Top_Displacement_mm,Base_Shear_kN
8.52653,339.005
8.46929,337.373
8.41206,335.738
8.35483,334.107
8.2976,332.472
8.24037,330.84
8.18314,329.204
8.12591,327.57
8.06867,325.932
8.01144,324.293
7.95421,322.653
7.89698,321.009
7.83975,319.365
7.78252,317.716
7.72529,316.063
7.66806,314.409
7.61082,312.747
7.55359,311.086
7.49636,309.415
7.43913,307.745
7.3819,306.067
7.32467,304.383
7.26744,302.696
7.2102,301
7.15297,299.301
7.09574,297.593
7.03851,295.879
6.98128,294.161
6.92405,292.43
6.86682,290.698
6.80959,288.953
6.75235,287.203
6.69512,285.439
6.63789,283.673
6.58066,281.89
6.52343,280.102
6.4662,278.301
6.40897,276.493
6.35173,274.669
6.2945,272.837
6.23727,270.99
6.18004,269.133
6.12281,267.263
6.06558,265.38
6.00835,263.485
5.95112,261.574
5.89388,259.652
5.83665,257.714
5.77942,255.763
5.72219,253.797
5.66496,251.814
5.60773,249.816
5.5505,247.802
5.49326,245.77
5.43603,243.722
5.3788,241.657
5.32157,239.572
5.26434,237.471
5.20711,235.351
5.14988,233.21
5.09265,231.05
5.03541,228.87
4.97818,226.672
4.92095,224.451
4.86372,222.21
4.80649,219.943
4.74926,217.656
4.69203,215.347
4.63479,213.017
4.57756,210.662
4.52033,208.285
4.4631,205.884
4.40587,203.461
4.34864,201.013
4.29141,198.541
4.23418,196.043
4.17694,193.52
4.11971,190.971
4.06248,188.396
4.00525,185.794
3.94802,183.165
3.89079,180.51
3.83356,177.822
3.77632,175.105
3.71909,172.361
3.66186,169.592
3.60463,166.798
3.5474,163.976
3.49017,161.128
3.43294,158.254
3.37571,155.358
3.31847,152.435
3.26124,149.494
3.20401,146.536
3.14678,143.559
3.08955,140.565
3.03232,137.552
2.97509,134.521
2.91785,131.47
2.86062,128.401
2.80339,125.313
2.74616,122.204
2.68893,119.077
2.6317,115.93
2.57447,112.765
2.51724,109.587
2.46,106.398
2.40277,103.209
2.34554,100.019
2.28831,96.8303
2.23108,93.6411
2.17385,90.4519
2.11662,87.2628
2.05938,84.0737
2.00215,80.8847
1.94492,77.6957
1.88769,74.5067
1.83046,71.3178
1.77323,68.129
1.716,64.9402
1.65877,61.7515
1.60153,58.563
1.5443,55.3744
1.48707,52.186
1.42984,48.9978
1.37261,45.8097
1.31538,42.6217
1.25815,39.4339
1.20091,36.2464
1.14368,33.0591
1.08645,29.8721
1.02922,26.6855
0.971989,23.4993
0.914758,20.3136
0.857527,17.1286
0.800295,13.9444
0.743064,10.7612
0.685833,7.57926
0.628601,4.399
0.57137,1.22097
0.514139,-1.95406
0.456907,-5.12496
0.399676,-8.29018
0.342445,-11.447
0.285213,-14.5953
0.227982,-17.7336
0.170751,-20.8608
0.113519,-23.9793
0.056288,-27.0896
-0.000943333,-30.1938
-0.0581747,-33.2892
-0.115406,-36.3753
-0.172637,-39.4594
-0.229869,-42.5419
-0.2871,-45.6227
-0.344331,-48.7018
-0.401563,-51.7792
-0.458794,-54.855
-0.516025,-57.929
-0.573257,-61.0014
-0.630488,-64.072
-0.687719,-67.1409
-0.744951,-70.2081
-0.802182,-73.2736
-0.859413,-76.3373
-0.916645,-79.3993
-0.973876,-82.4595
-1.03111,-85.5179
-1.08834,-88.5746
-1.14557,-91.6295
-1.2028,-94.6826
-1.26003,-97.7305
-1.31726,-100.764
-1.3745,-103.79
-1.43173,-106.805
-1.48896,-109.801
-1.54619,-112.781
-1.60342,-115.742
-1.66065,-118.687
-1.71788,-121.613
-1.77511,-124.523
-1.83235,-127.415
-1.88958,-130.29
-1.94681,-133.149
-2.00404,-135.984
-2.06127,-138.796
-2.1185,-141.588
-2.17573,-144.354
-2.23297,-147.094
-2.2902,-149.81
-2.34743,-152.501
-2.40466,-155.166
-2.46189,-157.807
-2.51912,-160.423
-2.57635,-163.012
-2.63358,-165.573
-2.69082,-168.109
-2.74805,-170.619
-2.80528,-173.098
-2.86251,-175.55
-2.91974,-177.978
-2.97697,-180.38
-3.0342,-182.759
-3.09144,-185.122
-3.14867,-187.524
-3.2059,-189.962
-3.26313,-192.425
-3.32036,-194.906
-3.37759,-197.4
-3.43482,-199.905
-3.49205,-202.416
-3.54929,-204.93
-3.60652,-207.444
-3.66375,-209.957
-3.72098,-212.466
-3.77821,-214.965
-3.83544,-217.453
-3.89267,-219.923
-3.94991,-222.381
-4.00714,-224.818
-4.06437,-227.239
-4.1216,-229.636
-4.17883,-232.014
-4.23606,-234.366
-4.29329,-236.701
-4.35052,-239.008
-4.40776,-241.306
-4.46499,-243.586
-4.52222,-245.853
-4.57945,-248.084
-4.63668,-250.285
-4.69391,-252.453
-4.75114,-254.585
-4.80838,-256.688
-4.86561,-258.76
-4.92284,-260.8
-4.98007,-262.808
-5.0373,-264.789
-5.09453,-266.738
-5.15176,-268.663
-5.20899,-270.559
-5.26623,-272.426
-5.32346,-274.263
-5.38069,-276.08
-5.43792,-277.865
-5.49515,-279.631
-5.55238,-281.371
-5.60961,-283.091
-5.66685,-284.783
-5.72408,-286.453
-5.78131,-288.1
-5.83854,-289.726
-5.89577,-291.329
-5.953,-292.909
-6.01023,-294.471
-6.06746,-296.015
-6.1247,-297.538
-6.18193,-299.012
-6.23916,-300.468
-6.29639,-301.883
-6.35362,-303.306
-6.41085,-304.714
-6.46808,-306.08
-6.52532,-307.468
-6.58255,-308.844
-6.63978,-310.181
-6.69701,-311.524
-6.75424,-312.864
-6.81147,-314.191
-6.8687,-315.509
-6.92593,-316.816
-6.98317,-318.117
-7.0404,-319.382
-7.09763,-320.649
-7.15486,-321.92
-7.21209,-323.18
-7.26932,-324.435
-7.32655,-325.682
-7.38379,-326.892
-7.44102,-328.072
-7.49825,-329.284
-7.55548,-330.456
-7.61271,-331.639
-7.66994,-332.833
-7.72717,-333.978
-7.7844,-335.158
-7.84164,-336.333
-7.89887,-337.477
-7.9561,-338.659
-8.01333,-339.826
-8.07056,-340.975
-8.12779,-342.129
-8.18502,-343.281
-8.24226,-344.416
-8.29949,-345.556
-8.35672,-346.689
-8.41395,-347.845
-8.47118,-348.972
-8.52841,-350.091
-8.58564,-351.24
-8.5163,-349.093
-8.44695,-346.949
-8.3776,-344.807
-8.30826,-342.666
-8.23891,-340.527
-8.16956,-338.391
-8.10022,-336.257
-8.03087,-334.125
-7.96152,-331.994
-7.89218,-329.869
-7.82283,-327.743
-7.75348,-325.623
-7.68414,-323.502
-7.61479,-321.387
-7.54544,-319.274
-7.4761,-317.162
-7.40675,-315.058
-7.3374,-312.946
-7.26806,-310.844
-7.19871,-308.736
-7.12936,-306.629
-7.06002,-304.523
-6.99067,-302.412
-6.92132,-300.302
-6.85198,-298.185
-6.78263,-296.068
-6.71328,-293.943
-6.64394,-291.821
-6.57459,-289.686
-6.50524,-287.552
-6.4359,-285.41
-6.36655,-283.263
-6.2972,-281.106
-6.22786,-278.945
-6.15851,-276.775
-6.08916,-274.598
-6.01982,-272.408
-5.95047,-270.21
-5.88112,-267.999
-5.81178,-265.777
-5.74243,-263.542
-5.67308,-261.293
-5.60374,-259.036
-5.53439,-256.761
-5.46504,-254.475
-5.3957,-252.172
-5.32635,-249.856
-5.257,-247.524
-5.18766,-245.173
-5.11831,-242.809
-5.04896,-240.425
-4.97962,-238.027
-4.91027,-235.609
-4.84092,-233.174
-4.77158,-230.722
-4.70223,-228.252
-4.63288,-225.767
-4.56354,-223.259
-4.49419,-220.73
-4.42484,-218.184
-4.3555,-215.616
-4.28615,-213.031
-4.2168,-210.425
-4.14746,-207.794
-4.07811,-205.143
-4.00876,-202.457
-3.93942,-199.738
-3.87007,-196.984
-3.80072,-194.202
-3.73138,-191.395
-3.66203,-188.562
-3.59268,-185.703
-3.52334,-182.818
-3.45399,-179.905
-3.38464,-176.966
-3.3153,-174
-3.24595,-171.005
-3.1766,-167.98
-3.10726,-164.923
-3.03791,-161.834
-2.96856,-158.714
-2.89922,-155.561
-2.82987,-152.373
-2.76052,-149.153
-2.69118,-145.892
-2.62183,-142.597
-2.55248,-139.269
-2.48314,-135.908
-2.41379,-132.517
-2.34444,-129.092
-2.2751,-125.637
-2.20575,-122.15
-2.1364,-118.638
-2.06706,-115.096
-1.99771,-111.53
-1.92836,-107.945
-1.85902,-104.338
-1.78967,-100.712
-1.72032,-97.0628
-1.65098,-93.3932
-1.58163,-89.7018
-1.51228,-85.9883
-1.44294,-82.2531
-1.37359,-78.4959
-1.30424,-74.7161
-1.2349,-70.9161
-1.16555,-67.1083
-1.0962,-63.2827
-1.02686,-59.4509
-0.95751,-55.6191
-0.888163,-51.7873
-0.818817,-47.9555
-0.74947,-44.1237
-0.680123,-40.2919
-0.610777,-36.4601
-0.54143,-32.6283
-0.472083,-28.7965
-0.402737,-24.9648
-0.33339,-21.133
-0.264043,-17.3013
-0.194697,-13.4695
-0.12535,-9.63776
-0.0560033,-5.806
0.0133433,-1.97428
0.08269,1.85743
0.152037,5.68914
0.221383,9.52084
0.29073,13.3525
0.360077,17.1842
0.429423,21.0159
0.49877,24.8476
0.568117,28.6792
0.637463,32.5108
0.70681,36.3424
0.776157,40.174
0.845503,44.0056
0.91485,47.8372
0.984197,51.6687
1.05354,55.5002
1.12289,59.3317
1.19224,63.1632
1.26158,66.9946
1.33093,70.8138
1.40028,74.6194
1.46962,78.4104
1.53897,82.1785
1.60832,85.9226
1.67766,89.6436
1.74701,93.3423
1.81636,97.0178
1.8857,100.67
1.95505,104.302
2.0244,107.909
2.09374,111.497
2.16309,115.061
2.23244,118.607
2.30178,122.123
2.37113,125.61
2.44048,129.068
2.50982,132.492
2.57917,135.885
2.64852,139.243
2.71786,142.569
2.78721,145.858
2.85656,149.113
2.9259,152.33
2.99525,155.514
3.0646,158.664
3.13394,161.781
3.20329,164.866
3.27264,167.922
3.34198,170.949
3.41133,173.946
3.48068,176.914
3.55002,179.854
3.61937,182.766
3.68872,185.651
3.75806,188.508
3.82741,191.339
3.89676,194.144
3.9661,196.924
4.03545,199.675
4.1048,202.395
4.17414,205.08
4.24349,207.731
4.31284,210.358
4.38218,212.964
4.45153,215.547
4.52088,218.11
4.59022,220.653
4.65957,223.174
4.72892,225.678
4.79826,228.16
4.86761,230.622
4.93696,233.067
5.0063,235.488
5.07565,237.892
5.145,240.275
5.21434,242.639
5.28369,244.985
5.35304,247.311
5.42238,249.62
5.49173,251.906
5.56108,254.178
5.63042,256.431
5.69977,258.67
5.76912,260.891
5.83846,263.097
5.90781,265.29
5.97716,267.468
6.0465,269.632
6.11585,271.777
6.1852,273.914
6.25454,276.037
6.32389,278.146
6.39324,280.242
6.46258,282.328
6.53193,284.404
6.60128,286.466
6.67062,288.518
6.73997,290.56
6.80932,292.594
6.87866,294.615
6.94801,296.629
7.01736,298.636
7.0867,300.632
7.15605,302.622
7.2254,304.606
7.29474,306.582
7.36409,308.551
7.43344,310.518
7.50278,312.474
7.57213,314.429
7.64148,316.379
7.71082,318.323
7.78017,320.268
7.84952,322.205
7.91886,324.146
7.98821,326.078
8.05756,328.014
8.1269,329.948
8.19625,331.882
8.2656,333.817
8.33494,335.751
8.40429,337.689
8.47364,339.628
8.54298,341.568
8.61233,343.511
8.68168,345.455
8.75102,347.403
8.82037,349.348
8.88972,351.301
8.95906,353.249
9.02841,355.202
9.09776,357.154
9.1671,359.11
9.23645,361.066
9.3058,363.019
9.37514,364.979
9.44449,366.93
9.51384,368.792
9.58318,370.276
9.65253,371.629
9.72188,372.966
9.79122,374.349
9.86057,375.643
9.92992,376.942
9.99926,378.197
10.0686,379.453
10.138,380.737
10.2073,381.978
10.2766,383.239
10.346,384.474
10.4153,385.74
10.3494,383.992
10.2835,382.245
10.2176,380.498
10.1517,378.753
10.0858,377.011
10.0199,375.266
9.954,373.52
9.8881,371.78
9.82219,370.041
9.75628,368.297
9.69038,366.557
9.62447,364.82
9.55857,363.083
9.49266,361.343
9.42675,359.608
9.36085,357.877
9.29494,356.139
9.22904,354.409
9.16313,352.678
9.09722,350.946
9.03132,349.215
8.96541,347.484
8.89951,345.756
8.8336,344.022
8.76769,342.293
8.70179,340.557
8.63588,338.824
8.56998,337.086
8.50407,335.349
8.43816,333.607
8.37226,331.865
8.30635,330.119
8.24045,328.37
8.17454,326.619
8.10863,324.864
8.04273,323.104
7.97682,321.344
7.91092,319.574
7.84501,317.804
7.7791,316.025
7.7132,314.244
7.64729,312.455
7.58139,310.657
7.51548,308.856
7.44957,307.045
7.38367,305.229
7.31776,303.404
7.25186,301.571
7.18595,299.733
7.12004,297.88
7.05414,296.024
6.98823,294.156
6.92233,292.279
6.85642,290.393
6.79051,288.496
6.72461,286.588
6.6587,284.671
6.5928,282.743
6.52689,280.802
6.46098,278.85
6.39508,276.888
6.32917,274.912
6.26327,272.922
6.19736,270.923
6.13145,268.909
6.06555,266.881
5.99964,264.841
5.93374,262.788
5.86783,260.718
5.80192,258.635
5.73602,256.539
5.67011,254.426
5.60421,252.3
5.5383,250.155
5.47239,247.998
5.40649,245.819
5.34058,243.626
5.27468,241.413
5.20877,239.186
5.14286,236.937
5.07696,234.672
5.01105,232.388
4.94515,230.088
4.87924,227.772
4.81333,225.436
4.74743,223.083
4.68152,220.709
4.61562,218.321
4.54971,215.914
4.4838,213.489
4.4179,211.047
4.35199,208.582
4.28609,206.101
4.22018,203.599
4.15427,201.067
4.08837,198.506
4.02246,195.912
3.95656,193.293
3.89065,190.655
3.82474,187.993
3.75884,185.306
3.69293,182.594
3.62703,179.859
3.56112,177.099
3.49521,174.314
3.42931,171.505
3.3634,168.669
3.2975,165.808
3.23159,162.92
3.16568,160.006
3.09978,157.064
3.03387,154.093
2.96797,151.091
2.90206,148.06
2.83615,144.998
2.77025,141.903
2.70434,138.777
2.63844,135.619
2.57253,132.429
2.50662,129.211
2.44072,125.964
2.37481,122.686
2.30891,119.384
2.243,116.054
2.17709,112.699
2.11119,109.325
2.04528,105.933
1.97938,102.519
1.91347,99.0878
1.84756,95.6344
1.78166,92.1625
1.71575,88.6686
1.64985,85.1553
1.58394,81.6207
1.51803,78.0653
1.45213,74.4893
1.38622,70.8919
1.32032,67.2841
1.25441,63.6622
1.1885,60.0304
1.1226,56.3986
1.05669,52.7668
0.990785,49.135
0.924879,45.5033
0.858973,41.8715
0.793067,38.2397
0.727161,34.6079
0.661255,30.9761
0.595349,27.3443
0.529443,23.7126
0.463537,20.0808
0.397631,16.449
0.331725,12.8172
0.265819,9.18543
0.199913,5.55364
0.134007,1.92186
0.0681013,-1.70992
0.00219533,-5.3417
-0.0637107,-8.97349
-0.129617,-12.6053
-0.195523,-16.237
-0.261429,-19.8688
-0.327335,-23.5006
-0.393241,-27.1324
-0.459147,-30.7642
-0.525053,-34.3959
-0.590959,-38.0277
-0.656865,-41.6595
-0.722771,-45.2913
-0.788677,-48.923
-0.854583,-52.5548
-0.920489,-56.1866
-0.986395,-59.8171
-1.0523,-63.4327
-1.11821,-67.0402
-1.18411,-70.6385
-1.25002,-74.2181
-1.31592,-77.7788
-1.38183,-81.3207
-1.44774,-84.8438
-1.51364,-88.3482
-1.57955,-91.8343
-1.64545,-95.3019
-1.71136,-98.7511
-1.77727,-102.183
-1.84317,-105.596
-1.90908,-108.992
-1.97498,-112.371
-2.04089,-115.725
-2.1068,-119.054
-2.1727,-122.362
-2.23861,-125.643
-2.30451,-128.896
-2.37042,-132.121
-2.43633,-135.32
-2.50223,-138.493
-2.56814,-141.638
-2.63404,-144.753
-2.69995,-147.837
-2.76586,-150.889
-2.83176,-153.91
-2.89767,-156.902
-2.96357,-159.865
-3.02948,-162.8
-3.09539,-165.706
-3.16129,-168.584
-3.2272,-171.435
-3.2931,-174.26
-3.35901,-177.059
-3.42492,-179.832
-3.49082,-182.58
-3.55673,-185.306
-3.62263,-188.009
-3.68854,-190.689
-3.75445,-193.347
-3.82035,-195.984
-3.88626,-198.599
-3.95216,-201.183
-4.01807,-203.733
-4.08398,-206.258
-4.14988,-208.766
-4.21579,-211.249
-4.28169,-213.715
-4.3476,-216.159
-4.41351,-218.588
-4.47941,-220.997
-4.54532,-223.388
-4.61122,-225.766
-4.67713,-228.124
-4.74304,-230.466
-4.80894,-232.79
-4.87485,-235.104
-4.94075,-237.398
-5.00666,-239.678
-5.07257,-241.941
-5.13847,-244.192
-5.20438,-246.425
-5.27028,-248.644
-5.33619,-250.852
-5.4021,-253.042
-5.468,-255.222
-5.53391,-257.387
-5.59981,-259.544
-5.66572,-261.685
-5.73163,-263.819
-5.79753,-265.94
-5.86344,-268.048
-5.92934,-270.146
-5.99525,-272.234
-6.06116,-274.311
-6.12706,-276.377
-6.19297,-278.435
-6.25887,-280.488
-6.32478,-282.532
-6.39069,-284.568
-6.45659,-286.603
-6.5225,-288.629
-6.5884,-290.651
-6.65431,-292.669
-6.72022,-294.682
-6.78612,-296.692
-6.85203,-298.698
-6.91793,-300.703
-6.98384,-302.702
-7.04975,-304.703
-7.11565,-306.698
-7.18156,-308.694
-7.24746,-310.689
-7.31337,-312.683
-7.37928,-314.68
-7.44518,-316.674
-7.51109,-318.671
-7.57699,-320.672
-7.6429,-322.671
-7.70881,-324.679
-7.77471,-326.683
-7.84062,-328.694
-7.90652,-330.708
-7.97243,-332.72
-8.03834,-334.739
-8.10424,-336.76
-8.17015,-338.779
-8.23605,-340.806
-8.30196,-342.833
-8.36787,-344.859
-8.43377,-346.89
-8.49968,-348.923
-8.56558,-350.948
-8.63149,-352.507
-8.6974,-353.79
-8.7633,-355.091
-8.82921,-356.338
-8.89511,-357.6
-8.96102,-358.886
-9.02693,-360.147
-9.09283,-361.42
-9.15874,-362.685
-9.22464,-363.932
-9.29055,-365.163
-9.35646,-366.423
-9.42236,-367.649
-9.48827,-368.872
-9.55417,-370.112
-9.62008,-371.354
-9.68599,-372.578
-9.75189,-373.785
-9.8178,-374.99
-9.8837,-376.203
-9.94961,-377.415
-9.77774,-372.711
-9.60588,-368.012
-9.43401,-363.318
-9.26214,-358.632
-9.09028,-353.958
-8.91841,-349.29
-8.74654,-344.634
-8.57468,-339.984
-8.40281,-335.336
-8.23094,-330.683
-8.05908,-326.021
-7.88721,-321.345
-7.71534,-316.644
-7.54348,-311.915
-7.37161,-307.144
-7.19974,-302.334
-7.02788,-297.475
-6.85601,-292.564
-6.68414,-287.594
-6.51228,-282.557
-6.34041,-277.45
-6.16854,-272.268
-5.99668,-266.998
-5.82481,-261.636
-5.65294,-256.183
-5.48108,-250.634
-5.30921,-244.988
-5.13734,-239.229
-4.96548,-233.357
-4.79361,-227.37
-4.62174,-221.268
-4.44988,-215.053
-4.27801,-208.719
-4.10614,-202.254
-3.93428,-195.632
-3.76241,-188.823
-3.59054,-181.869
-3.41868,-174.764
-3.24681,-167.489
-3.07494,-160.039
-2.90308,-152.403
-2.73121,-144.572
-2.55934,-136.53
-2.38748,-128.294
-2.21561,-119.876
-2.04374,-111.28
-1.87188,-102.526
-1.70001,-93.6461
-1.52814,-84.6446
-1.35628,-75.5175
-1.18441,-66.2635
-1.01254,-56.9024
-0.840677,-47.4756
-0.668811,-38.0426
-0.496944,-28.6096
-0.325077,-19.1766
-0.153211,-9.74365
0.018656,-0.310647
0.190523,9.12235
0.362389,18.5553
0.534256,27.9883
0.706123,37.4213
0.877989,46.8543
1.04986,56.2871
1.22172,65.6626
1.39359,74.9369
1.56546,84.0815
1.73732,93.096
1.90919,101.984
2.08106,110.751
2.25292,119.358
2.42479,127.789
2.59666,136.034
2.76852,144.082
2.94039,151.912
3.11226,159.551
3.28412,167.004
3.45599,174.277
3.62786,181.386
3.79972,188.342
3.97159,195.151
4.14346,201.775
4.31532,208.234
4.48719,214.561
4.65906,220.771
4.83092,226.869
5.00279,232.851
5.17466,238.718
5.34652,244.469
5.51839,250.107
5.69026,255.642
5.86212,261.078
6.03399,266.422
6.20586,271.671
6.37772,276.829
6.54959,281.906
6.72146,286.908
6.89332,291.838
7.06519,296.703
7.23706,301.508
7.40892,306.257
7.58079,310.959
7.75266,315.611
7.92452,320.224
8.09639,324.805
8.26826,329.363
8.44012,333.903
8.61199,338.427
8.78386,342.938
8.95572,347.443
9.12759,351.947
9.29946,356.453
9.47132,360.969
9.64319,365.493
9.81506,370.027
9.98692,374.559
10.1588,379.103
10.3307,383.652
10.5025,387.425
10.6744,390.47
10.8463,393.504
11.0181,396.493
11.19,399.461
11.3619,402.385
11.5337,405.317
11.7056,408.213
11.8775,411.075
12.0493,413.891
12.2212,416.706
12.3931,419.487
12.5649,422.259
12.7368,425.016
12.9087,427.741
13.0805,430.463
13.2524,433.16
13.4243,435.841
13.5961,438.521
13.768,441.183
13.9399,443.806
14.1117,446.452
14.2836,449.039
14.4555,451.63
14.6273,454.189
14.7992,456.729
14.9711,459.278
15.1429,461.805
15.3148,464.328
15.4867,466.824
15.6585,469.339
15.8304,471.8
16.0023,474.284
16.1741,476.746
16.346,479.194
16.5179,481.622
16.6897,484.055
16.8616,486.467
17.0335,488.869
17.2053,491.252
17.3772,493.628
17.5491,496.003
17.7209,498.332
17.8928,500.678
18.0647,502.998
18.2365,505.315
18.4084,507.6
18.5803,509.867
18.7521,512.128
18.924,514.368
19.0959,516.594
19.2677,518.797
19.4396,520.994
19.6115,523.155
19.7833,525.308
19.9552,527.449
20.1271,529.551
20.2989,531.651
20.4708,533.726
20.6427,535.784
20.8145,537.803
20.9864,539.816
21.1583,541.807
21.3301,543.777
21.502,545.718
21.6739,547.662
21.8457,549.569
22.0176,551.438
22.1895,553.305
22.3613,555.155
22.5332,556.963
22.7051,558.769
22.8769,560.546
23.0488,562.304
23.2207,564.035
23.3925,565.754
23.5644,567.451
23.7363,569.116
23.9081,570.76
24.08,572.398
24.2519,573.996
24.4237,575.593
24.5956,577.166
24.7675,578.697
24.9393,580.228
25.1112,581.734
25.2831,583.22
25.4549,584.67
25.6268,586.124
25.7987,587.555
25.5843,584.161
25.37,580.76
25.1556,577.35
24.9413,573.931
24.7269,570.508
24.5126,567.069
24.2982,563.623
24.0839,560.172
23.8695,556.714
23.6552,553.252
23.4408,549.778
23.2265,546.299
23.0121,542.815
22.7978,539.329
22.5835,535.834
22.3691,532.332
22.1548,528.825
21.9404,525.315
21.7261,521.795
21.5117,518.271
21.2974,514.738
21.083,511.202
20.8687,507.658
20.6543,504.109
20.44,500.552
20.2256,496.983
20.0113,493.413
19.7969,489.833
19.5826,486.242
19.3683,482.645
19.1539,479.042
18.9396,475.425
18.7252,471.799
18.5109,468.167
18.2965,464.521
18.0822,460.863
17.8678,457.199
17.6535,453.517
17.4391,449.824
17.2248,446.119
17.0104,442.402
16.7961,438.669
16.5817,434.921
16.3674,431.162
16.1531,427.38
15.9387,423.592
15.7244,419.776
15.51,415.951
15.2957,412.103
15.0813,408.238
14.867,404.352
14.6526,400.444
14.4383,396.517
14.2239,392.562
14.0096,388.592
13.7952,384.588
13.5809,380.566
13.3665,376.514
13.1522,372.437
12.9379,368.327
12.7235,364.195
12.5092,360.027
12.2948,355.826
12.0805,351.592
11.8661,347.322
11.6518,343.019
11.4374,338.674
11.2231,334.29
11.0087,329.868
10.7944,325.399
10.58,320.885
10.3657,316.326
10.1513,311.717
9.937,307.053
9.72266,302.334
9.50831,297.557
9.29396,292.717
9.07962,287.813
8.86527,282.829
8.65092,277.771
8.43658,272.632
8.22223,267.412
8.00788,262.106
7.79354,256.705
7.57919,251.206
7.36484,245.606
7.1505,239.899
6.93615,234.079
6.7218,228.137
6.50746,222.075
6.29311,215.893
6.07876,209.58
5.86442,203.128
5.65007,196.529
5.43572,189.785
5.22138,182.9
5.00703,175.872
4.79268,168.696
4.57834,161.348
4.36399,153.804
4.14964,146.053
3.9353,138.125
3.72095,130.014
3.5066,121.687
3.29226,113.132
3.07791,104.337
2.86356,95.2971
2.64922,86.017
2.43487,76.4982
2.22052,66.7339
2.00618,56.7595
1.79183,46.6139
1.57748,36.3533
1.36314,25.9317
1.14879,15.3709
0.934443,4.69154
0.720096,-6.10484
0.505749,-16.9317
0.291403,-27.659
0.077056,-38.2746
-0.137291,-48.7817
-0.351637,-59.1503
-0.565984,-69.3813
-0.780331,-79.4666
-0.994677,-89.3914
-1.20902,-99.1594
-1.42337,-108.759
-1.63772,-118.167
-1.85206,-127.411
-2.06641,-136.5
-2.28076,-145.436
-2.4951,-154.216
-2.70945,-162.836
-2.9238,-171.302
-3.13814,-179.601
-3.35249,-187.735
-3.56684,-195.721
-3.78118,-203.552
-3.99553,-211.224
-4.20988,-218.732
-4.42422,-226.081
-4.63857,-233.261
-4.85292,-240.28
-5.06726,-247.159
-5.28161,-253.904
-5.49596,-260.515
-5.7103,-266.997
-5.92465,-273.355
-6.139,-279.596
-6.35334,-285.723
-6.56769,-291.749
-6.78204,-297.694
-6.99638,-303.576
