Top_Displacement_mm,Base_Shear_kN
-1.14557,-113.162
-1.2028,-116.602
-1.26003,-120.04
-1.31726,-123.477
-1.3745,-126.912
-1.43173,-130.346
-1.48896,-133.778
-1.54619,-137.208
-1.60342,-140.636
-1.66065,-144.063
-1.71788,-147.488
-1.77511,-150.911
-1.83235,-154.333
-1.88958,-157.753
-1.94681,-161.171
-2.00404,-164.588
-2.06127,-168.002
-2.1185,-171.415
-2.17573,-174.827
-2.23297,-178.236
-2.2902,-181.644
-2.34743,-185.05
-2.40466,-188.454
-2.46189,-191.856
-2.51912,-195.257
-2.57635,-198.655
-2.63358,-202.052
-2.69082,-205.448
-2.74805,-208.841
-2.80528,-212.232
-2.86251,-215.622
-2.91974,-219.01
-2.97697,-222.396
-3.0342,-225.78
-3.09144,-229.162
-3.14867,-232.542
-3.2059,-235.921
-3.26313,-239.295
-3.32036,-242.658
-3.37759,-246.012
-3.43482,-249.362
-3.49205,-252.707
-3.54929,-256.044
-3.60652,-259.369
-3.66375,-262.683
-3.72098,-265.985
-3.77821,-269.276
-3.83544,-272.554
-3.89267,-275.822
-3.94991,-279.076
-4.00714,-282.318
-4.06437,-285.549
-4.1216,-288.768
-4.17883,-291.974
-4.23606,-295.162
-4.29329,-298.332
-4.35052,-301.489
-4.40776,-304.631
-4.46499,-307.76
-4.52222,-310.876
-4.57945,-313.972
-4.63668,-317.052
-4.69391,-320.113
-4.75114,-323.151
-4.80838,-326.172
-4.86561,-329.18
-4.92284,-332.169
-4.98007,-335.145
-5.0373,-338.104
-5.09453,-341.046
-5.15176,-343.976
-5.20899,-346.885
-5.26623,-349.783
-5.32346,-352.661
-5.38069,-355.523
-5.43792,-358.369
-5.49515,-361.194
-5.55238,-364.007
-5.60961,-366.8
-5.66685,-369.577
-5.72408,-372.336
-5.78131,-375.083
-5.83854,-377.843
-5.89577,-380.619
-5.953,-383.395
-6.01023,-386.182
-6.06746,-388.966
-6.1247,-391.763
-6.18193,-394.561
-6.23916,-397.364
-6.29639,-400.172
-6.35362,-402.967
-6.41085,-405.74
-6.46808,-408.486
-6.52532,-411.204
-6.58255,-413.899
-6.63978,-416.565
-6.69701,-419.225
-6.75424,-421.876
-6.81147,-424.51
-6.8687,-427.138
-6.92593,-429.75
-6.98317,-432.35
-7.0404,-434.938
-7.09763,-437.507
-7.15486,-440.063
-7.21209,-442.604
-7.26932,-445.128
-7.32655,-447.646
-7.38379,-450.144
-7.44102,-452.617
-7.49825,-455.064
-7.55548,-457.495
-7.61271,-459.905
-7.66994,-462.286
-7.72717,-464.649
-7.7844,-466.983
-7.84164,-469.3
-7.89887,-471.601
-7.9561,-473.877
-8.01333,-476.139
-8.07056,-478.375
-8.12779,-480.591
-8.18502,-482.788
-8.24226,-484.967
-8.29949,-487.132
-8.35672,-489.272
-8.41395,-491.392
-8.47118,-493.503
-8.52841,-495.591
-8.58564,-497.648
-8.5163,-494.128
-8.44695,-490.613
-8.3776,-487.1
-8.30826,-483.603
-8.23891,-480.113
-8.16956,-476.633
-8.10022,-473.164
-8.03087,-469.704
-7.96152,-466.26
-7.89218,-462.837
-7.82283,-459.422
-7.75348,-456.032
-7.68414,-452.656
-7.61479,-449.293
-7.54544,-445.94
-7.4761,-442.584
-7.40675,-439.232
-7.3374,-435.869
-7.26806,-432.508
-7.19871,-429.138
-7.12936,-425.768
-7.06002,-422.383
-6.99067,-418.999
-6.92132,-415.601
-6.85198,-412.199
-6.78263,-408.782
-6.71328,-405.361
-6.64394,-401.924
-6.57459,-398.471
-6.50524,-395
-6.4359,-391.516
-6.36655,-388.013
-6.2972,-384.492
-6.22786,-380.956
-6.15851,-377.398
-6.08916,-373.826
-6.01982,-370.225
-5.95047,-366.61
-5.88112,-362.967
-5.81178,-359.294
-5.74243,-355.593
-5.67308,-351.864
-5.60374,-348.11
-5.53439,-344.331
-5.46504,-340.529
-5.3957,-336.707
-5.32635,-332.861
-5.257,-328.994
-5.18766,-325.107
-5.11831,-321.199
-5.04896,-317.271
-4.97962,-313.326
-4.91027,-309.358
-4.84092,-305.369
-4.77158,-301.361
-4.70223,-297.331
-4.63288,-293.275
-4.56354,-289.203
-4.49419,-285.115
-4.42484,-281.011
-4.3555,-276.883
-4.28615,-272.735
-4.2168,-268.574
-4.14746,-264.399
-4.07811,-260.21
-4.00876,-256.007
-3.93942,-251.791
-3.87007,-247.56
-3.80072,-243.316
-3.73138,-239.058
-3.66203,-234.786
-3.59268,-230.501
-3.52334,-226.201
-3.45399,-221.888
-3.38464,-217.561
-3.3153,-213.22
-3.24595,-208.876
-3.1766,-204.528
-3.10726,-200.17
-3.03791,-195.798
-2.96856,-191.427
-2.89922,-187.056
-2.82987,-182.685
-2.76052,-178.314
-2.69118,-173.942
-2.62183,-169.571
-2.55248,-165.2
-2.48314,-160.829
-2.41379,-156.458
-2.34444,-152.087
-2.2751,-147.716
-2.20575,-143.344
-2.1364,-138.973
-2.06706,-134.602
-1.99771,-130.231
-1.92836,-125.86
-1.85902,-121.489
-1.78967,-117.117
-1.72032,-112.746
-1.65098,-108.375
-1.58163,-104.004
-1.51228,-99.6328
-1.44294,-95.2616
-1.37359,-90.8905
-1.30424,-86.5193
-1.2349,-82.1482
-1.16555,-77.7771
-1.0962,-73.4059
-1.02686,-69.0348
-0.95751,-64.6636
-0.888163,-60.2925
-0.818817,-55.9214
-0.74947,-51.5502
-0.680123,-47.1791
-0.610777,-42.808
-0.54143,-38.4368
-0.472083,-34.0657
-0.402737,-29.6946
-0.33339,-25.3235
-0.264043,-20.9524
-0.194697,-16.5813
-0.12535,-12.2102
-0.0560033,-7.83904
0.0133433,-3.46792
0.08269,0.903192
0.152037,5.27428
0.221383,9.64536
0.29073,14.0164
0.360077,18.3875
0.429423,22.7586
0.49877,27.1297
0.568117,31.5008
0.637463,35.8718
0.70681,40.2429
0.776157,44.614
0.845503,48.9851
0.91485,53.3561
0.984197,57.7272
1.05354,62.0982
1.12289,66.4692
1.19224,70.8403
1.26158,75.2113
1.33093,79.5823
1.40028,83.9533
1.46962,88.3243
1.53897,92.6953
1.60832,97.0663
1.67766,101.437
1.74701,105.808
1.81636,110.179
1.8857,114.55
1.95505,118.921
2.0244,123.292
2.09374,127.663
2.16309,132.034
2.23244,136.405
2.30178,140.776
2.37113,145.147
2.44048,149.517
2.50982,153.888
2.57917,158.259
2.64852,162.63
2.71786,167.001
2.78721,171.372
2.85656,175.742
2.9259,180.113
2.99525,184.484
3.0646,188.854
3.13394,193.225
3.20329,197.596
3.27264,201.962
3.34198,206.315
3.41133,210.66
3.48068,215.002
3.55002,219.333
3.61937,223.65
3.68872,227.953
3.75806,232.24
3.82741,236.513
3.89676,240.771
3.9661,245.016
4.03545,249.245
4.1048,253.46
4.17414,257.661
4.24349,261.848
4.31284,266.021
4.38218,270.183
4.45153,274.331
4.52088,278.468
4.59022,282.584
4.65957,286.681
4.72892,290.762
4.79826,294.829
4.86761,298.88
4.93696,302.914
5.0063,306.928
5.07565,310.92
5.145,314.892
5.21434,318.845
5.28369,322.775
5.35304,326.685
5.42238,330.577
5.49173,334.446
5.56108,338.294
5.63042,342.12
5.69977,345.927
5.76912,349.708
5.83846,353.465
5.90781,357.194
5.97716,360.893
6.0465,364.567
6.11585,368.21
6.1852,371.825
6.25454,375.418
6.32389,378.991
6.39324,382.546
6.46258,386.074
6.53193,389.582
6.60128,393.07
6.67062,396.538
6.73997,399.99
6.80932,403.415
6.87866,406.829
6.94801,410.221
7.01736,413.599
7.0867,416.957
7.15605,420.299
7.2254,423.625
7.29474,426.935
7.36409,430.226
7.43344,433.501
7.50278,436.762
7.57213,440.005
7.64148,443.225
7.71082,446.428
7.78017,449.617
7.84952,452.782
7.91886,455.942
7.98821,459.091
8.05756,462.233
8.1269,465.371
8.19625,468.5
8.2656,471.629
8.33494,474.751
8.40429,477.875
8.47364,480.997
8.54298,484.117
8.61233,487.24
8.68168,490.368
8.75102,493.502
8.82037,496.643
8.88972,499.793
8.95906,502.947
9.02841,506.106
9.09776,509.275
9.1671,512.442
9.23645,515.598
9.3058,518.721
9.37514,521.597
9.44449,524.387
9.51384,527.161
9.58318,529.855
9.65253,532.293
9.72188,534.471
9.79122,536.628
9.86057,538.768
9.92992,540.883
9.99926,542.992
10.0686,545.082
10.138,547.137
10.2073,549.163
10.2766,551.16
10.346,553.146
10.4153,555.087
10.3494,552.217
10.2835,549.346
10.2176,546.48
10.1517,543.628
10.0858,540.773
10.0199,537.925
9.954,535.087
9.8881,532.251
9.82219,529.425
9.75628,526.603
9.69038,523.794
9.62447,520.988
9.55857,518.193
9.49266,515.403
9.42675,512.62
9.36085,509.842
9.29494,507.065
9.22904,504.294
9.16313,501.521
9.09722,498.746
9.03132,495.97
8.96541,493.189
8.89951,490.403
8.8336,487.613
8.76769,484.816
8.70179,482.012
8.63588,479.2
8.56998,476.38
8.50407,473.551
8.43816,470.712
8.37226,467.863
8.30635,465.005
8.24045,462.134
8.17454,459.252
8.10863,456.359
8.04273,453.452
7.97682,450.536
7.91092,447.603
7.84501,444.655
7.7791,441.689
7.7132,438.695
7.64729,435.688
7.58139,432.654
7.51548,429.605
7.44957,426.535
7.38367,423.455
7.31776,420.349
7.25186,417.234
7.18595,414.095
7.12004,410.944
7.05414,407.772
6.98823,404.588
6.92233,401.383
6.85642,398.163
6.79051,394.923
6.72461,391.668
6.6587,388.39
6.5928,385.096
6.52689,381.783
6.46098,378.449
6.39508,375.095
6.32917,371.721
6.26327,368.334
6.19736,364.921
6.13145,361.494
6.06555,358.043
5.99964,354.568
5.93374,351.066
5.86783,347.538
5.80192,343.989
5.73602,340.41
5.67011,336.812
5.60421,333.192
5.5383,329.554
5.47239,325.9
5.40649,322.223
5.34058,318.53
5.27468,314.82
5.20877,311.09
5.14286,307.342
5.07696,303.576
5.01105,299.791
4.94515,295.988
4.87924,292.17
4.81333,288.336
4.74743,284.486
4.68152,280.625
4.61562,276.752
4.54971,272.857
4.4838,268.945
4.4179,265.023
4.35199,261.092
4.28609,257.147
4.22018,253.194
4.15427,249.228
4.08837,245.249
4.02246,241.257
3.95656,237.252
3.89065,233.235
3.82474,229.204
3.75884,225.16
3.69293,221.103
3.62703,217.033
3.56112,212.95
3.49521,208.854
3.42931,204.745
3.3634,200.628
3.2975,196.507
3.23159,192.379
3.16568,188.239
3.09978,184.093
3.03387,179.948
2.96797,175.803
2.90206,171.657
2.83615,167.512
2.77025,163.366
2.70434,159.221
2.63844,155.076
2.57253,150.93
2.50662,146.785
2.44072,142.639
2.37481,138.494
2.30891,134.349
2.243,130.203
2.17709,126.058
2.11119,121.912
2.04528,117.767
1.97938,113.622
1.91347,109.476
1.84756,105.331
1.78166,101.185
1.71575,97.0401
1.64985,92.8947
1.58394,88.7493
1.51803,84.6039
1.45213,80.4585
1.38622,76.3131
1.32032,72.1677
1.25441,68.0223
1.1885,63.8769
1.1226,59.7315
1.05669,55.5861
0.990785,51.4408
0.924879,47.2954
0.858973,43.15
0.793067,39.0046
0.727161,34.8592
0.661255,30.7138
0.595349,26.5684
0.529443,22.423
0.463537,18.2776
0.397631,14.1322
0.331725,9.98682
0.265819,5.84142
0.199913,1.69603
0.134007,-2.44936
0.0681013,-6.59475
0.00219533,-10.7401
-0.0637107,-14.8855
-0.129617,-19.0309
-0.195523,-23.1763
-0.261429,-27.3217
-0.327335,-31.4671
-0.393241,-35.6125
-0.459147,-39.7579
-0.525053,-43.9033
-0.590959,-48.0487
-0.656865,-52.1941
-0.722771,-56.3395
-0.788677,-60.4848
-0.854583,-64.6302
-0.920489,-68.7756
-0.986395,-72.921
-1.0523,-77.0664
-1.11821,-81.2118
-1.18411,-85.3572
-1.25002,-89.5026
-1.31592,-93.648
-1.38183,-97.7933
-1.44774,-101.939
-1.51364,-106.084
-1.57955,-110.229
-1.64545,-114.375
-1.71136,-118.52
-1.77727,-122.666
-1.84317,-126.811
-1.90908,-130.956
-1.97498,-135.102
-2.04089,-139.247
-2.1068,-143.393
-2.1727,-147.538
-2.23861,-151.683
-2.30451,-155.829
-2.37042,-159.974
-2.43633,-164.119
-2.50223,-168.265
-2.56814,-172.41
-2.63404,-176.555
-2.69995,-180.701
-2.76586,-184.846
-2.83176,-188.992
-2.89767,-193.135
-2.96357,-197.267
-3.02948,-201.39
-3.09539,-205.511
-3.16129,-209.628
-3.2272,-213.739
-3.2931,-217.838
-3.35901,-221.925
-3.42492,-225.999
-3.49082,-230.062
-3.55673,-234.114
-3.62263,-238.153
-3.68854,-242.18
-3.75445,-246.196
-3.82035,-250.2
-3.88626,-254.192
-3.95216,-258.171
-4.01807,-262.139
-4.08398,-266.095
-4.14988,-270.039
-4.21579,-273.972
-4.28169,-277.891
-4.3476,-281.792
-4.41351,-285.673
-4.47941,-289.541
-4.54532,-293.395
-4.61122,-297.229
-4.67713,-301.039
-4.74304,-304.826
-4.80894,-308.592
-4.87485,-312.338
-4.94075,-316.061
-5.00666,-319.764
-5.07257,-323.447
-5.13847,-327.112
-5.20438,-330.756
-5.27028,-334.378
-5.33619,-337.98
-5.4021,-341.564
-5.468,-345.129
-5.53391,-348.674
-5.59981,-352.193
-5.66572,-355.691
-5.73163,-359.158
-5.79753,-362.607
-5.86344,-366.039
-5.92934,-369.451
-5.99525,-372.841
-6.06116,-376.216
-6.12706,-379.567
-6.19297,-382.902
-6.25887,-386.224
-6.32478,-389.521
-6.39069,-392.806
-6.45659,-396.076
-6.5225,-399.326
-6.5884,-402.566
-6.65431,-405.789
-6.72022,-409
-6.78612,-412.197
-6.85203,-415.387
-6.91793,-418.563
-6.98384,-421.736
-7.04975,-424.901
-7.11565,-428.057
-7.18156,-431.213
-7.24746,-434.354
-7.31337,-437.493
-7.37928,-440.626
-7.44518,-443.753
-7.51109,-446.882
-7.57699,-450.005
-7.6429,-453.134
-7.70881,-456.276
-7.77471,-459.43
-7.84062,-462.611
-7.90652,-465.802
-7.97243,-469.012
-8.03834,-472.243
-8.10424,-475.481
-8.17015,-478.736
-8.23605,-482.004
-8.30196,-485.283
-8.36787,-488.567
-8.43377,-491.868
-8.49968,-495.162
-8.56558,-498.333
-8.63149,-501.054
-8.6974,-503.366
-8.7633,-505.658
-8.82921,-507.897
-8.89511,-510.11
-8.96102,-512.281
-9.02693,-514.442
-9.09283,-516.59
-9.15874,-518.73
-9.22464,-520.842
-9.29055,-522.936
-9.35646,-525.018
-9.42236,-527.078
-9.48827,-529.127
-9.55417,-531.159
-9.62008,-533.175
-9.68599,-535.178
-9.75189,-537.162
-9.8178,-539.129
-9.8837,-541.087
-9.94961,-543.028
-9.77774,-535.309
-9.60588,-527.64
-9.43401,-520.032
-9.26214,-512.493
-9.09028,-505.016
-8.91841,-497.583
-8.74654,-490.177
-8.57468,-482.78
-8.40281,-475.378
-8.23094,-467.947
-8.05908,-460.476
-7.88721,-452.957
-7.71534,-445.376
-7.54348,-437.713
-7.37161,-429.926
-7.19974,-422.007
-7.02788,-413.976
-6.85601,-405.84
-6.68414,-397.596
-6.51228,-389.244
-6.34041,-380.777
-6.16854,-372.177
-5.99668,-363.441
-5.82481,-354.571
-5.65294,-345.568
-5.48108,-336.402
-5.30921,-327.09
-5.13734,-317.648
-4.96548,-308.074
-4.79361,-298.363
-4.62174,-288.504
-4.44988,-278.513
-4.27801,-268.415
-4.10614,-258.215
-3.93428,-247.937
-3.76241,-237.581
-3.59054,-227.142
-3.41868,-216.624
-3.24681,-206.024
-3.07494,-195.345
-2.90308,-184.624
-2.73121,-173.856
-2.55934,-163.072
-2.38748,-152.287
-2.21561,-141.503
-2.04374,-130.719
-1.87188,-119.934
-1.70001,-109.15
-1.52814,-98.3658
-1.35628,-87.5814
-1.18441,-76.7971
-1.01254,-66.0128
-0.840677,-55.2285
-0.668811,-44.4442
-0.496944,-33.6598
-0.325077,-22.8755
-0.153211,-12.0912
0.018656,-1.30688
0.190523,9.47744
0.362389,20.2618
0.534256,31.0461
0.706123,41.8304
0.877989,52.6147
1.04986,63.399
1.22172,74.1833
1.39359,84.9676
1.56546,95.7519
1.73732,106.536
1.90919,117.32
2.08106,128.105
2.25292,138.889
2.42479,149.673
2.59666,160.457
2.76852,171.242
2.94039,182.021
3.11226,192.75
3.28412,203.444
3.45599,214.059
3.62786,224.592
3.79972,235.041
3.97159,245.411
4.14346,255.697
4.31532,265.902
4.48719,276.017
4.65906,286.016
4.83092,295.891
5.00279,305.617
5.17466,315.22
5.34652,324.704
5.51839,334.063
5.69026,343.274
5.86212,352.312
6.03399,361.209
6.20586,369.978
6.37772,378.604
6.54959,387.108
6.72146,395.49
6.89332,403.763
7.06519,411.924
7.23706,419.975
7.40892,427.913
7.58079,435.716
7.75266,443.373
7.92452,450.926
8.09639,458.396
8.26826,465.791
8.44012,473.116
8.61199,480.381
8.78386,487.592
8.95572,494.768
9.12759,501.913
9.29946,509.046
9.47132,516.191
9.64319,523.387
9.81506,530.652
9.98692,537.967
10.1588,545.333
10.3307,552.738
10.5025,558.638
10.6744,563.318
10.8463,567.93
11.0181,572.49
11.19,576.972
11.3619,581.399
11.5337,585.733
11.7056,590.039
11.8775,594.26
12.0493,598.445
12.2212,602.534
12.3931,606.584
12.5649,610.555
12.7368,614.5
12.9087,618.39
13.0805,622.209
13.2524,625.965
13.4243,629.698
13.5961,633.361
13.768,636.993
13.9399,640.558
14.1117,644.073
14.2836,647.546
14.4555,650.963
14.6273,654.352
14.7992,657.706
14.9711,661.007
15.1429,664.27
15.3148,667.512
15.4867,670.7
15.6585,673.855
15.8304,676.976
16.0023,680.056
16.1741,683.137
16.346,686.155
16.5179,689.145
16.6897,692.142
16.8616,695.062
17.0335,697.965
17.2053,700.844
17.3772,703.675
17.5491,706.467
17.7209,709.266
17.8928,712.003
18.0647,714.731
18.2365,717.413
18.4084,720.075
18.5803,722.729
18.7521,725.305
18.924,727.906
19.0959,730.45
19.2677,732.95
19.4396,735.448
19.6115,737.902
19.7833,740.309
19.9552,742.719
20.1271,745.06
20.2989,747.394
20.4708,749.689
20.6427,751.947
20.8145,754.169
20.9864,756.338
21.1583,758.492
21.3301,760.595
21.502,762.689
21.6739,764.726
21.8457,766.73
22.0176,768.702
22.1895,770.619
22.3613,772.527
22.5332,774.385
22.7051,776.18
22.8769,777.987
23.0488,779.747
23.2207,781.421
23.3925,783.104
23.5644,784.744
23.7363,786.335
23.9081,787.876
24.08,789.405
24.2519,790.883
24.4237,792.343
24.5956,793.765
24.7675,795.122
24.9393,796.462
25.1112,797.773
25.2831,799.048
25.4549,800.283
25.6268,801.475
25.7987,802.646
25.5843,798.718
25.37,794.786
25.1556,790.831
24.9413,786.883
24.7269,782.92
24.5126,778.949
24.2982,774.979
24.0839,770.987
23.8695,766.993
23.6552,762.976
23.4408,758.956
23.2265,754.906
23.0121,750.849
22.7978,746.769
22.5835,742.667
22.3691,738.552
22.1548,734.406
21.9404,730.24
21.7261,726.058
21.5117,721.838
21.2974,717.609
21.083,713.337
20.8687,709.052
20.6543,704.728
20.44,700.378
20.2256,696.002
20.0113,691.583
19.7969,687.145
19.5826,682.66
19.3683,678.146
19.1539,673.6
18.9396,669.007
18.7252,664.389
18.5109,659.722
18.2965,655.018
18.0822,650.265
17.8678,645.481
17.6535,640.634
17.4391,635.752
17.2248,630.81
17.0104,625.832
16.7961,620.792
16.5817,615.704
16.3674,610.556
16.1531,605.356
15.9387,600.1
15.7244,594.78
15.51,589.407
15.2957,583.959
15.0813,578.454
14.867,572.878
14.6526,567.232
14.4383,561.522
14.2239,555.729
14.0096,549.858
13.7952,543.91
13.5809,537.875
13.3665,531.762
13.1522,525.565
12.9379,519.279
12.7235,512.906
12.5092,506.449
12.2948,499.905
12.0805,493.254
11.8661,486.511
11.6518,479.676
11.4374,472.734
11.2231,465.685
11.0087,458.531
10.7944,451.265
10.58,443.888
10.3657,436.383
10.1513,428.758
9.937,421.005
9.72266,413.129
9.50831,405.13
9.29396,397.005
9.07962,388.754
8.86527,380.366
8.65092,371.819
8.43658,363.095
8.22223,354.225
8.00788,345.225
7.79354,336.087
7.57919,326.807
7.36484,317.392
7.1505,307.84
6.93615,298.147
6.7218,288.309
6.50746,278.325
6.29311,268.197
6.07876,257.918
5.86442,247.487
5.65007,236.905
5.43572,226.172
5.22138,215.266
5.00703,204.187
4.79268,192.916
4.57834,181.547
4.36399,170.085
4.14964,158.517
3.9353,146.835
3.72095,135.032
3.5066,123.105
3.29226,111.055
3.07791,98.8792
2.86356,86.5752
2.64922,74.1438
2.43487,61.5855
2.22052,48.8995
2.00618,36.1506
1.79183,23.3676
1.57748,10.5993
1.36314,-2.15811
1.14879,-14.9051
0.934443,-27.638
0.720096,-40.3267
0.505749,-52.9645
0.291403,-65.552
0.077056,-78.0863
-0.137291,-90.5709
-0.351637,-102.999
-0.565984,-115.379
-0.780331,-127.702
-0.994677,-139.967
-1.20902,-152.145
-1.42337,-164.256
-1.63772,-176.304
-1.85206,-188.279
-2.06641,-200.152
-2.28076,-211.934
-2.4951,-223.611
-2.70945,-235.173
-2.9238,-246.625
-3.13814,-257.967
-3.35249,-269.19
-3.56684,-280.248
-3.78118,-291.164
-3.99553,-301.963
-4.20988,-312.639
-4.42422,-323.195
-4.63857,-333.628
-4.85292,-343.933
-5.06726,-354.11
-5.28161,-364.164
-5.49596,-374.085
-5.7103,-383.87
-5.92465,-393.515
-6.139,-402.993
-6.35334,-412.341
-6.56769,-421.55
-6.78204,-430.625
-6.99638,-439.568
-7.21073,-448.383
-7.42508,-457.079
