Top_Displacement_mm,Base_Shear_kN
6.12281,256.874
6.06558,255.565
6.00835,254.254
5.95112,252.931
5.89388,251.605
5.83665,250.268
5.77942,248.925
5.72219,247.574
5.66496,246.215
5.60773,244.845
5.5505,243.47
5.49326,242.082
5.43603,240.685
5.3788,239.279
5.32157,237.862
5.26434,236.435
5.20711,234.994
5.14988,233.544
5.09265,232.081
5.03541,230.605
4.97818,229.116
4.92095,227.613
4.86372,226.095
4.80649,224.565
4.74926,223.018
4.69203,221.455
4.63479,219.876
4.57756,218.281
4.52033,216.666
4.4631,215.033
4.40587,213.381
4.34864,211.71
4.29141,210.017
4.23418,208.303
4.17694,206.568
4.11971,204.808
4.06248,203.025
4.00525,201.218
3.94802,199.386
3.89079,197.526
3.83356,195.64
3.77632,193.725
3.71909,191.781
3.66186,189.807
3.60463,187.801
3.5474,185.763
3.49017,183.691
3.43294,181.585
3.37571,179.444
3.31847,177.266
3.26124,175.049
3.20401,172.792
3.14678,170.498
3.08955,168.165
3.03232,165.788
2.97509,163.371
2.91785,160.909
2.86062,158.403
2.80339,155.85
2.74616,153.251
2.68893,150.603
2.6317,147.905
2.57447,145.157
2.51724,142.358
2.46,139.507
2.40277,136.607
2.34554,133.656
2.28831,130.655
2.23108,127.602
2.17385,124.497
2.11662,121.339
2.05938,118.137
2.00215,114.902
1.94492,111.631
1.88769,108.326
1.83046,104.983
1.77323,101.603
1.716,98.1855
1.65877,94.7304
1.60153,91.2532
1.5443,87.776
1.48707,84.2987
1.42984,80.8215
1.37261,77.3443
1.31538,73.8671
1.25815,70.3899
1.20091,66.9127
1.14368,63.4354
1.08645,59.9582
1.02922,56.481
0.971989,53.0038
0.914758,49.5266
0.857527,46.0494
0.800295,42.5722
0.743064,39.0949
0.685833,35.6177
0.628601,32.1405
0.57137,28.6633
0.514139,25.1861
0.456907,21.7089
0.399676,18.2317
0.342445,14.7545
0.285213,11.2773
0.227982,7.8002
0.170751,4.32312
0.113519,0.846208
0.056288,-2.62944
-0.000943333,-6.10287
-0.0581747,-9.57531
-0.115406,-13.0463
-0.172637,-16.5169
-0.229869,-19.9873
-0.2871,-23.4575
-0.344331,-26.9273
-0.401563,-30.3969
-0.458794,-33.8662
-0.516025,-37.3352
-0.573257,-40.8039
-0.630488,-44.2723
-0.687719,-47.7404
-0.744951,-51.2005
-0.802182,-54.6467
-0.859413,-58.0867
-0.916645,-61.5227
-0.973876,-64.9547
-1.03111,-68.3828
-1.08834,-71.8069
-1.14557,-75.2271
-1.2028,-78.6359
-1.26003,-82.0254
-1.31726,-85.398
-1.3745,-88.7524
-1.43173,-92.0808
-1.48896,-95.3817
-1.54619,-98.6582
-1.60342,-101.914
-1.66065,-105.146
-1.71788,-108.357
-1.77511,-111.537
-1.83235,-114.69
-1.88958,-117.867
-1.94681,-121.072
-2.00404,-124.297
-2.06127,-127.529
-2.1185,-130.769
-2.17573,-134.009
-2.23297,-137.267
-2.2902,-140.551
-2.34743,-143.857
-2.40466,-147.177
-2.46189,-150.502
-2.51912,-153.833
-2.57635,-157.177
-2.63358,-160.506
-2.69082,-163.804
-2.74805,-167.069
-2.80528,-170.298
-2.86251,-173.488
-2.91974,-176.638
-2.97697,-179.747
-3.0342,-182.816
-3.09144,-185.847
-3.14867,-188.833
-3.2059,-191.758
-3.26313,-194.622
-3.32036,-197.424
-3.37759,-200.163
-3.43482,-202.84
-3.49205,-205.457
-3.54929,-208.012
-3.60652,-210.503
-3.66375,-212.933
-3.72098,-215.304
-3.77821,-217.612
-3.83544,-219.863
-3.89267,-222.047
-3.94991,-224.174
-4.00714,-226.237
-4.06437,-228.242
-4.1216,-230.192
-4.17883,-232.081
-4.23606,-233.915
-4.29329,-235.697
-4.35052,-237.419
-4.40776,-239.094
-4.46499,-240.722
-4.52222,-242.297
-4.57945,-243.829
-4.63668,-245.318
-4.69391,-246.761
-4.75114,-248.163
-4.80838,-249.532
-4.86561,-250.863
-4.92284,-252.167
-4.98007,-253.435
-5.0373,-254.593
-5.09453,-255.725
-5.15176,-256.839
-5.20899,-257.94
-5.26623,-259.012
-5.32346,-260.067
-5.38069,-261.102
-5.43792,-262.12
-5.49515,-263.13
-5.55238,-264.086
-5.60961,-265.019
-5.66685,-265.843
-5.72408,-266.627
-5.78131,-267.448
-5.83854,-268.159
-5.89577,-268.913
-5.953,-269.696
-6.01023,-270.491
-6.06746,-271.271
-6.1247,-272.096
-6.18193,-272.892
-6.23916,-273.731
-6.29639,-274.629
-6.35362,-275.476
-6.41085,-276.341
-6.46808,-277.224
-6.52532,-278.091
-6.58255,-279.007
-6.63978,-279.895
-6.69701,-280.821
-6.75424,-281.746
-6.81147,-282.639
-6.8687,-283.574
-6.92593,-284.508
-6.98317,-285.443
-7.0404,-286.347
-7.09763,-287.283
-7.15486,-288.222
-7.21209,-289.173
-7.26932,-290.134
-7.32655,-291.073
-7.38379,-292.015
-7.44102,-292.957
-7.49825,-293.9
-7.55548,-294.863
-7.61271,-295.804
-7.66994,-296.749
-7.72717,-297.685
-7.7844,-298.649
-7.84164,-299.588
-7.89887,-300.552
-7.9561,-301.517
-8.01333,-302.451
-8.07056,-303.381
-8.12779,-304.341
-8.18502,-305.3
-8.24226,-306.23
-8.29949,-307.182
-8.35672,-308.109
-8.41395,-309.086
-8.47118,-310.009
-8.52841,-310.956
-8.58564,-311.9
-8.5163,-310.491
-8.44695,-309.077
-8.3776,-307.657
-8.30826,-306.237
-8.23891,-304.812
-8.16956,-303.383
-8.10022,-301.95
-8.03087,-300.514
-7.96152,-299.073
-7.89218,-297.627
-7.82283,-296.179
-7.75348,-294.725
-7.68414,-293.265
-7.61479,-291.806
-7.54544,-290.335
-7.4761,-288.862
-7.40675,-287.385
-7.3374,-285.9
-7.26806,-284.413
-7.19871,-282.917
-7.12936,-281.418
-7.06002,-279.91
-6.99067,-278.398
-6.92132,-276.88
-6.85198,-275.353
-6.78263,-273.822
-6.71328,-272.28
-6.64394,-270.735
-6.57459,-269.179
-6.50524,-267.618
-6.4359,-266.046
-6.36655,-264.47
-6.2972,-262.881
-6.22786,-261.286
-6.15851,-259.681
-6.08916,-258.068
-6.01982,-256.443
-5.95047,-254.811
-5.88112,-253.166
-5.81178,-251.511
-5.74243,-249.848
-5.67308,-248.171
-5.60374,-246.483
-5.53439,-244.784
-5.46504,-243.07
-5.3957,-241.345
-5.32635,-239.607
-5.257,-237.852
-5.18766,-236.083
-5.11831,-234.299
-5.04896,-232.497
-4.97962,-230.676
-4.91027,-228.838
-4.84092,-226.98
-4.77158,-225.103
-4.70223,-223.204
-4.63288,-221.282
-4.56354,-219.338
-4.49419,-217.369
-4.42484,-215.374
-4.3555,-213.353
-4.28615,-211.305
-4.2168,-209.225
-4.14746,-207.116
-4.07811,-204.974
-4.00876,-202.798
-3.93942,-200.584
-3.87007,-198.336
-3.80072,-196.046
-3.73138,-193.717
-3.66203,-191.347
-3.59268,-188.934
-3.52334,-186.476
-3.45399,-183.971
-3.38464,-181.419
-3.3153,-178.818
-3.24595,-176.164
-3.1766,-173.46
-3.10726,-170.702
-3.03791,-167.891
-2.96856,-165.026
-2.89922,-162.106
-2.82987,-159.123
-2.76052,-156.083
-2.69118,-152.986
-2.62183,-149.834
-2.55248,-146.624
-2.48314,-143.357
-2.41379,-140.033
-2.34444,-136.653
-2.2751,-133.213
-2.20575,-129.704
-2.1364,-126.14
-2.06706,-122.526
-1.99771,-118.862
-1.92836,-115.147
-1.85902,-111.384
-1.78967,-107.572
-1.72032,-103.714
-1.65098,-99.8183
-1.58163,-95.8906
-1.51228,-91.9311
-1.44294,-87.9386
-1.37359,-83.9037
-1.30424,-79.8386
-1.2349,-75.748
-1.16555,-71.6303
-1.0962,-67.4887
-1.02686,-63.3294
-0.95751,-59.1649
-0.888163,-54.9955
-0.818817,-50.821
-0.74947,-46.6407
-0.680123,-42.4511
-0.610777,-38.2428
-0.54143,-34.0294
-0.472083,-29.8161
-0.402737,-25.6028
-0.33339,-21.3895
-0.264043,-17.1762
-0.194697,-12.9629
-0.12535,-8.74957
-0.0560033,-4.53626
0.0133433,-0.322946
0.08269,3.89037
0.152037,8.10368
0.221383,12.317
0.29073,16.5303
0.360077,20.7436
0.429423,24.9569
0.49877,29.1702
0.568117,33.3836
0.637463,37.5969
0.70681,41.8102
0.776157,46.0235
0.845503,50.2368
0.91485,54.4363
0.984197,58.6179
1.05354,62.7936
1.12289,66.9629
1.19224,71.1265
1.26158,75.2784
1.33093,79.402
1.40028,83.4965
1.46962,87.5613
1.53897,91.596
1.60832,95.5948
1.67766,99.5479
1.74701,103.464
1.81636,107.343
1.8857,111.184
1.95505,114.972
2.0244,118.707
2.09374,122.388
2.16309,126.016
2.23244,129.589
2.30178,133.107
2.37113,136.552
2.44048,139.936
2.50982,143.264
2.57917,146.53
2.64852,149.737
2.71786,152.886
2.78721,155.975
2.85656,159.005
2.9259,161.978
2.99525,164.885
3.0646,167.737
3.13394,170.537
3.20329,173.28
3.27264,175.972
3.34198,178.61
3.41133,181.196
3.48068,183.734
3.55002,186.221
3.61937,188.663
3.68872,191.06
3.75806,193.414
3.82741,195.724
3.89676,197.995
3.9661,200.228
4.03545,202.422
4.1048,204.581
4.17414,206.705
4.24349,208.795
4.31284,210.855
4.38218,212.882
4.45153,214.881
4.52088,216.854
4.59022,218.799
4.65957,220.718
4.72892,222.614
4.79826,224.486
4.86761,226.336
4.93696,228.165
5.0063,229.975
5.07565,231.766
5.145,233.536
5.21434,235.289
5.28369,237.026
5.35304,238.748
5.42238,240.452
5.49173,242.142
5.56108,243.819
5.63042,245.481
5.69977,247.13
5.76912,248.768
5.83846,250.392
5.90781,252.009
5.97716,253.611
6.0465,255.204
6.11585,256.789
6.1852,258.363
6.25454,259.929
6.32389,261.486
6.39324,263.036
6.46258,264.575
6.53193,266.112
6.60128,267.634
6.67062,269.155
6.73997,270.664
6.80932,272.17
6.87866,273.667
6.94801,275.159
7.01736,276.643
7.0867,278.121
7.15605,279.595
7.2254,281.06
7.29474,282.522
7.36409,283.977
7.43344,285.426
7.50278,286.874
7.57213,288.311
7.64148,289.748
7.71082,291.177
7.78017,292.602
7.84952,294.025
7.91886,295.44
7.98821,296.854
8.05756,298.263
8.1269,299.666
8.19625,301.066
8.2656,302.464
8.33494,303.856
8.40429,305.245
8.47364,306.631
8.54298,308.014
8.61233,309.392
8.68168,310.768
8.75102,312.142
8.82037,313.51
8.88972,314.876
8.95906,316.242
9.02841,317.602
9.09776,318.958
9.1671,320.314
9.23645,321.67
9.3058,323.016
9.37514,324.363
9.44449,325.697
9.51384,326.923
9.58318,328.144
9.65253,329.341
9.72188,330.535
9.79122,331.598
9.86057,332.698
9.92992,333.751
9.99926,334.824
10.0686,335.892
10.138,336.954
10.2073,338.011
10.2766,339.065
10.346,340.136
10.4153,341.161
10.3494,339.945
10.2835,338.726
10.2176,337.506
10.1517,336.285
10.0858,335.064
10.0199,333.838
9.954,332.609
9.8881,331.38
9.82219,330.152
9.75628,328.919
9.69038,327.681
9.62447,326.444
9.55857,325.207
9.49266,323.967
9.42675,322.72
9.36085,321.474
9.29494,320.228
9.22904,318.978
9.16313,317.722
9.09722,316.467
9.03132,315.211
8.96541,313.949
8.89951,312.684
8.8336,311.419
8.76769,310.151
8.70179,308.877
8.63588,307.603
8.56998,306.326
8.50407,305.045
8.43816,303.76
8.37226,302.474
8.30635,301.184
8.24045,299.888
8.17454,298.591
8.10863,297.29
8.04273,295.986
7.97682,294.676
7.91092,293.365
7.84501,292.049
7.7791,290.727
7.7132,289.404
7.64729,288.074
7.58139,286.74
7.51548,285.405
7.44957,284.059
7.38367,282.714
7.31776,281.361
7.25186,280.003
7.18595,278.643
7.12004,277.274
7.05414,275.902
6.98823,274.523
6.92233,273.138
6.85642,271.749
6.79051,270.351
6.72461,268.949
6.6587,267.539
6.5928,266.124
6.52689,264.7
6.46098,263.272
6.39508,261.833
6.32917,260.389
6.26327,258.935
6.19736,257.473
6.13145,256.004
6.06555,254.523
5.99964,253.034
5.93374,251.536
5.86783,250.024
5.80192,248.506
5.73602,246.973
5.67011,245.43
5.60421,243.874
5.5383,242.306
5.47239,240.726
5.40649,239.131
5.34058,237.522
5.27468,235.898
5.20877,234.257
5.14286,232.601
5.07696,230.93
5.01105,229.239
4.94515,227.53
4.87924,225.803
4.81333,224.057
4.74743,222.289
4.68152,220.499
4.61562,218.688
4.54971,216.855
4.4838,214.997
4.4179,213.114
4.35199,211.204
4.28609,209.268
4.22018,207.303
4.15427,205.309
4.08837,203.284
4.02246,201.227
3.95656,199.136
3.89065,197.011
3.82474,194.851
3.75884,192.654
3.69293,190.419
3.62703,188.143
3.56112,185.828
3.49521,183.47
3.42931,181.069
3.3634,178.621
3.2975,176.128
3.23159,173.589
3.16568,171
3.09978,168.364
3.03387,165.678
2.96797,162.944
2.90206,160.156
2.83615,157.312
2.77025,154.414
2.70434,151.464
2.63844,148.462
2.57253,145.405
2.50662,142.296
2.44072,139.131
2.37481,135.917
2.30891,132.649
2.243,129.313
2.17709,125.928
2.11119,122.494
2.04528,119.01
1.97938,115.478
1.91347,111.898
1.84756,108.271
1.78166,104.603
1.71575,100.902
1.64985,97.169
1.58394,93.4
1.51803,89.5892
1.45213,85.75
1.38622,81.8833
1.32032,77.9906
1.25441,74.0716
1.1885,70.1265
1.1226,66.1701
1.05669,62.2083
0.990785,58.2414
0.924879,54.2682
0.858973,50.2844
0.793067,46.2817
0.727161,42.2775
0.661255,38.2732
0.595349,34.2689
0.529443,30.2647
0.463537,26.2604
0.397631,22.2561
0.331725,18.2519
0.265819,14.2476
0.199913,10.2433
0.134007,6.23907
0.0681013,2.2348
0.00219533,-1.76946
-0.0637107,-5.77373
-0.129617,-9.778
-0.195523,-13.7823
-0.261429,-17.7865
-0.327335,-21.7908
-0.393241,-25.7951
-0.459147,-29.7993
-0.525053,-33.7941
-0.590959,-37.7732
-0.656865,-41.7461
-0.722771,-45.7147
-0.788677,-49.6792
-0.854583,-53.6396
-0.920489,-57.5957
-0.986395,-61.5478
-1.0523,-65.4859
-1.11821,-69.4028
-1.18411,-73.3006
-1.25002,-77.1767
-1.31592,-81.0274
-1.38183,-84.8449
-1.44774,-88.6341
-1.51364,-92.3982
-1.57955,-96.1354
-1.64545,-99.846
-1.71136,-103.526
-1.77727,-107.168
-1.84317,-110.77
-1.90908,-114.331
-1.97498,-117.851
-2.04089,-121.33
-2.1068,-124.765
-2.1727,-128.156
-2.23861,-131.501
-2.30451,-134.792
-2.37042,-138.026
-2.43633,-141.209
-2.50223,-144.344
-2.56814,-147.427
-2.63404,-150.459
-2.69995,-153.442
-2.76586,-156.375
-2.83176,-159.259
-2.89767,-162.091
-2.96357,-164.866
-3.02948,-167.591
-3.09539,-170.268
-3.16129,-172.895
-3.2272,-175.478
-3.2931,-178.011
-3.35901,-180.498
-3.42492,-182.94
-3.49082,-185.337
-3.55673,-187.694
-3.62263,-190.009
-3.68854,-192.284
-3.75445,-194.521
-3.82035,-196.721
-3.88626,-198.884
-3.95216,-201.015
-4.01807,-203.111
-4.08398,-205.175
-4.14988,-207.208
-4.21579,-209.211
-4.28169,-211.188
-4.3476,-213.137
-4.41351,-215.06
-4.47941,-216.96
-4.54532,-218.837
-4.61122,-220.692
-4.67713,-222.523
-4.74304,-224.335
-4.80894,-226.128
-4.87485,-227.903
-4.94075,-229.659
-5.00666,-231.398
-5.07257,-233.12
-5.13847,-234.829
-5.20438,-236.521
-5.27028,-238.198
-5.33619,-239.863
-5.4021,-241.514
-5.468,-243.151
-5.53391,-244.779
-5.59981,-246.393
-5.66572,-247.995
-5.73163,-249.587
-5.79753,-251.167
-5.86344,-252.739
-5.92934,-254.297
-5.99525,-255.847
-6.06116,-257.389
-6.12706,-258.918
-6.19297,-260.441
-6.25887,-261.955
-6.32478,-263.459
-6.39069,-264.956
-6.45659,-266.444
-6.5225,-267.925
-6.5884,-269.399
-6.65431,-270.865
-6.72022,-272.324
-6.78612,-273.777
-6.85203,-275.222
-6.91793,-276.662
-6.98384,-278.094
-7.04975,-279.52
-7.11565,-280.942
-7.18156,-282.355
-7.24746,-283.767
-7.31337,-285.169
-7.37928,-286.568
-7.44518,-287.962
-7.51109,-289.348
-7.57699,-290.734
-7.6429,-292.112
-7.70881,-293.485
-7.77471,-294.857
-7.84062,-296.221
-7.90652,-297.583
-7.97243,-298.941
-8.03834,-300.292
-8.10424,-301.643
-8.17015,-302.988
-8.23605,-304.33
-8.30196,-305.668
-8.36787,-307.002
-8.43377,-308.335
-8.49968,-309.663
-8.56558,-310.985
-8.63149,-312.131
-8.6974,-313.228
-8.7633,-314.294
-8.82921,-315.39
-8.89511,-316.472
-8.96102,-317.529
-9.02693,-318.632
-9.09283,-319.687
-9.15874,-320.76
-9.22464,-321.827
-9.29055,-322.893
-9.35646,-323.94
-9.42236,-325.018
-9.48827,-326.048
-9.55417,-327.122
-9.62008,-328.149
-9.68599,-329.217
-9.75189,-330.235
-9.8178,-331.292
-9.8837,-332.306
-9.94961,-333.335
-9.77774,-330.138
-9.60588,-326.928
-9.43401,-323.706
-9.26214,-320.46
-9.09028,-317.201
-8.91841,-313.926
-8.74654,-310.628
-8.57468,-307.307
-8.40281,-303.966
-8.23094,-300.603
-8.05908,-297.213
-7.88721,-293.795
-7.71534,-290.348
-7.54348,-286.869
-7.37161,-283.358
-7.19974,-279.811
-7.02788,-276.224
-6.85601,-272.594
-6.68414,-268.921
-6.51228,-265.197
-6.34041,-261.422
-6.16854,-257.591
-5.99668,-253.7
-5.82481,-249.74
-5.65294,-245.709
-5.48108,-241.597
-5.30921,-237.394
-5.13734,-233.09
-4.96548,-228.677
-4.79361,-224.137
-4.62174,-219.46
-4.44988,-214.628
-4.27801,-209.627
-4.10614,-204.434
-3.93428,-199.03
-3.76241,-193.389
-3.59054,-187.493
-3.41868,-181.318
-3.24681,-174.837
-3.07494,-168.039
-2.90308,-160.911
-2.73121,-153.423
-2.55934,-145.595
-2.38748,-137.426
-2.21561,-128.914
-2.04374,-120.058
-1.87188,-110.911
-1.70001,-101.488
-1.52814,-91.8254
-1.35628,-81.9832
-1.18441,-71.9426
-1.01254,-61.7487
-0.840677,-51.4454
-0.668811,-41.1092
-0.496944,-30.7407
-0.325077,-20.3055
-0.153211,-9.86335
0.018656,0.578793
0.190523,11.0209
0.362389,21.4631
0.534256,31.9052
0.706123,42.2986
0.877989,52.6425
1.04986,62.9561
1.22172,73.1655
1.39359,83.2215
1.56546,93.0716
1.73732,102.729
1.90919,112.141
2.08106,121.265
2.25292,130.087
2.42479,138.549
2.59666,146.67
2.76852,154.445
2.94039,161.869
3.11226,168.938
3.28412,175.68
3.45599,182.099
3.62786,188.218
3.79972,194.061
3.97159,199.652
4.14346,205.01
4.31532,210.157
4.48719,215.117
4.65906,219.907
4.83092,224.544
5.00279,229.043
5.17466,233.419
5.34652,237.68
5.51839,241.841
5.69026,245.914
5.86212,249.902
6.03399,253.821
6.20586,257.67
6.37772,261.459
6.54959,265.196
6.72146,268.879
6.89332,272.515
7.06519,276.11
7.23706,279.662
7.40892,283.177
7.58079,286.657
7.75266,290.105
7.92452,293.523
8.09639,296.913
8.26826,300.274
8.44012,303.61
8.61199,306.924
8.78386,310.217
8.95572,313.488
9.12759,316.737
9.29946,319.971
9.47132,323.19
9.64319,326.386
9.81506,329.573
9.98692,332.743
10.1588,335.898
10.3307,339.043
10.5025,341.97
10.6744,344.537
10.8463,347.115
11.0181,349.645
11.19,352.15
11.3619,354.599
11.5337,357.008
11.7056,359.415
11.8775,361.8
12.0493,364.152
12.2212,366.502
12.3931,368.819
12.5649,371.122
12.7368,373.365
12.9087,375.606
13.0805,377.85
13.2524,380.092
13.4243,382.337
13.5961,384.559
13.768,386.803
13.9399,389.008
14.1117,391.239
14.2836,393.445
14.4555,395.628
14.6273,397.808
14.7992,399.984
14.9711,402.132
15.1429,404.277
15.3148,406.403
15.4867,408.52
15.6585,410.616
15.8304,412.703
16.0023,414.747
16.1741,416.783
16.346,418.785
16.5179,420.772
16.6897,422.733
16.8616,424.656
17.0335,426.555
17.2053,428.427
17.3772,430.267
17.5491,432.078
17.7209,433.862
17.8928,435.605
18.0647,437.314
18.2365,438.991
18.4084,440.64
18.5803,442.256
18.7521,443.827
18.924,445.371
19.0959,446.874
19.2677,448.345
19.4396,449.785
19.6115,451.184
19.7833,452.557
19.9552,453.886
20.1271,455.185
20.2989,456.45
20.4708,457.684
20.6427,458.885
20.8145,460.053
20.9864,461.191
21.1583,462.292
21.3301,463.373
21.502,464.425
21.6739,465.438
21.8457,466.429
22.0176,467.391
22.1895,468.329
22.3613,469.248
22.5332,470.136
22.7051,470.999
22.8769,471.843
23.0488,472.667
23.2207,473.469
23.3925,474.254
23.5644,475.019
23.7363,475.76
23.9081,476.487
24.08,477.197
24.2519,477.896
24.4237,478.578
24.5956,479.246
24.7675,479.894
24.9393,480.529
25.1112,481.154
25.2831,481.766
25.4549,482.37
25.6268,482.962
25.7987,483.537
25.5843,480.723
25.37,477.904
25.1556,475.08
24.9413,472.254
24.7269,469.424
24.5126,466.593
24.2982,463.76
24.0839,460.924
23.8695,458.086
23.6552,455.243
23.4408,452.395
23.2265,449.546
23.0121,446.695
22.7978,443.843
22.5835,440.99
22.3691,438.135
22.1548,435.273
21.9404,432.409
21.7261,429.543
21.5117,426.676
21.2974,423.806
21.083,420.935
20.8687,418.058
20.6543,415.175
20.44,412.289
20.2256,409.401
20.0113,406.511
19.7969,403.618
19.5826,400.714
19.3683,397.808
19.1539,394.896
18.9396,391.982
18.7252,389.065
18.5109,386.138
18.2965,383.204
18.0822,380.265
17.8678,377.323
17.6535,374.376
17.4391,371.415
17.2248,368.449
17.0104,365.478
16.7961,362.502
16.5817,359.512
16.3674,356.515
16.1531,353.512
15.9387,350.502
15.7244,347.476
15.51,344.442
15.2957,341.402
15.0813,338.351
14.867,335.285
14.6526,332.212
14.4383,329.129
14.2239,326.027
14.0096,322.918
13.7952,319.797
13.5809,316.657
13.3665,313.509
13.1522,310.345
12.9379,307.163
12.7235,303.972
12.5092,300.759
12.2948,297.535
12.0805,294.291
11.8661,291.031
11.6518,287.753
11.4374,284.454
11.2231,281.139
11.0087,277.801
10.7944,274.444
10.58,271.064
10.3657,267.661
10.1513,264.235
9.937,260.787
9.72266,257.312
9.50831,253.808
9.29396,250.278
9.07962,246.721
8.86527,243.129
8.65092,239.502
8.43658,235.842
8.22223,232.144
8.00788,228.407
7.79354,224.626
7.57919,220.799
7.36484,216.922
7.1505,212.988
6.93615,208.996
6.7218,204.943
6.50746,200.819
6.29311,196.62
6.07876,192.337
5.86442,187.965
5.65007,183.488
5.43572,178.901
5.22138,174.189
5.00703,169.337
4.79268,164.329
4.57834,159.148
4.36399,153.772
4.14964,148.178
3.9353,142.338
3.72095,136.217
3.5066,129.777
3.29226,122.977
3.07791,115.784
2.86356,108.159
2.64922,100.075
2.43487,91.5228
2.22052,82.5975
2.00618,73.2571
1.79183,63.5457
1.57748,53.5637
1.36314,43.1969
1.14879,32.4481
0.934443,21.3873
0.720096,10.0268
0.505749,-1.58574
0.291403,-13.3925
0.077056,-25.2031
-0.137291,-37.0301
-0.351637,-48.7874
-0.565984,-60.4126
-0.780331,-71.9185
-0.994677,-83.2881
-1.20902,-94.5238
-1.42337,-105.581
-1.63772,-116.449
-1.85206,-127.097
-2.06641,-137.513
-2.28076,-147.632
-2.4951,-157.413
-2.70945,-166.805
-2.9238,-175.733
-3.13814,-184.15
-3.35249,-192.063
-3.56684,-199.493
-3.78118,-206.495
-3.99553,-213.113
-4.20988,-219.396
-4.42422,-225.387
-4.63857,-231.125
-4.85292,-236.64
-5.06726,-241.958
-5.28161,-247.107
-5.49596,-252.105
-5.7103,-256.97
-5.92465,-261.72
-6.139,-266.365
-6.35334,-270.916
-6.56769,-275.383
-6.78204,-279.774
-6.99638,-284.099
-7.21073,-288.36
-7.42508,-292.568
