Top_Displacement_mm,Base_Shear_kN
-5.20899,-176.665
-5.26623,-177.565
-5.32346,-178.521
-5.38069,-179.461
-5.43792,-180.428
-5.49515,-181.376
-5.55238,-182.354
-5.60961,-183.334
-5.66685,-184.269
-5.72408,-185.254
-5.78131,-186.242
-5.83854,-187.248
-5.89577,-188.235
-5.953,-189.226
-6.01023,-190.196
-6.06746,-191.179
-6.1247,-192.168
-6.18193,-193.157
-6.23916,-194.144
-6.29639,-195.161
-6.35362,-196.164
-6.41085,-197.146
-6.46808,-198.128
-6.52532,-199.13
-6.58255,-200.108
-6.63978,-201.082
-6.69701,-202.081
-6.75424,-203.066
-6.81147,-204.033
-6.8687,-205.015
-6.92593,-205.979
-6.98317,-206.95
-7.0404,-207.921
-7.09763,-208.868
-7.15486,-209.848
-7.21209,-210.785
-7.26932,-211.742
-7.32655,-212.684
-7.38379,-213.624
-7.44102,-214.559
-7.49825,-215.486
-7.55548,-216.409
-7.61271,-217.327
-7.66994,-218.223
-7.72717,-219.143
-7.7844,-220.025
-7.84164,-220.933
-7.89887,-221.804
-7.9561,-222.7
-8.01333,-223.576
-8.07056,-224.446
-8.12779,-225.325
-8.18502,-226.169
-8.24226,-227.037
-8.29949,-227.887
-8.35672,-228.733
-8.41395,-229.576
-8.47118,-230.43
-8.52841,-231.266
-8.58564,-232.099
-8.5163,-230.771
-8.44695,-229.44
-8.3776,-228.11
-8.30826,-226.779
-8.23891,-225.449
-8.16956,-224.118
-8.10022,-222.785
-8.03087,-221.451
-7.96152,-220.117
-7.89218,-218.783
-7.82283,-217.449
-7.75348,-216.112
-7.68414,-214.774
-7.61479,-213.437
-7.54544,-212.099
-7.4761,-210.76
-7.40675,-209.419
-7.3374,-208.078
-7.26806,-206.737
-7.19871,-205.394
-7.12936,-204.05
-7.06002,-202.704
-6.99067,-201.359
-6.92132,-200.012
-6.85198,-198.664
-6.78263,-197.314
-6.71328,-195.964
-6.64394,-194.612
-6.57459,-193.259
-6.50524,-191.904
-6.4359,-190.549
-6.36655,-189.191
-6.2972,-187.833
-6.22786,-186.472
-6.15851,-185.111
-6.08916,-183.747
-6.01982,-182.381
-5.95047,-181.015
-5.88112,-179.645
-5.81178,-178.274
-5.74243,-176.902
-5.67308,-175.525
-5.60374,-174.148
-5.53439,-172.769
-5.46504,-171.386
-5.3957,-170.002
-5.32635,-168.614
-5.257,-167.224
-5.18766,-165.831
-5.11831,-164.435
-5.04896,-163.036
-4.97962,-161.633
-4.91027,-160.228
-4.84092,-158.818
-4.77158,-157.405
-4.70223,-155.986
-4.63288,-154.565
-4.56354,-153.137
-4.49419,-151.706
-4.42484,-150.268
-4.3555,-148.825
-4.28615,-147.377
-4.2168,-145.921
-4.14746,-144.46
-4.07811,-142.99
-4.00876,-141.514
-3.93942,-140.03
-3.87007,-138.536
-3.80072,-137.034
-3.73138,-135.522
-3.66203,-134
-3.59268,-132.467
-3.52334,-130.922
-3.45399,-129.364
-3.38464,-127.794
-3.3153,-126.21
-3.24595,-124.609
-3.1766,-122.994
-3.10726,-121.361
-3.03791,-119.709
-2.96856,-118.037
-2.89922,-116.343
-2.82987,-114.627
-2.76052,-112.883
-2.69118,-111.113
-2.62183,-109.313
-2.55248,-107.481
-2.48314,-105.616
-2.41379,-103.712
-2.34444,-101.77
-2.2751,-99.7834
-2.20575,-97.7503
-2.1364,-95.6663
-2.06706,-93.5278
-1.99771,-91.3318
-1.92836,-89.0748
-1.85902,-86.7514
-1.78967,-84.3584
-1.72032,-81.8937
-1.65098,-79.3562
-1.58163,-76.7444
-1.51228,-74.0532
-1.44294,-71.2866
-1.37359,-68.4496
-1.30424,-65.5422
-1.2349,-62.5668
-1.16555,-59.5147
-1.0962,-56.3912
-1.02686,-53.2077
-0.95751,-49.961
-0.888163,-46.6581
-0.818817,-43.3011
-0.74947,-39.8936
-0.680123,-36.4397
-0.610777,-32.9506
-0.54143,-29.4279
-0.472083,-25.8679
-0.402737,-22.2709
-0.33339,-18.648
-0.264043,-14.9987
-0.194697,-11.3291
-0.12535,-7.65325
-0.0560033,-3.97213
0.0133433,-0.285556
0.08269,3.41418
0.152037,7.11739
0.221383,10.8039
0.29073,14.4839
0.360077,18.1579
0.429423,21.8154
0.49877,25.4441
0.568117,29.0429
0.637463,32.6084
0.70681,36.1289
0.776157,39.6094
0.845503,43.0499
0.91485,46.4382
0.984197,49.7692
1.05354,53.0389
1.12289,56.2478
1.19224,59.3868
1.26158,62.4527
1.33093,65.441
1.40028,68.3542
1.46962,71.1932
1.53897,73.9566
1.60832,76.6427
1.67766,79.2481
1.74701,81.777
1.81636,84.234
1.8857,86.6162
1.95505,88.9289
2.0244,91.1759
2.09374,93.361
2.16309,95.4879
2.23244,97.5609
2.30178,99.5834
2.37113,101.56
2.44048,103.491
2.50982,105.383
2.57917,107.236
2.64852,109.056
2.71786,110.842
2.78721,112.599
2.85656,114.328
2.9259,116.029
2.99525,117.706
3.0646,119.36
3.13394,120.993
3.20329,122.606
3.27264,124.2
3.34198,125.777
3.41133,127.338
3.48068,128.884
3.55002,130.415
3.61937,131.932
3.68872,133.436
3.75806,134.928
3.82741,136.41
3.89676,137.88
3.9661,139.339
4.03545,140.79
4.1048,142.232
4.17414,143.664
4.24349,145.089
4.31284,146.506
4.38218,147.916
4.45153,149.32
4.52088,150.715
4.59022,152.106
4.65957,153.489
4.72892,154.868
4.79826,156.241
4.86761,157.609
4.93696,158.972
5.0063,160.331
5.07565,161.685
5.145,163.035
5.21434,164.381
5.28369,165.723
5.35304,167.064
5.42238,168.398
5.49173,169.732
5.56108,171.061
5.63042,172.388
5.69977,173.713
5.76912,175.034
5.83846,176.354
5.90781,177.671
5.97716,178.985
6.0465,180.299
6.11585,181.61
6.1852,182.918
6.25454,184.226
6.32389,185.532
6.39324,186.836
6.46258,188.139
6.53193,189.44
6.60128,190.74
6.67062,192.039
6.73997,193.336
6.80932,194.633
6.87866,195.928
6.94801,197.222
7.01736,198.515
7.0867,199.808
7.15605,201.099
7.2254,202.388
7.29474,203.677
7.36409,204.966
7.43344,206.254
7.50278,207.539
7.57213,208.824
7.64148,210.109
7.71082,211.394
7.78017,212.677
7.84952,213.959
7.91886,215.24
7.98821,216.522
8.05756,217.803
8.1269,219.082
8.19625,220.361
8.2656,221.639
8.33494,222.917
8.40429,224.195
8.47364,225.472
8.54298,226.747
8.61233,228.022
8.68168,229.297
8.75102,230.572
8.82037,231.847
8.88972,233.12
8.95906,234.392
9.02841,235.664
9.09776,236.936
9.1671,238.209
9.23645,239.48
9.3058,240.751
9.37514,242.011
9.44449,243.266
9.51384,244.491
9.58318,245.748
9.65253,246.974
9.72188,248.105
9.79122,249.107
9.86057,250.111
9.92992,251.129
9.99926,252.13
10.0686,253.147
10.138,254.156
10.2073,255.195
10.2767,256.234
10.346,257.235
10.4153,258.277
10.3494,257.101
10.2835,255.925
10.2176,254.748
10.1517,253.571
10.0858,252.394
10.0199,251.216
9.954,250.039
9.8881,248.861
9.82219,247.683
9.75628,246.504
9.69038,245.324
9.62447,244.144
9.55857,242.964
9.49266,241.784
9.42675,240.604
9.36085,239.424
9.29494,238.242
9.22904,237.059
9.16313,235.877
9.09722,234.694
9.03132,233.512
8.96541,232.329
8.89951,231.146
8.8336,229.96
8.76769,228.775
8.70179,227.59
8.63588,226.405
8.56998,225.219
8.50407,224.033
8.43816,222.845
8.37226,221.657
8.30635,220.469
8.24045,219.28
8.17454,218.092
8.10863,216.902
8.04273,215.711
7.97682,214.519
7.91092,213.328
7.84501,212.137
7.7791,210.944
7.7132,209.749
7.64729,208.555
7.58139,207.36
7.51548,206.166
7.44957,204.969
7.38367,203.771
7.31776,202.573
7.25186,201.375
7.18595,200.176
7.12004,198.974
7.05414,197.773
6.98823,196.571
6.92233,195.368
6.85642,194.163
6.79051,192.957
6.72461,191.751
6.6587,190.543
6.5928,189.333
6.52689,188.122
6.46098,186.91
6.39508,185.697
6.32917,184.481
6.26327,183.264
6.19736,182.045
6.13145,180.825
6.06555,179.602
5.99964,178.377
5.93374,177.151
5.86783,175.921
5.80192,174.689
5.73602,173.456
5.67011,172.219
5.60421,170.979
5.5383,169.738
5.47239,168.492
5.40649,167.244
5.34058,165.992
5.27468,164.737
5.20877,163.479
5.14286,162.216
5.07696,160.95
5.01105,159.679
4.94515,158.404
4.87924,157.125
4.81333,155.84
4.74743,154.552
4.68152,153.257
4.61562,151.958
4.54971,150.651
4.4838,149.341
4.4179,148.022
4.35199,146.697
4.28609,145.366
4.22018,144.027
4.15427,142.681
4.08837,141.327
4.02246,139.965
3.95656,138.593
3.89065,137.212
3.82474,135.822
3.75884,134.422
3.69293,133.01
3.62703,131.588
3.56112,130.153
3.49521,128.705
3.42931,127.243
3.3634,125.767
3.2975,124.276
3.23159,122.769
3.16568,121.246
3.09978,119.704
3.03387,118.142
2.96797,116.561
2.90206,114.958
2.83615,113.331
2.77025,111.681
2.70434,110.004
2.63844,108.298
2.57253,106.562
2.50662,104.794
2.44072,102.992
2.37481,101.153
2.30891,99.2738
2.243,97.353
2.17709,95.387
2.11119,93.3723
2.04528,91.3054
1.97938,89.1843
1.91347,87.0053
1.84756,84.7649
1.78166,82.4584
1.71575,80.0861
1.64985,77.6488
1.58394,75.1394
1.51803,72.5599
1.45213,69.9107
1.38622,67.1943
1.32032,64.4108
1.25441,61.5615
1.1885,58.6408
1.1226,55.6551
1.05669,52.6072
0.990785,49.5029
0.924879,46.3448
0.858973,43.1342
0.793067,39.8754
0.727161,36.5791
0.661255,33.2482
0.595349,29.8755
0.529443,26.47
0.463537,23.0368
0.397631,19.5771
0.331725,16.0931
0.265819,12.5995
0.199913,9.10277
0.134007,5.61614
0.0681013,2.11957
0.00219533,-1.37983
-0.0637107,-4.87458
-0.129617,-8.36522
-0.195523,-11.8469
-0.261429,-15.3087
-0.327335,-18.7505
-0.393241,-22.1698
-0.459147,-25.5569
-0.525053,-28.9157
-0.590959,-32.2468
-0.656865,-35.5512
-0.722771,-38.8218
-0.788677,-42.052
-0.854583,-45.2397
-0.920489,-48.3827
-0.986395,-51.4751
-1.0523,-54.5177
-1.11821,-57.5097
-1.18411,-60.4456
-1.25002,-63.3134
-1.31592,-66.1194
-1.38183,-68.8643
-1.44774,-71.5486
-1.51364,-74.1664
-1.57955,-76.7185
-1.64545,-79.2001
-1.71136,-81.6122
-1.77727,-83.9606
-1.84317,-86.2434
-1.90908,-88.4632
-1.97498,-90.6236
-2.04089,-92.7281
-2.1068,-94.78
-2.1727,-96.7802
-2.23861,-98.7346
-2.30451,-100.644
-2.37042,-102.514
-2.43633,-104.346
-2.50223,-106.142
-2.56814,-107.906
-2.63404,-109.64
-2.69995,-111.345
-2.76586,-113.025
-2.83176,-114.679
-2.89767,-116.311
-2.96357,-117.921
-3.02948,-119.511
-3.09539,-121.084
-3.16129,-122.639
-3.2272,-124.178
-3.2931,-125.703
-3.35901,-127.214
-3.42492,-128.711
-3.49082,-130.196
-3.55673,-131.669
-3.62263,-133.131
-3.68854,-134.582
-3.75445,-136.024
-3.82035,-137.456
-3.88626,-138.879
-3.95216,-140.295
-4.01807,-141.702
-4.08398,-143.102
-4.14988,-144.496
-4.21579,-145.883
-4.28169,-147.264
-4.3476,-148.639
-4.41351,-150.008
-4.47941,-151.373
-4.54532,-152.732
-4.61122,-154.088
-4.67713,-155.438
-4.74304,-156.785
-4.80894,-158.127
-4.87485,-159.466
-4.94075,-160.802
-5.00666,-162.133
-5.07257,-163.463
-5.13847,-164.788
-5.20438,-166.112
-5.27028,-167.432
-5.33619,-168.75
-5.4021,-170.066
-5.468,-171.378
-5.53391,-172.69
-5.59981,-173.998
-5.66572,-175.304
-5.73163,-176.609
-5.79753,-177.911
-5.86344,-179.212
-5.92934,-180.511
-5.99525,-181.807
-6.06116,-183.103
-6.12706,-184.397
-6.19297,-185.688
-6.25887,-186.979
-6.32478,-188.268
-6.39069,-189.556
-6.45659,-190.843
-6.5225,-192.127
-6.5884,-193.412
-6.65431,-194.694
-6.72022,-195.976
-6.78612,-197.256
-6.85203,-198.535
-6.91793,-199.814
-6.98384,-201.091
-7.04975,-202.366
-7.11565,-203.642
-7.18156,-204.917
-7.24746,-206.19
-7.31337,-207.462
-7.37928,-208.733
-7.44518,-210.005
-7.51109,-211.275
-7.57699,-212.543
-7.6429,-213.812
-7.70881,-215.08
-7.77471,-216.348
-7.84062,-217.613
-7.90652,-218.878
-7.97243,-220.143
-8.03834,-221.408
-8.10424,-222.672
-8.17015,-223.935
-8.23605,-225.197
-8.30196,-226.458
-8.36787,-227.719
-8.43377,-228.981
-8.49968,-230.242
-8.56558,-231.5
-8.63149,-232.59
-8.6974,-233.524
-8.7633,-234.433
-8.82921,-235.337
-8.89511,-236.246
-8.96102,-237.166
-9.02693,-238.06
-9.09283,-238.978
-9.15874,-239.894
-9.22464,-240.764
-9.29055,-241.617
-9.35646,-242.46
-9.42236,-243.311
-9.48827,-244.2
-9.55417,-245.074
-9.62008,-245.967
-9.68599,-246.885
-9.75189,-247.791
-9.8178,-248.73
-9.8837,-249.681
-9.94961,-250.602
-9.77774,-247.533
-9.60588,-244.461
-9.43401,-241.385
-9.26214,-238.308
-9.09028,-235.224
-8.91841,-232.138
-8.74654,-229.048
-8.57468,-225.954
-8.40281,-222.857
-8.23094,-219.752
-8.05908,-216.646
-7.88721,-213.531
-7.71534,-210.413
-7.54348,-207.287
-7.37161,-204.156
-7.19974,-201.017
-7.02788,-197.871
-6.85601,-194.718
-6.68414,-191.556
-6.51228,-188.384
-6.34041,-185.204
-6.16854,-182.012
-5.99668,-178.809
-5.82481,-175.592
-5.65294,-172.36
-5.48108,-169.109
-5.30921,-165.839
-5.13734,-162.545
-4.96548,-159.226
-4.79361,-155.878
-4.62174,-152.495
-4.44988,-149.077
-4.27801,-145.614
-4.10614,-142.103
-3.93428,-138.536
-3.76241,-134.906
-3.59054,-131.202
-3.41868,-127.415
-3.24681,-123.532
-3.07494,-119.535
-2.90308,-115.409
-2.73121,-111.127
-2.55934,-106.662
-2.38748,-101.979
-2.21561,-97.036
-2.04374,-91.7813
-1.87188,-86.1617
-1.70001,-80.1254
-1.52814,-73.6405
-1.35628,-66.7019
-1.18441,-59.3474
-1.01254,-51.576
-0.840677,-43.4588
-0.668811,-35.0369
-0.496944,-26.3824
-0.325077,-17.5348
-0.153211,-8.52401
0.018656,0.534164
0.190523,9.57713
0.362389,18.6019
0.534256,27.4685
0.706123,36.1251
0.877989,44.5417
1.04986,52.6368
1.22172,60.365
1.39359,67.6637
1.56546,74.5377
1.73732,80.95
1.90919,86.917
2.08106,92.472
2.25292,97.6715
2.42479,102.569
2.59666,107.214
2.76852,111.647
2.94039,115.9
3.11226,120.004
3.28412,123.977
3.45599,127.841
3.62786,131.61
3.79972,135.295
3.97159,138.908
4.14346,142.459
4.31532,145.953
4.48719,149.4
4.65906,152.801
4.83092,156.166
5.00279,159.497
5.17466,162.798
5.34652,166.072
5.51839,169.324
5.69026,172.554
5.86212,175.766
6.03399,178.961
6.20586,182.142
6.37772,185.312
6.54959,188.468
6.72146,191.616
6.89332,194.756
7.06519,197.885
7.23706,201.009
7.40892,204.125
7.58079,207.234
7.75266,210.338
7.92452,213.434
8.09639,216.527
8.26826,219.612
8.44012,222.694
8.61199,225.77
8.78386,228.843
8.95572,231.912
9.12759,234.975
9.29946,238.038
9.47132,241.094
9.64319,244.148
9.81506,247.2
9.98692,250.246
10.1588,253.291
10.3307,256.245
10.5025,258.895
10.6744,261.428
10.8463,263.982
11.0181,266.566
11.19,269.14
11.3619,271.714
11.5337,274.314
11.7056,276.912
11.8775,279.52
12.0493,282.113
12.2212,284.714
12.3931,287.3
12.5649,289.901
12.7368,292.486
12.9087,295.074
13.0805,297.645
13.2524,300.208
13.4243,302.77
13.5961,305.322
13.768,307.863
13.9399,310.383
14.1117,312.898
14.2836,315.399
14.4555,317.884
14.6273,320.352
14.7992,322.809
14.9711,325.245
15.1429,327.655
15.3148,330.043
15.4867,332.416
15.6585,334.76
15.8304,337.081
16.0023,339.391
16.1741,341.666
16.346,343.921
16.5179,346.14
16.6897,348.308
16.8616,350.476
17.0335,352.628
17.2053,354.765
17.3772,356.888
17.5491,358.998
17.7209,361.091
17.8928,363.154
18.0647,365.157
18.2365,367.164
18.4084,369.158
18.5803,371.124
18.7521,373.075
18.924,375.003
19.0959,376.914
19.2677,378.8
19.4396,380.657
19.6115,382.494
19.7833,384.303
19.9552,386.071
20.1271,387.819
20.2989,389.538
20.4708,391.221
20.6427,392.881
20.8145,394.506
20.9864,396.104
21.1583,397.67
21.3301,399.202
21.502,400.695
21.6739,402.164
21.8457,403.605
22.0176,405.012
22.1895,406.388
22.3613,407.738
22.5332,409.054
22.7051,410.34
22.8769,411.602
23.0488,412.832
23.2207,414.037
23.3925,415.215
23.5644,416.366
23.7363,417.486
23.9081,418.591
24.08,419.67
24.2519,420.725
24.4237,421.756
24.5956,422.764
24.7675,423.748
24.9393,424.714
25.1112,425.658
25.2831,426.587
25.4549,427.495
25.6268,428.386
25.7987,429.26
25.5843,426.104
25.37,422.944
25.1556,419.781
24.9413,416.615
24.7269,413.446
24.5126,410.275
24.2982,407.101
24.0839,403.924
23.8695,400.745
23.6552,397.564
23.4408,394.381
23.2265,391.196
23.0121,388.009
22.7978,384.819
22.5835,381.627
22.3691,378.433
22.1548,375.238
21.9404,372.042
21.7261,368.844
21.5117,365.644
21.2974,362.444
21.083,359.242
20.8687,356.04
20.6543,352.835
20.44,349.63
20.2256,346.422
20.0113,343.214
19.7969,340.004
19.5826,336.793
19.3683,333.582
19.1539,330.369
18.9396,327.155
18.7252,323.94
18.5109,320.725
18.2965,317.505
18.0822,314.284
17.8678,311.063
17.6535,307.838
17.4391,304.613
17.2248,301.387
17.0104,298.158
16.7961,294.927
16.5817,291.692
16.3674,288.455
16.1531,285.216
15.9387,281.974
15.7244,278.73
15.51,275.482
15.2957,272.232
15.0813,268.975
14.867,265.716
14.6526,262.453
14.4383,259.186
14.2239,255.915
14.0096,252.638
13.7952,249.355
13.5809,246.067
13.3665,242.773
13.1522,239.475
12.9379,236.169
12.7235,232.854
12.5092,229.533
12.2948,226.205
12.0805,222.869
11.8661,219.522
11.6518,216.167
11.4374,212.802
11.2231,209.429
11.0087,206.041
10.7944,202.644
10.58,199.235
10.3657,195.813
10.1513,192.377
9.937,188.928
9.72266,185.464
9.50831,181.983
9.29396,178.488
9.07962,174.975
8.86527,171.443
8.65092,167.894
8.43658,164.322
8.22223,160.734
8.00788,157.119
7.79354,153.485
7.57919,149.822
7.36484,146.138
7.1505,142.423
6.93615,138.681
6.7218,134.91
6.50746,131.107
6.29311,127.27
6.07876,123.401
5.86442,119.497
5.65007,115.556
5.43572,111.578
5.22138,107.56
5.00703,103.5
4.79268,99.395
4.57834,95.2408
4.36399,91.0357
4.14964,86.7767
3.9353,82.4551
3.72095,78.0682
3.5066,73.6048
3.29226,69.0558
3.07791,64.4078
2.86356,59.6438
2.64922,54.7469
2.43487,49.7777
2.22052,44.6689
2.00618,39.4089
1.79183,33.9978
1.57748,28.3673
1.36314,22.4474
1.14879,16.1864
0.934443,9.52603
0.720096,2.40686
0.505749,-5.20119
0.291403,-13.3356
0.077056,-21.925
-0.137291,-30.8523
-0.351637,-40.0301
-0.565984,-49.2436
-0.780331,-58.364
-0.994677,-67.2771
-1.20902,-75.9032
-1.42337,-84.2069
-1.63772,-92.0058
-1.85206,-99.1049
-2.06641,-105.531
-2.28076,-111.419
-2.4951,-116.896
-2.70945,-122.056
-2.9238,-126.967
-3.13814,-131.682
-3.35249,-136.243
-3.56684,-140.678
-3.78118,-145.012
-3.99553,-149.264
-4.20988,-153.447
-4.42422,-157.571
-4.63857,-161.644
-4.85292,-165.67
-5.06726,-169.659
-5.28161,-173.612
-5.49596,-177.535
-5.7103,-181.43
-5.92465,-185.302
-6.139,-189.152
-6.35334,-192.983
