Top_Displacement_mm,Base_Shear_kN
-1.88958,-173.712
-1.94681,-177.513
-2.00404,-181.312
-2.06127,-185.11
-2.1185,-188.906
-2.17573,-192.7
-2.23297,-196.492
-2.2902,-200.282
-2.34743,-204.071
-2.40466,-207.858
-2.46189,-211.643
-2.51912,-215.426
-2.57635,-219.207
-2.63358,-222.987
-2.69082,-226.765
-2.74805,-230.541
-2.80528,-234.315
-2.86251,-238.087
-2.91974,-241.857
-2.97697,-245.626
-3.0342,-249.392
-3.09144,-253.157
-3.14867,-256.92
-3.2059,-260.681
-3.26313,-264.44
-3.32036,-268.197
-3.37759,-271.953
-3.43482,-275.706
-3.49205,-279.458
-3.54929,-283.207
-3.60652,-286.952
-3.66375,-290.684
-3.72098,-294.405
-3.77821,-298.122
-3.83544,-301.833
-3.89267,-305.534
-3.94991,-309.221
-4.00714,-312.896
-4.06437,-316.557
-4.1216,-320.206
-4.17883,-323.842
-4.23606,-327.464
-4.29329,-331.073
-4.35052,-334.668
-4.40776,-338.251
-4.46499,-341.82
-4.52222,-345.377
-4.57945,-348.918
-4.63668,-352.44
-4.69391,-355.94
-4.75114,-359.426
-4.80838,-362.897
-4.86561,-366.353
-4.92284,-369.796
-4.98007,-373.219
-5.0373,-376.624
-5.09453,-380.011
-5.15176,-383.382
-5.20899,-386.736
-5.26623,-390.073
-5.32346,-393.387
-5.38069,-396.683
-5.43792,-399.96
-5.49515,-403.22
-5.55238,-406.464
-5.60961,-409.689
-5.66685,-412.9
-5.72408,-416.09
-5.78131,-419.269
-5.83854,-422.426
-5.89577,-425.569
-5.953,-428.692
-6.01023,-431.796
-6.06746,-434.895
-6.1247,-438.004
-6.18193,-441.134
-6.23916,-444.269
-6.29639,-447.412
-6.35362,-450.558
-6.41085,-453.708
-6.46808,-456.857
-6.52532,-460.009
-6.58255,-463.16
-6.63978,-466.316
-6.69701,-469.442
-6.75424,-472.541
-6.81147,-475.613
-6.8687,-478.654
-6.92593,-481.666
-6.98317,-484.652
-7.0404,-487.607
-7.09763,-490.561
-7.15486,-493.496
-7.21209,-496.425
-7.26932,-499.339
-7.32655,-502.241
-7.38379,-505.131
-7.44102,-508.006
-7.49825,-510.865
-7.55548,-513.713
-7.61271,-516.542
-7.66994,-519.362
-7.72717,-522.163
-7.7844,-524.951
-7.84164,-527.718
-7.89887,-530.451
-7.9561,-533.169
-8.01333,-535.857
-8.07056,-538.521
-8.12779,-541.162
-8.18502,-543.781
-8.24226,-546.388
-8.29949,-548.958
-8.35672,-551.516
-8.41395,-554.053
-8.47118,-556.564
-8.52841,-559.062
-8.58564,-561.543
-8.5163,-557.5
-8.44695,-553.474
-8.3776,-549.461
-8.30826,-545.463
-8.23891,-541.479
-8.16956,-537.507
-8.10022,-533.55
-8.03087,-529.606
-7.96152,-525.675
-7.89218,-521.747
-7.82283,-517.841
-7.75348,-513.945
-7.68414,-510.064
-7.61479,-506.191
-7.54544,-502.323
-7.4761,-498.462
-7.40675,-494.605
-7.3374,-490.753
-7.26806,-486.9
-7.19871,-483.048
-7.12936,-479.188
-7.06002,-475.327
-6.99067,-471.45
-6.92132,-467.558
-6.85198,-463.651
-6.78263,-459.725
-6.71328,-455.787
-6.64394,-451.824
-6.57459,-447.851
-6.50524,-443.853
-6.4359,-439.839
-6.36655,-435.802
-6.2972,-431.735
-6.22786,-427.646
-6.15851,-423.523
-6.08916,-419.375
-6.01982,-415.209
-5.95047,-411.02
-5.88112,-406.805
-5.81178,-402.569
-5.74243,-398.313
-5.67308,-394.034
-5.60374,-389.733
-5.53439,-385.411
-5.46504,-381.066
-5.3957,-376.7
-5.32635,-372.306
-5.257,-367.883
-5.18766,-363.44
-5.11831,-358.977
-5.04896,-354.487
-4.97962,-349.984
-4.91027,-345.466
-4.84092,-340.93
-4.77158,-336.372
-4.70223,-331.788
-4.63288,-327.184
-4.56354,-322.565
-4.49419,-317.93
-4.42484,-313.28
-4.3555,-308.615
-4.28615,-303.934
-4.2168,-299.238
-4.14746,-294.526
-4.07811,-289.798
-4.00876,-285.055
-3.93942,-280.296
-3.87007,-275.521
-3.80072,-270.731
-3.73138,-265.925
-3.66203,-261.104
-3.59268,-256.278
-3.52334,-251.448
-3.45399,-246.603
-3.38464,-241.748
-3.3153,-236.892
-3.24595,-232.036
-3.1766,-227.18
-3.10726,-222.324
-3.03791,-217.468
-2.96856,-212.612
-2.89922,-207.756
-2.82987,-202.901
-2.76052,-198.045
-2.69118,-193.189
-2.62183,-188.333
-2.55248,-183.477
-2.48314,-178.621
-2.41379,-173.765
-2.34444,-168.91
-2.2751,-164.054
-2.20575,-159.198
-2.1364,-154.342
-2.06706,-149.486
-1.99771,-144.63
-1.92836,-139.774
-1.85902,-134.918
-1.78967,-130.063
-1.72032,-125.207
-1.65098,-120.351
-1.58163,-115.495
-1.51228,-110.639
-1.44294,-105.783
-1.37359,-100.927
-1.30424,-96.0716
-1.2349,-91.2158
-1.16555,-86.3599
-1.0962,-81.5041
-1.02686,-76.6482
-0.95751,-71.7923
-0.888163,-66.9365
-0.818817,-62.0807
-0.74947,-57.2248
-0.680123,-52.369
-0.610777,-47.5131
-0.54143,-42.6573
-0.472083,-37.8015
-0.402737,-32.9456
-0.33339,-28.0898
-0.264043,-23.234
-0.194697,-18.3781
-0.12535,-13.5223
-0.0560033,-8.66648
0.0133433,-3.81066
0.08269,1.04515
0.152037,5.90097
0.221383,10.7568
0.29073,15.6126
0.360077,20.4684
0.429423,25.3242
0.49877,30.18
0.568117,35.0358
0.637463,39.8916
0.70681,44.7475
0.776157,49.6032
0.845503,54.459
0.91485,59.3148
0.984197,64.1706
1.05354,69.0263
1.12289,73.8821
1.19224,78.7379
1.26158,83.5936
1.33093,88.4494
1.40028,93.3051
1.46962,98.1609
1.53897,103.017
1.60832,107.872
1.67766,112.728
1.74701,117.584
1.81636,122.44
1.8857,127.295
1.95505,132.151
2.0244,137.007
2.09374,141.862
2.16309,146.718
2.23244,151.574
2.30178,156.429
2.37113,161.285
2.44048,166.141
2.50982,170.996
2.57917,175.852
2.64852,180.708
2.71786,185.563
2.78721,190.419
2.85656,195.274
2.9259,200.13
2.99525,204.985
3.0646,209.841
3.13394,214.696
3.20329,219.552
3.27264,224.407
3.34198,229.263
3.41133,234.118
3.48068,238.974
3.55002,243.829
3.61937,248.679
3.68872,253.514
3.75806,258.339
3.82741,263.161
3.89676,267.969
3.9661,272.76
4.03545,277.534
4.1048,282.293
4.17414,287.035
4.24349,291.761
4.31284,296.47
4.38218,301.164
4.45153,305.841
4.52088,310.504
4.59022,315.152
4.65957,319.786
4.72892,324.408
4.79826,329.017
4.86761,333.613
4.93696,338.184
5.0063,342.733
5.07565,347.265
5.145,351.783
5.21434,356.283
5.28369,360.769
5.35304,365.241
5.42238,369.692
5.49173,374.12
5.56108,378.529
5.63042,382.913
5.69977,387.268
5.76912,391.599
5.83846,395.909
5.90781,400.199
5.97716,404.464
6.0465,408.707
6.11585,412.93
6.1852,417.127
6.25454,421.3
6.32389,425.448
6.39324,429.569
6.46258,433.661
6.53193,437.724
6.60128,441.75
6.67062,445.753
6.73997,449.736
6.80932,453.694
6.87866,457.631
6.94801,461.544
7.01736,465.438
7.0867,469.312
7.15605,473.161
7.2254,476.994
7.29474,480.806
7.36409,484.606
7.43344,488.381
7.50278,492.146
7.57213,495.893
7.64148,499.626
7.71082,503.342
7.78017,507.049
7.84952,510.74
7.91886,514.417
7.98821,518.084
8.05756,521.737
8.1269,525.38
8.19625,529.016
8.2656,532.638
8.33494,536.256
8.40429,539.868
8.47364,543.483
8.54298,547.098
8.61233,550.718
8.68168,554.343
8.75102,557.971
8.82037,561.617
8.88972,565.268
8.95906,568.937
9.02841,572.607
9.09776,576.283
9.1671,579.97
9.23645,583.635
9.3058,587.25
9.37514,590.61
9.44449,593.877
9.51384,597.139
9.58318,600.354
9.65253,603.271
9.72188,605.994
9.79122,608.547
9.86057,611.104
9.92992,613.627
9.99926,616.135
10.0686,618.625
10.138,621.093
10.2073,623.543
10.2766,625.931
10.346,628.305
10.4153,630.65
10.3494,627.318
10.2835,623.983
10.2176,620.656
10.1517,617.333
10.0858,614.014
10.0199,610.698
9.954,607.39
9.8881,604.087
9.82219,600.786
9.75628,597.502
9.69038,594.216
9.62447,590.941
9.55857,587.678
9.49266,584.417
9.42675,581.164
9.36085,577.917
9.29494,574.672
9.22904,571.428
9.16313,568.186
9.09722,564.943
9.03132,561.7
8.96541,558.454
8.89951,555.202
8.8336,551.948
8.76769,548.686
8.70179,545.418
8.63588,542.143
8.56998,538.86
8.50407,535.567
8.43816,532.267
8.37226,528.954
8.30635,525.626
8.24045,522.28
8.17454,518.919
8.10863,515.539
8.04273,512.147
7.97682,508.736
7.91092,505.307
7.84501,501.867
7.7791,498.405
7.7132,494.93
7.64729,491.438
7.58139,487.928
7.51548,484.399
7.44957,480.858
7.38367,477.291
7.31776,473.712
7.25186,470.112
7.18595,466.493
7.12004,462.855
7.05414,459.197
6.98823,455.521
6.92233,451.82
6.85642,448.105
6.79051,444.364
6.72461,440.607
6.6587,436.821
6.5928,433.022
6.52689,429.198
6.46098,425.341
6.39508,421.464
6.32917,417.551
6.26327,413.614
6.19736,409.657
6.13145,405.675
6.06555,401.673
5.99964,397.652
5.93374,393.611
5.86783,389.552
5.80192,385.471
5.73602,381.371
5.67011,377.25
5.60421,373.108
5.5383,368.937
5.47239,364.751
5.40649,360.546
5.34058,356.32
5.27468,352.083
5.20877,347.834
5.14286,343.569
5.07696,339.291
5.01105,335.001
4.94515,330.688
4.87924,326.354
4.81333,322.007
4.74743,317.648
4.68152,313.275
4.61562,308.891
4.54971,304.497
4.4838,300.089
4.4179,295.668
4.35199,291.234
4.28609,286.786
4.22018,282.324
4.15427,277.847
4.08837,273.354
4.02246,268.848
3.95656,264.327
3.89065,259.791
3.82474,255.24
3.75884,250.675
3.69293,246.099
3.62703,241.52
3.56112,236.932
3.49521,232.329
3.42931,227.722
3.3634,223.115
3.2975,218.508
3.23159,213.901
3.16568,209.294
3.09978,204.687
3.03387,200.08
2.96797,195.473
2.90206,190.866
2.83615,186.259
2.77025,181.652
2.70434,177.045
2.63844,172.438
2.57253,167.831
2.50662,163.224
2.44072,158.617
2.37481,154.01
2.30891,149.403
2.243,144.796
2.17709,140.189
2.11119,135.582
2.04528,130.975
1.97938,126.368
1.91347,121.761
1.84756,117.154
1.78166,112.547
1.71575,107.94
1.64985,103.333
1.58394,98.726
1.51803,94.119
1.45213,89.512
1.38622,84.905
1.32032,80.298
1.25441,75.691
1.1885,71.084
1.1226,66.477
1.05669,61.87
0.990785,57.263
0.924879,52.656
0.858973,48.049
0.793067,43.442
0.727161,38.835
0.661255,34.228
0.595349,29.621
0.529443,25.014
0.463537,20.407
0.397631,15.8
0.331725,11.193
0.265819,6.586
0.199913,1.979
0.134007,-2.628
0.0681013,-7.235
0.00219533,-11.842
-0.0637107,-16.449
-0.129617,-21.056
-0.195523,-25.663
-0.261429,-30.27
-0.327335,-34.877
-0.393241,-39.484
-0.459147,-44.091
-0.525053,-48.698
-0.590959,-53.305
-0.656865,-57.912
-0.722771,-62.519
-0.788677,-67.126
-0.854583,-71.733
-0.920489,-76.34
-0.986395,-80.947
-1.0523,-85.554
-1.11821,-90.161
-1.18411,-94.768
-1.25002,-99.375
-1.31592,-103.982
-1.38183,-108.589
-1.44774,-113.196
-1.51364,-117.803
-1.57955,-122.41
-1.64545,-127.017
-1.71136,-131.624
-1.77727,-136.231
-1.84317,-140.838
-1.90908,-145.445
-1.97498,-150.052
-2.04089,-154.659
-2.1068,-159.266
-2.1727,-163.873
-2.23861,-168.48
-2.30451,-173.087
-2.37042,-177.694
-2.43633,-182.301
-2.50223,-186.908
-2.56814,-191.515
-2.63404,-196.122
-2.69995,-200.729
-2.76586,-205.336
-2.83176,-209.943
-2.89767,-214.55
-2.96357,-219.157
-3.02948,-223.764
-3.09539,-228.371
-3.16129,-232.977
-3.2272,-237.584
-3.2931,-242.186
-3.35901,-246.775
-3.42492,-251.355
-3.49082,-255.932
-3.55673,-260.506
-3.62263,-265.067
-3.68854,-269.614
-3.75445,-274.148
-3.82035,-278.668
-3.88626,-283.175
-3.95216,-287.668
-4.01807,-292.147
-4.08398,-296.614
-4.14988,-301.067
-4.21579,-305.507
-4.28169,-309.933
-4.3476,-314.346
-4.41351,-318.746
-4.47941,-323.132
-4.54532,-327.504
-4.61122,-331.864
-4.67713,-336.208
-4.74304,-340.529
-4.80894,-344.83
-4.87485,-349.117
-4.94075,-353.386
-5.00666,-357.632
-5.07257,-361.856
-5.13847,-366.057
-5.20438,-370.232
-5.27028,-374.379
-5.33619,-378.504
-5.4021,-382.605
-5.468,-386.687
-5.53391,-390.751
-5.59981,-394.788
-5.66572,-398.808
-5.73163,-402.811
-5.79753,-406.787
-5.86344,-410.746
-5.92934,-414.68
-5.99525,-418.594
-6.06116,-422.473
-6.12706,-426.33
-6.19297,-430.161
-6.25887,-433.967
-6.32478,-437.759
-6.39069,-441.531
-6.45659,-445.284
-6.5225,-449.027
-6.5884,-452.745
-6.65431,-456.456
-6.72022,-460.148
-6.78612,-463.826
-6.85203,-467.489
-6.91793,-471.14
-6.98384,-474.776
-7.04975,-478.4
-7.11565,-482.014
-7.18156,-485.613
-7.24746,-489.212
-7.31337,-492.805
-7.37928,-496.403
-7.44518,-500.002
-7.51109,-503.604
-7.57699,-507.211
-7.6429,-510.823
-7.70881,-514.446
-7.77471,-518.075
-7.84062,-521.721
-7.90652,-525.387
-7.97243,-529.054
-8.03834,-532.74
-8.10424,-536.428
-8.17015,-540.129
-8.23605,-543.839
-8.30196,-547.567
-8.36787,-551.314
-8.43377,-555.075
-8.49968,-558.847
-8.56558,-562.494
-8.63149,-565.688
-8.6974,-568.466
-8.7633,-571.219
-8.82921,-573.942
-8.89511,-576.645
-8.96102,-579.337
-9.02693,-581.991
-9.09283,-584.633
-9.15874,-587.244
-9.22464,-589.774
-9.29055,-592.304
-9.35646,-594.827
-9.42236,-597.314
-9.48827,-599.786
-9.55417,-602.242
-9.62008,-604.675
-9.68599,-607.078
-9.75189,-609.466
-9.8178,-611.828
-9.8837,-614.175
-9.94961,-616.507
-9.77774,-607.535
-9.60588,-598.607
-9.43401,-589.732
-9.26214,-580.924
-9.09028,-572.195
-8.91841,-563.542
-8.74654,-554.944
-8.57468,-546.371
-8.40281,-537.799
-8.23094,-529.208
-8.05908,-520.556
-7.88721,-511.803
-7.71534,-502.954
-7.54348,-494.013
-7.37161,-484.972
-7.19974,-475.83
-7.02788,-466.572
-6.85601,-457.196
-6.68414,-447.698
-6.51228,-438.079
-6.34041,-428.324
-6.16854,-418.437
-5.99668,-408.384
-5.82481,-398.146
-5.65294,-387.755
-5.48108,-377.238
-5.30921,-366.582
-5.13734,-355.763
-4.96548,-344.781
-4.79361,-333.673
-4.62174,-322.435
-4.44988,-311.1
-4.27801,-299.676
-4.10614,-288.16
-3.93428,-276.555
-3.76241,-264.858
-3.59054,-253.069
-3.41868,-241.191
-3.24681,-229.269
-3.07494,-217.287
-2.90308,-205.296
-2.73121,-193.304
-2.55934,-181.313
-2.38748,-169.322
-2.21561,-157.331
-2.04374,-145.339
-1.87188,-133.348
-1.70001,-121.357
-1.52814,-109.366
-1.35628,-97.3743
-1.18441,-85.3831
-1.01254,-73.3918
-0.840677,-61.4005
-0.668811,-49.4093
-0.496944,-37.418
-0.325077,-25.4267
-0.153211,-13.4355
0.018656,-1.44421
0.190523,10.5471
0.362389,22.5383
0.534256,34.5296
0.706123,46.5208
0.877989,58.5121
1.04986,70.5033
1.22172,82.4946
1.39359,94.4858
1.56546,106.477
1.73732,118.468
1.90919,130.46
2.08106,142.451
2.25292,154.442
2.42479,166.433
2.59666,178.424
2.76852,190.416
2.94039,202.407
3.11226,214.398
3.28412,226.387
3.45599,238.32
3.62786,250.211
3.79972,262.011
3.97159,273.722
4.14346,285.337
4.31532,296.86
4.48719,308.292
4.65906,319.631
4.83092,330.877
5.00279,341.991
5.17466,352.986
5.34652,363.832
5.51839,374.524
5.69026,385.085
5.86212,395.517
6.03399,405.807
6.20586,415.908
6.37772,425.844
6.54959,435.643
6.72146,445.311
6.89332,454.847
7.06519,464.253
7.23706,473.535
7.40892,482.697
7.58079,491.749
7.75266,500.69
7.92452,509.516
8.09639,518.239
8.26826,526.832
8.44012,535.334
8.61199,543.771
8.78386,552.161
8.95572,560.51
9.12759,568.843
9.29946,577.18
9.47132,585.535
9.64319,593.942
9.81506,602.412
9.98692,610.937
10.1588,619.503
10.3307,628.1
10.5025,635.062
10.6744,640.687
10.8463,646.2
11.0181,651.537
11.19,656.808
11.3619,661.999
11.5337,667.096
11.7056,672.191
11.8775,677.173
12.0493,682.103
12.2212,686.937
12.3931,691.727
12.5649,696.465
12.7368,701.148
12.9087,705.765
13.0805,710.327
13.2524,714.806
13.4243,719.229
13.5961,723.601
13.768,727.9
13.9399,732.171
14.1117,736.357
14.2836,740.525
14.4555,744.603
14.6273,748.651
14.7992,752.672
14.9711,756.601
15.1429,760.515
15.3148,764.375
15.4867,768.17
15.6585,771.936
15.8304,775.643
16.0023,779.323
16.1741,782.97
16.346,786.568
16.5179,790.156
16.6897,793.687
16.8616,797.174
17.0335,800.627
17.2053,804.077
17.3772,807.459
17.5491,810.834
17.7209,814.16
17.8928,817.45
18.0647,820.717
18.2365,823.943
18.4084,827.159
18.5803,830.303
18.7521,833.446
18.924,836.523
19.0959,839.615
19.2677,842.647
19.4396,845.624
19.6115,848.605
19.7833,851.53
19.9552,854.424
20.1271,857.289
20.2989,860.116
20.4708,862.9
20.6427,865.665
20.8145,868.371
20.9864,871.076
21.1583,873.686
21.3301,876.313
21.502,878.869
21.6739,881.399
21.8457,883.906
22.0176,886.339
22.1895,888.776
22.3613,891.162
22.5332,893.487
22.7051,895.812
22.8769,898.068
23.0488,900.32
23.2207,902.51
23.3925,904.675
23.5644,906.788
23.7363,908.896
23.9081,910.927
24.08,912.934
24.2519,914.896
24.4237,916.863
24.5956,918.761
24.7675,920.615
24.9393,922.455
25.1112,924.246
25.2831,926.008
25.4549,927.723
25.6268,929.416
25.7987,931.076
25.5843,926.531
25.37,921.979
25.1556,917.419
24.9413,912.833
24.7269,908.261
24.5126,903.654
24.2982,899.05
24.0839,894.425
23.8695,889.782
23.6552,885.126
23.4408,880.449
23.2265,875.75
23.0121,871.039
22.7978,866.293
22.5835,861.529
22.3691,856.742
22.1548,851.922
21.9404,847.081
21.7261,842.207
21.5117,837.302
21.2974,832.374
21.083,827.401
20.8687,822.413
20.6543,817.372
20.44,812.308
20.2256,807.209
20.0113,802.065
19.7969,796.889
19.5826,791.671
19.3683,786.412
19.1539,781.108
18.9396,775.768
18.7252,770.366
18.5109,764.934
18.2965,759.443
18.0822,753.91
17.8678,748.311
17.6535,742.675
17.4391,736.971
17.2248,731.223
17.0104,725.402
16.7961,719.529
16.5817,713.589
16.3674,707.576
16.1531,701.507
15.9387,695.356
15.7244,689.143
15.51,682.853
15.2957,676.486
15.0813,670.049
14.867,663.52
14.6526,656.916
14.4383,650.232
14.2239,643.453
14.0096,636.594
13.7952,629.647
13.5809,622.599
13.3665,615.462
13.1522,608.226
12.9379,600.885
12.7235,593.442
12.5092,585.899
12.2948,578.247
12.0805,570.479
11.8661,562.599
11.6518,554.599
11.4374,546.485
11.2231,538.244
11.0087,529.868
10.7944,521.366
10.58,512.728
10.3657,503.962
10.1513,495.062
9.937,486.031
9.72266,476.865
9.50831,467.55
9.29396,458.099
9.07962,448.465
8.86527,438.672
8.65092,428.735
8.43658,418.645
8.22223,408.402
8.00788,398.006
7.79354,387.458
7.57919,376.75
7.36484,365.884
7.1505,354.847
6.93615,343.649
6.7218,332.285
6.50746,320.74
6.29311,309.027
6.07876,297.146
5.86442,285.111
5.65007,272.874
5.43572,260.409
5.22138,247.789
5.00703,235.034
4.79268,222.173
4.57834,209.196
4.36399,196.088
4.14964,182.844
3.9353,169.468
3.72095,155.949
3.5066,142.293
3.29226,128.493
3.07791,114.552
2.86356,100.47
2.64922,86.2594
2.43487,71.9691
2.22052,57.6329
2.00618,43.297
1.79183,28.9611
1.57748,14.6253
1.36314,0.289755
1.14879,-14.0272
0.934443,-28.2956
0.720096,-42.5492
0.505749,-56.788
0.291403,-71.0138
0.077056,-85.19
-0.137291,-99.3056
-0.351637,-113.357
-0.565984,-127.343
-0.780331,-141.268
-0.994677,-155.125
-1.20902,-168.919
-1.42337,-182.649
-1.63772,-196.3
-1.85206,-209.851
-2.06641,-223.318
-2.28076,-236.712
-2.4951,-249.998
-2.70945,-263.172
-2.9238,-276.227
-3.13814,-289.165
-3.35249,-301.975
-3.56684,-314.642
-3.78118,-327.176
-3.99553,-339.558
-4.20988,-351.748
-4.42422,-363.784
-4.63857,-375.676
-4.85292,-387.421
-5.06726,-399.026
-5.28161,-410.482
-5.49596,-421.796
-5.7103,-432.968
-5.92465,-444.002
-6.139,-454.896
-6.35334,-465.646
-6.56769,-476.225
-6.78204,-486.646
-6.99638,-496.925
-7.21073,-507.067
-7.42508,-517.073
-7.63942,-526.966
-7.85377,-536.76
-8.06812,-546.479
-8.28246,-556.121
-8.49681,-565.724
