Top_Displacement_mm,Base_Shear_kN
8.10103,447.725
8.16432,450.359
8.22761,452.965
8.2909,455.549
8.35419,458.114
8.41748,460.64
8.48077,463.146
8.54406,465.63
8.60735,468.083
8.67064,470.508
8.73393,472.92
8.79722,475.303
8.86051,477.655
8.9238,479.96
8.98709,482.218
9.05037,484.475
9.11366,486.709
9.17695,488.933
9.24024,491.127
9.30353,493.311
9.36682,495.467
9.43011,497.635
9.4934,499.762
9.55669,501.865
9.49946,499.043
9.44223,496.217
9.385,493.401
9.32776,490.581
9.27053,487.763
9.2133,484.947
9.15607,482.126
9.09884,479.311
9.04161,476.493
8.98438,473.676
8.92714,470.862
8.86991,468.043
8.81268,465.231
8.75545,462.415
8.69822,459.599
8.64099,456.783
8.58376,453.968
8.52653,451.151
8.46929,448.335
8.41206,445.514
8.35483,442.694
8.2976,439.871
8.24037,437.043
8.18314,434.216
8.12591,431.378
8.06867,428.539
8.01144,425.693
7.95421,422.84
7.89698,419.979
7.83975,417.112
7.78252,414.236
7.72529,411.348
7.66806,408.456
7.61082,405.547
7.55359,402.632
7.49636,399.705
7.43913,396.763
7.3819,393.813
7.32467,390.847
7.26744,387.87
7.2102,384.878
7.15297,381.866
7.09574,378.838
7.03851,375.79
6.98128,372.727
6.92405,369.65
6.86682,366.553
6.80959,363.442
6.75235,360.317
6.69512,357.173
6.63789,354.013
6.58066,350.835
6.52343,347.641
6.4662,344.431
6.40897,341.206
6.35173,337.967
6.2945,334.711
6.23727,331.437
6.18004,328.147
6.12281,324.845
6.06558,321.532
6.00835,318.202
5.95112,314.854
5.89388,311.495
5.83665,308.125
5.77942,304.746
5.72219,301.356
5.66496,297.954
5.60773,294.542
5.5505,291.119
5.49326,287.685
5.43603,284.241
5.3788,280.786
5.32157,277.321
5.26434,273.844
5.20711,270.356
5.14988,266.856
5.09265,263.346
5.03541,259.825
4.97818,256.292
4.92095,252.748
4.86372,249.199
4.80649,245.645
4.74926,242.08
4.69203,238.507
4.63479,234.934
4.57756,231.361
4.52033,227.788
4.4631,224.215
4.40587,220.642
4.34864,217.069
4.29141,213.496
4.23418,209.923
4.17694,206.35
4.11971,202.777
4.06248,199.205
4.00525,195.632
3.94802,192.059
3.89079,188.486
3.83356,184.914
3.77632,181.341
3.71909,177.769
3.66186,174.196
3.60463,170.623
3.5474,167.051
3.49017,163.479
3.43294,159.906
3.37571,156.334
3.31847,152.762
3.26124,149.189
3.20401,145.617
3.14678,142.045
3.08955,138.473
3.03232,134.901
2.97509,131.33
2.91785,127.758
2.86062,124.186
2.80339,120.615
2.74616,117.043
2.68893,113.472
2.6317,109.901
2.57447,106.33
2.51724,102.759
2.46,99.188
2.40277,95.6174
2.34554,92.047
2.28831,88.4768
2.23108,84.9069
2.17385,81.3371
2.11662,77.7677
2.05938,74.1985
2.00215,70.6297
1.94492,67.0612
1.88769,63.4931
1.83046,59.9254
1.77323,56.3582
1.716,52.7915
1.65877,49.2254
1.60153,45.66
1.5443,42.0952
1.48707,38.5314
1.42984,34.9684
1.37261,31.4066
1.31538,27.8459
1.25815,24.2867
1.20091,20.729
1.14368,17.1732
1.08645,13.6196
1.02922,10.0684
0.971989,6.52032
0.914758,2.97577
0.857527,-0.564561
0.800295,-4.09981
0.743064,-7.62916
0.685833,-11.1512
0.628601,-14.6644
0.57137,-18.1664
0.514139,-21.6544
0.456907,-25.1241
0.399676,-28.5719
0.342445,-31.9994
0.285213,-35.4112
0.227982,-38.8037
0.170751,-42.1829
0.113519,-45.5513
0.056288,-48.9047
-0.000943333,-52.2487
-0.0581747,-55.5907
-0.115406,-58.9307
-0.172637,-62.2687
-0.229869,-65.6046
-0.2871,-68.9385
-0.344331,-72.2703
-0.401563,-75.6001
-0.458794,-78.9278
-0.516025,-82.2535
-0.573257,-85.577
-0.630488,-88.8985
-0.687719,-92.2179
-0.744951,-95.5353
-0.802182,-98.8505
-0.859413,-102.164
-0.916645,-105.475
-0.973876,-108.784
-1.03111,-112.09
-1.08834,-115.395
-1.14557,-118.698
-1.2028,-121.998
-1.26003,-125.297
-1.31726,-128.593
-1.3745,-131.887
-1.43173,-135.179
-1.48896,-138.468
-1.54619,-141.756
-1.60342,-145.041
-1.66065,-148.325
-1.71788,-151.606
-1.77511,-154.885
-1.83235,-158.162
-1.88958,-161.436
-1.94681,-164.709
-2.00404,-167.979
-2.06127,-171.247
-2.1185,-174.513
-2.17573,-177.776
-2.23297,-181.038
-2.2902,-184.297
-2.34743,-187.554
-2.40466,-190.808
-2.46189,-194.061
-2.51912,-197.311
-2.57635,-200.559
-2.63358,-203.805
-2.69082,-207.049
-2.74805,-210.29
-2.80528,-213.529
-2.86251,-216.766
-2.91974,-220
-2.97697,-223.233
-3.0342,-226.463
-3.09144,-229.69
-3.14867,-232.916
-3.2059,-236.139
-3.26313,-239.36
-3.32036,-242.579
-3.37759,-245.795
-3.43482,-249.009
-3.49205,-252.215
-3.54929,-255.409
-3.60652,-258.596
-3.66375,-261.779
-3.72098,-264.951
-3.77821,-268.111
-3.83544,-271.258
-3.89267,-274.394
-3.94991,-277.517
-4.00714,-280.628
-4.06437,-283.726
-4.1216,-286.812
-4.17883,-289.886
-4.23606,-292.949
-4.29329,-295.998
-4.35052,-299.035
-4.40776,-302.06
-4.46499,-305.072
-4.52222,-308.073
-4.57945,-311.06
-4.63668,-314.03
-4.69391,-316.981
-4.75114,-319.919
-4.80838,-322.841
-4.86561,-325.748
-4.92284,-328.636
-4.98007,-331.506
-5.0373,-334.359
-5.09453,-337.195
-5.15176,-340.015
-5.20899,-342.817
-5.26623,-345.6
-5.32346,-348.367
-5.38069,-351.116
-5.43792,-353.841
-5.49515,-356.55
-5.55238,-359.243
-5.60961,-361.917
-5.66685,-364.57
-5.72408,-367.205
-5.78131,-369.832
-5.83854,-372.471
-5.89577,-375.124
-5.953,-377.784
-6.01023,-380.455
-6.06746,-383.128
-6.1247,-385.811
-6.18193,-388.493
-6.23916,-391.178
-6.29639,-393.863
-6.35362,-396.547
-6.41085,-399.2
-6.46808,-401.832
-6.52532,-404.434
-6.58255,-407.01
-6.63978,-409.558
-6.69701,-412.081
-6.75424,-414.577
-6.81147,-417.047
-6.8687,-419.498
-6.92593,-421.938
-6.98317,-424.374
-7.0404,-426.793
-7.09763,-429.206
-7.15486,-431.603
-7.21209,-433.994
-7.26932,-436.371
-7.32655,-438.737
-7.38379,-441.088
-7.44102,-443.424
-7.49825,-445.752
-7.55548,-448.067
-7.61271,-450.365
-7.66994,-452.633
-7.72717,-454.88
-7.7844,-457.106
-7.84164,-459.31
-7.89887,-461.493
-7.9561,-463.646
-8.01333,-465.783
-8.07056,-467.906
-8.12779,-470.016
-8.18502,-472.108
-8.24226,-474.179
-8.29949,-476.238
-8.35672,-478.287
-8.41395,-480.315
-8.47118,-482.324
-8.52841,-484.322
-8.58564,-486.308
-8.5163,-482.85
-8.44695,-479.401
-8.3776,-475.968
-8.30826,-472.544
-8.23891,-469.136
-8.16956,-465.747
-8.10022,-462.368
-8.03087,-459.012
-7.96152,-455.663
-7.89218,-452.326
-7.82283,-448.995
-7.75348,-445.681
-7.68414,-442.377
-7.61479,-439.081
-7.54544,-435.793
-7.4761,-432.506
-7.40675,-429.221
-7.3374,-425.939
-7.26806,-422.653
-7.19871,-419.37
-7.12936,-416.08
-7.06002,-412.789
-6.99067,-409.488
-6.92132,-406.18
-6.85198,-402.857
-6.78263,-399.517
-6.71328,-396.162
-6.64394,-392.788
-6.57459,-389.395
-6.50524,-385.986
-6.4359,-382.555
-6.36655,-379.107
-6.2972,-375.64
-6.22786,-372.15
-6.15851,-368.639
-6.08916,-365.109
-6.01982,-361.556
-5.95047,-357.98
-5.88112,-354.381
-5.81178,-350.754
-5.74243,-347.103
-5.67308,-343.427
-5.60374,-339.728
-5.53439,-336.004
-5.46504,-332.256
-5.3957,-328.482
-5.32635,-324.682
-5.257,-320.859
-5.18766,-317.014
-5.11831,-313.148
-5.04896,-309.26
-4.97962,-305.349
-4.91027,-301.419
-4.84092,-297.472
-4.77158,-293.503
-4.70223,-289.514
-4.63288,-285.512
-4.56354,-281.496
-4.49419,-277.467
-4.42484,-273.424
-4.3555,-269.367
-4.28615,-265.295
-4.2168,-261.21
-4.14746,-257.111
-4.07811,-252.997
-4.00876,-248.869
-3.93942,-244.727
-3.87007,-240.57
-3.80072,-236.398
-3.73138,-232.213
-3.66203,-228.012
-3.59268,-223.796
-3.52334,-219.569
-3.45399,-215.337
-3.38464,-211.096
-3.3153,-206.842
-3.24595,-202.586
-3.1766,-198.33
-3.10726,-194.074
-3.03791,-189.817
-2.96856,-185.561
-2.89922,-181.305
-2.82987,-177.049
-2.76052,-172.793
-2.69118,-168.537
-2.62183,-164.281
-2.55248,-160.025
-2.48314,-155.769
-2.41379,-151.513
-2.34444,-147.257
-2.2751,-143.001
-2.20575,-138.745
-2.1364,-134.488
-2.06706,-130.232
-1.99771,-125.976
-1.92836,-121.72
-1.85902,-117.464
-1.78967,-113.208
-1.72032,-108.952
-1.65098,-104.696
-1.58163,-100.44
-1.51228,-96.184
-1.44294,-91.928
-1.37359,-87.6719
-1.30424,-83.4159
-1.2349,-79.1598
-1.16555,-74.9038
-1.0962,-70.6478
-1.02686,-66.3917
-0.95751,-62.1357
-0.888163,-57.8797
-0.818817,-53.6237
-0.74947,-49.3677
-0.680123,-45.1117
-0.610777,-40.8557
-0.54143,-36.5997
-0.472083,-32.3437
-0.402737,-28.0877
-0.33339,-23.8317
-0.264043,-19.5757
-0.194697,-15.3197
-0.12535,-11.0638
-0.0560033,-6.80777
0.0133433,-2.5518
0.08269,1.70414
0.152037,5.96006
0.221383,10.216
0.29073,14.4719
0.360077,18.7278
0.429423,22.9838
0.49877,27.2397
0.568117,31.4956
0.637463,35.7515
0.70681,40.0074
0.776157,44.2633
0.845503,48.5191
0.91485,52.775
0.984197,57.0309
1.05354,61.2867
1.12289,65.5426
1.19224,69.7984
1.26158,74.0542
1.33093,78.31
1.40028,82.5658
1.46962,86.8216
1.53897,91.0773
1.60832,95.3331
1.67766,99.5889
1.74701,103.845
1.81636,108.1
1.8857,112.356
1.95505,116.612
2.0244,120.867
2.09374,125.123
2.16309,129.379
2.23244,133.634
2.30178,137.89
2.37113,142.145
2.44048,146.401
2.50982,150.656
2.57917,154.912
2.64852,159.167
2.71786,163.423
2.78721,167.678
2.85656,171.933
2.9259,176.189
2.99525,180.444
3.0646,184.699
3.13394,188.955
3.20329,193.21
3.27264,197.465
3.34198,201.72
3.41133,205.975
3.48068,210.23
3.55002,214.478
3.61937,218.712
3.68872,222.94
3.75806,227.16
3.82741,231.364
3.89676,235.553
3.9661,239.728
4.03545,243.888
4.1048,248.032
4.17414,252.161
4.24349,256.276
4.31284,260.376
4.38218,264.462
4.45153,268.533
4.52088,272.59
4.59022,276.632
4.65957,280.66
4.72892,284.675
4.79826,288.675
4.86761,292.662
4.93696,296.635
5.0063,300.586
5.07565,304.515
5.145,308.428
5.21434,312.319
5.28369,316.189
5.35304,320.036
5.42238,323.862
5.49173,327.666
5.56108,331.445
5.63042,335.197
5.69977,338.924
5.76912,342.628
5.83846,346.307
5.90781,349.96
5.97716,353.588
6.0465,357.186
6.11585,360.758
6.1852,364.304
6.25454,367.827
6.32389,371.329
6.39324,374.808
6.46258,378.261
6.53193,381.696
6.60128,385.108
6.67062,388.494
6.73997,391.863
6.80932,395.212
6.87866,398.536
6.94801,401.843
7.01736,405.129
7.0867,408.394
7.15605,411.646
7.2254,414.876
7.29474,418.093
7.36409,421.293
7.43344,424.475
7.50278,427.648
7.57213,430.802
7.64148,433.946
7.71082,437.07
7.78017,440.179
7.84952,443.276
7.91886,446.364
7.98821,449.442
8.05756,452.508
8.1269,455.565
8.19625,458.619
8.2656,461.662
8.33494,464.706
8.40429,467.748
8.47364,470.792
8.54298,473.832
8.61233,476.879
8.68168,479.926
8.75102,482.98
8.82037,486.04
8.88972,489.104
8.95906,492.177
9.02841,495.246
9.09776,498.299
9.1671,501.319
9.23645,504.176
9.3058,506.847
9.37514,509.497
9.44449,512.151
9.51384,514.803
9.58318,517.385
9.65253,519.763
9.72188,522.081
9.79122,524.18
9.86057,526.234
9.92992,528.267
9.99926,530.288
10.0686,532.286
10.138,534.283
10.2073,536.278
10.2766,538.239
10.346,540.179
10.4153,542.076
10.3494,539.251
10.2835,536.423
10.2176,533.608
10.1517,530.789
10.0858,527.979
10.0199,525.177
9.954,522.37
9.8881,519.579
9.82219,516.789
9.75628,514.006
9.69038,511.231
9.62447,508.468
9.55857,505.702
9.49266,502.953
9.42675,500.204
9.36085,497.46
9.29494,494.721
9.22904,491.988
9.16313,489.251
9.09722,486.523
9.03132,483.786
8.96541,481.056
8.89951,478.318
8.8336,475.579
8.76769,472.839
8.70179,470.087
8.63588,467.338
8.56998,464.575
8.50407,461.809
8.43816,459.035
8.37226,456.25
8.30635,453.46
8.24045,450.655
8.17454,447.844
8.10863,445.016
8.04273,442.178
7.97682,439.322
7.91092,436.46
7.84501,433.574
7.7791,430.679
7.7132,427.759
7.64729,424.83
7.58139,421.882
7.51548,418.922
7.44957,415.942
7.38367,412.949
7.31776,409.939
7.25186,406.911
7.18595,403.867
7.12004,400.805
7.05414,397.728
6.98823,394.629
6.92233,391.515
6.85642,388.378
6.79051,385.225
6.72461,382.052
6.6587,378.858
6.5928,375.646
6.52689,372.412
6.46098,369.158
6.39508,365.887
6.32917,362.59
6.26327,359.274
6.19736,355.94
6.13145,352.581
6.06555,349.203
5.99964,345.804
5.93374,342.375
5.86783,338.924
5.80192,335.451
5.73602,331.955
5.67011,328.439
5.60421,324.901
5.5383,321.341
5.47239,317.756
5.40649,314.153
5.34058,310.53
5.27468,306.888
5.20877,303.228
5.14286,299.548
5.07696,295.854
5.01105,292.14
4.94515,288.406
4.87924,284.661
4.81333,280.904
4.74743,277.134
4.68152,273.352
4.61562,269.557
4.54971,265.748
4.4838,261.928
4.4179,258.094
4.35199,254.247
4.28609,250.388
4.22018,246.515
4.15427,242.629
4.08837,238.73
4.02246,234.818
3.95656,230.893
3.89065,226.954
3.82474,223.001
3.75884,219.035
3.69293,215.056
3.62703,211.063
3.56112,207.065
3.49521,203.06
3.42931,199.042
3.3634,195.019
3.2975,190.995
3.23159,186.972
3.16568,182.948
3.09978,178.925
3.03387,174.901
2.96797,170.878
2.90206,166.855
2.83615,162.831
2.77025,158.808
2.70434,154.784
2.63844,150.761
2.57253,146.737
2.50662,142.714
2.44072,138.69
2.37481,134.667
2.30891,130.644
2.243,126.62
2.17709,122.597
2.11119,118.573
2.04528,114.55
1.97938,110.526
1.91347,106.503
1.84756,102.48
1.78166,98.4561
1.71575,94.4326
1.64985,90.4092
1.58394,86.3857
1.51803,82.3623
1.45213,78.3389
1.38622,74.3154
1.32032,70.292
1.25441,66.2686
1.1885,62.2451
1.1226,58.2217
1.05669,54.1982
0.990785,50.1748
0.924879,46.1514
0.858973,42.1279
0.793067,38.1045
0.727161,34.0811
0.661255,30.0576
0.595349,26.0342
0.529443,22.0107
0.463537,17.9873
0.397631,13.9639
0.331725,9.94043
0.265819,5.91699
0.199913,1.89355
0.134007,-2.12988
0.0681013,-6.15332
0.00219533,-10.1768
-0.0637107,-14.2002
-0.129617,-18.2236
-0.195523,-22.2471
-0.261429,-26.2705
-0.327335,-30.2939
-0.393241,-34.3174
-0.459147,-38.3408
-0.525053,-42.3642
-0.590959,-46.3877
-0.656865,-50.4111
-0.722771,-54.4345
-0.788677,-58.458
-0.854583,-62.4814
-0.920489,-66.5048
-0.986395,-70.5283
-1.0523,-74.5517
-1.11821,-78.5751
-1.18411,-82.5986
-1.25002,-86.622
-1.31592,-90.6454
-1.38183,-94.6689
-1.44774,-98.6923
-1.51364,-102.716
-1.57955,-106.739
-1.64545,-110.763
-1.71136,-114.786
-1.77727,-118.809
-1.84317,-122.833
-1.90908,-126.856
-1.97498,-130.88
-2.04089,-134.903
-2.1068,-138.927
-2.1727,-142.95
-2.23861,-146.973
-2.30451,-150.997
-2.37042,-155.02
-2.43633,-159.044
-2.50223,-163.067
-2.56814,-167.09
-2.63404,-171.114
-2.69995,-175.137
-2.76586,-179.161
-2.83176,-183.184
-2.89767,-187.207
-2.96357,-191.231
-3.02948,-195.254
-3.09539,-199.277
-3.16129,-203.301
-3.2272,-207.312
-3.2931,-211.313
-3.35901,-215.311
-3.42492,-219.305
-3.49082,-223.286
-3.55673,-227.254
-3.62263,-231.209
-3.68854,-235.152
-3.75445,-239.082
-3.82035,-242.999
-3.88626,-246.904
-3.95216,-250.797
-4.01807,-254.677
-4.08398,-258.545
-4.14988,-262.4
-4.21579,-266.243
-4.28169,-270.074
-4.3476,-273.893
-4.41351,-277.699
-4.47941,-281.494
-4.54532,-285.277
-4.61122,-289.048
-4.67713,-292.807
-4.74304,-296.547
-4.80894,-300.268
-4.87485,-303.974
-4.94075,-307.664
-5.00666,-311.336
-5.07257,-314.989
-5.13847,-318.624
-5.20438,-322.237
-5.27028,-325.831
-5.33619,-329.404
-5.4021,-332.955
-5.468,-336.484
-5.53391,-339.992
-5.59981,-343.48
-5.66572,-346.947
-5.73163,-350.389
-5.79753,-353.805
-5.86344,-357.201
-5.92934,-360.574
-5.99525,-363.929
-6.06116,-367.268
-6.12706,-370.583
-6.19297,-373.881
-6.25887,-377.163
-6.32478,-380.425
-6.39069,-383.672
-6.45659,-386.9
-6.5225,-390.112
-6.5884,-393.309
-6.65431,-396.488
-6.72022,-399.654
-6.78612,-402.802
-6.85203,-405.938
-6.91793,-409.06
-6.98384,-412.167
-7.04975,-415.263
-7.11565,-418.35
-7.18156,-421.438
-7.24746,-424.517
-7.31337,-427.598
-7.37928,-430.676
-7.44518,-433.759
-7.51109,-436.837
-7.57699,-439.921
-7.6429,-443.006
-7.70881,-446.103
-7.77471,-449.203
-7.84062,-452.32
-7.90652,-455.448
-7.97243,-458.582
-8.03834,-461.73
-8.10424,-464.887
-8.17015,-468.051
-8.23605,-471.237
-8.30196,-474.432
-8.36787,-477.642
-8.43377,-480.869
-8.49968,-484.086
-8.56558,-487.078
-8.63149,-489.739
-8.6974,-491.98
-8.7633,-494.197
-8.82921,-496.387
-8.89511,-498.533
-8.96102,-500.666
-9.02693,-502.753
-9.09283,-504.842
-9.15874,-506.931
-9.22464,-508.995
-9.29055,-511.044
-9.35646,-513.076
-9.42236,-515.085
-9.48827,-517.076
-9.55417,-519.057
-9.62008,-521.017
-9.68599,-522.96
-9.75189,-524.886
-9.8178,-526.793
-9.8837,-528.698
-9.94961,-530.599
-9.77774,-522.964
-9.60588,-515.362
-9.43401,-507.816
-9.26214,-500.327
-9.09028,-492.905
-8.91841,-485.551
-8.74654,-478.246
-8.57468,-470.971
-8.40281,-463.696
-8.23094,-456.41
-8.05908,-449.071
-7.88721,-441.667
-7.71534,-434.193
-7.54348,-426.623
-7.37161,-418.956
-7.19974,-411.197
-7.02788,-403.334
-6.85601,-395.356
-6.68414,-387.262
-6.51228,-379.043
-6.34041,-370.698
-6.16854,-362.221
-5.99668,-353.609
-5.82481,-344.859
-5.65294,-335.959
-5.48108,-326.905
-5.30921,-317.71
-5.13734,-308.379
-4.96548,-298.92
-4.79361,-289.35
-4.62174,-279.668
-4.44988,-269.9
-4.27801,-260.054
-4.10614,-250.127
-3.93428,-240.116
-3.76241,-230.021
-3.59054,-219.841
-3.41868,-209.575
-3.24681,-199.23
-3.07494,-188.841
-2.90308,-178.414
-2.73121,-167.987
-2.55934,-157.56
-2.38748,-147.134
-2.21561,-136.707
-2.04374,-126.28
-1.87188,-115.853
-1.70001,-105.427
-1.52814,-94.9998
-1.35628,-84.573
-1.18441,-74.1462
-1.01254,-63.7195
-0.840677,-53.2927
-0.668811,-42.8659
-0.496944,-32.4391
-0.325077,-22.0124
-0.153211,-11.5856
0.018656,-1.15884
0.190523,9.26793
0.362389,19.6947
0.534256,30.1215
0.706123,40.5482
0.877989,50.975
1.04986,61.4018
1.22172,71.8285
1.39359,82.2553
1.56546,92.682
1.73732,103.109
1.90919,113.536
2.08106,123.962
2.25292,134.389
2.42479,144.816
2.59666,155.242
2.76852,165.669
2.94039,176.096
3.11226,186.522
3.28412,196.925
3.45599,207.279
3.62786,217.56
3.79972,227.752
3.97159,237.859
4.14346,247.879
4.31532,257.817
4.48719,267.669
4.65906,277.441
4.83092,287.135
5.00279,296.718
5.17466,306.191
5.34652,315.537
5.51839,324.751
5.69026,333.821
5.86212,342.739
6.03399,351.504
6.20586,360.132
6.37772,368.622
6.54959,376.982
6.72146,385.21
6.89332,393.313
7.06519,401.292
7.23706,409.157
7.40892,416.907
7.58079,424.557
7.75266,432.101
7.92452,439.537
8.09639,446.883
8.26826,454.142
8.44012,461.331
8.61199,468.464
8.78386,475.558
8.95572,482.622
9.12759,489.679
9.29946,496.737
9.47132,503.826
9.64319,510.957
9.81506,518.138
9.98692,525.371
10.1588,532.651
10.3307,539.951
10.5025,545.694
10.6744,550.258
10.8463,554.662
11.0181,559.057
11.19,563.333
11.3619,567.588
11.5337,571.812
11.7056,575.937
11.8775,580.059
12.0493,584.112
12.2212,588.138
12.3931,592.116
12.5649,596.042
12.7368,599.972
12.9087,603.845
13.0805,607.662
13.2524,611.45
13.4243,615.176
13.5961,618.874
13.768,622.548
13.9399,626.164
14.1117,629.743
14.2836,633.313
14.4555,636.812
14.6273,640.308
14.7992,643.748
14.9711,647.146
15.1429,650.524
15.3148,653.855
15.4867,657.147
15.6585,660.425
15.8304,663.689
16.0023,666.902
16.1741,670.119
16.346,673.305
16.5179,676.436
16.6897,679.562
16.8616,682.663
17.0335,685.712
17.2053,688.771
17.3772,691.78
17.5491,694.782
17.7209,697.766
17.8928,700.702
18.0647,703.646
18.2365,706.541
18.4084,709.419
18.5803,712.267
18.7521,715.097
18.924,717.887
19.0959,720.675
19.2677,723.431
19.4396,726.15
19.6115,728.847
19.7833,731.533
19.9552,734.164
20.1271,736.817
20.2989,739.409
20.4708,741.981
20.6427,744.525
20.8145,747.025
20.9864,749.511
21.1583,751.979
21.3301,754.403
21.502,756.82
21.6739,759.184
21.8457,761.543
22.0176,763.882
22.1895,766.164
22.3613,768.433
22.5332,770.698
22.7051,772.889
22.8769,775.101
23.0488,777.269
23.2207,779.404
23.3925,781.513
23.5644,783.609
23.7363,785.659
23.9081,787.685
24.08,789.694
24.2519,791.679
24.4237,793.626
24.5956,795.558
24.7675,797.466
24.9393,799.323
25.1112,801.187
25.2831,802.994
25.4549,804.791
25.6268,806.568
25.7987,808.305
25.5843,803.895
25.37,799.496
25.1556,795.093
24.9413,790.671
24.7269,786.263
24.5126,781.843
24.2982,777.425
24.0839,772.998
23.8695,768.563
23.6552,764.138
23.4408,759.684
23.2265,755.231
23.0121,750.771
22.7978,746.289
22.5835,741.797
22.3691,737.294
22.1548,732.767
21.9404,728.224
21.7261,723.67
21.5117,719.084
21.2974,714.487
21.083,709.87
20.8687,705.225
20.6543,700.56
20.44,695.878
20.2256,691.158
20.0113,686.423
19.7969,681.655
19.5826,676.857
19.3683,672.041
19.1539,667.18
18.9396,662.297
18.7252,657.379
18.5109,652.423
18.2965,647.443
18.0822,642.416
17.8678,637.363
17.6535,632.261
17.4391,627.131
17.2248,621.948
17.0104,616.733
16.7961,611.475
16.5817,606.168
16.3674,600.815
16.1531,595.417
15.9387,589.968
15.7244,584.474
15.51,578.921
15.2957,573.314
15.0813,567.651
14.867,561.94
14.6526,556.16
14.4383,550.331
14.2239,544.436
14.0096,538.483
13.7952,532.464
13.5809,526.376
13.3665,520.225
13.1522,513.993
12.9379,507.693
12.7235,501.315
12.5092,494.847
12.2948,488.301
12.0805,481.675
11.8661,474.956
11.6518,468.143
11.4374,461.244
11.2231,454.246
11.0087,447.154
10.7944,439.958
10.58,432.66
10.3657,425.254
10.1513,417.739
9.937,410.109
9.72266,402.37
9.50831,394.513
9.29396,386.538
9.07962,378.45
8.86527,370.236
8.65092,361.893
8.43658,353.424
8.22223,344.826
8.00788,336.088
7.79354,327.216
7.57919,318.207
7.36484,309.051
7.1505,299.747
6.93615,290.296
6.7218,280.685
6.50746,270.917
6.29311,260.985
6.07876,250.882
5.86442,240.619
5.65007,230.194
5.43572,219.628
5.22138,208.917
5.00703,198.106
4.79268,187.188
4.57834,176.161
4.36399,165.022
4.14964,153.765
3.9353,142.387
3.72095,130.888
3.5066,119.264
3.29226,107.511
3.07791,95.6305
2.86356,83.6213
2.64922,71.5002
2.43487,59.3004
2.22052,47.081
2.00618,34.8617
1.79183,22.6424
1.57748,10.4233
1.36314,-1.79562
1.14879,-14.0144
0.934443,-26.2331
0.720096,-38.4516
0.505749,-50.6386
0.291403,-62.7923
0.077056,-74.9315
-0.137291,-87.0536
-0.351637,-99.1208
-0.565984,-111.123
-0.780331,-123.061
-0.994677,-134.932
-1.20902,-146.738
-1.42337,-158.479
-1.63772,-170.155
-1.85206,-181.767
-2.06641,-193.304
-2.28076,-204.743
-2.4951,-216.106
-2.70945,-227.38
-2.9238,-238.545
-3.13814,-249.597
-3.35249,-260.522
-3.56684,-271.324
-3.78118,-281.996
-3.99553,-292.501
-4.20988,-302.87
-4.42422,-313.108
-4.63857,-323.22
-4.85292,-333.205
-5.06726,-343.067
-5.28161,-352.807
-5.49596,-362.428
-5.7103,-371.927
-5.92465,-381.309
-6.139,-390.576
-6.35334,-399.722
-6.56769,-408.731
-6.78204,-417.622
-6.99638,-426.408
-7.21073,-435.079
