Top_Displacement_mm,Base_Shear_kN
3.60463,249.244
3.5474,245.668
3.49017,242.048
3.43294,238.389
3.37571,234.685
3.31847,230.942
3.26124,227.153
3.20401,223.332
3.14678,219.485
3.08955,215.61
3.03232,211.708
2.97509,207.778
2.91785,203.819
2.86062,199.831
2.80339,195.813
2.74616,191.767
2.68893,187.692
2.6317,183.586
2.57447,179.459
2.51724,175.333
2.46,171.206
2.40277,167.08
2.34554,162.954
2.28831,158.827
2.23108,154.701
2.17385,150.575
2.11662,146.448
2.05938,142.322
2.00215,138.196
1.94492,134.069
1.88769,129.943
1.83046,125.817
1.77323,121.69
1.716,117.564
1.65877,113.437
1.60153,109.311
1.5443,105.185
1.48707,101.058
1.42984,96.932
1.37261,92.8057
1.31538,88.6793
1.25815,84.5529
1.20091,80.4266
1.14368,76.3002
1.08645,72.1739
1.02922,68.0475
0.971989,63.9211
0.914758,59.7948
0.857527,55.6684
0.800295,51.5421
0.743064,47.4157
0.685833,43.2894
0.628601,39.163
0.57137,35.0366
0.514139,30.9103
0.456907,26.7839
0.399676,22.6576
0.342445,18.5312
0.285213,14.4049
0.227982,10.2786
0.170751,6.15231
0.113519,2.02614
0.056288,-2.0992
-0.000943333,-6.22191
-0.0581747,-10.3436
-0.115406,-14.4638
-0.172637,-18.5838
-0.229869,-22.7036
-0.2871,-26.8232
-0.344331,-30.9426
-0.401563,-35.0618
-0.458794,-39.1808
-0.516025,-43.2995
-0.573257,-47.4181
-0.630488,-51.5364
-0.687719,-55.6545
-0.744951,-59.7723
-0.802182,-63.8899
-0.859413,-68.0073
-0.916645,-72.1244
-0.973876,-76.2413
-1.03111,-80.3579
-1.08834,-84.4743
-1.14557,-88.5904
-1.2028,-92.7062
-1.26003,-96.8218
-1.31726,-100.937
-1.3745,-105.052
-1.43173,-109.167
-1.48896,-113.281
-1.54619,-117.395
-1.60342,-121.509
-1.66065,-125.623
-1.71788,-129.736
-1.77511,-133.849
-1.83235,-137.961
-1.88958,-142.073
-1.94681,-146.185
-2.00404,-150.297
-2.06127,-154.392
-2.1185,-158.473
-2.17573,-162.549
-2.23297,-166.618
-2.2902,-170.669
-2.34743,-174.701
-2.40466,-178.715
-2.46189,-182.709
-2.51912,-186.683
-2.57635,-190.637
-2.63358,-194.572
-2.69082,-198.487
-2.74805,-202.38
-2.80528,-206.253
-2.86251,-210.14
-2.91974,-214.041
-2.97697,-217.959
-3.0342,-221.887
-3.09144,-225.817
-3.14867,-229.748
-3.2059,-233.677
-3.26313,-237.604
-3.32036,-241.526
-3.37759,-245.452
-3.43482,-249.394
-3.49205,-253.355
-3.54929,-257.329
-3.60652,-261.284
-3.66375,-265.207
-3.72098,-269.093
-3.77821,-272.945
-3.83544,-276.759
-3.89267,-280.546
-3.94991,-284.301
-4.00714,-288.023
-4.06437,-291.714
-4.1216,-295.375
-4.17883,-299.001
-4.23606,-302.599
-4.29329,-306.158
-4.35052,-309.67
-4.40776,-313.129
-4.46499,-316.537
-4.52222,-319.894
-4.57945,-323.194
-4.63668,-326.443
-4.69391,-329.639
-4.75114,-332.781
-4.80838,-335.876
-4.86561,-338.921
-4.92284,-341.917
-4.98007,-344.865
-5.0373,-347.758
-5.09453,-350.604
-5.15176,-353.406
-5.20899,-356.154
-5.26623,-358.855
-5.32346,-361.509
-5.38069,-364.111
-5.43792,-366.663
-5.49515,-369.17
-5.55238,-371.628
-5.60961,-374.042
-5.66685,-376.413
-5.72408,-378.737
-5.78131,-381.015
-5.83854,-383.254
-5.89577,-385.455
-5.953,-387.608
-6.01023,-389.725
-6.06746,-391.808
-6.1247,-393.855
-6.18193,-395.818
-6.23916,-397.698
-6.29639,-399.6
-6.35362,-401.424
-6.41085,-403.272
-6.46808,-405.051
-6.52532,-406.843
-6.58255,-408.561
-6.63978,-410.307
-6.69701,-412.03
-6.75424,-413.683
-6.81147,-415.358
-6.8687,-417.016
-6.92593,-418.656
-6.98317,-420.229
-7.0404,-421.833
-7.09763,-423.37
-7.15486,-424.842
-7.21209,-426.306
-7.26932,-427.809
-7.32655,-429.248
-7.38379,-430.638
-7.44102,-432.104
-7.49825,-433.514
-7.55548,-434.966
-7.61271,-436.355
-7.66994,-437.791
-7.72717,-439.158
-7.7844,-440.567
-7.84164,-441.98
-7.89887,-443.358
-7.9561,-444.738
-8.01333,-446.111
-8.07056,-447.482
-8.12779,-448.791
-8.18502,-450.141
-8.24226,-451.484
-8.29949,-452.825
-8.35672,-454.175
-8.41395,-455.494
-8.47118,-456.802
-8.52841,-458.105
-8.58564,-459.436
-8.5163,-457.047
-8.44695,-454.659
-8.3776,-452.27
-8.30826,-449.882
-8.23891,-447.494
-8.16956,-445.105
-8.10022,-442.716
-8.03087,-440.329
-7.96152,-437.94
-7.89218,-435.553
-7.82283,-433.165
-7.75348,-430.778
-7.68414,-428.39
-7.61479,-426.003
-7.54544,-423.616
-7.4761,-421.229
-7.40675,-418.84
-7.3374,-416.45
-7.26806,-414.056
-7.19871,-411.656
-7.12936,-409.249
-7.06002,-406.837
-6.99067,-404.416
-6.92132,-401.981
-6.85198,-399.538
-6.78263,-397.082
-6.71328,-394.612
-6.64394,-392.13
-6.57459,-389.629
-6.50524,-387.111
-6.4359,-384.578
-6.36655,-382.02
-6.2972,-379.445
-6.22786,-376.847
-6.15851,-374.227
-6.08916,-371.582
-6.01982,-368.914
-5.95047,-366.222
-5.88112,-363.502
-5.81178,-360.751
-5.74243,-357.973
-5.67308,-355.164
-5.60374,-352.327
-5.53439,-349.457
-5.46504,-346.555
-5.3957,-343.614
-5.32635,-340.638
-5.257,-337.628
-5.18766,-334.58
-5.11831,-331.492
-5.04896,-328.366
-4.97962,-325.201
-4.91027,-321.99
-4.84092,-318.736
-4.77158,-315.439
-4.70223,-312.096
-4.63288,-308.711
-4.56354,-305.279
-4.49419,-301.801
-4.42484,-298.274
-4.3555,-294.699
-4.28615,-291.078
-4.2168,-287.405
-4.14746,-283.686
-4.07811,-279.913
-4.00876,-276.09
-3.93942,-272.215
-3.87007,-268.29
-3.80072,-264.31
-3.73138,-260.277
-3.66203,-256.189
-3.59268,-252.045
-3.52334,-247.852
-3.45399,-243.611
-3.38464,-239.319
-3.3153,-234.982
-3.24595,-230.593
-3.1766,-226.159
-3.10726,-221.674
-3.03791,-217.143
-2.96856,-212.565
-2.89922,-207.95
-2.82987,-203.29
-2.76052,-198.595
-2.69118,-193.872
-2.62183,-189.119
-2.55248,-184.339
-2.48314,-179.53
-2.41379,-174.693
-2.34444,-169.827
-2.2751,-164.936
-2.20575,-160.015
-2.1364,-155.069
-2.06706,-150.111
-1.99771,-145.144
-1.92836,-140.155
-1.85902,-135.155
-1.78967,-130.155
-1.72032,-125.155
-1.65098,-120.155
-1.58163,-115.155
-1.51228,-110.155
-1.44294,-105.155
-1.37359,-100.156
-1.30424,-95.1557
-1.2349,-90.1558
-1.16555,-85.1559
-1.0962,-80.156
-1.02686,-75.1561
-0.95751,-70.1562
-0.888163,-65.1563
-0.818817,-60.1564
-0.74947,-55.1565
-0.680123,-50.1566
-0.610777,-45.1567
-0.54143,-40.1568
-0.472083,-35.1569
-0.402737,-30.157
-0.33339,-25.1571
-0.264043,-20.1572
-0.194697,-15.1573
-0.12535,-10.1574
-0.0560033,-5.15756
0.0133433,-0.157661
0.08269,4.84223
0.152037,9.84213
0.221383,14.842
0.29073,19.8419
0.360077,24.8418
0.429423,29.8417
0.49877,34.8416
0.568117,39.8415
0.637463,44.8414
0.70681,49.8413
0.776157,54.8412
0.845503,59.8411
0.91485,64.841
0.984197,69.8409
1.05354,74.8408
1.12289,79.8407
1.19224,84.8405
1.26158,89.8404
1.33093,94.8403
1.40028,99.8402
1.46962,104.84
1.53897,109.84
1.60832,114.84
1.67766,119.84
1.74701,124.84
1.81636,129.84
1.8857,134.839
1.95505,139.839
2.0244,144.839
2.09374,149.839
2.16309,154.822
2.23244,159.784
2.30178,164.736
2.37113,169.66
2.44048,174.553
2.50982,179.416
2.57917,184.249
2.64852,189.05
2.71786,193.822
2.78721,198.56
2.85656,203.268
2.9259,207.945
2.99525,212.588
3.0646,217.184
3.13394,221.736
3.20329,226.24
3.27264,230.691
3.34198,235.093
3.41133,239.442
3.48068,243.741
3.55002,247.989
3.61937,252.186
3.68872,256.333
3.75806,260.423
3.82741,264.457
3.89676,268.436
3.9661,272.36
4.03545,276.232
4.1048,280.047
4.17414,283.813
4.24349,287.525
4.31284,291.189
4.38218,294.799
4.45153,298.362
4.52088,301.873
4.59022,305.338
4.65957,308.754
4.72892,312.124
4.79826,315.449
4.86761,318.728
4.93696,321.962
5.0063,325.148
5.07565,328.291
5.145,331.391
5.21434,334.448
5.28369,337.464
5.35304,340.441
5.42238,343.379
5.49173,346.278
5.56108,349.14
5.63042,351.968
5.69977,354.76
5.76912,357.517
5.83846,360.24
5.90781,362.932
5.97716,365.594
6.0465,368.224
6.11585,370.824
6.1852,373.397
6.25454,375.944
6.32389,378.462
6.39324,380.954
6.46258,383.422
6.53193,385.866
6.60128,388.284
6.67062,390.682
6.73997,393.061
6.80932,395.415
6.87866,397.751
6.94801,400.067
7.01736,402.365
7.0867,404.649
7.15605,406.913
7.2254,409.161
7.29474,411.394
7.36409,413.613
7.43344,415.821
7.50278,418.012
7.57213,420.194
7.64148,422.363
7.71082,424.524
7.78017,426.671
7.84952,428.815
7.91886,430.945
7.98821,433.072
8.05756,435.191
8.1269,437.305
8.19625,439.414
8.2656,441.52
8.33494,443.622
8.40429,445.724
8.47364,447.824
8.54298,449.925
8.61233,452.025
8.68168,454.126
8.75102,456.227
8.82037,458.327
8.88972,460.428
8.95906,462.53
9.02841,464.629
9.09776,466.731
9.1671,468.833
9.23645,470.933
9.3058,473.034
9.37514,475.135
9.44449,477.236
9.51384,479.337
9.58318,481.171
9.65253,482.615
9.72188,484.083
9.79122,485.518
9.86057,486.959
9.92992,488.384
9.99926,489.805
10.0686,491.211
10.138,492.624
10.2073,494.04
10.2766,495.418
10.346,496.814
10.4153,498.18
10.3494,496.363
10.2835,494.545
10.2176,492.725
10.1517,490.907
10.0858,489.089
10.0199,487.27
9.954,485.451
9.8881,483.633
9.82219,481.815
9.75628,479.996
9.69038,478.178
9.62447,476.359
9.55857,474.541
9.49266,472.723
9.42675,470.904
9.36085,469.086
9.29494,467.267
9.22904,465.45
9.16313,463.631
9.09722,461.811
9.03132,459.988
8.96541,458.166
8.89951,456.338
8.8336,454.507
8.76769,452.674
8.70179,450.835
8.63588,448.99
8.56998,447.142
8.50407,445.285
8.43816,443.425
8.37226,441.553
8.30635,439.677
8.24045,437.791
8.17454,435.899
8.10863,433.995
8.04273,432.083
7.97682,430.161
7.91092,428.226
7.84501,426.286
7.7791,424.326
7.7132,422.362
7.64729,420.38
7.58139,418.388
7.51548,416.38
7.44957,414.362
7.38367,412.324
7.31776,410.276
7.25186,408.211
7.18595,406.129
7.12004,404.03
7.05414,401.915
6.98823,399.785
6.92233,397.631
6.85642,395.462
6.79051,393.271
6.72461,391.062
6.6587,388.834
6.5928,386.582
6.52689,384.308
6.46098,382.011
6.39508,379.689
6.32917,377.345
6.26327,374.975
6.19736,372.578
6.13145,370.157
6.06555,367.711
5.99964,365.232
5.93374,362.727
5.86783,360.194
5.80192,357.631
5.73602,355.034
5.67011,352.407
5.60421,349.749
5.5383,347.056
5.47239,344.33
5.40649,341.568
5.34058,338.77
5.27468,335.938
5.20877,333.069
5.14286,330.161
5.07696,327.215
5.01105,324.231
4.94515,321.206
4.87924,318.139
4.81333,315.031
4.74743,311.883
4.68152,308.691
4.61562,305.459
4.54971,302.184
4.4838,298.864
4.4179,295.502
4.35199,292.093
4.28609,288.64
4.22018,285.142
4.15427,281.596
4.08837,278.006
4.02246,274.366
3.95656,270.678
3.89065,266.94
3.82474,263.156
3.75884,259.321
3.69293,255.435
3.62703,251.499
3.56112,247.518
3.49521,243.49
3.42931,239.418
3.3634,235.298
3.2975,231.134
3.23159,226.923
3.16568,222.667
3.09978,218.365
3.03387,214.023
2.96797,209.639
2.90206,205.216
2.83615,200.767
2.77025,196.288
2.70434,191.783
2.63844,187.247
2.57253,182.686
2.50662,178.095
2.44072,173.477
2.37481,168.832
2.30891,164.159
2.243,159.46
2.17709,154.746
2.11119,150.02
2.04528,145.272
1.97938,140.521
1.91347,135.769
1.84756,131.017
1.78166,126.265
1.71575,121.513
1.64985,116.761
1.58394,112.01
1.51803,107.258
1.45213,102.506
1.38622,97.7542
1.32032,93.0024
1.25441,88.2506
1.1885,83.4987
1.1226,78.7469
1.05669,73.9951
0.990785,69.2433
0.924879,64.4915
0.858973,59.7397
0.793067,54.9879
0.727161,50.236
0.661255,45.4842
0.595349,40.7324
0.529443,35.9806
0.463537,31.2288
0.397631,26.477
0.331725,21.7251
0.265819,16.9733
0.199913,12.2215
0.134007,7.46969
0.0681013,2.71788
0.00219533,-2.03394
-0.0637107,-6.78575
-0.129617,-11.5376
-0.195523,-16.2894
-0.261429,-21.0412
-0.327335,-25.793
-0.393241,-30.5448
-0.459147,-35.2967
-0.525053,-40.0485
-0.590959,-44.8003
-0.656865,-49.5521
-0.722771,-54.3039
-0.788677,-59.0557
-0.854583,-63.8075
-0.920489,-68.5594
-0.986395,-73.3112
-1.0523,-78.063
-1.11821,-82.8148
-1.18411,-87.5666
-1.25002,-92.3184
-1.31592,-97.0703
-1.38183,-101.822
-1.44774,-106.574
-1.51364,-111.326
-1.57955,-116.078
-1.64545,-120.829
-1.71136,-125.581
-1.77727,-130.333
-1.84317,-135.071
-1.90908,-139.791
-1.97498,-144.504
-2.04089,-149.213
-2.1068,-153.905
-2.1727,-158.575
-2.23861,-163.223
-2.30451,-167.849
-2.37042,-172.453
-2.43633,-177.032
-2.50223,-181.588
-2.56814,-186.121
-2.63404,-190.63
-2.69995,-195.114
-2.76586,-199.574
-2.83176,-203.996
-2.89767,-208.382
-2.96357,-212.739
-3.02948,-217.057
-3.09539,-221.334
-3.16129,-225.569
-3.2272,-229.764
-3.2931,-233.918
-3.35901,-238.03
-3.42492,-242.099
-3.49082,-246.129
-3.55673,-250.114
-3.62263,-254.057
-3.68854,-257.955
-3.75445,-261.801
-3.82035,-265.601
-3.88626,-269.356
-3.95216,-273.063
-4.01807,-276.725
-4.08398,-280.341
-4.14988,-283.911
-4.21579,-287.439
-4.28169,-290.923
-4.3476,-294.362
-4.41351,-297.76
-4.47941,-301.114
-4.54532,-304.425
-4.61122,-307.696
-4.67713,-310.926
-4.74304,-314.114
-4.80894,-317.265
-4.87485,-320.376
-4.94075,-323.445
-5.00666,-326.476
-5.07257,-329.47
-5.13847,-332.429
-5.20438,-335.35
-5.27028,-338.237
-5.33619,-341.091
-5.4021,-343.914
-5.468,-346.705
-5.53391,-349.462
-5.59981,-352.189
-5.66572,-354.888
-5.73163,-357.559
-5.79753,-360.205
-5.86344,-362.822
-5.92934,-365.414
-5.99525,-367.981
-6.06116,-370.528
-6.12706,-373.048
-6.19297,-375.548
-6.25887,-378.028
-6.32478,-380.488
-6.39069,-382.926
-6.45659,-385.349
-6.5225,-387.753
-6.5884,-390.141
-6.65431,-392.516
-6.72022,-394.873
-6.78612,-397.217
-6.85203,-399.552
-6.91793,-401.873
-6.98384,-404.188
-7.04975,-406.489
-7.11565,-408.783
-7.18156,-411.071
-7.24746,-413.353
-7.31337,-415.629
-7.37928,-417.902
-7.44518,-420.173
-7.51109,-422.441
-7.57699,-424.71
-7.6429,-426.978
-7.70881,-429.246
-7.77471,-431.516
-7.84062,-433.784
-7.90652,-436.054
-7.97243,-438.322
-8.03834,-440.593
-8.10424,-442.861
-8.17015,-445.131
-8.23605,-447.401
-8.30196,-449.67
-8.36787,-451.94
-8.43377,-454.211
-8.49968,-456.479
-8.56558,-458.75
-8.63149,-460.484
-8.6974,-461.975
-8.7633,-463.407
-8.82921,-464.886
-8.89511,-466.371
-8.96102,-467.826
-9.02693,-469.264
-9.09283,-470.699
-9.15874,-472.154
-9.22464,-473.564
-9.29055,-474.965
-9.35646,-476.348
-9.42236,-477.763
-9.48827,-479.118
-9.55417,-480.483
-9.62008,-481.849
-9.68599,-483.199
-9.75189,-484.509
-9.8178,-485.814
-9.8837,-487.125
-9.94961,-488.399
-9.77774,-483.542
-9.60588,-478.662
-9.43401,-473.758
-9.26214,-468.833
-9.09028,-463.889
-8.91841,-458.928
-8.74654,-453.959
-8.57468,-448.983
-8.40281,-443.987
-8.23094,-438.957
-8.05908,-433.886
-7.88721,-428.759
-7.71534,-423.572
-7.54348,-418.307
-7.37161,-412.957
-7.19974,-407.516
-7.02788,-401.967
-6.85601,-396.307
-6.68414,-390.516
-6.51228,-384.592
-6.34041,-378.515
-6.16854,-372.272
-5.99668,-365.853
-5.82481,-359.248
-5.65294,-352.44
-5.48108,-345.413
-5.30921,-338.153
-5.13734,-330.645
-4.96548,-322.882
-4.79361,-314.846
-4.62174,-306.534
-4.44988,-297.938
-4.27801,-289.05
-4.10614,-279.865
-3.93428,-270.376
-3.76241,-260.574
-3.59054,-250.454
-3.41868,-240.032
-3.24681,-229.325
-3.07494,-218.339
-2.90308,-207.078
-2.73121,-195.58
-2.55934,-183.879
-2.38748,-172.014
-2.21561,-159.993
-2.04374,-147.821
-1.87188,-135.537
-1.70001,-123.181
-1.52814,-110.789
-1.35628,-98.3974
-1.18441,-86.0059
-1.01254,-73.6143
-0.840677,-61.2227
-0.668811,-48.8312
-0.496944,-36.4396
-0.325077,-24.048
-0.153211,-11.6565
0.018656,0.735099
0.190523,13.1267
0.362389,25.5182
0.534256,37.9098
0.706123,50.3014
0.877989,62.6929
1.04986,75.0845
1.22172,87.4761
1.39359,99.8676
1.56546,112.259
1.73732,124.651
1.90919,137.03
2.08106,149.323
2.25292,161.517
2.42479,173.548
2.59666,185.416
2.76852,197.113
2.94039,208.611
3.11226,219.86
3.28412,230.829
3.45599,241.508
3.62786,251.898
3.79972,261.975
3.97159,271.732
4.14346,281.172
4.31532,290.304
4.48719,299.139
4.65906,307.676
4.83092,315.934
5.00279,323.914
5.17466,331.623
5.34652,339.072
5.51839,346.278
5.69026,353.253
5.86212,360.01
6.03399,366.562
6.20586,372.92
6.37772,379.104
6.54959,385.121
6.72146,390.979
6.89332,396.701
7.06519,402.292
7.23706,407.763
7.40892,413.123
7.58079,418.386
7.75266,423.554
7.92452,428.64
8.09639,433.653
8.26826,438.602
8.44012,443.492
8.61199,448.332
8.78386,453.135
8.95572,457.908
9.12759,462.659
9.29946,467.401
9.47132,472.139
9.64319,476.864
9.81506,481.574
9.98692,486.268
10.1588,490.943
10.3307,495.598
10.5025,499.493
10.6744,502.757
10.8463,506.006
11.0181,509.221
11.19,512.405
11.3619,515.603
11.5337,518.708
11.7056,521.85
11.8775,524.954
12.0493,528.025
12.2212,531.073
12.3931,534.114
12.5649,537.121
12.7368,540.105
12.9087,543.067
13.0805,546.001
13.2524,548.895
13.4243,551.787
13.5961,554.62
13.768,557.448
13.9399,560.239
14.1117,563.02
14.2836,565.785
14.4555,568.51
14.6273,571.216
14.7992,573.928
14.9711,576.591
15.1429,579.219
15.3148,581.851
15.4867,584.437
15.6585,586.993
15.8304,589.489
16.0023,591.982
16.1741,594.431
16.346,596.858
16.5179,599.257
16.6897,601.597
16.8616,603.951
17.0335,606.228
17.2053,608.528
17.3772,610.738
17.5491,612.954
17.7209,615.087
17.8928,617.212
18.0647,619.281
18.2365,621.319
18.4084,623.317
18.5803,625.264
18.7521,627.189
18.924,629.036
19.0959,630.888
19.2677,632.646
19.4396,634.395
19.6115,636.078
19.7833,637.741
19.9552,639.353
20.1271,640.889
20.2989,642.428
20.4708,643.881
20.6427,645.331
20.8145,646.718
20.9864,648.063
21.1583,649.391
21.3301,650.642
21.502,651.888
21.6739,653.083
21.8457,654.24
22.0176,655.359
22.1895,656.459
22.3613,657.513
22.5332,658.535
22.7051,659.544
22.8769,660.485
23.0488,661.432
23.2207,662.358
23.3925,663.223
23.5644,664.089
23.7363,664.938
23.9081,665.731
24.08,666.532
24.2519,667.32
24.4237,668.048
24.5956,668.797
24.7675,669.525
24.9393,670.199
25.1112,670.901
25.2831,671.584
25.4549,672.226
25.6268,672.866
25.7987,673.505
25.5843,670.394
25.37,667.279
25.1556,664.158
24.9413,661.033
24.7269,657.9
24.5126,654.767
24.2982,651.63
24.0839,648.487
23.8695,645.34
23.6552,642.185
23.4408,639.03
23.2265,635.869
23.0121,632.704
22.7978,629.531
22.5835,626.355
22.3691,623.176
22.1548,619.989
21.9404,616.796
21.7261,613.595
21.5117,610.391
21.2974,607.177
21.083,603.955
20.8687,600.724
20.6543,597.487
20.44,594.241
20.2256,590.982
20.0113,587.715
19.7969,584.437
19.5826,581.152
19.3683,577.85
19.1539,574.538
18.9396,571.217
18.7252,567.88
18.5109,564.531
18.2965,561.17
18.0822,557.794
17.8678,554.402
17.6535,550.999
17.4391,547.578
17.2248,544.139
17.0104,540.691
16.7961,537.218
16.5817,533.729
16.3674,530.227
16.1531,526.697
15.9387,523.158
15.7244,519.587
15.51,516.004
15.2957,512.392
15.0813,508.761
14.867,505.105
14.6526,501.425
14.4383,497.718
14.2239,493.986
14.0096,490.223
13.7952,486.438
13.5809,482.613
13.3665,478.766
13.1522,474.88
12.9379,470.961
12.7235,467.005
12.5092,463.015
12.2948,458.985
12.0805,454.908
11.8661,450.791
11.6518,446.633
11.4374,442.425
11.2231,438.161
11.0087,433.846
10.7944,429.476
10.58,425.047
10.3657,420.555
10.1513,415.993
9.937,411.361
9.72266,406.65
9.50831,401.861
9.29396,396.987
9.07962,392.021
8.86527,386.954
8.65092,381.782
8.43658,376.495
8.22223,371.089
8.00788,365.558
7.79354,359.882
7.57919,354.058
7.36484,348.074
7.1505,341.912
6.93615,335.562
6.7218,329.015
6.50746,322.238
6.29311,315.226
6.07876,307.956
5.86442,300.414
5.65007,292.58
5.43572,284.431
5.22138,275.945
5.00703,267.094
4.79268,257.865
4.57834,248.23
4.36399,238.184
4.14964,227.729
3.9353,216.858
3.72095,205.572
3.5066,193.867
3.29226,181.741
3.07791,169.197
2.86356,156.227
2.64922,142.831
2.43487,129.155
2.22052,115.253
2.00618,101.105
1.79183,86.76
1.57748,72.1916
1.36314,57.392
1.14879,42.4616
0.934443,27.4996
0.720096,12.6184
0.505749,-2.20156
0.291403,-16.9591
0.077056,-31.6481
-0.137291,-46.2728
-0.351637,-60.8139
-0.565984,-75.2582
-0.780331,-89.6018
-0.994677,-103.838
-1.20902,-117.962
-1.42337,-131.972
-1.63772,-145.864
-1.85206,-159.632
-2.06641,-173.257
-2.28076,-186.744
-2.4951,-200.083
-2.70945,-213.238
-2.9238,-226.2
-3.13814,-238.94
-3.35249,-251.44
-3.56684,-263.669
-3.78118,-275.601
-3.99553,-287.213
-4.20988,-298.463
-4.42422,-309.324
-4.63857,-319.768
-4.85292,-329.787
-5.06726,-339.389
-5.28161,-348.595
-5.49596,-357.429
-5.7103,-365.917
-5.92465,-374.075
-6.139,-381.936
-6.35334,-389.51
-6.56769,-396.827
-6.78204,-403.909
-6.99638,-410.772
-7.21073,-417.43
-7.42508,-423.9
-7.63942,-430.197
-7.85377,-436.327
-8.06812,-442.309
-8.28246,-448.149
