Top_Displacement_mm,Base_Shear_kN
8.03775,371.802
8.10103,373.381
8.16432,374.953
8.22761,376.451
8.2909,377.967
8.35419,379.444
8.41748,380.935
8.48077,382.431
8.54406,383.89
8.60735,385.364
8.67064,386.811
8.73393,388.238
8.79722,389.666
8.86051,391.096
8.9238,392.534
8.98709,393.946
9.05037,395.346
9.11366,396.736
9.17695,398.101
9.24024,399.496
9.30353,400.859
9.36682,402.225
9.43011,403.597
9.4934,404.94
9.55669,406.28
9.49946,404.385
9.44223,402.492
9.385,400.602
9.32776,398.711
9.27053,396.817
9.2133,394.929
9.15607,393.041
9.09884,391.148
9.04161,389.262
8.98438,387.373
8.92714,385.485
8.86991,383.599
8.81268,381.714
8.75545,379.827
8.69822,377.944
8.64099,376.061
8.58376,374.175
8.52653,372.296
8.46929,370.412
8.41206,368.529
8.35483,366.648
8.2976,364.759
8.24037,362.874
8.18314,360.983
8.12591,359.09
8.06867,357.195
8.01144,355.294
7.95421,353.39
7.89698,351.479
7.83975,349.564
7.78252,347.641
7.72529,345.715
7.66806,343.78
7.61082,341.838
7.55359,339.892
7.49636,337.932
7.43913,335.97
7.3819,333.994
7.32467,332.012
7.26744,330.017
7.2102,328.018
7.15297,326.004
7.09574,323.983
7.03851,321.948
6.98128,319.907
6.92405,317.85
6.86682,315.783
6.80959,313.703
6.75235,311.612
6.69512,309.509
6.63789,307.389
6.58066,305.258
6.52343,303.111
6.4662,300.95
6.40897,298.776
6.35173,296.585
6.2945,294.377
6.23727,292.153
6.18004,289.913
6.12281,287.658
6.06558,285.384
6.00835,283.092
5.95112,280.784
5.89388,278.458
5.83665,276.108
5.77942,273.741
5.72219,271.356
5.66496,268.951
5.60773,266.528
5.5505,264.086
5.49326,261.625
5.43603,259.142
5.3788,256.64
5.32157,254.117
5.26434,251.574
5.20711,249.01
5.14988,246.423
5.09265,243.814
5.03541,241.183
4.97818,238.53
4.92095,235.855
4.86372,233.157
4.80649,230.435
4.74926,227.683
4.69203,224.907
4.63479,222.11
4.57756,219.288
4.52033,216.441
4.4631,213.572
4.40587,210.681
4.34864,207.769
4.29141,204.835
4.23418,201.88
4.17694,198.903
4.11971,195.909
4.06248,192.894
4.00525,189.86
3.94802,186.812
3.89079,183.75
3.83356,180.674
3.77632,177.584
3.71909,174.48
3.66186,171.36
3.60463,168.226
3.5474,165.078
3.49017,161.915
3.43294,158.736
3.37571,155.544
3.31847,152.335
3.26124,149.112
3.20401,145.88
3.14678,142.636
3.08955,139.383
3.03232,136.129
2.97509,132.876
2.91785,129.623
2.86062,126.37
2.80339,123.117
2.74616,119.864
2.68893,116.611
2.6317,113.358
2.57447,110.105
2.51724,106.852
2.46,103.599
2.40277,100.346
2.34554,97.0937
2.28831,93.841
2.23108,90.5883
2.17385,87.3356
2.11662,84.0831
2.05938,80.8306
2.00215,77.5782
1.94492,74.3258
1.88769,71.0736
1.83046,67.8215
1.77323,64.5694
1.716,61.3175
1.65877,58.0658
1.60153,54.8142
1.5443,51.5628
1.48707,48.3116
1.42984,45.0606
1.37261,41.8099
1.31538,38.5595
1.25815,35.3095
1.20091,32.0598
1.14368,28.8107
1.08645,25.5621
1.02922,22.3142
0.971989,19.067
0.914758,15.8209
0.857527,12.5759
0.800295,9.33235
0.743064,6.09064
0.685833,2.85122
0.628601,-0.385223
0.57137,-3.61788
0.514139,-6.84565
0.456907,-10.067
0.399676,-13.2791
0.342445,-16.4809
0.285213,-19.6722
0.227982,-22.8502
0.170751,-26.0185
0.113519,-29.1779
0.056288,-32.3294
-0.000943333,-35.4741
-0.0581747,-38.6091
-0.115406,-41.7368
-0.172637,-44.8627
-0.229869,-47.9871
-0.2871,-51.1097
-0.344331,-54.2306
-0.401563,-57.3498
-0.458794,-60.4674
-0.516025,-63.5832
-0.573257,-66.6973
-0.630488,-69.8096
-0.687719,-72.9203
-0.744951,-76.0292
-0.802182,-79.1363
-0.859413,-82.2417
-0.916645,-85.3453
-0.973876,-88.4472
-1.03111,-91.5472
-1.08834,-94.6455
-1.14557,-97.742
-1.2028,-100.837
-1.26003,-103.93
-1.31726,-107.021
-1.3745,-110.11
-1.43173,-113.198
-1.48896,-116.283
-1.54619,-119.367
-1.60342,-122.449
-1.66065,-125.529
-1.71788,-128.607
-1.77511,-131.684
-1.83235,-134.755
-1.88958,-137.813
-1.94681,-140.864
-2.00404,-143.909
-2.06127,-146.94
-2.1185,-149.957
-2.17573,-152.96
-2.23297,-155.948
-2.2902,-158.921
-2.34743,-161.881
-2.40466,-164.826
-2.46189,-167.756
-2.51912,-170.671
-2.57635,-173.573
-2.63358,-176.458
-2.69082,-179.322
-2.74805,-182.168
-2.80528,-184.996
-2.86251,-187.802
-2.91974,-190.587
-2.97697,-193.35
-3.0342,-196.092
-3.09144,-198.813
-3.14867,-201.512
-3.2059,-204.19
-3.26313,-206.842
-3.32036,-209.471
-3.37759,-212.078
-3.43482,-214.661
-3.49205,-217.219
-3.54929,-219.754
-3.60652,-222.264
-3.66375,-224.746
-3.72098,-227.204
-3.77821,-229.642
-3.83544,-232.058
-3.89267,-234.484
-3.94991,-236.939
-4.00714,-239.413
-4.06437,-241.903
-4.1216,-244.408
-4.17883,-246.921
-4.23606,-249.44
-4.29329,-251.962
-4.35052,-254.489
-4.40776,-257.015
-4.46499,-259.533
-4.52222,-262.022
-4.57945,-264.486
-4.63668,-266.945
-4.69391,-269.393
-4.75114,-271.826
-4.80838,-274.242
-4.86561,-276.645
-4.92284,-279.026
-4.98007,-281.391
-5.0373,-283.739
-5.09453,-286.066
-5.15176,-288.373
-5.20899,-290.665
-5.26623,-292.936
-5.32346,-295.19
-5.38069,-297.418
-5.43792,-299.62
-5.49515,-301.797
-5.55238,-303.943
-5.60961,-306.062
-5.66685,-308.157
-5.72408,-310.224
-5.78131,-312.267
-5.83854,-314.284
-5.89577,-316.277
-5.953,-318.246
-6.01023,-320.187
-6.06746,-322.108
-6.1247,-324.001
-6.18193,-325.876
-6.23916,-327.722
-6.29639,-329.554
-6.35362,-331.361
-6.41085,-333.147
-6.46808,-334.908
-6.52532,-336.65
-6.58255,-338.37
-6.63978,-340.068
-6.69701,-341.739
-6.75424,-343.398
-6.81147,-345.031
-6.8687,-346.654
-6.92593,-348.197
-6.98317,-349.755
-7.0404,-351.296
-7.09763,-352.806
-7.15486,-354.32
-7.21209,-355.82
-7.26932,-357.316
-7.32655,-358.8
-7.38379,-360.245
-7.44102,-361.697
-7.49825,-363.143
-7.55548,-364.577
-7.61271,-366.006
-7.66994,-367.421
-7.72717,-368.824
-7.7844,-370.219
-7.84164,-371.601
-7.89887,-372.978
-7.9561,-374.34
-8.01333,-375.699
-8.07056,-377.047
-8.12779,-378.377
-8.18502,-379.687
-8.24226,-380.95
-8.29949,-382.243
-8.35672,-383.524
-8.41395,-384.804
-8.47118,-386.052
-8.52841,-387.343
-8.58564,-388.597
-8.5163,-386.131
-8.44695,-383.659
-8.3776,-381.199
-8.30826,-378.739
-8.23891,-376.28
-8.16956,-373.829
-8.10022,-371.381
-8.03087,-368.936
-7.96152,-366.499
-7.89218,-364.064
-7.82283,-361.635
-7.75348,-359.215
-7.68414,-356.799
-7.61479,-354.389
-7.54544,-351.989
-7.4761,-349.591
-7.40675,-347.201
-7.3374,-344.812
-7.26806,-342.432
-7.19871,-340.049
-7.12936,-337.67
-7.06002,-335.291
-6.99067,-332.906
-6.92132,-330.519
-6.85198,-328.128
-6.78263,-325.733
-6.71328,-323.331
-6.64394,-320.925
-6.57459,-318.509
-6.50524,-316.092
-6.4359,-313.66
-6.36655,-311.222
-6.2972,-308.773
-6.22786,-306.313
-6.15851,-303.84
-6.08916,-301.359
-6.01982,-298.86
-5.95047,-296.352
-5.88112,-293.827
-5.81178,-291.294
-5.74243,-288.739
-5.67308,-286.176
-5.60374,-283.594
-5.53439,-281.001
-5.46504,-278.386
-5.3957,-275.759
-5.32635,-273.108
-5.257,-270.439
-5.18766,-267.751
-5.11831,-265.039
-5.04896,-262.306
-4.97962,-259.552
-4.91027,-256.763
-4.84092,-253.943
-4.77158,-251.095
-4.70223,-248.222
-4.63288,-245.323
-4.56354,-242.401
-4.49419,-239.457
-4.42484,-236.487
-4.3555,-233.494
-4.28615,-230.477
-4.2168,-227.435
-4.14746,-224.366
-4.07811,-221.269
-4.00876,-218.145
-3.93942,-214.993
-3.87007,-211.813
-3.80072,-208.604
-3.73138,-205.367
-3.66203,-202.1
-3.59268,-198.802
-3.52334,-195.466
-3.45399,-192.098
-3.38464,-188.7
-3.3153,-185.273
-3.24595,-181.813
-3.1766,-178.325
-3.10726,-174.81
-3.03791,-171.269
-2.96856,-167.7
-2.89922,-164.105
-2.82987,-160.489
-2.76052,-156.848
-2.69118,-153.187
-2.62183,-149.508
-2.55248,-145.812
-2.48314,-142.099
-2.41379,-138.37
-2.34444,-134.622
-2.2751,-130.857
-2.20575,-127.074
-2.1364,-123.274
-2.06706,-119.457
-1.99771,-115.62
-1.92836,-111.767
-1.85902,-107.895
-1.78967,-104.011
-1.72032,-100.122
-1.65098,-96.2172
-1.58163,-92.3074
-1.51228,-88.3976
-1.44294,-84.4878
-1.37359,-80.5781
-1.30424,-76.6683
-1.2349,-72.7585
-1.16555,-68.8488
-1.0962,-64.939
-1.02686,-61.0292
-0.95751,-57.1194
-0.888163,-53.2097
-0.818817,-49.2999
-0.74947,-45.3901
-0.680123,-41.4804
-0.610777,-37.5706
-0.54143,-33.6609
-0.472083,-29.7512
-0.402737,-25.8415
-0.33339,-21.9317
-0.264043,-18.022
-0.194697,-14.1123
-0.12535,-10.2026
-0.0560033,-6.29287
0.0133433,-2.38316
0.08269,1.52653
0.152037,5.43621
0.221383,9.34587
0.29073,13.2555
0.360077,17.1652
0.429423,21.0748
0.49877,24.9845
0.568117,28.8941
0.637463,32.8037
0.70681,36.7133
0.776157,40.6229
0.845503,44.5325
0.91485,48.4421
0.984197,52.3516
1.05354,56.2611
1.12289,60.1707
1.19224,64.0802
1.26158,67.9896
1.33093,71.8991
1.40028,75.8085
1.46962,79.718
1.53897,83.6273
1.60832,87.5367
1.67766,91.446
1.74701,95.3553
1.81636,99.2646
1.8857,103.167
1.95505,107.053
2.0244,110.935
2.09374,114.799
2.16309,118.645
2.23244,122.471
2.30178,126.28
2.37113,130.07
2.44048,133.842
2.50982,137.595
2.57917,141.33
2.64852,145.047
2.71786,148.746
2.78721,152.427
2.85656,156.092
2.9259,159.738
2.99525,163.361
3.0646,166.957
3.13394,170.533
3.20329,174.08
3.27264,177.599
3.34198,181.09
3.41133,184.55
3.48068,187.978
3.55002,191.378
3.61937,194.747
3.68872,198.084
3.75806,201.385
3.82741,204.656
3.89676,207.895
3.9661,211.105
4.03545,214.286
4.1048,217.44
4.17414,220.568
4.24349,223.67
4.31284,226.746
4.38218,229.797
4.45153,232.821
4.52088,235.82
4.59022,238.794
4.65957,241.744
4.72892,244.67
4.79826,247.573
4.86761,250.45
4.93696,253.302
5.0063,256.126
5.07565,258.92
5.145,261.679
5.21434,264.405
5.28369,267.111
5.35304,269.792
5.42238,272.456
5.49173,275.098
5.56108,277.721
5.63042,280.326
5.69977,282.91
5.76912,285.48
5.83846,288.026
5.90781,290.557
5.97716,293.07
6.0465,295.568
6.11585,298.046
6.1852,300.508
6.25454,302.952
6.32389,305.382
6.39324,307.791
6.46258,310.187
6.53193,312.566
6.60128,314.932
6.67062,317.279
6.73997,319.617
6.80932,321.94
6.87866,324.251
6.94801,326.55
7.01736,328.841
7.0867,331.114
7.15605,333.383
7.2254,335.637
7.29474,337.881
7.36409,340.119
7.43344,342.348
7.50278,344.57
7.57213,346.788
7.64148,348.998
7.71082,351.204
7.78017,353.406
7.84952,355.6
7.91886,357.796
7.98821,359.982
8.05756,362.172
8.1269,364.357
8.19625,366.54
8.2656,368.727
8.33494,370.91
8.40429,373.095
8.47364,375.283
8.54298,377.473
8.61233,379.664
8.68168,381.863
8.75102,384.06
8.82037,386.268
8.88972,388.468
8.95906,390.68
9.02841,392.89
9.09776,395.101
9.1671,397.318
9.23645,399.534
9.3058,401.754
9.37514,403.967
9.44449,406.145
9.51384,408.046
9.58318,409.635
9.65253,411.125
9.72188,412.6
9.79122,414.057
9.86057,415.529
9.92992,416.979
9.99926,418.382
10.0686,419.774
10.138,421.191
10.2073,422.563
10.2766,423.933
10.346,425.272
10.4153,426.61
10.3494,424.642
10.2835,422.681
10.2176,420.716
10.1517,418.753
10.0858,416.797
10.0199,414.84
9.954,412.882
9.8881,410.929
9.82219,408.983
9.75628,407.028
9.69038,405.085
9.62447,403.142
9.55857,401.197
9.49266,399.26
9.42675,397.323
9.36085,395.389
9.29494,393.456
9.22904,391.527
9.16313,389.594
9.09722,387.664
9.03132,385.731
8.96541,383.798
8.89951,381.859
8.8336,379.926
8.76769,377.982
8.70179,376.04
8.63588,374.093
8.56998,372.143
8.50407,370.189
8.43816,368.229
8.37226,366.265
8.30635,364.299
8.24045,362.323
8.17454,360.345
8.10863,358.36
8.04273,356.366
7.97682,354.37
7.91092,352.361
7.84501,350.349
7.7791,348.327
7.7132,346.298
7.64729,344.262
7.58139,342.215
7.51548,340.163
7.44957,338.097
7.38367,336.026
7.31776,333.942
7.25186,331.848
7.18595,329.744
7.12004,327.625
7.05414,325.498
6.98823,323.356
6.92233,321.204
6.85642,319.037
6.79051,316.861
6.72461,314.668
6.6587,312.466
6.5928,310.248
6.52689,308.013
6.46098,305.767
6.39508,303.501
6.32917,301.222
6.26327,298.925
6.19736,296.615
6.13145,294.282
6.06555,291.938
5.99964,289.574
5.93374,287.196
5.86783,284.798
5.80192,282.389
5.73602,279.958
5.67011,277.513
5.60421,275.048
5.5383,272.57
5.47239,270.071
5.40649,267.557
5.34058,265.025
5.27468,262.474
5.20877,259.904
5.14286,257.306
5.07696,254.681
5.01105,252.028
4.94515,249.344
4.87924,246.638
4.81333,243.911
4.74743,241.161
4.68152,238.391
4.61562,235.6
4.54971,232.788
4.4838,229.954
4.4179,227.096
4.35199,224.215
4.28609,221.312
4.22018,218.387
4.15427,215.439
4.08837,212.467
4.02246,209.471
3.95656,206.448
3.89065,203.4
3.82474,200.326
3.75884,197.226
3.69293,194.097
3.62703,190.936
3.56112,187.746
3.49521,184.529
3.42931,181.287
3.3634,178.016
3.2975,174.717
3.23159,171.393
3.16568,168.043
3.09978,164.668
3.03387,161.273
2.96797,157.856
2.90206,154.414
2.83615,150.956
2.77025,147.482
2.70434,143.993
2.63844,140.487
2.57253,136.964
2.50662,133.426
2.44072,129.873
2.37481,126.301
2.30891,122.713
2.243,119.11
2.17709,115.488
2.11119,111.851
2.04528,108.196
1.97938,104.525
1.91347,100.844
1.84756,97.1562
1.78166,93.4542
1.71575,89.7498
1.64985,86.0454
1.58394,82.3411
1.51803,78.6367
1.45213,74.9324
1.38622,71.228
1.32032,67.5237
1.25441,63.8193
1.1885,60.115
1.1226,56.4106
1.05669,52.7063
0.990785,49.0019
0.924879,45.2975
0.858973,41.5932
0.793067,37.8888
0.727161,34.1845
0.661255,30.4801
0.595349,26.7758
0.529443,23.0714
0.463537,19.3671
0.397631,15.6627
0.331725,11.9584
0.265819,8.254
0.199913,4.54965
0.134007,0.845293
0.0681013,-2.85906
0.00219533,-6.56341
-0.0637107,-10.2678
-0.129617,-13.9721
-0.195523,-17.6765
-0.261429,-21.3808
-0.327335,-25.0852
-0.393241,-28.7895
-0.459147,-32.4939
-0.525053,-36.1982
-0.590959,-39.9026
-0.656865,-43.6069
-0.722771,-47.3113
-0.788677,-51.0156
-0.854583,-54.72
-0.920489,-58.4243
-0.986395,-62.1287
-1.0523,-65.833
-1.11821,-69.5374
-1.18411,-73.2417
-1.25002,-76.946
-1.31592,-80.6504
-1.38183,-84.3547
-1.44774,-88.059
-1.51364,-91.7629
-1.57955,-95.4538
-1.64545,-99.1364
-1.71136,-102.815
-1.77727,-106.483
-1.84317,-110.134
-1.90908,-113.771
-1.97498,-117.392
-2.04089,-120.998
-2.1068,-124.589
-2.1727,-128.165
-2.23861,-131.726
-2.30451,-135.271
-2.37042,-138.802
-2.43633,-142.318
-2.50223,-145.82
-2.56814,-149.308
-2.63404,-152.78
-2.69995,-156.233
-2.76586,-159.663
-2.83176,-163.076
-2.89767,-166.469
-2.96357,-169.838
-3.02948,-173.184
-3.09539,-176.506
-3.16129,-179.806
-3.2272,-183.082
-3.2931,-186.331
-3.35901,-189.553
-3.42492,-192.751
-3.49082,-195.922
-3.55673,-199.06
-3.62263,-202.17
-3.68854,-205.255
-3.75445,-208.314
-3.82035,-211.348
-3.88626,-214.355
-3.95216,-217.338
-4.01807,-220.296
-4.08398,-223.23
-4.14988,-226.14
-4.21579,-229.026
-4.28169,-231.888
-4.3476,-234.728
-4.41351,-237.545
-4.47941,-240.341
-4.54532,-243.113
-4.61122,-245.865
-4.67713,-248.6
-4.74304,-251.313
-4.80894,-254.002
-4.87485,-256.665
-4.94075,-259.301
-5.00666,-261.914
-5.07257,-264.509
-5.13847,-267.086
-5.20438,-269.64
-5.27028,-272.18
-5.33619,-274.7
-5.4021,-277.2
-5.468,-279.686
-5.53391,-282.15
-5.59981,-284.601
-5.66572,-287.035
-5.73163,-289.46
-5.79753,-291.869
-5.86344,-294.267
-5.92934,-296.655
-5.99525,-299.028
-6.06116,-301.394
-6.12706,-303.743
-6.19297,-306.087
-6.25887,-308.417
-6.32478,-310.738
-6.39069,-313.049
-6.45659,-315.352
-6.5225,-317.649
-6.5884,-319.939
-6.65431,-322.222
-6.72022,-324.499
-6.78612,-326.774
-6.85203,-329.039
-6.91793,-331.304
-6.98384,-333.562
-7.04975,-335.819
-7.11565,-338.074
-7.18156,-340.327
-7.24746,-342.577
-7.31337,-344.828
-7.37928,-347.082
-7.44518,-349.342
-7.51109,-351.604
-7.57699,-353.872
-7.6429,-356.144
-7.70881,-358.426
-7.77471,-360.711
-7.84062,-363.001
-7.90652,-365.302
-7.97243,-367.602
-8.03834,-369.909
-8.10424,-372.224
-8.17015,-374.539
-8.23605,-376.86
-8.30196,-379.186
-8.36787,-381.512
-8.43377,-383.846
-8.49968,-386.178
-8.56558,-388.484
-8.63149,-390.252
-8.6974,-391.726
-8.7633,-393.154
-8.82921,-394.588
-8.89511,-395.973
-8.96102,-397.388
-9.02693,-398.789
-9.09283,-400.209
-9.15874,-401.593
-9.22464,-402.98
-9.29055,-404.345
-9.35646,-405.718
-9.42236,-407.077
-9.48827,-408.423
-9.55417,-409.772
-9.62008,-411.128
-9.68599,-412.483
-9.75189,-413.798
-9.8178,-415.146
-9.8837,-416.453
-9.94961,-417.753
-9.77774,-412.438
-9.60588,-407.138
-9.43401,-401.854
-9.26214,-396.592
-9.09028,-391.345
-8.91841,-386.116
-8.74654,-380.9
-8.57468,-375.683
-8.40281,-370.463
-8.23094,-365.231
-8.05908,-359.976
-7.88721,-354.697
-7.71534,-349.382
-7.54348,-344.029
-7.37161,-338.628
-7.19974,-333.165
-7.02788,-327.635
-6.85601,-322.032
-6.68414,-316.355
-6.51228,-310.596
-6.34041,-304.755
-6.16854,-298.817
-5.99668,-292.782
-5.82481,-286.644
-5.65294,-280.397
-5.48108,-274.036
-5.30921,-267.554
-5.13734,-260.936
-4.96548,-254.187
-4.79361,-247.279
-4.62174,-240.216
-4.44988,-233.02
-4.27801,-225.677
-4.10614,-218.179
-3.93428,-210.52
-3.76241,-202.699
-3.59054,-194.702
-3.41868,-186.52
-3.24681,-178.158
-3.07494,-169.62
-2.90308,-160.926
-2.73121,-152.084
-2.55934,-143.108
-2.38748,-134.024
-2.21561,-124.841
-2.04374,-115.556
-1.87188,-106.17
-1.70001,-96.6788
-1.52814,-87.1162
-1.35628,-77.5015
-1.18441,-67.8824
-1.01254,-58.2633
-0.840677,-48.6443
-0.668811,-39.0252
-0.496944,-29.4061
-0.325077,-19.787
-0.153211,-10.1679
0.018656,-0.548869
0.190523,9.07021
0.362389,18.6893
0.534256,28.3083
0.706123,37.9274
0.877989,47.5465
1.04986,57.1655
1.22172,66.7846
1.39359,76.4036
1.56546,86.0226
1.73732,95.5978
1.90919,105.108
2.08106,114.513
2.25292,123.813
2.42479,133.009
2.59666,142.103
2.76852,151.093
2.94039,159.95
3.11226,168.662
3.28412,177.212
3.45599,185.587
3.62786,193.777
3.79972,201.779
3.97159,209.607
4.14346,217.269
4.31532,224.771
4.48719,232.119
4.65906,239.323
4.83092,246.394
5.00279,253.314
5.17466,260.061
5.34652,266.675
5.51839,273.157
5.69026,279.517
5.86212,285.767
6.03399,291.905
6.20586,297.936
6.37772,303.86
6.54959,309.683
6.72146,315.419
6.89332,321.068
7.06519,326.638
7.23706,332.127
7.40892,337.543
7.58079,342.888
7.75266,348.175
7.92452,353.407
8.09639,358.591
8.26826,363.732
8.44012,368.836
8.61199,373.91
8.78386,378.964
8.95572,383.995
9.12759,389.016
9.29946,394.032
9.47132,399.054
9.64319,404.098
9.81506,409.159
9.98692,414.233
10.1588,419.323
10.3307,424.428
10.5025,428.62
10.6744,431.888
10.8463,435.142
11.0181,438.365
11.19,441.55
11.3619,444.694
11.5337,447.827
11.7056,450.905
11.8775,453.963
12.0493,456.972
12.2212,459.984
12.3931,462.941
12.5649,465.859
12.7368,468.761
12.9087,471.645
13.0805,474.503
13.2524,477.327
13.4243,480.129
13.5961,482.907
13.768,485.662
13.9399,488.405
14.1117,491.121
14.2836,493.793
14.4555,496.491
14.6273,499.131
14.7992,501.757
14.9711,504.373
15.1429,506.977
15.3148,509.552
15.4867,512.116
15.6585,514.637
15.8304,517.15
16.0023,519.632
16.1741,522.095
16.346,524.558
16.5179,526.986
16.6897,529.426
16.8616,531.824
17.0335,534.217
17.2053,536.618
17.3772,538.95
17.5491,541.312
17.7209,543.626
17.8928,545.932
18.0647,548.223
18.2365,550.485
18.4084,552.75
18.5803,554.979
18.7521,557.201
18.924,559.376
19.0959,561.561
19.2677,563.693
19.4396,565.823
19.6115,567.93
19.7833,570.01
19.9552,572.073
20.1271,574.1
20.2989,576.112
20.4708,578.088
20.6427,580.057
20.8145,582.004
20.9864,583.909
21.1583,585.802
21.3301,587.641
21.502,589.491
21.6739,591.316
21.8457,593.081
22.0176,594.838
22.1895,596.572
22.3613,598.284
22.5332,599.964
22.7051,601.603
22.8769,603.243
23.0488,604.856
23.2207,606.429
23.3925,607.98
23.5644,609.486
23.7363,611.007
23.9081,612.485
24.08,613.936
24.2519,615.346
24.4237,616.756
24.5956,618.13
24.7675,619.483
24.9393,620.815
25.1112,622.115
25.2831,623.406
25.4549,624.649
25.6268,625.893
25.7987,627.105
25.5843,623.7
25.37,620.284
25.1556,616.868
24.9413,613.444
24.7269,610.013
24.5126,606.574
24.2982,603.128
24.0839,599.689
23.8695,596.239
23.6552,592.778
23.4408,589.32
23.2265,585.86
23.0121,582.385
22.7978,578.908
22.5835,575.427
22.3691,571.938
22.1548,568.434
21.9404,564.93
21.7261,561.419
21.5117,557.89
21.2974,554.359
21.083,550.816
20.8687,547.262
20.6543,543.698
20.44,540.122
20.2256,536.537
20.0113,532.939
19.7969,529.326
19.5826,525.705
19.3683,522.066
19.1539,518.414
18.9396,514.753
18.7252,511.065
18.5109,507.372
18.2965,503.657
18.0822,499.923
17.8678,496.174
17.6535,492.402
17.4391,488.613
17.2248,484.805
17.0104,480.972
16.7961,477.122
16.5817,473.241
16.3674,469.345
16.1531,465.417
15.9387,461.469
15.7244,457.492
15.51,453.488
15.2957,449.459
15.0813,445.395
14.867,441.304
14.6526,437.181
14.4383,433.025
14.2239,428.837
14.0096,424.611
13.7952,420.355
13.5809,416.055
13.3665,411.72
13.1522,407.344
12.9379,402.927
12.7235,398.473
12.5092,393.966
12.2948,389.417
12.0805,384.823
11.8661,380.173
11.6518,375.471
11.4374,370.717
11.2231,365.904
11.0087,361.03
10.7944,356.088
10.58,351.075
10.3657,345.99
10.1513,340.832
9.937,335.597
9.72266,330.282
9.50831,324.888
9.29396,319.404
9.07962,313.833
8.86527,308.166
8.65092,302.401
8.43658,296.535
8.22223,290.562
8.00788,284.482
7.79354,278.298
7.57919,272.003
7.36484,265.589
7.1505,259.046
6.93615,252.369
6.7218,245.557
6.50746,238.616
6.29311,231.545
6.07876,224.341
5.86442,216.981
5.65007,209.469
5.43572,201.789
5.22138,193.921
5.00703,185.881
4.79268,177.671
4.57834,169.273
4.36399,160.677
4.14964,151.875
3.9353,142.859
3.72095,133.623
3.5066,124.172
3.29226,114.52
3.07791,104.653
2.86356,94.5882
2.64922,84.3539
2.43487,73.9767
2.22052,63.449
2.00618,52.7701
1.79183,41.9301
1.57748,30.9797
1.36314,19.8869
1.14879,8.65385
0.934443,-2.62002
0.720096,-13.8452
0.505749,-25.0027
0.291403,-36.0927
0.077056,-47.1133
-0.137291,-58.0355
-0.351637,-68.8723
-0.565984,-79.6211
-0.780331,-90.2536
-0.994677,-100.768
-1.20902,-111.164
-1.42337,-121.428
-1.63772,-131.557
-1.85206,-141.546
-2.06641,-151.383
-2.28076,-161.05
-2.4951,-170.561
-2.70945,-179.93
-2.9238,-189.162
-3.13814,-198.253
-3.35249,-207.209
-3.56684,-216.022
-3.78118,-224.694
-3.99553,-233.211
-4.20988,-241.58
-4.42422,-249.804
-4.63857,-257.891
-4.85292,-265.829
-5.06726,-273.614
-5.28161,-281.257
-5.49596,-288.747
-5.7103,-296.085
-5.92465,-303.268
-6.139,-310.301
-6.35334,-317.206
-6.56769,-323.997
-6.78204,-330.687
-6.99638,-337.281
