Top_Displacement_mm,Base_Shear_kN
-5.95047,-440
-5.88112,-435.006
-5.81178,-430
-5.74243,-424.983
-5.67308,-419.954
-5.60374,-414.911
-5.53439,-409.857
-5.46504,-404.797
-5.3957,-399.734
-5.32635,-394.663
-5.257,-389.579
-5.18766,-384.488
-5.11831,-379.397
-5.04896,-374.307
-4.97962,-369.216
-4.91027,-364.125
-4.84092,-359.034
-4.77158,-353.943
-4.70223,-348.852
-4.63288,-343.761
-4.56354,-338.67
-4.49419,-333.579
-4.42484,-328.488
-4.3555,-323.398
-4.28615,-318.307
-4.2168,-313.216
-4.14746,-308.125
-4.07811,-303.034
-4.00876,-297.943
-3.93942,-292.852
-3.87007,-287.761
-3.80072,-282.67
-3.73138,-277.579
-3.66203,-272.489
-3.59268,-267.398
-3.52334,-262.307
-3.45399,-257.216
-3.38464,-252.125
-3.3153,-247.034
-3.24595,-241.943
-3.1766,-236.852
-3.10726,-231.761
-3.03791,-226.671
-2.96856,-221.58
-2.89922,-216.489
-2.82987,-211.398
-2.76052,-206.307
-2.69118,-201.216
-2.62183,-196.125
-2.55248,-191.034
-2.48314,-185.943
-2.41379,-180.853
-2.34444,-175.762
-2.2751,-170.671
-2.20575,-165.58
-2.1364,-160.489
-2.06706,-155.398
-1.99771,-150.307
-1.92836,-145.217
-1.85902,-140.126
-1.78967,-135.035
-1.72032,-129.944
-1.65098,-124.853
-1.58163,-119.762
-1.51228,-114.671
-1.44294,-109.581
-1.37359,-104.49
-1.30424,-99.3989
-1.2349,-94.308
-1.16555,-89.2172
-1.0962,-84.1263
-1.02686,-79.0355
-0.95751,-73.9446
-0.888163,-68.8538
-0.818817,-63.7629
-0.74947,-58.6721
-0.680123,-53.5812
-0.610777,-48.4904
-0.54143,-43.3996
-0.472083,-38.3088
-0.402737,-33.218
-0.33339,-28.1271
-0.264043,-23.0363
-0.194697,-17.9455
-0.12535,-12.8547
-0.0560033,-7.76395
0.0133433,-2.67316
0.08269,2.41762
0.152037,7.50841
0.221383,12.5992
0.29073,17.69
0.360077,22.7808
0.429423,27.8716
0.49877,32.9623
0.568117,38.0531
0.637463,43.1439
0.70681,48.2347
0.776157,53.3254
0.845503,58.4162
0.91485,63.5069
0.984197,68.5976
1.05354,73.6884
1.12289,78.7791
1.19224,83.8698
1.26158,88.9605
1.33093,94.0512
1.40028,99.1419
1.46962,104.233
1.53897,109.323
1.60832,114.414
1.67766,119.505
1.74701,124.595
1.81636,129.686
1.8857,134.777
1.95505,139.867
2.0244,144.958
2.09374,150.049
2.16309,155.139
2.23244,160.23
2.30178,165.32
2.37113,170.411
2.44048,175.502
2.50982,180.592
2.57917,185.683
2.64852,190.773
2.71786,195.864
2.78721,200.954
2.85656,206.045
2.9259,211.135
2.99525,216.226
3.0646,221.316
3.13394,226.407
3.20329,231.497
3.27264,236.588
3.34198,241.678
3.41133,246.768
3.48068,251.859
3.55002,256.949
3.61937,262.039
3.68872,267.13
3.75806,272.22
3.82741,277.31
3.89676,282.4
3.9661,287.491
4.03545,292.581
4.1048,297.671
4.17414,302.761
4.24349,307.851
4.31284,312.941
4.38218,318.031
4.45153,323.121
4.52088,328.211
4.59022,333.301
4.65957,338.391
4.72892,343.481
4.79826,348.57
4.86761,353.66
4.93696,358.75
5.0063,363.839
5.07565,368.929
5.145,374.018
5.21434,379.108
5.28369,384.197
5.35304,389.286
5.42238,394.375
5.49173,399.454
5.56108,404.521
5.63042,409.581
5.69977,414.638
5.76912,419.686
5.83846,424.721
5.90781,429.745
5.97716,434.756
6.0465,439.754
6.11585,444.74
6.1852,449.713
6.25454,454.676
6.32389,459.626
6.39324,464.563
6.46258,469.487
6.53193,474.4
6.60128,479.301
6.67062,484.191
6.73997,489.066
6.80932,493.927
6.87866,498.769
6.94801,503.591
7.01736,508.395
7.0867,513.186
7.15605,517.958
7.2254,522.709
7.29474,527.439
7.36409,532.151
7.43344,536.842
7.50278,541.506
7.57213,546.149
7.64148,550.768
7.71082,555.363
7.78017,559.939
7.84952,564.492
7.91886,569.016
7.98821,573.519
8.05756,578.001
8.1269,582.457
8.19625,586.896
8.2656,591.318
8.33494,595.714
8.40429,600.096
8.47364,604.457
8.54298,608.796
8.61233,613.115
8.68168,617.41
8.75102,621.679
8.82037,625.905
8.88972,630.092
8.95906,634.203
9.02841,638.185
9.09776,642.038
9.1671,645.862
9.23645,649.612
9.3058,653.288
9.37514,656.921
9.44449,660.505
9.51384,664.071
9.58318,667.633
9.65253,671.195
9.72188,674.755
9.79122,678.312
9.86057,681.651
9.92992,684.925
9.99926,688.183
10.0686,691.434
10.138,694.66
10.2073,697.861
10.2766,701.04
10.346,704.184
10.4153,707.307
10.3494,703.261
10.2835,699.221
10.2176,695.19
10.1517,691.157
10.0858,687.142
10.0199,683.127
9.954,679.122
9.8881,675.132
9.82219,671.145
9.75628,667.176
9.69038,663.217
9.62447,659.269
9.55857,655.341
9.49266,651.413
9.42675,647.482
9.36085,643.542
9.29494,639.59
9.22904,635.625
9.16313,631.653
9.09722,627.666
9.03132,623.674
8.96541,619.661
8.89951,615.64
8.8336,611.603
8.76769,607.553
8.70179,603.484
8.63588,599.394
8.56998,595.289
8.50407,591.17
8.43816,587.031
8.37226,582.878
8.30635,578.706
8.24045,574.516
8.17454,570.31
8.10863,566.084
8.04273,561.841
7.97682,557.579
7.91092,553.298
7.84501,548.995
7.7791,544.673
7.7132,540.333
7.64729,535.971
7.58139,531.594
7.51548,527.195
7.44957,522.77
7.38367,518.332
7.31776,513.874
7.25186,509.397
7.18595,504.906
7.12004,500.396
7.05414,495.872
6.98823,491.339
6.92233,486.786
6.85642,482.213
6.79051,477.628
6.72461,473.034
6.6587,468.426
6.5928,463.808
6.52689,459.182
6.46098,454.543
6.39508,449.893
6.32917,445.233
6.26327,440.563
6.19736,435.88
6.13145,431.187
6.06555,426.483
5.99964,421.769
5.93374,417.043
5.86783,412.306
5.80192,407.559
5.73602,402.801
5.67011,398.032
5.60421,393.251
5.5383,388.466
5.47239,383.679
5.40649,378.882
5.34058,374.074
5.27468,369.26
5.20877,364.446
5.14286,359.632
5.07696,354.818
5.01105,350.004
4.94515,345.19
4.87924,340.376
4.81333,335.562
4.74743,330.749
4.68152,325.935
4.61562,321.121
4.54971,316.307
4.4838,311.493
4.4179,306.679
4.35199,301.865
4.28609,297.051
4.22018,292.237
4.15427,287.423
4.08837,282.609
4.02246,277.795
3.95656,272.982
3.89065,268.168
3.82474,263.354
3.75884,258.54
3.69293,253.726
3.62703,248.912
3.56112,244.098
3.49521,239.284
3.42931,234.47
3.3634,229.656
3.2975,224.842
3.23159,220.028
3.16568,215.214
3.09978,210.401
3.03387,205.587
2.96797,200.773
2.90206,195.959
2.83615,191.145
2.77025,186.331
2.70434,181.517
2.63844,176.703
2.57253,171.889
2.50662,167.075
2.44072,162.261
2.37481,157.447
2.30891,152.633
2.243,147.82
2.17709,143.006
2.11119,138.192
2.04528,133.378
1.97938,128.564
1.91347,123.75
1.84756,118.936
1.78166,114.122
1.71575,109.308
1.64985,104.494
1.58394,99.6803
1.51803,94.8664
1.45213,90.0525
1.38622,85.2385
1.32032,80.4246
1.25441,75.6107
1.1885,70.7968
1.1226,65.9828
1.05669,61.1689
0.990785,56.355
0.924879,51.5411
0.858973,46.7272
0.793067,41.9132
0.727161,37.0993
0.661255,32.2854
0.595349,27.4715
0.529443,22.6575
0.463537,17.8436
0.397631,13.0297
0.331725,8.21578
0.265819,3.40186
0.199913,-1.41206
0.134007,-6.22598
0.0681013,-11.0399
0.00219533,-15.8538
-0.0637107,-20.6677
-0.129617,-25.4817
-0.195523,-30.2956
-0.261429,-35.1095
-0.327335,-39.9234
-0.393241,-44.7373
-0.459147,-49.5513
-0.525053,-54.3652
-0.590959,-59.1791
-0.656865,-63.993
-0.722771,-68.8069
-0.788677,-73.6208
-0.854583,-78.4348
-0.920489,-83.2487
-0.986395,-88.0626
-1.0523,-92.8765
-1.11821,-97.6904
-1.18411,-102.504
-1.25002,-107.318
-1.31592,-112.132
-1.38183,-116.946
-1.44774,-121.76
-1.51364,-126.574
-1.57955,-131.388
-1.64545,-136.202
-1.71136,-141.016
-1.77727,-145.83
-1.84317,-150.644
-1.90908,-155.457
-1.97498,-160.271
-2.04089,-165.085
-2.1068,-169.899
-2.1727,-174.713
-2.23861,-179.527
-2.30451,-184.341
-2.37042,-189.155
-2.43633,-193.969
-2.50223,-198.783
-2.56814,-203.597
-2.63404,-208.41
-2.69995,-213.224
-2.76586,-218.038
-2.83176,-222.852
-2.89767,-227.666
-2.96357,-232.48
-3.02948,-237.294
-3.09539,-242.108
-3.16129,-246.922
-3.2272,-251.736
-3.2931,-256.549
-3.35901,-261.363
-3.42492,-266.177
-3.49082,-270.991
-3.55673,-275.805
-3.62263,-280.619
-3.68854,-285.433
-3.75445,-290.247
-3.82035,-295.061
-3.88626,-299.874
-3.95216,-304.688
-4.01807,-309.502
-4.08398,-314.316
-4.14988,-319.13
-4.21579,-323.944
-4.28169,-328.758
-4.3476,-333.571
-4.41351,-338.385
-4.47941,-343.199
-4.54532,-348.013
-4.61122,-352.827
-4.67713,-357.641
-4.74304,-362.455
-4.80894,-367.268
-4.87485,-372.082
-4.94075,-376.896
-5.00666,-381.71
-5.07257,-386.522
-5.13847,-391.323
-5.20438,-396.113
-5.27028,-400.899
-5.33619,-405.683
-5.4021,-410.464
-5.468,-415.232
-5.53391,-419.99
-5.59981,-424.738
-5.66572,-429.477
-5.73163,-434.203
-5.79753,-438.918
-5.86344,-443.624
-5.92934,-448.32
-5.99525,-453.005
-6.06116,-457.678
-6.12706,-462.342
-6.19297,-466.996
-6.25887,-471.638
-6.32478,-476.27
-6.39069,-480.892
-6.45659,-485.505
-6.5225,-490.106
-6.5884,-494.689
-6.65431,-499.257
-6.72022,-503.808
-6.78612,-508.346
-6.85203,-512.874
-6.91793,-517.385
-6.98384,-521.877
-7.04975,-526.354
-7.11565,-530.812
-7.18156,-535.252
-7.24746,-539.675
-7.31337,-544.076
-7.37928,-548.453
-7.44518,-552.818
-7.51109,-557.158
-7.57699,-561.483
-7.6429,-565.789
-7.70881,-570.071
-7.77471,-574.336
-7.84062,-578.579
-7.90652,-582.801
-7.97243,-587.006
-8.03834,-591.189
-8.10424,-595.352
-8.17015,-599.52
-8.23605,-603.701
-8.30196,-607.886
-8.36787,-612.072
-8.43377,-616.231
-8.49968,-620.254
-8.56558,-623.836
-8.63149,-627.355
-8.6974,-630.865
-8.7633,-634.342
-8.82921,-637.79
-8.89511,-641.204
-8.96102,-644.584
-9.02693,-647.929
-9.09283,-651.247
-9.15874,-654.535
-9.22464,-657.79
-9.29055,-661.017
-9.35646,-664.21
-9.42236,-667.378
-9.48827,-670.513
-9.55417,-673.624
-9.62008,-676.718
-9.68599,-679.811
-9.75189,-682.889
-9.8178,-685.948
-9.8837,-688.993
-9.94961,-692.034
-9.77774,-681.51
-9.60588,-671.08
-9.43401,-660.732
-9.26214,-650.391
-9.09028,-640.036
-8.91841,-629.652
-8.74654,-619.222
-8.57468,-608.728
-8.40281,-598.138
-8.23094,-587.452
-8.05908,-576.659
-7.88721,-565.753
-7.71534,-554.71
-7.54348,-543.536
-7.37161,-532.234
-7.19974,-520.8
-7.02788,-509.243
-6.85601,-497.569
-6.68414,-485.804
-6.51228,-473.933
-6.34041,-461.982
-6.16854,-449.961
-5.99668,-437.87
-5.82481,-425.707
-5.65294,-413.474
-5.48108,-401.169
-5.30921,-388.793
-5.13734,-376.38
-4.96548,-363.916
-4.79361,-351.43
-4.62174,-338.944
-4.44988,-326.458
-4.27801,-313.972
-4.10614,-301.486
-3.93428,-289
-3.76241,-276.513
-3.59054,-264.027
-3.41868,-251.541
-3.24681,-239.055
-3.07494,-226.569
-2.90308,-214.083
-2.73121,-201.597
-2.55934,-189.111
-2.38748,-176.625
-2.21561,-164.139
-2.04374,-151.652
-1.87188,-139.166
-1.70001,-126.68
-1.52814,-114.194
-1.35628,-101.708
-1.18441,-89.2219
-1.01254,-76.7358
-0.840677,-64.2497
-0.668811,-51.7636
-0.496944,-39.2775
-0.325077,-26.7914
-0.153211,-14.3053
0.018656,-1.81917
0.190523,10.6669
0.362389,23.153
0.534256,35.6391
0.706123,48.1252
0.877989,60.6113
1.04986,73.0974
1.22172,85.5835
1.39359,98.0696
1.56546,110.556
1.73732,123.042
1.90919,135.528
2.08106,148.014
2.25292,160.5
2.42479,172.986
2.59666,185.472
2.76852,197.958
2.94039,210.444
3.11226,222.93
3.28412,235.417
3.45599,247.903
3.62786,260.389
3.79972,272.875
3.97159,285.361
4.14346,297.847
4.31532,310.333
4.48719,322.819
4.65906,335.305
4.83092,347.791
5.00279,360.276
5.17466,372.75
5.34652,385.169
5.51839,397.554
5.69026,409.868
5.86212,422.109
6.03399,434.279
6.20586,446.377
6.37772,458.404
6.54959,470.36
6.72146,482.245
6.89332,494.024
7.06519,505.709
7.23706,517.286
7.40892,528.742
7.58079,540.058
7.75266,551.254
7.92452,562.316
8.09639,573.242
8.26826,584.05
8.44012,594.742
8.61199,605.311
8.78386,615.769
8.95572,626.126
9.12759,636.398
9.29946,646.592
9.47132,656.715
9.64319,666.79
9.81506,676.917
9.98692,687.137
10.1588,697.437
10.3307,707.657
10.5025,716.004
10.6744,723.417
10.8463,730.652
11.0181,737.776
11.19,744.707
11.3619,751.499
11.5337,758.197
11.7056,764.773
11.8775,771.218
12.0493,777.578
12.2212,783.791
12.3931,789.877
12.5649,795.844
12.7368,801.706
12.9087,807.486
13.0805,813.119
13.2524,818.667
13.4243,824.115
13.5961,829.424
13.768,834.7
13.9399,839.898
14.1117,845.026
14.2836,850.106
14.4555,855.1
14.6273,860.026
14.7992,864.939
14.9711,869.774
15.1429,874.552
15.3148,879.243
15.4867,883.91
15.6585,888.483
15.8304,893.015
16.0023,897.472
16.1741,901.88
16.346,906.24
16.5179,910.542
16.6897,914.778
16.8616,918.965
17.0335,923.094
17.2053,927.197
17.3772,931.242
17.5491,935.219
17.7209,939.179
17.8928,943.064
18.0647,946.949
18.2365,950.742
18.4084,954.529
18.5803,958.239
18.7521,961.951
18.924,965.564
19.0959,969.192
19.2677,972.751
19.4396,976.282
19.6115,979.764
19.7833,983.199
19.9552,986.611
20.1271,989.958
20.2989,993.324
20.4708,996.583
20.6427,999.806
20.8145,1003.06
20.9864,1006.2
21.1583,1009.34
21.3301,1012.44
21.502,1015.49
21.6739,1018.5
21.8457,1021.49
22.0176,1024.43
22.1895,1027.35
22.3613,1030.19
22.5332,1033
22.7051,1035.79
22.8769,1038.5
23.0488,1041.23
23.2207,1043.88
23.3925,1046.49
23.5644,1049.07
23.7363,1051.62
23.9081,1054.13
24.08,1056.57
24.2519,1058.99
24.4237,1061.41
24.5956,1063.74
24.7675,1066.03
24.9393,1068.3
25.1112,1070.54
25.2831,1072.74
25.4549,1074.9
25.6268,1077
25.7987,1079.09
25.5843,1073.12
25.37,1067.17
25.1556,1061.2
24.9413,1055.23
24.7269,1049.29
24.5126,1043.33
24.2982,1037.36
24.0839,1031.4
23.8695,1025.39
23.6552,1019.39
23.4408,1013.35
23.2265,1007.29
23.0121,1001.2
22.7978,995.071
22.5835,988.923
22.3691,982.734
22.1548,976.504
21.9404,970.24
21.7261,963.93
21.5117,957.581
21.2974,951.193
21.083,944.74
20.8687,938.261
20.6543,931.714
20.44,925.122
20.2256,918.485
20.0113,911.778
19.7969,905.026
19.5826,898.207
19.3683,891.338
19.1539,884.403
18.9396,877.404
18.7252,870.342
18.5109,863.214
18.2965,856.023
18.0822,848.751
17.8678,841.418
17.6535,834.001
17.4391,826.525
17.2248,818.962
17.0104,811.334
16.7961,803.619
16.5817,795.83
16.3674,787.955
16.1531,780
15.9387,771.96
15.7244,763.824
15.51,755.605
15.2957,747.278
15.0813,738.865
14.867,730.346
14.6526,721.725
14.4383,713.011
14.2239,704.171
14.0096,695.233
13.7952,686.184
13.5809,677.017
13.3665,667.736
13.1522,658.345
12.9379,648.829
12.7235,639.188
12.5092,629.421
12.2948,619.522
12.0805,609.502
11.8661,599.356
11.6518,589.086
11.4374,578.688
11.2231,568.172
11.0087,557.531
10.7944,546.768
10.58,535.877
10.3657,524.861
10.1513,513.711
9.937,502.429
9.72266,491.016
9.50831,479.462
9.29396,467.769
9.07962,455.929
8.86527,443.948
8.65092,431.823
8.43658,419.543
8.22223,407.121
8.00788,394.572
7.79354,381.885
7.57919,369.071
7.36484,356.175
7.1505,343.188
6.93615,330.11
6.7218,316.943
6.50746,303.674
6.29311,290.309
6.07876,276.845
5.86442,263.28
5.65007,249.61
5.43572,235.833
5.22138,221.951
5.00703,207.961
4.79268,193.864
4.57834,179.66
4.36399,165.344
4.14964,150.92
3.9353,136.419
3.72095,121.841
3.5066,107.236
3.29226,92.6312
3.07791,78.0267
2.86356,63.4222
2.64922,48.8177
2.43487,34.2133
2.22052,19.609
2.00618,5.00498
1.79183,-9.59896
1.57748,-24.2028
1.36314,-38.8067
1.14879,-53.4103
0.934443,-68.0138
0.720096,-82.6172
0.505749,-97.2205
0.291403,-111.824
0.077056,-126.426
-0.137291,-140.997
-0.351637,-155.528
-0.565984,-170.047
-0.780331,-184.551
-0.994677,-199.043
-1.20902,-213.511
-1.42337,-227.926
-1.63772,-242.285
-1.85206,-256.586
-2.06641,-270.833
-2.28076,-285.022
-2.4951,-299.156
-2.70945,-313.234
-2.9238,-327.257
-3.13814,-341.223
-3.35249,-355.134
-3.56684,-368.992
-3.78118,-382.777
-3.99553,-396.47
-4.20988,-410.092
-4.42422,-423.651
-4.63857,-437.125
-4.85292,-450.47
-5.06726,-463.7
-5.28161,-476.827
-5.49596,-489.834
-5.7103,-502.692
-5.92465,-515.392
-6.139,-527.952
-6.35334,-540.392
-6.56769,-552.708
-6.78204,-564.908
-6.99638,-576.983
