Top_Displacement_mm,Base_Shear_kN
9.44223,429.961
9.385,427.364
9.32776,424.766
9.27053,422.167
9.2133,419.573
9.15607,416.973
9.09884,414.382
9.04161,411.788
8.98438,409.198
8.92714,406.607
8.86991,404.016
8.81268,401.425
8.75545,398.835
8.69822,396.244
8.64099,393.655
8.58376,391.065
8.52653,388.479
8.46929,385.887
8.41206,383.3
8.35483,380.704
8.2976,378.114
8.24037,375.514
8.18314,372.916
8.12591,370.314
8.06867,367.706
8.01144,365.096
7.95421,362.478
7.89698,359.853
7.83975,357.216
7.78252,354.568
7.72529,351.909
7.66806,349.241
7.61082,346.565
7.55359,343.882
7.49636,341.19
7.43913,338.487
7.3819,335.774
7.32467,333.051
7.26744,330.317
7.2102,327.573
7.15297,324.818
7.09574,322.051
7.03851,319.273
6.98128,316.484
6.92405,313.683
6.86682,310.872
6.80959,308.051
6.75235,305.219
6.69512,302.374
6.63789,299.52
6.58066,296.652
6.52343,293.771
6.4662,290.876
6.40897,287.974
6.35173,285.065
6.2945,282.147
6.23727,279.221
6.18004,276.289
6.12281,273.347
6.06558,270.392
6.00835,267.428
5.95112,264.457
5.89388,261.48
5.83665,258.497
5.77942,255.506
5.72219,252.507
5.66496,249.502
5.60773,246.491
5.5505,243.472
5.49326,240.446
5.43603,237.413
5.3788,234.373
5.32157,231.331
5.26434,228.287
5.20711,225.241
5.14988,222.193
5.09265,219.139
5.03541,216.079
4.97818,213.015
4.92095,209.951
4.86372,206.888
4.80649,203.824
4.74926,200.761
4.69203,197.697
4.63479,194.634
4.57756,191.571
4.52033,188.507
4.4631,185.444
4.40587,182.381
4.34864,179.318
4.29141,176.254
4.23418,173.191
4.17694,170.128
4.11971,167.065
4.06248,164.002
4.00525,160.939
3.94802,157.877
3.89079,154.814
3.83356,151.751
3.77632,148.689
3.71909,145.626
3.66186,142.564
3.60463,139.501
3.5474,136.439
3.49017,133.377
3.43294,130.315
3.37571,127.253
3.31847,124.191
3.26124,121.129
3.20401,118.068
3.14678,115.006
3.08955,111.945
3.03232,108.884
2.97509,105.823
2.91785,102.762
2.86062,99.7019
2.80339,96.6416
2.74616,93.5815
2.68893,90.5217
2.6317,87.4621
2.57447,84.4028
2.51724,81.3438
2.46,78.2851
2.40277,75.2269
2.34554,72.1689
2.28831,69.1115
2.23108,66.0544
2.17385,62.9979
2.11662,59.9419
2.05938,56.8866
2.00215,53.8319
1.94492,50.7779
1.88769,47.7247
1.83046,44.6724
1.77323,41.621
1.716,38.5708
1.65877,35.5217
1.60153,32.474
1.5443,29.4278
1.48707,26.3833
1.42984,23.3408
1.37261,20.3003
1.31538,17.2624
1.25815,14.2273
1.20091,11.1955
1.14368,8.16726
1.08645,5.14346
1.02922,2.12475
0.971989,-0.88813
0.914758,-3.89468
0.857527,-6.89367
0.800295,-9.88365
0.743064,-12.8626
0.685833,-15.8287
0.628601,-18.7795
0.57137,-21.7112
0.514139,-24.6186
0.456907,-27.4965
0.399676,-30.352
0.342445,-33.1853
0.285213,-36.0002
0.227982,-38.8026
0.170751,-41.5915
0.113519,-44.3775
0.056288,-47.1614
-0.000943333,-49.9432
-0.0581747,-52.723
-0.115406,-55.5006
-0.172637,-58.2762
-0.229869,-61.0497
-0.2871,-63.8212
-0.344331,-66.5905
-0.401563,-69.3578
-0.458794,-72.1229
-0.516025,-74.886
-0.573257,-77.647
-0.630488,-80.4058
-0.687719,-83.1626
-0.744951,-85.9173
-0.802182,-88.6698
-0.859413,-91.4203
-0.916645,-94.1686
-0.973876,-96.9148
-1.03111,-99.6589
-1.08834,-102.401
-1.14557,-105.141
-1.2028,-107.878
-1.26003,-110.614
-1.31726,-113.347
-1.3745,-116.079
-1.43173,-118.808
-1.48896,-121.535
-1.54619,-124.26
-1.60342,-126.982
-1.66065,-129.703
-1.71788,-132.421
-1.77511,-135.138
-1.83235,-137.852
-1.88958,-140.564
-1.94681,-143.274
-2.00404,-145.981
-2.06127,-148.687
-2.1185,-151.39
-2.17573,-154.091
-2.23297,-156.79
-2.2902,-159.487
-2.34743,-162.182
-2.40466,-164.874
-2.46189,-167.564
-2.51912,-170.252
-2.57635,-172.938
-2.63358,-175.622
-2.69082,-178.304
-2.74805,-180.983
-2.80528,-183.66
-2.86251,-186.335
-2.91974,-189.008
-2.97697,-191.678
-3.0342,-194.347
-3.09144,-197.013
-3.14867,-199.677
-3.2059,-202.339
-3.26313,-204.998
-3.32036,-207.655
-3.37759,-210.311
-3.43482,-212.963
-3.49205,-215.614
-3.54929,-218.263
-3.60652,-220.909
-3.66375,-223.553
-3.72098,-226.195
-3.77821,-228.834
-3.83544,-231.472
-3.89267,-234.107
-3.94991,-236.74
-4.00714,-239.365
-4.06437,-241.982
-4.1216,-244.595
-4.17883,-247.205
-4.23606,-249.806
-4.29329,-252.399
-4.35052,-254.983
-4.40776,-257.559
-4.46499,-260.126
-4.52222,-262.685
-4.57945,-265.236
-4.63668,-267.778
-4.69391,-270.311
-4.75114,-272.836
-4.80838,-275.354
-4.86561,-277.863
-4.92284,-280.363
-4.98007,-282.851
-5.0373,-285.328
-5.09453,-287.795
-5.15176,-290.253
-5.20899,-292.698
-5.26623,-295.132
-5.32346,-297.555
-5.38069,-299.965
-5.43792,-302.363
-5.49515,-304.75
-5.55238,-307.123
-5.60961,-309.483
-5.66685,-311.828
-5.72408,-314.162
-5.78131,-316.484
-5.83854,-318.791
-5.89577,-321.087
-5.953,-323.368
-6.01023,-325.635
-6.06746,-327.891
-6.1247,-330.133
-6.18193,-332.361
-6.23916,-334.579
-6.29639,-336.782
-6.35362,-338.982
-6.41085,-341.192
-6.46808,-343.406
-6.52532,-345.629
-6.58255,-347.855
-6.63978,-350.084
-6.69701,-352.313
-6.75424,-354.543
-6.81147,-356.774
-6.8687,-359.004
-6.92593,-361.232
-6.98317,-363.44
-7.0404,-365.631
-7.09763,-367.8
-7.15486,-369.951
-7.21209,-372.086
-7.26932,-374.204
-7.32655,-376.304
-7.38379,-378.39
-7.44102,-380.472
-7.49825,-382.546
-7.55548,-384.612
-7.61271,-386.671
-7.66994,-388.721
-7.72717,-390.768
-7.7844,-392.803
-7.84164,-394.83
-7.89887,-396.844
-7.9561,-398.854
-8.01333,-400.855
-8.07056,-402.846
-8.12779,-404.823
-8.18502,-406.78
-8.24226,-408.722
-8.29949,-410.653
-8.35672,-412.577
-8.41395,-414.486
-8.47118,-416.376
-8.52841,-418.266
-8.58564,-420.14
-8.5163,-417.057
-8.44695,-413.981
-8.3776,-410.92
-8.30826,-407.868
-8.23891,-404.832
-8.16956,-401.807
-8.10022,-398.786
-8.03087,-395.769
-7.96152,-392.76
-7.89218,-389.763
-7.82283,-386.775
-7.75348,-383.799
-7.68414,-380.831
-7.61479,-377.873
-7.54544,-374.919
-7.4761,-371.97
-7.40675,-369.022
-7.3374,-366.066
-7.26806,-363.104
-7.19871,-360.132
-7.12936,-357.15
-7.06002,-354.156
-6.99067,-351.151
-6.92132,-348.138
-6.85198,-345.112
-6.78263,-342.074
-6.71328,-339.026
-6.64394,-335.96
-6.57459,-332.882
-6.50524,-329.789
-6.4359,-326.681
-6.36655,-323.558
-6.2972,-320.422
-6.22786,-317.269
-6.15851,-314.098
-6.08916,-310.911
-6.01982,-307.707
-5.95047,-304.483
-5.88112,-301.241
-5.81178,-297.982
-5.74243,-294.707
-5.67308,-291.418
-5.60374,-288.109
-5.53439,-284.781
-5.46504,-281.438
-5.3957,-278.08
-5.32635,-274.708
-5.257,-271.325
-5.18766,-267.93
-5.11831,-264.52
-5.04896,-261.097
-4.97962,-257.666
-4.91027,-254.226
-4.84092,-250.777
-4.77158,-247.319
-4.70223,-243.852
-4.63288,-240.376
-4.56354,-236.891
-4.49419,-233.397
-4.42484,-229.893
-4.3555,-226.38
-4.28615,-222.858
-4.2168,-219.327
-4.14746,-215.786
-4.07811,-212.24
-4.00876,-208.692
-3.93942,-205.135
-3.87007,-201.571
-3.80072,-198.008
-3.73138,-194.445
-3.66203,-190.882
-3.59268,-187.319
-3.52334,-183.755
-3.45399,-180.192
-3.38464,-176.629
-3.3153,-173.066
-3.24595,-169.503
-3.1766,-165.939
-3.10726,-162.376
-3.03791,-158.813
-2.96856,-155.25
-2.89922,-151.687
-2.82987,-148.124
-2.76052,-144.56
-2.69118,-140.997
-2.62183,-137.434
-2.55248,-133.871
-2.48314,-130.308
-2.41379,-126.744
-2.34444,-123.181
-2.2751,-119.618
-2.20575,-116.055
-2.1364,-112.492
-2.06706,-108.929
-1.99771,-105.365
-1.92836,-101.802
-1.85902,-98.2391
-1.78967,-94.676
-1.72032,-91.1128
-1.65098,-87.5497
-1.58163,-83.9865
-1.51228,-80.4234
-1.44294,-76.8602
-1.37359,-73.2971
-1.30424,-69.734
-1.2349,-66.1708
-1.16555,-62.6077
-1.0962,-59.0445
-1.02686,-55.4814
-0.95751,-51.9183
-0.888163,-48.3552
-0.818817,-44.7921
-0.74947,-41.2289
-0.680123,-37.6658
-0.610777,-34.1027
-0.54143,-30.5396
-0.472083,-26.9765
-0.402737,-23.4134
-0.33339,-19.8503
-0.264043,-16.2872
-0.194697,-12.7241
-0.12535,-9.16102
-0.0560033,-5.59793
0.0133433,-2.03486
0.08269,1.52819
0.152037,5.09125
0.221383,8.6543
0.29073,12.2174
0.360077,15.7804
0.429423,19.3435
0.49877,22.9065
0.568117,26.4695
0.637463,30.0326
0.70681,33.5956
0.776157,37.1586
0.845503,40.7216
0.91485,44.2845
0.984197,47.8475
1.05354,51.4105
1.12289,54.9735
1.19224,58.5365
1.26158,62.0995
1.33093,65.6624
1.40028,69.2254
1.46962,72.7884
1.53897,76.3513
1.60832,79.9142
1.67766,83.4771
1.74701,87.0399
1.81636,90.6028
1.8857,94.1657
1.95505,97.7286
2.0244,101.291
2.09374,104.854
2.16309,108.417
2.23244,111.98
2.30178,115.543
2.37113,119.106
2.44048,122.668
2.50982,126.231
2.57917,129.794
2.64852,133.357
2.71786,136.919
2.78721,140.482
2.85656,144.045
2.9259,147.607
2.99525,151.17
3.0646,154.733
3.13394,158.295
3.20329,161.858
3.27264,165.421
3.34198,168.983
3.41133,172.546
3.48068,176.108
3.55002,179.671
3.61937,183.233
3.68872,186.796
3.75806,190.358
3.82741,193.92
3.89676,197.483
3.9661,201.045
4.03545,204.607
4.1048,208.167
4.17414,211.717
4.24349,215.263
4.31284,218.805
4.38218,222.338
4.45153,225.861
4.52088,229.374
4.59022,232.878
4.65957,236.372
4.72892,239.858
4.79826,243.333
4.86761,246.8
4.93696,250.257
5.0063,253.705
5.07565,257.144
5.145,260.574
5.21434,263.994
5.28369,267.406
5.35304,270.803
5.42238,274.187
5.49173,277.559
5.56108,280.918
5.63042,284.263
5.69977,287.593
5.76912,290.906
5.83846,294.2
5.90781,297.476
5.97716,300.737
6.0465,303.981
6.11585,307.206
6.1852,310.413
6.25454,313.603
6.32389,316.776
6.39324,319.931
6.46258,323.068
6.53193,326.189
6.60128,329.295
6.67062,332.385
6.73997,335.457
6.80932,338.514
6.87866,341.55
6.94801,344.574
7.01736,347.583
7.0867,350.577
7.15605,353.557
7.2254,356.524
7.29474,359.475
7.36409,362.413
7.43344,365.334
7.50278,368.242
7.57213,371.14
7.64148,374.023
7.71082,376.898
7.78017,379.76
7.84952,382.612
7.91886,385.456
7.98821,388.289
8.05756,391.115
8.1269,393.933
8.19625,396.745
8.2656,399.548
8.33494,402.343
8.40429,405.135
8.47364,407.924
8.54298,410.712
8.61233,413.5
8.68168,416.288
8.75102,419.077
8.82037,421.864
8.88972,424.653
8.95906,427.432
9.02841,430.197
9.09776,432.92
9.1671,435.527
9.23645,437.96
9.3058,440.389
9.37514,442.818
9.44449,445.233
9.51384,447.637
9.58318,449.992
9.65253,452.258
9.72188,454.403
9.79122,456.509
9.86057,458.501
9.92992,460.468
9.99926,462.426
10.0686,464.377
10.138,466.314
10.2073,468.208
10.2766,470.107
10.346,471.976
10.4153,473.831
10.3494,471.191
10.2835,468.556
10.2176,465.934
10.1517,463.314
10.0858,460.703
10.0199,458.096
9.954,455.492
9.8881,452.894
9.82219,450.302
9.75628,447.715
9.69038,445.134
9.62447,442.56
9.55857,439.991
9.49266,437.432
9.42675,434.874
9.36085,432.323
9.29494,429.776
9.22904,427.228
9.16313,424.685
9.09722,422.142
9.03132,419.597
8.96541,417.054
8.89951,414.505
8.8336,411.954
8.76769,409.402
8.70179,406.842
8.63588,404.282
8.56998,401.712
8.50407,399.14
8.43816,396.56
8.37226,393.973
8.30635,391.371
8.24045,388.764
8.17454,386.144
8.10863,383.517
8.04273,380.876
7.97682,378.228
7.91092,375.566
7.84501,372.895
7.7791,370.211
7.7132,367.515
7.64729,364.806
7.58139,362.087
7.51548,359.355
7.44957,356.608
7.38367,353.851
7.31776,351.077
7.25186,348.291
7.18595,345.492
7.12004,342.681
7.05414,339.857
6.98823,337.018
6.92233,334.167
6.85642,331.303
6.79051,328.421
6.72461,325.523
6.6587,322.61
6.5928,319.685
6.52689,316.742
6.46098,313.784
6.39508,310.812
6.32917,307.825
6.26327,304.822
6.19736,301.803
6.13145,298.77
6.06555,295.719
5.99964,292.652
5.93374,289.572
5.86783,286.478
5.80192,283.366
5.73602,280.239
5.67011,277.098
5.60421,273.945
5.5383,270.778
5.47239,267.602
5.40649,264.413
5.34058,261.212
5.27468,258.001
5.20877,254.783
5.14286,251.556
5.07696,248.32
5.01105,245.077
4.94515,241.826
4.87924,238.566
4.81333,235.298
4.74743,232.023
4.68152,228.738
4.61562,225.446
4.54971,222.145
4.4838,218.835
4.4179,215.517
4.35199,212.19
4.28609,208.854
4.22018,205.51
4.15427,202.164
4.08837,198.812
4.02246,195.453
3.95656,192.09
3.89065,188.727
3.82474,185.364
3.75884,182.001
3.69293,178.638
3.62703,175.275
3.56112,171.912
3.49521,168.549
3.42931,165.186
3.3634,161.823
3.2975,158.46
3.23159,155.097
3.16568,151.734
3.09978,148.371
3.03387,145.008
2.96797,141.645
2.90206,138.282
2.83615,134.919
2.77025,131.556
2.70434,128.193
2.63844,124.83
2.57253,121.467
2.50662,118.104
2.44072,114.741
2.37481,111.378
2.30891,108.015
2.243,104.652
2.17709,101.289
2.11119,97.9262
2.04528,94.5632
1.97938,91.2002
1.91347,87.8372
1.84756,84.4742
1.78166,81.1112
1.71575,77.7481
1.64985,74.3851
1.58394,71.0221
1.51803,67.6591
1.45213,64.2961
1.38622,60.9331
1.32032,57.5701
1.25441,54.2071
1.1885,50.8441
1.1226,47.4811
1.05669,44.1181
0.990785,40.7551
0.924879,37.3921
0.858973,34.0291
0.793067,30.6661
0.727161,27.3031
0.661255,23.9401
0.595349,20.577
0.529443,17.214
0.463537,13.851
0.397631,10.488
0.331725,7.12503
0.265819,3.76203
0.199913,0.399023
0.134007,-2.96398
0.0681013,-6.32699
0.00219533,-9.68999
-0.0637107,-13.053
-0.129617,-16.416
-0.195523,-19.779
-0.261429,-23.142
-0.327335,-26.505
-0.393241,-29.868
-0.459147,-33.231
-0.525053,-36.594
-0.590959,-39.957
-0.656865,-43.32
-0.722771,-46.683
-0.788677,-50.046
-0.854583,-53.409
-0.920489,-56.772
-0.986395,-60.135
-1.0523,-63.498
-1.11821,-66.861
-1.18411,-70.224
-1.25002,-73.587
-1.31592,-76.95
-1.38183,-80.313
-1.44774,-83.676
-1.51364,-87.039
-1.57955,-90.402
-1.64545,-93.765
-1.71136,-97.128
-1.77727,-100.491
-1.84317,-103.854
-1.90908,-107.217
-1.97498,-110.58
-2.04089,-113.943
-2.1068,-117.306
-2.1727,-120.669
-2.23861,-124.032
-2.30451,-127.395
-2.37042,-130.758
-2.43633,-134.121
-2.50223,-137.484
-2.56814,-140.847
-2.63404,-144.21
-2.69995,-147.573
-2.76586,-150.936
-2.83176,-154.299
-2.89767,-157.662
-2.96357,-161.025
-3.02948,-164.388
-3.09539,-167.751
-3.16129,-171.113
-3.2272,-174.476
-3.2931,-177.839
-3.35901,-181.202
-3.42492,-184.565
-3.49082,-187.928
-3.55673,-191.291
-3.62263,-194.654
-3.68854,-198.017
-3.75445,-201.379
-3.82035,-204.733
-3.88626,-208.082
-3.95216,-211.428
-4.01807,-214.772
-4.08398,-218.107
-4.14988,-221.433
-4.21579,-224.752
-4.28169,-228.063
-4.3476,-231.365
-4.41351,-234.659
-4.47941,-237.945
-4.54532,-241.224
-4.61122,-244.494
-4.67713,-247.756
-4.74304,-251.011
-4.80894,-254.258
-4.87485,-257.497
-4.94075,-260.729
-5.00666,-263.952
-5.07257,-267.164
-5.13847,-270.363
-5.20438,-273.553
-5.27028,-276.734
-5.33619,-279.902
-5.4021,-283.055
-5.468,-286.197
-5.53391,-289.324
-5.59981,-292.436
-5.66572,-295.531
-5.73163,-298.612
-5.79753,-301.679
-5.86344,-304.732
-5.92934,-307.767
-5.99525,-310.787
-6.06116,-313.793
-6.12706,-316.783
-6.19297,-319.756
-6.25887,-322.716
-6.32478,-325.663
-6.39069,-328.591
-6.45659,-331.507
-6.5225,-334.413
-6.5884,-337.301
-6.65431,-340.177
-6.72022,-343.041
-6.78612,-345.896
-6.85203,-348.741
-6.91793,-351.575
-6.98384,-354.4
-7.04975,-357.216
-7.11565,-360.023
-7.18156,-362.818
-7.24746,-365.605
-7.31337,-368.386
-7.37928,-371.157
-7.44518,-373.922
-7.51109,-376.68
-7.57699,-379.438
-7.6429,-382.198
-7.70881,-384.967
-7.77471,-387.739
-7.84062,-390.521
-7.90652,-393.315
-7.97243,-396.12
-8.03834,-398.937
-8.10424,-401.757
-8.17015,-404.588
-8.23605,-407.425
-8.30196,-410.262
-8.36787,-413.109
-8.43377,-415.956
-8.49968,-418.774
-8.56558,-421.288
-8.63149,-423.674
-8.6974,-425.813
-8.7633,-427.909
-8.82921,-429.991
-8.89511,-432.059
-8.96102,-434.112
-9.02693,-436.148
-9.09283,-438.169
-9.15874,-440.184
-9.22464,-442.183
-9.29055,-444.162
-9.35646,-446.128
-9.42236,-448.079
-9.48827,-450.007
-9.55417,-451.906
-9.62008,-453.788
-9.68599,-455.652
-9.75189,-457.505
-9.8178,-459.347
-9.8837,-461.177
-9.94961,-462.989
-9.77774,-455.975
-9.60588,-448.999
-9.43401,-442.069
-9.26214,-435.184
-9.09028,-428.364
-8.91841,-421.604
-8.74654,-414.885
-8.57468,-408.189
-8.40281,-401.489
-8.23094,-394.763
-8.05908,-387.986
-7.88721,-381.155
-7.71534,-374.265
-7.54348,-367.305
-7.37161,-360.268
-7.19974,-353.146
-7.02788,-345.939
-6.85601,-338.648
-6.68414,-331.275
-6.51228,-323.807
-6.34041,-316.236
-6.16854,-308.565
-5.99668,-300.795
-5.82481,-292.922
-5.65294,-284.951
-5.48108,-276.88
-5.30921,-268.717
-5.13734,-260.484
-4.96548,-252.177
-4.79361,-243.818
-4.62174,-235.407
-4.44988,-226.942
-4.27801,-218.423
-4.10614,-209.85
-3.93428,-201.222
-3.76241,-192.559
-3.59054,-183.863
-3.41868,-175.161
-3.24681,-166.46
-3.07494,-157.758
-2.90308,-149.056
-2.73121,-140.354
-2.55934,-131.653
-2.38748,-122.951
-2.21561,-114.249
-2.04374,-105.548
-1.87188,-96.8459
-1.70001,-88.1442
-1.52814,-79.4425
-1.35628,-70.7408
-1.18441,-62.0391
-1.01254,-53.3374
-0.840677,-44.6357
-0.668811,-35.934
-0.496944,-27.2323
-0.325077,-18.5306
-0.153211,-9.82884
0.018656,-1.12713
0.190523,7.57457
0.362389,16.2763
0.534256,24.978
0.706123,33.6797
0.877989,42.3814
1.04986,51.0831
1.22172,59.7848
1.39359,68.4865
1.56546,77.1882
1.73732,85.8899
1.90919,94.5916
2.08106,103.293
2.25292,111.995
2.42479,120.697
2.59666,129.398
2.76852,138.1
2.94039,146.802
3.11226,155.503
3.28412,164.205
3.45599,172.906
3.62786,181.608
3.79972,190.308
3.97159,198.976
4.14346,207.613
4.31532,216.196
4.48719,224.722
4.65906,233.194
4.83092,241.613
5.00279,249.979
5.17466,258.291
5.34652,266.537
5.51839,274.71
5.69026,282.797
5.86212,290.784
6.03399,298.673
6.20586,306.458
6.37772,314.143
6.54959,321.728
6.72146,329.212
6.89332,336.598
7.06519,343.897
7.23706,351.108
7.40892,358.233
7.58079,365.271
7.75266,372.226
7.92452,379.104
8.09639,385.907
8.26826,392.646
8.44012,399.311
8.61199,405.928
8.78386,412.51
8.95572,419.067
9.12759,425.613
9.29946,432.161
9.47132,438.728
9.64319,445.335
9.81506,451.989
9.98692,458.689
10.1588,465.426
10.3307,472.18
10.5025,477.578
10.6744,482.073
10.8463,486.51
11.0181,490.897
11.19,495.24
11.3619,499.507
11.5337,503.717
11.7056,507.881
11.8775,512.02
12.0493,516.087
12.2212,520.136
12.3931,524.13
12.5649,528.091
12.7368,532.021
12.9087,535.921
13.0805,539.77
13.2524,543.592
13.4243,547.394
13.5961,551.148
13.768,554.883
13.9399,558.553
14.1117,562.205
14.2836,565.829
14.4555,569.417
14.6273,572.964
14.7992,576.493
14.9711,579.991
15.1429,583.471
15.3148,586.916
15.4867,590.333
15.6585,593.718
15.8304,597.079
16.0023,600.431
16.1741,603.738
16.346,607.021
16.5179,610.287
16.6897,613.52
16.8616,616.73
17.0335,619.945
17.2053,623.112
17.3772,626.246
17.5491,629.373
17.7209,632.472
17.8928,635.563
18.0647,638.635
18.2365,641.662
18.4084,644.7
18.5803,647.704
18.7521,650.703
18.924,653.682
19.0959,656.636
19.2677,659.58
19.4396,662.498
19.6115,665.408
19.7833,668.278
19.9552,671.14
20.1271,674.001
20.2989,676.816
20.4708,679.613
20.6427,682.404
20.8145,685.175
20.9864,687.905
21.1583,690.634
21.3301,693.32
21.502,696.02
21.6739,698.665
21.8457,701.3
22.0176,703.909
22.1895,706.493
22.3613,709.059
22.5332,711.595
22.7051,714.115
22.8769,716.588
23.0488,719.056
23.2207,721.485
23.3925,723.89
23.5644,726.278
23.7363,728.624
23.9081,730.952
24.08,733.253
24.2519,735.52
24.4237,737.746
24.5956,739.971
24.7675,742.155
24.9393,744.308
25.1112,746.421
25.2831,748.515
25.4549,750.574
25.6268,752.596
25.7987,754.586
25.5843,749.874
25.37,745.166
25.1556,740.461
24.9413,735.736
24.7269,731.022
24.5126,726.314
24.2982,721.593
24.0839,716.876
23.8695,712.158
23.6552,707.442
23.4408,702.71
23.2265,697.982
23.0121,693.247
22.7978,688.493
22.5835,683.735
22.3691,678.965
22.1548,674.18
21.9404,669.381
21.7261,664.571
21.5117,659.741
21.2974,654.897
21.083,650.034
20.8687,645.153
20.6543,640.25
20.44,635.334
20.2256,630.386
20.0113,625.425
19.7969,620.436
19.5826,615.425
19.3683,610.389
19.1539,605.327
18.9396,600.238
18.7252,595.123
18.5109,589.976
18.2965,584.803
18.0822,579.595
17.8678,574.362
17.6535,569.093
17.4391,563.789
17.2248,558.457
17.0104,553.086
16.7961,547.681
16.5817,542.237
16.3674,536.763
16.1531,531.241
15.9387,525.685
15.7244,520.085
15.51,514.447
15.2957,508.764
15.0813,503.042
14.867,497.271
14.6526,491.455
14.4383,485.592
14.2239,479.678
14.0096,473.716
13.7952,467.698
13.5809,461.627
13.3665,455.507
13.1522,449.326
12.9379,443.09
12.7235,436.799
12.5092,430.444
12.2948,424.028
12.0805,417.548
11.8661,411.003
11.6518,404.388
11.4374,397.705
11.2231,390.947
11.0087,384.118
10.7944,377.214
10.58,370.226
10.3657,363.157
10.1513,356.002
9.937,348.753
9.72266,341.411
9.50831,333.975
9.29396,326.441
9.07962,318.812
8.86527,311.09
8.65092,303.271
8.43658,295.361
8.22223,287.36
8.00788,279.261
7.79354,271.068
7.57919,262.776
7.36484,254.378
7.1505,245.879
6.93615,237.269
6.7218,228.552
6.50746,219.714
6.29311,210.75
6.07876,201.686
5.86442,192.522
5.65007,183.295
5.43572,174.003
5.22138,164.643
5.00703,155.214
4.79268,145.712
4.57834,136.138
4.36399,126.49
4.14964,116.765
3.9353,106.963
3.72095,97.0837
3.5066,87.1253
3.29226,77.1041
3.07791,67.0339
2.86356,56.955
2.64922,46.8762
2.43487,36.7974
2.22052,26.7187
2.00618,16.6401
1.79183,6.56165
1.57748,-3.51678
1.36314,-13.5952
1.14879,-23.6735
0.934443,-33.7517
0.720096,-43.8296
0.505749,-53.9076
0.291403,-63.9855
0.077056,-74.0631
-0.137291,-84.139
-0.351637,-94.1874
-0.565984,-104.221
-0.780331,-114.244
-0.994677,-124.251
-1.20902,-134.214
-1.42337,-144.131
-1.63772,-154.003
-1.85206,-163.83
-2.06641,-173.613
-2.28076,-183.351
-2.4951,-193.042
-2.70945,-202.667
-2.9238,-212.237
-3.13814,-221.734
-3.35249,-231.148
-3.56684,-240.474
-3.78118,-249.701
-3.99553,-258.828
-4.20988,-267.859
-4.42422,-276.793
-4.63857,-285.62
-4.85292,-294.339
-5.06726,-302.973
-5.28161,-311.52
-5.49596,-319.977
-5.7103,-328.346
-5.92465,-336.627
-6.139,-344.814
-6.35334,-352.913
-6.56769,-360.917
-6.78204,-368.826
