Top_Displacement_mm,Base_Shear_kN
-8.16956,-479.887
-8.10022,-476.308
-8.03087,-472.743
-7.96152,-469.193
-7.89218,-465.663
-7.82283,-462.151
-7.75348,-458.652
-7.68414,-455.148
-7.61479,-451.635
-7.54544,-448.118
-7.4761,-444.587
-7.40675,-441.052
-7.3374,-437.506
-7.26806,-433.949
-7.19871,-430.384
-7.12936,-426.802
-7.06002,-423.208
-6.99067,-419.596
-6.92132,-415.969
-6.85198,-412.326
-6.78263,-408.665
-6.71328,-404.988
-6.64394,-401.294
-6.57459,-397.583
-6.50524,-393.849
-6.4359,-390.092
-6.36655,-386.315
-6.2972,-382.516
-6.22786,-378.694
-6.15851,-374.853
-6.08916,-370.99
-6.01982,-367.106
-5.95047,-363.198
-5.88112,-359.271
-5.81178,-355.326
-5.74243,-351.362
-5.67308,-347.38
-5.60374,-343.386
-5.53439,-339.372
-5.46504,-335.34
-5.3957,-331.294
-5.32635,-327.236
-5.257,-323.167
-5.18766,-319.087
-5.11831,-314.996
-5.04896,-310.893
-4.97962,-306.779
-4.91027,-302.652
-4.84092,-298.514
-4.77158,-294.363
-4.70223,-290.202
-4.63288,-286.028
-4.56354,-281.843
-4.49419,-277.646
-4.42484,-273.437
-4.3555,-269.223
-4.28615,-265.005
-4.2168,-260.775
-4.14746,-256.538
-4.07811,-252.301
-4.00876,-248.065
-3.93942,-243.828
-3.87007,-239.591
-3.80072,-235.354
-3.73138,-231.118
-3.66203,-226.881
-3.59268,-222.644
-3.52334,-218.407
-3.45399,-214.171
-3.38464,-209.934
-3.3153,-205.697
-3.24595,-201.46
-3.1766,-197.224
-3.10726,-192.987
-3.03791,-188.75
-2.96856,-184.513
-2.89922,-180.277
-2.82987,-176.04
-2.76052,-171.803
-2.69118,-167.566
-2.62183,-163.33
-2.55248,-159.093
-2.48314,-154.856
-2.41379,-150.619
-2.34444,-146.383
-2.2751,-142.146
-2.20575,-137.909
-2.1364,-133.673
-2.06706,-129.436
-1.99771,-125.199
-1.92836,-120.963
-1.85902,-116.726
-1.78967,-112.489
-1.72032,-108.252
-1.65098,-104.016
-1.58163,-99.779
-1.51228,-95.5423
-1.44294,-91.3056
-1.37359,-87.0689
-1.30424,-82.8322
-1.2349,-78.5955
-1.16555,-74.3588
-1.0962,-70.1222
-1.02686,-65.8855
-0.95751,-61.6488
-0.888163,-57.4122
-0.818817,-53.1755
-0.74947,-48.9388
-0.680123,-44.7021
-0.610777,-40.4655
-0.54143,-36.2288
-0.472083,-31.9922
-0.402737,-27.7555
-0.33339,-23.5189
-0.264043,-19.2822
-0.194697,-15.0456
-0.12535,-10.809
-0.0560033,-6.57239
0.0133433,-2.3358
0.08269,1.9008
0.152037,6.13739
0.221383,10.374
0.29073,14.6106
0.360077,18.8472
0.429423,23.0838
0.49877,27.3203
0.568117,31.5569
0.637463,35.7935
0.70681,40.0301
0.776157,44.2666
0.845503,48.5031
0.91485,52.7396
0.984197,56.9762
1.05354,61.2127
1.12289,65.4492
1.19224,69.6857
1.26158,73.9222
1.33093,78.1587
1.40028,82.3952
1.46962,86.6316
1.53897,90.8681
1.60832,95.1045
1.67766,99.341
1.74701,103.577
1.81636,107.814
1.8857,112.05
1.95505,116.287
2.0244,120.523
2.09374,124.759
2.16309,128.996
2.23244,133.232
2.30178,137.468
2.37113,141.705
2.44048,145.941
2.50982,150.177
2.57917,154.414
2.64852,158.65
2.71786,162.886
2.78721,167.122
2.85656,171.358
2.9259,175.595
2.99525,179.831
3.0646,184.067
3.13394,188.303
3.20329,192.539
3.27264,196.775
3.34198,201.011
3.41133,205.247
3.48068,209.483
3.55002,213.719
3.61937,217.955
3.68872,222.191
3.75806,226.427
3.82741,230.663
3.89676,234.899
3.9661,239.135
4.03545,243.37
4.1048,247.606
4.17414,251.842
4.24349,256.077
4.31284,260.313
4.38218,264.545
4.45153,268.766
4.52088,272.979
4.59022,277.188
4.65957,281.386
4.72892,285.571
4.79826,289.745
4.86761,293.906
4.93696,298.055
5.0063,302.192
5.07565,306.317
5.145,310.43
5.21434,314.531
5.28369,318.62
5.35304,322.698
5.42238,326.764
5.49173,330.819
5.56108,334.862
5.63042,338.893
5.69977,342.909
5.76912,346.904
5.83846,350.883
5.90781,354.849
5.97716,358.795
6.0465,362.722
6.11585,366.63
6.1852,370.517
6.25454,374.382
6.32389,378.225
6.39324,382.048
6.46258,385.85
6.53193,389.627
6.60128,393.382
6.67062,397.118
6.73997,400.833
6.80932,404.524
6.87866,408.196
6.94801,411.848
7.01736,415.479
7.0867,419.09
7.15605,422.683
7.2254,426.249
7.29474,429.798
7.36409,433.328
7.43344,436.84
7.50278,440.337
7.57213,443.812
7.64148,447.272
7.71082,450.717
7.78017,454.142
7.84952,457.551
7.91886,460.941
7.98821,464.32
8.05756,467.686
8.1269,471.04
8.19625,474.386
8.2656,477.718
8.33494,481.045
8.40429,484.361
8.47364,487.673
8.54298,490.973
8.61233,494.273
8.68168,497.562
8.75102,500.848
8.82037,504.117
8.88972,507.384
8.95906,510.631
9.02841,513.848
9.09776,516.983
9.1671,519.922
9.23645,522.784
9.3058,525.633
9.37514,528.481
9.44449,531.334
9.51384,534.174
9.58318,536.993
9.65253,539.7
9.72188,542.205
9.79122,544.657
9.86057,547.097
9.92992,549.407
9.99926,551.679
10.0686,553.932
10.138,556.169
10.2073,558.394
10.2766,560.601
10.346,562.776
10.4153,564.924
10.3494,561.808
10.2835,558.699
10.2176,555.598
10.1517,552.499
10.0858,549.406
10.0199,546.328
9.954,543.243
9.8881,540.179
9.82219,537.117
9.75628,534.064
9.69038,531.021
9.62447,527.991
9.55857,524.965
9.49266,521.955
9.42675,518.944
9.36085,515.945
9.29494,512.947
9.22904,509.951
9.16313,506.962
9.09722,503.967
9.03132,500.975
8.96541,497.976
8.89951,494.976
8.8336,491.964
8.76769,488.945
8.70179,485.916
8.63588,482.878
8.56998,479.829
8.50407,476.769
8.43816,473.699
8.37226,470.614
8.30635,467.519
8.24045,464.41
8.17454,461.286
8.10863,458.15
8.04273,455
7.97682,451.835
7.91092,448.653
7.84501,445.457
7.7791,442.239
7.7132,439.011
7.64729,435.764
7.58139,432.501
7.51548,429.222
7.44957,425.926
7.38367,422.616
7.31776,419.284
7.25186,415.937
7.18595,412.574
7.12004,409.191
7.05414,405.784
6.98823,402.36
6.92233,398.919
6.85642,395.456
6.79051,391.975
6.72461,388.475
6.6587,384.955
6.5928,381.417
6.52689,377.859
6.46098,374.28
6.39508,370.683
6.32917,367.07
6.26327,363.437
6.19736,359.782
6.13145,356.108
6.06555,352.419
5.99964,348.715
5.93374,344.991
5.86783,341.255
5.80192,337.505
5.73602,333.739
5.67011,329.959
5.60421,326.166
5.5383,322.364
5.47239,318.552
5.40649,314.73
5.34058,310.897
5.27468,307.054
5.20877,303.199
5.14286,299.334
5.07696,295.459
5.01105,291.573
4.94515,287.677
4.87924,283.77
4.81333,279.852
4.74743,275.923
4.68152,271.983
4.61562,268.032
4.54971,264.071
4.4838,260.098
4.4179,256.121
4.35199,252.139
4.28609,248.147
4.22018,244.147
4.15427,240.147
4.08837,236.147
4.02246,232.147
3.95656,228.147
3.89065,224.147
3.82474,220.147
3.75884,216.147
3.69293,212.147
3.62703,208.147
3.56112,204.147
3.49521,200.147
3.42931,196.146
3.3634,192.146
3.2975,188.146
3.23159,184.146
3.16568,180.146
3.09978,176.146
3.03387,172.146
2.96797,168.146
2.90206,164.146
2.83615,160.146
2.77025,156.146
2.70434,152.146
2.63844,148.146
2.57253,144.146
2.50662,140.146
2.44072,136.146
2.37481,132.146
2.30891,128.146
2.243,124.146
2.17709,120.146
2.11119,116.146
2.04528,112.146
1.97938,108.146
1.91347,104.146
1.84756,100.146
1.78166,96.1457
1.71575,92.1457
1.64985,88.1457
1.58394,84.1457
1.51803,80.1456
1.45213,76.1456
1.38622,72.1456
1.32032,68.1456
1.25441,64.1455
1.1885,60.1455
1.1226,56.1455
1.05669,52.1454
0.990785,48.1454
0.924879,44.1454
0.858973,40.1454
0.793067,36.1453
0.727161,32.1453
0.661255,28.1453
0.595349,24.1453
0.529443,20.1452
0.463537,16.1452
0.397631,12.1452
0.331725,8.14515
0.265819,4.14513
0.199913,0.145101
0.134007,-3.85492
0.0681013,-7.85495
0.00219533,-11.855
-0.0637107,-15.855
-0.129617,-19.855
-0.195523,-23.855
-0.261429,-27.8551
-0.327335,-31.8551
-0.393241,-35.8551
-0.459147,-39.8551
-0.525053,-43.8552
-0.590959,-47.8552
-0.656865,-51.8552
-0.722771,-55.8552
-0.788677,-59.8552
-0.854583,-63.8553
-0.920489,-67.8553
-0.986395,-71.8553
-1.0523,-75.8553
-1.11821,-79.8554
-1.18411,-83.8554
-1.25002,-87.8554
-1.31592,-91.8554
-1.38183,-95.8554
-1.44774,-99.8555
-1.51364,-103.855
-1.57955,-107.855
-1.64545,-111.856
-1.71136,-115.856
-1.77727,-119.856
-1.84317,-123.856
-1.90908,-127.856
-1.97498,-131.856
-2.04089,-135.856
-2.1068,-139.856
-2.1727,-143.856
-2.23861,-147.856
-2.30451,-151.856
-2.37042,-155.856
-2.43633,-159.856
-2.50223,-163.856
-2.56814,-167.856
-2.63404,-171.856
-2.69995,-175.856
-2.76586,-179.856
-2.83176,-183.856
-2.89767,-187.856
-2.96357,-191.856
-3.02948,-195.856
-3.09539,-199.856
-3.16129,-203.856
-3.2272,-207.856
-3.2931,-211.856
-3.35901,-215.856
-3.42492,-219.856
-3.49082,-223.855
-3.55673,-227.855
-3.62263,-231.855
-3.68854,-235.855
-3.75445,-239.855
-3.82035,-243.855
-3.88626,-247.855
-3.95216,-251.855
-4.01807,-255.855
-4.08398,-259.846
-4.14988,-263.827
-4.21579,-267.805
-4.28169,-271.781
-4.3476,-275.747
-4.41351,-279.702
-4.47941,-283.647
-4.54532,-287.582
-4.61122,-291.507
-4.67713,-295.421
-4.74304,-299.325
-4.80894,-303.219
-4.87485,-307.103
-4.94075,-310.976
-5.00666,-314.839
-5.07257,-318.692
-5.13847,-322.535
-5.20438,-326.368
-5.27028,-330.192
-5.33619,-334.006
-5.4021,-337.808
-5.468,-341.594
-5.53391,-345.364
-5.59981,-349.123
-5.66572,-352.868
-5.73163,-356.596
-5.79753,-360.308
-5.86344,-364.004
-5.92934,-367.684
-5.99525,-371.343
-6.06116,-374.982
-6.12706,-378.604
-6.19297,-382.207
-6.25887,-385.791
-6.32478,-389.359
-6.39069,-392.905
-6.45659,-396.43
-6.5225,-399.938
-6.5884,-403.429
-6.65431,-406.897
-6.72022,-410.348
-6.78612,-413.785
-6.85203,-417.206
-6.91793,-420.613
-6.98384,-423.997
-7.04975,-427.373
-7.11565,-430.737
-7.18156,-434.086
-7.24746,-437.428
-7.31337,-440.756
-7.37928,-444.078
-7.44518,-447.389
-7.51109,-450.693
-7.57699,-453.993
-7.6429,-457.28
-7.70881,-460.565
-7.77471,-463.843
-7.84062,-467.117
-7.90652,-470.39
-7.97243,-473.671
-8.03834,-476.977
-8.10424,-480.3
-8.17015,-483.641
-8.23605,-486.992
-8.30196,-490.36
-8.36787,-493.732
-8.43377,-497.103
-8.49968,-500.431
-8.56558,-503.403
-8.63149,-506.22
-8.6974,-508.771
-8.7633,-511.265
-8.82921,-513.732
-8.89511,-516.17
-8.96102,-518.597
-9.02693,-520.997
-9.09283,-523.387
-9.15874,-525.747
-9.22464,-528.1
-9.29055,-530.432
-9.35646,-532.74
-9.42236,-535.036
-9.48827,-537.308
-9.55417,-539.572
-9.62008,-541.805
-9.68599,-544.032
-9.75189,-546.211
-9.8178,-548.371
-9.8837,-550.518
-9.94961,-552.646
-9.77774,-544.341
-9.60588,-536.093
-9.43401,-527.91
-9.26214,-519.814
-9.09028,-511.812
-8.91841,-503.898
-8.74654,-495.998
-8.57468,-488.081
-8.40281,-480.131
-8.23094,-472.136
-8.05908,-464.076
-7.88721,-455.938
-7.71534,-447.704
-7.54348,-439.364
-7.37161,-430.923
-7.19974,-422.377
-7.02788,-413.723
-6.85601,-404.953
-6.68414,-396.052
-6.51228,-387.024
-6.34041,-377.871
-6.16854,-368.592
-5.99668,-359.193
-5.82481,-349.667
-5.65294,-340.035
-5.48108,-330.311
-5.30921,-320.499
-5.13734,-310.621
-4.96548,-300.674
-4.79361,-290.66
-4.62174,-280.577
-4.44988,-270.425
-4.27801,-260.201
-4.10614,-249.916
-3.93428,-239.593
-3.76241,-229.238
-3.59054,-218.882
-3.41868,-208.527
-3.24681,-198.172
-3.07494,-187.816
-2.90308,-177.461
-2.73121,-167.105
-2.55934,-156.75
-2.38748,-146.394
-2.21561,-136.039
-2.04374,-125.683
-1.87188,-115.328
-1.70001,-104.972
-1.52814,-94.6168
-1.35628,-84.2614
-1.18441,-73.9059
-1.01254,-63.5504
-0.840677,-53.195
-0.668811,-42.8395
-0.496944,-32.484
-0.325077,-22.1286
-0.153211,-11.7731
0.018656,-1.41762
0.190523,8.93784
0.362389,19.2933
0.534256,29.6488
0.706123,40.0042
0.877989,50.3597
1.04986,60.7152
1.22172,71.0706
1.39359,81.4261
1.56546,91.7815
1.73732,102.137
1.90919,112.492
2.08106,122.848
2.25292,133.203
2.42479,143.559
2.59666,153.914
2.76852,164.27
2.94039,174.625
3.11226,184.98
3.28412,195.336
3.45599,205.691
3.62786,216.047
3.79972,226.402
3.97159,236.757
4.14346,247.09
4.31532,257.38
4.48719,267.612
4.65906,277.773
4.83092,287.862
5.00279,297.882
5.17466,307.834
5.34652,317.716
5.51839,327.532
5.69026,337.27
5.86212,346.91
6.03399,356.449
6.20586,365.867
6.37772,375.162
6.54959,384.332
6.72146,393.375
6.89332,402.291
7.06519,411.077
7.23706,419.736
7.40892,428.286
7.58079,436.722
7.75266,445.057
7.92452,453.281
8.09639,461.397
8.26826,469.423
8.44012,477.359
8.61199,485.218
8.78386,493.011
8.95572,500.737
9.12759,508.428
9.29946,516.113
9.47132,523.819
9.64319,531.58
9.81506,539.405
9.98692,547.303
10.1588,555.261
10.3307,563.243
10.5025,569.516
10.6744,574.669
10.8463,579.714
11.0181,584.666
11.19,589.525
11.3619,594.309
11.5337,599.031
11.7056,603.68
11.8775,608.201
12.0493,612.682
12.2212,617.134
12.3931,621.514
12.5649,625.858
12.7368,630.122
12.9087,634.36
13.0805,638.53
13.2524,642.647
13.4243,646.711
13.5961,650.727
13.768,654.701
13.9399,658.645
14.1117,662.534
14.2836,666.384
14.4555,670.178
14.6273,673.952
14.7992,677.679
14.9711,681.319
15.1429,684.964
15.3148,688.559
15.4867,692.121
15.6585,695.652
15.8304,699.131
16.0023,702.603
16.1741,706.025
16.346,709.401
16.5179,712.755
16.6897,716.084
16.8616,719.369
17.0335,722.623
17.2053,725.869
17.3772,729.063
17.5491,732.227
17.7209,735.37
17.8928,738.471
18.0647,741.536
18.2365,744.599
18.4084,747.626
18.5803,750.628
18.7521,753.579
18.924,756.544
19.0959,759.424
19.2677,762.307
19.4396,765.165
19.6115,767.993
19.7833,770.775
19.9552,773.571
20.1271,776.302
20.2989,779.016
20.4708,781.716
20.6427,784.395
20.8145,787.031
20.9864,789.657
21.1583,792.272
21.3301,794.813
21.502,797.362
21.6739,799.87
21.8457,802.341
22.0176,804.819
22.1895,807.244
22.3613,809.65
22.5332,812.023
22.7051,814.361
22.8769,816.696
23.0488,818.984
23.2207,821.254
23.3925,823.483
23.5644,825.702
23.7363,827.881
23.9081,830.044
24.08,832.168
24.2519,834.281
24.4237,836.35
24.5956,838.376
24.7675,840.415
24.9393,842.415
25.1112,844.369
25.2831,846.299
25.4549,848.223
25.6268,850.108
25.7987,851.969
25.5843,847.225
25.37,842.484
25.1556,837.756
24.9413,832.995
24.7269,828.249
24.5126,823.501
24.2982,818.751
24.0839,813.98
23.8695,809.222
23.6552,804.445
23.4408,799.65
23.2265,794.853
23.0121,790.036
22.7978,785.2
22.5835,780.349
22.3691,775.481
22.1548,770.586
21.9404,765.68
21.7261,760.74
21.5117,755.781
21.2974,750.798
21.083,745.778
20.8687,740.735
20.6543,735.664
20.44,730.555
20.2256,725.417
20.0113,720.242
19.7969,715.038
19.5826,709.794
19.3683,704.509
19.1539,699.196
18.9396,693.829
18.7252,688.433
18.5109,682.992
18.2965,677.504
18.0822,671.977
17.8678,666.403
17.6535,660.788
17.4391,655.115
17.2248,649.402
17.0104,643.635
16.7961,637.823
16.5817,631.949
16.3674,626.028
16.1531,620.043
15.9387,614.008
15.7244,607.913
15.51,601.754
15.2957,595.535
15.0813,589.251
14.867,582.91
14.6526,576.491
14.4383,570.011
14.2239,563.461
14.0096,556.836
13.7952,550.143
13.5809,543.372
13.3665,536.52
13.1522,529.587
12.9379,522.574
12.7235,515.473
12.5092,508.288
12.2948,501.009
12.0805,493.641
11.8661,486.175
11.6518,478.61
11.4374,470.947
11.2231,463.176
11.0087,455.302
10.7944,447.318
10.58,439.227
10.3657,431.016
10.1513,422.682
9.937,414.235
9.72266,405.672
9.50831,396.988
9.29396,388.187
9.07962,379.271
8.86527,370.237
8.65092,361.084
8.43658,351.811
8.22223,342.406
8.00788,332.876
7.79354,323.217
7.57919,313.416
7.36484,303.484
7.1505,293.405
6.93615,283.188
6.7218,272.823
6.50746,262.309
6.29311,251.664
6.07876,240.918
5.86442,230.087
5.65007,219.168
5.43572,208.158
5.22138,197.055
5.00703,185.856
4.79268,174.559
4.57834,163.161
4.36399,151.662
4.14964,140.064
3.9353,128.359
3.72095,116.553
3.5066,104.641
3.29226,92.6583
3.07791,80.6138
2.86356,68.5664
2.64922,56.5192
2.43487,44.472
2.22052,32.425
2.00618,20.3781
1.79183,8.33127
1.57748,-3.71553
1.36314,-15.7621
1.14879,-27.8085
0.934443,-39.8547
0.720096,-51.9009
0.505749,-63.9469
0.291403,-75.9926
0.077056,-88.0384
-0.137291,-100.083
-0.351637,-112.088
-0.565984,-124.072
-0.780331,-136.043
-0.994677,-147.998
-1.20902,-159.902
-1.42337,-171.749
-1.63772,-183.54
-1.85206,-195.272
-2.06641,-206.948
-2.28076,-218.568
-2.4951,-230.132
-2.70945,-241.642
-2.9238,-253.081
-3.13814,-264.434
-3.35249,-275.724
-3.56684,-286.934
-3.78118,-298.032
-3.99553,-309.017
-4.20988,-319.893
-4.42422,-330.653
-4.63857,-341.286
-4.85292,-351.79
-5.06726,-362.144
-5.28161,-372.382
-5.49596,-382.513
-5.7103,-392.531
-5.92465,-402.436
-6.139,-412.235
-6.35334,-421.917
-6.56769,-431.485
-6.78204,-440.942
-6.99638,-450.28
