Top_Displacement_mm,Base_Shear_kN
-2.80528,-209.784
-2.86251,-213.431
-2.91974,-217.064
-2.97697,-220.685
-3.0342,-224.294
-3.09144,-227.891
-3.14867,-231.476
-3.2059,-235.048
-3.26313,-238.607
-3.32036,-242.15
-3.37759,-245.674
-3.43482,-249.18
-3.49205,-252.669
-3.54929,-256.144
-3.60652,-259.605
-3.66375,-263.052
-3.72098,-266.485
-3.77821,-269.9
-3.83544,-273.295
-3.89267,-276.669
-3.94991,-280.023
-4.00714,-283.359
-4.06437,-286.671
-4.1216,-289.964
-4.17883,-293.239
-4.23606,-296.507
-4.29329,-299.796
-4.35052,-303.102
-4.40776,-306.421
-4.46499,-309.752
-4.52222,-313.091
-4.57945,-316.436
-4.63668,-319.785
-4.69391,-323.138
-4.75114,-326.489
-4.80838,-329.831
-4.86561,-333.166
-4.92284,-336.462
-4.98007,-339.744
-5.0373,-343.005
-5.09453,-346.248
-5.15176,-349.471
-5.20899,-352.68
-5.26623,-355.864
-5.32346,-359.026
-5.38069,-362.167
-5.43792,-365.287
-5.49515,-368.386
-5.55238,-371.463
-5.60961,-374.516
-5.66685,-377.553
-5.72408,-380.575
-5.78131,-383.576
-5.83854,-386.546
-5.89577,-389.482
-5.953,-392.389
-6.01023,-395.259
-6.06746,-398.101
-6.1247,-400.908
-6.18193,-403.687
-6.23916,-406.43
-6.29639,-409.138
-6.35362,-411.813
-6.41085,-414.459
-6.46808,-417.076
-6.52532,-419.661
-6.58255,-422.215
-6.63978,-424.735
-6.69701,-427.233
-6.75424,-429.699
-6.81147,-432.138
-6.8687,-434.547
-6.92593,-436.93
-6.98317,-439.288
-7.0404,-441.607
-7.09763,-443.9
-7.15486,-446.168
-7.21209,-448.408
-7.26932,-450.625
-7.32655,-452.816
-7.38379,-454.98
-7.44102,-457.087
-7.49825,-459.175
-7.55548,-461.23
-7.61271,-463.271
-7.66994,-465.256
-7.72717,-467.256
-7.7844,-469.24
-7.84164,-471.204
-7.89887,-473.149
-7.9561,-475.077
-8.01333,-476.989
-8.07056,-478.885
-8.12779,-480.752
-8.18502,-482.616
-8.24226,-484.449
-8.29949,-486.277
-8.35672,-488.082
-8.41395,-489.877
-8.47118,-491.655
-8.52841,-493.414
-8.58564,-495.162
-8.5163,-491.984
-8.44695,-488.804
-8.3776,-485.63
-8.30826,-482.455
-8.23891,-479.289
-8.16956,-476.118
-8.10022,-472.958
-8.03087,-469.798
-7.96152,-466.643
-7.89218,-463.49
-7.82283,-460.348
-7.75348,-457.208
-7.68414,-454.075
-7.61479,-450.947
-7.54544,-447.823
-7.4761,-444.711
-7.40675,-441.597
-7.3374,-438.482
-7.26806,-435.366
-7.19871,-432.246
-7.12936,-429.117
-7.06002,-425.983
-6.99067,-422.844
-6.92132,-419.693
-6.85198,-416.533
-6.78263,-413.359
-6.71328,-410.175
-6.64394,-406.979
-6.57459,-403.767
-6.50524,-400.54
-6.4359,-397.295
-6.36655,-394.036
-6.2972,-390.762
-6.22786,-387.468
-6.15851,-384.156
-6.08916,-380.818
-6.01982,-377.448
-5.95047,-374.058
-5.88112,-370.646
-5.81178,-367.213
-5.74243,-363.757
-5.67308,-360.276
-5.60374,-356.768
-5.53439,-353.236
-5.46504,-349.679
-5.3957,-346.091
-5.32635,-342.479
-5.257,-338.841
-5.18766,-335.174
-5.11831,-331.478
-5.04896,-327.755
-4.97962,-324.005
-4.91027,-320.223
-4.84092,-316.411
-4.77158,-312.569
-4.70223,-308.693
-4.63288,-304.779
-4.56354,-300.825
-4.49419,-296.841
-4.42484,-292.829
-4.3555,-288.786
-4.28615,-284.711
-4.2168,-280.609
-4.14746,-276.48
-4.07811,-272.324
-4.00876,-268.141
-3.93942,-263.93
-3.87007,-259.693
-3.80072,-255.43
-3.73138,-251.15
-3.66203,-246.853
-3.59268,-242.536
-3.52334,-238.201
-3.45399,-233.842
-3.38464,-229.456
-3.3153,-225.053
-3.24595,-220.633
-3.1766,-216.198
-3.10726,-211.745
-3.03791,-207.277
-2.96856,-202.794
-2.89922,-198.295
-2.82987,-193.78
-2.76052,-189.25
-2.69118,-184.703
-2.62183,-180.142
-2.55248,-175.564
-2.48314,-170.972
-2.41379,-166.364
-2.34444,-161.742
-2.2751,-157.108
-2.20575,-152.471
-2.1364,-147.83
-2.06706,-143.186
-1.99771,-138.539
-1.92836,-133.888
-1.85902,-129.233
-1.78967,-124.565
-1.72032,-119.883
-1.65098,-115.197
-1.58163,-110.512
-1.51228,-105.827
-1.44294,-101.141
-1.37359,-96.456
-1.30424,-91.7707
-1.2349,-87.0853
-1.16555,-82.4
-1.0962,-77.7146
-1.02686,-73.0293
-0.95751,-68.344
-0.888163,-63.6586
-0.818817,-58.9733
-0.74947,-54.2879
-0.680123,-49.6026
-0.610777,-44.9172
-0.54143,-40.2319
-0.472083,-35.5466
-0.402737,-30.8612
-0.33339,-26.1759
-0.264043,-21.4905
-0.194697,-16.8052
-0.12535,-12.1199
-0.0560033,-7.43452
0.0133433,-2.74919
0.08269,1.93615
0.152037,6.62149
0.221383,11.3068
0.29073,15.9922
0.360077,20.6775
0.429423,25.3628
0.49877,30.0482
0.568117,34.7335
0.637463,39.4188
0.70681,44.1041
0.776157,48.7895
0.845503,53.4748
0.91485,58.1601
0.984197,62.8455
1.05354,67.5308
1.12289,72.2161
1.19224,76.9014
1.26158,81.5867
1.33093,86.2721
1.40028,90.9574
1.46962,95.6427
1.53897,100.328
1.60832,105.013
1.67766,109.699
1.74701,114.384
1.81636,119.069
1.8857,123.755
1.95505,128.44
2.0244,133.125
2.09374,137.81
2.16309,142.484
2.23244,147.142
2.30178,151.794
2.37113,156.441
2.44048,161.085
2.50982,165.725
2.57917,170.361
2.64852,174.988
2.71786,179.598
2.78721,184.191
2.85656,188.767
2.9259,193.327
2.99525,197.869
3.0646,202.394
3.13394,206.902
3.20329,211.394
3.27264,215.868
3.34198,220.324
3.41133,224.764
3.48068,229.187
3.55002,233.593
3.61937,237.982
3.68872,242.354
3.75806,246.702
3.82741,251.021
3.89676,255.319
3.9661,259.597
4.03545,263.856
4.1048,268.094
4.17414,272.304
4.24349,276.485
4.31284,280.638
4.38218,284.763
4.45153,288.859
4.52088,292.927
4.59022,296.962
4.65957,300.964
4.72892,304.935
4.79826,308.865
4.86761,312.756
4.93696,316.615
5.0063,320.443
5.07565,324.239
5.145,328
5.21434,331.732
5.28369,335.433
5.35304,339.104
5.42238,342.742
5.49173,346.35
5.56108,349.929
5.63042,353.479
5.69977,356.995
5.76912,360.484
5.83846,363.946
5.90781,367.379
5.97716,370.784
6.0465,374.165
6.11585,377.52
6.1852,380.845
6.25454,384.136
6.32389,387.398
6.39324,390.63
6.46258,393.839
6.53193,397.026
6.60128,400.187
6.67062,403.328
6.73997,406.445
6.80932,409.539
6.87866,412.612
6.94801,415.657
7.01736,418.687
7.0867,421.694
7.15605,424.682
7.2254,427.655
7.29474,430.602
7.36409,433.537
7.43344,436.45
7.50278,439.352
7.57213,442.237
7.64148,445.109
7.71082,447.968
7.78017,450.82
7.84952,453.661
7.91886,456.49
7.98821,459.313
8.05756,462.129
8.1269,464.939
8.19625,467.741
8.2656,470.541
8.33494,473.333
8.40429,476.124
8.47364,478.919
8.54298,481.707
8.61233,484.502
8.68168,487.299
8.75102,490.1
8.82037,492.899
8.88972,495.704
8.95906,498.513
9.02841,501.317
9.09776,504.133
9.1671,506.939
9.23645,509.755
9.3058,512.571
9.37514,515.383
9.44449,518.203
9.51384,520.974
9.58318,523.033
9.65253,524.942
9.72188,526.847
9.79122,528.724
9.86057,530.5
9.92992,532.311
9.99926,534.088
10.0686,535.889
10.138,537.64
10.2073,539.386
10.2766,541.11
10.346,542.866
10.4153,544.566
10.3494,542.138
10.2835,539.71
10.2176,537.283
10.1517,534.859
10.0858,532.434
10.0199,530.011
9.954,527.59
9.8881,525.169
9.82219,522.752
9.75628,520.333
9.69038,517.92
9.62447,515.505
9.55857,513.092
9.49266,510.683
9.42675,508.272
9.36085,505.866
9.29494,503.452
9.22904,501.044
9.16313,498.629
9.09722,496.212
9.03132,493.794
8.96541,491.364
8.89951,488.935
8.8336,486.494
8.76769,484.052
8.70179,481.597
8.63588,479.136
8.56998,476.669
8.50407,474.186
8.43816,471.702
8.37226,469.201
8.30635,466.692
8.24045,464.172
8.17454,461.637
8.10863,459.09
8.04273,456.53
7.97682,453.958
7.91092,451.368
7.84501,448.769
7.7791,446.154
7.7132,443.521
7.64729,440.873
7.58139,438.211
7.51548,435.531
7.44957,432.83
7.38367,430.112
7.31776,427.375
7.25186,424.62
7.18595,421.84
7.12004,419.045
7.05414,416.223
6.98823,413.387
6.92233,410.525
6.85642,407.641
6.79051,404.736
6.72461,401.806
6.6587,398.859
6.5928,395.884
6.52689,392.891
6.46098,389.871
6.39508,386.827
6.32917,383.761
6.26327,380.666
6.19736,377.543
6.13145,374.388
6.06555,371.207
5.99964,368.002
5.93374,364.771
5.86783,361.515
5.80192,358.235
5.73602,354.927
5.67011,351.592
5.60421,348.232
5.5383,344.844
5.47239,341.427
5.40649,337.986
5.34058,334.518
5.27468,331.019
5.20877,327.493
5.14286,323.942
5.07696,320.362
5.01105,316.751
4.94515,313.114
4.87924,309.45
4.81333,305.758
4.74743,302.03
4.68152,298.268
4.61562,294.474
4.54971,290.652
4.4838,286.799
4.4179,282.919
4.35199,279.015
4.28609,275.085
4.22018,271.13
4.15427,267.15
4.08837,263.144
4.02246,259.116
3.95656,255.071
3.89065,251.008
3.82474,246.926
3.75884,242.824
3.69293,238.696
3.62703,234.549
3.56112,230.386
3.49521,226.209
3.42931,222.016
3.3634,217.808
3.2975,213.584
3.23159,209.345
3.16568,205.091
3.09978,200.822
3.03387,196.538
2.96797,192.238
2.90206,187.923
2.83615,183.592
2.77025,179.246
2.70434,174.885
2.63844,170.509
2.57253,166.119
2.50662,161.714
2.44072,157.307
2.37481,152.895
2.30891,148.48
2.243,144.062
2.17709,139.639
2.11119,135.209
2.04528,130.764
1.97938,126.312
1.91347,121.859
1.84756,117.406
1.78166,112.954
1.71575,108.501
1.64985,104.048
1.58394,99.5955
1.51803,95.1428
1.45213,90.6901
1.38622,86.2374
1.32032,81.7847
1.25441,77.332
1.1885,72.8793
1.1226,68.4267
1.05669,63.974
0.990785,59.5213
0.924879,55.0686
0.858973,50.6159
0.793067,46.1632
0.727161,41.7105
0.661255,37.2578
0.595349,32.8051
0.529443,28.3524
0.463537,23.8997
0.397631,19.447
0.331725,14.9943
0.265819,10.5416
0.199913,6.08894
0.134007,1.63625
0.0681013,-2.81645
0.00219533,-7.26914
-0.0637107,-11.7218
-0.129617,-16.1745
-0.195523,-20.6272
-0.261429,-25.0799
-0.327335,-29.5326
-0.393241,-33.9853
-0.459147,-38.438
-0.525053,-42.8907
-0.590959,-47.3434
-0.656865,-51.7961
-0.722771,-56.2488
-0.788677,-60.7015
-0.854583,-65.1542
-0.920489,-69.6068
-0.986395,-74.0595
-1.0523,-78.5122
-1.11821,-82.9649
-1.18411,-87.4176
-1.25002,-91.8703
-1.31592,-96.323
-1.38183,-100.776
-1.44774,-105.228
-1.51364,-109.673
-1.57955,-114.101
-1.64545,-118.521
-1.71136,-122.937
-1.77727,-127.35
-1.84317,-131.761
-1.90908,-136.169
-1.97498,-140.573
-2.04089,-144.976
-2.1068,-149.37
-2.1727,-153.752
-2.23861,-158.121
-2.30451,-162.477
-2.37042,-166.821
-2.43633,-171.151
-2.50223,-175.47
-2.56814,-179.776
-2.63404,-184.069
-2.69995,-188.348
-2.76586,-192.614
-2.83176,-196.868
-2.89767,-201.109
-2.96357,-205.337
-3.02948,-209.552
-3.09539,-213.753
-3.16129,-217.939
-3.2272,-222.105
-3.2931,-226.248
-3.35901,-230.375
-3.42492,-234.486
-3.49082,-238.583
-3.55673,-242.663
-3.62263,-246.729
-3.68854,-250.78
-3.75445,-254.807
-3.82035,-258.81
-3.88626,-262.791
-3.95216,-266.752
-4.01807,-270.69
-4.08398,-274.603
-4.14988,-278.494
-4.21579,-282.364
-4.28169,-286.206
-4.3476,-290.02
-4.41351,-293.809
-4.47941,-297.575
-4.54532,-301.311
-4.61122,-305.016
-4.67713,-308.687
-4.74304,-312.327
-4.80894,-315.943
-4.87485,-319.533
-4.94075,-323.096
-5.00666,-326.635
-5.07257,-330.149
-5.13847,-333.637
-5.20438,-337.105
-5.27028,-340.547
-5.33619,-343.963
-5.4021,-347.36
-5.468,-350.732
-5.53391,-354.081
-5.59981,-357.411
-5.66572,-360.716
-5.73163,-363.999
-5.79753,-367.263
-5.86344,-370.503
-5.92934,-373.728
-5.99525,-376.932
-6.06116,-380.112
-6.12706,-383.267
-6.19297,-386.4
-6.25887,-389.522
-6.32478,-392.621
-6.39069,-395.71
-6.45659,-398.786
-6.5225,-401.847
-6.5884,-404.895
-6.65431,-407.927
-6.72022,-410.954
-6.78612,-413.963
-6.85203,-416.965
-6.91793,-419.954
-6.98384,-422.942
-7.04975,-425.915
-7.11565,-428.884
-7.18156,-431.849
-7.24746,-434.808
-7.31337,-437.761
-7.37928,-440.719
-7.44518,-443.668
-7.51109,-446.623
-7.57699,-449.579
-7.6429,-452.54
-7.70881,-455.507
-7.77471,-458.484
-7.84062,-461.463
-7.90652,-464.449
-7.97243,-467.438
-8.03834,-470.431
-8.10424,-473.433
-8.17015,-476.43
-8.23605,-479.439
-8.30196,-482.445
-8.36787,-485.457
-8.43377,-488.473
-8.49968,-491.487
-8.56558,-494.506
-8.63149,-496.814
-8.6974,-498.799
-8.7633,-500.692
-8.82921,-502.61
-8.89511,-504.487
-8.96102,-506.357
-9.02693,-508.252
-9.09283,-510.093
-9.15874,-511.948
-9.22464,-513.768
-9.29055,-515.568
-9.35646,-517.365
-9.42236,-519.159
-9.48827,-520.938
-9.55417,-522.737
-9.62008,-524.459
-9.68599,-526.2
-9.75189,-527.928
-9.8178,-529.645
-9.8837,-531.382
-9.94961,-533.074
-9.77774,-526.423
-9.60588,-519.782
-9.43401,-513.15
-9.26214,-506.532
-9.09028,-499.921
-8.91841,-493.325
-8.74654,-486.731
-8.57468,-480.116
-8.40281,-473.469
-8.23094,-466.781
-8.05908,-460.035
-7.88721,-453.224
-7.71534,-446.341
-7.54348,-439.37
-7.37161,-432.298
-7.19974,-425.12
-7.02788,-417.817
-6.85601,-410.391
-6.68414,-402.832
-6.51228,-395.134
-6.34041,-387.299
-6.16854,-379.317
-5.99668,-371.164
-5.82481,-362.831
-5.65294,-354.337
-5.48108,-345.681
-5.30921,-336.853
-5.13734,-327.857
-4.96548,-318.693
-4.79361,-309.354
-4.62174,-299.841
-4.44988,-290.131
-4.27801,-280.226
-4.10614,-270.149
-3.93428,-259.917
-3.76241,-249.533
-3.59054,-239.004
-3.41868,-228.367
-3.24681,-217.625
-3.07494,-206.752
-2.90308,-195.777
-2.73121,-184.715
-2.55934,-173.566
-2.38748,-162.33
-2.21561,-151.009
-2.04374,-139.603
-1.87188,-128.126
-1.70001,-116.627
-1.52814,-105.108
-1.35628,-93.5297
-1.18441,-81.9181
-1.01254,-70.3066
-0.840677,-58.695
-0.668811,-47.0835
-0.496944,-35.472
-0.325077,-23.8604
-0.153211,-12.2489
0.018656,-0.637361
0.190523,10.9742
0.362389,22.5857
0.534256,34.1972
0.706123,45.8088
0.877989,57.4203
1.04986,69.0318
1.22172,80.6434
1.39359,92.2549
1.56546,103.855
1.73732,115.393
1.90919,126.906
2.08106,138.4
2.25292,149.854
2.42479,161.221
2.59666,172.5
2.76852,183.688
2.94039,194.785
3.11226,205.79
3.28412,216.703
3.45599,227.499
3.62786,238.168
3.79972,248.732
3.97159,259.162
4.14346,269.432
4.31532,279.547
4.48719,289.492
4.65906,299.236
4.83092,308.778
5.00279,318.144
5.17466,327.331
5.34652,336.345
5.51839,345.19
5.69026,353.86
5.86212,362.362
6.03399,370.703
6.20586,378.861
6.37772,386.842
6.54959,394.661
6.72146,402.34
6.89332,409.866
7.06519,417.256
7.23706,424.507
7.40892,431.629
7.58079,438.63
7.75266,445.515
7.92452,452.295
8.09639,458.986
8.26826,465.587
8.44012,472.11
8.61199,478.563
8.78386,484.96
8.95572,491.306
9.12759,497.615
9.29946,503.898
9.47132,510.174
9.64319,516.449
9.81506,522.74
9.98692,529.041
10.1588,535.347
10.3307,541.666
10.5025,546.915
10.6744,551.057
10.8463,555.179
11.0181,559.211
11.19,563.215
11.3619,567.122
11.5337,571.001
11.7056,574.805
11.8775,578.561
12.0493,582.307
12.2212,585.982
12.3931,589.574
12.5649,593.162
12.7368,596.693
12.9087,600.204
13.0805,603.672
13.2524,607.076
13.4243,610.453
13.5961,613.813
13.768,617.088
13.9399,620.341
14.1117,623.566
14.2836,626.751
14.4555,629.926
14.6273,633.049
14.7992,636.148
14.9711,639.193
15.1429,642.237
15.3148,645.253
15.4867,648.232
15.6585,651.165
15.8304,654.078
16.0023,657.003
16.1741,659.866
16.346,662.713
16.5179,665.523
16.6897,668.292
16.8616,671.079
17.0335,673.802
17.2053,676.488
17.3772,679.19
17.5491,681.817
17.7209,684.437
17.8928,687.003
18.0647,689.555
18.2365,692.039
18.4084,694.552
18.5803,696.987
18.7521,699.408
18.924,701.783
19.0959,704.148
19.2677,706.449
19.4396,708.734
19.6115,711.007
19.7833,713.193
19.9552,715.379
20.1271,717.508
20.2989,719.628
20.4708,721.66
20.6427,723.698
20.8145,725.689
20.9864,727.63
21.1583,729.519
21.3301,731.397
21.502,733.216
21.6739,735.015
21.8457,736.747
22.0176,738.469
22.1895,740.125
22.3613,741.763
22.5332,743.373
22.7051,744.893
22.8769,746.422
23.0488,747.909
23.2207,749.337
23.3925,750.751
23.5644,752.109
23.7363,753.45
23.9081,754.74
24.08,756.01
24.2519,757.222
24.4237,758.434
24.5956,759.603
24.7675,760.723
24.9393,761.837
25.1112,762.914
25.2831,763.937
25.4549,764.976
25.6268,765.97
25.7987,766.909
25.5843,763.323
25.37,759.726
25.1556,756.129
24.9413,752.529
24.7269,748.93
24.5126,745.328
24.2982,741.723
24.0839,738.107
23.8695,734.502
23.6552,730.888
23.4408,727.257
23.2265,723.633
23.0121,720.003
22.7978,716.352
22.5835,712.702
22.3691,709.047
22.1548,705.363
21.9404,701.68
21.7261,697.986
21.5117,694.265
21.2974,690.543
21.083,686.8
20.8687,683.035
20.6543,679.264
20.44,675.464
20.2256,671.652
20.0113,667.817
19.7969,663.961
19.5826,660.081
19.3683,656.184
19.1539,652.255
18.9396,648.314
18.7252,644.334
18.5109,640.337
18.2965,636.307
18.0822,632.253
17.8678,628.165
17.6535,624.051
17.4391,619.901
17.2248,615.72
17.0104,611.508
16.7961,607.255
16.5817,602.974
16.3674,598.647
16.1531,594.285
15.9387,589.885
15.7244,585.438
15.51,580.953
15.2957,576.415
15.0813,571.84
14.867,567.21
14.6526,562.527
14.4383,557.799
14.2239,553.008
14.0096,548.163
13.7952,543.264
13.5809,538.297
13.3665,533.267
13.1522,528.173
12.9379,523.007
12.7235,517.761
12.5092,512.442
12.2948,507.046
12.0805,501.57
11.8661,496.009
11.6518,490.347
11.4374,484.593
11.2231,478.743
11.0087,472.787
10.7944,466.722
10.58,460.546
10.3657,454.249
10.1513,447.83
9.937,441.284
9.72266,434.596
9.50831,427.771
9.29396,420.801
9.07962,413.672
8.86527,406.382
8.65092,398.929
8.43658,391.311
8.22223,383.513
8.00788,375.537
7.79354,367.383
7.57919,359.037
7.36484,350.501
7.1505,341.778
6.93615,332.847
6.7218,323.72
6.50746,314.382
6.29311,304.819
6.07876,295.002
5.86442,284.958
5.65007,274.688
5.43572,264.19
5.22138,253.453
5.00703,242.498
4.79268,231.315
4.57834,219.908
4.36399,208.291
4.14964,196.458
3.9353,184.353
3.72095,172.003
3.5066,159.475
3.29226,146.78
3.07791,133.895
2.86356,120.863
2.64922,107.691
2.43487,94.372
2.22052,80.912
2.00618,67.3614
1.79183,53.7061
1.57748,39.9231
1.36314,26.0223
1.14879,12.1388
0.934443,-1.71004
0.720096,-15.5846
0.505749,-29.3986
0.291403,-43.1336
0.077056,-56.7541
-0.137291,-70.2781
-0.351637,-83.7065
-0.565984,-97.0284
-0.780331,-110.216
-0.994677,-123.265
-1.20902,-136.177
-1.42337,-148.953
-1.63772,-161.57
-1.85206,-174.02
-2.06641,-186.314
-2.28076,-198.441
-2.4951,-210.397
-2.70945,-222.15
-2.9238,-233.703
-3.13814,-245.108
-3.35249,-256.395
-3.56684,-267.568
-3.78118,-278.629
-3.99553,-289.574
-4.20988,-300.396
-4.42422,-311.086
-4.63857,-321.657
-4.85292,-332.092
-5.06726,-342.383
-5.28161,-352.49
-5.49596,-362.434
-5.7103,-372.219
-5.92465,-381.851
-6.139,-391.309
-6.35334,-400.613
-6.56769,-409.754
-6.78204,-418.737
-6.99638,-427.546
-7.21073,-436.207
-7.42508,-444.723
-7.63942,-453.11
-7.85377,-461.37
