Top_Displacement_mm,Base_Shear_kN
-1.43173,-75.5138
-1.48896,-78.4926
-1.54619,-81.4755
-1.60342,-84.4603
-1.66065,-87.4494
-1.71788,-90.4425
-1.77511,-93.4392
-1.83235,-96.4212
-1.88958,-99.3566
-1.94681,-102.244
-2.00404,-105.082
-2.06127,-107.869
-2.1185,-110.603
-2.17573,-113.282
-2.23297,-115.883
-2.2902,-118.404
-2.34743,-120.841
-2.40466,-123.198
-2.46189,-125.467
-2.51912,-127.654
-2.57635,-129.754
-2.63358,-131.762
-2.69082,-133.675
-2.74805,-135.49
-2.80528,-137.202
-2.86251,-138.808
-2.91974,-140.301
-2.97697,-141.671
-3.0342,-142.911
-3.09144,-144.01
-3.14867,-144.958
-3.2059,-145.74
-3.26313,-146.342
-3.32036,-146.775
-3.37759,-147.098
-3.43482,-147.325
-3.49205,-147.603
-3.54929,-147.879
-3.60652,-148.202
-3.66375,-148.54
-3.72098,-148.908
-3.77821,-149.306
-3.83544,-149.54
-3.89267,-149.87
-3.94991,-150.232
-4.00714,-150.637
-4.06437,-151.066
-4.1216,-151.409
-4.17883,-151.765
-4.23606,-152.223
-4.29329,-152.669
-4.35052,-153.191
-4.40776,-153.738
-4.46499,-154.319
-4.52222,-154.937
-4.57945,-155.586
-4.63668,-156.209
-4.69391,-156.923
-4.75114,-157.61
-4.80838,-158.311
-4.86561,-159.056
-4.92284,-159.78
-4.98007,-160.565
-5.0373,-161.298
-5.09453,-162.07
-5.15176,-162.877
-5.20899,-163.637
-5.26623,-164.443
-5.32346,-165.233
-5.38069,-166.054
-5.43792,-166.876
-5.49515,-167.676
-5.55238,-168.502
-5.60961,-169.303
-5.66685,-170.134
-5.72408,-170.938
-5.78131,-171.77
-5.83854,-172.61
-5.89577,-173.459
-5.953,-174.293
-6.01023,-175.125
-6.06746,-175.955
-6.1247,-176.788
-6.18193,-177.62
-6.23916,-178.449
-6.29639,-179.301
-6.35362,-180.131
-6.41085,-180.981
-6.46808,-181.805
-6.52532,-182.652
-6.58255,-183.476
-6.63978,-184.297
-6.69701,-185.158
-6.75424,-185.976
-6.81147,-186.793
-6.8687,-187.625
-6.92593,-188.456
-6.98317,-189.265
-7.0404,-190.091
-7.09763,-190.913
-7.15486,-191.732
-7.21209,-192.53
-7.26932,-193.361
-7.32655,-194.151
-7.38379,-194.974
-7.44102,-195.758
-7.49825,-196.554
-7.55548,-197.347
-7.61271,-198.135
-7.66994,-198.918
-7.72717,-199.696
-7.7844,-200.469
-7.84164,-201.236
-7.89887,-201.999
-7.9561,-202.755
-8.01333,-203.504
-8.07056,-204.246
-8.12779,-204.998
-8.18502,-205.729
-8.24226,-206.451
-8.29949,-207.166
-8.35672,-207.874
-8.41395,-208.587
-8.47118,-209.292
-8.52841,-209.99
-8.58564,-210.679
-8.5163,-209.613
-8.44695,-208.546
-8.3776,-207.479
-8.30826,-206.411
-8.23891,-205.341
-8.16956,-204.27
-8.10022,-203.199
-8.03087,-202.127
-7.96152,-201.054
-7.89218,-199.98
-7.82283,-198.904
-7.75348,-197.829
-7.68414,-196.752
-7.61479,-195.674
-7.54544,-194.594
-7.4761,-193.513
-7.40675,-192.432
-7.3374,-191.35
-7.26806,-190.265
-7.19871,-189.18
-7.12936,-188.093
-7.06002,-187.005
-6.99067,-185.915
-6.92132,-184.825
-6.85198,-183.732
-6.78263,-182.639
-6.71328,-181.543
-6.64394,-180.445
-6.57459,-179.347
-6.50524,-178.246
-6.4359,-177.143
-6.36655,-176.039
-6.2972,-174.933
-6.22786,-173.824
-6.15851,-172.713
-6.08916,-171.601
-6.01982,-170.485
-5.95047,-169.368
-5.88112,-168.248
-5.81178,-167.125
-5.74243,-166.001
-5.67308,-164.871
-5.60374,-163.741
-5.53439,-162.607
-5.46504,-161.469
-5.3957,-160.33
-5.32635,-159.185
-5.257,-158.039
-5.18766,-156.886
-5.11831,-155.732
-5.04896,-154.572
-4.97962,-153.409
-4.91027,-152.241
-4.84092,-151.069
-4.77158,-149.891
-4.70223,-148.709
-4.63288,-147.521
-4.56354,-146.327
-4.49419,-145.127
-4.42484,-143.922
-4.3555,-142.71
-4.28615,-141.489
-4.2168,-140.263
-4.14746,-139.03
-4.07811,-137.786
-4.00876,-136.534
-3.93942,-135.273
-3.87007,-134.003
-3.80072,-132.721
-3.73138,-131.428
-3.66203,-130.124
-3.59268,-128.807
-3.52334,-127.477
-3.45399,-126.132
-3.38464,-124.773
-3.3153,-123.397
-3.24595,-122.002
-3.1766,-120.589
-3.10726,-119.157
-3.03791,-117.703
-2.96856,-116.227
-2.89922,-114.724
-2.82987,-113.196
-2.76052,-111.64
-2.69118,-110.051
-2.62183,-108.43
-2.55248,-106.773
-2.48314,-105.077
-2.41379,-103.339
-2.34444,-101.556
-2.2751,-99.7242
-2.20575,-97.8402
-2.1364,-95.8982
-2.06706,-93.894
-1.99771,-91.8226
-1.92836,-89.68
-1.85902,-87.4614
-1.78967,-85.1604
-1.72032,-82.7712
-1.65098,-80.2922
-1.58163,-77.7149
-1.51228,-75.0365
-1.44294,-72.2578
-1.37359,-69.3778
-1.30424,-66.3936
-1.2349,-63.3086
-1.16555,-60.1298
-1.0962,-56.8621
-1.02686,-53.5147
-0.95751,-50.1048
-0.888163,-46.6448
-0.818817,-43.1381
-0.74947,-39.5856
-0.680123,-35.9919
-0.610777,-32.3898
-0.54143,-28.7816
-0.472083,-25.1673
-0.402737,-21.547
-0.33339,-17.9158
-0.264043,-14.2669
-0.194697,-10.6181
-0.12535,-6.96924
-0.0560033,-3.32039
0.0133433,0.328463
0.08269,3.97732
0.152037,7.62617
0.221383,11.275
0.29073,14.9239
0.360077,18.5727
0.429423,22.2216
0.49877,25.8602
0.568117,29.4814
0.637463,33.0954
0.70681,36.7024
0.776157,40.3024
0.845503,43.8774
0.91485,47.3945
0.984197,50.8582
1.05354,54.2659
1.12289,57.6076
1.19224,60.8634
1.26158,64.0283
1.33093,67.0936
1.40028,70.0507
1.46962,72.9047
1.53897,75.6525
1.60832,78.2995
1.67766,80.844
1.74701,83.2936
1.81636,85.6523
1.8857,87.923
1.95505,90.1118
2.0244,92.2246
2.09374,94.2671
2.16309,96.2433
2.23244,98.1573
2.30178,100.014
2.37113,101.818
2.44048,103.574
2.50982,105.283
2.57917,106.951
2.64852,108.58
2.71786,110.173
2.78721,111.731
2.85656,113.258
2.9259,114.755
2.99525,116.226
3.0646,117.67
3.13394,119.091
3.20329,120.489
3.27264,121.867
3.34198,123.225
3.41133,124.565
3.48068,125.887
3.55002,127.193
3.61937,128.484
3.68872,129.76
3.75806,131.023
3.82741,132.274
3.89676,133.511
3.9661,134.737
4.03545,135.954
4.1048,137.159
4.17414,138.354
4.24349,139.541
4.31284,140.72
4.38218,141.889
4.45153,143.051
4.52088,144.206
4.59022,145.353
4.65957,146.495
4.72892,147.629
4.79826,148.759
4.86761,149.881
4.93696,151
5.0063,152.112
5.07565,153.221
5.145,154.323
5.21434,155.423
5.28369,156.517
5.35304,157.608
5.42238,158.695
5.49173,159.778
5.56108,160.859
5.63042,161.935
5.69977,163.01
5.76912,164.08
5.83846,165.148
5.90781,166.215
5.97716,167.277
6.0465,168.338
6.11585,169.396
6.1852,170.452
6.25454,171.506
6.32389,172.559
6.39324,173.608
6.46258,174.657
6.53193,175.704
6.60128,176.748
6.67062,177.792
6.73997,178.833
6.80932,179.873
6.87866,180.912
6.94801,181.949
7.01736,182.985
7.0867,184.019
7.15605,185.053
7.2254,186.084
7.29474,187.116
7.36409,188.145
7.43344,189.173
7.50278,190.2
7.57213,191.227
7.64148,192.252
7.71082,193.276
7.78017,194.298
7.84952,195.32
7.91886,196.342
7.98821,197.362
8.05756,198.381
8.1269,199.399
8.19625,200.417
8.2656,201.434
8.33494,202.45
8.40429,203.465
8.47364,204.479
8.54298,205.493
8.61233,206.506
8.68168,207.518
8.75102,208.529
8.82037,209.539
8.88972,210.549
8.95906,211.559
9.02841,212.568
9.09776,213.576
9.1671,214.582
9.23645,215.589
9.3058,216.595
9.37514,217.601
9.44449,218.606
9.51384,219.61
9.58318,220.613
9.65253,221.615
9.72188,222.617
9.79122,223.349
9.86057,224.047
9.92992,224.76
9.99926,225.463
10.0686,226.208
10.138,226.94
10.2073,227.675
10.2766,228.431
10.346,229.173
10.4153,229.934
10.3494,229.014
10.2835,228.094
10.2176,227.173
10.1517,226.252
10.0858,225.329
10.0199,224.406
9.954,223.481
9.8881,222.557
9.82219,221.633
9.75628,220.708
9.69038,219.784
9.62447,218.857
9.55857,217.93
9.49266,217.002
9.42675,216.074
9.36085,215.146
9.29494,214.218
9.22904,213.289
9.16313,212.36
9.09722,211.429
9.03132,210.497
8.96541,209.566
8.89951,208.634
8.8336,207.702
8.76769,206.769
8.70179,205.834
8.63588,204.899
8.56998,203.964
8.50407,203.029
8.43816,202.093
8.37226,201.156
8.30635,200.217
8.24045,199.278
8.17454,198.34
8.10863,197.4
8.04273,196.46
7.97682,195.518
7.91092,194.575
7.84501,193.633
7.7791,192.689
7.7132,191.745
7.64729,190.799
7.58139,189.852
7.51548,188.905
7.44957,187.957
7.38367,187.008
7.31776,186.057
7.25186,185.107
7.18595,184.154
7.12004,183.201
7.05414,182.246
6.98823,181.291
6.92233,180.334
6.85642,179.376
6.79051,178.416
6.72461,177.455
6.6587,176.493
6.5928,175.529
6.52689,174.563
6.46098,173.596
6.39508,172.627
6.32917,171.656
6.26327,170.682
6.19736,169.707
6.13145,168.731
6.06555,167.75
5.99964,166.769
5.93374,165.785
5.86783,164.797
5.80192,163.808
5.73602,162.816
5.67011,161.82
5.60421,160.822
5.5383,159.819
5.47239,158.815
5.40649,157.807
5.34058,156.793
5.27468,155.778
5.20877,154.757
5.14286,153.733
5.07696,152.703
5.01105,151.67
4.94515,150.631
4.87924,149.588
4.81333,148.539
4.74743,147.485
4.68152,146.424
4.61562,145.357
4.54971,144.285
4.4838,143.205
4.4179,142.119
4.35199,141.025
4.28609,139.923
4.22018,138.814
4.15427,137.695
4.08837,136.567
4.02246,135.431
3.95656,134.285
3.89065,133.128
3.82474,131.961
3.75884,130.782
3.69293,129.59
3.62703,128.386
3.56112,127.169
3.49521,125.937
3.42931,124.691
3.3634,123.429
3.2975,122.151
3.23159,120.854
3.16568,119.538
3.09978,118.202
3.03387,116.845
2.96797,115.466
2.90206,114.062
2.83615,112.633
2.77025,111.177
2.70434,109.691
2.63844,108.174
2.57253,106.623
2.50662,105.036
2.44072,103.411
2.37481,101.744
2.30891,100.033
2.243,98.2745
2.17709,96.4641
2.11119,94.599
2.04528,92.6749
1.97938,90.6882
1.91347,88.6336
1.84756,86.5075
1.78166,84.3045
1.71575,82.0212
1.64985,79.6531
1.58394,77.1972
1.51803,74.6496
1.45213,72.0097
1.38622,69.2743
1.32032,66.4453
1.25441,63.5197
1.1885,60.505
1.1226,57.409
1.05669,54.2349
0.990785,51.0011
0.924879,47.7173
0.858973,44.385
0.793067,40.999
0.727161,37.5805
0.661255,34.1549
0.595349,30.7229
0.529443,27.2844
0.463537,23.8369
0.397631,20.3713
0.331725,16.9034
0.265819,13.4356
0.199913,9.96781
0.134007,6.5
0.0681013,3.03219
0.00219533,-0.435626
-0.0637107,-3.90344
-0.129617,-7.37125
-0.195523,-10.8391
-0.261429,-14.3055
-0.327335,-17.7562
-0.393241,-21.198
-0.459147,-24.6344
-0.525053,-28.0663
-0.590959,-31.4931
-0.656865,-34.9149
-0.722771,-38.3261
-0.788677,-41.7005
-0.854583,-45.0387
-0.920489,-48.3389
-0.986395,-51.598
-1.0523,-54.8104
-1.11821,-57.9574
-1.18411,-61.0306
-1.25002,-64.0233
-1.31592,-66.9348
-1.38183,-69.7514
-1.44774,-72.4768
-1.51364,-75.1103
-1.57955,-77.6539
-1.64545,-80.1048
-1.71136,-82.4678
-1.77727,-84.7491
-1.84317,-86.9513
-1.90908,-89.0776
-1.97498,-91.1345
-2.04089,-93.1247
-2.1068,-95.0537
-2.1727,-96.9249
-2.23861,-98.7424
-2.30451,-100.51
-2.37042,-102.232
-2.43633,-103.91
-2.50223,-105.549
-2.56814,-107.151
-2.63404,-108.719
-2.69995,-110.255
-2.76586,-111.761
-2.83176,-113.239
-2.89767,-114.691
-2.96357,-116.12
-3.02948,-117.526
-3.09539,-118.91
-3.16129,-120.276
-3.2272,-121.622
-3.2931,-122.952
-3.35901,-124.266
-3.42492,-125.565
-3.49082,-126.849
-3.55673,-128.12
-3.62263,-129.379
-3.68854,-130.626
-3.75445,-131.861
-3.82035,-133.085
-3.88626,-134.3
-3.95216,-135.506
-4.01807,-136.702
-4.08398,-137.891
-4.14988,-139.073
-4.21579,-140.245
-4.28169,-141.411
-4.3476,-142.572
-4.41351,-143.724
-4.47941,-144.871
-4.54532,-146.013
-4.61122,-147.148
-4.67713,-148.279
-4.74304,-149.405
-4.80894,-150.526
-4.87485,-151.643
-4.94075,-152.755
-5.00666,-153.863
-5.07257,-154.967
-5.13847,-156.068
-5.20438,-157.164
-5.27028,-158.259
-5.33619,-159.347
-5.4021,-160.436
-5.468,-161.518
-5.53391,-162.599
-5.59981,-163.677
-5.66572,-164.751
-5.73163,-165.825
-5.79753,-166.894
-5.86344,-167.962
-5.92934,-169.028
-5.99525,-170.089
-6.06116,-171.151
-6.12706,-172.21
-6.19297,-173.265
-6.25887,-174.32
-6.32478,-175.373
-6.39069,-176.423
-6.45659,-177.473
-6.5225,-178.52
-6.5884,-179.566
-6.65431,-180.61
-6.72022,-181.652
-6.78612,-182.694
-6.85203,-183.733
-6.91793,-184.772
-6.98384,-185.808
-7.04975,-186.844
-7.11565,-187.878
-7.18156,-188.911
-7.24746,-189.943
-7.31337,-190.974
-7.37928,-192.003
-7.44518,-193.032
-7.51109,-194.059
-7.57699,-195.085
-7.6429,-196.111
-7.70881,-197.135
-7.77471,-198.158
-7.84062,-199.18
-7.90652,-200.202
-7.97243,-201.223
-8.03834,-202.243
-8.10424,-203.261
-8.17015,-204.279
-8.23605,-205.297
-8.30196,-206.314
-8.36787,-207.329
-8.43377,-208.343
-8.49968,-209.357
-8.56558,-210.371
-8.63149,-211.225
-8.6974,-212.003
-8.7633,-212.769
-8.82921,-213.527
-8.89511,-214.274
-8.96102,-215.012
-9.02693,-215.742
-9.09283,-216.463
-9.15874,-217.152
-9.22464,-217.766
-9.29055,-218.409
-9.35646,-219.031
-9.42236,-219.646
-9.48827,-220.283
-9.55417,-220.862
-9.62008,-221.332
-9.68599,-221.84
-9.75189,-222.387
-9.8178,-222.963
-9.8837,-223.588
-9.94961,-224.214
-9.77774,-221.794
-9.60588,-219.372
-9.43401,-216.944
-9.26214,-214.512
-9.09028,-212.077
-8.91841,-209.634
-8.74654,-207.189
-8.57468,-204.737
-8.40281,-202.282
-8.23094,-199.819
-8.05908,-197.352
-7.88721,-194.877
-7.71534,-192.396
-7.54348,-189.907
-7.37161,-187.412
-7.19974,-184.907
-7.02788,-182.394
-6.85601,-179.872
-6.68414,-177.34
-6.51228,-174.797
-6.34041,-172.243
-6.16854,-169.677
-5.99668,-167.096
-5.82481,-164.499
-5.65294,-161.885
-5.48108,-159.251
-5.30921,-156.594
-5.13734,-153.912
-4.96548,-151.201
-4.79361,-148.457
-4.62174,-145.676
-4.44988,-142.853
-4.27801,-139.982
-4.10614,-137.059
-3.93428,-134.073
-3.76241,-131.017
-3.59054,-127.881
-3.41868,-124.65
-3.24681,-121.313
-3.07494,-117.851
-2.90308,-114.242
-2.73121,-110.459
-2.55934,-106.469
-2.38748,-102.233
-2.21561,-97.7021
-2.04374,-92.8128
-1.87188,-87.4973
-1.70001,-81.679
-1.52814,-75.2883
-1.35628,-68.2796
-1.18441,-60.6537
-1.01254,-52.4912
-0.840677,-43.9547
-0.668811,-35.1553
-0.496944,-26.2246
-0.325077,-17.2605
-0.153211,-8.23653
0.018656,0.806672
0.190523,9.84988
0.362389,18.8824
0.534256,27.8491
0.706123,36.7799
0.877989,45.5611
1.04986,54.054
1.22172,62.13
1.39359,69.6417
1.56546,76.5294
1.73732,82.8012
1.90919,88.5125
2.08106,93.736
2.25292,98.5476
2.42479,103.015
2.59666,107.197
2.76852,111.14
2.94039,114.883
3.11226,118.458
3.28412,121.889
3.45599,125.198
3.62786,128.402
3.79972,131.515
3.97159,134.548
4.14346,137.512
4.31532,140.413
4.48719,143.261
4.65906,146.062
4.83092,148.82
5.00279,151.541
5.17466,154.227
5.34652,156.885
5.51839,159.516
5.69026,162.124
5.86212,164.712
6.03399,167.281
6.20586,169.833
6.37772,172.372
6.54959,174.896
6.72146,177.409
6.89332,179.913
7.06519,182.406
7.23706,184.891
7.40892,187.368
7.58079,189.836
7.75266,192.298
7.92452,194.751
8.09639,197.199
8.26826,199.64
8.44012,202.076
8.61199,204.506
8.78386,206.931
8.95572,209.35
9.12759,211.765
9.29946,214.176
9.47132,216.581
9.64319,218.983
9.81506,221.379
9.98692,223.772
10.1588,226.162
10.3307,228.381
10.5025,230.266
10.6744,232.131
10.8463,234.043
11.0181,235.965
11.19,237.911
11.3619,239.867
11.5337,241.824
11.7056,243.795
11.8775,245.767
12.0493,247.749
12.2212,249.721
12.3931,251.687
12.5649,253.658
12.7368,255.614
12.9087,257.585
13.0805,259.537
13.2524,261.49
13.4243,263.413
13.5961,265.343
13.768,267.262
13.9399,269.165
14.1117,271.055
14.2836,272.916
14.4555,274.768
14.6273,276.603
14.7992,278.414
14.9711,280.208
15.1429,281.988
15.3148,283.727
15.4867,285.44
15.6585,287.133
15.8304,288.791
16.0023,290.424
16.1741,292.026
16.346,293.588
16.5179,295.122
16.6897,296.621
16.8616,298.079
17.0335,299.514
17.2053,300.9
17.3772,302.26
17.5491,303.57
17.7209,304.852
17.8928,306.092
18.0647,307.296
18.2365,308.465
18.4084,309.592
18.5803,310.68
18.7521,311.733
18.924,312.753
19.0959,313.736
19.2677,314.682
19.4396,315.599
19.6115,316.477
19.7833,317.328
19.9552,318.146
20.1271,318.937
20.2989,319.7
20.4708,320.432
20.6427,321.138
20.8145,321.822
20.9864,322.483
21.1583,323.117
21.3301,323.724
21.502,324.315
21.6739,324.881
21.8457,325.437
22.0176,325.974
22.1895,326.499
22.3613,327.008
22.5332,327.504
22.7051,327.982
22.8769,328.449
23.0488,328.906
23.2207,329.352
23.3925,329.786
23.5644,330.21
23.7363,330.623
23.9081,331.025
24.08,331.419
24.2519,331.805
24.4237,332.184
24.5956,332.553
24.7675,332.917
24.9393,333.271
25.1112,333.61
25.2831,333.947
25.4549,334.28
25.6268,334.603
25.7987,334.922
25.5843,332.515
25.37,330.106
25.1556,327.695
24.9413,325.282
24.7269,322.868
24.5126,320.452
24.2982,318.035
24.0839,315.616
23.8695,313.195
23.6552,310.774
23.4408,308.352
23.2265,305.927
23.0121,303.501
22.7978,301.074
22.5835,298.647
22.3691,296.217
22.1548,293.787
21.9404,291.356
21.7261,288.923
21.5117,286.489
21.2974,284.055
21.083,281.62
20.8687,279.184
20.6543,276.747
20.44,274.309
20.2256,271.869
20.0113,269.429
19.7969,266.988
19.5826,264.545
19.3683,262.103
19.1539,259.658
18.9396,257.212
18.7252,254.766
18.5109,252.318
18.2965,249.869
18.0822,247.419
17.8678,244.967
17.6535,242.513
17.4391,240.058
17.2248,237.6
17.0104,235.141
16.7961,232.679
16.5817,230.215
16.3674,227.748
16.1531,225.279
15.9387,222.807
15.7244,220.331
15.51,217.851
15.2957,215.368
15.0813,212.881
14.867,210.388
14.6526,207.892
14.4383,205.39
14.2239,202.884
14.0096,200.37
13.7952,197.851
13.5809,195.326
13.3665,192.794
13.1522,190.254
12.9379,187.708
12.7235,185.152
12.5092,182.588
12.2948,180.016
12.0805,177.434
11.8661,174.842
11.6518,172.24
11.4374,169.627
11.2231,167.004
11.0087,164.368
10.7944,161.721
10.58,159.061
10.3657,156.389
10.1513,153.703
9.937,151.003
9.72266,148.29
9.50831,145.562
9.29396,142.82
9.07962,140.062
8.86527,137.291
8.65092,134.503
8.43658,131.7
8.22223,128.882
8.00788,126.048
7.79354,123.201
7.57919,120.338
7.36484,117.461
7.1505,114.569
6.93615,111.663
6.7218,108.741
6.50746,105.806
6.29311,102.854
6.07876,99.8875
5.86442,96.9061
5.65007,93.9083
5.43572,90.8943
5.22138,87.8627
5.00703,84.8125
4.79268,81.7419
4.57834,78.6496
4.36399,75.5338
4.14964,72.3891
3.9353,69.2135
3.72095,65.9999
3.5066,62.7428
3.29226,59.4336
3.07791,56.0629
2.86356,52.6307
2.64922,49.155
2.43487,45.5825
2.22052,41.9023
2.00618,38.0729
1.79183,34.0366
1.57748,29.7183
1.36314,25.0204
1.14879,19.8224
0.934443,13.9897
0.720096,7.33152
0.505749,-0.319971
0.291403,-9.05553
0.077056,-18.7072
-0.137291,-28.8748
-0.351637,-39.1316
-0.565984,-49.356
-0.780331,-59.3985
-0.994677,-69.1785
-1.20902,-78.6103
-1.42337,-87.4305
-1.63772,-95.3144
-1.85206,-102.122
-2.06641,-108.035
-2.28076,-113.276
-2.4951,-118.027
-2.70945,-122.415
-2.9238,-126.532
-3.13814,-130.442
-3.35249,-134.19
-3.56684,-137.811
-3.78118,-141.328
-3.99553,-144.76
-4.20988,-148.121
-4.42422,-151.42
-4.63857,-154.666
-4.85292,-157.87
-5.06726,-161.031
-5.28161,-164.16
-5.49596,-167.258
-5.7103,-170.329
-5.92465,-173.375
-6.139,-176.399
