Top_Displacement_mm,Base_Shear_kN
-5.60374,-286.585
-5.53439,-283.313
-5.46504,-280.024
-5.3957,-276.715
-5.32635,-273.387
-5.257,-270.043
-5.18766,-266.683
-5.11831,-263.313
-5.04896,-259.932
-4.97962,-256.537
-4.91027,-253.127
-4.84092,-249.707
-4.77158,-246.277
-4.70223,-242.839
-4.63288,-239.392
-4.56354,-235.936
-4.49419,-232.471
-4.42484,-228.997
-4.3555,-225.514
-4.28615,-222.022
-4.2168,-218.52
-4.14746,-215.01
-4.07811,-211.49
-4.00876,-207.961
-3.93942,-204.427
-3.87007,-200.89
-3.80072,-197.35
-3.73138,-193.8
-3.66203,-190.247
-3.59268,-186.694
-3.52334,-183.14
-3.45399,-179.587
-3.38464,-176.034
-3.3153,-172.48
-3.24595,-168.927
-3.1766,-165.374
-3.10726,-161.82
-3.03791,-158.267
-2.96856,-154.714
-2.89922,-151.16
-2.82987,-147.607
-2.76052,-144.054
-2.69118,-140.5
-2.62183,-136.947
-2.55248,-133.394
-2.48314,-129.84
-2.41379,-126.287
-2.34444,-122.734
-2.2751,-119.18
-2.20575,-115.627
-2.1364,-112.074
-2.06706,-108.52
-1.99771,-104.967
-1.92836,-101.414
-1.85902,-97.8603
-1.78967,-94.307
-1.72032,-90.7537
-1.65098,-87.2004
-1.58163,-83.6471
-1.51228,-80.0938
-1.44294,-76.5405
-1.37359,-72.9872
-1.30424,-69.434
-1.2349,-65.8807
-1.16555,-62.3274
-1.0962,-58.7742
-1.02686,-55.2209
-0.95751,-51.6676
-0.888163,-48.1144
-0.818817,-44.5611
-0.74947,-41.0079
-0.680123,-37.4546
-0.610777,-33.9014
-0.54143,-30.3481
-0.472083,-26.7949
-0.402737,-23.2417
-0.33339,-19.6885
-0.264043,-16.1353
-0.194697,-12.5821
-0.12535,-9.02887
-0.0560033,-5.47569
0.0133433,-1.9225
0.08269,1.63068
0.152037,5.18387
0.221383,8.73704
0.29073,12.2902
0.360077,15.8434
0.429423,19.3965
0.49877,22.9497
0.568117,26.5027
0.637463,30.0558
0.70681,33.6089
0.776157,37.162
0.845503,40.7151
0.91485,44.2682
0.984197,47.8213
1.05354,51.3744
1.12289,54.9274
1.19224,58.4804
1.26158,62.0335
1.33093,65.5865
1.40028,69.1395
1.46962,72.6924
1.53897,76.2454
1.60832,79.7984
1.67766,83.3513
1.74701,86.9042
1.81636,90.4571
1.8857,94.01
1.95505,97.5629
2.0244,101.116
2.09374,104.669
2.16309,108.222
2.23244,111.774
2.30178,115.327
2.37113,118.88
2.44048,122.433
2.50982,125.985
2.57917,129.538
2.64852,133.091
2.71786,136.643
2.78721,140.196
2.85656,143.749
2.9259,147.301
2.99525,150.854
3.0646,154.406
3.13394,157.959
3.20329,161.511
3.27264,165.064
3.34198,168.616
3.41133,172.169
3.48068,175.721
3.55002,179.273
3.61937,182.826
3.68872,186.378
3.75806,189.93
3.82741,193.482
3.89676,197.034
3.9661,200.579
4.03545,204.115
4.1048,207.649
4.17414,211.18
4.24349,214.702
4.31284,218.214
4.38218,221.717
4.45153,225.21
4.52088,228.694
4.59022,232.169
4.65957,235.634
4.72892,239.09
4.79826,242.537
4.86761,245.974
4.93696,249.403
5.0063,252.821
5.07565,256.231
5.145,259.631
5.21434,263.016
5.28369,266.386
5.35304,269.745
5.42238,273.093
5.49173,276.425
5.56108,279.739
5.63042,283.034
5.69977,286.31
5.76912,289.57
5.83846,292.812
5.90781,296.037
5.97716,299.24
6.0465,302.425
6.11585,305.592
6.1852,308.741
6.25454,311.87
6.32389,314.979
6.39324,318.071
6.46258,321.146
6.53193,324.202
6.60128,327.24
6.67062,330.258
6.73997,333.256
6.80932,336.236
6.87866,339.202
6.94801,342.152
7.01736,345.083
7.0867,348
7.15605,350.899
7.2254,353.78
7.29474,356.648
7.36409,359.496
7.43344,362.329
7.50278,365.15
7.57213,367.952
7.64148,370.743
7.71082,373.519
7.78017,376.283
7.84952,379.037
7.91886,381.774
7.98821,384.506
8.05756,387.224
8.1269,389.928
8.19625,392.622
8.2656,395.306
8.33494,397.982
8.40429,400.658
8.47364,403.323
8.54298,405.989
8.61233,408.648
8.68168,411.306
8.75102,413.959
8.82037,416.602
8.88972,419.238
8.95906,421.852
9.02841,424.425
9.09776,426.874
9.1671,429.154
9.23645,431.417
9.3058,433.685
9.37514,435.945
9.44449,438.202
9.51384,440.443
9.58318,442.637
9.65253,444.715
9.72188,446.685
9.79122,448.637
9.86057,450.473
9.92992,452.261
9.99926,454.028
10.0686,455.787
10.138,457.539
10.2073,459.263
10.2766,460.984
10.346,462.656
10.4153,464.315
10.3494,461.803
10.2835,459.297
10.2176,456.808
10.1517,454.313
10.0858,451.833
10.0199,449.354
9.954,446.878
9.8881,444.41
9.82219,441.95
9.75628,439.49
9.69038,437.043
9.62447,434.603
9.55857,432.165
9.49266,429.739
9.42675,427.314
9.36085,424.89
9.29494,422.472
9.22904,420.053
9.16313,417.635
9.09722,415.217
9.03132,412.796
8.96541,410.373
8.89951,407.946
8.8336,405.515
8.76769,403.078
8.70179,400.637
8.63588,398.187
8.56998,395.733
8.50407,393.268
8.43816,390.798
8.37226,388.319
8.30635,385.829
8.24045,383.33
8.17454,380.812
8.10863,378.283
8.04273,375.742
7.97682,373.188
7.91092,370.623
7.84501,368.043
7.7791,365.45
7.7132,362.844
7.64729,360.225
7.58139,357.59
7.51548,354.942
7.44957,352.279
7.38367,349.602
7.31776,346.91
7.25186,344.204
7.18595,341.482
7.12004,338.742
7.05414,335.991
6.98823,333.224
6.92233,330.443
6.85642,327.647
6.79051,324.834
6.72461,322.009
6.6587,319.169
6.5928,316.305
6.52689,313.429
6.46098,310.534
6.39508,307.623
6.32917,304.697
6.26327,301.754
6.19736,298.794
6.13145,295.82
6.06555,292.829
5.99964,289.819
5.93374,286.793
5.86783,283.752
5.80192,280.695
5.73602,277.621
5.67011,274.533
5.60421,271.428
5.5383,268.307
5.47239,265.171
5.40649,262.022
5.34058,258.864
5.27468,255.695
5.20877,252.514
5.14286,249.319
5.07696,246.117
5.01105,242.906
4.94515,239.688
4.87924,236.461
4.81333,233.226
4.74743,229.983
4.68152,226.732
4.61562,223.472
4.54971,220.203
4.4838,216.926
4.4179,213.641
4.35199,210.348
4.28609,207.046
4.22018,203.736
4.15427,200.418
4.08837,197.091
4.02246,193.757
3.95656,190.421
3.89065,187.083
3.82474,183.736
3.75884,180.384
3.69293,177.031
3.62703,173.679
3.56112,170.327
3.49521,166.975
3.42931,163.622
3.3634,160.27
3.2975,156.918
3.23159,153.565
3.16568,150.213
3.09978,146.861
3.03387,143.509
2.96797,140.156
2.90206,136.804
2.83615,133.452
2.77025,130.1
2.70434,126.747
2.63844,123.395
2.57253,120.043
2.50662,116.69
2.44072,113.338
2.37481,109.986
2.30891,106.634
2.243,103.281
2.17709,99.9291
2.11119,96.5768
2.04528,93.2246
1.97938,89.8723
1.91347,86.52
1.84756,83.1678
1.78166,79.8155
1.71575,76.4632
1.64985,73.1109
1.58394,69.7587
1.51803,66.4064
1.45213,63.0541
1.38622,59.7019
1.32032,56.3496
1.25441,52.9973
1.1885,49.6451
1.1226,46.2928
1.05669,42.9405
0.990785,39.5883
0.924879,36.236
0.858973,32.8837
0.793067,29.5315
0.727161,26.1792
0.661255,22.8269
0.595349,19.4746
0.529443,16.1224
0.463537,12.7701
0.397631,9.41785
0.331725,6.06558
0.265819,2.71331
0.199913,-0.638955
0.134007,-3.99122
0.0681013,-7.34349
0.00219533,-10.6958
-0.0637107,-14.048
-0.129617,-17.4003
-0.195523,-20.7526
-0.261429,-24.1048
-0.327335,-27.4571
-0.393241,-30.8093
-0.459147,-34.1616
-0.525053,-37.5139
-0.590959,-40.8661
-0.656865,-44.2184
-0.722771,-47.5706
-0.788677,-50.9229
-0.854583,-54.2752
-0.920489,-57.6274
-0.986395,-60.9797
-1.0523,-64.3319
-1.11821,-67.6842
-1.18411,-71.0365
-1.25002,-74.3887
-1.31592,-77.741
-1.38183,-81.0932
-1.44774,-84.4455
-1.51364,-87.7977
-1.57955,-91.15
-1.64545,-94.5022
-1.71136,-97.8545
-1.77727,-101.207
-1.84317,-104.559
-1.90908,-107.911
-1.97498,-111.263
-2.04089,-114.616
-2.1068,-117.968
-2.1727,-121.32
-2.23861,-124.672
-2.30451,-128.025
-2.37042,-131.377
-2.43633,-134.729
-2.50223,-138.081
-2.56814,-141.434
-2.63404,-144.786
-2.69995,-148.138
-2.76586,-151.49
-2.83176,-154.842
-2.89767,-158.195
-2.96357,-161.547
-3.02948,-164.899
-3.09539,-168.251
-3.16129,-171.603
-3.2272,-174.956
-3.2931,-178.308
-3.35901,-181.66
-3.42492,-185.012
-3.49082,-188.364
-3.55673,-191.71
-3.62263,-195.048
-3.68854,-198.384
-3.75445,-201.719
-3.82035,-205.051
-3.88626,-208.375
-3.95216,-211.691
-4.01807,-214.999
-4.08398,-218.3
-4.14988,-221.592
-4.21579,-224.876
-4.28169,-228.153
-4.3476,-231.421
-4.41351,-234.683
-4.47941,-237.936
-4.54532,-241.181
-4.61122,-244.418
-4.67713,-247.647
-4.74304,-250.869
-4.80894,-254.084
-4.87485,-257.287
-4.94075,-260.477
-5.00666,-263.656
-5.07257,-266.825
-5.13847,-269.986
-5.20438,-273.133
-5.27028,-276.265
-5.33619,-279.381
-5.4021,-282.48
-5.468,-285.565
-5.53391,-288.637
-5.59981,-291.692
-5.66572,-294.73
-5.73163,-297.752
-5.79753,-300.758
-5.86344,-303.748
-5.92934,-306.721
-5.99525,-309.679
-6.06116,-312.62
-6.12706,-315.545
-6.19297,-318.455
-6.25887,-321.35
-6.32478,-324.226
-6.39069,-327.085
-6.45659,-329.928
-6.5225,-332.756
-6.5884,-335.571
-6.65431,-338.374
-6.72022,-341.164
-6.78612,-343.946
-6.85203,-346.711
-6.91793,-349.466
-6.98384,-352.21
-7.04975,-354.94
-7.11565,-357.661
-7.18156,-360.37
-7.24746,-363.074
-7.31337,-365.761
-7.37928,-368.442
-7.44518,-371.113
-7.51109,-373.778
-7.57699,-376.441
-7.6429,-379.109
-7.70881,-381.778
-7.77471,-384.454
-7.84062,-387.138
-7.90652,-389.827
-7.97243,-392.526
-8.03834,-395.234
-8.10424,-397.954
-8.17015,-400.682
-8.23605,-403.418
-8.30196,-406.154
-8.36787,-408.904
-8.43377,-411.651
-8.49968,-414.333
-8.56558,-416.688
-8.63149,-418.96
-8.6974,-421.006
-8.7633,-422.952
-8.82921,-424.879
-8.89511,-426.789
-8.96102,-428.689
-9.02693,-430.574
-9.09283,-432.439
-9.15874,-434.279
-9.22464,-436.112
-9.29055,-437.926
-9.35646,-439.696
-9.42236,-441.451
-9.48827,-443.185
-9.55417,-444.914
-9.62008,-446.598
-9.68599,-448.29
-9.75189,-449.965
-9.8178,-451.633
-9.8837,-453.28
-9.94961,-454.909
-9.77774,-448.208
-9.60588,-441.544
-9.43401,-434.927
-9.26214,-428.375
-9.09028,-421.883
-8.91841,-415.452
-8.74654,-409.051
-8.57468,-402.665
-8.40281,-396.267
-8.23094,-389.839
-8.05908,-383.354
-7.88721,-376.798
-7.71534,-370.164
-7.54348,-363.449
-7.37161,-356.651
-7.19974,-349.754
-7.02788,-342.769
-6.85601,-335.681
-6.68414,-328.502
-6.51228,-321.224
-6.34041,-313.849
-6.16854,-306.354
-5.99668,-298.753
-5.82481,-291.047
-5.65294,-283.234
-5.48108,-275.315
-5.30921,-267.297
-5.13734,-259.179
-4.96548,-250.992
-4.79361,-242.73
-4.62174,-234.414
-4.44988,-226.045
-4.27801,-217.624
-4.10614,-209.149
-3.93428,-200.621
-3.76241,-192.039
-3.59054,-183.415
-3.41868,-174.77
-3.24681,-166.097
-3.07494,-157.424
-2.90308,-148.751
-2.73121,-140.078
-2.55934,-131.404
-2.38748,-122.731
-2.21561,-114.058
-2.04374,-105.385
-1.87188,-96.7121
-1.70001,-88.039
-1.52814,-79.3659
-1.35628,-70.6928
-1.18441,-62.0197
-1.01254,-53.3466
-0.840677,-44.6735
-0.668811,-36.0005
-0.496944,-27.3274
-0.325077,-18.6543
-0.153211,-9.98117
0.018656,-1.30808
0.190523,7.365
0.362389,16.0381
0.534256,24.7112
0.706123,33.3843
0.877989,42.0573
1.04986,50.7304
1.22172,59.4035
1.39359,68.0766
1.56546,76.7496
1.73732,85.4227
1.90919,94.0958
2.08106,102.769
2.25292,111.442
2.42479,120.115
2.59666,128.788
2.76852,137.461
2.94039,146.134
3.11226,154.807
3.28412,163.48
3.45599,172.153
3.62786,180.809
3.79972,189.437
3.97159,198.031
4.14346,206.568
4.31532,215.052
4.48719,223.483
4.65906,231.859
4.83092,240.181
5.00279,248.451
5.17466,256.651
5.34652,264.781
5.51839,272.819
5.69026,280.755
5.86212,288.589
6.03399,296.314
6.20586,303.932
6.37772,311.445
6.54959,318.841
6.72146,326.135
6.89332,333.332
7.06519,340.433
7.23706,347.435
7.40892,354.338
7.58079,361.147
7.75266,367.858
7.92452,374.487
8.09639,381.03
8.26826,387.478
8.44012,393.855
8.61199,400.171
8.78386,406.445
8.95572,412.682
9.12759,418.901
9.29946,425.11
9.47132,431.328
9.64319,437.58
9.81506,443.885
9.98692,450.236
10.1588,456.632
10.3307,463.033
10.5025,467.943
10.6744,471.921
10.8463,475.84
11.0181,479.679
11.19,483.426
11.3619,487.165
11.5337,490.819
11.7056,494.433
11.8775,498.019
12.0493,501.535
12.2212,505.014
12.3931,508.42
12.5649,511.801
12.7368,515.136
12.9087,518.435
13.0805,521.683
13.2524,524.89
13.4243,528.078
13.5961,531.206
13.768,534.306
13.9399,537.334
14.1117,540.352
14.2836,543.344
14.4555,546.291
14.6273,549.205
14.7992,552.11
14.9711,554.96
15.1429,557.776
15.3148,560.565
15.4867,563.308
15.6585,566.034
15.8304,568.74
16.0023,571.403
16.1741,574.046
16.346,576.655
16.5179,579.252
16.6897,581.794
16.8616,584.317
17.0335,586.84
17.2053,589.293
17.3772,591.752
17.5491,594.182
17.7209,596.574
17.8928,598.941
18.0647,601.275
18.2365,603.599
18.4084,605.888
18.5803,608.153
18.7521,610.412
18.924,612.62
19.0959,614.822
19.2677,617.005
19.4396,619.14
19.6115,621.266
19.7833,623.369
19.9552,625.442
20.1271,627.477
20.2989,629.519
20.4708,631.487
20.6427,633.451
20.8145,635.408
20.9864,637.296
21.1583,639.188
21.3301,641.038
21.502,642.872
21.6739,644.665
21.8457,646.421
22.0176,648.162
22.1895,649.862
22.3613,651.537
22.5332,653.184
22.7051,654.79
22.8769,656.391
23.0488,657.927
23.2207,659.442
23.3925,660.94
23.5644,662.412
23.7363,663.824
23.9081,665.21
24.08,666.588
24.2519,667.92
24.4237,669.225
24.5956,670.498
24.7675,671.72
24.9393,672.937
25.1112,674.126
25.2831,675.276
25.4549,676.385
25.6268,677.469
25.7987,678.52
25.5843,674.682
25.37,670.825
25.1556,666.976
24.9413,663.123
24.7269,659.276
24.5126,655.416
24.2982,651.565
24.0839,647.703
23.8695,643.837
23.6552,639.959
23.4408,636.079
23.2265,632.177
23.0121,628.267
22.7978,624.349
22.5835,620.405
22.3691,616.449
22.1548,612.481
21.9404,608.486
21.7261,604.473
21.5117,600.446
21.2974,596.391
21.083,592.31
20.8687,588.214
20.6543,584.078
20.44,579.928
20.2256,575.746
20.0113,571.53
19.7969,567.295
19.5826,563.02
19.3683,558.717
19.1539,554.387
18.9396,550.016
18.7252,545.615
18.5109,541.178
18.2965,536.707
18.0822,532.197
17.8678,527.647
17.6535,523.065
17.4391,518.439
17.2248,513.773
17.0104,509.058
16.7961,504.312
16.5817,499.513
16.3674,494.676
16.1531,489.792
15.9387,484.86
15.7244,479.876
15.51,474.849
15.2957,469.767
15.0813,464.633
14.867,459.443
14.6526,454.206
14.4383,448.906
14.2239,443.556
14.0096,438.141
13.7952,432.67
13.5809,427.138
13.3665,421.54
13.1522,415.886
12.9379,410.157
12.7235,404.36
12.5092,398.496
12.2948,392.558
12.0805,386.548
11.8661,380.464
11.6518,374.3
11.4374,368.056
11.2231,361.735
11.0087,355.33
10.7944,348.833
10.58,342.248
10.3657,335.577
10.1513,328.813
9.937,321.945
9.72266,314.985
9.50831,307.933
9.29396,300.788
9.07962,293.549
8.86527,286.223
8.65092,278.806
8.43658,271.298
8.22223,263.692
8.00788,255.991
7.79354,248.193
7.57919,240.296
7.36484,232.301
7.1505,224.199
6.93615,215.992
6.7218,207.681
6.50746,199.255
6.29311,190.739
6.07876,182.125
5.86442,173.443
5.65007,164.701
5.43572,155.885
5.22138,147
5.00703,138.045
4.79268,129.019
4.57834,119.921
4.36399,110.748
4.14964,101.5
3.9353,92.1718
3.72095,82.7653
3.5066,73.2794
3.29226,63.7143
3.07791,54.0651
2.86356,44.3356
2.64922,34.5244
2.43487,24.6322
2.22052,14.6929
2.00618,4.70589
1.79183,-5.28615
1.57748,-15.2604
1.36314,-25.2133
1.14879,-35.1588
0.934443,-45.0964
0.720096,-55.0273
0.505749,-64.9476
0.291403,-74.837
0.077056,-84.6894
-0.137291,-94.5071
-0.351637,-104.287
-0.565984,-114.031
-0.780331,-123.74
-0.994677,-133.411
-1.20902,-143.046
-1.42337,-152.644
-1.63772,-162.208
-1.85206,-171.726
-2.06641,-181.189
-2.28076,-190.603
-2.4951,-199.968
-2.70945,-209.263
-2.9238,-218.485
-3.13814,-227.627
-3.35249,-236.677
-3.56684,-245.638
-3.78118,-254.491
-3.99553,-263.233
-4.20988,-271.878
-4.42422,-280.437
-4.63857,-288.914
-4.85292,-297.307
-5.06726,-305.616
-5.28161,-313.832
-5.49596,-321.958
-5.7103,-329.998
-5.92465,-337.948
-6.139,-345.8
-6.35334,-353.562
