Top_Displacement_mm,Base_Shear_kN
-4.06437,-295.114
-4.1216,-298.436
-4.17883,-301.752
-4.23606,-305.065
-4.29329,-308.373
-4.35052,-311.67
-4.40776,-314.956
-4.46499,-318.232
-4.52222,-321.498
-4.57945,-324.754
-4.63668,-327.998
-4.69391,-331.232
-4.75114,-334.454
-4.80838,-337.667
-4.86561,-340.87
-4.92284,-344.061
-4.98007,-347.24
-5.0373,-350.41
-5.09453,-353.562
-5.15176,-356.7
-5.20899,-359.823
-5.26623,-362.935
-5.32346,-366.034
-5.38069,-369.117
-5.43792,-372.184
-5.49515,-375.235
-5.55238,-378.271
-5.60961,-381.288
-5.66685,-384.286
-5.72408,-387.267
-5.78131,-390.231
-5.83854,-393.178
-5.89577,-396.108
-5.953,-399.021
-6.01023,-401.914
-6.06746,-404.79
-6.1247,-407.648
-6.18193,-410.487
-6.23916,-413.31
-6.29639,-416.115
-6.35362,-418.901
-6.41085,-421.671
-6.46808,-424.424
-6.52532,-427.157
-6.58255,-429.878
-6.63978,-432.598
-6.69701,-435.334
-6.75424,-438.079
-6.81147,-440.825
-6.8687,-443.578
-6.92593,-446.331
-6.98317,-449.089
-7.0404,-451.845
-7.09763,-454.604
-7.15486,-457.365
-7.21209,-460.103
-7.26932,-462.818
-7.32655,-465.508
-7.38379,-468.173
-7.44102,-470.819
-7.49825,-473.437
-7.55548,-476.035
-7.61271,-478.603
-7.66994,-481.161
-7.72717,-483.708
-7.7844,-486.245
-7.84164,-488.771
-7.89887,-491.282
-7.9561,-493.785
-8.01333,-496.277
-8.07056,-498.76
-8.12779,-501.226
-8.18502,-503.677
-8.24226,-506.12
-8.29949,-508.548
-8.35672,-510.963
-8.41395,-513.353
-8.47118,-515.723
-8.52841,-518.063
-8.58564,-520.385
-8.5163,-516.671
-8.44695,-512.97
-8.3776,-509.266
-8.30826,-505.574
-8.23891,-501.882
-8.16956,-498.2
-8.10022,-494.531
-8.03087,-490.874
-7.96152,-487.229
-7.89218,-483.598
-7.82283,-479.984
-7.75348,-476.386
-7.68414,-472.807
-7.61479,-469.229
-7.54544,-465.649
-7.4761,-462.055
-7.40675,-458.453
-7.3374,-454.845
-7.26806,-451.221
-7.19871,-447.589
-7.12936,-443.946
-7.06002,-440.282
-6.99067,-436.608
-6.92132,-432.914
-6.85198,-429.205
-6.78263,-425.484
-6.71328,-421.733
-6.64394,-417.964
-6.57459,-414.177
-6.50524,-410.371
-6.4359,-406.541
-6.36655,-402.69
-6.2972,-398.817
-6.22786,-394.917
-6.15851,-390.993
-6.08916,-387.048
-6.01982,-383.08
-5.95047,-379.086
-5.88112,-375.068
-5.81178,-371.028
-5.74243,-366.967
-5.67308,-362.884
-5.60374,-358.777
-5.53439,-354.645
-5.46504,-350.494
-5.3957,-346.323
-5.32635,-342.14
-5.257,-337.941
-5.18766,-333.723
-5.11831,-329.485
-5.04896,-325.235
-4.97962,-320.974
-4.91027,-316.701
-4.84092,-312.416
-4.77158,-308.119
-4.70223,-303.81
-4.63288,-299.489
-4.56354,-295.156
-4.49419,-290.811
-4.42484,-286.454
-4.3555,-282.086
-4.28615,-277.705
-4.2168,-273.312
-4.14746,-268.908
-4.07811,-264.5
-4.00876,-260.09
-3.93942,-255.67
-3.87007,-251.238
-3.80072,-246.805
-3.73138,-242.372
-3.66203,-237.939
-3.59268,-233.506
-3.52334,-229.073
-3.45399,-224.64
-3.38464,-220.208
-3.3153,-215.775
-3.24595,-211.342
-3.1766,-206.909
-3.10726,-202.476
-3.03791,-198.043
-2.96856,-193.61
-2.89922,-189.177
-2.82987,-184.744
-2.76052,-180.311
-2.69118,-175.878
-2.62183,-171.445
-2.55248,-167.012
-2.48314,-162.579
-2.41379,-158.146
-2.34444,-153.713
-2.2751,-149.281
-2.20575,-144.848
-2.1364,-140.415
-2.06706,-135.982
-1.99771,-131.549
-1.92836,-127.116
-1.85902,-122.683
-1.78967,-118.25
-1.72032,-113.817
-1.65098,-109.384
-1.58163,-104.951
-1.51228,-100.518
-1.44294,-96.0855
-1.37359,-91.6526
-1.30424,-87.2198
-1.2349,-82.7869
-1.16555,-78.354
-1.0962,-73.9211
-1.02686,-69.4882
-0.95751,-65.0553
-0.888163,-60.6224
-0.818817,-56.1895
-0.74947,-51.7566
-0.680123,-47.3237
-0.610777,-42.8909
-0.54143,-38.458
-0.472083,-34.0251
-0.402737,-29.5922
-0.33339,-25.1594
-0.264043,-20.7265
-0.194697,-16.2936
-0.12535,-11.8608
-0.0560033,-7.42793
0.0133433,-2.99508
0.08269,1.43775
0.152037,5.87058
0.221383,10.3034
0.29073,14.7362
0.360077,19.169
0.429423,23.6019
0.49877,28.0347
0.568117,32.4675
0.637463,36.9003
0.70681,41.3331
0.776157,45.7659
0.845503,50.1987
0.91485,54.6315
0.984197,59.0643
1.05354,63.497
1.12289,67.9298
1.19224,72.3626
1.26158,76.7953
1.33093,81.2281
1.40028,85.6608
1.46962,90.0935
1.53897,94.5262
1.60832,98.9589
1.67766,103.392
1.74701,107.824
1.81636,112.257
1.8857,116.69
1.95505,121.122
2.0244,125.555
2.09374,129.988
2.16309,134.42
2.23244,138.853
2.30178,143.286
2.37113,147.718
2.44048,152.151
2.50982,156.583
2.57917,161.016
2.64852,165.448
2.71786,169.881
2.78721,174.313
2.85656,178.746
2.9259,183.178
2.99525,187.611
3.0646,192.043
3.13394,196.476
3.20329,200.908
3.27264,205.341
3.34198,209.773
3.41133,214.206
3.48068,218.638
3.55002,223.07
3.61937,227.502
3.68872,231.935
3.75806,236.367
3.82741,240.799
3.89676,245.232
3.9661,249.664
4.03545,254.096
4.1048,258.525
4.17414,262.942
4.24349,267.35
4.31284,271.756
4.38218,276.155
4.45153,280.541
4.52088,284.916
4.59022,289.277
4.65957,293.627
4.72892,297.964
4.79826,302.288
4.86761,306.601
4.93696,310.901
5.0063,315.189
5.07565,319.464
5.145,323.727
5.21434,327.978
5.28369,332.216
5.35304,336.443
5.42238,340.65
5.49173,344.837
5.56108,349.01
5.63042,353.168
5.69977,357.305
5.76912,361.42
5.83846,365.511
5.90781,369.578
5.97716,373.624
6.0465,377.649
6.11585,381.648
6.1852,385.623
6.25454,389.575
6.32389,393.505
6.39324,397.41
6.46258,401.29
6.53193,405.15
6.60128,408.987
6.67062,412.799
6.73997,416.596
6.80932,420.373
6.87866,424.127
6.94801,427.858
7.01736,431.563
7.0867,435.246
7.15605,438.909
7.2254,442.555
7.29474,446.174
7.36409,449.775
7.43344,453.361
7.50278,456.923
7.57213,460.469
7.64148,464
7.71082,467.51
7.78017,471.006
7.84952,474.488
7.91886,477.952
7.98821,481.409
8.05756,484.848
8.1269,488.279
8.19625,491.694
8.2656,495.103
8.33494,498.495
8.40429,501.887
8.47364,505.256
8.54298,508.623
8.61233,511.977
8.68168,515.326
8.75102,518.678
8.82037,522.027
8.88972,525.385
8.95906,528.739
9.02841,532.096
9.09776,535.425
9.1671,538.693
9.23645,541.777
9.3058,544.77
9.37514,547.744
9.44449,550.714
9.51384,553.685
9.58318,556.641
9.65253,559.454
9.72188,562.054
9.79122,564.636
9.86057,567.13
9.92992,569.492
9.99926,571.841
10.0686,574.165
10.138,576.451
10.2073,578.742
10.2766,581.017
10.346,583.251
10.4153,585.468
10.3494,582.313
10.2835,579.148
10.2176,575.995
10.1517,572.847
10.0858,569.705
10.0199,566.563
9.954,563.436
9.8881,560.311
9.82219,557.199
9.75628,554.09
9.69038,550.997
9.62447,547.906
9.55857,544.834
9.49266,541.766
9.42675,538.702
9.36085,535.649
9.29494,532.596
9.22904,529.55
9.16313,526.503
9.09722,523.454
9.03132,520.408
8.96541,517.359
8.89951,514.307
8.8336,511.255
8.76769,508.194
8.70179,505.12
8.63588,502.04
8.56998,498.936
8.50407,495.824
8.43816,492.689
8.37226,489.546
8.30635,486.385
8.24045,483.213
8.17454,480.021
8.10863,476.82
8.04273,473.597
7.97682,470.366
7.91092,467.113
7.84501,463.848
7.7791,460.567
7.7132,457.268
7.64729,453.956
7.58139,450.621
7.51548,447.275
7.44957,443.908
7.38367,440.522
7.31776,437.119
7.25186,433.695
7.18595,430.253
7.12004,426.791
7.05414,423.313
6.98823,419.817
6.92233,416.3
6.85642,412.757
6.79051,409.195
6.72461,405.61
6.6587,402.008
6.5928,398.386
6.52689,394.745
6.46098,391.087
6.39508,387.404
6.32917,383.7
6.26327,379.977
6.19736,376.235
6.13145,372.469
6.06555,368.681
5.99964,364.875
5.93374,361.051
5.86783,357.205
5.80192,353.338
5.73602,349.45
5.67011,345.543
5.60421,341.62
5.5383,337.686
5.47239,333.735
5.40649,329.766
5.34058,325.784
5.27468,321.79
5.20877,317.785
5.14286,313.77
5.07696,309.744
5.01105,305.707
4.94515,301.659
4.87924,297.6
4.81333,293.529
4.74743,289.447
4.68152,285.354
4.61562,281.25
4.54971,277.135
4.4838,273.009
4.4179,268.872
4.35199,264.724
4.28609,260.565
4.22018,256.395
4.15427,252.222
4.08837,248.046
4.02246,243.86
3.95656,239.664
3.89065,235.466
3.82474,231.269
3.75884,227.072
3.69293,222.874
3.62703,218.677
3.56112,214.48
3.49521,210.282
3.42931,206.085
3.3634,201.888
3.2975,197.69
3.23159,193.493
3.16568,189.295
3.09978,185.098
3.03387,180.901
2.96797,176.703
2.90206,172.506
2.83615,168.309
2.77025,164.111
2.70434,159.914
2.63844,155.717
2.57253,151.519
2.50662,147.322
2.44072,143.125
2.37481,138.927
2.30891,134.73
2.243,130.533
2.17709,126.335
2.11119,122.138
2.04528,117.941
1.97938,113.743
1.91347,109.546
1.84756,105.349
1.78166,101.151
1.71575,96.954
1.64985,92.7567
1.58394,88.5593
1.51803,84.362
1.45213,80.1647
1.38622,75.9673
1.32032,71.77
1.25441,67.5726
1.1885,63.3753
1.1226,59.178
1.05669,54.9806
0.990785,50.7833
0.924879,46.5859
0.858973,42.3886
0.793067,38.1913
0.727161,33.9939
0.661255,29.7966
0.595349,25.5993
0.529443,21.4019
0.463537,17.2046
0.397631,13.0072
0.331725,8.8099
0.265819,4.61257
0.199913,0.415231
0.134007,-3.78211
0.0681013,-7.97944
0.00219533,-12.1768
-0.0637107,-16.3741
-0.129617,-20.5715
-0.195523,-24.7688
-0.261429,-28.9661
-0.327335,-33.1635
-0.393241,-37.3608
-0.459147,-41.5581
-0.525053,-45.7555
-0.590959,-49.9528
-0.656865,-54.1501
-0.722771,-58.3475
-0.788677,-62.5448
-0.854583,-66.7421
-0.920489,-70.9395
-0.986395,-75.1368
-1.0523,-79.3341
-1.11821,-83.5315
-1.18411,-87.7288
-1.25002,-91.9261
-1.31592,-96.1235
-1.38183,-100.321
-1.44774,-104.518
-1.51364,-108.715
-1.57955,-112.913
-1.64545,-117.11
-1.71136,-121.307
-1.77727,-125.505
-1.84317,-129.702
-1.90908,-133.899
-1.97498,-138.097
-2.04089,-142.294
-2.1068,-146.491
-2.1727,-150.689
-2.23861,-154.886
-2.30451,-159.083
-2.37042,-163.281
-2.43633,-167.478
-2.50223,-171.675
-2.56814,-175.873
-2.63404,-180.07
-2.69995,-184.267
-2.76586,-188.465
-2.83176,-192.662
-2.89767,-196.859
-2.96357,-201.056
-3.02948,-205.254
-3.09539,-209.451
-3.16129,-213.648
-3.2272,-217.846
-3.2931,-222.043
-3.35901,-226.24
-3.42492,-230.438
-3.49082,-234.635
-3.55673,-238.832
-3.62263,-243.029
-3.68854,-247.224
-3.75445,-251.409
-3.82035,-255.586
-3.88626,-259.76
-3.95216,-263.931
-4.01807,-268.097
-4.08398,-272.254
-4.14988,-276.4
-4.21579,-280.535
-4.28169,-284.659
-4.3476,-288.773
-4.41351,-292.877
-4.47941,-296.97
-4.54532,-301.053
-4.61122,-305.126
-4.67713,-309.189
-4.74304,-313.24
-4.80894,-317.28
-4.87485,-321.311
-4.94075,-325.333
-5.00666,-329.344
-5.07257,-333.344
-5.13847,-337.327
-5.20438,-341.293
-5.27028,-345.246
-5.33619,-349.188
-5.4021,-353.116
-5.468,-357.026
-5.53391,-360.918
-5.59981,-364.79
-5.66572,-368.642
-5.73163,-372.472
-5.79753,-376.285
-5.86344,-380.079
-5.92934,-383.853
-5.99525,-387.605
-6.06116,-391.338
-6.12706,-395.051
-6.19297,-398.74
-6.25887,-402.411
-6.32478,-406.062
-6.39069,-409.692
-6.45659,-413.301
-6.5225,-416.891
-6.5884,-420.459
-6.65431,-424.005
-6.72022,-427.53
-6.78612,-431.036
-6.85203,-434.531
-6.91793,-438.011
-6.98384,-441.473
-7.04975,-444.925
-7.11565,-448.358
-7.18156,-451.78
-7.24746,-455.185
-7.31337,-458.58
-7.37928,-461.967
-7.44518,-465.34
-7.51109,-468.704
-7.57699,-472.059
-7.6429,-475.407
-7.70881,-478.747
-7.77471,-482.084
-7.84062,-485.428
-7.90652,-488.79
-7.97243,-492.167
-8.03834,-495.564
-8.10424,-498.978
-8.17015,-502.403
-8.23605,-505.841
-8.30196,-509.283
-8.36787,-512.735
-8.43377,-516.182
-8.49968,-519.597
-8.56558,-522.711
-8.63149,-525.662
-8.6974,-528.284
-8.7633,-530.87
-8.82921,-533.43
-8.89511,-535.97
-8.96102,-538.478
-9.02693,-540.97
-9.09283,-543.439
-9.15874,-545.885
-9.22464,-548.31
-9.29055,-550.716
-9.35646,-553.106
-9.42236,-555.461
-9.48827,-557.8
-9.55417,-560.118
-9.62008,-562.427
-9.68599,-564.649
-9.75189,-566.872
-9.8178,-569.089
-9.8837,-571.276
-9.94961,-573.446
-9.77774,-565.017
-9.60588,-556.639
-9.43401,-548.333
-9.26214,-540.102
-9.09028,-531.963
-8.91841,-523.904
-8.74654,-515.892
-8.57468,-507.875
-8.40281,-499.821
-8.23094,-491.684
-8.05908,-483.475
-7.88721,-475.186
-7.71534,-466.806
-7.54348,-458.311
-7.37161,-449.704
-7.19974,-440.972
-7.02788,-432.119
-6.85601,-423.137
-6.68414,-414.035
-6.51228,-404.789
-6.34041,-395.396
-6.16854,-385.869
-5.99668,-376.206
-5.82481,-366.404
-5.65294,-356.475
-5.48108,-346.413
-5.30921,-336.244
-5.13734,-325.98
-4.96548,-315.625
-4.79361,-305.202
-4.62174,-294.709
-4.44988,-284.144
-4.27801,-273.508
-4.10614,-262.802
-3.93428,-252.026
-3.76241,-241.194
-3.59054,-230.332
-3.41868,-219.431
-3.24681,-208.53
-3.07494,-197.63
-2.90308,-186.729
-2.73121,-175.828
-2.55934,-164.927
-2.38748,-154.026
-2.21561,-143.125
-2.04374,-132.224
-1.87188,-121.323
-1.70001,-110.422
-1.52814,-99.5215
-1.35628,-88.6206
-1.18441,-77.7197
-1.01254,-66.8188
-0.840677,-55.9179
-0.668811,-45.017
-0.496944,-34.1161
-0.325077,-23.2152
-0.153211,-12.3143
0.018656,-1.41344
0.190523,9.48745
0.362389,20.3883
0.534256,31.2892
0.706123,42.1901
0.877989,53.091
1.04986,63.9919
1.22172,74.8928
1.39359,85.7936
1.56546,96.6945
1.73732,107.595
1.90919,118.496
2.08106,129.397
2.25292,140.298
2.42479,151.199
2.59666,162.1
2.76852,173.001
2.94039,183.901
3.11226,194.802
3.28412,205.703
3.45599,216.604
3.62786,227.504
3.79972,238.382
3.97159,249.22
4.14346,260.013
4.31532,270.734
4.48719,281.382
4.65906,291.958
4.83092,302.463
5.00279,312.897
5.17466,323.261
5.34652,333.546
5.51839,343.726
5.69026,353.81
5.86212,363.758
6.03399,373.578
6.20586,383.262
6.37772,392.81
6.54959,402.222
6.72146,411.487
6.89332,420.609
7.06519,429.601
7.23706,438.467
7.40892,447.201
7.58079,455.811
7.75266,464.306
7.92452,472.693
8.09639,480.967
8.26826,489.143
8.44012,497.225
8.61199,505.195
8.78386,513.074
8.95572,520.905
9.12759,528.702
9.29946,536.493
9.47132,544.302
9.64319,552.159
9.81506,560.097
9.98692,568.101
10.1588,576.155
10.3307,584.234
10.5025,590.623
10.6744,595.877
10.8463,601.036
11.0181,606.095
11.19,611.077
11.3619,615.974
11.5337,620.726
11.7056,625.417
11.8775,630.075
12.0493,634.662
12.2212,639.16
12.3931,643.621
12.5649,648.008
12.7368,652.351
12.9087,656.604
13.0805,660.839
13.2524,665.022
13.4243,669.103
13.5961,673.15
13.768,677.161
13.9399,681.101
14.1117,685.008
14.2836,688.852
14.4555,692.654
14.6273,696.375
14.7992,700.077
14.9711,703.749
15.1429,707.327
15.3148,710.894
15.4867,714.413
15.6585,717.895
15.8304,721.307
16.0023,724.692
16.1741,728.039
16.346,731.374
16.5179,734.647
16.6897,737.88
16.8616,741.078
17.0335,744.262
17.2053,747.385
17.3772,750.474
17.5491,753.562
17.7209,756.58
17.8928,759.568
18.0647,762.535
18.2365,765.459
18.4084,768.348
18.5803,771.244
18.7521,774.052
18.924,776.845
19.0959,779.606
19.2677,782.334
19.4396,785.036
19.6115,787.686
19.7833,790.32
19.9552,792.926
20.1271,795.484
20.2989,798.03
20.4708,800.519
20.6427,803.003
20.8145,805.428
20.9864,807.845
21.1583,810.184
21.3301,812.515
21.502,814.824
21.6739,817.063
21.8457,819.305
22.0176,821.469
22.1895,823.626
22.3613,825.734
22.5332,827.811
22.7051,829.859
22.8769,831.847
23.0488,833.812
23.2207,835.753
23.3925,837.63
23.5644,839.488
23.7363,841.298
23.9081,843.08
24.08,844.829
24.2519,846.503
24.4237,848.182
24.5956,849.808
24.7675,851.407
24.9393,852.959
25.1112,854.464
25.2831,855.958
25.4549,857.399
25.6268,858.816
25.7987,860.186
25.5843,855.769
25.37,851.323
25.1556,846.882
24.9413,842.446
24.7269,837.984
24.5126,833.525
24.2982,829.065
24.0839,824.582
23.8695,820.091
23.6552,815.591
23.4408,811.06
23.2265,806.525
23.0121,801.958
22.7978,797.375
22.5835,792.767
22.3691,788.137
22.1548,783.474
21.9404,778.801
21.7261,774.081
21.5117,769.345
21.2974,764.575
21.083,759.768
20.8687,754.94
20.6543,750.06
20.44,745.153
20.2256,740.212
20.0113,735.22
19.7969,730.198
19.5826,725.128
19.3683,720.02
19.1539,714.853
18.9396,709.656
18.7252,704.403
18.5109,699.106
18.2965,693.755
18.0822,688.359
17.8678,682.913
17.6535,677.405
17.4391,671.847
17.2248,666.232
17.0104,660.56
16.7961,654.832
16.5817,649.038
16.3674,643.188
16.1531,637.269
15.9387,631.291
15.7244,625.234
15.51,619.118
15.2957,612.914
15.0813,606.65
14.867,600.311
14.6526,593.895
14.4383,587.408
14.2239,580.836
14.0096,574.194
13.7952,567.464
13.5809,560.649
13.3665,553.757
13.1522,546.77
12.9379,539.7
12.7235,532.545
12.5092,525.285
12.2948,517.931
12.0805,510.486
11.8661,502.943
11.6518,495.285
11.4374,487.519
11.2231,479.642
11.0087,471.644
10.7944,463.526
10.58,455.289
10.3657,446.934
10.1513,438.46
9.937,429.824
9.72266,421.049
9.50831,412.15
9.29396,403.137
9.07962,393.995
8.86527,384.728
8.65092,375.33
8.43658,365.802
8.22223,356.142
8.00788,346.346
7.79354,336.409
7.57919,326.328
7.36484,316.105
7.1505,305.733
6.93615,295.212
6.7218,284.539
6.50746,273.717
6.29311,262.751
6.07876,251.668
5.86442,240.459
5.65007,229.147
5.43572,217.743
5.22138,206.246
5.00703,194.651
4.79268,182.955
4.57834,171.157
4.36399,159.254
4.14964,147.246
3.9353,135.132
3.72095,122.905
3.5066,110.569
3.29226,98.1246
3.07791,85.5681
2.86356,72.9026
2.64922,60.1561
2.43487,47.344
2.22052,34.5097
2.00618,21.6755
1.79183,8.84155
1.57748,-3.98993
1.36314,-16.7859
1.14879,-29.5613
0.934443,-42.3251
0.720096,-55.079
0.505749,-67.823
0.291403,-80.5437
0.077056,-93.2165
-0.137291,-105.843
-0.351637,-118.417
-0.565984,-130.947
-0.780331,-143.425
-0.994677,-155.856
-1.20902,-168.235
-1.42337,-180.569
-1.63772,-192.848
-1.85206,-205.078
-2.06641,-217.224
-2.28076,-229.307
-2.4951,-241.33
-2.70945,-253.288
-2.9238,-265.16
-3.13814,-276.928
-3.35249,-288.586
-3.56684,-300.147
-3.78118,-311.601
-3.99553,-322.938
-4.20988,-334.127
-4.42422,-345.174
-4.63857,-356.11
-4.85292,-366.934
-5.06726,-377.648
-5.28161,-388.245
-5.49596,-398.736
-5.7103,-409.106
-5.92465,-419.359
-6.139,-429.495
-6.35334,-439.517
-6.56769,-449.413
-6.78204,-459.189
-6.99638,-468.822
-7.21073,-478.31
-7.42508,-487.679
