Top_Displacement_mm,Base_Shear_kN
6.69512,240.541
6.63789,238.855
6.58066,237.158
6.52343,235.452
6.4662,233.732
6.40897,232.002
6.35173,230.26
6.2945,228.506
6.23727,226.742
6.18004,224.963
6.12281,223.173
6.06558,221.371
6.00835,219.553
5.95112,217.723
5.89388,215.88
5.83665,214.018
5.77942,212.138
5.72219,210.242
5.66496,208.329
5.60773,206.401
5.5505,204.458
5.49326,202.502
5.43603,200.529
5.3788,198.541
5.32157,196.537
5.26434,194.517
5.20711,192.48
5.14988,190.427
5.09265,188.358
5.03541,186.273
4.97818,184.171
4.92095,182.054
4.86372,179.919
4.80649,177.768
4.74926,175.593
4.69203,173.395
4.63479,171.18
4.57756,168.946
4.52033,166.694
4.4631,164.424
4.40587,162.137
4.34864,159.834
4.29141,157.514
4.23418,155.174
4.17694,152.816
4.11971,150.441
4.06248,148.055
4.00525,145.657
3.94802,143.245
3.89079,140.816
3.83356,138.376
3.77632,135.925
3.71909,133.464
3.66186,130.993
3.60463,128.51
3.5474,126.017
3.49017,123.513
3.43294,120.998
3.37571,118.471
3.31847,115.934
3.26124,113.386
3.20401,110.828
3.14678,108.267
3.08955,105.701
3.03232,103.125
2.97509,100.547
2.91785,97.9679
2.86062,95.3894
2.80339,92.8109
2.74616,90.2325
2.68893,87.6541
2.6317,85.0758
2.57447,82.4975
2.51724,79.9194
2.46,77.3412
2.40277,74.7632
2.34554,72.1852
2.28831,69.6074
2.23108,67.0296
2.17385,64.452
2.11662,61.8744
2.05938,59.297
2.00215,56.7197
1.94492,54.1427
1.88769,51.5657
1.83046,48.989
1.77323,46.4125
1.716,43.8363
1.65877,41.2603
1.60153,38.6846
1.5443,36.1093
1.48707,33.5343
1.42984,30.9598
1.37261,28.3858
1.31538,25.8124
1.25815,23.2396
1.20091,20.6676
1.14368,18.0965
1.08645,15.5264
1.02922,12.9575
0.971989,10.3902
0.914758,7.82453
0.857527,5.26105
0.800295,2.70017
0.743064,0.142519
0.685833,-2.41125
0.628601,-4.96067
0.57137,-7.50452
0.514139,-10.0412
0.456907,-12.5685
0.399676,-15.084
0.342445,-17.5866
0.285213,-20.0758
0.227982,-22.5559
0.170751,-25.0284
0.113519,-27.4933
0.056288,-29.9517
-0.000943333,-32.401
-0.0581747,-34.8439
-0.115406,-37.2851
-0.172637,-39.7245
-0.229869,-42.1622
-0.2871,-44.5981
-0.344331,-47.0322
-0.401563,-49.4645
-0.458794,-51.8951
-0.516025,-54.3238
-0.573257,-56.7507
-0.630488,-59.1758
-0.687719,-61.5991
-0.744951,-64.0206
-0.802182,-66.4402
-0.859413,-68.858
-0.916645,-71.274
-0.973876,-73.6881
-1.03111,-76.1004
-1.08834,-78.5107
-1.14557,-80.9193
-1.2028,-83.3259
-1.26003,-85.7307
-1.31726,-88.1335
-1.3745,-90.5345
-1.43173,-92.9336
-1.48896,-95.3308
-1.54619,-97.726
-1.60342,-100.119
-1.66065,-102.511
-1.71788,-104.899
-1.77511,-107.277
-1.83235,-109.65
-1.88958,-112.019
-1.94681,-114.38
-2.00404,-116.729
-2.06127,-119.068
-2.1185,-121.396
-2.17573,-123.713
-2.23297,-126.019
-2.2902,-128.314
-2.34743,-130.598
-2.40466,-132.872
-2.46189,-135.135
-2.51912,-137.384
-2.57635,-139.617
-2.63358,-141.838
-2.69082,-144.046
-2.74805,-146.238
-2.80528,-148.413
-2.86251,-150.572
-2.91974,-152.715
-2.97697,-154.842
-3.0342,-156.953
-3.09144,-159.045
-3.14867,-161.119
-3.2059,-163.177
-3.26313,-165.216
-3.32036,-167.238
-3.37759,-169.242
-3.43482,-171.228
-3.49205,-173.196
-3.54929,-175.144
-3.60652,-177.074
-3.66375,-178.987
-3.72098,-180.885
-3.77821,-182.766
-3.83544,-184.636
-3.89267,-186.527
-3.94991,-188.439
-4.00714,-190.364
-4.06437,-192.298
-4.1216,-194.241
-4.17883,-196.186
-4.23606,-198.134
-4.29329,-200.081
-4.35052,-202.027
-4.40776,-203.97
-4.46499,-205.893
-4.52222,-207.797
-4.57945,-209.698
-4.63668,-211.588
-4.69391,-213.47
-4.75114,-215.341
-4.80838,-217.2
-4.86561,-219.045
-4.92284,-220.877
-4.98007,-222.691
-5.0373,-224.492
-5.09453,-226.279
-5.15176,-228.051
-5.20899,-229.816
-5.26623,-231.568
-5.32346,-233.302
-5.38069,-235.015
-5.43792,-236.703
-5.49515,-238.371
-5.55238,-240.019
-5.60961,-241.646
-5.66685,-243.254
-5.72408,-244.84
-5.78131,-246.408
-5.83854,-247.953
-5.89577,-249.481
-5.953,-250.987
-6.01023,-252.478
-6.06746,-253.948
-6.1247,-255.401
-6.18193,-256.836
-6.23916,-258.252
-6.29639,-259.655
-6.35362,-261.036
-6.41085,-262.401
-6.46808,-263.749
-6.52532,-265.083
-6.58255,-266.402
-6.63978,-267.707
-6.69701,-268.997
-6.75424,-270.271
-6.81147,-271.508
-6.8687,-272.733
-6.92593,-273.95
-6.98317,-275.131
-7.0404,-276.323
-7.09763,-277.508
-7.15486,-278.683
-7.21209,-279.822
-7.26932,-280.975
-7.32655,-282.121
-7.38379,-283.258
-7.44102,-284.387
-7.49825,-285.509
-7.55548,-286.62
-7.61271,-287.725
-7.66994,-288.823
-7.72717,-289.912
-7.7844,-290.994
-7.84164,-292.07
-7.89887,-293.142
-7.9561,-294.201
-8.01333,-295.233
-8.07056,-296.266
-8.12779,-297.265
-8.18502,-298.286
-8.24226,-299.303
-8.29949,-300.313
-8.35672,-301.313
-8.41395,-302.314
-8.47118,-303.309
-8.52841,-304.307
-8.58564,-305.307
-8.5163,-303.336
-8.44695,-301.371
-8.3776,-299.408
-8.30826,-297.448
-8.23891,-295.494
-8.16956,-293.542
-8.10022,-291.596
-8.03087,-289.655
-7.96152,-287.721
-7.89218,-285.788
-7.82283,-283.867
-7.75348,-281.948
-7.68414,-280.039
-7.61479,-278.136
-7.54544,-276.237
-7.4761,-274.344
-7.40675,-272.45
-7.3374,-270.561
-7.26806,-268.672
-7.19871,-266.785
-7.12936,-264.901
-7.06002,-263.013
-6.99067,-261.131
-6.92132,-259.244
-6.85198,-257.357
-6.78263,-255.468
-6.71328,-253.577
-6.64394,-251.68
-6.57459,-249.783
-6.50524,-247.876
-6.4359,-245.966
-6.36655,-244.044
-6.2972,-242.119
-6.22786,-240.18
-6.15851,-238.235
-6.08916,-236.279
-6.01982,-234.314
-5.95047,-232.338
-5.88112,-230.35
-5.81178,-228.352
-5.74243,-226.339
-5.67308,-224.315
-5.60374,-222.277
-5.53439,-220.225
-5.46504,-218.161
-5.3957,-216.08
-5.32635,-213.986
-5.257,-211.875
-5.18766,-209.746
-5.11831,-207.601
-5.04896,-205.439
-4.97962,-203.258
-4.91027,-201.058
-4.84092,-198.84
-4.77158,-196.603
-4.70223,-194.34
-4.63288,-192.057
-4.56354,-189.756
-4.49419,-187.434
-4.42484,-185.091
-4.3555,-182.728
-4.28615,-180.344
-4.2168,-177.94
-4.14746,-175.517
-4.07811,-173.074
-4.00876,-170.611
-3.93942,-168.127
-3.87007,-165.622
-3.80072,-163.097
-3.73138,-160.552
-3.66203,-157.986
-3.59268,-155.398
-3.52334,-152.786
-3.45399,-150.148
-3.38464,-147.487
-3.3153,-144.804
-3.24595,-142.098
-3.1766,-139.371
-3.10726,-136.621
-3.03791,-133.85
-2.96856,-131.058
-2.89922,-128.245
-2.82987,-125.415
-2.76052,-122.57
-2.69118,-119.707
-2.62183,-116.827
-2.55248,-113.935
-2.48314,-111.031
-2.41379,-108.115
-2.34444,-105.185
-2.2751,-102.244
-2.20575,-99.2893
-2.1364,-96.3216
-2.06706,-93.3419
-1.99771,-90.3484
-1.92836,-87.3424
-1.85902,-84.3239
-1.78967,-81.2915
-1.72032,-78.2522
-1.65098,-75.2098
-1.58163,-72.1569
-1.51228,-69.0996
-1.44294,-66.0424
-1.37359,-62.9851
-1.30424,-59.9278
-1.2349,-56.8705
-1.16555,-53.8133
-1.0962,-50.756
-1.02686,-47.6987
-0.95751,-44.6415
-0.888163,-41.5843
-0.818817,-38.5271
-0.74947,-35.4698
-0.680123,-32.4126
-0.610777,-29.3554
-0.54143,-26.2982
-0.472083,-23.241
-0.402737,-20.1838
-0.33339,-17.1266
-0.264043,-14.0694
-0.194697,-11.0123
-0.12535,-7.95512
-0.0560033,-4.89799
0.0133433,-1.84087
0.08269,1.21626
0.152037,4.27339
0.221383,7.33051
0.29073,10.3876
0.360077,13.4447
0.429423,16.5017
0.49877,19.5588
0.568117,22.6158
0.637463,25.6728
0.70681,28.7298
0.776157,31.7868
0.845503,34.8438
0.91485,37.9007
0.984197,40.9576
1.05354,44.0145
1.12289,47.0714
1.19224,50.1282
1.26158,53.1851
1.33093,56.2418
1.40028,59.2986
1.46962,62.3553
1.53897,65.412
1.60832,68.4687
1.67766,71.5253
1.74701,74.5818
1.81636,77.6331
1.8857,80.6738
1.95505,83.7116
2.0244,86.7379
2.09374,89.7513
2.16309,92.751
2.23244,95.7371
2.30178,98.7103
2.37113,101.67
2.44048,104.616
2.50982,107.549
2.57917,110.469
2.64852,113.376
2.71786,116.27
2.78721,119.151
2.85656,122.02
2.9259,124.873
2.99525,127.705
3.0646,130.523
3.13394,133.321
3.20329,136.099
3.27264,138.856
3.34198,141.589
3.41133,144.3
3.48068,146.988
3.55002,149.653
3.61937,152.295
3.68872,154.912
3.75806,157.503
3.82741,160.072
3.89676,162.621
3.9661,165.148
4.03545,167.653
4.1048,170.137
4.17414,172.602
4.24349,175.046
4.31284,177.47
4.38218,179.875
4.45153,182.26
4.52088,184.624
4.59022,186.966
4.65957,189.288
4.72892,191.591
4.79826,193.873
4.86761,196.136
4.93696,198.377
5.0063,200.595
5.07565,202.795
5.145,204.975
5.21434,207.137
5.28369,209.282
5.35304,211.411
5.42238,213.519
5.49173,215.613
5.56108,217.69
5.63042,219.748
5.69977,221.794
5.76912,223.822
5.83846,225.835
5.90781,227.834
5.97716,229.812
6.0465,231.779
6.11585,233.731
6.1852,235.67
6.25454,237.598
6.32389,239.509
6.39324,241.411
6.46258,243.298
6.53193,245.177
6.60128,247.041
6.67062,248.895
6.73997,250.738
6.80932,252.574
6.87866,254.398
6.94801,256.215
7.01736,258.021
7.0867,259.822
7.15605,261.611
7.2254,263.396
7.29474,265.172
7.36409,266.942
7.43344,268.707
7.50278,270.465
7.57213,272.217
7.64148,273.964
7.71082,275.705
7.78017,277.443
7.84952,279.177
7.91886,280.908
7.98821,282.638
8.05756,284.368
8.1269,286.097
8.19625,287.827
8.2656,289.558
8.33494,291.288
8.40429,293.025
8.47364,294.759
8.54298,296.501
8.61233,298.244
8.68168,299.989
8.75102,301.742
8.82037,303.495
8.88972,305.254
8.95906,307.014
9.02841,308.778
9.09776,310.544
9.1671,312.308
9.23645,314.076
9.3058,315.832
9.37514,317.559
9.44449,319.077
9.51384,320.541
9.58318,321.852
9.65253,323.031
9.72188,324.221
9.79122,325.39
9.86057,326.566
9.92992,327.713
9.99926,328.845
10.0686,329.949
10.138,331.054
10.2073,332.115
10.2766,333.176
10.346,334.258
10.4153,335.313
10.3494,333.726
10.2835,332.148
10.2176,330.571
10.1517,328.993
10.0858,327.415
10.0199,325.84
9.954,324.268
9.8881,322.695
9.82219,321.127
9.75628,319.557
9.69038,317.993
9.62447,316.429
9.55857,314.865
9.49266,313.306
9.42675,311.749
9.36085,310.194
9.29494,308.639
9.22904,307.09
9.16313,305.535
9.09722,303.987
9.03132,302.438
8.96541,300.886
8.89951,299.338
8.8336,297.786
8.76769,296.236
8.70179,294.682
8.63588,293.131
8.56998,291.573
8.50407,290.018
8.43816,288.457
8.37226,286.896
8.30635,285.331
8.24045,283.764
8.17454,282.192
8.10863,280.62
8.04273,279.039
7.97682,277.457
7.91092,275.87
7.84501,274.275
7.7791,272.677
7.7132,271.071
7.64729,269.459
7.58139,267.838
7.51548,266.211
7.44957,264.577
7.38367,262.933
7.31776,261.285
7.25186,259.624
7.18595,257.96
7.12004,256.284
7.05414,254.601
6.98823,252.91
6.92233,251.206
6.85642,249.495
6.79051,247.774
6.72461,246.044
6.6587,244.301
6.5928,242.551
6.52689,240.786
6.46098,239.012
6.39508,237.224
6.32917,235.429
6.26327,233.615
6.19736,231.793
6.13145,229.956
6.06555,228.108
5.99964,226.246
5.93374,224.369
5.86783,222.478
5.80192,220.572
5.73602,218.654
5.67011,216.718
5.60421,214.77
5.5383,212.806
5.47239,210.828
5.40649,208.837
5.34058,206.827
5.27468,204.803
5.20877,202.765
5.14286,200.709
5.07696,198.637
5.01105,196.549
4.94515,194.441
4.87924,192.314
4.81333,190.17
4.74743,188.007
4.68152,185.826
4.61562,183.629
4.54971,181.413
4.4838,179.178
4.4179,176.925
4.35199,174.656
4.28609,172.369
4.22018,170.065
4.15427,167.742
4.08837,165.401
4.02246,163.041
3.95656,160.664
3.89065,158.268
3.82474,155.853
3.75884,153.419
3.69293,150.965
3.62703,148.487
3.56112,145.987
3.49521,143.467
3.42931,140.926
3.3634,138.366
3.2975,135.786
3.23159,133.184
3.16568,130.563
3.09978,127.924
3.03387,125.266
2.96797,122.595
2.90206,119.908
2.83615,117.204
2.77025,114.489
2.70434,111.762
2.63844,109.023
2.57253,106.272
2.50662,103.51
2.44072,100.737
2.37481,97.9507
2.30891,95.1531
2.243,92.344
2.17709,89.5219
2.11119,86.6885
2.04528,83.843
1.97938,80.9847
1.91347,78.1152
1.84756,75.2401
1.78166,72.3602
1.71575,69.4707
1.64985,66.5791
1.58394,63.6875
1.51803,60.7959
1.45213,57.9043
1.38622,55.0127
1.32032,52.1211
1.25441,49.2295
1.1885,46.338
1.1226,43.4464
1.05669,40.5548
0.990785,37.6632
0.924879,34.7716
0.858973,31.88
0.793067,28.9884
0.727161,26.0968
0.661255,23.2052
0.595349,20.3136
0.529443,17.422
0.463537,14.5304
0.397631,11.6388
0.331725,8.7472
0.265819,5.85561
0.199913,2.96402
0.134007,0.072424
0.0681013,-2.81917
0.00219533,-5.71076
-0.0637107,-8.60236
-0.129617,-11.4939
-0.195523,-14.3855
-0.261429,-17.2771
-0.327335,-20.1687
-0.393241,-23.0603
-0.459147,-25.9519
-0.525053,-28.8435
-0.590959,-31.7351
-0.656865,-34.6267
-0.722771,-37.5182
-0.788677,-40.4098
-0.854583,-43.3014
-0.920489,-46.193
-0.986395,-49.0846
-1.0523,-51.9762
-1.11821,-54.8677
-1.18411,-57.7593
-1.25002,-60.6509
-1.31592,-63.5424
-1.38183,-66.434
-1.44774,-69.3223
-1.51364,-72.2019
-1.57955,-75.0776
-1.64545,-77.9509
-1.71136,-80.8143
-1.77727,-83.6669
-1.84317,-86.5091
-1.90908,-89.3399
-1.97498,-92.1593
-2.04089,-94.9681
-2.1068,-97.7665
-2.1727,-100.554
-2.23861,-103.33
-2.30451,-106.095
-2.37042,-108.85
-2.43633,-111.595
-2.50223,-114.329
-2.56814,-117.051
-2.63404,-119.757
-2.69995,-122.449
-2.76586,-125.129
-2.83176,-127.793
-2.89767,-130.439
-2.96357,-133.069
-3.02948,-135.681
-3.09539,-138.274
-3.16129,-140.847
-3.2272,-143.403
-3.2931,-145.939
-3.35901,-148.456
-3.42492,-150.952
-3.49082,-153.427
-3.55673,-155.88
-3.62263,-158.314
-3.68854,-160.731
-3.75445,-163.129
-3.82035,-165.509
-3.88626,-167.872
-3.95216,-170.218
-4.01807,-172.547
-4.08398,-174.858
-4.14988,-177.152
-4.21579,-179.429
-4.28169,-181.69
-4.3476,-183.934
-4.41351,-186.157
-4.47941,-188.365
-4.54532,-190.556
-4.61122,-192.73
-4.67713,-194.885
-4.74304,-197.024
-4.80894,-199.143
-4.87485,-201.243
-4.94075,-203.328
-5.00666,-205.397
-5.07257,-207.449
-5.13847,-209.487
-5.20438,-211.509
-5.27028,-213.516
-5.33619,-215.511
-5.4021,-217.487
-5.468,-219.453
-5.53391,-221.405
-5.59981,-223.345
-5.66572,-225.274
-5.73163,-227.187
-5.79753,-229.093
-5.86344,-230.986
-5.92934,-232.871
-5.99525,-234.744
-6.06116,-236.609
-6.12706,-238.464
-6.19297,-240.312
-6.25887,-242.149
-6.32478,-243.982
-6.39069,-245.804
-6.45659,-247.621
-6.5225,-249.429
-6.5884,-251.234
-6.65431,-253.03
-6.72022,-254.825
-6.78612,-256.613
-6.85203,-258.402
-6.91793,-260.187
-6.98384,-261.971
-7.04975,-263.754
-7.11565,-265.537
-7.18156,-267.319
-7.24746,-269.104
-7.31337,-270.888
-7.37928,-272.675
-7.44518,-274.463
-7.51109,-276.251
-7.57699,-278.044
-7.6429,-279.837
-7.70881,-281.636
-7.77471,-283.44
-7.84062,-285.249
-7.90652,-287.065
-7.97243,-288.887
-8.03834,-290.712
-8.10424,-292.547
-8.17015,-294.381
-8.23605,-296.223
-8.30196,-298.07
-8.36787,-299.918
-8.43377,-301.77
-8.49968,-303.621
-8.56558,-305.372
-8.63149,-306.868
-8.6974,-307.994
-8.7633,-309.117
-8.82921,-310.232
-8.89511,-311.34
-8.96102,-312.445
-9.02693,-313.547
-9.09283,-314.631
-9.15874,-315.722
-9.22464,-316.8
-9.29055,-317.897
-9.35646,-318.964
-9.42236,-320.032
-9.48827,-321.106
-9.55417,-322.16
-9.62008,-323.217
-9.68599,-324.287
-9.75189,-325.327
-9.8178,-326.364
-9.8837,-327.403
-9.94961,-328.431
-9.77774,-324.159
-9.60588,-319.9
-9.43401,-315.649
-9.26214,-311.418
-9.09028,-307.206
-8.91841,-303.013
-8.74654,-298.84
-8.57468,-294.676
-8.40281,-290.518
-8.23094,-286.358
-8.05908,-282.192
-7.88721,-278.017
-7.71534,-273.813
-7.54348,-269.575
-7.37161,-265.293
-7.19974,-260.968
-7.02788,-256.594
-6.85601,-252.165
-6.68414,-247.682
-6.51228,-243.133
-6.34041,-238.512
-6.16854,-233.82
-5.99668,-229.051
-5.82481,-224.198
-5.65294,-219.258
-5.48108,-214.223
-5.30921,-209.091
-5.13734,-203.856
-4.96548,-198.518
-4.79361,-193.069
-4.62174,-187.5
-4.44988,-181.818
-4.27801,-176.022
-4.10614,-170.114
-3.93428,-164.092
-3.76241,-157.956
-3.59054,-151.701
-3.41868,-145.319
-3.24681,-138.797
-3.07494,-132.148
-2.90308,-125.372
-2.73121,-118.482
-2.55934,-111.496
-2.38748,-104.419
-2.21561,-97.27
-2.04374,-90.0487
-1.87188,-82.7539
-1.70001,-75.3855
-1.52814,-67.9497
-1.35628,-60.4789
-1.18441,-52.9873
-1.01254,-45.4956
-0.840677,-38.004
-0.668811,-30.5123
-0.496944,-23.0206
-0.325077,-15.529
-0.153211,-8.03732
0.018656,-0.545663
0.190523,6.94599
0.362389,14.4376
0.534256,21.9293
0.706123,29.4209
0.877989,36.9125
1.04986,44.4042
1.22172,51.8958
1.39359,59.3873
1.56546,66.8688
1.73732,74.3135
1.90919,81.6982
2.08106,89.0071
2.25292,96.24
2.42479,103.399
2.59666,110.484
2.76852,117.485
2.94039,124.39
3.11226,131.182
3.28412,137.845
3.45599,144.381
3.62786,150.777
3.79972,157.041
3.97159,163.188
4.14346,169.215
4.31532,175.129
4.48719,180.931
4.65906,186.617
4.83092,192.19
5.00279,197.643
5.17466,202.984
5.34652,208.22
5.51839,213.352
5.69026,218.389
5.86212,223.328
6.03399,228.18
6.20586,232.945
6.37772,237.631
6.54959,242.239
6.72146,246.774
6.89332,251.24
7.06519,255.644
7.23706,259.989
7.40892,264.279
7.58079,268.517
7.75266,272.703
7.92452,276.843
8.09639,280.945
8.26826,285.019
8.44012,289.075
8.61199,293.114
8.78386,297.143
8.95572,301.165
9.12759,305.188
9.29946,309.215
9.47132,313.254
9.64319,317.311
9.81506,321.379
9.98692,325.46
10.1588,329.553
10.3307,333.655
10.5025,336.959
10.6744,339.532
10.8463,342.082
11.0181,344.615
11.19,347.084
11.3619,349.527
11.5337,351.959
11.7056,354.369
11.8775,356.743
12.0493,359.108
12.2212,361.463
12.3931,363.769
12.5649,366.072
12.7368,368.358
12.9087,370.63
13.0805,372.891
13.2524,375.132
13.4243,377.338
13.5961,379.522
13.768,381.698
13.9399,383.862
14.1117,386.002
14.2836,388.145
14.4555,390.293
14.6273,392.404
14.7992,394.506
14.9711,396.586
15.1429,398.669
15.3148,400.746
15.4867,402.797
15.6585,404.838
15.8304,406.874
16.0023,408.891
16.1741,410.891
16.346,412.895
16.5179,414.862
16.6897,416.831
16.8616,418.786
17.0335,420.722
17.2053,422.644
17.3772,424.557
17.5491,426.45
17.7209,428.33
17.8928,430.199
18.0647,432.042
18.2365,433.882
18.4084,435.69
18.5803,437.495
18.7521,439.264
18.924,441.03
19.0959,442.775
19.2677,444.502
19.4396,446.203
19.6115,447.884
19.7833,449.545
19.9552,451.188
20.1271,452.815
20.2989,454.391
20.4708,455.979
20.6427,457.528
20.8145,459.064
20.9864,460.575
21.1583,462.056
21.3301,463.515
21.502,464.963
21.6739,466.383
21.8457,467.777
22.0176,469.142
22.1895,470.502
22.3613,471.822
22.5332,473.119
22.7051,474.401
22.8769,475.661
23.0488,476.88
23.2207,478.089
23.3925,479.273
23.5644,480.43
23.7363,481.572
23.9081,482.679
24.08,483.77
24.2519,484.839
24.4237,485.876
24.5956,486.903
24.7675,487.901
24.9393,488.869
25.1112,489.83
25.2831,490.769
25.4549,491.676
25.6268,492.563
25.7987,493.438
25.5843,490.595
25.37,487.751
25.1556,484.901
24.9413,482.04
24.7269,479.183
24.5126,476.323
24.2982,473.461
24.0839,470.591
23.8695,467.72
23.6552,464.849
23.4408,461.975
23.2265,459.099
23.0121,456.216
22.7978,453.33
22.5835,450.442
22.3691,447.55
22.1548,444.647
21.9404,441.743
21.7261,438.837
21.5117,435.919
21.2974,432.993
21.083,430.068
20.8687,427.132
20.6543,424.184
20.44,421.235
20.2256,418.273
20.0113,415.304
19.7969,412.323
19.5826,409.336
19.3683,406.338
19.1539,403.325
18.9396,400.305
18.7252,397.273
18.5109,394.225
18.2965,391.17
18.0822,388.095
17.8678,385.012
17.6535,381.912
17.4391,378.797
17.2248,375.666
17.0104,372.522
16.7961,369.356
16.5817,366.177
16.3674,362.975
16.1531,359.755
15.9387,356.517
15.7244,353.252
15.51,349.973
15.2957,346.669
15.0813,343.345
14.867,339.997
14.6526,336.627
14.4383,333.227
14.2239,329.809
14.0096,326.36
13.7952,322.886
13.5809,319.38
13.3665,315.848
13.1522,312.284
12.9379,308.689
12.7235,305.061
12.5092,301.398
12.2948,297.703
12.0805,293.965
11.8661,290.193
11.6518,286.382
11.4374,282.526
11.2231,278.627
11.0087,274.683
10.7944,270.689
10.58,266.645
10.3657,262.553
10.1513,258.406
9.937,254.206
9.72266,249.946
9.50831,245.625
9.29396,241.24
9.07962,236.787
8.86527,232.265
8.65092,227.673
8.43658,223.005
8.22223,218.261
8.00788,213.44
7.79354,208.534
7.57919,203.545
7.36484,198.466
7.1505,193.294
6.93615,188.025
6.7218,182.654
6.50746,177.178
6.29311,171.593
6.07876,165.892
5.86442,160.075
5.65007,154.14
5.43572,148.08
5.22138,141.892
5.00703,135.582
4.79268,129.142
4.57834,122.572
4.36399,115.867
4.14964,109.024
3.9353,102.039
3.72095,94.9079
3.5066,87.6358
3.29226,80.2255
3.07791,72.6849
2.86356,65.0074
2.64922,57.2189
2.43487,49.3302
2.22052,41.3365
2.00618,33.266
1.79183,25.1065
1.57748,16.8392
1.36314,8.47952
1.14879,0.045865
0.934443,-8.45684
0.720096,-16.9819
0.505749,-25.4741
0.291403,-33.9159
0.077056,-42.2899
-0.137291,-50.6077
-0.351637,-58.8655
-0.565984,-67.0424
-0.780331,-75.1305
-0.994677,-83.1253
-1.20902,-91.0304
-1.42337,-98.833
-1.63772,-106.53
-1.85206,-114.122
-2.06641,-121.592
-2.28076,-128.962
-2.4951,-136.237
-2.70945,-143.409
-2.9238,-150.486
-3.13814,-157.456
-3.35249,-164.326
-3.56684,-171.087
-3.78118,-177.736
-3.99553,-184.276
-4.20988,-190.714
-4.42422,-197.052
-4.63857,-203.286
-4.85292,-209.422
-5.06726,-215.46
-5.28161,-221.397
-5.49596,-227.24
-5.7103,-232.981
