Top_Displacement_mm,Base_Shear_kN
-4.63288,-298.33
-4.56354,-293.929
-4.49419,-289.523
-4.42484,-285.108
-4.3555,-280.686
-4.28615,-276.265
-4.2168,-271.843
-4.14746,-267.421
-4.07811,-262.999
-4.00876,-258.577
-3.93942,-254.155
-3.87007,-249.734
-3.80072,-245.312
-3.73138,-240.89
-3.66203,-236.468
-3.59268,-232.046
-3.52334,-227.624
-3.45399,-223.203
-3.38464,-218.781
-3.3153,-214.359
-3.24595,-209.937
-3.1766,-205.515
-3.10726,-201.094
-3.03791,-196.672
-2.96856,-192.25
-2.89922,-187.828
-2.82987,-183.406
-2.76052,-178.984
-2.69118,-174.563
-2.62183,-170.141
-2.55248,-165.719
-2.48314,-161.297
-2.41379,-156.875
-2.34444,-152.454
-2.2751,-148.032
-2.20575,-143.61
-2.1364,-139.188
-2.06706,-134.766
-1.99771,-130.345
-1.92836,-125.923
-1.85902,-121.501
-1.78967,-117.079
-1.72032,-112.657
-1.65098,-108.236
-1.58163,-103.814
-1.51228,-99.3921
-1.44294,-94.9703
-1.37359,-90.5485
-1.30424,-86.1267
-1.2349,-81.7049
-1.16555,-77.2831
-1.0962,-72.8613
-1.02686,-68.4395
-0.95751,-64.0178
-0.888163,-59.596
-0.818817,-55.1742
-0.74947,-50.7525
-0.680123,-46.3307
-0.610777,-41.909
-0.54143,-37.4872
-0.472083,-33.0655
-0.402737,-28.6437
-0.33339,-24.222
-0.264043,-19.8002
-0.194697,-15.3785
-0.12535,-10.9567
-0.0560033,-6.53495
0.0133433,-2.11321
0.08269,2.30852
0.152037,6.73025
0.221383,11.152
0.29073,15.5737
0.360077,19.9954
0.429423,24.4172
0.49877,28.8389
0.568117,33.2606
0.637463,37.6823
0.70681,42.104
0.776157,46.5257
0.845503,50.9474
0.91485,55.3691
0.984197,59.7908
1.05354,64.2124
1.12289,68.6341
1.19224,73.0558
1.26158,77.4774
1.33093,81.8991
1.40028,86.3207
1.46962,90.7424
1.53897,95.164
1.60832,99.5857
1.67766,104.007
1.74701,108.429
1.81636,112.851
1.8857,117.272
1.95505,121.694
2.0244,126.115
2.09374,130.537
2.16309,134.959
2.23244,139.38
2.30178,143.802
2.37113,148.223
2.44048,152.645
2.50982,157.066
2.57917,161.488
2.64852,165.909
2.71786,170.331
2.78721,174.752
2.85656,179.174
2.9259,183.595
2.99525,188.017
3.0646,192.438
3.13394,196.86
3.20329,201.281
3.27264,205.703
3.34198,210.124
3.41133,214.545
3.48068,218.967
3.55002,223.388
3.61937,227.809
3.68872,232.231
3.75806,236.652
3.82741,241.073
3.89676,245.495
3.9661,249.916
4.03545,254.337
4.1048,258.758
4.17414,263.179
4.24349,267.601
4.31284,272.022
4.38218,276.443
4.45153,280.864
4.52088,285.285
4.59022,289.702
4.65957,294.108
4.72892,298.509
4.79826,302.902
4.86761,307.284
4.93696,311.654
5.0063,316.013
5.07565,320.362
5.145,324.699
5.21434,329.025
5.28369,333.34
5.35304,337.644
5.42238,341.938
5.49173,346.22
5.56108,350.492
5.63042,354.753
5.69977,359.004
5.76912,363.242
5.83846,367.463
5.90781,371.668
5.97716,375.86
6.0465,380.034
6.11585,384.19
6.1852,388.328
6.25454,392.449
6.32389,396.552
6.39324,400.635
6.46258,404.695
6.53193,408.739
6.60128,412.762
6.67062,416.765
6.73997,420.748
6.80932,424.711
6.87866,428.657
6.94801,432.586
7.01736,436.494
7.0867,440.384
7.15605,444.259
7.2254,448.117
7.29474,451.956
7.36409,455.78
7.43344,459.586
7.50278,463.375
7.57213,467.15
7.64148,470.912
7.71082,474.656
7.78017,478.39
7.84952,482.108
7.91886,485.81
7.98821,489.506
8.05756,493.189
8.1269,496.866
8.19625,500.533
8.2656,504.195
8.33494,507.85
8.40429,511.5
8.47364,515.146
8.54298,518.787
8.61233,522.427
8.68168,526.066
8.75102,529.701
8.82037,533.337
8.88972,536.971
8.95906,540.6
9.02841,544.22
9.09776,547.819
9.1671,551.345
9.23645,554.711
9.3058,558.01
9.37514,561.304
9.44449,564.593
9.51384,567.871
9.58318,571.123
9.65253,574.31
9.72188,577.322
9.79122,580.306
9.86057,583.191
9.92992,586.011
9.99926,588.816
10.0686,591.61
10.138,594.386
10.2073,597.1
10.2766,599.8
10.346,602.474
10.4153,605.14
10.3494,601.694
10.2835,598.256
10.2176,594.817
10.1517,591.387
10.0858,587.96
10.0199,584.537
9.954,581.123
9.8881,577.711
9.82219,574.305
9.75628,570.909
9.69038,567.517
9.62447,564.134
9.55857,560.759
9.49266,557.393
9.42675,554.031
9.36085,550.68
9.29494,547.332
9.22904,543.989
9.16313,540.646
9.09722,537.309
9.03132,533.97
8.96541,530.631
8.89951,527.286
8.8336,523.939
8.76769,520.587
8.70179,517.226
8.63588,513.86
8.56998,510.484
8.50407,507.102
8.43816,503.707
8.37226,500.306
8.30635,496.892
8.24045,493.468
8.17454,490.034
8.10863,486.586
8.04273,483.13
7.97682,479.659
7.91092,476.177
7.84501,472.677
7.7791,469.167
7.7132,465.639
7.64729,462.1
7.58139,458.547
7.51548,454.979
7.44957,451.398
7.38367,447.8
7.31776,444.183
7.25186,440.551
7.18595,436.905
7.12004,433.24
7.05414,429.562
6.98823,425.865
6.92233,422.152
6.85642,418.422
6.79051,414.676
6.72461,410.91
6.6587,407.127
6.5928,403.328
6.52689,399.508
6.46098,395.673
6.39508,391.82
6.32917,387.95
6.26327,384.061
6.19736,380.157
6.13145,376.237
6.06555,372.302
5.99964,368.351
5.93374,364.387
5.86783,360.411
5.80192,356.42
5.73602,352.414
5.67011,348.399
5.60421,344.374
5.5383,340.341
5.47239,336.298
5.40649,332.246
5.34058,328.184
5.27468,324.112
5.20877,320.031
5.14286,315.939
5.07696,311.838
5.01105,307.727
4.94515,303.606
4.87924,299.475
4.81333,295.335
4.74743,291.184
4.68152,287.023
4.61562,282.859
4.54971,278.686
4.4838,274.505
4.4179,270.323
4.35199,266.14
4.28609,261.958
4.22018,257.776
4.15427,253.594
4.08837,249.412
4.02246,245.23
3.95656,241.048
3.89065,236.866
3.82474,232.684
3.75884,228.502
3.69293,224.32
3.62703,220.138
3.56112,215.956
3.49521,211.773
3.42931,207.591
3.3634,203.409
3.2975,199.227
3.23159,195.045
3.16568,190.863
3.09978,186.681
3.03387,182.499
2.96797,178.317
2.90206,174.135
2.83615,169.953
2.77025,165.771
2.70434,161.589
2.63844,157.407
2.57253,153.224
2.50662,149.042
2.44072,144.86
2.37481,140.678
2.30891,136.496
2.243,132.314
2.17709,128.132
2.11119,123.95
2.04528,119.768
1.97938,115.586
1.91347,111.404
1.84756,107.222
1.78166,103.04
1.71575,98.8576
1.64985,94.6755
1.58394,90.4934
1.51803,86.3114
1.45213,82.1293
1.38622,77.9472
1.32032,73.7651
1.25441,69.5831
1.1885,65.401
1.1226,61.2189
1.05669,57.0369
0.990785,52.8548
0.924879,48.6727
0.858973,44.4907
0.793067,40.3086
0.727161,36.1265
0.661255,31.9445
0.595349,27.7624
0.529443,23.5803
0.463537,19.3983
0.397631,15.2162
0.331725,11.0341
0.265819,6.85205
0.199913,2.66998
0.134007,-1.51209
0.0681013,-5.69415
0.00219533,-9.87622
-0.0637107,-14.0583
-0.129617,-18.2404
-0.195523,-22.4224
-0.261429,-26.6045
-0.327335,-30.7866
-0.393241,-34.9686
-0.459147,-39.1507
-0.525053,-43.3327
-0.590959,-47.5148
-0.656865,-51.6969
-0.722771,-55.8789
-0.788677,-60.061
-0.854583,-64.2431
-0.920489,-68.4251
-0.986395,-72.6072
-1.0523,-76.7893
-1.11821,-80.9713
-1.18411,-85.1534
-1.25002,-89.3355
-1.31592,-93.5175
-1.38183,-97.6996
-1.44774,-101.882
-1.51364,-106.064
-1.57955,-110.246
-1.64545,-114.428
-1.71136,-118.61
-1.77727,-122.792
-1.84317,-126.974
-1.90908,-131.156
-1.97498,-135.338
-2.04089,-139.52
-2.1068,-143.702
-2.1727,-147.884
-2.23861,-152.066
-2.30451,-156.248
-2.37042,-160.43
-2.43633,-164.613
-2.50223,-168.795
-2.56814,-172.977
-2.63404,-177.159
-2.69995,-181.341
-2.76586,-185.523
-2.83176,-189.705
-2.89767,-193.887
-2.96357,-198.069
-3.02948,-202.251
-3.09539,-206.433
-3.16129,-210.615
-3.2272,-214.797
-3.2931,-218.979
-3.35901,-223.161
-3.42492,-227.343
-3.49082,-231.525
-3.55673,-235.707
-3.62263,-239.889
-3.68854,-244.071
-3.75445,-248.253
-3.82035,-252.435
-3.88626,-256.617
-3.95216,-260.799
-4.01807,-264.981
-4.08398,-269.163
-4.14988,-273.345
-4.21579,-277.527
-4.28169,-281.708
-4.3476,-285.88
-4.41351,-290.044
-4.47941,-294.206
-4.54532,-298.359
-4.61122,-302.503
-4.67713,-306.637
-4.74304,-310.761
-4.80894,-314.876
-4.87485,-318.981
-4.94075,-323.077
-5.00666,-327.163
-5.07257,-331.239
-5.13847,-335.306
-5.20438,-339.363
-5.27028,-343.411
-5.33619,-347.451
-5.4021,-351.482
-5.468,-355.503
-5.53391,-359.511
-5.59981,-363.505
-5.66572,-367.486
-5.73163,-371.456
-5.79753,-375.41
-5.86344,-379.348
-5.92934,-383.272
-5.99525,-387.181
-6.06116,-391.076
-6.12706,-394.949
-6.19297,-398.806
-6.25887,-402.647
-6.32478,-406.473
-6.39069,-410.278
-6.45659,-414.067
-6.5225,-417.839
-6.5884,-421.591
-6.65431,-425.328
-6.72022,-429.047
-6.78612,-432.748
-6.85203,-436.438
-6.91793,-440.117
-6.98384,-443.78
-7.04975,-447.434
-7.11565,-451.079
-7.18156,-454.711
-7.24746,-458.33
-7.31337,-461.943
-7.37928,-465.549
-7.44518,-469.147
-7.51109,-472.74
-7.57699,-476.327
-7.6429,-479.912
-7.70881,-483.487
-7.77471,-487.063
-7.84062,-490.635
-7.90652,-494.208
-7.97243,-497.789
-8.03834,-501.386
-8.10424,-504.998
-8.17015,-508.625
-8.23605,-512.26
-8.30196,-515.904
-8.36787,-519.558
-8.43377,-523.211
-8.49968,-526.84
-8.56558,-530.213
-8.63149,-533.375
-8.6974,-536.342
-8.7633,-539.28
-8.82921,-542.196
-8.89511,-545.085
-8.96102,-547.964
-9.02693,-550.831
-9.09283,-553.676
-9.15874,-556.503
-9.22464,-559.316
-9.29055,-562.117
-9.35646,-564.895
-9.42236,-567.661
-9.48827,-570.414
-9.55417,-573.147
-9.62008,-575.865
-9.68599,-578.572
-9.75189,-581.263
-9.8178,-583.936
-9.8837,-586.596
-9.94961,-589.246
-9.77774,-580.108
-9.60588,-571.016
-9.43401,-561.979
-9.26214,-552.999
-9.09028,-544.102
-8.91841,-535.283
-8.74654,-526.5
-8.57468,-517.707
-8.40281,-508.894
-8.23094,-500.048
-8.05908,-491.156
-7.88721,-482.202
-7.71534,-473.164
-7.54348,-464.039
-7.37161,-454.824
-7.19974,-445.522
-7.02788,-436.111
-6.85601,-426.596
-6.68414,-416.973
-6.51228,-407.236
-6.34041,-397.383
-6.16854,-387.415
-5.99668,-377.332
-5.82481,-367.145
-5.65294,-356.863
-5.48108,-346.492
-5.30921,-336.056
-5.13734,-325.556
-4.96548,-314.994
-4.79361,-304.368
-4.62174,-293.678
-4.44988,-282.921
-4.27801,-272.118
-4.10614,-261.275
-3.93428,-250.429
-3.76241,-239.584
-3.59054,-228.738
-3.41868,-217.892
-3.24681,-207.047
-3.07494,-196.201
-2.90308,-185.355
-2.73121,-174.51
-2.55934,-163.664
-2.38748,-152.818
-2.21561,-141.973
-2.04374,-131.127
-1.87188,-120.281
-1.70001,-109.436
-1.52814,-98.5901
-1.35628,-87.7444
-1.18441,-76.8987
-1.01254,-66.053
-0.840677,-55.2074
-0.668811,-44.3617
-0.496944,-33.516
-0.325077,-22.6703
-0.153211,-11.8247
0.018656,-0.978985
0.190523,9.86669
0.362389,20.7124
0.534256,31.558
0.706123,42.4037
0.877989,53.2494
1.04986,64.0951
1.22172,74.9407
1.39359,85.7864
1.56546,96.6321
1.73732,107.478
1.90919,118.323
2.08106,129.169
2.25292,140.015
2.42479,150.86
2.59666,161.706
2.76852,172.552
2.94039,183.397
3.11226,194.243
3.28412,205.089
3.45599,215.934
3.62786,226.78
3.79972,237.626
3.97159,248.471
4.14346,259.317
4.31532,270.162
4.48719,280.971
4.65906,291.736
4.83092,302.437
5.00279,313.07
5.17466,323.638
5.34652,334.144
5.51839,344.587
5.69026,354.968
5.86212,365.259
6.03399,375.46
6.20586,385.558
6.37772,395.54
6.54959,405.41
6.72146,415.161
6.89332,424.797
7.06519,434.32
7.23706,443.737
7.40892,453.042
7.58079,462.253
7.75266,471.37
7.92452,480.393
8.09639,489.326
8.26826,498.18
8.44012,506.962
8.61199,515.684
8.78386,524.355
8.95572,532.977
9.12759,541.579
9.29946,550.192
9.47132,558.833
9.64319,567.528
9.81506,576.284
9.98692,585.097
10.1588,593.947
10.3307,602.82
10.5025,610.276
10.6744,616.723
10.8463,623.087
11.0181,629.39
11.19,635.621
11.3619,641.793
11.5337,647.911
11.7056,653.992
11.8775,659.995
12.0493,665.92
12.2212,671.801
12.3931,677.596
12.5649,683.363
12.7368,689.059
12.9087,694.729
13.0805,700.361
13.2524,705.947
13.4243,711.495
13.5961,716.994
13.768,722.475
13.9399,727.897
14.1117,733.303
14.2836,738.65
14.4555,743.961
14.6273,749.252
14.7992,754.461
14.9711,759.67
15.1429,764.83
15.3148,769.945
15.4867,775.039
15.6585,780.083
15.8304,785.089
16.0023,790.083
16.1741,795.068
16.346,799.991
16.5179,804.889
16.6897,809.757
16.8616,814.606
17.0335,819.417
17.2053,824.213
17.3772,828.988
17.5491,833.736
17.7209,838.456
17.8928,843.148
18.0647,847.803
18.2365,852.447
18.4084,857.082
18.5803,861.676
18.7521,866.272
18.924,870.833
19.0959,875.37
19.2677,879.901
19.4396,884.404
19.6115,888.896
19.7833,893.36
19.9552,897.814
20.1271,902.224
20.2989,906.649
20.4708,911.013
20.6427,915.379
20.8145,919.731
20.9864,924.038
21.1583,928.345
21.3301,932.61
21.502,936.883
21.6739,941.098
21.8457,945.316
22.0176,949.531
22.1895,953.695
22.3613,957.84
22.5332,961.976
22.7051,966.072
22.8769,970.165
23.0488,974.196
23.2207,978.241
23.3925,982.268
23.5644,986.233
23.7363,990.198
23.9081,994.135
24.08,998.042
24.2519,1001.93
24.4237,1005.79
24.5956,1009.61
24.7675,1013.39
24.9393,1017.2
25.1112,1020.92
25.2831,1024.63
25.4549,1028.31
25.6268,1031.96
25.7987,1035.57
25.5843,1029.01
25.37,1022.44
25.1556,1015.87
24.9413,1009.27
24.7269,1002.69
24.5126,996.103
24.2982,989.507
24.0839,982.918
23.8695,976.321
23.6552,969.724
23.4408,963.115
23.2265,956.505
23.0121,949.888
22.7978,943.251
22.5835,936.613
22.3691,929.958
22.1548,923.29
21.9404,916.605
21.7261,909.904
21.5117,903.18
21.2974,896.442
21.083,889.677
20.8687,882.894
20.6543,876.088
20.44,869.254
20.2256,862.397
20.0113,855.517
19.7969,848.601
19.5826,841.671
19.3683,834.696
19.1539,827.702
18.9396,820.669
18.7252,813.608
18.5109,806.516
18.2965,799.381
18.0822,792.22
17.8678,785.013
17.6535,777.773
17.4391,770.49
17.2248,763.173
17.0104,755.803
16.7961,748.399
16.5817,740.946
16.3674,733.453
16.1531,725.905
15.9387,718.312
15.7244,710.671
15.51,702.981
15.2957,695.243
15.0813,687.444
14.867,679.595
14.6526,671.689
14.4383,663.722
14.2239,655.7
14.0096,647.612
13.7952,639.46
13.5809,631.244
13.3665,622.965
13.1522,614.614
12.9379,606.192
12.7235,597.701
12.5092,589.137
12.2948,580.496
12.0805,571.775
11.8661,562.972
11.6518,554.085
11.4374,545.112
11.2231,536.049
11.0087,526.892
10.7944,517.639
10.58,508.282
10.3657,498.826
10.1513,489.26
9.937,479.575
9.72266,469.776
9.50831,459.856
9.29396,449.812
9.07962,439.65
8.86527,429.37
8.65092,418.961
8.43658,408.437
8.22223,397.794
8.00788,387.027
7.79354,376.136
7.57919,365.115
7.36484,353.952
7.1505,342.642
6.93615,331.187
6.7218,319.581
6.50746,307.828
6.29311,295.94
6.07876,283.941
5.86442,271.863
5.65007,259.703
5.43572,247.459
5.22138,235.128
5.00703,222.707
4.79268,210.198
4.57834,197.594
4.36399,184.899
4.14964,172.128
3.9353,159.305
3.72095,146.479
3.5066,133.653
3.29226,120.827
3.07791,108.001
2.86356,95.1753
2.64922,82.3495
2.43487,69.5237
2.22052,56.6979
2.00618,43.8722
1.79183,31.0466
1.57748,18.221
1.36314,5.39551
1.14879,-7.43002
0.934443,-20.2555
0.720096,-33.0809
0.505749,-45.9062
0.291403,-58.7315
0.077056,-71.5566
-0.137291,-84.3816
-0.351637,-97.2066
-0.565984,-110.032
-0.780331,-122.856
-0.994677,-135.681
-1.20902,-148.506
-1.42337,-161.328
-1.63772,-174.114
-1.85206,-186.88
-2.06641,-199.622
-2.28076,-212.3
-2.4951,-224.914
-2.70945,-237.467
-2.9238,-249.957
-3.13814,-262.386
-3.35249,-274.747
-3.56684,-287.016
-3.78118,-299.212
-3.99553,-311.3
-4.20988,-323.269
-4.42422,-335.123
-4.63857,-346.85
-4.85292,-358.451
-5.06726,-369.931
-5.28161,-381.288
-5.49596,-392.52
-5.7103,-403.619
-5.92465,-414.609
-6.139,-425.491
-6.35334,-436.259
-6.56769,-446.918
-6.78204,-457.464
-6.99638,-467.901
