Top_Displacement_mm,Base_Shear_kN
7.15297,427.187
7.09574,424.922
7.03851,422.644
6.98128,420.347
6.92405,418.035
6.86682,415.709
6.80959,413.363
6.75235,411.004
6.69512,408.621
6.63789,406.222
6.58066,403.805
6.52343,401.366
6.4662,398.91
6.40897,396.432
6.35173,393.933
6.2945,391.415
6.23727,388.872
6.18004,386.306
6.12281,383.719
6.06558,381.106
6.00835,378.47
5.95112,375.811
5.89388,373.126
5.83665,370.415
5.77942,367.68
5.72219,364.92
5.66496,362.134
5.60773,359.319
5.5505,356.478
5.49326,353.609
5.43603,350.713
5.3788,347.789
5.32157,344.834
5.26434,341.85
5.20711,338.836
5.14988,335.793
5.09265,332.72
5.03541,329.615
4.97818,326.478
4.92095,323.309
4.86372,320.108
4.80649,316.874
4.74926,313.607
4.69203,310.305
4.63479,306.97
4.57756,303.601
4.52033,300.202
4.4631,296.769
4.40587,293.306
4.34864,289.811
4.29141,286.285
4.23418,282.725
4.17694,279.131
4.11971,275.506
4.06248,271.847
4.00525,268.155
3.94802,264.43
3.89079,260.681
3.83356,256.912
3.77632,253.122
3.71909,249.309
3.66186,245.476
3.60463,241.621
3.5474,237.743
3.49017,233.844
3.43294,229.921
3.37571,225.977
3.31847,222.008
3.26124,218.018
3.20401,214.003
3.14678,209.967
3.08955,205.915
3.03232,201.863
2.97509,197.811
2.91785,193.758
2.86062,189.706
2.80339,185.654
2.74616,181.602
2.68893,177.55
2.6317,173.498
2.57447,169.446
2.51724,165.394
2.46,161.342
2.40277,157.289
2.34554,153.237
2.28831,149.185
2.23108,145.133
2.17385,141.081
2.11662,137.029
2.05938,132.977
2.00215,128.925
1.94492,124.873
1.88769,120.821
1.83046,116.768
1.77323,112.716
1.716,108.664
1.65877,104.612
1.60153,100.56
1.5443,96.508
1.48707,92.4559
1.42984,88.4038
1.37261,84.3517
1.31538,80.2996
1.25815,76.2475
1.20091,72.1954
1.14368,68.1433
1.08645,64.0912
1.02922,60.0392
0.971989,55.9871
0.914758,51.935
0.857527,47.883
0.800295,43.8309
0.743064,39.7789
0.685833,35.7268
0.628601,31.6748
0.57137,27.6229
0.514139,23.5709
0.456907,19.519
0.399676,15.4672
0.342445,11.4155
0.285213,7.36407
0.227982,3.31303
0.170751,-0.736972
0.113519,-4.78345
0.056288,-8.82416
-0.000943333,-12.8624
-0.0581747,-16.8993
-0.115406,-20.9327
-0.172637,-24.964
-0.229869,-28.9949
-0.2871,-33.0253
-0.344331,-37.0553
-0.401563,-41.0847
-0.458794,-45.1137
-0.516025,-49.1422
-0.573257,-53.1702
-0.630488,-57.1977
-0.687719,-61.2247
-0.744951,-65.2512
-0.802182,-69.2772
-0.859413,-73.3027
-0.916645,-77.3276
-0.973876,-81.352
-1.03111,-85.3759
-1.08834,-89.3992
-1.14557,-93.422
-1.2028,-97.4442
-1.26003,-101.466
-1.31726,-105.487
-1.3745,-109.507
-1.43173,-113.527
-1.48896,-117.547
-1.54619,-121.565
-1.60342,-125.583
-1.66065,-129.601
-1.71788,-133.618
-1.77511,-137.634
-1.83235,-141.65
-1.88958,-145.665
-1.94681,-149.679
-2.00404,-153.693
-2.06127,-157.706
-2.1185,-161.713
-2.17573,-165.707
-2.23297,-169.69
-2.2902,-173.668
-2.34743,-177.643
-2.40466,-181.613
-2.46189,-185.578
-2.51912,-189.528
-2.57635,-193.463
-2.63358,-197.383
-2.69082,-201.288
-2.74805,-205.177
-2.80528,-209.05
-2.86251,-212.908
-2.91974,-216.75
-2.97697,-220.577
-3.0342,-224.387
-3.09144,-228.182
-3.14867,-231.961
-3.2059,-235.722
-3.26313,-239.458
-3.32036,-243.169
-3.37759,-246.862
-3.43482,-250.536
-3.49205,-254.197
-3.54929,-257.878
-3.60652,-261.577
-3.66375,-265.287
-3.72098,-269.006
-3.77821,-272.734
-3.83544,-276.463
-3.89267,-280.196
-3.94991,-283.929
-4.00714,-287.662
-4.06437,-291.392
-4.1216,-295.123
-4.17883,-298.869
-4.23606,-302.595
-4.29329,-306.302
-4.35052,-309.982
-4.40776,-313.633
-4.46499,-317.257
-4.52222,-320.849
-4.57945,-324.411
-4.63668,-327.941
-4.69391,-331.441
-4.75114,-334.922
-4.80838,-338.379
-4.86561,-341.811
-4.92284,-345.222
-4.98007,-348.61
-5.0373,-351.962
-5.09453,-355.271
-5.15176,-358.541
-5.20899,-361.768
-5.26623,-364.956
-5.32346,-368.102
-5.38069,-371.204
-5.43792,-374.265
-5.49515,-377.286
-5.55238,-380.267
-5.60961,-383.204
-5.66685,-386.099
-5.72408,-388.957
-5.78131,-391.773
-5.83854,-394.551
-5.89577,-397.293
-5.953,-399.995
-6.01023,-402.66
-6.06746,-405.288
-6.1247,-407.877
-6.18193,-410.43
-6.23916,-412.948
-6.29639,-415.425
-6.35362,-417.87
-6.41085,-420.281
-6.46808,-422.653
-6.52532,-424.992
-6.58255,-427.3
-6.63978,-429.574
-6.69701,-431.816
-6.75424,-434.033
-6.81147,-436.172
-6.8687,-438.283
-6.92593,-440.336
-6.98317,-442.385
-7.0404,-444.416
-7.09763,-446.423
-7.15486,-448.366
-7.21209,-450.332
-7.26932,-452.271
-7.32655,-454.181
-7.38379,-456.053
-7.44102,-457.911
-7.49825,-459.765
-7.55548,-461.598
-7.61271,-463.406
-7.66994,-465.201
-7.72717,-466.974
-7.7844,-468.727
-7.84164,-470.47
-7.89887,-472.196
-7.9561,-473.815
-8.01333,-475.471
-8.07056,-477.062
-8.12779,-478.696
-8.18502,-480.301
-8.24226,-481.872
-8.29949,-483.464
-8.35672,-485.038
-8.41395,-486.57
-8.47118,-488.165
-8.52841,-489.715
-8.58564,-491.218
-8.5163,-488.369
-8.44695,-485.52
-8.3776,-482.67
-8.30826,-479.825
-8.23891,-476.976
-8.16956,-474.131
-8.10022,-471.286
-8.03087,-468.444
-7.96152,-465.597
-7.89218,-462.761
-7.82283,-459.914
-7.75348,-457.076
-7.68414,-454.236
-7.61479,-451.399
-7.54544,-448.555
-7.4761,-445.719
-7.40675,-442.876
-7.3374,-440.029
-7.26806,-437.176
-7.19871,-434.314
-7.12936,-431.45
-7.06002,-428.571
-6.99067,-425.685
-6.92132,-422.785
-6.85198,-419.871
-6.78263,-416.946
-6.71328,-414.003
-6.64394,-411.045
-6.57459,-408.072
-6.50524,-405.078
-6.4359,-402.066
-6.36655,-399.036
-6.2972,-395.983
-6.22786,-392.907
-6.15851,-389.81
-6.08916,-386.689
-6.01982,-383.538
-5.95047,-380.36
-5.88112,-377.154
-5.81178,-373.921
-5.74243,-370.658
-5.67308,-367.362
-5.60374,-364.036
-5.53439,-360.679
-5.46504,-357.292
-5.3957,-353.874
-5.32635,-350.419
-5.257,-346.927
-5.18766,-343.402
-5.11831,-339.844
-5.04896,-336.251
-4.97962,-332.622
-4.91027,-328.957
-4.84092,-325.256
-4.77158,-321.518
-4.70223,-317.742
-4.63288,-313.925
-4.56354,-310.067
-4.49419,-306.17
-4.42484,-302.232
-4.3555,-298.254
-4.28615,-294.238
-4.2168,-290.171
-4.14746,-286.061
-4.07811,-281.912
-4.00876,-277.725
-3.93942,-273.503
-3.87007,-269.243
-3.80072,-264.946
-3.73138,-260.613
-3.66203,-256.243
-3.59268,-251.838
-3.52334,-247.398
-3.45399,-242.921
-3.38464,-238.419
-3.3153,-233.889
-3.24595,-229.325
-3.1766,-224.732
-3.10726,-220.116
-3.03791,-215.48
-2.96856,-210.821
-2.89922,-206.14
-2.82987,-201.437
-2.76052,-196.714
-2.69118,-191.969
-2.62183,-187.204
-2.55248,-182.417
-2.48314,-177.608
-2.41379,-172.779
-2.34444,-167.929
-2.2751,-163.067
-2.20575,-158.2
-2.1364,-153.328
-2.06706,-148.45
-1.99771,-143.553
-1.92836,-138.643
-1.85902,-133.733
-1.78967,-128.823
-1.72032,-123.913
-1.65098,-119.003
-1.58163,-114.093
-1.51228,-109.183
-1.44294,-104.273
-1.37359,-99.3635
-1.30424,-94.4536
-1.2349,-89.5437
-1.16555,-84.6338
-1.0962,-79.7239
-1.02686,-74.814
-0.95751,-69.9041
-0.888163,-64.9942
-0.818817,-60.0843
-0.74947,-55.1744
-0.680123,-50.2645
-0.610777,-45.3546
-0.54143,-40.4446
-0.472083,-35.5347
-0.402737,-30.6248
-0.33339,-25.7149
-0.264043,-20.805
-0.194697,-15.8951
-0.12535,-10.9852
-0.0560033,-6.07533
0.0133433,-1.16543
0.08269,3.74447
0.152037,8.65437
0.221383,13.5643
0.29073,18.4742
0.360077,23.3841
0.429423,28.294
0.49877,33.2039
0.568117,38.1138
0.637463,43.0237
0.70681,47.9336
0.776157,52.8435
0.845503,57.7534
0.91485,62.6633
0.984197,67.5732
1.05354,72.4831
1.12289,77.393
1.19224,82.3029
1.26158,87.2128
1.33093,92.1227
1.40028,97.0326
1.46962,101.942
1.53897,106.852
1.60832,111.762
1.67766,116.672
1.74701,121.582
1.81636,126.492
1.8857,131.402
1.95505,136.312
2.0244,141.222
2.09374,146.132
2.16309,151.041
2.23244,155.951
2.30178,160.847
2.37113,165.723
2.44048,170.593
2.50982,175.458
2.57917,180.309
2.64852,185.139
2.71786,189.943
2.78721,194.726
2.85656,199.485
2.9259,204.221
2.99525,208.933
3.0646,213.622
3.13394,218.288
3.20329,222.93
3.27264,227.547
3.34198,232.142
3.41133,236.714
3.48068,241.257
3.55002,245.761
3.61937,250.237
3.68872,254.682
3.75806,259.089
3.82741,263.457
3.89676,267.785
3.9661,272.075
4.03545,276.328
4.1048,280.541
4.17414,284.715
4.24349,288.852
4.31284,292.948
4.38218,296.988
4.45153,300.988
4.52088,304.947
4.59022,308.865
4.65957,312.74
4.72892,316.572
4.79826,320.364
4.86761,324.115
4.93696,327.826
5.0063,331.497
5.07565,335.13
5.145,338.724
5.21434,342.281
5.28369,345.799
5.35304,349.28
5.42238,352.724
5.49173,356.128
5.56108,359.493
5.63042,362.824
5.69977,366.122
5.76912,369.385
5.83846,372.614
5.90781,375.809
5.97716,378.97
6.0465,382.098
6.11585,385.195
6.1852,388.261
6.25454,391.293
6.32389,394.297
6.39324,397.274
6.46258,400.222
6.53193,403.143
6.60128,406.038
6.67062,408.908
6.73997,411.751
6.80932,414.571
6.87866,417.369
6.94801,420.141
7.01736,422.894
7.0867,425.627
7.15605,428.337
7.2254,431.032
7.29474,433.705
7.36409,436.36
7.43344,438.999
7.50278,441.617
7.57213,444.226
7.64148,446.814
7.71082,449.392
7.78017,451.952
7.84952,454.503
7.91886,457.044
7.98821,459.571
8.05756,462.091
8.1269,464.6
8.19625,467.11
8.2656,469.603
8.33494,472.101
8.40429,474.59
8.47364,477.079
8.54298,479.567
8.61233,482.057
8.68168,484.544
8.75102,487.036
8.82037,489.526
8.88972,492.017
8.95906,494.508
9.02841,497
9.09776,499.492
9.1671,501.987
9.23645,504.476
9.3058,506.973
9.37514,509.465
9.44449,511.96
9.51384,514.454
9.58318,516.499
9.65253,518.212
9.72188,519.914
9.79122,521.556
9.86057,523.198
9.92992,524.814
9.99926,526.469
10.0686,528.067
10.138,529.663
10.2073,531.246
10.2766,532.846
10.346,534.416
10.4153,536
10.3494,533.86
10.2835,531.717
10.2176,529.584
10.1517,527.444
10.0858,525.304
10.0199,523.167
9.954,521.029
9.8881,518.892
9.82219,516.754
9.75628,514.62
9.69038,512.479
9.62447,510.345
9.55857,508.208
9.49266,506.069
9.42675,503.939
9.36085,501.799
9.29494,499.663
9.22904,497.528
9.16313,495.389
9.09722,493.25
9.03132,491.103
8.96541,488.954
8.89951,486.8
8.8336,484.64
8.76769,482.474
8.70179,480.299
8.63588,478.119
8.56998,475.927
8.50407,473.732
8.43816,471.519
8.37226,469.301
8.30635,467.074
8.24045,464.829
8.17454,462.578
8.10863,460.313
8.04273,458.033
7.97682,455.742
7.91092,453.437
7.84501,451.113
7.7791,448.776
7.7132,446.423
7.64729,444.054
7.58139,441.666
7.51548,439.259
7.44957,436.839
7.38367,434.395
7.31776,431.934
7.25186,429.451
7.18595,426.949
7.12004,424.428
7.05414,421.883
6.98823,419.32
6.92233,416.731
6.85642,414.119
6.79051,411.487
6.72461,408.827
6.6587,406.145
6.5928,403.439
6.52689,400.705
6.46098,397.948
6.39508,395.164
6.32917,392.35
6.26327,389.512
6.19736,386.645
6.13145,383.746
6.06555,380.819
5.99964,377.862
5.93374,374.872
5.86783,371.851
5.80192,368.8
5.73602,365.717
5.67011,362.6
5.60421,359.451
5.5383,356.272
5.47239,353.061
5.40649,349.817
5.34058,346.533
5.27468,343.216
5.20877,339.866
5.14286,336.482
5.07696,333.063
5.01105,329.611
4.94515,326.123
4.87924,322.597
4.81333,319.035
4.74743,315.438
4.68152,311.803
4.61562,308.132
4.54971,304.424
4.4838,300.676
4.4179,296.891
4.35199,293.072
4.28609,289.212
4.22018,285.306
4.15427,281.364
4.08837,277.387
4.02246,273.376
3.95656,269.331
3.89065,265.251
3.82474,261.137
3.75884,256.987
3.69293,252.804
3.62703,248.586
3.56112,244.339
3.49521,240.067
3.42931,235.762
3.3634,231.428
3.2975,227.074
3.23159,222.7
3.16568,218.302
3.09978,213.884
3.03387,209.445
2.96797,204.986
2.90206,200.506
2.83615,196.003
2.77025,191.48
2.70434,186.936
2.63844,182.372
2.57253,177.787
2.50662,173.18
2.44072,168.558
2.37481,163.931
2.30891,159.299
2.243,154.656
2.17709,149.994
2.11119,145.328
2.04528,140.662
1.97938,135.995
1.91347,131.329
1.84756,126.663
1.78166,121.996
1.71575,117.33
1.64985,112.664
1.58394,107.998
1.51803,103.331
1.45213,98.665
1.38622,93.9987
1.32032,89.3324
1.25441,84.6661
1.1885,79.9998
1.1226,75.3335
1.05669,70.6672
0.990785,66.0009
0.924879,61.3346
0.858973,56.6683
0.793067,52.002
0.727161,47.3357
0.661255,42.6694
0.595349,38.0031
0.529443,33.3368
0.463537,28.6705
0.397631,24.0042
0.331725,19.3379
0.265819,14.6716
0.199913,10.0053
0.134007,5.33903
0.0681013,0.672734
0.00219533,-3.99356
-0.0637107,-8.65986
-0.129617,-13.3262
-0.195523,-17.9925
-0.261429,-22.6587
-0.327335,-27.325
-0.393241,-31.9913
-0.459147,-36.6576
-0.525053,-41.3239
-0.590959,-45.9902
-0.656865,-50.6565
-0.722771,-55.3228
-0.788677,-59.9891
-0.854583,-64.6554
-0.920489,-69.3217
-0.986395,-73.988
-1.0523,-78.6543
-1.11821,-83.3206
-1.18411,-87.9869
-1.25002,-92.6532
-1.31592,-97.3195
-1.38183,-101.986
-1.44774,-106.652
-1.51364,-111.318
-1.57955,-115.985
-1.64545,-120.651
-1.71136,-125.317
-1.77727,-129.979
-1.84317,-134.625
-1.90908,-139.259
-1.97498,-143.889
-2.04089,-148.514
-2.1068,-153.136
-2.1727,-157.754
-2.23861,-162.358
-2.30451,-166.945
-2.37042,-171.515
-2.43633,-176.068
-2.50223,-180.604
-2.56814,-185.122
-2.63404,-189.622
-2.69995,-194.105
-2.76586,-198.571
-2.83176,-203.019
-2.89767,-207.449
-2.96357,-211.86
-3.02948,-216.254
-3.09539,-220.629
-3.16129,-224.974
-3.2272,-229.291
-3.2931,-233.587
-3.35901,-237.862
-3.42492,-242.111
-3.49082,-246.33
-3.55673,-250.518
-3.62263,-254.675
-3.68854,-258.802
-3.75445,-262.898
-3.82035,-266.964
-3.88626,-270.998
-3.95216,-275
-4.01807,-278.972
-4.08398,-282.912
-4.14988,-286.817
-4.21579,-290.687
-4.28169,-294.511
-4.3476,-298.301
-4.41351,-302.057
-4.47941,-305.777
-4.54532,-309.463
-4.61122,-313.114
-4.67713,-316.731
-4.74304,-320.313
-4.80894,-323.86
-4.87485,-327.374
-4.94075,-330.858
-5.00666,-334.31
-5.07257,-337.731
-5.13847,-341.121
-5.20438,-344.479
-5.27028,-347.808
-5.33619,-351.109
-5.4021,-354.375
-5.468,-357.613
-5.53391,-360.822
-5.59981,-364.004
-5.66572,-367.159
-5.73163,-370.288
-5.79753,-373.386
-5.86344,-376.46
-5.92934,-379.51
-5.99525,-382.534
-6.06116,-385.53
-6.12706,-388.505
-6.19297,-391.459
-6.25887,-394.387
-6.32478,-397.297
-6.39069,-400.189
-6.45659,-403.062
-6.5225,-405.916
-6.5884,-408.756
-6.65431,-411.577
-6.72022,-414.383
-6.78612,-417.178
-6.85203,-419.954
-6.91793,-422.723
-6.98384,-425.478
-7.04975,-428.222
-7.11565,-430.959
-7.18156,-433.681
-7.24746,-436.404
-7.31337,-439.113
-7.37928,-441.819
-7.44518,-444.52
-7.51109,-447.221
-7.57699,-449.918
-7.6429,-452.613
-7.70881,-455.313
-7.77471,-458.011
-7.84062,-460.707
-7.90652,-463.409
-7.97243,-466.108
-8.03834,-468.811
-8.10424,-471.512
-8.17015,-474.215
-8.23605,-476.917
-8.30196,-479.623
-8.36787,-482.329
-8.43377,-485.034
-8.49968,-487.742
-8.56558,-490.446
-8.63149,-492.477
-8.6974,-494.228
-8.7633,-495.972
-8.82921,-497.665
-8.89511,-499.419
-8.96102,-501.121
-9.02693,-502.813
-9.09283,-504.49
-9.15874,-506.123
-9.22464,-507.779
-9.29055,-509.454
-9.35646,-511.086
-9.42236,-512.707
-9.48827,-514.31
-9.55417,-515.921
-9.62008,-517.53
-9.68599,-519.116
-9.75189,-520.675
-9.8178,-522.236
-9.8837,-523.821
-9.94961,-525.349
-9.77774,-519.47
-9.60588,-513.593
-9.43401,-507.716
-9.26214,-501.843
-9.09028,-495.976
-8.91841,-490.106
-8.74654,-484.236
-8.57468,-478.348
-8.40281,-472.428
-8.23094,-466.459
-8.05908,-460.434
-7.88721,-454.33
-7.71534,-448.139
-7.54348,-441.85
-7.37161,-435.447
-7.19974,-428.926
-7.02788,-422.273
-6.85601,-415.483
-6.68414,-408.546
-6.51228,-401.446
-6.34041,-394.181
-6.16854,-386.741
-5.99668,-379.11
-5.82481,-371.281
-5.65294,-363.247
-5.48108,-355.004
-5.30921,-346.55
-5.13734,-337.869
-4.96548,-328.97
-4.79361,-319.844
-4.62174,-310.489
-4.44988,-300.902
-4.27801,-291.081
-4.10614,-281.008
-3.93428,-270.7
-3.76241,-260.177
-3.59054,-249.449
-3.41868,-238.511
-3.24681,-227.385
-3.07494,-216.102
-2.90308,-204.655
-2.73121,-193.088
-2.55934,-181.401
-2.38748,-169.594
-2.21561,-157.673
-2.04374,-145.645
-1.87188,-133.579
-1.70001,-121.464
-1.52814,-109.295
-1.35628,-97.1267
-1.18441,-84.9582
-1.01254,-72.7896
-0.840677,-60.6211
-0.668811,-48.4525
-0.496944,-36.2839
-0.325077,-24.1154
-0.153211,-11.9468
0.018656,0.22173
0.190523,12.3903
0.362389,24.5588
0.534256,36.7274
0.706123,48.896
0.877989,61.0645
1.04986,73.2331
1.22172,85.4016
1.39359,97.5702
1.56546,109.739
1.73732,121.907
1.90919,134.063
2.08106,146.144
2.25292,158.193
2.42479,170.15
2.59666,181.985
2.76852,193.697
2.94039,205.284
3.11226,216.743
3.28412,228.056
3.45599,239.196
3.62786,250.151
3.79972,260.893
3.97159,271.421
4.14346,281.73
4.31532,291.796
4.48719,301.61
4.65906,311.186
4.83092,320.526
5.00279,329.63
5.17466,338.506
5.34652,347.161
5.51839,355.587
5.69026,363.797
5.86212,371.799
6.03399,379.591
6.20586,387.181
6.37772,394.577
6.54959,401.789
6.72146,408.827
6.89332,415.706
7.06519,422.426
7.23706,428.999
7.40892,435.435
7.58079,441.74
7.75266,447.922
7.92452,454
8.09639,459.973
8.26826,465.853
8.44012,471.658
8.61199,477.398
8.78386,483.071
8.95572,488.701
9.12759,494.292
9.29946,499.867
9.47132,505.434
9.64319,511
9.81506,516.574
9.98692,522.147
10.1588,527.72
10.3307,533.295
10.5025,538.01
10.6744,541.81
10.8463,545.593
11.0181,549.326
11.19,553.002
11.3619,556.602
11.5337,560.185
11.7056,563.756
11.8775,567.224
12.0493,570.698
12.2212,574.112
12.3931,577.51
12.5649,580.843
12.7368,584.163
12.9087,587.446
13.0805,590.677
13.2524,593.878
13.4243,597.067
13.5961,600.201
13.768,603.301
13.9399,606.374
14.1117,609.414
14.2836,612.447
14.4555,615.427
14.6273,618.391
14.7992,621.311
14.9711,624.237
15.1429,627.107
15.3148,629.975
15.4867,632.797
15.6585,635.581
15.8304,638.329
16.0023,641.067
16.1741,643.779
16.346,646.438
16.5179,649.083
16.6897,651.692
16.8616,654.273
17.0335,656.82
17.2053,659.337
17.3772,661.794
17.5491,664.241
17.7209,666.679
17.8928,669.048
18.0647,671.413
18.2365,673.717
18.4084,676.015
18.5803,678.255
18.7521,680.462
18.924,682.653
19.0959,684.761
19.2677,686.863
19.4396,688.893
19.6115,690.927
19.7833,692.875
19.9552,694.82
20.1271,696.696
20.2989,698.537
20.4708,700.331
20.6427,702.096
20.8145,703.795
20.9864,705.468
21.1583,707.098
21.3301,708.697
21.502,710.239
21.6739,711.74
21.8457,713.226
22.0176,714.621
22.1895,716.02
22.3613,717.351
22.5332,718.674
22.7051,719.96
22.8769,721.168
23.0488,722.394
23.2207,723.552
23.3925,724.678
23.5644,725.793
23.7363,726.861
23.9081,727.901
24.08,728.907
24.2519,729.898
24.4237,730.852
24.5956,731.781
24.7675,732.697
24.9393,733.578
25.1112,734.432
25.2831,735.287
25.4549,736.09
25.6268,736.887
25.7987,737.685
25.5843,734.361
25.37,731.036
25.1556,727.706
24.9413,724.367
24.7269,721.014
24.5126,717.658
24.2982,714.3
24.0839,710.932
23.8695,707.55
23.6552,704.167
23.4408,700.777
23.2265,697.38
23.0121,693.969
22.7978,690.556
22.5835,687.135
22.3691,683.705
22.1548,680.264
21.9404,676.816
21.7261,673.36
21.5117,669.89
21.2974,666.411
21.083,662.919
20.8687,659.42
20.6543,655.904
20.44,652.376
20.2256,648.838
20.0113,645.281
19.7969,641.709
19.5826,638.128
19.3683,634.52
19.1539,630.904
18.9396,627.269
18.7252,623.607
18.5109,619.943
18.2965,616.238
18.0822,612.527
17.8678,608.79
17.6535,605.028
17.4391,601.252
17.2248,597.439
17.0104,593.612
16.7961,589.749
16.5817,585.866
16.3674,581.95
16.1531,578.008
15.9387,574.036
15.7244,570.03
15.51,565.994
15.2957,561.924
15.0813,557.815
14.867,553.682
14.6526,549.494
14.4383,545.277
14.2239,541.018
14.0096,536.712
13.7952,532.368
13.5809,527.969
13.3665,523.528
13.1522,519.04
12.9379,514.486
12.7235,509.881
12.5092,505.222
12.2948,500.501
12.0805,495.712
11.8661,490.857
11.6518,485.933
11.4374,480.935
11.2231,475.86
11.0087,470.699
10.7944,465.448
10.58,460.109
10.3657,454.676
10.1513,449.136
9.937,443.491
9.72266,437.731
9.50831,431.85
9.29396,425.836
9.07962,419.692
8.86527,413.405
8.65092,406.968
8.43658,400.365
8.22223,393.592
8.00788,386.641
7.79354,379.492
7.57919,372.145
7.36484,364.58
7.1505,356.793
6.93615,348.762
6.7218,340.493
6.50746,331.973
6.29311,323.187
6.07876,314.125
5.86442,304.781
5.65007,295.145
5.43572,285.206
5.22138,274.949
5.00703,264.367
4.79268,253.47
4.57834,242.276
4.36399,230.777
4.14964,218.983
3.9353,206.888
3.72095,194.491
3.5066,181.782
3.29226,168.746
3.07791,155.433
2.86356,141.866
2.64922,128.092
2.43487,114.128
2.22052,100.041
2.00618,85.8125
1.79183,71.4081
1.57748,56.8476
1.36314,42.1983
1.14879,27.5694
0.934443,12.9652
0.720096,-1.5178
0.505749,-15.8921
0.291403,-30.1286
0.077056,-44.2158
-0.137291,-58.1769
-0.351637,-72.0377
-0.565984,-85.8076
-0.780331,-99.4874
-0.994677,-113.077
-1.20902,-126.573
-1.42337,-139.973
-1.63772,-153.274
-1.85206,-166.472
-2.06641,-179.564
-2.28076,-192.545
-2.4951,-205.386
-2.70945,-218.1
-2.9238,-230.686
-3.13814,-243.122
-3.35249,-255.401
-3.56684,-267.49
-3.78118,-279.385
-3.99553,-291.102
-4.20988,-302.647
-4.42422,-313.996
-4.63857,-325.125
-4.85292,-336.028
-5.06726,-346.69
-5.28161,-357.071
-5.49596,-367.192
-5.7103,-377.04
-5.92465,-386.604
-6.139,-395.892
-6.35334,-404.908
-6.56769,-413.674
-6.78204,-422.196
-6.99638,-430.497
-7.21073,-438.595
-7.42508,-446.505
-7.63942,-454.24
-7.85377,-461.799
-8.06812,-469.188
-8.28246,-476.405
