Top_Displacement_mm,Base_Shear_kN
4.92095,130.74
4.86372,129.738
4.80649,128.736
4.74926,127.733
4.69203,126.728
4.63479,125.723
4.57756,124.717
4.52033,123.708
4.4631,122.699
4.40587,121.689
4.34864,120.676
4.29141,119.662
4.23418,118.646
4.17694,117.628
4.11971,116.608
4.06248,115.586
4.00525,114.561
3.94802,113.534
3.89079,112.504
3.83356,111.471
3.77632,110.435
3.71909,109.396
3.66186,108.353
3.60463,107.308
3.5474,106.257
3.49017,105.203
3.43294,104.144
3.37571,103.081
3.31847,102.012
3.26124,100.939
3.20401,99.8587
3.14678,98.7738
3.08955,97.6825
3.03232,96.5837
2.97509,95.4783
2.91785,94.3657
2.86062,93.2444
2.80339,92.1147
2.74616,90.9762
2.68893,89.8281
2.6317,88.6695
2.57447,87.4995
2.51724,86.3179
2.46,85.124
2.40277,83.9166
2.34554,82.6945
2.28831,81.4573
2.23108,80.2028
2.17385,78.9305
2.11662,77.6382
2.05938,76.3257
2.00215,74.9901
1.94492,73.6298
1.88769,72.243
1.83046,70.8269
1.77323,69.3791
1.716,67.8966
1.65877,66.3763
1.60153,64.8141
1.5443,63.2078
1.48707,61.5539
1.42984,59.8481
1.37261,58.0858
1.31538,56.2604
1.25815,54.3669
1.20091,52.3993
1.14368,50.3508
1.08645,48.2141
1.02922,45.9829
0.971989,43.6548
0.914758,41.2318
0.857527,38.7088
0.800295,36.0836
0.743064,33.3831
0.685833,30.6095
0.628601,27.7564
0.57137,24.8271
0.514139,21.8829
0.456907,18.9387
0.399676,16.0008
0.342445,13.0762
0.285213,10.1569
0.227982,7.24138
0.170751,4.3294
0.113519,1.4212
0.056288,-1.48274
-0.000943333,-4.38033
-0.0581747,-7.26393
-0.115406,-10.1384
-0.172637,-12.9939
-0.229869,-15.8255
-0.2871,-18.6325
-0.344331,-21.4139
-0.401563,-24.1686
-0.458794,-26.8914
-0.516025,-29.5731
-0.573257,-32.2105
-0.630488,-34.7958
-0.687719,-37.3332
-0.744951,-39.9276
-0.802182,-42.5803
-0.859413,-45.262
-0.916645,-47.9997
-0.973876,-50.7698
-1.03111,-53.5593
-1.08834,-56.3874
-1.14557,-59.2454
-1.2028,-62.1175
-1.26003,-65.0009
-1.31726,-67.8881
-1.3745,-70.7753
-1.43173,-73.6693
-1.48896,-76.5695
-1.54619,-79.4461
-1.60342,-82.2669
-1.66065,-85.0294
-1.71788,-87.7306
-1.77511,-90.3683
-1.83235,-92.9418
-1.88958,-95.4374
-1.94681,-97.842
-2.00404,-100.151
-2.06127,-102.365
-2.1185,-104.481
-2.17573,-106.498
-2.23297,-108.411
-2.2902,-110.219
-2.34743,-111.915
-2.40466,-113.496
-2.46189,-114.952
-2.51912,-116.279
-2.57635,-117.461
-2.63358,-118.497
-2.69082,-119.372
-2.74805,-120.079
-2.80528,-120.594
-2.86251,-120.955
-2.91974,-121.176
-2.97697,-121.355
-3.0342,-121.57
-3.09144,-121.813
-3.14867,-122.101
-3.2059,-122.422
-3.26313,-122.782
-3.32036,-123.177
-3.37759,-123.608
-3.43482,-124.069
-3.49205,-124.515
-3.54929,-124.906
-3.60652,-125.335
-3.66375,-125.81
-3.72098,-126.314
-3.77821,-126.902
-3.83544,-127.382
-3.89267,-127.856
-3.94991,-128.371
-4.00714,-128.962
-4.06437,-129.594
-4.1216,-130.266
-4.17883,-130.937
-4.23606,-131.664
-4.29329,-132.408
-4.35052,-133.175
-4.40776,-133.943
-4.46499,-134.731
-4.52222,-135.593
-4.57945,-136.406
-4.63668,-137.254
-4.69391,-138.083
-4.75114,-138.981
-4.80838,-139.852
-4.86561,-140.737
-4.92284,-141.615
-4.98007,-142.533
-5.0373,-143.425
-5.09453,-144.35
-5.15176,-145.278
-5.20899,-146.182
-5.26623,-147.115
-5.32346,-148.05
-5.38069,-148.988
-5.43792,-149.928
-5.49515,-150.85
-5.55238,-151.784
-5.60961,-152.727
-5.66685,-153.67
-5.72408,-154.613
-5.78131,-155.555
-5.83854,-156.526
-5.89577,-157.484
-5.953,-158.426
-6.01023,-159.366
-6.06746,-160.327
-6.1247,-161.267
-6.18193,-162.204
-6.23916,-163.181
-6.29639,-164.117
-6.35362,-165.051
-6.41085,-166.001
-6.46808,-166.95
-6.52532,-167.879
-6.58255,-168.825
-6.63978,-169.768
-6.69701,-170.706
-6.75424,-171.625
-6.81147,-172.577
-6.8687,-173.491
-6.92593,-174.424
-6.98317,-175.343
-7.0404,-176.252
-7.09763,-177.181
-7.15486,-178.093
-7.21209,-179.001
-7.26932,-179.905
-7.32655,-180.804
-7.38379,-181.698
-7.44102,-182.586
-7.49825,-183.469
-7.55548,-184.345
-7.61271,-185.214
-7.66994,-186.091
-7.72717,-186.932
-7.7844,-187.794
-7.84164,-188.647
-7.89887,-189.463
-7.9561,-190.298
-8.01333,-191.096
-8.07056,-191.911
-8.12779,-192.714
-8.18502,-193.48
-8.24226,-194.262
-8.29949,-195.031
-8.35672,-195.777
-8.41395,-196.513
-8.47118,-197.248
-8.52841,-197.963
-8.58564,-198.668
-8.5163,-197.436
-8.44695,-196.204
-8.3776,-194.972
-8.30826,-193.74
-8.23891,-192.507
-8.16956,-191.274
-8.10022,-190.041
-8.03087,-188.807
-7.96152,-187.573
-7.89218,-186.339
-7.82283,-185.105
-7.75348,-183.87
-7.68414,-182.635
-7.61479,-181.4
-7.54544,-180.164
-7.4761,-178.928
-7.40675,-177.691
-7.3374,-176.455
-7.26806,-175.218
-7.19871,-173.981
-7.12936,-172.743
-7.06002,-171.504
-6.99067,-170.266
-6.92132,-169.027
-6.85198,-167.788
-6.78263,-166.547
-6.71328,-165.307
-6.64394,-164.066
-6.57459,-162.825
-6.50524,-161.583
-6.4359,-160.34
-6.36655,-159.097
-6.2972,-157.853
-6.22786,-156.61
-6.15851,-155.365
-6.08916,-154.119
-6.01982,-152.873
-5.95047,-151.626
-5.88112,-150.379
-5.81178,-149.13
-5.74243,-147.881
-5.67308,-146.631
-5.60374,-145.38
-5.53439,-144.128
-5.46504,-142.876
-5.3957,-141.623
-5.32635,-140.367
-5.257,-139.111
-5.18766,-137.855
-5.11831,-136.596
-5.04896,-135.337
-4.97962,-134.077
-4.91027,-132.814
-4.84092,-131.551
-4.77158,-130.286
-4.70223,-129.019
-4.63288,-127.752
-4.56354,-126.482
-4.49419,-125.21
-4.42484,-123.936
-4.3555,-122.661
-4.28615,-121.383
-4.2168,-120.103
-4.14746,-118.82
-4.07811,-117.536
-4.00876,-116.247
-3.93942,-114.957
-3.87007,-113.663
-3.80072,-112.366
-3.73138,-111.065
-3.66203,-109.76
-3.59268,-108.452
-3.52334,-107.138
-3.45399,-105.819
-3.38464,-104.496
-3.3153,-103.166
-3.24595,-101.83
-3.1766,-100.488
-3.10726,-99.1385
-3.03791,-97.7806
-2.96856,-96.4145
-2.89922,-95.0394
-2.82987,-93.6544
-2.76052,-92.258
-2.69118,-90.85
-2.62183,-89.429
-2.55248,-87.994
-2.48314,-86.5427
-2.41379,-85.075
-2.34444,-83.5877
-2.2751,-82.0805
-2.20575,-80.552
-2.1364,-78.9979
-2.06706,-77.4174
-1.99771,-75.806
-1.92836,-74.1622
-1.85902,-72.4812
-1.78967,-70.7598
-1.72032,-68.9929
-1.65098,-67.1755
-1.58163,-65.3018
-1.51228,-63.3611
-1.44294,-61.3508
-1.37359,-59.2649
-1.30424,-57.0946
-1.2349,-54.8328
-1.16555,-52.4786
-1.0962,-50.0302
-1.02686,-47.4719
-0.95751,-44.8155
-0.888163,-42.0687
-0.818817,-39.2348
-0.74947,-36.3008
-0.680123,-33.2837
-0.610777,-30.1938
-0.54143,-27.0292
-0.472083,-23.7995
-0.402737,-20.5119
-0.33339,-17.1822
-0.264043,-13.8155
-0.194697,-10.4342
-0.12535,-7.02728
-0.0560033,-3.59234
0.0133433,-0.138326
0.08269,3.32231
0.152037,6.78198
0.221383,10.2197
0.29073,13.6187
0.360077,16.9814
0.429423,20.3113
0.49877,23.6185
0.568117,26.8777
0.637463,30.0696
0.70681,33.1881
0.776157,36.2263
0.845503,39.1707
0.91485,42.0122
0.984197,44.7662
1.05354,47.421
1.12289,49.9703
1.19224,52.4072
1.26158,54.7477
1.33093,56.9928
1.40028,59.1472
1.46962,61.2199
1.53897,63.2165
1.60832,65.1435
1.67766,67.007
1.74701,68.8143
1.81636,70.5703
1.8857,72.2805
1.95505,73.9496
2.0244,75.5812
2.09374,77.1796
2.16309,78.7464
2.23244,80.2855
2.30178,81.7981
2.37113,83.2876
2.44048,84.7556
2.50982,86.2026
2.57917,87.6309
2.64852,89.0429
2.71786,90.4384
2.78721,91.8194
2.85656,93.1868
2.9259,94.5417
2.99525,95.8849
3.0646,97.2166
3.13394,98.5379
3.20329,99.8498
3.27264,101.153
3.34198,102.448
3.41133,103.735
3.48068,105.014
3.55002,106.286
3.61937,107.552
3.68872,108.813
3.75806,110.066
3.82741,111.316
3.89676,112.559
3.9661,113.799
4.03545,115.034
4.1048,116.265
4.17414,117.493
4.24349,118.717
4.31284,119.937
4.38218,121.154
4.45153,122.369
4.52088,123.58
4.59022,124.79
4.65957,125.996
4.72892,127.201
4.79826,128.404
4.86761,129.604
4.93696,130.804
5.0063,132.001
5.07565,133.196
5.145,134.391
5.21434,135.583
5.28369,136.774
5.35304,137.965
5.42238,139.155
5.49173,140.342
5.56108,141.53
5.63042,142.717
5.69977,143.901
5.76912,145.086
5.83846,146.27
5.90781,147.453
5.97716,148.635
6.0465,149.816
6.11585,150.998
6.1852,152.179
6.25454,153.358
6.32389,154.537
6.39324,155.715
6.46258,156.894
6.53193,158.071
6.60128,159.248
6.67062,160.424
6.73997,161.6
6.80932,162.776
6.87866,163.951
6.94801,165.125
7.01736,166.299
7.0867,167.473
7.15605,168.647
7.2254,169.82
7.29474,170.992
7.36409,172.164
7.43344,173.336
7.50278,174.508
7.57213,175.679
7.64148,176.85
7.71082,178.021
7.78017,179.191
7.84952,180.361
7.91886,181.531
7.98821,182.7
8.05756,183.869
8.1269,185.039
8.19625,186.207
8.2656,187.375
8.33494,188.543
8.40429,189.711
8.47364,190.879
8.54298,192.046
8.61233,193.214
8.68168,194.381
8.75102,195.547
8.82037,196.714
8.88972,197.88
8.95906,199.046
9.02841,200.212
9.09776,201.378
9.1671,202.543
9.23645,203.709
9.3058,204.874
9.37514,206.022
9.44449,207.184
9.51384,208.319
9.58318,209.48
9.65253,210.615
9.72188,211.624
9.79122,212.409
9.86057,213.174
9.92992,213.929
9.99926,214.761
10.0686,215.555
10.138,216.393
10.2073,217.222
10.2767,218.075
10.346,218.925
10.4153,219.781
10.3494,218.709
10.2835,217.638
10.2176,216.566
10.1517,215.494
10.0858,214.422
10.0199,213.349
9.954,212.277
9.8881,211.204
9.82219,210.132
9.75628,209.059
9.69038,207.985
9.62447,206.912
9.55857,205.839
9.49266,204.765
9.42675,203.691
9.36085,202.617
9.29494,201.543
9.22904,200.469
9.16313,199.395
9.09722,198.32
9.03132,197.245
8.96541,196.171
8.89951,195.096
8.8336,194.02
8.76769,192.945
8.70179,191.869
8.63588,190.793
8.56998,189.717
8.50407,188.641
8.43816,187.564
8.37226,186.488
8.30635,185.411
8.24045,184.334
8.17454,183.257
8.10863,182.179
8.04273,181.101
7.97682,180.023
7.91092,178.945
7.84501,177.867
7.7791,176.788
7.7132,175.709
7.64729,174.63
7.58139,173.55
7.51548,172.47
7.44957,171.39
7.38367,170.31
7.31776,169.229
7.25186,168.148
7.18595,167.067
7.12004,165.985
7.05414,164.903
6.98823,163.821
6.92233,162.738
6.85642,161.655
6.79051,160.571
6.72461,159.487
6.6587,158.403
6.5928,157.319
6.52689,156.234
6.46098,155.147
6.39508,154.061
6.32917,152.975
6.26327,151.888
6.19736,150.8
6.13145,149.711
6.06555,148.623
5.99964,147.534
5.93374,146.443
5.86783,145.352
5.80192,144.26
5.73602,143.167
5.67011,142.074
5.60421,140.978
5.5383,139.882
5.47239,138.786
5.40649,137.687
5.34058,136.588
5.27468,135.487
5.20877,134.385
5.14286,133.281
5.07696,132.176
5.01105,131.069
4.94515,129.959
4.87924,128.848
4.81333,127.736
4.74743,126.62
4.68152,125.503
4.61562,124.383
4.54971,123.26
4.4838,122.135
4.4179,121.006
4.35199,119.875
4.28609,118.74
4.22018,117.602
4.15427,116.459
4.08837,115.313
4.02246,114.163
3.95656,113.009
3.89065,111.849
3.82474,110.685
3.75884,109.516
3.69293,108.341
3.62703,107.16
3.56112,105.973
3.49521,104.78
3.42931,103.579
3.3634,102.371
3.2975,101.156
3.23159,99.9314
3.16568,98.6992
3.09978,97.4582
3.03387,96.2062
2.96797,94.9441
2.90206,93.6713
2.83615,92.3871
2.77025,91.0906
2.70434,89.7805
2.63844,88.4559
2.57253,87.1161
2.50662,85.7605
2.44072,84.3867
2.37481,82.9941
2.30891,81.5809
2.243,80.1467
2.17709,78.6882
2.11119,77.2048
2.04528,75.6931
1.97938,74.1514
1.91347,72.5762
1.84756,70.9652
1.78166,69.3145
1.71575,67.6195
1.64985,65.876
1.58394,64.0784
1.51803,62.2211
1.45213,60.2986
1.38622,58.3065
1.32032,56.238
1.25441,54.0875
1.1885,51.8514
1.1226,49.5267
1.05669,47.1027
0.990785,44.5837
0.924879,41.975
0.858973,39.2852
0.793067,36.5097
0.727161,33.6444
0.661255,30.7025
0.595349,27.6939
0.529443,24.627
0.463537,21.5281
0.397631,18.3968
0.331725,15.2296
0.265819,12.0277
0.199913,8.7935
0.134007,5.52084
0.0681013,2.2392
0.00219533,-1.03421
-0.0637107,-4.29239
-0.129617,-7.52746
-0.195523,-10.7391
-0.261429,-13.9315
-0.327335,-17.1136
-0.393241,-20.2655
-0.459147,-23.3769
-0.525053,-26.4344
-0.590959,-29.4331
-0.656865,-32.3733
-0.722771,-35.2532
-0.788677,-38.0679
-0.854583,-40.7924
-0.920489,-43.434
-0.986395,-45.9974
-1.0523,-48.4788
-1.11821,-50.8689
-1.18411,-53.1622
-1.25002,-55.3732
-1.31592,-57.499
-1.38183,-59.545
-1.44774,-61.5178
-1.51364,-63.4227
-1.57955,-65.2637
-1.64545,-67.0445
-1.71136,-68.7743
-1.77727,-70.4585
-1.84317,-72.1016
-1.90908,-73.707
-1.97498,-75.2785
-2.04089,-76.8192
-2.1068,-78.3324
-2.1727,-79.8191
-2.23861,-81.2831
-2.30451,-82.7262
-2.37042,-84.1497
-2.43633,-85.555
-2.50223,-86.9446
-2.56814,-88.3182
-2.63404,-89.678
-2.69995,-91.0253
-2.76586,-92.361
-2.83176,-93.6858
-2.89767,-95.0008
-2.96357,-96.307
-3.02948,-97.6049
-3.09539,-98.8951
-3.16129,-100.177
-3.2272,-101.453
-3.2931,-102.724
-3.35901,-103.987
-3.42492,-105.246
-3.49082,-106.5
-3.55673,-107.749
-3.62263,-108.994
-3.68854,-110.235
-3.75445,-111.472
-3.82035,-112.706
-3.88626,-113.936
-3.95216,-115.164
-4.01807,-116.388
-4.08398,-117.61
-4.14988,-118.83
-4.21579,-120.047
-4.28169,-121.262
-4.3476,-122.475
-4.41351,-123.686
-4.47941,-124.895
-4.54532,-126.102
-4.61122,-127.308
-4.67713,-128.512
-4.74304,-129.715
-4.80894,-130.916
-4.87485,-132.115
-4.94075,-133.314
-5.00666,-134.512
-5.07257,-135.707
-5.13847,-136.902
-5.20438,-138.096
-5.27028,-139.288
-5.33619,-140.48
-5.4021,-141.672
-5.468,-142.86
-5.53391,-144.049
-5.59981,-145.237
-5.66572,-146.425
-5.73163,-147.61
-5.79753,-148.796
-5.86344,-149.981
-5.92934,-151.166
-5.99525,-152.348
-6.06116,-153.531
-6.12706,-154.714
-6.19297,-155.896
-6.25887,-157.076
-6.32478,-158.256
-6.39069,-159.436
-6.45659,-160.616
-6.5225,-161.795
-6.5884,-162.973
-6.65431,-164.151
-6.72022,-165.328
-6.78612,-166.506
-6.85203,-167.683
-6.91793,-168.859
-6.98384,-170.034
-7.04975,-171.209
-7.11565,-172.385
-7.18156,-173.559
-7.24746,-174.734
-7.31337,-175.908
-7.37928,-177.081
-7.44518,-178.254
-7.51109,-179.427
-7.57699,-180.6
-7.6429,-181.772
-7.70881,-182.944
-7.77471,-184.115
-7.84062,-185.286
-7.90652,-186.457
-7.97243,-187.628
-8.03834,-188.798
-8.10424,-189.968
-8.17015,-191.138
-8.23605,-192.308
-8.30196,-193.477
-8.36787,-194.646
-8.43377,-195.815
-8.49968,-196.984
-8.56558,-198.152
-8.63149,-199.077
-8.6974,-199.859
-8.7633,-200.621
-8.82921,-201.367
-8.89511,-202.097
-8.96102,-202.811
-9.02693,-203.443
-9.09283,-204.026
-9.15874,-204.606
-9.22464,-205.186
-9.29055,-205.779
-9.35646,-206.415
-9.42236,-207.089
-9.48827,-207.789
-9.55417,-208.51
-9.62008,-209.183
-9.68599,-209.82
-9.75189,-210.511
-9.8178,-211.221
-9.8837,-211.973
-9.94961,-212.756
-9.77774,-209.967
-9.60588,-207.176
-9.43401,-204.383
-9.26214,-201.589
-9.09028,-198.793
-8.91841,-195.995
-8.74654,-193.196
-8.57468,-190.394
-8.40281,-187.591
-8.23094,-184.785
-8.05908,-181.977
-7.88721,-179.166
-7.71534,-176.353
-7.54348,-173.537
-7.37161,-170.718
-7.19974,-167.896
-7.02788,-165.069
-6.85601,-162.24
-6.68414,-159.406
-6.51228,-156.568
-6.34041,-153.724
-6.16854,-150.876
-5.99668,-148.021
-5.82481,-145.16
-5.65294,-142.294
-5.48108,-139.418
-5.30921,-136.535
-5.13734,-133.644
-4.96548,-130.742
-4.79361,-127.827
-4.62174,-124.899
-4.44988,-121.953
-4.27801,-118.989
-4.10614,-116.002
-3.93428,-112.988
-3.76241,-109.943
-3.59054,-106.863
-3.41868,-103.74
-3.24681,-100.569
-3.07494,-97.341
-2.90308,-94.0463
-2.73121,-90.6744
-2.55934,-87.2114
-2.38748,-83.6382
-2.21561,-79.9296
-2.04374,-76.0596
-1.87188,-71.9865
-1.70001,-67.6576
-1.52814,-62.9976
-1.35628,-57.9052
-1.18441,-52.2934
-1.01254,-46.0919
-0.840677,-39.314
-0.668811,-31.9846
-0.496944,-24.2208
-0.325077,-16.1406
-0.153211,-7.88111
0.018656,0.548334
0.190523,8.98641
0.362389,17.2395
0.534256,25.2779
0.706123,33.0054
0.877989,40.2627
1.04986,46.9651
1.22172,53.0686
1.39359,58.5901
1.56546,63.6048
1.73732,68.2046
1.90919,72.4893
2.08106,76.5275
2.25292,80.3705
2.42479,84.0559
2.59666,87.6106
2.76852,91.0581
2.94039,94.4147
3.11226,97.6949
3.28412,100.909
3.45599,104.067
3.62786,107.176
3.79972,110.242
3.97159,113.273
4.14346,116.272
4.31532,119.244
4.48719,122.193
4.65906,125.122
4.83092,128.034
5.00279,130.931
5.17466,133.814
5.34652,136.687
5.51839,139.552
5.69026,142.409
5.86212,145.257
6.03399,148.1
6.20586,150.936
6.37772,153.766
6.54959,156.592
6.72146,159.411
6.89332,162.228
7.06519,165.039
7.23706,167.847
7.40892,170.651
7.58079,173.452
7.75266,176.25
7.92452,179.045
8.09639,181.838
8.26826,184.628
8.44012,187.415
8.61199,190.201
8.78386,192.984
8.95572,195.766
9.12759,198.545
9.29946,201.323
9.47132,204.099
9.64319,206.874
9.81506,209.647
9.98692,212.418
10.1588,215.18
10.3307,217.513
10.5025,219.753
10.6744,221.981
10.8463,224.25
11.0181,226.533
11.19,228.827
11.3619,231.133
11.5337,233.461
11.7056,235.78
11.8775,238.133
12.0493,240.475
12.2212,242.824
12.3931,245.193
12.5649,247.554
12.7368,249.903
12.9087,252.275
13.0805,254.634
13.2524,257.004
13.4243,259.358
13.5961,261.721
13.768,264.08
13.9399,266.436
14.1117,268.775
14.2836,271.121
14.4555,273.461
14.6273,275.793
14.7992,278.119
14.9711,280.437
15.1429,282.755
15.3148,285.055
15.4867,287.345
15.6585,289.625
15.8304,291.911
16.0023,294.168
16.1741,296.421
16.346,298.652
16.5179,300.878
16.6897,303.089
16.8616,305.276
17.0335,307.463
17.2053,309.619
17.3772,311.764
17.5491,313.89
17.7209,315.999
17.8928,318.089
18.0647,320.16
18.2365,322.204
18.4084,324.24
18.5803,326.244
18.7521,328.239
18.924,330.206
19.0959,332.152
19.2677,334.074
19.4396,335.975
19.6115,337.859
19.7833,339.714
19.9552,341.547
20.1271,343.357
20.2989,345.148
20.4708,346.912
20.6427,348.652
20.8145,350.374
20.9864,352.072
21.1583,353.738
21.3301,355.39
21.502,357.018
21.6739,358.615
21.8457,360.196
22.0176,361.755
22.1895,363.291
22.3613,364.8
22.5332,366.286
22.7051,367.753
22.8769,369.194
23.0488,370.617
23.2207,372.013
23.3925,373.391
23.5644,374.747
23.7363,376.079
23.9081,377.392
24.08,378.685
24.2519,379.954
24.4237,381.206
24.5956,382.436
24.7675,383.648
24.9393,384.841
25.1112,386.014
25.2831,387.165
25.4549,388.297
25.6268,389.414
25.7987,390.513
25.5843,387.518
25.37,384.517
25.1556,381.513
24.9413,378.504
24.7269,375.491
24.5126,372.473
24.2982,369.452
24.0839,366.427
23.8695,363.398
23.6552,360.366
23.4408,357.331
23.2265,354.293
23.0121,351.253
22.7978,348.21
22.5835,345.164
22.3691,342.116
22.1548,339.066
21.9404,336.014
21.7261,332.96
21.5117,329.905
21.2974,326.847
21.083,323.788
20.8687,320.727
20.6543,317.664
20.44,314.601
20.2256,311.536
20.0113,308.469
19.7969,305.401
19.5826,302.333
19.3683,299.264
19.1539,296.194
18.9396,293.122
18.7252,290.05
18.5109,286.977
18.2965,283.903
18.0822,280.827
17.8678,277.75
17.6535,274.673
17.4391,271.596
17.2248,268.517
17.0104,265.438
16.7961,262.358
16.5817,259.278
16.3674,256.196
16.1531,253.113
15.9387,250.029
15.7244,246.943
15.51,243.858
15.2957,240.771
15.0813,237.684
14.867,234.596
14.6526,231.507
14.4383,228.415
14.2239,225.323
14.0096,222.229
13.7952,219.134
13.5809,216.038
13.3665,212.941
13.1522,209.842
12.9379,206.741
12.7235,203.638
12.5092,200.533
12.2948,197.426
12.0805,194.318
11.8661,191.206
11.6518,188.091
11.4374,184.973
11.2231,181.853
11.0087,178.73
10.7944,175.601
10.58,172.468
10.3657,169.331
10.1513,166.189
9.937,163.041
9.72266,159.886
9.50831,156.725
9.29396,153.558
9.07962,150.381
8.86527,147.195
8.65092,144
8.43658,140.794
8.22223,137.575
8.00788,134.344
7.79354,131.097
7.57919,127.835
7.36484,124.556
7.1505,121.255
6.93615,117.936
6.7218,114.59
6.50746,111.222
6.29311,107.823
6.07876,104.396
5.86442,100.937
5.65007,97.4422
5.43572,93.9115
5.22138,90.3433
5.00703,86.736
4.79268,83.0882
4.57834,79.4002
4.36399,75.6699
4.14964,71.898
3.9353,68.0834
3.72095,64.2241
3.5066,60.3266
3.29226,56.3786
3.07791,52.3736
2.86356,48.3014
2.64922,44.1753
2.43487,40.0388
2.22052,35.8548
2.00618,31.6584
1.79183,27.4358
1.57748,23.1552
1.36314,18.762
1.14879,14.1346
0.934443,9.12907
0.720096,3.62905
0.505749,-2.44416
0.291403,-9.14241
0.077056,-16.5395
-0.137291,-24.4459
-0.351637,-32.6551
-0.565984,-40.8824
-0.780331,-48.8748
-0.994677,-56.6557
-1.20902,-63.7933
-1.42337,-70.0254
-1.63772,-75.5219
-1.85206,-80.5098
-2.06641,-85.1462
-2.28076,-89.5321
-2.4951,-93.7321
-2.70945,-97.7893
-2.9238,-101.739
-3.13814,-105.603
-3.35249,-109.399
-3.56684,-113.137
-3.78118,-116.825
-3.99553,-120.471
-4.20988,-124.082
-4.42422,-127.66
