Top_Displacement_mm,Base_Shear_kN
-5.74243,-364.844
-5.67308,-360.762
-5.60374,-356.66
-5.53439,-352.539
-5.46504,-348.402
-5.3957,-344.251
-5.32635,-340.08
-5.257,-335.889
-5.18766,-331.684
-5.11831,-327.468
-5.04896,-323.239
-4.97962,-318.999
-4.91027,-314.746
-4.84092,-310.481
-4.77158,-306.204
-4.70223,-301.914
-4.63288,-297.612
-4.56354,-293.298
-4.49419,-288.971
-4.42484,-284.632
-4.3555,-280.281
-4.28615,-275.918
-4.2168,-271.542
-4.14746,-267.16
-4.07811,-262.775
-4.00876,-258.382
-3.93942,-253.977
-3.87007,-249.569
-3.80072,-245.161
-3.73138,-240.753
-3.66203,-236.345
-3.59268,-231.936
-3.52334,-227.528
-3.45399,-223.12
-3.38464,-218.712
-3.3153,-214.304
-3.24595,-209.896
-3.1766,-205.488
-3.10726,-201.079
-3.03791,-196.671
-2.96856,-192.263
-2.89922,-187.855
-2.82987,-183.447
-2.76052,-179.039
-2.69118,-174.631
-2.62183,-170.222
-2.55248,-165.814
-2.48314,-161.406
-2.41379,-156.998
-2.34444,-152.59
-2.2751,-148.182
-2.20575,-143.774
-2.1364,-139.365
-2.06706,-134.957
-1.99771,-130.549
-1.92836,-126.141
-1.85902,-121.733
-1.78967,-117.325
-1.72032,-112.917
-1.65098,-108.509
-1.58163,-104.1
-1.51228,-99.6923
-1.44294,-95.2841
-1.37359,-90.876
-1.30424,-86.4679
-1.2349,-82.0598
-1.16555,-77.6517
-1.0962,-73.2436
-1.02686,-68.8355
-0.95751,-64.4274
-0.888163,-60.0193
-0.818817,-55.6112
-0.74947,-51.2032
-0.680123,-46.7951
-0.610777,-42.387
-0.54143,-37.9789
-0.472083,-33.5709
-0.402737,-29.1628
-0.33339,-24.7547
-0.264043,-20.3467
-0.194697,-15.9386
-0.12535,-11.5306
-0.0560033,-7.12251
0.0133433,-2.71446
0.08269,1.69357
0.152037,6.10159
0.221383,10.5096
0.29073,14.9176
0.360077,19.3256
0.429423,23.7337
0.49877,28.1417
0.568117,32.5497
0.637463,36.9577
0.70681,41.3657
0.776157,45.7737
0.845503,50.1817
0.91485,54.5897
0.984197,58.9976
1.05354,63.4055
1.12289,67.8135
1.19224,72.2214
1.26158,76.6293
1.33093,81.0373
1.40028,85.4452
1.46962,89.8531
1.53897,94.261
1.60832,98.6689
1.67766,103.077
1.74701,107.485
1.81636,111.893
1.8857,116.3
1.95505,120.708
2.0244,125.116
2.09374,129.524
2.16309,133.932
2.23244,138.339
2.30178,142.747
2.37113,147.155
2.44048,151.563
2.50982,155.971
2.57917,160.378
2.64852,164.786
2.71786,169.194
2.78721,173.601
2.85656,178.009
2.9259,182.417
2.99525,186.824
3.0646,191.232
3.13394,195.64
3.20329,200.047
3.27264,204.455
3.34198,208.862
3.41133,213.27
3.48068,217.677
3.55002,222.085
3.61937,226.492
3.68872,230.9
3.75806,235.307
3.82741,239.714
3.89676,244.122
3.9661,248.529
4.03545,252.936
4.1048,257.343
4.17414,261.744
4.24349,266.133
4.31284,270.515
4.38218,274.895
4.45153,279.263
4.52088,283.619
4.59022,287.962
4.65957,292.293
4.72892,296.61
4.79826,300.916
4.86761,305.208
4.93696,309.488
5.0063,313.755
5.07565,318.01
5.145,322.252
5.21434,326.483
5.28369,330.7
5.35304,334.906
5.42238,339.099
5.49173,343.277
5.56108,347.435
5.63042,351.574
5.69977,355.699
5.76912,359.808
5.83846,363.897
5.90781,367.963
5.97716,372.007
6.0465,376.028
6.11585,380.025
6.1852,384.001
6.25454,387.954
6.32389,391.884
6.39324,395.79
6.46258,399.673
6.53193,403.531
6.60128,407.365
6.67062,411.179
6.73997,414.973
6.80932,418.741
6.87866,422.487
6.94801,426.214
7.01736,429.909
7.0867,433.585
7.15605,437.243
7.2254,440.876
7.29474,444.491
7.36409,448.089
7.43344,451.664
7.50278,455.219
7.57213,458.753
7.64148,462.267
7.71082,465.766
7.78017,469.242
7.84952,472.702
7.91886,476.148
7.98821,479.579
8.05756,482.999
8.1269,486.405
8.19625,489.807
8.2656,493.191
8.33494,496.576
8.40429,499.941
8.47364,503.307
8.54298,506.658
8.61233,510.005
8.68168,513.336
8.75102,516.671
8.82037,519.995
8.88972,523.325
8.95906,526.642
9.02841,529.951
9.09776,533.22
9.1671,536.356
9.23645,539.35
9.3058,542.292
9.37514,545.22
9.44449,548.157
9.51384,551.082
9.58318,554.005
9.65253,556.825
9.72188,559.388
9.79122,561.901
9.86057,564.424
9.92992,566.796
9.99926,569.102
10.0686,571.402
10.138,573.679
10.2073,575.936
10.2766,578.176
10.346,580.411
10.4153,582.593
10.3494,579.441
10.2835,576.301
10.2176,573.162
10.1517,570.028
10.0858,566.898
10.0199,563.784
9.954,560.664
9.8881,557.565
9.82219,554.466
9.75628,551.378
9.69038,548.3
9.62447,545.235
9.55857,542.173
9.49266,539.126
9.42675,536.082
9.36085,533.044
9.29494,530.011
9.22904,526.978
9.16313,523.948
9.09722,520.916
9.03132,517.884
8.96541,514.848
8.89951,511.811
8.8336,508.766
8.76769,505.716
8.70179,502.653
8.63588,499.572
8.56998,496.48
8.50407,493.372
8.43816,490.255
8.37226,487.122
8.30635,483.979
8.24045,480.82
8.17454,477.65
8.10863,474.463
8.04273,471.265
7.97682,468.047
7.91092,464.817
7.84501,461.568
7.7791,458.301
7.7132,455.018
7.64729,451.717
7.58139,448.397
7.51548,445.053
7.44957,441.695
7.38367,438.318
7.31776,434.921
7.25186,431.508
7.18595,428.074
7.12004,424.625
7.05414,421.153
6.98823,417.663
6.92233,414.155
6.85642,410.618
6.79051,407.061
6.72461,403.484
6.6587,399.886
6.5928,396.27
6.52689,392.63
6.46098,388.97
6.39508,385.291
6.32917,381.592
6.26327,377.868
6.19736,374.125
6.13145,370.365
6.06555,366.586
5.99964,362.784
5.93374,358.96
5.86783,355.119
5.80192,351.259
5.73602,347.383
5.67011,343.496
5.60421,339.592
5.5383,335.672
5.47239,331.735
5.40649,327.787
5.34058,323.828
5.27468,319.859
5.20877,315.88
5.14286,311.889
5.07696,307.885
5.01105,303.871
4.94515,299.846
4.87924,295.81
4.81333,291.762
4.74743,287.704
4.68152,283.633
4.61562,279.552
4.54971,275.459
4.4838,271.354
4.4179,267.238
4.35199,263.111
4.28609,258.972
4.22018,254.827
4.15427,250.68
4.08837,246.524
4.02246,242.357
3.95656,238.187
3.89065,234.017
3.82474,229.846
3.75884,225.676
3.69293,221.506
3.62703,217.336
3.56112,213.166
3.49521,208.995
3.42931,204.825
3.3634,200.655
3.2975,196.485
3.23159,192.315
3.16568,188.144
3.09978,183.974
3.03387,179.804
2.96797,175.634
2.90206,171.464
2.83615,167.293
2.77025,163.123
2.70434,158.953
2.63844,154.783
2.57253,150.613
2.50662,146.442
2.44072,142.272
2.37481,138.102
2.30891,133.932
2.243,129.762
2.17709,125.591
2.11119,121.421
2.04528,117.251
1.97938,113.081
1.91347,108.911
1.84756,104.74
1.78166,100.57
1.71575,96.4
1.64985,92.2298
1.58394,88.0596
1.51803,83.8894
1.45213,79.7192
1.38622,75.549
1.32032,71.3788
1.25441,67.2086
1.1885,63.0384
1.1226,58.8682
1.05669,54.698
0.990785,50.5278
0.924879,46.3576
0.858973,42.1874
0.793067,38.0172
0.727161,33.847
0.661255,29.6768
0.595349,25.5066
0.529443,21.3364
0.463537,17.1662
0.397631,12.996
0.331725,8.82579
0.265819,4.65559
0.199913,0.485392
0.134007,-3.68481
0.0681013,-7.855
0.00219533,-12.0252
-0.0637107,-16.1954
-0.129617,-20.3656
-0.195523,-24.5358
-0.261429,-28.706
-0.327335,-32.8762
-0.393241,-37.0464
-0.459147,-41.2166
-0.525053,-45.3868
-0.590959,-49.557
-0.656865,-53.7272
-0.722771,-57.8974
-0.788677,-62.0676
-0.854583,-66.2378
-0.920489,-70.4079
-0.986395,-74.5781
-1.0523,-78.7483
-1.11821,-82.9185
-1.18411,-87.0887
-1.25002,-91.2589
-1.31592,-95.4291
-1.38183,-99.5993
-1.44774,-103.77
-1.51364,-107.94
-1.57955,-112.11
-1.64545,-116.28
-1.71136,-120.45
-1.77727,-124.62
-1.84317,-128.791
-1.90908,-132.961
-1.97498,-137.131
-2.04089,-141.301
-2.1068,-145.471
-2.1727,-149.642
-2.23861,-153.812
-2.30451,-157.982
-2.37042,-162.152
-2.43633,-166.322
-2.50223,-170.492
-2.56814,-174.663
-2.63404,-178.833
-2.69995,-183.003
-2.76586,-187.173
-2.83176,-191.343
-2.89767,-195.514
-2.96357,-199.684
-3.02948,-203.854
-3.09539,-208.024
-3.16129,-212.194
-3.2272,-216.364
-3.2931,-220.534
-3.35901,-224.705
-3.42492,-228.875
-3.49082,-233.045
-3.55673,-237.215
-3.62263,-241.385
-3.68854,-245.555
-3.75445,-249.723
-3.82035,-253.88
-3.88626,-258.028
-3.95216,-262.174
-4.01807,-266.318
-4.08398,-270.454
-4.14988,-274.579
-4.21579,-278.694
-4.28169,-282.799
-4.3476,-286.893
-4.41351,-290.975
-4.47941,-295.046
-4.54532,-299.106
-4.61122,-303.157
-4.67713,-307.196
-4.74304,-311.226
-4.80894,-315.244
-4.87485,-319.252
-4.94075,-323.248
-5.00666,-327.235
-5.07257,-331.211
-5.13847,-335.177
-5.20438,-339.131
-5.27028,-343.067
-5.33619,-346.985
-5.4021,-350.891
-5.468,-354.786
-5.53391,-358.664
-5.59981,-362.524
-5.66572,-366.366
-5.73163,-370.191
-5.79753,-373.995
-5.86344,-377.776
-5.92934,-381.538
-5.99525,-385.285
-6.06116,-389.012
-6.12706,-392.715
-6.19297,-396.4
-6.25887,-400.065
-6.32478,-403.709
-6.39069,-407.332
-6.45659,-410.937
-6.5225,-414.519
-6.5884,-418.083
-6.65431,-421.63
-6.72022,-425.148
-6.78612,-428.652
-6.85203,-432.142
-6.91793,-435.616
-6.98384,-439.077
-7.04975,-442.522
-7.11565,-445.958
-7.18156,-449.38
-7.24746,-452.79
-7.31337,-456.19
-7.37928,-459.578
-7.44518,-462.954
-7.51109,-466.319
-7.57699,-469.681
-7.6429,-473.029
-7.70881,-476.376
-7.77471,-479.712
-7.84062,-483.047
-7.90652,-486.389
-7.97243,-489.759
-8.03834,-493.142
-8.10424,-496.546
-8.17015,-499.961
-8.23605,-503.39
-8.30196,-506.834
-8.36787,-510.273
-8.43377,-513.716
-8.49968,-517.12
-8.56558,-520.202
-8.63149,-523.124
-8.6974,-525.727
-8.7633,-528.292
-8.82921,-530.823
-8.89511,-533.327
-8.96102,-535.821
-9.02693,-538.287
-9.09283,-540.738
-9.15874,-543.164
-9.22464,-545.577
-9.29055,-547.959
-9.35646,-550.323
-9.42236,-552.671
-9.48827,-555.001
-9.55417,-557.307
-9.62008,-559.594
-9.68599,-561.835
-9.75189,-564.061
-9.8178,-566.26
-9.8837,-568.454
-9.94961,-570.624
-9.77774,-562.206
-9.60588,-553.844
-9.43401,-545.549
-9.26214,-537.341
-9.09028,-529.221
-8.91841,-521.192
-8.74654,-513.181
-8.57468,-505.158
-8.40281,-497.096
-8.23094,-488.966
-8.05908,-480.768
-7.88721,-472.485
-7.71534,-464.103
-7.54348,-455.611
-7.37161,-446.998
-7.19974,-438.271
-7.02788,-429.426
-6.85601,-420.466
-6.68414,-411.38
-6.51228,-402.151
-6.34041,-392.783
-6.16854,-383.278
-5.99668,-373.639
-5.82481,-363.875
-5.65294,-353.977
-5.48108,-343.961
-5.30921,-333.854
-5.13734,-323.644
-4.96548,-313.362
-4.79361,-303.009
-4.62174,-292.585
-4.44988,-282.089
-4.27801,-271.52
-4.10614,-260.877
-3.93428,-250.161
-3.76241,-239.405
-3.59054,-228.604
-3.41868,-217.784
-3.24681,-206.965
-3.07494,-196.145
-2.90308,-185.325
-2.73121,-174.505
-2.55934,-163.686
-2.38748,-152.866
-2.21561,-142.046
-2.04374,-131.226
-1.87188,-120.406
-1.70001,-109.587
-1.52814,-98.7669
-1.35628,-87.9471
-1.18441,-77.1274
-1.01254,-66.3076
-0.840677,-55.4878
-0.668811,-44.668
-0.496944,-33.8483
-0.325077,-23.0285
-0.153211,-12.2087
0.018656,-1.38896
0.190523,9.43081
0.362389,20.2506
0.534256,31.0703
0.706123,41.8901
0.877989,52.7099
1.04986,63.5296
1.22172,74.3494
1.39359,85.1692
1.56546,95.9889
1.73732,106.809
1.90919,117.628
2.08106,128.448
2.25292,139.268
2.42479,150.088
2.59666,160.907
2.76852,171.727
2.94039,182.547
3.11226,193.366
3.28412,204.186
3.45599,215.006
3.62786,225.825
3.79972,236.637
3.97159,247.401
4.14346,258.128
4.31532,268.783
4.48719,279.365
4.65906,289.873
4.83092,300.307
5.00279,310.667
5.17466,320.956
5.34652,331.174
5.51839,341.299
5.69026,351.328
5.86212,361.247
6.03399,371.033
6.20586,380.693
6.37772,390.217
6.54959,399.605
6.72146,408.859
6.89332,417.962
7.06519,426.939
7.23706,435.79
7.40892,444.521
7.58079,453.132
7.75266,461.621
7.92452,469.992
8.09639,478.251
8.26826,486.408
8.44012,494.469
8.61199,502.434
8.78386,510.318
8.95572,518.142
9.12759,525.928
9.29946,533.706
9.47132,541.506
9.64319,549.355
9.81506,557.275
9.98692,565.265
10.1588,573.313
10.3307,581.376
10.5025,587.716
10.6744,592.948
10.8463,598.033
11.0181,603.032
11.19,607.959
11.3619,612.824
11.5337,617.567
11.7056,622.201
11.8775,626.783
12.0493,631.328
12.2212,635.801
12.3931,640.186
12.5649,644.566
12.7368,648.867
12.9087,653.119
13.0805,657.314
13.2524,661.456
13.4243,665.537
13.5961,669.578
13.768,673.581
13.9399,677.503
14.1117,681.375
14.2836,685.223
14.4555,689.001
14.6273,692.761
14.7992,696.482
14.9711,700.144
15.1429,703.762
15.3148,707.345
15.4867,710.876
15.6585,714.351
15.8304,717.8
16.0023,721.213
16.1741,724.598
16.346,727.946
16.5179,731.251
16.6897,734.516
16.8616,737.745
17.0335,740.958
17.2053,744.107
17.3772,747.241
17.5491,750.346
17.7209,753.418
17.8928,756.451
18.0647,759.467
18.2365,762.433
18.4084,765.373
18.5803,768.287
18.7521,771.154
18.924,774.017
19.0959,776.831
19.2677,779.621
19.4396,782.372
19.6115,785.077
19.7833,787.767
19.9552,790.446
20.1271,793.057
20.2989,795.664
20.4708,798.24
20.6427,800.771
20.8145,803.285
20.9864,805.77
21.1583,808.225
21.3301,810.617
21.502,813.021
21.6739,815.352
21.8457,817.674
22.0176,819.957
22.1895,822.213
22.3613,824.419
22.5332,826.601
22.7051,828.75
22.8769,830.872
23.0488,832.951
23.2207,834.998
23.3925,837.009
23.5644,838.994
23.7363,840.936
23.9081,842.841
24.08,844.738
24.2519,846.584
24.4237,848.375
24.5956,850.156
24.7675,851.918
24.9393,853.637
25.1112,855.29
25.2831,856.939
25.4549,858.553
25.6268,860.127
25.7987,861.685
25.5843,857.239
25.37,852.751
25.1556,848.285
24.9413,843.787
24.7269,839.274
24.5126,834.763
24.2982,830.242
24.0839,825.687
23.8695,821.135
23.6552,816.555
23.4408,811.958
23.2265,807.338
23.0121,802.703
22.7978,798.033
22.5835,793.354
22.3691,788.641
22.1548,783.905
21.9404,779.147
21.7261,774.357
21.5117,769.535
21.2974,764.693
21.083,759.809
20.8687,754.896
20.6543,749.953
20.44,744.966
20.2256,739.955
20.0113,734.894
19.7969,729.803
19.5826,724.667
19.3683,719.492
19.1539,714.27
18.9396,709.006
18.7252,703.705
18.5109,698.343
18.2965,692.946
18.0822,687.49
17.8678,681.998
17.6535,676.442
17.4391,670.842
17.2248,665.181
17.0104,659.474
16.7961,653.705
16.5817,647.887
16.3674,642
16.1531,636.06
15.9387,630.052
15.7244,623.989
15.51,617.841
15.2957,611.636
15.0813,605.355
14.867,599.009
14.6526,592.588
14.4383,586.095
14.2239,579.534
14.0096,572.886
13.7952,566.167
13.5809,559.365
13.3665,552.482
13.1522,545.522
12.9379,538.464
12.7235,531.318
12.5092,524.085
12.2948,516.744
12.0805,509.304
11.8661,501.769
11.6518,494.119
11.4374,486.359
11.2231,478.481
11.0087,470.495
10.7944,462.384
10.58,454.16
10.3657,445.814
10.1513,437.335
9.937,428.713
9.72266,419.965
9.50831,411.091
9.29396,402.088
9.07962,392.957
8.86527,383.696
8.65092,374.309
8.43658,364.792
8.22223,355.144
8.00788,345.363
7.79354,335.438
7.57919,325.377
7.36484,315.175
7.1505,304.82
6.93615,294.325
6.7218,283.674
6.50746,272.886
6.29311,261.967
6.07876,250.925
5.86442,239.772
5.65007,228.527
5.43572,217.189
5.22138,205.755
5.00703,194.222
4.79268,182.588
4.57834,170.85
4.36399,159.003
4.14964,147.048
3.9353,134.986
3.72095,122.812
3.5066,110.526
3.29226,98.1303
3.07791,85.6206
2.86356,73.0169
2.64922,60.3499
2.43487,47.6481
2.22052,34.9465
2.00618,22.2449
1.79183,9.54351
1.57748,-3.15767
1.36314,-15.8587
1.14879,-28.5564
0.934443,-41.2163
0.720096,-53.8553
0.505749,-66.4824
0.291403,-79.0987
0.077056,-91.7032
-0.137291,-104.264
-0.351637,-116.773
-0.565984,-129.231
-0.780331,-141.635
-0.994677,-153.989
-1.20902,-166.289
-1.42337,-178.535
-1.63772,-190.731
-1.85206,-202.872
-2.06641,-214.963
-2.28076,-226.971
-2.4951,-238.909
-2.70945,-250.78
-2.9238,-262.588
-3.13814,-274.3
-3.35249,-285.908
-3.56684,-297.403
-3.78118,-308.796
-3.99553,-320.081
-4.20988,-331.231
-4.42422,-342.234
-4.63857,-353.107
-4.85292,-363.864
-5.06726,-374.509
-5.28161,-385.041
-5.49596,-395.466
-5.7103,-405.775
-5.92465,-415.972
-6.139,-426.043
-6.35334,-436.004
-6.56769,-445.845
-6.78204,-455.565
-6.99638,-465.165
-7.21073,-474.613
