Top_Displacement_mm,Base_Shear_kN
5.145,376.952
5.21434,382.083
5.28369,387.203
5.35304,392.32
5.42238,397.433
5.49173,402.544
5.56108,407.651
5.63042,412.747
5.69977,417.833
5.76912,422.911
5.83846,427.975
5.90781,433.03
5.97716,438.077
6.0465,443.11
6.11585,448.134
6.1852,453.15
6.25454,458.151
6.32389,463.144
6.39324,468.129
6.46258,473.099
6.53193,478.062
6.60128,483.008
6.67062,487.936
6.73997,492.846
6.80932,497.745
6.87866,502.629
6.94801,507.502
7.01736,512.364
7.0867,517.212
7.15605,522.042
7.2254,526.856
7.29474,531.649
7.36409,536.428
7.43344,541.182
7.50278,545.916
7.57213,550.628
7.64148,555.32
7.71082,559.994
7.78017,564.648
7.84952,569.285
7.91886,573.905
7.98821,578.504
8.05756,583.092
8.1269,587.655
8.19625,592.21
8.2656,596.742
8.33494,601.263
8.40429,605.769
8.47364,610.257
8.54298,614.736
8.61233,619.196
8.68168,623.646
8.75102,628.081
8.82037,632.501
8.88972,636.909
8.95906,641.299
9.02841,645.662
9.09776,649.985
9.1671,654.237
9.23645,658.347
9.3058,662.391
9.37514,666.36
9.44449,670.291
9.51384,674.185
9.58318,678.051
9.65253,681.92
9.72188,685.793
9.79122,689.56
9.86057,693.146
9.92992,696.714
9.99926,700.263
10.0686,703.77
10.138,707.243
10.2073,710.684
10.2766,714.102
10.346,717.484
10.4153,720.85
10.3494,716.659
10.2835,712.475
10.2176,708.304
10.1517,704.143
10.0858,699.988
10.0199,695.84
9.954,691.692
9.8881,687.559
9.82219,683.423
9.75628,679.304
9.69038,675.193
9.62447,671.088
9.55857,666.999
9.49266,662.915
9.42675,658.833
9.36085,654.754
9.29494,650.674
9.22904,646.595
9.16313,642.506
9.09722,638.417
9.03132,634.306
8.96541,630.181
8.89951,626.036
8.8336,621.874
8.76769,617.705
8.70179,613.513
8.63588,609.317
8.56998,605.095
8.50407,600.868
8.43816,596.617
8.37226,592.358
8.30635,588.078
8.24045,583.784
8.17454,579.473
8.10863,575.144
8.04273,570.8
7.97682,566.438
7.91092,562.06
7.84501,557.664
7.7791,553.256
7.7132,548.827
7.64729,544.387
7.58139,539.925
7.51548,535.45
7.44957,530.952
7.38367,526.436
7.31776,521.904
7.25186,517.351
7.18595,512.788
7.12004,508.204
7.05414,503.611
6.98823,499.007
6.92233,494.39
6.85642,489.765
6.79051,485.127
6.72461,480.476
6.6587,475.811
6.5928,471.126
6.52689,466.431
6.46098,461.727
6.39508,457.013
6.32917,452.292
6.26327,447.558
6.19736,442.817
6.13145,438.068
6.06555,433.306
5.99964,428.538
5.93374,423.76
5.86783,418.971
5.80192,414.176
5.73602,409.368
5.67011,404.552
5.60421,399.729
5.5383,394.894
5.47239,390.051
5.40649,385.199
5.34058,380.345
5.27468,375.489
5.20877,370.629
5.14286,365.767
5.07696,360.894
5.01105,356.01
4.94515,351.121
4.87924,346.232
4.81333,341.343
4.74743,336.453
4.68152,331.564
4.61562,326.675
4.54971,321.786
4.4838,316.897
4.4179,312.008
4.35199,307.118
4.28609,302.229
4.22018,297.34
4.15427,292.451
4.08837,287.562
4.02246,282.673
3.95656,277.783
3.89065,272.894
3.82474,268.005
3.75884,263.116
3.69293,258.227
3.62703,253.338
3.56112,248.448
3.49521,243.559
3.42931,238.67
3.3634,233.781
3.2975,228.892
3.23159,224.003
3.16568,219.114
3.09978,214.224
3.03387,209.335
2.96797,204.446
2.90206,199.557
2.83615,194.668
2.77025,189.779
2.70434,184.889
2.63844,180
2.57253,175.111
2.50662,170.222
2.44072,165.333
2.37481,160.444
2.30891,155.554
2.243,150.665
2.17709,145.776
2.11119,140.887
2.04528,135.998
1.97938,131.109
1.91347,126.219
1.84756,121.33
1.78166,116.441
1.71575,111.552
1.64985,106.663
1.58394,101.774
1.51803,96.8844
1.45213,91.9953
1.38622,87.1061
1.32032,82.217
1.25441,77.3278
1.1885,72.4386
1.1226,67.5495
1.05669,62.6603
0.990785,57.7711
0.924879,52.882
0.858973,47.9928
0.793067,43.1037
0.727161,38.2145
0.661255,33.3253
0.595349,28.4362
0.529443,23.547
0.463537,18.6578
0.397631,13.7687
0.331725,8.87952
0.265819,3.99036
0.199913,-0.8988
0.134007,-5.78796
0.0681013,-10.6771
0.00219533,-15.5663
-0.0637107,-20.4554
-0.129617,-25.3446
-0.195523,-30.2338
-0.261429,-35.1229
-0.327335,-40.0121
-0.393241,-44.9013
-0.459147,-49.7904
-0.525053,-54.6796
-0.590959,-59.5687
-0.656865,-64.4579
-0.722771,-69.3471
-0.788677,-74.2362
-0.854583,-79.1254
-0.920489,-84.0145
-0.986395,-88.9037
-1.0523,-93.7929
-1.11821,-98.682
-1.18411,-103.571
-1.25002,-108.46
-1.31592,-113.349
-1.38183,-118.239
-1.44774,-123.128
-1.51364,-128.017
-1.57955,-132.906
-1.64545,-137.795
-1.71136,-142.684
-1.77727,-147.574
-1.84317,-152.463
-1.90908,-157.352
-1.97498,-162.241
-2.04089,-167.13
-2.1068,-172.019
-2.1727,-176.909
-2.23861,-181.798
-2.30451,-186.687
-2.37042,-191.576
-2.43633,-196.465
-2.50223,-201.354
-2.56814,-206.243
-2.63404,-211.133
-2.69995,-216.022
-2.76586,-220.911
-2.83176,-225.8
-2.89767,-230.689
-2.96357,-235.578
-3.02948,-240.467
-3.09539,-245.357
-3.16129,-250.246
-3.2272,-255.135
-3.2931,-260.024
-3.35901,-264.913
-3.42492,-269.802
-3.49082,-274.692
-3.55673,-279.581
-3.62263,-284.47
-3.68854,-289.359
-3.75445,-294.248
-3.82035,-299.137
-3.88626,-304.026
-3.95216,-308.915
-4.01807,-313.805
-4.08398,-318.694
-4.14988,-323.583
-4.21579,-328.472
-4.28169,-333.361
-4.3476,-338.25
-4.41351,-343.139
-4.47941,-348.028
-4.54532,-352.917
-4.61122,-357.807
-4.67713,-362.696
-4.74304,-367.585
-4.80894,-372.474
-4.87485,-377.355
-4.94075,-382.227
-5.00666,-387.091
-5.07257,-391.951
-5.13847,-396.808
-5.20438,-401.664
-5.27028,-406.507
-5.33619,-411.338
-5.4021,-416.16
-5.468,-420.972
-5.53391,-425.773
-5.59981,-430.561
-5.66572,-435.339
-5.73163,-440.107
-5.79753,-444.864
-5.86344,-449.609
-5.92934,-454.343
-5.99525,-459.069
-6.06116,-463.781
-6.12706,-468.482
-6.19297,-473.164
-6.25887,-477.829
-6.32478,-482.477
-6.39069,-487.112
-6.45659,-491.736
-6.5225,-496.346
-6.5884,-500.944
-6.65431,-505.528
-6.72022,-510.095
-6.78612,-514.646
-6.85203,-519.174
-6.91793,-523.687
-6.98384,-528.179
-7.04975,-532.658
-7.11565,-537.117
-7.18156,-541.565
-7.24746,-545.991
-7.31337,-550.407
-7.37928,-554.803
-7.44518,-559.186
-7.51109,-563.549
-7.57699,-567.895
-7.6429,-572.224
-7.70881,-576.532
-7.77471,-580.827
-7.84062,-585.099
-7.90652,-589.358
-7.97243,-593.594
-8.03834,-597.827
-8.10424,-602.064
-8.17015,-606.317
-8.23605,-610.576
-8.30196,-614.844
-8.36787,-619.114
-8.43377,-623.376
-8.49968,-627.596
-8.56558,-631.502
-8.63149,-635.248
-8.6974,-638.973
-8.7633,-642.633
-8.82921,-646.265
-8.89511,-649.861
-8.96102,-653.427
-9.02693,-656.964
-9.09283,-660.465
-9.15874,-663.943
-9.22464,-667.385
-9.29055,-670.813
-9.35646,-674.227
-9.42236,-677.63
-9.48827,-681.017
-9.55417,-684.389
-9.62008,-687.751
-9.68599,-691.099
-9.75189,-694.433
-9.8178,-697.752
-9.8837,-701.059
-9.94961,-704.347
-9.77774,-693.484
-9.60588,-682.691
-9.43401,-671.979
-9.26214,-661.383
-9.09028,-650.842
-8.91841,-640.277
-8.74654,-629.663
-8.57468,-618.989
-8.40281,-608.213
-8.23094,-597.343
-8.05908,-586.387
-7.88721,-575.335
-7.71534,-564.166
-7.54348,-552.88
-7.37161,-541.479
-7.19974,-529.963
-7.02788,-518.348
-6.85601,-506.616
-6.68414,-494.762
-6.51228,-482.805
-6.34041,-470.765
-6.16854,-458.626
-5.99668,-446.383
-5.82481,-434.067
-5.65294,-421.678
-5.48108,-409.217
-5.30921,-396.682
-5.13734,-384.074
-4.96548,-371.413
-4.79361,-358.725
-4.62174,-345.985
-4.44988,-333.243
-4.27801,-320.501
-4.10614,-307.76
-3.93428,-295.018
-3.76241,-282.276
-3.59054,-269.535
-3.41868,-256.793
-3.24681,-244.051
-3.07494,-231.309
-2.90308,-218.568
-2.73121,-205.826
-2.55934,-193.084
-2.38748,-180.342
-2.21561,-167.601
-2.04374,-154.859
-1.87188,-142.117
-1.70001,-129.375
-1.52814,-116.634
-1.35628,-103.892
-1.18441,-91.1503
-1.01254,-78.4085
-0.840677,-65.6668
-0.668811,-52.9251
-0.496944,-40.1833
-0.325077,-27.4416
-0.153211,-14.6999
0.018656,-1.95816
0.190523,10.7836
0.362389,23.5253
0.534256,36.267
0.706123,49.0088
0.877989,61.7505
1.04986,74.4922
1.22172,87.2339
1.39359,99.9757
1.56546,112.717
1.73732,125.459
1.90919,138.201
2.08106,150.943
2.25292,163.684
2.42479,176.426
2.59666,189.168
2.76852,201.909
2.94039,214.651
3.11226,227.393
3.28412,240.134
3.45599,252.876
3.62786,265.618
3.79972,278.359
3.97159,291.101
4.14346,303.843
4.31532,316.584
4.48719,329.326
4.65906,342.067
4.83092,354.809
5.00279,367.506
5.17466,380.168
5.34652,392.781
5.51839,405.32
5.69026,417.784
5.86212,430.174
6.03399,442.49
6.20586,454.734
6.37772,466.892
6.54959,478.952
6.72146,490.935
6.89332,502.841
7.06519,514.634
7.23706,526.306
7.40892,537.872
7.58079,549.329
7.75266,560.677
7.92452,571.895
8.09639,583.004
8.26826,594.006
8.44012,604.905
8.61199,615.694
8.78386,626.359
8.95572,636.927
9.12759,647.41
9.29946,657.818
9.47132,668.194
9.64319,678.605
9.81506,689.084
9.98692,699.64
10.1588,710.254
10.3307,720.857
10.5025,729.901
10.6744,737.889
10.8463,745.721
11.0181,753.389
11.19,760.86
11.3619,768.217
11.5337,775.416
11.7056,782.465
11.8775,789.379
12.0493,796.174
12.2212,802.84
12.3931,809.379
12.5649,815.83
12.7368,822.131
12.9087,828.34
13.0805,834.455
13.2524,840.439
13.4243,846.314
13.5961,852.119
13.768,857.826
13.9399,863.475
14.1117,869.021
14.2836,874.542
14.4555,879.956
14.6273,885.268
14.7992,890.543
14.9711,895.705
15.1429,900.801
15.3148,905.847
15.4867,910.816
15.6585,915.731
15.8304,920.553
16.0023,925.304
16.1741,929.994
16.346,934.665
16.5179,939.203
16.6897,943.725
16.8616,948.164
17.0335,952.548
17.2053,956.876
17.3772,961.13
17.5491,965.337
17.7209,969.532
17.8928,973.616
18.0647,977.664
18.2365,981.67
18.4084,985.622
18.5803,989.527
18.7521,993.357
18.924,997.164
19.0959,1000.92
19.2677,1004.63
19.4396,1008.26
19.6115,1011.89
19.7833,1015.44
19.9552,1018.94
20.1271,1022.43
20.2989,1025.84
20.4708,1029.22
20.6427,1032.53
20.8145,1035.84
20.9864,1039.07
21.1583,1042.25
21.3301,1045.41
21.502,1048.51
21.6739,1051.54
21.8457,1054.57
22.0176,1057.5
22.1895,1060.4
22.3613,1063.26
22.5332,1066.07
22.7051,1068.82
22.8769,1071.53
23.0488,1074.18
23.2207,1076.8
23.3925,1079.39
23.5644,1081.86
23.7363,1084.35
23.9081,1086.75
24.08,1089.12
24.2519,1091.44
24.4237,1093.7
24.5956,1095.94
24.7675,1098.08
24.9393,1100.2
25.1112,1102.28
25.2831,1104.31
25.4549,1106.26
25.6268,1108.18
25.7987,1110.05
25.5843,1104.15
25.37,1098.27
25.1556,1092.36
24.9413,1086.47
24.7269,1080.58
24.5126,1074.67
24.2982,1068.77
24.0839,1062.83
23.8695,1056.88
23.6552,1050.92
23.4408,1044.91
23.2265,1038.88
23.0121,1032.81
22.7978,1026.7
22.5835,1020.56
22.3691,1014.37
22.1548,1008.15
21.9404,1001.86
21.7261,995.542
21.5117,989.171
21.2974,982.741
21.083,976.269
20.8687,969.735
20.6543,963.152
20.44,956.49
20.2256,949.787
20.0113,943.011
19.7969,936.182
19.5826,929.268
19.3683,922.3
19.1539,915.255
18.9396,908.14
18.7252,900.952
18.5109,893.688
18.2965,886.344
18.0822,878.925
17.8678,871.421
17.6535,863.847
17.4391,856.177
17.2248,848.437
17.0104,840.594
16.7961,832.674
16.5817,824.656
16.3674,816.549
16.1531,808.354
15.9387,800.05
15.7244,791.657
15.51,783.156
15.2957,774.555
15.0813,765.858
14.867,757.041
14.6526,748.125
14.4383,739.102
14.2239,729.94
14.0096,720.671
13.7952,711.292
13.5809,701.791
13.3665,692.165
13.1522,682.425
12.9379,672.569
12.7235,662.582
12.5092,652.443
12.2948,642.159
12.0805,631.748
11.8661,621.218
11.6518,610.563
11.4374,599.778
11.2231,588.861
11.0087,577.818
10.7944,566.653
10.58,555.358
10.3657,543.942
10.1513,532.391
9.937,520.713
9.72266,508.902
9.50831,496.959
9.29396,484.882
9.07962,472.668
8.86527,460.318
8.65092,447.822
8.43658,435.185
8.22223,422.417
8.00788,409.523
7.79354,396.508
7.57919,383.346
7.36484,370.029
7.1505,356.607
6.93615,343.102
6.7218,329.51
6.50746,315.837
6.29311,302.068
6.07876,288.217
5.86442,274.268
5.65007,260.233
5.43572,246.1
5.22138,231.867
5.00703,217.538
4.79268,203.106
4.57834,188.566
4.36399,173.911
4.14964,159.14
3.9353,144.254
3.72095,129.254
3.5066,114.178
3.29226,99.0291
3.07791,83.847
2.86356,68.6648
2.64922,53.483
2.43487,38.3012
2.22052,23.1195
2.00618,7.93776
1.79183,-7.24385
1.57748,-22.4253
1.36314,-37.6066
1.14879,-52.7878
0.934443,-67.9497
0.720096,-83.0705
0.505749,-98.1761
0.291403,-113.271
0.077056,-128.355
-0.137291,-143.427
-0.351637,-158.486
-0.565984,-173.497
-0.780331,-188.461
-0.994677,-203.371
-1.20902,-218.23
-1.42337,-233.037
-1.63772,-247.79
-1.85206,-262.494
-2.06641,-277.144
-2.28076,-291.74
-2.4951,-306.286
-2.70945,-320.777
-2.9238,-335.216
-3.13814,-349.589
-3.35249,-363.87
-3.56684,-378.083
-3.78118,-392.234
-3.99553,-406.317
-4.20988,-420.302
-4.42422,-434.163
-4.63857,-447.911
-4.85292,-461.551
-5.06726,-475.082
-5.28161,-488.456
-5.49596,-501.669
-5.7103,-514.736
-5.92465,-527.675
-6.139,-540.494
-6.35334,-553.184
-6.56769,-565.754
-6.78204,-578.197
