Top_Displacement_mm,Base_Shear_kN
5.60773,295.213
5.5505,291.599
5.49326,287.976
5.43603,284.343
5.3788,280.71
5.32157,277.077
5.26434,273.444
5.20711,269.811
5.14988,266.178
5.09265,262.545
5.03541,258.912
4.97818,255.279
4.92095,251.646
4.86372,248.013
4.80649,244.381
4.74926,240.748
4.69203,237.115
4.63479,233.482
4.57756,229.85
4.52033,226.217
4.4631,222.584
4.40587,218.952
4.34864,215.319
4.29141,211.687
4.23418,208.054
4.17694,204.422
4.11971,200.789
4.06248,197.157
4.00525,193.524
3.94802,189.892
3.89079,186.26
3.83356,182.628
3.77632,178.995
3.71909,175.363
3.66186,171.731
3.60463,168.099
3.5474,164.467
3.49017,160.836
3.43294,157.204
3.37571,153.572
3.31847,149.94
3.26124,146.309
3.20401,142.678
3.14678,139.046
3.08955,135.415
3.03232,131.784
2.97509,128.153
2.91785,124.522
2.86062,120.891
2.80339,117.261
2.74616,113.631
2.68893,110
2.6317,106.37
2.57447,102.74
2.51724,99.1109
2.46,95.4815
2.40277,91.8524
2.34554,88.2236
2.28831,84.5951
2.23108,80.9669
2.17385,77.339
2.11662,73.7116
2.05938,70.0845
2.00215,66.458
1.94492,62.8319
1.88769,59.2065
1.83046,55.5816
1.77323,51.9574
1.716,48.3341
1.65877,44.7115
1.60153,41.0899
1.5443,37.4694
1.48707,33.8501
1.42984,30.2321
1.37261,26.6157
1.31538,23.0011
1.25815,19.3883
1.20091,15.7779
1.14368,12.1702
1.08645,8.56551
1.02922,4.9644
0.971989,1.3675
0.914758,-2.22441
0.857527,-5.81053
0.800295,-9.38988
0.743064,-12.9611
0.685833,-16.5224
0.628601,-20.0715
0.57137,-23.6057
0.514139,-27.121
0.456907,-30.6132
0.399676,-34.0764
0.342445,-37.5177
0.285213,-40.9377
0.227982,-44.3407
0.170751,-47.7315
0.113519,-51.1064
0.056288,-54.475
-0.000943333,-57.8415
-0.0581747,-61.2059
-0.115406,-64.5682
-0.172637,-67.9284
-0.229869,-71.2865
-0.2871,-74.6425
-0.344331,-77.9964
-0.401563,-81.3482
-0.458794,-84.6979
-0.516025,-88.0454
-0.573257,-91.3908
-0.630488,-94.734
-0.687719,-98.0752
-0.744951,-101.414
-0.802182,-104.751
-0.859413,-108.086
-0.916645,-111.418
-0.973876,-114.748
-1.03111,-118.077
-1.08834,-121.403
-1.14557,-124.726
-1.2028,-128.048
-1.26003,-131.367
-1.31726,-134.685
-1.3745,-138
-1.43173,-141.312
-1.48896,-144.623
-1.54619,-147.931
-1.60342,-151.238
-1.66065,-154.542
-1.71788,-157.843
-1.77511,-161.143
-1.83235,-164.44
-1.88958,-167.735
-1.94681,-171.028
-2.00404,-174.318
-2.06127,-177.607
-2.1185,-180.893
-2.17573,-184.177
-2.23297,-187.458
-2.2902,-190.737
-2.34743,-194.014
-2.40466,-197.289
-2.46189,-200.561
-2.51912,-203.831
-2.57635,-207.099
-2.63358,-210.365
-2.69082,-213.628
-2.74805,-216.889
-2.80528,-220.147
-2.86251,-223.403
-2.91974,-226.657
-2.97697,-229.909
-3.0342,-233.158
-3.09144,-236.405
-3.14867,-239.65
-3.2059,-242.892
-3.26313,-246.132
-3.32036,-249.37
-3.37759,-252.605
-3.43482,-255.838
-3.49205,-259.068
-3.54929,-262.297
-3.60652,-265.522
-3.66375,-268.746
-3.72098,-271.967
-3.77821,-275.186
-3.83544,-278.402
-3.89267,-281.616
-3.94991,-284.827
-4.00714,-288.037
-4.06437,-291.243
-4.1216,-294.448
-4.17883,-297.647
-4.23606,-300.837
-4.29329,-304.016
-4.35052,-307.19
-4.40776,-310.36
-4.46499,-313.519
-4.52222,-316.667
-4.57945,-319.805
-4.63668,-322.932
-4.69391,-326.048
-4.75114,-329.152
-4.80838,-332.245
-4.86561,-335.328
-4.92284,-338.399
-4.98007,-341.46
-5.0373,-344.51
-5.09453,-347.549
-5.15176,-350.576
-5.20899,-353.593
-5.26623,-356.6
-5.32346,-359.59
-5.38069,-362.566
-5.43792,-365.527
-5.49515,-368.476
-5.55238,-371.412
-5.60961,-374.331
-5.66685,-377.236
-5.72408,-380.126
-5.78131,-382.998
-5.83854,-385.855
-5.89577,-388.7
-5.953,-391.525
-6.01023,-394.333
-6.06746,-397.128
-6.1247,-399.9
-6.18193,-402.659
-6.23916,-405.404
-6.29639,-408.128
-6.35362,-410.838
-6.41085,-413.532
-6.46808,-416.205
-6.52532,-418.865
-6.58255,-421.508
-6.63978,-424.149
-6.69701,-426.805
-6.75424,-429.469
-6.81147,-432.142
-6.8687,-434.822
-6.92593,-437.505
-6.98317,-440.189
-7.0404,-442.873
-7.09763,-445.559
-7.15486,-448.244
-7.21209,-450.916
-7.26932,-453.565
-7.32655,-456.192
-7.38379,-458.794
-7.44102,-461.372
-7.49825,-463.924
-7.55548,-466.452
-7.61271,-468.959
-7.66994,-471.437
-7.72717,-473.897
-7.7844,-476.335
-7.84164,-478.763
-7.89887,-481.178
-7.9561,-483.58
-8.01333,-485.976
-8.07056,-488.362
-8.12779,-490.74
-8.18502,-493.106
-8.24226,-495.459
-8.29949,-497.803
-8.35672,-500.134
-8.41395,-502.454
-8.47118,-504.769
-8.52841,-507.067
-8.58564,-509.342
-8.5163,-505.67
-8.44695,-502
-8.3776,-498.342
-8.30826,-494.689
-8.23891,-491.05
-8.16956,-487.419
-8.10022,-483.804
-8.03087,-480.208
-7.96152,-476.625
-7.89218,-473.063
-7.82283,-469.521
-7.75348,-465.984
-7.68414,-462.446
-7.61479,-458.899
-7.54544,-455.348
-7.4761,-451.783
-7.40675,-448.213
-7.3374,-444.632
-7.26806,-441.042
-7.19871,-437.44
-7.12936,-433.823
-7.06002,-430.196
-6.99067,-426.555
-6.92132,-422.895
-6.85198,-419.214
-6.78263,-415.516
-6.71328,-411.804
-6.64394,-408.074
-6.57459,-404.322
-6.50524,-400.553
-6.4359,-396.761
-6.36655,-392.948
-6.2972,-389.111
-6.22786,-385.251
-6.15851,-381.371
-6.08916,-377.47
-6.01982,-373.545
-5.95047,-369.597
-5.88112,-365.629
-5.81178,-361.643
-5.74243,-357.636
-5.67308,-353.608
-5.60374,-349.564
-5.53439,-345.507
-5.46504,-341.43
-5.3957,-337.333
-5.32635,-333.226
-5.257,-329.105
-5.18766,-324.972
-5.11831,-320.827
-5.04896,-316.669
-4.97962,-312.499
-4.91027,-308.318
-4.84092,-304.123
-4.77158,-299.917
-4.70223,-295.698
-4.63288,-291.466
-4.56354,-287.222
-4.49419,-282.965
-4.42484,-278.696
-4.3555,-274.414
-4.28615,-270.122
-4.2168,-265.826
-4.14746,-261.523
-4.07811,-257.208
-4.00876,-252.889
-3.93942,-248.57
-3.87007,-244.251
-3.80072,-239.932
-3.73138,-235.612
-3.66203,-231.293
-3.59268,-226.974
-3.52334,-222.655
-3.45399,-218.336
-3.38464,-214.016
-3.3153,-209.697
-3.24595,-205.378
-3.1766,-201.059
-3.10726,-196.74
-3.03791,-192.42
-2.96856,-188.101
-2.89922,-183.782
-2.82987,-179.463
-2.76052,-175.144
-2.69118,-170.824
-2.62183,-166.505
-2.55248,-162.186
-2.48314,-157.867
-2.41379,-153.548
-2.34444,-149.228
-2.2751,-144.909
-2.20575,-140.59
-2.1364,-136.271
-2.06706,-131.952
-1.99771,-127.633
-1.92836,-123.314
-1.85902,-118.994
-1.78967,-114.675
-1.72032,-110.356
-1.65098,-106.037
-1.58163,-101.718
-1.51228,-97.3986
-1.44294,-93.0794
-1.37359,-88.7603
-1.30424,-84.4411
-1.2349,-80.122
-1.16555,-75.8029
-1.0962,-71.4837
-1.02686,-67.1646
-0.95751,-62.8454
-0.888163,-58.5263
-0.818817,-54.2072
-0.74947,-49.8881
-0.680123,-45.569
-0.610777,-41.2499
-0.54143,-36.9307
-0.472083,-32.6117
-0.402737,-28.2926
-0.33339,-23.9735
-0.264043,-19.6544
-0.194697,-15.3354
-0.12535,-11.0163
-0.0560033,-6.69722
0.0133433,-2.37815
0.08269,1.94092
0.152037,6.25999
0.221383,10.5791
0.29073,14.8981
0.360077,19.2172
0.429423,23.5362
0.49877,27.8552
0.568117,32.1742
0.637463,36.4932
0.70681,40.8122
0.776157,45.1312
0.845503,49.4502
0.91485,53.7692
0.984197,58.0882
1.05354,62.4072
1.12289,66.7262
1.19224,71.0451
1.26158,75.364
1.33093,79.683
1.40028,84.0019
1.46962,88.3208
1.53897,92.6397
1.60832,96.9586
1.67766,101.278
1.74701,105.596
1.81636,109.915
1.8857,114.234
1.95505,118.553
2.0244,122.872
2.09374,127.191
2.16309,131.509
2.23244,135.828
2.30178,140.147
2.37113,144.466
2.44048,148.785
2.50982,153.103
2.57917,157.422
2.64852,161.741
2.71786,166.059
2.78721,170.378
2.85656,174.697
2.9259,179.015
2.99525,183.334
3.0646,187.653
3.13394,191.971
3.20329,196.29
3.27264,200.608
3.34198,204.927
3.41133,209.245
3.48068,213.564
3.55002,217.882
3.61937,222.2
3.68872,226.519
3.75806,230.837
3.82741,235.156
3.89676,239.474
3.9661,243.792
4.03545,248.11
4.1048,252.428
4.17414,256.746
4.24349,261.064
4.31284,265.372
4.38218,269.667
4.45153,273.959
4.52088,278.243
4.59022,282.514
4.65957,286.773
4.72892,291.018
4.79826,295.251
4.86761,299.47
4.93696,303.677
5.0063,307.872
5.07565,312.053
5.145,316.222
5.21434,320.379
5.28369,324.522
5.35304,328.653
5.42238,332.771
5.49173,336.877
5.56108,340.97
5.63042,345.052
5.69977,349.114
5.76912,353.156
5.83846,357.183
5.90781,361.192
5.97716,365.182
6.0465,369.153
6.11585,373.103
6.1852,377.033
6.25454,380.937
6.32389,384.819
6.39324,388.681
6.46258,392.523
6.53193,396.338
6.60128,400.131
6.67062,403.904
6.73997,407.656
6.80932,411.384
6.87866,415.093
6.94801,418.78
7.01736,422.445
7.0867,426.088
7.15605,429.709
7.2254,433.308
7.29474,436.889
7.36409,440.451
7.43344,443.994
7.50278,447.523
7.57213,451.029
7.64148,454.519
7.71082,457.995
7.78017,461.449
7.84952,464.889
7.91886,468.306
7.98821,471.713
8.05756,475.108
8.1269,478.489
8.19625,481.863
8.2656,485.224
8.33494,488.579
8.40429,491.923
8.47364,495.263
8.54298,498.592
8.61233,501.92
8.68168,505.242
8.75102,508.554
8.82037,511.857
8.88972,515.154
8.95906,518.431
9.02841,521.677
9.09776,524.849
9.1671,527.828
9.23645,530.736
9.3058,533.618
9.37514,536.495
9.44449,539.385
9.51384,542.261
9.58318,545.131
9.65253,547.887
9.72188,550.393
9.79122,552.894
9.86057,555.377
9.92992,557.754
9.99926,560.043
10.0686,562.318
10.138,564.579
10.2073,566.819
10.2766,569.045
10.346,571.256
10.4153,573.429
10.3494,570.295
10.2835,567.157
10.2176,564.03
10.1517,560.906
10.0858,557.789
10.0199,554.684
9.954,551.575
9.8881,548.488
9.82219,545.398
9.75628,542.323
9.69038,539.255
9.62447,536.199
9.55857,533.151
9.49266,530.115
9.42675,527.082
9.36085,524.061
9.29494,521.04
9.22904,518.024
9.16313,515.01
9.09722,511.995
9.03132,508.982
8.96541,505.959
8.89951,502.937
8.8336,499.899
8.76769,496.854
8.70179,493.798
8.63588,490.735
8.56998,487.66
8.50407,484.575
8.43816,481.478
8.37226,478.367
8.30635,475.247
8.24045,472.11
8.17454,468.962
8.10863,465.799
8.04273,462.624
7.97682,459.431
7.91092,456.223
7.84501,452.997
7.7791,449.753
7.7132,446.496
7.64729,443.22
7.58139,439.929
7.51548,436.618
7.44957,433.294
7.38367,429.951
7.31776,426.588
7.25186,423.212
7.18595,419.815
7.12004,416.401
7.05414,412.969
6.98823,409.513
6.92233,406.038
6.85642,402.54
6.79051,399.024
6.72461,395.489
6.6587,391.934
6.5928,388.358
6.52689,384.763
6.46098,381.146
6.39508,377.512
6.32917,373.862
6.26327,370.187
6.19736,366.492
6.13145,362.779
6.06555,359.051
5.99964,355.301
5.93374,351.534
5.86783,347.755
5.80192,343.964
5.73602,340.153
5.67011,336.323
5.60421,332.484
5.5383,328.634
5.47239,324.774
5.40649,320.901
5.34058,317.017
5.27468,313.122
5.20877,309.216
5.14286,305.3
5.07696,301.373
5.01105,297.433
4.94515,293.481
4.87924,289.519
4.81333,285.545
4.74743,281.559
4.68152,277.563
4.61562,273.554
4.54971,269.535
4.4838,265.503
4.4179,261.46
4.35199,257.406
4.28609,253.349
4.22018,249.286
4.15427,245.211
4.08837,241.131
4.02246,237.051
3.95656,232.97
3.89065,228.89
3.82474,224.809
3.75884,220.729
3.69293,216.649
3.62703,212.568
3.56112,208.488
3.49521,204.408
3.42931,200.327
3.3634,196.247
3.2975,192.167
3.23159,188.086
3.16568,184.006
3.09978,179.926
3.03387,175.845
2.96797,171.765
2.90206,167.684
2.83615,163.604
2.77025,159.524
2.70434,155.443
2.63844,151.363
2.57253,147.283
2.50662,143.202
2.44072,139.122
2.37481,135.042
2.30891,130.961
2.243,126.881
2.17709,122.801
2.11119,118.72
2.04528,114.64
1.97938,110.559
1.91347,106.479
1.84756,102.399
1.78166,98.3184
1.71575,94.2381
1.64985,90.1577
1.58394,86.0774
1.51803,81.997
1.45213,77.9167
1.38622,73.8363
1.32032,69.7559
1.25441,65.6756
1.1885,61.5952
1.1226,57.5149
1.05669,53.4345
0.990785,49.3542
0.924879,45.2738
0.858973,41.1935
0.793067,37.1131
0.727161,33.0327
0.661255,28.9524
0.595349,24.872
0.529443,20.7917
0.463537,16.7113
0.397631,12.631
0.331725,8.55062
0.265819,4.47027
0.199913,0.389919
0.134007,-3.69043
0.0681013,-7.77079
0.00219533,-11.8511
-0.0637107,-15.9315
-0.129617,-20.0118
-0.195523,-24.0922
-0.261429,-28.1725
-0.327335,-32.2529
-0.393241,-36.3332
-0.459147,-40.4136
-0.525053,-44.4939
-0.590959,-48.5743
-0.656865,-52.6546
-0.722771,-56.735
-0.788677,-60.8153
-0.854583,-64.8957
-0.920489,-68.976
-0.986395,-73.0564
-1.0523,-77.1367
-1.11821,-81.2171
-1.18411,-85.2974
-1.25002,-89.3778
-1.31592,-93.4581
-1.38183,-97.5385
-1.44774,-101.619
-1.51364,-105.699
-1.57955,-109.78
-1.64545,-113.86
-1.71136,-117.94
-1.77727,-122.021
-1.84317,-126.101
-1.90908,-130.181
-1.97498,-134.262
-2.04089,-138.342
-2.1068,-142.422
-2.1727,-146.503
-2.23861,-150.583
-2.30451,-154.663
-2.37042,-158.744
-2.43633,-162.824
-2.50223,-166.904
-2.56814,-170.985
-2.63404,-175.065
-2.69995,-179.145
-2.76586,-183.226
-2.83176,-187.306
-2.89767,-191.386
-2.96357,-195.467
-3.02948,-199.547
-3.09539,-203.627
-3.16129,-207.707
-3.2272,-211.788
-3.2931,-215.868
-3.35901,-219.948
-3.42492,-224.029
-3.49082,-228.109
-3.55673,-232.189
-3.62263,-236.27
-3.68854,-240.35
-3.75445,-244.43
-3.82035,-248.51
-3.88626,-252.591
-3.95216,-256.661
-4.01807,-260.72
-4.08398,-264.777
-4.14988,-268.831
-4.21579,-272.876
-4.28169,-276.911
-4.3476,-280.934
-4.41351,-284.947
-4.47941,-288.949
-4.54532,-292.939
-4.61122,-296.919
-4.67713,-300.887
-4.74304,-304.845
-4.80894,-308.791
-4.87485,-312.727
-4.94075,-316.652
-5.00666,-320.567
-5.07257,-324.472
-5.13847,-328.365
-5.20438,-332.247
-5.27028,-336.119
-5.33619,-339.981
-5.4021,-343.828
-5.468,-347.659
-5.53391,-351.473
-5.59981,-355.274
-5.66572,-359.063
-5.73163,-362.835
-5.79753,-366.587
-5.86344,-370.322
-5.92934,-374.04
-5.99525,-377.739
-6.06116,-381.415
-6.12706,-385.074
-6.19297,-388.715
-6.25887,-392.335
-6.32478,-395.937
-6.39069,-399.52
-6.45659,-403.081
-6.5225,-406.622
-6.5884,-410.145
-6.65431,-413.65
-6.72022,-417.136
-6.78612,-420.608
-6.85203,-424.055
-6.91793,-427.492
-6.98384,-430.913
-7.04975,-434.321
-7.11565,-437.72
-7.18156,-441.104
-7.24746,-444.478
-7.31337,-447.84
-7.37928,-451.197
-7.44518,-454.542
-7.51109,-457.879
-7.57699,-461.212
-7.6429,-464.534
-7.70881,-467.852
-7.77471,-471.163
-7.84062,-474.474
-7.90652,-477.778
-7.97243,-481.092
-8.03834,-484.43
-8.10424,-487.784
-8.17015,-491.159
-8.23605,-494.542
-8.30196,-497.947
-8.36787,-501.356
-8.43377,-504.765
-8.49968,-508.139
-8.56558,-511.168
-8.63149,-514.039
-8.6974,-516.626
-8.7633,-519.156
-8.82921,-521.663
-8.89511,-524.139
-8.96102,-526.591
-9.02693,-529.019
-9.09283,-531.431
-9.15874,-533.822
-9.22464,-536.203
-9.29055,-538.558
-9.35646,-540.887
-9.42236,-543.207
-9.48827,-545.509
-9.55417,-547.786
-9.62008,-550.053
-9.68599,-552.294
-9.75189,-554.495
-9.8178,-556.65
-9.8837,-558.82
-9.94961,-560.974
-9.77774,-552.602
-9.60588,-544.288
-9.43401,-536.038
-9.26214,-527.878
-9.09028,-519.816
-8.91841,-511.829
-8.74654,-503.852
-8.57468,-495.863
-8.40281,-487.842
-8.23094,-479.776
-8.05908,-471.646
-7.88721,-463.436
-7.71534,-455.129
-7.54348,-446.713
-7.37161,-438.193
-7.19974,-429.568
-7.02788,-420.83
-6.85601,-411.978
-6.68414,-402.998
-6.51228,-393.879
-6.34041,-384.632
-6.16854,-375.253
-5.99668,-365.75
-5.82481,-356.117
-5.65294,-346.372
-5.48108,-336.534
-5.30921,-326.595
-5.13734,-316.586
-4.96548,-306.507
-4.79361,-296.355
-4.62174,-286.13
-4.44988,-275.831
-4.27801,-265.458
-4.10614,-255.01
-3.93428,-244.505
-3.76241,-233.959
-3.59054,-223.389
-3.41868,-212.818
-3.24681,-202.248
-3.07494,-191.677
-2.90308,-181.107
-2.73121,-170.536
-2.55934,-159.966
-2.38748,-149.395
-2.21561,-138.825
-2.04374,-128.254
-1.87188,-117.684
-1.70001,-107.113
-1.52814,-96.543
-1.35628,-85.9725
-1.18441,-75.402
-1.01254,-64.8315
-0.840677,-54.261
-0.668811,-43.6905
-0.496944,-33.12
-0.325077,-22.5495
-0.153211,-11.979
0.018656,-1.40854
0.190523,9.16195
0.362389,19.7324
0.534256,30.3029
0.706123,40.8734
0.877989,51.4439
1.04986,62.0144
1.22172,72.5849
1.39359,83.1554
1.56546,93.7258
1.73732,104.296
1.90919,114.867
2.08106,125.437
2.25292,136.008
2.42479,146.578
2.59666,157.149
2.76852,167.719
2.94039,178.289
3.11226,188.86
3.28412,199.43
3.45599,210.001
3.62786,220.571
3.79972,231.141
3.97159,241.699
4.14346,252.207
4.31532,262.667
4.48719,273.05
4.65906,283.358
4.83092,293.591
5.00279,303.751
5.17466,313.836
5.34652,323.85
5.51839,333.792
5.69026,343.646
5.86212,353.402
6.03399,363.05
6.20586,372.572
6.37772,381.966
6.54959,391.232
6.72146,400.37
6.89332,409.369
7.06519,418.236
7.23706,426.979
7.40892,435.61
7.58079,444.125
7.75266,452.537
7.92452,460.833
8.09639,469.021
8.26826,477.116
8.44012,485.121
8.61199,493.05
8.78386,500.911
8.95572,508.705
9.12759,516.462
9.29946,524.206
9.47132,531.977
9.64319,539.8
9.81506,547.695
9.98692,555.659
10.1588,563.69
10.3307,571.746
10.5025,578.092
10.6744,583.298
10.8463,588.385
11.0181,593.382
11.19,598.313
11.3619,603.138
11.5337,607.892
11.7056,612.565
11.8775,617.135
12.0493,621.64
12.2212,626.094
12.3931,630.51
12.5649,634.847
12.7368,639.14
12.9087,643.415
13.0805,647.585
13.2524,651.727
13.4243,655.811
13.5961,659.853
13.768,663.839
13.9399,667.772
14.1117,671.68
14.2836,675.517
14.4555,679.347
14.6273,683.102
14.7992,686.838
14.9711,690.54
15.1429,694.178
15.3148,697.783
15.4867,701.368
15.6585,704.883
15.8304,708.377
16.0023,711.823
16.1741,715.243
16.346,718.643
16.5179,721.991
16.6897,725.31
16.8616,728.602
17.0335,731.873
17.2053,735.082
17.3772,738.287
17.5491,741.465
17.7209,744.6
17.8928,747.694
18.0647,750.778
18.2365,753.819
18.4084,756.838
18.5803,759.852
18.7521,762.808
18.924,765.743
19.0959,768.654
19.2677,771.533
19.4396,774.369
19.6115,777.208
19.7833,779.99
19.9552,782.756
20.1271,785.504
20.2989,788.21
20.4708,790.891
20.6427,793.544
20.8145,796.169
20.9864,798.779
21.1583,801.356
21.3301,803.893
21.502,806.417
21.6739,808.914
21.8457,811.375
22.0176,813.802
22.1895,816.202
22.3613,818.593
22.5332,820.952
22.7051,823.274
22.8769,825.552
23.0488,827.834
23.2207,830.055
23.3925,832.273
23.5644,834.449
23.7363,836.604
23.9081,838.707
24.08,840.813
24.2519,842.883
24.4237,844.92
24.5956,846.917
24.7675,848.89
24.9393,850.844
25.1112,852.78
25.2831,854.668
25.4549,856.531
25.6268,858.378
25.7987,860.181
25.5843,855.484
25.37,850.78
25.1556,846.071
24.9413,841.352
24.7269,836.638
24.5126,831.914
24.2982,827.187
24.0839,822.457
23.8695,817.718
23.6552,812.958
23.4408,808.208
23.2265,803.418
23.0121,798.629
22.7978,793.821
22.5835,788.99
22.3691,784.138
22.1548,779.28
21.9404,774.378
21.7261,769.468
21.5117,764.526
21.2974,759.552
21.083,754.554
20.8687,749.528
20.6543,744.466
20.44,739.376
20.2256,734.254
20.0113,729.091
19.7969,723.901
19.5826,718.664
19.3683,713.399
19.1539,708.087
18.9396,702.74
18.7252,697.347
18.5109,691.912
18.2965,686.445
18.0822,680.914
17.8678,675.353
17.6535,669.734
17.4391,664.076
17.2248,658.359
17.0104,652.59
16.7961,646.767
16.5817,640.895
16.3674,634.961
16.1531,628.974
15.9387,622.924
15.7244,616.817
15.51,610.635
15.2957,604.4
15.0813,598.09
14.867,591.718
14.6526,585.276
14.4383,578.759
14.2239,572.177
14.0096,565.512
13.7952,558.774
13.5809,551.962
13.3665,545.061
13.1522,538.079
12.9379,531.014
12.7235,523.855
12.5092,516.611
12.2948,509.27
12.0805,501.837
11.8661,494.301
11.6518,486.663
11.4374,478.923
11.2231,471.073
11.0087,463.119
10.7944,455.051
10.58,446.87
10.3657,438.569
10.1513,430.144
9.937,421.6
9.72266,412.94
9.50831,404.158
9.29396,395.259
9.07962,386.239
8.86527,377.099
8.65092,367.837
8.43658,358.449
8.22223,348.935
8.00788,339.287
7.79354,329.504
7.57919,319.59
7.36484,309.53
7.1505,299.332
6.93615,288.982
6.7218,278.497
6.50746,267.873
6.29311,257.112
6.07876,246.25
5.86442,235.298
5.65007,224.254
5.43572,213.115
5.22138,201.879
5.00703,190.542
4.79268,179.1
4.57834,167.552
4.36399,155.898
4.14964,144.137
3.9353,132.262
3.72095,120.278
3.5066,108.182
3.29226,95.9739
3.07791,83.6995
2.86356,71.36
2.64922,59.0206
2.43487,46.6814
2.22052,34.3424
2.00618,22.0033
1.79183,9.66438
1.57748,-2.67435
1.36314,-15.013
1.14879,-27.3516
0.934443,-39.6899
0.720096,-52.028
0.505749,-64.366
0.291403,-76.6949
0.077056,-88.9824
-0.137291,-101.252
-0.351637,-113.509
-0.565984,-125.752
-0.780331,-137.946
-0.994677,-150.081
-1.20902,-162.159
-1.42337,-174.178
-1.63772,-186.142
-1.85206,-198.044
-2.06641,-209.89
-2.28076,-221.679
-2.4951,-233.411
-2.70945,-245.075
-2.9238,-256.65
-3.13814,-268.156
-3.35249,-279.592
-3.56684,-290.929
-3.78118,-302.148
-3.99553,-313.257
-4.20988,-324.254
-4.42422,-335.134
-4.63857,-345.864
-4.85292,-356.451
-5.06726,-366.923
-5.28161,-377.285
-5.49596,-387.529
-5.7103,-397.66
-5.92465,-407.684
-6.139,-417.597
-6.35334,-427.392
-6.56769,-437.071
-6.78204,-446.635
-6.99638,-456.085
-7.21073,-465.415
-7.42508,-474.61
