Top_Displacement_mm,Base_Shear_kN
-7.32655,-308.22
-7.38379,-309.936
-7.44102,-311.644
-7.49825,-313.345
-7.55548,-315.042
-7.61271,-316.729
-7.66994,-318.406
-7.72717,-320.073
-7.7844,-321.729
-7.84164,-323.373
-7.89887,-325.009
-7.9561,-326.635
-8.01333,-328.248
-8.07056,-329.857
-8.12779,-331.449
-8.18502,-333.034
-8.24226,-334.612
-8.29949,-336.175
-8.35672,-337.732
-8.41395,-339.275
-8.47118,-340.804
-8.52841,-342.324
-8.58564,-343.832
-8.5163,-341.304
-8.44695,-338.781
-8.3776,-336.263
-8.30826,-333.748
-8.23891,-331.239
-8.16956,-328.739
-8.10022,-326.244
-8.03087,-323.76
-7.96152,-321.283
-7.89218,-318.816
-7.82283,-316.361
-7.75348,-313.918
-7.68414,-311.488
-7.61479,-309.065
-7.54544,-306.653
-7.4761,-304.242
-7.40675,-301.834
-7.3374,-299.422
-7.26806,-297.01
-7.19871,-294.594
-7.12936,-292.175
-7.06002,-289.751
-6.99067,-287.321
-6.92132,-284.888
-6.85198,-282.444
-6.78263,-279.991
-6.71328,-277.528
-6.64394,-275.052
-6.57459,-272.566
-6.50524,-270.069
-6.4359,-267.559
-6.36655,-265.039
-6.2972,-262.508
-6.22786,-259.962
-6.15851,-257.403
-6.08916,-254.83
-6.01982,-252.245
-5.95047,-249.647
-5.88112,-247.037
-5.81178,-244.413
-5.74243,-241.775
-5.67308,-239.124
-5.60374,-236.459
-5.53439,-233.781
-5.46504,-231.088
-5.3957,-228.381
-5.32635,-225.659
-5.257,-222.923
-5.18766,-220.174
-5.11831,-217.412
-5.04896,-214.636
-4.97962,-211.846
-4.91027,-209.044
-4.84092,-206.232
-4.77158,-203.412
-4.70223,-200.58
-4.63288,-197.739
-4.56354,-194.89
-4.49419,-192.034
-4.42484,-189.172
-4.3555,-186.302
-4.28615,-183.426
-4.2168,-180.543
-4.14746,-177.652
-4.07811,-174.754
-4.00876,-171.849
-3.93942,-168.936
-3.87007,-166.017
-3.80072,-163.092
-3.73138,-160.166
-3.66203,-157.234
-3.59268,-154.297
-3.52334,-151.36
-3.45399,-148.423
-3.38464,-145.487
-3.3153,-142.55
-3.24595,-139.613
-3.1766,-136.676
-3.10726,-133.74
-3.03791,-130.803
-2.96856,-127.866
-2.89922,-124.929
-2.82987,-121.992
-2.76052,-119.056
-2.69118,-116.119
-2.62183,-113.182
-2.55248,-110.245
-2.48314,-107.309
-2.41379,-104.372
-2.34444,-101.435
-2.2751,-98.4986
-2.20575,-95.5618
-2.1364,-92.6251
-2.06706,-89.6884
-1.99771,-86.7517
-1.92836,-83.815
-1.85902,-80.8782
-1.78967,-77.9415
-1.72032,-75.0048
-1.65098,-72.0681
-1.58163,-69.1314
-1.51228,-66.1947
-1.44294,-63.2579
-1.37359,-60.3212
-1.30424,-57.3845
-1.2349,-54.4478
-1.16555,-51.5111
-1.0962,-48.5744
-1.02686,-45.6377
-0.95751,-42.701
-0.888163,-39.7644
-0.818817,-36.8277
-0.74947,-33.891
-0.680123,-30.9543
-0.610777,-28.0176
-0.54143,-25.081
-0.472083,-22.1443
-0.402737,-19.2076
-0.33339,-16.2709
-0.264043,-13.3343
-0.194697,-10.3976
-0.12535,-7.46099
-0.0560033,-4.52435
0.0133433,-1.5877
0.08269,1.34894
0.152037,4.28558
0.221383,7.2222
0.29073,10.1588
0.360077,13.0954
0.429423,16.032
0.49877,18.9686
0.568117,21.9052
0.637463,24.8418
0.70681,27.7784
0.776157,30.715
0.845503,33.6516
0.91485,36.5881
0.984197,39.5247
1.05354,42.4613
1.12289,45.3978
1.19224,48.3344
1.26158,51.2709
1.33093,54.2074
1.40028,57.1439
1.46962,60.0804
1.53897,63.0169
1.60832,65.9533
1.67766,68.8898
1.74701,71.8263
1.81636,74.7628
1.8857,77.6992
1.95505,80.6356
2.0244,83.572
2.09374,86.5084
2.16309,89.4448
2.23244,92.3812
2.30178,95.3175
2.37113,98.2539
2.44048,101.19
2.50982,104.127
2.57917,107.063
2.64852,109.999
2.71786,112.935
2.78721,115.872
2.85656,118.808
2.9259,121.744
2.99525,124.68
3.0646,127.617
3.13394,130.553
3.20329,133.489
3.27264,136.425
3.34198,139.361
3.41133,142.297
3.48068,145.233
3.55002,148.169
3.61937,151.105
3.68872,154.041
3.75806,156.977
3.82741,159.911
3.89676,162.839
3.9661,165.763
4.03545,168.684
4.1048,171.597
4.17414,174.503
4.24349,177.402
4.31284,180.293
4.38218,183.177
4.45153,186.054
4.52088,188.924
4.59022,191.786
4.65957,194.641
4.72892,197.489
4.79826,200.33
4.86761,203.164
4.93696,205.987
5.0063,208.798
5.07565,211.602
5.145,214.394
5.21434,217.173
5.28369,219.937
5.35304,222.688
5.42238,225.426
5.49173,228.15
5.56108,230.858
5.63042,233.552
5.69977,236.233
5.76912,238.9
5.83846,241.552
5.90781,244.191
5.97716,246.816
6.0465,249.426
6.11585,252.024
6.1852,254.609
6.25454,257.179
6.32389,259.735
6.39324,262.278
6.46258,264.804
6.53193,267.319
6.60128,269.82
6.67062,272.307
6.73997,274.783
6.80932,277.247
6.87866,279.697
6.94801,282.134
7.01736,284.559
7.0867,286.971
7.15605,289.374
7.2254,291.765
7.29474,294.144
7.36409,296.515
7.43344,298.873
7.50278,301.223
7.57213,303.563
7.64148,305.894
7.71082,308.216
7.78017,310.532
7.84952,312.842
7.91886,315.145
7.98821,317.446
8.05756,319.739
8.1269,322.032
8.19625,324.319
8.2656,326.605
8.33494,328.888
8.40429,331.171
8.47364,333.452
8.54298,335.732
8.61233,338.012
8.68168,340.292
8.75102,342.571
8.82037,344.852
8.88972,347.134
8.95906,349.414
9.02841,351.687
9.09776,353.937
9.1671,356.119
9.23645,358.142
9.3058,360.137
9.37514,362.112
9.44449,364.078
9.51384,366.042
9.58318,367.997
9.65253,369.887
9.72188,371.681
9.79122,373.378
9.86057,375.045
9.92992,376.704
9.99926,378.347
10.0686,379.955
10.138,381.56
10.2073,383.149
10.2766,384.752
10.346,386.319
10.4153,387.882
10.3494,385.696
10.2835,383.517
10.2176,381.339
10.1517,379.167
10.0858,377.005
10.0199,374.843
9.954,372.691
9.8881,370.544
9.82219,368.405
9.75628,366.271
9.69038,364.144
9.62447,362.022
9.55857,359.906
9.49266,357.797
9.42675,355.692
9.36085,353.595
9.29494,351.5
9.22904,349.412
9.16313,347.326
9.09722,345.242
9.03132,343.16
8.96541,341.081
8.89951,339.001
8.8336,336.919
8.76769,334.835
8.70179,332.748
8.63588,330.657
8.56998,328.561
8.50407,326.462
8.43816,324.358
8.37226,322.25
8.30635,320.136
8.24045,318.018
8.17454,315.892
8.10863,313.761
8.04273,311.624
7.97682,309.478
7.91092,307.327
7.84501,305.167
7.7791,303.001
7.7132,300.823
7.64729,298.637
7.58139,296.442
7.51548,294.236
7.44957,292.022
7.38367,289.796
7.31776,287.56
7.25186,285.312
7.18595,283.055
7.12004,280.786
7.05414,278.507
6.98823,276.216
6.92233,273.914
6.85642,271.599
6.79051,269.273
6.72461,266.935
6.6587,264.587
6.5928,262.225
6.52689,259.852
6.46098,257.47
6.39508,255.072
6.32917,252.661
6.26327,250.237
6.19736,247.802
6.13145,245.357
6.06555,242.898
5.99964,240.428
5.93374,237.945
5.86783,235.451
5.80192,232.944
5.73602,230.424
5.67011,227.893
5.60421,225.35
5.5383,222.793
5.47239,220.223
5.40649,217.641
5.34058,215.047
5.27468,212.442
5.20877,209.824
5.14286,207.194
5.07696,204.553
5.01105,201.905
4.94515,199.247
4.87924,196.58
4.81333,193.906
4.74743,191.226
4.68152,188.539
4.61562,185.846
4.54971,183.147
4.4838,180.441
4.4179,177.729
4.35199,175.011
4.28609,172.285
4.22018,169.554
4.15427,166.816
4.08837,164.071
4.02246,161.32
3.95656,158.563
3.89065,155.802
3.82474,153.039
3.75884,150.27
3.69293,147.499
3.62703,144.728
3.56112,141.957
3.49521,139.186
3.42931,136.415
3.3634,133.644
3.2975,130.873
3.23159,128.102
3.16568,125.332
3.09978,122.561
3.03387,119.79
2.96797,117.019
2.90206,114.248
2.83615,111.477
2.77025,108.706
2.70434,105.935
2.63844,103.164
2.57253,100.393
2.50662,97.6221
2.44072,94.8512
2.37481,92.0802
2.30891,89.3093
2.243,86.5384
2.17709,83.7674
2.11119,80.9965
2.04528,78.2255
1.97938,75.4546
1.91347,72.6837
1.84756,69.9127
1.78166,67.1418
1.71575,64.3709
1.64985,61.5999
1.58394,58.829
1.51803,56.058
1.45213,53.2871
1.38622,50.5162
1.32032,47.7452
1.25441,44.9743
1.1885,42.2034
1.1226,39.4324
1.05669,36.6615
0.990785,33.8906
0.924879,31.1196
0.858973,28.3487
0.793067,25.5778
0.727161,22.8068
0.661255,20.0359
0.595349,17.2649
0.529443,14.494
0.463537,11.7231
0.397631,8.95214
0.331725,6.18121
0.265819,3.41027
0.199913,0.639338
0.134007,-2.1316
0.0681013,-4.90253
0.00219533,-7.67346
-0.0637107,-10.4444
-0.129617,-13.2153
-0.195523,-15.9863
-0.261429,-18.7572
-0.327335,-21.5281
-0.393241,-24.2991
-0.459147,-27.07
-0.525053,-29.8409
-0.590959,-32.6118
-0.656865,-35.3828
-0.722771,-38.1537
-0.788677,-40.9246
-0.854583,-43.6956
-0.920489,-46.4665
-0.986395,-49.2374
-1.0523,-52.0084
-1.11821,-54.7793
-1.18411,-57.5502
-1.25002,-60.3211
-1.31592,-63.0921
-1.38183,-65.863
-1.44774,-68.6339
-1.51364,-71.4048
-1.57955,-74.1758
-1.64545,-76.9467
-1.71136,-79.7176
-1.77727,-82.4885
-1.84317,-85.2594
-1.90908,-88.0304
-1.97498,-90.8013
-2.04089,-93.5722
-2.1068,-96.3431
-2.1727,-99.114
-2.23861,-101.885
-2.30451,-104.656
-2.37042,-107.427
-2.43633,-110.198
-2.50223,-112.969
-2.56814,-115.739
-2.63404,-118.51
-2.69995,-121.281
-2.76586,-124.052
-2.83176,-126.823
-2.89767,-129.594
-2.96357,-132.365
-3.02948,-135.136
-3.09539,-137.907
-3.16129,-140.678
-3.2272,-143.448
-3.2931,-146.219
-3.35901,-148.99
-3.42492,-151.761
-3.49082,-154.531
-3.55673,-157.295
-3.62263,-160.056
-3.68854,-162.816
-3.75445,-165.571
-3.82035,-168.32
-3.88626,-171.063
-3.95216,-173.799
-4.01807,-176.529
-4.08398,-179.253
-4.14988,-181.971
-4.21579,-184.682
-4.28169,-187.387
-4.3476,-190.087
-4.41351,-192.78
-4.47941,-195.467
-4.54532,-198.148
-4.61122,-200.822
-4.67713,-203.486
-4.74304,-206.141
-4.80894,-208.79
-4.87485,-211.428
-4.94075,-214.057
-5.00666,-216.673
-5.07257,-219.277
-5.13847,-221.869
-5.20438,-224.45
-5.27028,-227.018
-5.33619,-229.574
-5.4021,-232.118
-5.468,-234.648
-5.53391,-237.167
-5.59981,-239.674
-5.66572,-242.169
-5.73163,-244.652
-5.79753,-247.122
-5.86344,-249.581
-5.92934,-252.029
-5.99525,-254.464
-6.06116,-256.889
-6.12706,-259.302
-6.19297,-261.699
-6.25887,-264.087
-6.32478,-266.466
-6.39069,-268.834
-6.45659,-271.193
-6.5225,-273.54
-6.5884,-275.878
-6.65431,-278.208
-6.72022,-280.526
-6.78612,-282.834
-6.85203,-285.134
-6.91793,-287.426
-6.98384,-289.707
-7.04975,-291.982
-7.11565,-294.254
-7.18156,-296.52
-7.24746,-298.785
-7.31337,-301.045
-7.37928,-303.305
-7.44518,-305.562
-7.51109,-307.818
-7.57699,-310.075
-7.6429,-312.336
-7.70881,-314.601
-7.77471,-316.876
-7.84062,-319.163
-7.90652,-321.462
-7.97243,-323.771
-8.03834,-326.09
-8.10424,-328.419
-8.17015,-330.758
-8.23605,-333.104
-8.30196,-335.457
-8.36787,-337.811
-8.43377,-340.167
-8.49968,-342.488
-8.56558,-344.555
-8.63149,-346.516
-8.6974,-348.247
-8.7633,-349.934
-8.82921,-351.612
-8.89511,-353.277
-8.96102,-354.929
-9.02693,-356.572
-9.09283,-358.209
-9.15874,-359.833
-9.22464,-361.429
-9.29055,-363.021
-9.35646,-364.602
-9.42236,-366.176
-9.48827,-367.743
-9.55417,-369.3
-9.62008,-370.848
-9.68599,-372.393
-9.75189,-373.929
-9.8178,-375.454
-9.8837,-376.976
-9.94961,-378.51
-9.77774,-372.735
-9.60588,-366.998
-9.43401,-361.299
-9.26214,-355.648
-9.09028,-350.053
-8.91841,-344.519
-8.74654,-339.015
-8.57468,-333.524
-8.40281,-328.031
-8.23094,-322.527
-8.05908,-317.005
-7.88721,-311.457
-7.71534,-305.875
-7.54348,-300.249
-7.37161,-294.56
-7.19974,-288.811
-7.02788,-282.996
-6.85601,-277.11
-6.68414,-271.15
-6.51228,-265.115
-6.34041,-259.004
-6.16854,-252.819
-5.99668,-246.546
-5.82481,-240.197
-5.65294,-233.769
-5.48108,-227.261
-5.30921,-220.672
-5.13734,-214.002
-4.96548,-207.253
-4.79361,-200.431
-4.62174,-193.554
-4.44988,-186.625
-4.27801,-179.656
-4.10614,-172.646
-3.93428,-165.594
-3.76241,-158.501
-3.59054,-151.369
-3.41868,-144.216
-3.24681,-137.048
-3.07494,-129.881
-2.90308,-122.714
-2.73121,-115.547
-2.55934,-108.379
-2.38748,-101.212
-2.21561,-94.0449
-2.04374,-86.8777
-1.87188,-79.7104
-1.70001,-72.5432
-1.52814,-65.376
-1.35628,-58.2087
-1.18441,-51.0415
-1.01254,-43.8743
-0.840677,-36.707
-0.668811,-29.5398
-0.496944,-22.3726
-0.325077,-15.2054
-0.153211,-8.03812
0.018656,-0.870892
0.190523,6.29634
0.362389,13.4636
0.534256,20.6308
0.706123,27.798
0.877989,34.9652
1.04986,42.1325
1.22172,49.2997
1.39359,56.4669
1.56546,63.6341
1.73732,70.8013
1.90919,77.9686
2.08106,85.1358
2.25292,92.303
2.42479,99.4702
2.59666,106.637
2.76852,113.805
2.94039,120.972
3.11226,128.139
3.28412,135.306
3.45599,142.473
3.62786,149.632
3.79972,156.769
3.97159,163.871
4.14346,170.93
4.31532,177.947
4.48719,184.922
4.65906,191.856
4.83092,198.745
5.00279,205.577
5.17466,212.339
5.34652,219.023
5.51839,225.625
5.69026,232.145
5.86212,238.585
6.03399,244.946
6.20586,251.229
6.37772,257.431
6.54959,263.552
6.72146,269.599
6.89332,275.57
7.06519,281.462
7.23706,287.283
7.40892,293.032
7.58079,298.715
7.75266,304.332
7.92452,309.894
8.09639,315.409
8.26826,320.882
8.44012,326.322
8.61199,331.729
8.78386,337.112
8.95572,342.478
9.12759,347.838
9.29946,353.215
9.47132,358.62
9.64319,364.071
9.81506,369.566
9.98692,375.101
10.1588,380.681
10.3307,386.286
10.5025,390.806
10.6744,394.6
10.8463,398.307
11.0181,402.007
11.19,405.652
11.3619,409.262
11.5337,412.847
11.7056,416.396
11.8775,419.91
12.0493,423.39
12.2212,426.822
12.3931,430.244
12.5649,433.624
12.7368,436.965
12.9087,440.291
13.0805,443.59
13.2524,446.858
13.4243,450.114
13.5961,453.355
13.768,456.555
13.9399,459.751
14.1117,462.932
14.2836,466.088
14.4555,469.224
14.6273,472.338
14.7992,475.405
14.9711,478.476
15.1429,481.522
15.3148,484.564
15.4867,487.569
15.6585,490.567
15.8304,493.547
16.0023,496.51
16.1741,499.456
16.346,502.386
16.5179,505.311
16.6897,508.208
16.8616,511.098
17.0335,513.969
17.2053,516.827
17.3772,519.661
17.5491,522.475
17.7209,525.294
17.8928,528.08
18.0647,530.856
18.2365,533.616
18.4084,536.352
18.5803,539.083
18.7521,541.798
18.924,544.488
19.0959,547.184
19.2677,549.856
19.4396,552.507
19.6115,555.146
19.7833,557.774
19.9552,560.386
20.1271,562.986
20.2989,565.562
20.4708,568.13
20.6427,570.684
20.8145,573.221
20.9864,575.744
21.1583,578.251
21.3301,580.754
21.502,583.222
21.6739,585.683
21.8457,588.126
22.0176,590.551
22.1895,592.961
22.3613,595.346
22.5332,597.715
22.7051,600.059
22.8769,602.397
23.0488,604.72
23.2207,607.002
23.3925,609.278
23.5644,611.531
23.7363,613.76
23.9081,615.976
24.08,618.169
24.2519,620.328
24.4237,622.466
24.5956,624.596
24.7675,626.69
24.9393,628.753
25.1112,630.797
25.2831,632.821
25.4549,634.813
25.6268,636.784
25.7987,638.723
25.5843,634.539
25.37,630.347
25.1556,626.149
24.9413,621.953
24.7269,617.756
24.5126,613.55
24.2982,609.346
24.0839,605.147
23.8695,600.943
23.6552,596.736
23.4408,592.528
23.2265,588.32
23.0121,584.103
22.7978,579.88
22.5835,575.656
22.3691,571.421
22.1548,567.181
21.9404,562.933
21.7261,558.677
21.5117,554.408
21.2974,550.13
21.083,545.844
20.8687,541.539
20.6543,537.227
20.44,532.899
20.2256,528.556
20.0113,524.197
19.7969,519.827
19.5826,515.436
19.3683,511.03
19.1539,506.606
18.9396,502.166
18.7252,497.706
18.5109,493.227
18.2965,488.727
18.0822,484.209
17.8678,479.667
17.6535,475.108
17.4391,470.523
17.2248,465.917
17.0104,461.287
16.7961,456.632
16.5817,451.952
16.3674,447.248
16.1531,442.516
15.9387,437.755
15.7244,432.968
15.51,428.153
15.2957,423.308
15.0813,418.433
14.867,413.526
14.6526,408.59
14.4383,403.62
14.2239,398.619
14.0096,393.579
13.7952,388.505
13.5809,383.393
13.3665,378.243
13.1522,373.057
12.9379,367.825
12.7235,362.551
12.5092,357.236
12.2948,351.874
12.0805,346.463
11.8661,341.001
11.6518,335.491
11.4374,329.927
11.2231,324.309
11.0087,318.636
10.7944,312.907
10.58,307.123
10.3657,301.279
10.1513,295.376
9.937,289.414
9.72266,283.387
9.50831,277.295
9.29396,271.133
9.07962,264.894
8.86527,258.578
8.65092,252.185
8.43658,245.711
8.22223,239.153
8.00788,232.508
7.79354,225.777
7.57919,218.958
7.36484,212.051
7.1505,205.061
6.93615,197.991
6.7218,190.84
6.50746,183.607
6.29311,176.278
6.07876,168.854
5.86442,161.334
5.65007,153.722
5.43572,146.028
5.22138,138.276
5.00703,130.473
4.79268,122.618
4.57834,114.71
4.36399,106.747
4.14964,98.7267
3.9353,90.651
3.72095,82.5162
3.5066,74.3237
3.29226,66.0796
3.07791,57.8021
2.86356,49.5155
2.64922,41.2289
2.43487,32.9423
2.22052,24.6557
2.00618,16.3692
1.79183,8.08282
1.57748,-0.203519
1.36314,-8.48976
1.14879,-16.7759
0.934443,-25.062
0.720096,-33.348
0.505749,-41.634
0.291403,-49.9198
0.077056,-58.2054
-0.137291,-66.491
-0.351637,-74.7645
-0.565984,-83.0227
-0.780331,-91.2741
-0.994677,-99.5131
-1.20902,-107.717
-1.42337,-115.884
-1.63772,-124.016
-1.85206,-132.113
-2.06641,-140.174
-2.28076,-148.182
-2.4951,-156.138
-2.70945,-164.045
-2.9238,-171.882
-3.13814,-179.638
-3.35249,-187.315
-3.56684,-194.914
-3.78118,-202.435
-3.99553,-209.882
-4.20988,-217.246
-4.42422,-224.521
-4.63857,-231.711
-4.85292,-238.822
-5.06726,-245.853
-5.28161,-252.809
-5.49596,-259.683
