Top_Displacement_mm,Base_Shear_kN
3.77632,177.268
3.71909,175.61
3.66186,173.931
3.60463,172.228
3.5474,170.499
3.49017,168.746
3.43294,166.966
3.37571,165.159
3.31847,163.322
3.26124,161.456
3.20401,159.558
3.14678,157.628
3.08955,155.663
3.03232,153.663
2.97509,151.626
2.91785,149.551
2.86062,147.435
2.80339,145.278
2.74616,143.079
2.68893,140.837
2.6317,138.551
2.57447,136.219
2.51724,133.839
2.46,131.412
2.40277,128.933
2.34554,126.402
2.28831,123.817
2.23108,121.177
2.17385,118.479
2.11662,115.723
2.05938,112.912
2.00215,110.045
1.94492,107.12
1.88769,104.138
1.83046,101.095
1.77323,97.9934
1.716,94.8474
1.65877,91.662
1.60153,88.4364
1.5443,85.1688
1.48707,81.858
1.42984,78.5031
1.37261,75.104
1.31538,71.676
1.25815,68.248
1.20091,64.82
1.14368,61.392
1.08645,57.964
1.02922,54.536
0.971989,51.108
0.914758,47.68
0.857527,44.252
0.800295,40.824
0.743064,37.396
0.685833,33.968
0.628601,30.54
0.57137,27.112
0.514139,23.684
0.456907,20.256
0.399676,16.828
0.342445,13.4
0.285213,9.9721
0.227982,6.54418
0.170751,3.11634
0.113519,-0.311246
0.056288,-3.73707
-0.000943333,-7.16062
-0.0581747,-10.5833
-0.115406,-14.004
-0.172637,-17.4242
-0.229869,-20.8441
-0.2871,-24.2636
-0.344331,-27.6828
-0.401563,-31.1016
-0.458794,-34.52
-0.516025,-37.9305
-0.573257,-41.3264
-0.630488,-44.7162
-0.687719,-48.0906
-0.744951,-51.4485
-0.802182,-54.7901
-0.859413,-58.1152
-0.916645,-61.4216
-0.973876,-64.7105
-1.03111,-67.9816
-1.08834,-71.2333
-1.14557,-74.4568
-1.2028,-77.6536
-1.26003,-80.8186
-1.31726,-83.9545
-1.3745,-87.0568
-1.43173,-90.1266
-1.48896,-93.1632
-1.54619,-96.1731
-1.60342,-99.2252
-1.66065,-102.318
-1.71788,-105.435
-1.77511,-108.569
-1.83235,-111.707
-1.88958,-114.864
-1.94681,-118.056
-2.00404,-121.275
-2.06127,-124.511
-2.1185,-127.759
-2.17573,-131.026
-2.23297,-134.312
-2.2902,-137.615
-2.34743,-140.9
-2.40466,-144.146
-2.46189,-147.35
-2.51912,-150.506
-2.57635,-153.62
-2.63358,-156.695
-2.69082,-159.727
-2.74805,-162.715
-2.80528,-165.658
-2.86251,-168.538
-2.91974,-171.349
-2.97697,-174.089
-3.0342,-176.759
-3.09144,-179.358
-3.14867,-181.891
-3.2059,-184.357
-3.26313,-186.755
-3.32036,-189.084
-3.37759,-191.346
-3.43482,-193.543
-3.49205,-195.672
-3.54929,-197.731
-3.60652,-199.722
-3.66375,-201.648
-3.72098,-203.51
-3.77821,-205.307
-3.83544,-207.046
-3.89267,-208.72
-3.94991,-210.339
-4.00714,-211.9
-4.06437,-213.406
-4.1216,-214.86
-4.17883,-216.267
-4.23606,-217.627
-4.29329,-218.939
-4.35052,-220.21
-4.40776,-221.435
-4.46499,-222.62
-4.52222,-223.762
-4.57945,-224.856
-4.63668,-225.908
-4.69391,-226.825
-4.75114,-227.651
-4.80838,-228.489
-4.86561,-229.288
-4.92284,-230.052
-4.98007,-230.78
-5.0373,-231.48
-5.09453,-232.176
-5.15176,-232.859
-5.20899,-233.516
-5.26623,-234.115
-5.32346,-234.711
-5.38069,-235.438
-5.43792,-236.102
-5.49515,-236.865
-5.55238,-237.61
-5.60961,-238.378
-5.66685,-239.181
-5.72408,-240.006
-5.78131,-240.8
-5.83854,-241.647
-5.89577,-242.547
-5.953,-243.366
-6.01023,-244.238
-6.06746,-245.159
-6.1247,-246.038
-6.18193,-246.962
-6.23916,-247.858
-6.29639,-248.796
-6.35362,-249.727
-6.41085,-250.636
-6.46808,-251.579
-6.52532,-252.528
-6.58255,-253.438
-6.63978,-254.39
-6.69701,-255.342
-6.75424,-256.295
-6.81147,-257.25
-6.8687,-258.205
-6.92593,-259.158
-6.98317,-260.144
-7.0404,-261.102
-7.09763,-262.058
-7.15486,-263.011
-7.21209,-263.969
-7.26932,-264.955
-7.32655,-265.909
-7.38379,-266.864
-7.44102,-267.872
-7.49825,-268.825
-7.55548,-269.781
-7.61271,-270.757
-7.66994,-271.704
-7.72717,-272.681
-7.7844,-273.657
-7.84164,-274.604
-7.89887,-275.546
-7.9561,-276.539
-8.01333,-277.484
-8.07056,-278.448
-8.12779,-279.409
-8.18502,-280.369
-8.24226,-281.304
-8.29949,-282.285
-8.35672,-283.212
-8.41395,-284.185
-8.47118,-285.113
-8.52841,-286.058
-8.58564,-287.002
-8.5163,-285.622
-8.44695,-284.238
-8.3776,-282.854
-8.30826,-281.469
-8.23891,-280.079
-8.16956,-278.685
-8.10022,-277.292
-8.03087,-275.898
-7.96152,-274.496
-7.89218,-273.094
-7.82283,-271.692
-7.75348,-270.282
-7.68414,-268.871
-7.61479,-267.459
-7.54544,-266.04
-7.4761,-264.62
-7.40675,-263.199
-7.3374,-261.77
-7.26806,-260.34
-7.19871,-258.907
-7.12936,-257.468
-7.06002,-256.027
-6.99067,-254.582
-6.92132,-253.131
-6.85198,-251.676
-6.78263,-250.218
-6.71328,-248.754
-6.64394,-247.287
-6.57459,-245.812
-6.50524,-244.334
-6.4359,-242.851
-6.36655,-241.361
-6.2972,-239.868
-6.22786,-238.366
-6.15851,-236.862
-6.08916,-235.348
-6.01982,-233.829
-5.95047,-232.303
-5.88112,-230.771
-5.81178,-229.229
-5.74243,-227.683
-5.67308,-226.125
-5.60374,-224.563
-5.53439,-222.989
-5.46504,-221.408
-5.3957,-219.818
-5.32635,-218.218
-5.257,-216.61
-5.18766,-214.989
-5.11831,-213.359
-5.04896,-211.719
-4.97962,-210.066
-4.91027,-208.401
-4.84092,-206.725
-4.77158,-205.035
-4.70223,-203.332
-4.63288,-201.614
-4.56354,-199.883
-4.49419,-198.134
-4.42484,-196.368
-4.3555,-194.585
-4.28615,-192.783
-4.2168,-190.963
-4.14746,-189.12
-4.07811,-187.255
-4.00876,-185.368
-3.93942,-183.456
-3.87007,-181.517
-3.80072,-179.552
-3.73138,-177.557
-3.66203,-175.533
-3.59268,-173.475
-3.52334,-171.383
-3.45399,-169.254
-3.38464,-167.088
-3.3153,-164.881
-3.24595,-162.633
-3.1766,-160.342
-3.10726,-158.005
-3.03791,-155.621
-2.96856,-153.187
-2.89922,-150.7
-2.82987,-148.16
-2.76052,-145.563
-2.69118,-142.907
-2.62183,-140.191
-2.55248,-137.417
-2.48314,-134.585
-2.41379,-131.692
-2.34444,-128.741
-2.2751,-125.729
-2.20575,-122.657
-2.1364,-119.524
-2.06706,-116.331
-1.99771,-113.077
-1.92836,-109.762
-1.85902,-106.386
-1.78967,-102.955
-1.72032,-99.4727
-1.65098,-95.9399
-1.58163,-92.3566
-1.51228,-88.7243
-1.44294,-85.0433
-1.37359,-81.3143
-1.30424,-77.54
-1.2349,-73.7212
-1.16555,-69.8583
-1.0962,-65.9548
-1.02686,-62.0177
-0.95751,-58.0528
-0.888163,-54.0631
-0.818817,-50.0477
-0.74947,-46.0074
-0.680123,-41.9434
-0.610777,-37.8554
-0.54143,-33.7443
-0.472083,-29.6214
-0.402737,-25.4794
-0.33339,-21.3257
-0.264043,-17.172
-0.194697,-13.0183
-0.12535,-8.86462
-0.0560033,-4.71094
0.0133433,-0.557254
0.08269,3.59643
0.152037,7.75012
0.221383,11.9038
0.29073,16.0575
0.360077,20.2112
0.429423,24.3649
0.49877,28.5185
0.568117,32.6722
0.637463,36.8203
0.70681,40.9473
0.776157,45.0564
0.845503,49.1382
0.91485,53.1926
0.984197,57.2186
1.05354,61.2164
1.12289,65.1845
1.19224,69.1221
1.26158,73.0289
1.33093,76.8943
1.40028,80.7129
1.46962,84.4801
1.53897,88.1958
1.60832,91.8591
1.67766,95.4689
1.74701,99.0243
1.81636,102.524
1.8857,105.969
1.95505,109.358
2.0244,112.687
2.09374,115.95
2.16309,119.149
2.23244,122.283
2.30178,125.355
2.37113,128.364
2.44048,131.309
2.50982,134.193
2.57917,137.016
2.64852,139.78
2.71786,142.486
2.78721,145.131
2.85656,147.717
2.9259,150.246
2.99525,152.72
3.0646,155.142
3.13394,157.514
3.20329,159.836
3.27264,162.113
3.34198,164.347
3.41133,166.538
3.48068,168.689
3.55002,170.803
3.61937,172.879
3.68872,174.921
3.75806,176.929
3.82741,178.906
3.89676,180.852
3.9661,182.772
4.03545,184.664
4.1048,186.529
4.17414,188.371
4.24349,190.19
4.31284,191.987
4.38218,193.763
4.45153,195.52
4.52088,197.259
4.59022,198.979
4.65957,200.682
4.72892,202.37
4.79826,204.043
4.86761,205.701
4.93696,207.345
5.0063,208.976
5.07565,210.595
5.145,212.201
5.21434,213.798
5.28369,215.383
5.35304,216.957
5.42238,218.523
5.49173,220.078
5.56108,221.627
5.63042,223.164
5.69977,224.696
5.76912,226.218
5.83846,227.733
5.90781,229.241
5.97716,230.742
6.0465,232.235
6.11585,233.723
6.1852,235.204
6.25454,236.681
6.32389,238.148
6.39324,239.615
6.46258,241.071
6.53193,242.526
6.60128,243.972
6.67062,245.417
6.73997,246.855
6.80932,248.289
6.87866,249.719
6.94801,251.144
7.01736,252.565
7.0867,253.983
7.15605,255.396
7.2254,256.804
7.29474,258.211
7.36409,259.613
7.43344,261.011
7.50278,262.408
7.57213,263.799
7.64148,265.187
7.71082,266.576
7.78017,267.957
7.84952,269.337
7.91886,270.716
7.98821,272.089
8.05756,273.46
8.1269,274.831
8.19625,276.198
8.2656,277.561
8.33494,278.923
8.40429,280.284
8.47364,281.64
8.54298,282.995
8.61233,284.349
8.68168,285.7
8.75102,287.048
8.82037,288.394
8.88972,289.741
8.95906,291.084
9.02841,292.424
9.09776,293.763
9.1671,295.102
9.23645,296.437
9.3058,297.773
9.37514,299.104
9.44449,300.407
9.51384,301.662
9.58318,302.918
9.65253,304.173
9.72188,305.359
9.79122,306.445
9.86057,307.486
9.92992,308.556
9.99926,309.602
10.0686,310.642
10.138,311.693
10.2073,312.705
10.2766,313.746
10.346,314.767
10.4153,315.783
10.3494,314.563
10.2835,313.343
10.2176,312.122
10.1517,310.902
10.0858,309.678
10.0199,308.454
9.954,307.228
9.8881,306.001
9.82219,304.774
9.75628,303.544
9.69038,302.315
9.62447,301.082
9.55857,299.848
9.49266,298.614
9.42675,297.378
9.36085,296.141
9.29494,294.901
9.22904,293.661
9.16313,292.419
9.09722,291.176
9.03132,289.931
8.96541,288.684
8.89951,287.435
8.8336,286.185
8.76769,284.934
8.70179,283.68
8.63588,282.424
8.56998,281.166
8.50407,279.908
8.43816,278.647
8.37226,277.382
8.30635,276.117
8.24045,274.851
8.17454,273.579
8.10863,272.306
8.04273,271.033
7.97682,269.757
7.91092,268.476
7.84501,267.194
7.7791,265.913
7.7132,264.623
7.64729,263.333
7.58139,262.043
7.51548,260.746
7.44957,259.448
7.38367,258.148
7.31776,256.843
7.25186,255.535
7.18595,254.225
7.12004,252.91
7.05414,251.593
6.98823,250.272
6.92233,248.947
6.85642,247.618
6.79051,246.286
6.72461,244.95
6.6587,243.608
6.5928,242.265
6.52689,240.912
6.46098,239.56
6.39508,238.199
6.32917,236.835
6.26327,235.466
6.19736,234.091
6.13145,232.711
6.06555,231.324
5.99964,229.931
5.93374,228.532
5.86783,227.126
5.80192,225.713
5.73602,224.293
5.67011,222.865
5.60421,221.432
5.5383,219.987
5.47239,218.537
5.40649,217.077
5.34058,215.608
5.27468,214.128
5.20877,212.64
5.14286,211.141
5.07696,209.629
5.01105,208.108
4.94515,206.574
4.87924,205.028
4.81333,203.47
4.74743,201.896
4.68152,200.308
4.61562,198.706
4.54971,197.087
4.4838,195.451
4.4179,193.799
4.35199,192.129
4.28609,190.44
4.22018,188.731
4.15427,187.001
4.08837,185.248
4.02246,183.473
3.95656,181.675
3.89065,179.852
3.82474,178.002
3.75884,176.125
3.69293,174.219
3.62703,172.282
3.56112,170.314
3.49521,168.312
3.42931,166.275
3.3634,164.202
3.2975,162.092
3.23159,159.943
3.16568,157.751
3.09978,155.517
3.03387,153.24
2.96797,150.914
2.90206,148.54
2.83615,146.116
2.77025,143.639
2.70434,141.109
2.63844,138.526
2.57253,135.888
2.50662,133.198
2.44072,130.453
2.37481,127.654
2.30891,124.796
2.243,121.882
2.17709,118.911
2.11119,115.883
2.04528,112.797
1.97938,109.653
1.91347,106.452
1.84756,103.201
1.78166,99.9
1.71575,96.5489
1.64985,93.1485
1.58394,89.6999
1.51803,86.2041
1.45213,82.6604
1.38622,79.0694
1.32032,75.4349
1.25441,71.7568
1.1885,68.0449
1.1226,64.3045
1.05669,60.5369
0.990785,56.7434
0.924879,52.9238
0.858973,49.0777
0.793067,45.2071
0.727161,41.3125
0.661255,37.3964
0.595349,33.465
0.529443,29.5174
0.463537,25.5698
0.397631,21.6222
0.331725,17.6746
0.265819,13.727
0.199913,9.77943
0.134007,5.83183
0.0681013,1.88423
0.00219533,-2.06337
-0.0637107,-6.01097
-0.129617,-9.95857
-0.195523,-13.9062
-0.261429,-17.8538
-0.327335,-21.7857
-0.393241,-25.7042
-0.459147,-29.6157
-0.525053,-33.5094
-0.590959,-37.3851
-0.656865,-41.2422
-0.722771,-45.0785
-0.788677,-48.8951
-0.854583,-52.6924
-0.920489,-56.4675
-0.986395,-60.2221
-1.0523,-63.9485
-1.11821,-67.6406
-1.18411,-71.3019
-1.25002,-74.9244
-1.31592,-78.5122
-1.38183,-82.06
-1.44774,-85.5695
-1.51364,-89.0389
-1.57955,-92.4672
-1.64545,-95.8551
-1.71136,-99.1983
-1.77727,-102.5
-1.84317,-105.756
-1.90908,-108.961
-1.97498,-112.117
-2.04089,-115.219
-2.1068,-118.266
-2.1727,-121.261
-2.23861,-124.202
-2.30451,-127.091
-2.37042,-129.925
-2.43633,-132.706
-2.50223,-135.434
-2.56814,-138.11
-2.63404,-140.732
-2.69995,-143.299
-2.76586,-145.814
-2.83176,-148.275
-2.89767,-150.686
-2.96357,-153.048
-3.02948,-155.363
-3.09539,-157.633
-3.16129,-159.861
-3.2272,-162.047
-3.2931,-164.193
-3.35901,-166.301
-3.42492,-168.373
-3.49082,-170.412
-3.55673,-172.415
-3.62263,-174.387
-3.68854,-176.328
-3.75445,-178.241
-3.82035,-180.126
-3.88626,-181.986
-3.95216,-183.822
-4.01807,-185.635
-4.08398,-187.426
-4.14988,-189.197
-4.21579,-190.947
-4.28169,-192.678
-4.3476,-194.391
-4.41351,-196.087
-4.47941,-197.769
-4.54532,-199.433
-4.61122,-201.083
-4.67713,-202.72
-4.74304,-204.345
-4.80894,-205.954
-4.87485,-207.552
-4.94075,-209.139
-5.00666,-210.713
-5.07257,-212.278
-5.13847,-213.833
-5.20438,-215.375
-5.27028,-216.909
-5.33619,-218.434
-5.4021,-219.95
-5.468,-221.456
-5.53391,-222.954
-5.59981,-224.446
-5.66572,-225.926
-5.73163,-227.403
-5.79753,-228.868
-5.86344,-230.33
-5.92934,-231.782
-5.99525,-233.229
-6.06116,-234.669
-6.12706,-236.102
-6.19297,-237.53
-6.25887,-238.951
-6.32478,-240.37
-6.39069,-241.779
-6.45659,-243.188
-6.5225,-244.586
-6.5884,-245.984
-6.65431,-247.374
-6.72022,-248.761
-6.78612,-250.144
-6.85203,-251.522
-6.91793,-252.896
-6.98384,-254.267
-7.04975,-255.633
-7.11565,-256.995
-7.18156,-258.355
-7.24746,-259.71
-7.31337,-261.061
-7.37928,-262.411
-7.44518,-263.756
-7.51109,-265.097
-7.57699,-266.439
-7.6429,-267.774
-7.70881,-269.106
-7.77471,-270.439
-7.84062,-271.766
-7.90652,-273.09
-7.97243,-274.414
-8.03834,-275.737
-8.10424,-277.052
-8.17015,-278.367
-8.23605,-279.683
-8.30196,-280.993
-8.36787,-282.301
-8.43377,-283.608
-8.49968,-284.914
-8.56558,-286.217
-8.63149,-287.392
-8.6974,-288.482
-8.7633,-289.546
-8.82921,-290.628
-8.89511,-291.705
-8.96102,-292.778
-9.02693,-293.849
-9.09283,-294.913
-9.15874,-295.974
-9.22464,-297.03
-9.29055,-298.081
-9.35646,-299.129
-9.42236,-300.17
-9.48827,-301.208
-9.55417,-302.239
-9.62008,-303.267
-9.68599,-304.289
-9.75189,-305.326
-9.8178,-306.338
-9.8837,-307.346
-9.94961,-308.365
-9.77774,-305.152
-9.60588,-301.932
-9.43401,-298.7
-9.26214,-295.46
-9.09028,-292.207
-8.91841,-288.944
-8.74654,-285.669
-8.57468,-282.382
-8.40281,-279.082
-8.23094,-275.764
-8.05908,-272.433
-7.88721,-269.087
-7.71534,-265.722
-7.54348,-262.336
-7.37161,-258.93
-7.19974,-255.502
-7.02788,-252.051
-6.85601,-248.574
-6.68414,-245.069
-6.51228,-241.532
-6.34041,-237.961
-6.16854,-234.356
-5.99668,-230.711
-5.82481,-227.022
-5.65294,-223.283
-5.48108,-219.492
-5.30921,-215.642
-5.13734,-211.726
-4.96548,-207.738
-4.79361,-203.672
-4.62174,-199.511
-4.44988,-195.249
-4.27801,-190.869
-4.10614,-186.358
-3.93428,-181.696
-3.76241,-176.867
-3.59054,-171.844
-3.41868,-166.602
-3.24681,-161.117
-3.07494,-155.36
-2.90308,-149.298
-2.73121,-142.9
-2.55934,-136.145
-2.38748,-129.027
-2.21561,-121.55
-2.04374,-113.71
-1.87188,-105.514
-1.70001,-96.9816
-1.52814,-88.1567
-1.35628,-79.0537
-1.18441,-69.6896
-1.01254,-60.0861
-0.840677,-50.2859
-0.668811,-40.343
-0.496944,-30.268
-0.325077,-20.0755
-0.153211,-9.80305
0.018656,0.491326
0.190523,10.7857
0.362389,21.0748
0.534256,31.2891
0.706123,41.3886
0.877989,51.3463
1.04986,61.1555
1.22172,70.7737
1.39359,80.1412
1.56546,89.2339
1.73732,98.0374
1.90919,106.535
2.08106,114.69
2.25292,122.479
2.42479,129.901
2.59666,136.959
2.76852,143.657
2.94039,149.995
3.11226,156.001
3.28412,161.707
3.45599,167.144
3.62786,172.34
3.79972,177.32
3.97159,182.111
4.14346,186.734
4.31532,191.208
4.48719,195.55
4.65906,199.776
4.83092,203.897
5.00279,207.926
5.17466,211.872
5.34652,215.748
5.51839,219.557
5.69026,223.307
5.86212,227.005
6.03399,230.653
6.20586,234.257
6.37772,237.821
6.54959,241.35
6.72146,244.846
6.89332,248.312
7.06519,251.749
7.23706,255.162
7.40892,258.552
7.58079,261.922
7.75266,265.27
7.92452,268.598
8.09639,271.909
8.26826,275.206
8.44012,278.487
8.61199,281.752
8.78386,285.006
8.95572,288.247
9.12759,291.475
9.29946,294.694
9.47132,297.902
9.64319,301.1
9.81506,304.288
9.98692,307.468
10.1588,310.638
10.3307,313.801
10.5025,316.706
10.6744,319.154
10.8463,321.568
11.0181,323.977
11.19,326.389
11.3619,328.778
11.5337,331.118
11.7056,333.398
11.8775,335.717
12.0493,338.028
12.2212,340.372
12.3931,342.709
12.5649,345.052
12.7368,347.39
12.9087,349.736
13.0805,352.081
13.2524,354.424
13.4243,356.785
13.5961,359.11
13.768,361.457
13.9399,363.769
14.1117,366.11
14.2836,368.428
14.4555,370.75
14.6273,373.056
14.7992,375.348
14.9711,377.642
15.1429,379.909
15.3148,382.169
15.4867,384.395
15.6585,386.625
15.8304,388.837
16.0023,391.019
16.1741,393.192
16.346,395.342
16.5179,397.473
16.6897,399.579
16.8616,401.672
17.0335,403.731
17.2053,405.767
17.3772,407.775
17.5491,409.757
17.7209,411.721
17.8928,413.647
18.0647,415.555
18.2365,417.435
18.4084,419.277
18.5803,421.09
18.7521,422.886
18.924,424.639
19.0959,426.371
19.2677,428.07
19.4396,429.743
19.6115,431.383
19.7833,432.991
19.9552,434.57
20.1271,436.12
20.2989,437.642
20.4708,439.134
20.6427,440.603
20.8145,442.031
20.9864,443.44
21.1583,444.811
21.3301,446.165
21.502,447.492
21.6739,448.785
21.8457,450.062
22.0176,451.306
22.1895,452.526
22.3613,453.718
22.5332,454.888
22.7051,456.04
22.8769,457.166
23.0488,458.273
23.2207,459.352
23.3925,460.411
23.5644,461.447
23.7363,462.465
23.9081,463.466
24.08,464.45
24.2519,465.415
24.4237,466.358
24.5956,467.281
24.7675,468.19
24.9393,469.079
25.1112,469.953
25.2831,470.807
25.4549,471.651
25.6268,472.479
25.7987,473.297
25.5843,470.324
25.37,467.346
25.1556,464.365
24.9413,461.379
24.7269,458.389
24.5126,455.396
24.2982,452.4
24.0839,449.401
23.8695,446.397
23.6552,443.39
23.4408,440.38
23.2265,437.365
23.0121,434.348
22.7978,431.329
22.5835,428.308
22.3691,425.285
22.1548,422.258
21.9404,419.228
21.7261,416.197
21.5117,413.162
21.2974,410.125
21.083,407.087
20.8687,404.047
20.6543,401.004
20.44,397.957
20.2256,394.908
20.0113,391.855
19.7969,388.8
19.5826,385.744
19.3683,382.684
19.1539,379.621
18.9396,376.554
18.7252,373.483
18.5109,370.408
18.2965,367.333
18.0822,364.251
17.8678,361.166
17.6535,358.076
17.4391,354.981
17.2248,351.883
17.0104,348.779
16.7961,345.669
16.5817,342.553
16.3674,339.432
16.1531,336.306
15.9387,333.172
15.7244,330.031
15.51,326.881
15.2957,323.727
15.0813,320.563
14.867,317.39
14.6526,314.208
14.4383,311.019
14.2239,307.819
14.0096,304.607
13.7952,301.387
13.5809,298.157
13.3665,294.911
13.1522,291.655
12.9379,288.388
12.7235,285.104
12.5092,281.808
12.2948,278.5
12.0805,275.172
11.8661,271.833
11.6518,268.476
11.4374,265.101
11.2231,261.711
11.0087,258.298
10.7944,254.874
10.58,251.421
10.3657,247.955
10.1513,244.46
9.937,240.95
9.72266,237.41
9.50831,233.85
9.29396,230.264
9.07962,226.649
8.86527,223.01
8.65092,219.339
8.43658,215.64
8.22223,211.909
8.00788,208.145
7.79354,204.344
7.57919,200.508
7.36484,196.632
7.1505,192.714
6.93615,188.751
6.7218,184.74
6.50746,180.675
6.29311,176.554
6.07876,172.373
5.86442,168.122
5.65007,163.796
5.43572,159.39
5.22138,154.893
5.00703,150.298
4.79268,145.591
4.57834,140.759
4.36399,135.785
4.14964,130.65
3.9353,125.33
3.72095,119.807
3.5066,114.047
3.29226,108.016
3.07791,101.669
2.86356,94.9587
2.64922,87.8339
2.43487,80.2501
2.22052,72.319
2.00618,63.978
1.79183,55.2803
1.57748,46.3131
1.36314,37.0811
1.14879,27.5828
0.934443,17.8062
0.720096,7.68769
0.505749,-2.78563
0.291403,-13.5122
0.077056,-24.4415
-0.137291,-35.5289
-0.351637,-46.607
-0.565984,-57.5372
-0.780331,-68.3142
-0.994677,-78.921
-1.20902,-89.3368
-1.42337,-99.5492
-1.63772,-109.535
-1.85206,-119.271
-2.06641,-128.725
-2.28076,-137.809
-2.4951,-146.437
-2.70945,-154.545
-2.9238,-162.107
-3.13814,-169.173
-3.35249,-175.805
-3.56684,-182.061
-3.78118,-188
-3.99553,-193.669
-4.20988,-199.11
-4.42422,-204.354
-4.63857,-209.43
-4.85292,-214.362
-5.06726,-219.169
-5.28161,-223.867
-5.49596,-228.471
-5.7103,-232.992
-5.92465,-237.44
-6.139,-241.826
-6.35334,-246.158
-6.56769,-250.44
-6.78204,-254.678
-6.99638,-258.874
-7.21073,-263.036
-7.42508,-267.167
-7.63942,-271.268
