Top_Displacement_mm,Base_Shear_kN
-0.687719,-63.8335
-0.744951,-66.9453
-0.802182,-70.0557
-0.859413,-73.1647
-0.916645,-76.2723
-0.973876,-79.3785
-1.03111,-82.4834
-1.08834,-85.5868
-1.14557,-88.6868
-1.2028,-91.7731
-1.26003,-94.8516
-1.31726,-97.924
-1.3745,-100.981
-1.43173,-104.023
-1.48896,-107.047
-1.54619,-110.055
-1.60342,-113.046
-1.66065,-116.02
-1.71788,-118.979
-1.77511,-121.917
-1.83235,-124.83
-1.88958,-127.724
-1.94681,-130.598
-2.00404,-133.45
-2.06127,-136.279
-2.1185,-139.089
-2.17573,-141.88
-2.23297,-144.653
-2.2902,-147.403
-2.34743,-150.128
-2.40466,-152.834
-2.46189,-155.52
-2.51912,-158.186
-2.57635,-160.833
-2.63358,-163.46
-2.69082,-166.066
-2.74805,-168.65
-2.80528,-171.207
-2.86251,-173.737
-2.91974,-176.242
-2.97697,-178.718
-3.0342,-181.171
-3.09144,-183.611
-3.14867,-186.09
-3.2059,-188.606
-3.26313,-191.147
-3.32036,-193.709
-3.37759,-196.284
-3.43482,-198.869
-3.49205,-201.46
-3.54929,-204.055
-3.60652,-206.651
-3.66375,-209.26
-3.72098,-211.888
-3.77821,-214.509
-3.83544,-217.113
-3.89267,-219.698
-3.94991,-222.263
-4.00714,-224.803
-4.06437,-227.323
-4.1216,-229.818
-4.17883,-232.29
-4.23606,-234.744
-4.29329,-237.184
-4.35052,-239.608
-4.40776,-242.017
-4.46499,-244.403
-4.52222,-246.755
-4.57945,-249.069
-4.63668,-251.351
-4.69391,-253.598
-4.75114,-255.807
-4.80838,-257.988
-4.86561,-260.129
-4.92284,-262.239
-4.98007,-264.315
-5.0373,-266.363
-5.09453,-268.373
-5.15176,-270.356
-5.20899,-272.308
-5.26623,-274.229
-5.32346,-276.128
-5.38069,-277.998
-5.43792,-279.841
-5.49515,-281.653
-5.55238,-283.441
-5.60961,-285.196
-5.66685,-286.926
-5.72408,-288.632
-5.78131,-290.314
-5.83854,-291.968
-5.89577,-293.597
-5.953,-295.211
-6.01023,-296.797
-6.06746,-298.363
-6.1247,-299.905
-6.18193,-301.396
-6.23916,-302.834
-6.29639,-304.292
-6.35362,-305.712
-6.41085,-307.127
-6.46808,-308.537
-6.52532,-309.902
-6.58255,-311.286
-6.63978,-312.652
-6.69701,-313.985
-6.75424,-315.323
-6.81147,-316.653
-6.8687,-317.97
-6.92593,-319.282
-6.98317,-320.575
-7.0404,-321.835
-7.09763,-323.114
-7.15486,-324.381
-7.21209,-325.612
-7.26932,-326.834
-7.32655,-328.018
-7.38379,-329.224
-7.44102,-330.397
-7.49825,-331.597
-7.55548,-332.756
-7.61271,-333.951
-7.66994,-335.094
-7.72717,-336.284
-7.7844,-337.471
-7.84164,-338.617
-7.89887,-339.766
-7.9561,-340.923
-8.01333,-342.07
-8.07056,-343.215
-8.12779,-344.377
-8.18502,-345.487
-8.24226,-346.608
-8.29949,-347.738
-8.35672,-348.88
-8.41395,-349.995
-8.47118,-351.104
-8.52841,-352.209
-8.58564,-353.33
-8.5163,-351.236
-8.44695,-349.138
-8.3776,-347.046
-8.30826,-344.953
-8.23891,-342.862
-8.16956,-340.77
-8.10022,-338.685
-8.03087,-336.594
-7.96152,-334.513
-7.89218,-332.426
-7.82283,-330.345
-7.75348,-328.265
-7.68414,-326.184
-7.61479,-324.111
-7.54544,-322.033
-7.4761,-319.965
-7.40675,-317.892
-7.3374,-315.826
-7.26806,-313.755
-7.19871,-311.686
-7.12936,-309.615
-7.06002,-307.54
-6.99067,-305.461
-6.92132,-303.378
-6.85198,-301.291
-6.78263,-299.195
-6.71328,-297.096
-6.64394,-294.99
-6.57459,-292.876
-6.50524,-290.754
-6.4359,-288.622
-6.36655,-286.486
-6.2972,-284.337
-6.22786,-282.18
-6.15851,-280.009
-6.08916,-277.829
-6.01982,-275.638
-5.95047,-273.432
-5.88112,-271.217
-5.81178,-268.987
-5.74243,-266.743
-5.67308,-264.485
-5.60374,-262.208
-5.53439,-259.917
-5.46504,-257.608
-5.3957,-255.279
-5.32635,-252.932
-5.257,-250.566
-5.18766,-248.178
-5.11831,-245.772
-5.04896,-243.348
-4.97962,-240.903
-4.91027,-238.441
-4.84092,-235.958
-4.77158,-233.453
-4.70223,-230.929
-4.63288,-228.383
-4.56354,-225.815
-4.49419,-223.229
-4.42484,-220.622
-4.3555,-217.991
-4.28615,-215.339
-4.2168,-212.664
-4.14746,-209.956
-4.07811,-207.216
-4.00876,-204.443
-3.93942,-201.634
-3.87007,-198.8
-3.80072,-195.944
-3.73138,-193.063
-3.66203,-190.156
-3.59268,-187.225
-3.52334,-184.271
-3.45399,-181.291
-3.38464,-178.285
-3.3153,-175.254
-3.24595,-172.199
-3.1766,-169.119
-3.10726,-166.011
-3.03791,-162.879
-2.96856,-159.722
-2.89922,-156.532
-2.82987,-153.307
-2.76052,-150.048
-2.69118,-146.751
-2.62183,-143.421
-2.55248,-140.065
-2.48314,-136.683
-2.41379,-133.275
-2.34444,-129.838
-2.2751,-126.371
-2.20575,-122.88
-2.1364,-119.365
-2.06706,-115.824
-1.99771,-112.263
-1.92836,-108.682
-1.85902,-105.071
-1.78967,-101.438
-1.72032,-97.7827
-1.65098,-94.1082
-1.58163,-90.412
-1.51228,-86.6963
-1.44294,-82.9584
-1.37359,-79.2004
-1.30424,-75.4213
-1.2349,-71.6208
-1.16555,-67.8005
-1.0962,-63.9618
-1.02686,-60.1186
-0.95751,-56.2588
-0.888163,-52.3918
-0.818817,-48.5248
-0.74947,-44.6578
-0.680123,-40.7908
-0.610777,-36.9237
-0.54143,-33.0567
-0.472083,-29.1897
-0.402737,-25.3228
-0.33339,-21.4558
-0.264043,-17.5888
-0.194697,-13.7218
-0.12535,-9.85481
-0.0560033,-5.98784
0.0133433,-2.12086
0.08269,1.74611
0.152037,5.61308
0.221383,9.48003
0.29073,13.347
0.360077,17.2139
0.429423,21.0809
0.49877,24.9478
0.568117,28.8147
0.637463,32.6816
0.70681,36.5485
0.776157,40.4154
0.845503,44.2823
0.91485,48.1492
0.984197,52.016
1.05354,55.8829
1.12289,59.7497
1.19224,63.6014
1.26158,67.4421
1.33093,71.272
1.40028,75.0783
1.46962,78.8631
1.53897,82.6257
1.60832,86.3651
1.67766,90.0827
1.74701,93.7786
1.81636,97.4531
1.8857,101.111
1.95505,104.752
2.0244,108.377
2.09374,111.974
2.16309,115.548
2.23244,119.103
2.30178,122.638
2.37113,126.155
2.44048,129.646
2.50982,133.11
2.57917,136.547
2.64852,139.953
2.71786,143.329
2.78721,146.677
2.85656,149.991
2.9259,153.272
2.99525,156.519
3.0646,159.733
3.13394,162.911
3.20329,166.059
3.27264,169.181
3.34198,172.276
3.41133,175.345
3.48068,178.387
3.55002,181.403
3.61937,184.391
3.68872,187.352
3.75806,190.288
3.82741,193.198
3.89676,196.082
3.9661,198.94
4.03545,201.772
4.1048,204.581
4.17414,207.359
4.24349,210.101
4.31284,212.809
4.38218,215.482
4.45153,218.13
4.52088,220.754
4.59022,223.357
4.65957,225.938
4.72892,228.494
4.79826,231.03
4.86761,233.545
4.93696,236.034
5.0063,238.503
5.07565,240.95
5.145,243.371
5.21434,245.774
5.28369,248.157
5.35304,250.515
5.42238,252.855
5.49173,255.172
5.56108,257.467
5.63042,259.745
5.69977,262
5.76912,264.235
5.83846,266.454
5.90781,268.653
5.97716,270.839
6.0465,273.009
6.11585,275.162
6.1852,277.3
6.25454,279.421
6.32389,281.528
6.39324,283.622
6.46258,285.7
6.53193,287.767
6.60128,289.816
6.67062,291.856
6.73997,293.882
6.80932,295.899
6.87866,297.901
6.94801,299.894
7.01736,301.877
7.0867,303.851
7.15605,305.813
7.2254,307.768
7.29474,309.716
7.36409,311.655
7.43344,313.585
7.50278,315.514
7.57213,317.433
7.64148,319.35
7.71082,321.26
7.78017,323.168
7.84952,325.067
7.91886,326.967
7.98821,328.861
8.05756,330.754
8.1269,332.644
8.19625,334.532
8.2656,336.421
8.33494,338.306
8.40429,340.194
8.47364,342.085
8.54298,343.97
8.61233,345.867
8.68168,347.754
8.75102,349.652
8.82037,351.546
8.88972,353.442
8.95906,355.338
9.02841,357.239
9.09776,359.136
9.1671,361.036
9.23645,362.94
9.3058,364.836
9.37514,366.74
9.44449,368.642
9.51384,370.522
9.58318,371.949
9.65253,373.287
9.72188,374.596
9.79122,375.873
9.86057,377.155
9.92992,378.386
9.99926,379.624
10.0686,380.84
10.138,382.071
10.2073,383.297
10.2766,384.496
10.346,385.71
10.4153,386.926
10.3494,385.241
10.2835,383.555
10.2176,381.868
10.1517,380.184
10.0858,378.5
10.0199,376.814
9.954,375.132
9.8881,373.449
9.82219,371.765
9.75628,370.085
9.69038,368.402
9.62447,366.72
9.55857,365.043
9.49266,363.36
9.42675,361.683
9.36085,360.005
9.29494,358.325
9.22904,356.653
9.16313,354.973
9.09722,353.298
9.03132,351.622
8.96541,349.944
8.89951,348.266
8.8336,346.587
8.76769,344.906
8.70179,343.22
8.63588,341.538
8.56998,339.846
8.50407,338.158
8.43816,336.46
8.37226,334.763
8.30635,333.062
8.24045,331.355
8.17454,329.644
8.10863,327.929
8.04273,326.207
7.97682,324.483
7.91092,322.75
7.84501,321.013
7.7791,319.268
7.7132,317.517
7.64729,315.759
7.58139,313.992
7.51548,312.221
7.44957,310.441
7.38367,308.652
7.31776,306.854
7.25186,305.049
7.18595,303.23
7.12004,301.405
7.05414,299.568
6.98823,297.721
6.92233,295.861
6.85642,293.993
6.79051,292.11
6.72461,290.216
6.6587,288.31
6.5928,286.393
6.52689,284.458
6.46098,282.514
6.39508,280.554
6.32917,278.582
6.26327,276.592
6.19736,274.589
6.13145,272.571
6.06555,270.538
5.99964,268.492
5.93374,266.426
5.86783,264.348
5.80192,262.25
5.73602,260.139
5.67011,258.009
5.60421,255.857
5.5383,253.69
5.47239,251.5
5.40649,249.293
5.34058,247.064
5.27468,244.816
5.20877,242.55
5.14286,240.262
5.07696,237.957
5.01105,235.632
4.94515,233.286
4.87924,230.922
4.81333,228.536
4.74743,226.129
4.68152,223.705
4.61562,221.259
4.54971,218.793
4.4838,216.308
4.4179,213.801
4.35199,211.272
4.28609,208.716
4.22018,206.126
4.15427,203.506
4.08837,200.857
4.02246,198.184
3.95656,195.488
3.89065,192.77
3.82474,190.031
3.75884,187.266
3.69293,184.477
3.62703,181.667
3.56112,178.834
3.49521,175.975
3.42931,173.093
3.3634,170.187
3.2975,167.258
3.23159,164.304
3.16568,161.324
3.09978,158.323
3.03387,155.292
2.96797,152.23
2.90206,149.136
2.83615,146.01
2.77025,142.855
2.70434,139.672
2.63844,136.465
2.57253,133.23
2.50662,129.967
2.44072,126.68
2.37481,123.369
2.30891,120.034
2.243,116.682
2.17709,113.314
2.11119,109.928
2.04528,106.522
1.97938,103.091
1.91347,99.6429
1.84756,96.1798
1.78166,92.7024
1.71575,89.208
1.64985,85.694
1.58394,82.16
1.51803,78.6056
1.45213,75.0319
1.38622,71.4369
1.32032,67.8227
1.25441,64.1879
1.1885,60.5431
1.1226,56.8894
1.05669,53.22
0.990785,49.5503
0.924879,45.8806
0.858973,42.211
0.793067,38.5413
0.727161,34.8716
0.661255,31.2019
0.595349,27.5322
0.529443,23.8625
0.463537,20.1929
0.397631,16.5232
0.331725,12.8535
0.265819,9.18382
0.199913,5.51414
0.134007,1.84446
0.0681013,-1.82522
0.00219533,-5.4949
-0.0637107,-9.16458
-0.129617,-12.8343
-0.195523,-16.5039
-0.261429,-20.1736
-0.327335,-23.8433
-0.393241,-27.513
-0.459147,-31.1826
-0.525053,-34.8523
-0.590959,-38.522
-0.656865,-42.1917
-0.722771,-45.8613
-0.788677,-49.531
-0.854583,-53.197
-0.920489,-56.8487
-0.986395,-60.4936
-1.0523,-64.132
-1.11821,-67.7544
-1.18411,-71.3578
-1.25002,-74.9445
-1.31592,-78.5132
-1.38183,-82.0638
-1.44774,-85.598
-1.51364,-89.1132
-1.57955,-92.6115
-1.64545,-96.0926
-1.71136,-99.5558
-1.77727,-103.002
-1.84317,-106.422
-1.90908,-109.817
-1.97498,-113.193
-2.04089,-116.542
-2.1068,-119.863
-2.1727,-123.159
-2.23861,-126.433
-2.30451,-129.686
-2.37042,-132.912
-2.43633,-136.113
-2.50223,-139.292
-2.56814,-142.45
-2.63404,-145.586
-2.69995,-148.692
-2.76586,-151.766
-2.83176,-154.808
-2.89767,-157.818
-2.96357,-160.8
-3.02948,-163.758
-3.09539,-166.696
-3.16129,-169.612
-3.2272,-172.503
-3.2931,-175.375
-3.35901,-178.227
-3.42492,-181.055
-3.49082,-183.865
-3.55673,-186.653
-3.62263,-189.418
-3.68854,-192.164
-3.75445,-194.89
-3.82035,-197.594
-3.88626,-200.279
-3.95216,-202.937
-4.01807,-205.567
-4.08398,-208.17
-4.14988,-210.742
-4.21579,-213.287
-4.28169,-215.816
-4.3476,-218.321
-4.41351,-220.81
-4.47941,-223.28
-4.54532,-225.729
-4.61122,-228.163
-4.67713,-230.576
-4.74304,-232.973
-4.80894,-235.354
-4.87485,-237.712
-4.94075,-240.056
-5.00666,-242.382
-5.07257,-244.69
-5.13847,-246.984
-5.20438,-249.255
-5.27028,-251.509
-5.33619,-253.749
-5.4021,-255.971
-5.468,-258.175
-5.53391,-260.364
-5.59981,-262.535
-5.66572,-264.696
-5.73163,-266.838
-5.79753,-268.968
-5.86344,-271.083
-5.92934,-273.187
-5.99525,-275.282
-6.06116,-277.362
-6.12706,-279.434
-6.19297,-281.493
-6.25887,-283.544
-6.32478,-285.586
-6.39069,-287.62
-6.45659,-289.644
-6.5225,-291.66
-6.5884,-293.671
-6.65431,-295.673
-6.72022,-297.671
-6.78612,-299.659
-6.85203,-301.647
-6.91793,-303.625
-6.98384,-305.601
-7.04975,-307.572
-7.11565,-309.541
-7.18156,-311.504
-7.24746,-313.468
-7.31337,-315.429
-7.37928,-317.388
-7.44518,-319.352
-7.51109,-321.312
-7.57699,-323.278
-7.6429,-325.244
-7.70881,-327.21
-7.77471,-329.186
-7.84062,-331.155
-7.90652,-333.132
-7.97243,-335.107
-8.03834,-337.082
-8.10424,-339.065
-8.17015,-341.041
-8.23605,-343.025
-8.30196,-345.009
-8.36787,-346.991
-8.43377,-348.978
-8.49968,-350.968
-8.56558,-352.951
-8.63149,-354.475
-8.6974,-355.72
-8.7633,-356.986
-8.82921,-358.235
-8.89511,-359.476
-8.96102,-360.723
-9.02693,-361.967
-9.09283,-363.2
-9.15874,-364.419
-9.22464,-365.682
-9.29055,-366.885
-9.35646,-368.09
-9.42236,-369.317
-9.48827,-370.504
-9.55417,-371.7
-9.62008,-372.903
-9.68599,-374.1
-9.75189,-375.299
-9.8178,-376.463
-9.8837,-377.65
-9.94961,-378.833
-9.77774,-374.275
-9.60588,-369.723
-9.43401,-365.175
-9.26214,-360.631
-9.09028,-356.094
-8.91841,-351.564
-8.74654,-347.041
-8.57468,-342.519
-8.40281,-337.993
-8.23094,-333.455
-8.05908,-328.899
-7.88721,-324.316
-7.71534,-319.704
-7.54348,-315.053
-7.37161,-310.361
-7.19974,-305.618
-7.02788,-300.815
-6.85601,-295.947
-6.68414,-291.009
-6.51228,-285.994
-6.34041,-280.893
-6.16854,-275.704
-5.99668,-270.414
-5.82481,-265.026
-5.65294,-259.526
-5.48108,-253.912
-5.30921,-248.172
-5.13734,-242.301
-4.96548,-236.302
-4.79361,-230.172
-4.62174,-223.92
-4.44988,-217.542
-4.27801,-211.038
-4.10614,-204.396
-3.93428,-197.561
-3.76241,-190.561
-3.59054,-183.426
-3.41868,-176.147
-3.24681,-168.729
-3.07494,-161.169
-2.90308,-153.456
-2.73121,-145.556
-2.55934,-137.449
-2.38748,-129.181
-2.21561,-120.752
-2.04374,-112.166
-1.87188,-103.406
-1.70001,-94.4884
-1.52814,-85.4383
-1.35628,-76.2697
-1.18441,-66.9812
-1.01254,-57.5738
-0.840677,-48.0826
-0.668811,-38.5356
-0.496944,-28.9852
-0.325077,-19.4348
-0.153211,-9.88437
0.018656,-0.333957
0.190523,9.21645
0.362389,18.7669
0.534256,28.3173
0.706123,37.8676
0.877989,47.418
1.04986,56.9213
1.22172,66.3491
1.39359,75.6519
1.56546,84.8323
1.73732,93.8912
1.90919,102.818
2.08106,111.587
2.25292,120.2
2.42479,128.662
2.59666,136.96
2.76852,145.093
2.94039,153.014
3.11226,160.746
3.28412,168.327
3.45599,175.762
3.62786,183.052
3.79972,190.198
3.97159,197.201
4.14346,204.044
4.31532,210.692
4.48719,217.193
4.65906,223.566
4.83092,229.81
5.00279,235.929
5.17466,241.92
5.34652,247.779
5.51839,253.509
5.69026,259.107
5.86212,264.592
6.03399,269.96
6.20586,275.227
6.37772,280.39
6.54959,285.46
6.72146,290.44
6.89332,295.336
7.06519,300.158
7.23706,304.909
7.40892,309.591
7.58079,314.216
7.75266,318.793
7.92452,323.321
8.09639,327.811
8.26826,332.267
8.44012,336.694
8.61199,341.1
8.78386,345.485
8.95572,349.857
9.12759,354.222
9.29946,358.586
9.47132,362.957
9.64319,367.333
9.81506,371.712
9.98692,376.096
10.1588,380.485
10.3307,384.878
10.5025,388.544
10.6744,391.473
10.8463,394.41
11.0181,397.296
11.19,400.176
11.3619,403.004
11.5337,405.82
11.7056,408.605
11.8775,411.337
12.0493,414.051
12.2212,416.749
12.3931,419.429
12.5649,422.09
12.7368,424.721
12.9087,427.332
13.0805,429.931
13.2524,432.512
13.4243,435.054
13.5961,437.594
13.768,440.107
13.9399,442.616
14.1117,445.081
14.2836,447.548
14.4555,449.959
14.6273,452.397
14.7992,454.782
14.9711,457.175
15.1429,459.575
15.3148,461.94
15.4867,464.304
15.6585,466.659
15.8304,469.001
16.0023,471.329
16.1741,473.641
16.346,475.927
16.5179,478.231
16.6897,480.491
16.8616,482.757
17.0335,484.988
17.2053,487.216
17.3772,489.43
17.5491,491.612
17.7209,493.8
17.8928,495.942
18.0647,498.085
18.2365,500.201
18.4084,502.293
18.5803,504.377
18.7521,506.419
18.924,508.465
19.0959,510.465
19.2677,512.446
19.4396,514.412
19.6115,516.355
19.7833,518.265
19.9552,520.151
20.1271,522.017
20.2989,523.842
20.4708,525.673
20.6427,527.463
20.8145,529.214
20.9864,530.95
21.1583,532.668
21.3301,534.343
21.502,536.009
21.6739,537.64
21.8457,539.251
22.0176,540.824
22.1895,542.382
22.3613,543.914
22.5332,545.419
22.7051,546.886
22.8769,548.353
23.0488,549.777
23.2207,551.177
23.3925,552.563
23.5644,553.922
23.7363,555.24
23.9081,556.558
24.08,557.843
24.2519,559.105
24.4237,560.34
24.5956,561.567
24.7675,562.758
24.9393,563.935
25.1112,565.088
25.2831,566.214
25.4549,567.335
25.6268,568.437
25.7987,569.503
25.5843,566.315
25.37,563.116
25.1556,559.913
24.9413,556.708
24.7269,553.502
24.5126,550.289
24.2982,547.066
24.0839,543.843
23.8695,540.614
23.6552,537.387
23.4408,534.153
23.2265,530.909
23.0121,527.665
22.7978,524.419
22.5835,521.17
22.3691,517.911
22.1548,514.645
21.9404,511.38
21.7261,508.107
21.5117,504.827
21.2974,501.537
21.083,498.247
20.8687,494.948
20.6543,491.64
20.44,488.325
20.2256,485.004
20.0113,481.675
19.7969,478.336
19.5826,474.99
19.3683,471.632
19.1539,468.27
18.9396,464.893
18.7252,461.504
18.5109,458.111
18.2965,454.703
18.0822,451.281
17.8678,447.851
17.6535,444.406
17.4391,440.946
17.2248,437.479
17.0104,433.989
16.7961,430.488
16.5817,426.975
16.3674,423.439
16.1531,419.891
15.9387,416.324
15.7244,412.74
15.51,409.138
15.2957,405.514
15.0813,401.872
14.867,398.206
14.6526,394.521
14.4383,390.81
14.2239,387.079
14.0096,383.32
13.7952,379.539
13.5809,375.728
13.3665,371.891
13.1522,368.024
12.9379,364.132
12.7235,360.201
12.5092,356.244
12.2948,352.251
12.0805,348.225
11.8661,344.164
11.6518,340.06
11.4374,335.918
11.2231,331.738
11.0087,327.511
10.7944,323.239
10.58,318.921
10.3657,314.553
10.1513,310.134
9.937,305.655
9.72266,301.117
9.50831,296.519
9.29396,291.852
9.07962,287.108
8.86527,282.293
8.65092,277.397
8.43658,272.421
8.22223,267.354
8.00788,262.195
7.79354,256.937
7.57919,251.573
7.36484,246.095
7.1505,240.5
6.93615,234.783
6.7218,228.933
6.50746,222.947
6.29311,216.805
6.07876,210.503
5.86442,204.044
5.65007,197.427
5.43572,190.653
5.22138,183.72
5.00703,176.616
4.79268,169.336
4.57834,161.882
4.36399,154.252
4.14964,146.385
3.9353,138.291
3.72095,130.003
3.5066,121.517
3.29226,112.835
3.07791,103.964
2.86356,94.9001
2.64922,85.6421
2.43487,76.163
2.22052,66.38
2.00618,56.3933
1.79183,46.2514
1.57748,35.9524
1.36314,25.5799
1.14879,15.1068
0.934443,4.49868
0.720096,-6.24953
0.505749,-17.105
0.291403,-27.9895
0.077056,-38.7642
-0.137291,-49.4139
-0.351637,-59.9367
-0.565984,-70.3306
-0.780331,-80.5746
-0.994677,-90.6742
-1.20902,-100.612
-1.42337,-110.385
-1.63772,-119.974
-1.85206,-129.391
-2.06641,-138.649
-2.28076,-147.75
-2.4951,-156.684
-2.70945,-165.449
-2.9238,-174.045
-3.13814,-182.461
-3.35249,-190.697
-3.56684,-198.759
-3.78118,-206.666
-3.99553,-214.426
-4.20988,-222.048
-4.42422,-229.521
-4.63857,-236.845
-4.85292,-244.01
-5.06726,-251.023
-5.28161,-257.881
-5.49596,-264.585
-5.7103,-271.141
-5.92465,-277.555
-6.139,-283.826
-6.35334,-289.972
-6.56769,-296.01
-6.78204,-301.947
-6.99638,-307.801
-7.21073,-313.573
