Top_Displacement_mm,Base_Shear_kN
3.77632,179.485
3.71909,176.38
3.66186,173.26
3.60463,170.124
3.5474,166.974
3.49017,163.809
3.43294,160.628
3.37571,157.432
3.31847,154.221
3.26124,150.994
3.20401,147.756
3.14678,144.508
3.08955,141.247
3.03232,137.986
2.97509,134.725
2.91785,131.464
2.86062,128.203
2.80339,124.942
2.74616,121.681
2.68893,118.42
2.6317,115.159
2.57447,111.898
2.51724,108.637
2.46,105.376
2.40277,102.115
2.34554,98.8542
2.28831,95.5934
2.23108,92.3327
2.17385,89.072
2.11662,85.8114
2.05938,82.5508
2.00215,79.2903
1.94492,76.0298
1.88769,72.7694
1.83046,69.5092
1.77323,66.2489
1.716,62.9889
1.65877,59.7289
1.60153,56.469
1.5443,53.2093
1.48707,49.9498
1.42984,46.6904
1.37261,43.4312
1.31538,40.1724
1.25815,36.9137
1.20091,33.6555
1.14368,30.3976
1.08645,27.1401
1.02922,23.8832
0.971989,20.6269
0.914758,17.3714
0.857527,14.1169
0.800295,10.8635
0.743064,7.61163
0.685833,4.36163
0.628601,1.11409
0.57137,-2.13025
0.514139,-5.37042
0.456907,-8.60511
0.399676,-11.8318
0.342445,-15.049
0.285213,-18.2566
0.227982,-21.4526
0.170751,-24.6391
0.113519,-27.8177
0.056288,-30.9901
-0.000943333,-34.1573
-0.0581747,-37.3171
-0.115406,-40.4673
-0.172637,-43.6145
-0.229869,-46.7602
-0.2871,-49.9042
-0.344331,-53.0468
-0.401563,-56.1877
-0.458794,-59.327
-0.516025,-62.4647
-0.573257,-65.6009
-0.630488,-68.7354
-0.687719,-71.8683
-0.744951,-74.9995
-0.802182,-78.1292
-0.859413,-81.2572
-0.916645,-84.3835
-0.973876,-87.5082
-1.03111,-90.6312
-1.08834,-93.7526
-1.14557,-96.8722
-1.2028,-99.9902
-1.26003,-103.107
-1.31726,-106.221
-1.3745,-109.334
-1.43173,-112.445
-1.48896,-115.555
-1.54619,-118.662
-1.60342,-121.768
-1.66065,-124.873
-1.71788,-127.975
-1.77511,-131.075
-1.83235,-134.162
-1.88958,-137.24
-1.94681,-140.314
-2.00404,-143.377
-2.06127,-146.424
-2.1185,-149.457
-2.17573,-152.476
-2.23297,-155.481
-2.2902,-158.47
-2.34743,-161.444
-2.40466,-164.403
-2.46189,-167.349
-2.51912,-170.28
-2.57635,-173.196
-2.63358,-176.089
-2.69082,-178.963
-2.74805,-181.821
-2.80528,-184.658
-2.86251,-187.474
-2.91974,-190.267
-2.97697,-193.037
-3.0342,-195.786
-3.09144,-198.514
-3.14867,-201.217
-3.2059,-203.894
-3.26313,-206.549
-3.32036,-209.181
-3.37759,-211.792
-3.43482,-214.38
-3.49205,-216.944
-3.54929,-219.486
-3.60652,-222.003
-3.66375,-224.496
-3.72098,-226.968
-3.77821,-229.421
-3.83544,-231.854
-3.89267,-234.305
-3.94991,-236.787
-4.00714,-239.294
-4.06437,-241.816
-4.1216,-244.347
-4.17883,-246.892
-4.23606,-249.441
-4.29329,-251.995
-4.35052,-254.548
-4.40776,-257.102
-4.46499,-259.646
-4.52222,-262.157
-4.57945,-264.649
-4.63668,-267.135
-4.69391,-269.606
-4.75114,-272.058
-4.80838,-274.5
-4.86561,-276.918
-4.92284,-279.323
-4.98007,-281.707
-5.0373,-284.074
-5.09453,-286.423
-5.15176,-288.755
-5.20899,-291.07
-5.26623,-293.363
-5.32346,-295.648
-5.38069,-297.903
-5.43792,-300.135
-5.49515,-302.337
-5.55238,-304.512
-5.60961,-306.663
-5.66685,-308.782
-5.72408,-310.881
-5.78131,-312.949
-5.83854,-314.993
-5.89577,-317.01
-5.953,-319.001
-6.01023,-320.966
-6.06746,-322.909
-6.1247,-324.83
-6.18193,-326.725
-6.23916,-328.6
-6.29639,-330.449
-6.35362,-332.277
-6.41085,-334.084
-6.46808,-335.865
-6.52532,-337.627
-6.58255,-339.362
-6.63978,-341.082
-6.69701,-342.778
-6.75424,-344.449
-6.81147,-346.107
-6.8687,-347.743
-6.92593,-349.338
-6.98317,-350.883
-7.0404,-352.443
-7.09763,-353.988
-7.15486,-355.495
-7.21209,-357.014
-7.26932,-358.52
-7.32655,-360.02
-7.38379,-361.502
-7.44102,-362.973
-7.49825,-364.411
-7.55548,-365.852
-7.61271,-367.288
-7.66994,-368.724
-7.72717,-370.131
-7.7844,-371.542
-7.84164,-372.93
-7.89887,-374.32
-7.9561,-375.691
-8.01333,-377.068
-8.07056,-378.445
-8.12779,-379.788
-8.18502,-381.072
-8.24226,-382.376
-8.29949,-383.673
-8.35672,-384.931
-8.41395,-386.219
-8.47118,-387.518
-8.52841,-388.798
-8.58564,-390.056
-8.5163,-387.584
-8.44695,-385.107
-8.3776,-382.642
-8.30826,-380.171
-8.23891,-377.708
-8.16956,-375.25
-8.10022,-372.79
-8.03087,-370.339
-7.96152,-367.892
-7.89218,-365.446
-7.82283,-363.009
-7.75348,-360.578
-7.68414,-358.148
-7.61479,-355.731
-7.54544,-353.313
-7.4761,-350.908
-7.40675,-348.499
-7.3374,-346.099
-7.26806,-343.701
-7.19871,-341.303
-7.12936,-338.913
-7.06002,-336.514
-6.99067,-334.118
-6.92132,-331.714
-6.85198,-329.309
-6.78263,-326.896
-6.71328,-324.481
-6.64394,-322.057
-6.57459,-319.627
-6.50524,-317.186
-6.4359,-314.735
-6.36655,-312.278
-6.2972,-309.808
-6.22786,-307.326
-6.15851,-304.832
-6.08916,-302.328
-6.01982,-299.808
-5.95047,-297.276
-5.88112,-294.733
-5.81178,-292.173
-5.74243,-289.601
-5.67308,-287.013
-5.60374,-284.413
-5.53439,-281.793
-5.46504,-279.161
-5.3957,-276.507
-5.32635,-273.841
-5.257,-271.156
-5.18766,-268.451
-5.11831,-265.732
-5.04896,-262.987
-4.97962,-260.22
-4.91027,-257.422
-4.84092,-254.596
-4.77158,-251.739
-4.70223,-248.858
-4.63288,-245.954
-4.56354,-243.025
-4.49419,-240.07
-4.42484,-237.09
-4.3555,-234.087
-4.28615,-231.06
-4.2168,-228.008
-4.14746,-224.93
-4.07811,-221.826
-4.00876,-218.695
-3.93942,-215.54
-3.87007,-212.358
-3.80072,-209.149
-3.73138,-205.914
-3.66203,-202.651
-3.59268,-199.358
-3.52334,-196.032
-3.45399,-192.672
-3.38464,-189.283
-3.3153,-185.865
-3.24595,-182.418
-3.1766,-178.939
-3.10726,-175.43
-3.03791,-171.893
-2.96856,-168.327
-2.89922,-164.735
-2.82987,-161.121
-2.76052,-157.484
-2.69118,-153.82
-2.62183,-150.138
-2.55248,-146.44
-2.48314,-142.725
-2.41379,-138.991
-2.34444,-135.24
-2.2751,-131.472
-2.20575,-127.684
-2.1364,-123.88
-2.06706,-120.058
-1.99771,-116.216
-1.92836,-112.358
-1.85902,-108.48
-1.78967,-104.585
-1.72032,-100.681
-1.65098,-96.7696
-1.58163,-92.8435
-1.51228,-88.9139
-1.44294,-84.9843
-1.37359,-81.0547
-1.30424,-77.1251
-1.2349,-73.1955
-1.16555,-69.2659
-1.0962,-65.3363
-1.02686,-61.4067
-0.95751,-57.4771
-0.888163,-53.5475
-0.818817,-49.6179
-0.74947,-45.6883
-0.680123,-41.7587
-0.610777,-37.8291
-0.54143,-33.8996
-0.472083,-29.97
-0.402737,-26.0404
-0.33339,-22.1109
-0.264043,-18.1813
-0.194697,-14.2518
-0.12535,-10.3222
-0.0560033,-6.39267
0.0133433,-2.46313
0.08269,1.46641
0.152037,5.39595
0.221383,9.32546
0.29073,13.255
0.360077,17.1844
0.429423,21.1139
0.49877,25.0434
0.568117,28.9729
0.637463,32.9024
0.70681,36.8318
0.776157,40.7613
0.845503,44.6907
0.91485,48.6201
0.984197,52.5495
1.05354,56.4789
1.12289,60.4083
1.19224,64.3377
1.26158,68.267
1.33093,72.1963
1.40028,76.1257
1.46962,80.0549
1.53897,83.9842
1.60832,87.9135
1.67766,91.8427
1.74701,95.7718
1.81636,99.6965
1.8857,103.605
1.95505,107.508
2.0244,111.397
2.09374,115.266
2.16309,119.117
2.23244,122.948
2.30178,126.761
2.37113,130.554
2.44048,134.329
2.50982,138.085
2.57917,141.823
2.64852,145.543
2.71786,149.243
2.78721,152.926
2.85656,156.592
2.9259,160.237
2.99525,163.852
3.0646,167.447
3.13394,171.014
3.20329,174.553
3.27264,178.064
3.34198,181.543
3.41133,184.988
3.48068,188.407
3.55002,191.801
3.61937,195.17
3.68872,198.513
3.75806,201.822
3.82741,205.097
3.89676,208.344
3.9661,211.563
4.03545,214.755
4.1048,217.92
4.17414,221.058
4.24349,224.169
4.31284,227.253
4.38218,230.311
4.45153,233.343
4.52088,236.351
4.59022,239.334
4.65957,242.293
4.72892,245.226
4.79826,248.14
4.86761,251.031
4.93696,253.897
5.0063,256.741
5.07565,259.553
5.145,262.336
5.21434,265.091
5.28369,267.815
5.35304,270.52
5.42238,273.203
5.49173,275.866
5.56108,278.51
5.63042,281.134
5.69977,283.744
5.76912,286.329
5.83846,288.9
5.90781,291.449
5.97716,293.982
6.0465,296.498
6.11585,298.997
6.1852,301.478
6.25454,303.942
6.32389,306.391
6.39324,308.822
6.46258,311.237
6.53193,313.633
6.60128,316.018
6.67062,318.385
6.73997,320.737
6.80932,323.074
6.87866,325.402
6.94801,327.712
7.01736,330.013
7.0867,332.304
7.15605,334.58
7.2254,336.848
7.29474,339.108
7.36409,341.357
7.43344,343.598
7.50278,345.836
7.57213,348.061
7.64148,350.285
7.71082,352.499
7.78017,354.713
7.84952,356.92
7.91886,359.122
7.98821,361.322
8.05756,363.518
8.1269,365.716
8.19625,367.908
8.2656,370.099
8.33494,372.295
8.40429,374.485
8.47364,376.682
8.54298,378.877
8.61233,381.078
8.68168,383.28
8.75102,385.487
8.82037,387.695
8.88972,389.907
8.95906,392.12
9.02841,394.338
9.09776,396.557
9.1671,398.777
9.23645,401.004
9.3058,403.227
9.37514,405.449
9.44449,407.659
9.51384,409.609
9.58318,411.198
9.65253,412.701
9.72188,414.164
9.79122,415.631
9.86057,417.114
9.92992,418.546
9.99926,419.949
10.0686,421.34
10.138,422.742
10.2073,424.107
10.2767,425.48
10.346,426.828
10.4153,428.167
10.3494,426.202
10.2835,424.236
10.2176,422.276
10.1517,420.314
10.0858,418.354
10.0199,416.401
9.954,414.443
9.8881,412.488
9.82219,410.54
9.75628,408.589
9.69038,406.638
9.62447,404.696
9.55857,402.75
9.49266,400.807
9.42675,398.869
9.36085,396.932
9.29494,394.993
9.22904,393.063
9.16313,391.123
9.09722,389.192
9.03132,387.257
8.96541,385.319
8.89951,383.379
8.8336,381.44
8.76769,379.493
8.70179,377.546
8.63588,375.594
8.56998,373.639
8.50407,371.68
8.43816,369.715
8.37226,367.747
8.30635,365.772
8.24045,363.792
8.17454,361.807
8.10863,359.812
8.04273,357.813
7.97682,355.806
7.91092,353.793
7.84501,351.771
7.7791,349.741
7.7132,347.703
7.64729,345.655
7.58139,343.601
7.51548,341.535
7.44957,339.463
7.38367,337.38
7.31776,335.284
7.25186,333.182
7.18595,331.063
7.12004,328.936
7.05414,326.795
6.98823,324.642
6.92233,322.48
6.85642,320.3
6.79051,318.111
6.72461,315.904
6.6587,313.685
6.5928,311.447
6.52689,309.2
6.46098,306.931
6.39508,304.65
6.32917,302.35
6.26327,300.037
6.19736,297.702
6.13145,295.356
6.06555,292.992
5.99964,290.612
5.93374,288.213
5.86783,285.8
5.80192,283.369
5.73602,280.921
5.67011,278.451
5.60421,275.971
5.5383,273.47
5.47239,270.953
5.40649,268.418
5.34058,265.866
5.27468,263.296
5.20877,260.7
5.14286,258.078
5.07696,255.429
5.01105,252.758
4.94515,250.058
4.87924,247.338
4.81333,244.599
4.74743,241.838
4.68152,239.06
4.61562,236.259
4.54971,233.438
4.4838,230.595
4.4179,227.73
4.35199,224.841
4.28609,221.929
4.22018,218.993
4.15427,216.034
4.08837,213.051
4.02246,210.044
3.95656,207.013
3.89065,203.956
3.82474,200.875
3.75884,197.769
3.69293,194.632
3.62703,191.465
3.56112,188.274
3.49521,185.06
3.42931,181.825
3.3634,178.567
3.2975,175.28
3.23159,171.963
3.16568,168.621
3.09978,165.253
3.03387,161.859
2.96797,158.445
2.90206,155.009
2.83615,151.548
2.77025,148.071
2.70434,144.579
2.63844,141.069
2.57253,137.543
2.50662,134.001
2.44072,130.442
2.37481,126.866
2.30891,123.273
2.243,119.664
2.17709,116.037
2.11119,112.393
2.04528,108.732
1.97938,105.054
1.91347,101.36
1.84756,97.6582
1.78166,93.9481
1.71575,90.2236
1.64985,86.4988
1.58394,82.7739
1.51803,79.0491
1.45213,75.3242
1.38622,71.5994
1.32032,67.8745
1.25441,64.1497
1.1885,60.4248
1.1226,56.7
1.05669,52.9751
0.990785,49.2503
0.924879,45.5254
0.858973,41.8006
0.793067,38.0757
0.727161,34.3509
0.661255,30.626
0.595349,26.9012
0.529443,23.1763
0.463537,19.4515
0.397631,15.7266
0.331725,12.0018
0.265819,8.27695
0.199913,4.55211
0.134007,0.827257
0.0681013,-2.89759
0.00219533,-6.62244
-0.0637107,-10.3473
-0.129617,-14.0721
-0.195523,-17.797
-0.261429,-21.5218
-0.327335,-25.2467
-0.393241,-28.9715
-0.459147,-32.6964
-0.525053,-36.4212
-0.590959,-40.146
-0.656865,-43.8709
-0.722771,-47.5957
-0.788677,-51.3206
-0.854583,-55.0454
-0.920489,-58.7703
-0.986395,-62.4951
-1.0523,-66.2199
-1.11821,-69.9448
-1.18411,-73.6696
-1.25002,-77.3944
-1.31592,-81.1193
-1.38183,-84.8441
-1.44774,-88.5689
-1.51364,-92.2816
-1.57955,-95.9844
-1.64545,-99.6837
-1.71136,-103.374
-1.77727,-107.048
-1.84317,-110.706
-1.90908,-114.35
-1.97498,-117.978
-2.04089,-121.59
-2.1068,-125.187
-2.1727,-128.768
-2.23861,-132.335
-2.30451,-135.886
-2.37042,-139.422
-2.43633,-142.943
-2.50223,-146.45
-2.56814,-149.941
-2.63404,-153.418
-2.69995,-156.87
-2.76586,-160.301
-2.83176,-163.716
-2.89767,-167.108
-2.96357,-170.476
-3.02948,-173.82
-3.09539,-177.14
-3.16129,-180.437
-3.2272,-183.707
-3.2931,-186.948
-3.35901,-190.165
-3.42492,-193.356
-3.49082,-196.517
-3.55673,-199.648
-3.62263,-202.753
-3.68854,-205.831
-3.75445,-208.884
-3.82035,-211.913
-3.88626,-214.917
-3.95216,-217.896
-4.01807,-220.851
-4.08398,-223.783
-4.14988,-226.693
-4.21579,-229.582
-4.28169,-232.451
-4.3476,-235.298
-4.41351,-238.122
-4.47941,-240.926
-4.54532,-243.712
-4.61122,-246.476
-4.67713,-249.215
-4.74304,-251.934
-4.80894,-254.632
-4.87485,-257.298
-4.94075,-259.938
-5.00666,-262.553
-5.07257,-265.145
-5.13847,-267.72
-5.20438,-270.276
-5.27028,-272.82
-5.33619,-275.349
-5.4021,-277.862
-5.468,-280.36
-5.53391,-282.847
-5.59981,-285.312
-5.66572,-287.769
-5.73163,-290.214
-5.79753,-292.643
-5.86344,-295.062
-5.92934,-297.471
-5.99525,-299.865
-6.06116,-302.248
-6.12706,-304.622
-6.19297,-306.98
-6.25887,-309.334
-6.32478,-311.672
-6.39069,-314.005
-6.45659,-316.327
-6.5225,-318.641
-6.5884,-320.947
-6.65431,-323.247
-6.72022,-325.539
-6.78612,-327.829
-6.85203,-330.111
-6.91793,-332.389
-6.98384,-334.667
-7.04975,-336.935
-7.11565,-339.207
-7.18156,-341.472
-7.24746,-343.739
-7.31337,-346.007
-7.37928,-348.276
-7.44518,-350.551
-7.51109,-352.828
-7.57699,-355.109
-7.6429,-357.395
-7.70881,-359.687
-7.77471,-361.988
-7.84062,-364.288
-7.90652,-366.598
-7.97243,-368.912
-8.03834,-371.228
-8.10424,-373.552
-8.17015,-375.878
-8.23605,-378.206
-8.30196,-380.54
-8.36787,-382.877
-8.43377,-385.213
-8.49968,-387.559
-8.56558,-389.88
-8.63149,-391.672
-8.6974,-393.122
-8.7633,-394.532
-8.82921,-395.97
-8.89511,-397.392
-8.96102,-398.81
-9.02693,-400.208
-9.09283,-401.621
-9.15874,-403.015
-9.22464,-404.402
-9.29055,-405.782
-9.35646,-407.176
-9.42236,-408.546
-9.48827,-409.901
-9.55417,-411.254
-9.62008,-412.621
-9.68599,-413.951
-9.75189,-415.282
-9.8178,-416.63
-9.8837,-417.942
-9.94961,-419.257
-9.77774,-413.939
-9.60588,-408.634
-9.43401,-403.34
-9.26214,-398.064
-9.09028,-392.808
-8.91841,-387.565
-8.74654,-382.336
-8.57468,-377.106
-8.40281,-371.872
-8.23094,-366.617
-8.05908,-361.344
-7.88721,-356.039
-7.71534,-350.7
-7.54348,-345.315
-7.37161,-339.884
-7.19974,-334.391
-7.02788,-328.826
-6.85601,-323.189
-6.68414,-317.471
-6.51228,-311.675
-6.34041,-305.784
-6.16854,-299.8
-5.99668,-293.713
-5.82481,-287.518
-5.65294,-281.222
-5.48108,-274.821
-5.30921,-268.31
-5.13734,-261.688
-4.96548,-254.939
-4.79361,-248.013
-4.62174,-240.925
-4.44988,-233.698
-4.27801,-226.333
-4.10614,-218.825
-3.93428,-211.17
-3.76241,-203.352
-3.59054,-195.367
-3.41868,-187.204
-3.24681,-178.852
-3.07494,-170.323
-2.90308,-161.628
-2.73121,-152.778
-2.55934,-143.794
-2.38748,-134.693
-2.21561,-125.49
-2.04374,-116.185
-1.87188,-106.776
-1.70001,-97.2608
-1.52814,-87.6563
-1.35628,-77.998
-1.18441,-68.3196
-1.01254,-58.6412
-0.840677,-48.9628
-0.668811,-39.2843
-0.496944,-29.6059
-0.325077,-19.9275
-0.153211,-10.2491
0.018656,-0.570662
0.190523,9.10775
0.362389,18.7862
0.534256,28.4646
0.706123,38.143
0.877989,47.8214
1.04986,57.4998
1.22172,67.1782
1.39359,76.8565
1.56546,86.5284
1.73732,96.1446
1.90919,105.679
2.08106,115.108
2.25292,124.43
2.42479,133.645
2.59666,142.756
2.76852,151.758
2.94039,160.621
3.11226,169.329
3.28412,177.87
3.45599,186.234
3.62786,194.412
3.79972,202.407
3.97159,210.232
4.14346,217.902
4.31532,225.423
4.48719,232.799
4.65906,240.034
4.83092,247.131
5.00279,254.069
5.17466,260.826
5.34652,267.452
5.51839,273.971
5.69026,280.377
5.86212,286.678
6.03399,292.868
6.20586,298.954
6.37772,304.929
6.54959,310.8
6.72146,316.574
6.89332,322.264
7.06519,327.867
7.23706,333.39
7.40892,338.834
7.58079,344.209
7.75266,349.524
7.92452,354.78
8.09639,359.988
8.26826,365.148
8.44012,370.273
8.61199,375.362
8.78386,380.428
8.95572,385.473
9.12759,390.503
9.29946,395.528
9.47132,400.564
9.64319,405.616
9.81506,410.681
9.98692,415.759
10.1588,420.851
10.3307,425.953
10.5025,430.157
10.6744,433.44
10.8463,436.711
11.0181,439.936
11.19,443.128
11.3619,446.289
11.5337,449.436
11.7056,452.522
11.8775,455.587
12.0493,458.614
12.2212,461.629
12.3931,464.618
12.5649,467.539
12.7368,470.459
12.9087,473.34
13.0805,476.213
13.2524,479.053
13.4243,481.856
13.5961,484.649
13.768,487.393
13.9399,490.169
14.1117,492.873
14.2836,495.585
14.4555,498.254
14.6273,500.921
14.7992,503.556
14.9711,506.172
15.1429,508.777
15.3148,511.368
15.4867,513.94
15.6585,516.483
15.8304,518.992
16.0023,521.513
16.1741,523.961
16.346,526.424
16.5179,528.873
16.6897,531.295
16.8616,533.72
17.0335,536.118
17.2053,538.482
17.3772,540.862
17.5491,543.203
17.7209,545.532
17.8928,547.841
18.0647,550.142
18.2365,552.422
18.4084,554.676
18.5803,556.899
18.7521,559.108
18.924,561.307
19.0959,563.493
19.2677,565.627
19.4396,567.763
19.6115,569.859
19.7833,571.951
19.9552,574.005
20.1271,576.033
20.2989,578.046
20.4708,580.039
20.6427,582.002
20.8145,583.93
20.9864,585.841
21.1583,587.722
21.3301,589.588
21.502,591.428
21.6739,593.22
21.8457,595.017
22.0176,596.772
22.1895,598.498
22.3613,600.201
22.5332,601.881
22.7051,603.548
22.8769,605.168
23.0488,606.752
23.2207,608.342
23.3925,609.874
23.5644,611.406
23.7363,612.918
23.9081,614.371
24.08,615.824
24.2519,617.253
24.4237,618.644
24.5956,620.017
24.7675,621.374
24.9393,622.694
25.1112,624.003
25.2831,625.279
25.4549,626.533
25.6268,627.782
25.7987,628.997
25.5843,625.584
25.37,622.169
25.1556,618.743
24.9413,615.308
24.7269,611.874
24.5126,608.434
24.2982,604.987
24.0839,601.536
23.8695,598.081
23.6552,594.625
23.4408,591.162
23.2265,587.694
23.0121,584.226
22.7978,580.744
22.5835,577.259
22.3691,573.771
22.1548,570.271
21.9404,566.762
21.7261,563.248
21.5117,559.728
21.2974,556.189
21.083,552.648
20.8687,549.098
20.6543,545.53
20.44,541.957
20.2256,538.371
20.0113,534.772
19.7969,531.162
19.5826,527.539
19.3683,523.903
19.1539,520.249
18.9396,516.586
18.7252,512.905
18.5109,509.205
18.2965,505.497
18.0822,501.759
17.8678,498.012
17.6535,494.242
17.4391,490.452
17.2248,486.643
17.0104,482.81
16.7961,478.956
16.5817,475.08
16.3674,471.178
16.1531,467.255
15.9387,463.304
15.7244,459.328
15.51,455.32
15.2957,451.29
15.0813,447.223
14.867,443.132
14.6526,439.005
14.4383,434.849
14.2239,430.655
14.0096,426.429
13.7952,422.168
13.5809,417.864
13.3665,413.528
13.1522,409.145
12.9379,404.726
12.7235,400.263
12.5092,395.751
12.2948,391.196
12.0805,386.592
11.8661,381.933
11.6518,377.221
11.4374,372.457
11.2231,367.63
11.0087,362.739
10.7944,357.78
10.58,352.748
10.3657,347.646
10.1513,342.47
9.937,337.212
9.72266,331.877
9.50831,326.456
9.29396,320.947
9.07962,315.344
8.86527,309.645
8.65092,303.845
8.43658,297.938
8.22223,291.926
8.00788,285.807
7.79354,279.574
7.57919,273.226
7.36484,266.753
7.1505,260.145
6.93615,253.403
6.7218,246.529
6.50746,239.525
6.29311,232.391
6.07876,225.125
5.86442,217.721
5.65007,210.164
5.43572,202.429
5.22138,194.478
5.00703,186.363
4.79268,178.084
4.57834,169.641
4.36399,161.014
4.14964,152.191
3.9353,143.159
3.72095,133.914
3.5066,124.456
3.29226,114.785
3.07791,104.899
2.86356,94.8062
2.64922,84.5339
2.43487,74.116
2.22052,63.5472
2.00618,52.8228
1.79183,41.9746
1.57748,30.998
1.36314,19.8644
1.14879,8.60091
0.934443,-2.70402
0.720096,-13.9813
0.505749,-25.1914
0.291403,-36.3336
0.077056,-47.3955
-0.137291,-58.357
-0.351637,-69.2394
-0.565984,-80.0211
-0.780331,-90.6857
-0.994677,-101.232
-1.20902,-111.659
-1.42337,-121.953
-1.63772,-132.112
-1.85206,-142.132
-2.06641,-151.996
-2.28076,-161.682
-2.4951,-171.222
-2.70945,-180.622
-2.9238,-189.878
-3.13814,-199
-3.35249,-207.978
-3.56684,-216.815
-3.78118,-225.505
-3.99553,-234.042
-4.20988,-242.424
-4.42422,-250.664
-4.63857,-258.756
-4.85292,-266.703
-5.06726,-274.488
-5.28161,-282.123
-5.49596,-289.606
-5.7103,-296.927
-5.92465,-304.098
-6.139,-311.148
-6.35334,-318.09
-6.56769,-324.918
-6.78204,-331.64
-6.99638,-338.267
