Top_Displacement_mm,Base_Shear_kN
8.19625,283.418
8.2656,285.171
8.33494,286.929
8.40429,288.688
8.47364,290.451
8.54298,292.216
8.61233,293.988
8.68168,295.759
8.75102,297.54
8.82037,299.32
8.88972,301.102
8.95906,302.891
9.02841,304.678
9.09776,306.47
9.1671,308.26
9.23645,310.05
9.3058,311.83
9.37514,313.572
9.44449,315.095
9.51384,316.569
9.58318,317.942
9.65253,319.145
9.72188,320.351
9.79122,321.562
9.86057,322.747
9.92992,323.924
9.99926,325.078
10.0686,326.201
10.138,327.297
10.2073,328.407
10.2766,329.492
10.346,330.607
10.4153,331.683
10.3494,330.07
10.2835,328.454
10.2176,326.846
10.1517,325.235
10.0858,323.623
10.0199,322.017
9.954,320.414
9.8881,318.807
9.82219,317.204
9.75628,315.605
9.69038,314.007
9.62447,312.408
9.55857,310.816
9.49266,309.223
9.42675,307.633
9.36085,306.044
9.29494,304.461
9.22904,302.876
9.16313,301.294
9.09722,299.712
9.03132,298.133
8.96541,296.553
8.89951,294.972
8.8336,293.396
8.76769,291.814
8.70179,290.235
8.63588,288.655
8.56998,287.074
8.50407,285.491
8.43816,283.908
8.37226,282.321
8.30635,280.735
8.24045,279.144
8.17454,277.552
8.10863,275.956
8.04273,274.357
7.97682,272.754
7.91092,271.149
7.84501,269.538
7.7791,267.924
7.7132,266.303
7.64729,264.676
7.58139,263.046
7.51548,261.406
7.44957,259.764
7.38367,258.111
7.31776,256.454
7.25186,254.791
7.18595,253.118
7.12004,251.442
7.05414,249.753
6.98823,248.06
6.92233,246.358
6.85642,244.646
6.79051,242.928
6.72461,241.2
6.6587,239.462
6.5928,237.714
6.52689,235.958
6.46098,234.188
6.39508,232.411
6.32917,230.621
6.26327,228.821
6.19736,227.007
6.13145,225.185
6.06555,223.35
5.99964,221.501
5.93374,219.64
5.86783,217.766
5.80192,215.88
5.73602,213.98
5.67011,212.067
5.60421,210.138
5.5383,208.197
5.47239,206.242
5.40649,204.271
5.34058,202.289
5.27468,200.288
5.20877,198.273
5.14286,196.244
5.07696,194.197
5.01105,192.136
4.94515,190.058
4.87924,187.961
4.81333,185.849
4.74743,183.721
4.68152,181.576
4.61562,179.413
4.54971,177.234
4.4838,175.039
4.4179,172.828
4.35199,170.6
4.28609,168.355
4.22018,166.093
4.15427,163.815
4.08837,161.519
4.02246,159.206
3.95656,156.874
3.89065,154.524
3.82474,152.156
3.75884,149.77
3.69293,147.364
3.62703,144.935
3.56112,142.486
3.49521,140.016
3.42931,137.528
3.3634,135.02
3.2975,132.491
3.23159,129.943
3.16568,127.377
3.09978,124.794
3.03387,122.197
2.96797,119.583
2.90206,116.952
2.83615,114.311
2.77025,111.658
2.70434,108.995
2.63844,106.318
2.57253,103.631
2.50662,100.931
2.44072,98.2203
2.37481,95.4963
2.30891,92.7609
2.243,90.013
2.17709,87.2526
2.11119,84.4805
2.04528,81.6952
1.97938,78.898
1.91347,76.0958
1.84756,73.2857
1.78166,70.4682
1.71575,67.6507
1.64985,64.8332
1.58394,62.0157
1.51803,59.1982
1.45213,56.3806
1.38622,53.5631
1.32032,50.7456
1.25441,47.9281
1.1885,45.1106
1.1226,42.2931
1.05669,39.4756
0.990785,36.6581
0.924879,33.8406
0.858973,31.023
0.793067,28.2055
0.727161,25.388
0.661255,22.5705
0.595349,19.753
0.529443,16.9355
0.463537,14.118
0.397631,11.3005
0.331725,8.48296
0.265819,5.66545
0.199913,2.84794
0.134007,0.0304353
0.0681013,-2.78707
0.00219533,-5.60458
-0.0637107,-8.42209
-0.129617,-11.2396
-0.195523,-14.0571
-0.261429,-16.8746
-0.327335,-19.6921
-0.393241,-22.5096
-0.459147,-25.3271
-0.525053,-28.1446
-0.590959,-30.9621
-0.656865,-33.7796
-0.722771,-36.5971
-0.788677,-39.4146
-0.854583,-42.2321
-0.920489,-45.0496
-0.986395,-47.8671
-1.0523,-50.6846
-1.11821,-53.5021
-1.18411,-56.3196
-1.25002,-59.1371
-1.31592,-61.9546
-1.38183,-64.772
-1.44774,-67.5895
-1.51364,-70.407
-1.57955,-73.2211
-1.64545,-76.0262
-1.71136,-78.8275
-1.77727,-81.6229
-1.84317,-84.4071
-1.90908,-87.179
-1.97498,-89.9403
-2.04089,-92.69
-2.1068,-95.4282
-2.1727,-98.1554
-2.23861,-100.872
-2.30451,-103.576
-2.37042,-106.27
-2.43633,-108.953
-2.50223,-111.626
-2.56814,-114.287
-2.63404,-116.938
-2.69995,-119.576
-2.76586,-122.198
-2.83176,-124.808
-2.89767,-127.402
-2.96357,-129.98
-3.02948,-132.54
-3.09539,-135.083
-3.16129,-137.607
-3.2272,-140.112
-3.2931,-142.6
-3.35901,-145.068
-3.42492,-147.518
-3.49082,-149.947
-3.55673,-152.353
-3.62263,-154.741
-3.68854,-157.112
-3.75445,-159.465
-3.82035,-161.801
-3.88626,-164.121
-3.95216,-166.423
-4.01807,-168.708
-4.08398,-170.977
-4.14988,-173.229
-4.21579,-175.466
-4.28169,-177.687
-4.3476,-179.891
-4.41351,-182.079
-4.47941,-184.25
-4.54532,-186.406
-4.61122,-188.544
-4.67713,-190.667
-4.74304,-192.774
-4.80894,-194.862
-4.87485,-196.935
-4.94075,-198.994
-5.00666,-201.035
-5.07257,-203.062
-5.13847,-205.076
-5.20438,-207.074
-5.27028,-209.061
-5.33619,-211.034
-5.4021,-212.994
-5.468,-214.941
-5.53391,-216.875
-5.59981,-218.8
-5.66572,-220.713
-5.73163,-222.617
-5.79753,-224.508
-5.86344,-226.39
-5.92934,-228.264
-5.99525,-230.128
-6.06116,-231.984
-6.12706,-233.832
-6.19297,-235.673
-6.25887,-237.505
-6.32478,-239.33
-6.39069,-241.151
-6.45659,-242.963
-6.5225,-244.771
-6.5884,-246.573
-6.65431,-248.371
-6.72022,-250.164
-6.78612,-251.957
-6.85203,-253.747
-6.91793,-255.539
-6.98384,-257.328
-7.04975,-259.118
-7.11565,-260.911
-7.18156,-262.701
-7.24746,-264.498
-7.31337,-266.293
-7.37928,-268.092
-7.44518,-269.893
-7.51109,-271.698
-7.57699,-273.506
-7.6429,-275.316
-7.70881,-277.132
-7.77471,-278.956
-7.84062,-280.78
-7.90652,-282.616
-7.97243,-284.455
-8.03834,-286.299
-8.10424,-288.148
-8.17015,-290.005
-8.23605,-291.861
-8.30196,-293.725
-8.36787,-295.593
-8.43377,-297.461
-8.49968,-299.332
-8.56558,-301.112
-8.63149,-302.605
-8.6974,-303.748
-8.7633,-304.889
-8.82921,-306.006
-8.89511,-307.146
-8.96102,-308.27
-9.02693,-309.388
-9.09283,-310.497
-9.15874,-311.625
-9.22464,-312.724
-9.29055,-313.821
-9.35646,-314.919
-9.42236,-316.018
-9.48827,-317.099
-9.55417,-318.195
-9.62008,-319.265
-9.68599,-320.336
-9.75189,-321.432
-9.8178,-322.485
-9.8837,-323.545
-9.94961,-324.604
-9.77774,-320.252
-9.60588,-315.914
-9.43401,-311.591
-9.26214,-307.282
-9.09028,-302.992
-8.91841,-298.72
-8.74654,-294.469
-8.57468,-290.228
-8.40281,-285.998
-8.23094,-281.772
-8.05908,-277.544
-7.88721,-273.309
-7.71534,-269.056
-7.54348,-264.776
-7.37161,-260.465
-7.19974,-256.117
-7.02788,-251.73
-6.85601,-247.297
-6.68414,-242.817
-6.51228,-238.277
-6.34041,-233.677
-6.16854,-229.01
-5.99668,-224.271
-5.82481,-219.457
-5.65294,-214.561
-5.48108,-209.577
-5.30921,-204.504
-5.13734,-199.335
-4.96548,-194.069
-4.79361,-188.703
-4.62174,-183.225
-4.44988,-177.641
-4.27801,-171.951
-4.10614,-166.155
-3.93428,-160.251
-3.76241,-154.237
-3.59054,-148.106
-3.41868,-141.848
-3.24681,-135.459
-3.07494,-128.943
-2.90308,-122.308
-2.73121,-115.567
-2.55934,-108.73
-2.38748,-101.819
-2.21561,-94.8342
-2.04374,-87.775
-1.87188,-80.6394
-1.70001,-73.4271
-1.52814,-66.1665
-1.35628,-58.8757
-1.18441,-51.5849
-1.01254,-44.2941
-0.840677,-37.0033
-0.668811,-29.7125
-0.496944,-22.4217
-0.325077,-15.1309
-0.153211,-7.84008
0.018656,-0.549283
0.190523,6.74151
0.362389,14.0323
0.534256,21.3231
0.706123,28.6139
0.877989,35.9046
1.04986,43.1954
1.22172,50.4862
1.39359,57.7769
1.56546,65.0676
1.73732,72.3378
1.90919,79.5631
2.08106,86.7112
2.25292,93.7823
2.42479,100.776
2.59666,107.695
2.76852,114.541
2.94039,121.293
3.11226,127.942
3.28412,134.47
3.45599,140.871
3.62786,147.14
3.79972,153.28
3.97159,159.303
4.14346,165.213
4.31532,171.013
4.48719,176.707
4.65906,182.295
4.83092,187.776
5.00279,193.147
5.17466,198.415
5.34652,203.584
5.51839,208.658
5.69026,213.642
5.86212,218.537
6.03399,223.348
6.20586,228.08
6.37772,232.738
6.54959,237.325
6.72146,241.845
6.89332,246.304
7.06519,250.709
7.23706,255.063
7.40892,259.371
7.58079,263.633
7.75266,267.856
7.92452,272.043
8.09639,276.199
8.26826,280.335
8.44012,284.454
8.61199,288.56
8.78386,292.663
8.95572,296.765
9.12759,300.87
9.29946,304.982
9.47132,309.107
9.64319,313.246
9.81506,317.403
9.98692,321.574
10.1588,325.757
10.3307,329.945
10.5025,333.317
10.6744,335.975
10.8463,338.598
11.0181,341.203
11.19,343.758
11.3619,346.286
11.5337,348.791
11.7056,351.289
11.8775,353.764
12.0493,356.214
12.2212,358.66
12.3931,361.089
12.5649,363.493
12.7368,365.884
12.9087,368.254
13.0805,370.611
13.2524,372.95
13.4243,375.269
13.5961,377.56
13.768,379.843
13.9399,382.119
14.1117,384.379
14.2836,386.626
14.4555,388.875
14.6273,391.098
14.7992,393.313
14.9711,395.531
15.1429,397.722
15.3148,399.915
15.4867,402.091
15.6585,404.253
15.8304,406.408
16.0023,408.555
16.1741,410.676
16.346,412.807
16.5179,414.91
16.6897,416.999
16.8616,419.086
17.0335,421.167
17.2053,423.233
17.3772,425.28
17.5491,427.32
17.7209,429.348
17.8928,431.366
18.0647,433.36
18.2365,435.353
18.4084,437.318
18.5803,439.289
18.7521,441.232
18.924,443.153
19.0959,445.067
19.2677,446.971
19.4396,448.851
19.6115,450.712
19.7833,452.561
19.9552,454.388
20.1271,456.215
20.2989,458.022
20.4708,459.791
20.6427,461.57
20.8145,463.324
20.9864,465.055
21.1583,466.771
21.3301,468.464
21.502,470.151
21.6739,471.806
21.8457,473.438
22.0176,475.075
22.1895,476.688
22.3613,478.267
22.5332,479.837
22.7051,481.39
22.8769,482.919
23.0488,484.433
23.2207,485.927
23.3925,487.41
23.5644,488.86
23.7363,490.291
23.9081,491.719
24.08,493.113
24.2519,494.496
24.4237,495.857
24.5956,497.19
24.7675,498.52
24.9393,499.824
25.1112,501.107
25.2831,502.365
25.4549,503.616
25.6268,504.851
25.7987,506.059
25.5843,503.018
25.37,499.972
25.1556,496.915
24.9413,493.849
24.7269,490.785
24.5126,487.718
24.2982,484.642
24.0839,481.556
23.8695,478.473
23.6552,475.386
23.4408,472.296
23.2265,469.201
23.0121,466.1
22.7978,462.997
22.5835,459.889
22.3691,456.781
22.1548,453.659
21.9404,450.537
21.7261,447.409
21.5117,444.278
21.2974,441.133
21.083,437.986
20.8687,434.834
20.6543,431.672
20.44,428.501
20.2256,425.324
20.0113,422.138
19.7969,418.946
19.5826,415.739
19.3683,412.528
19.1539,409.307
18.9396,406.071
18.7252,402.829
18.5109,399.576
18.2965,396.307
18.0822,393.028
17.8678,389.739
17.6535,386.434
17.4391,383.115
17.2248,379.786
17.0104,376.437
16.7961,373.079
16.5817,369.7
16.3674,366.306
16.1531,362.899
15.9387,359.468
15.7244,356.025
15.51,352.557
15.2957,349.071
15.0813,345.566
14.867,342.036
14.6526,338.492
14.4383,334.916
14.2239,331.323
14.0096,327.704
13.7952,324.061
13.5809,320.389
13.3665,316.694
13.1522,312.968
12.9379,309.217
12.7235,305.429
12.5092,301.614
12.2948,297.765
12.0805,293.881
11.8661,289.964
11.6518,286.006
11.4374,282.013
11.2231,277.98
11.0087,273.902
10.7944,269.785
10.58,265.619
10.3657,261.404
10.1513,257.143
9.937,252.832
9.72266,248.465
9.50831,244.041
9.29396,239.561
9.07962,235.019
8.86527,230.419
8.65092,225.751
8.43658,221.022
8.22223,216.221
8.00788,211.349
7.79354,206.403
7.57919,201.379
7.36484,196.273
7.1505,191.083
6.93615,185.806
6.7218,180.437
6.50746,174.969
6.29311,169.398
6.07876,163.722
5.86442,157.939
5.65007,152.034
5.43572,146.016
5.22138,139.877
5.00703,133.623
4.79268,127.252
4.57834,120.755
4.36399,114.131
4.14964,107.373
3.9353,100.478
3.72095,93.4403
3.5066,86.2636
3.29226,78.9502
3.07791,71.5084
2.86356,63.9635
2.64922,56.3229
2.43487,48.5789
2.22052,40.7292
2.00618,32.7707
1.79183,24.6971
1.57748,16.5139
1.36314,8.24454
1.14879,-0.110121
0.934443,-8.49835
0.720096,-16.8352
0.505749,-25.1204
0.291403,-33.3507
0.077056,-41.5292
-0.137291,-49.653
-0.351637,-57.702
-0.565984,-65.6889
-0.780331,-73.5996
-0.994677,-81.4101
-1.20902,-89.1221
-1.42337,-96.732
-1.63772,-104.231
-1.85206,-111.622
-2.06641,-118.89
-2.28076,-126.053
-2.4951,-133.122
-2.70945,-140.088
-2.9238,-146.955
-3.13814,-153.724
-3.35249,-160.387
-3.56684,-166.951
-3.78118,-173.401
-3.99553,-179.753
-4.20988,-186.005
-4.42422,-192.163
-4.63857,-198.228
-4.85292,-204.201
-5.06726,-210.088
-5.28161,-215.892
-5.49596,-221.611
