Top_Displacement_mm,Base_Shear_kN
-7.12936,-385.823
-7.06002,-382.983
-6.99067,-380.141
-6.92132,-377.292
-6.85198,-374.438
-6.78263,-371.573
-6.71328,-368.702
-6.64394,-365.822
-6.57459,-362.93
-6.50524,-360.027
-6.4359,-357.11
-6.36655,-354.185
-6.2972,-351.243
-6.22786,-348.29
-6.15851,-345.321
-6.08916,-342.339
-6.01982,-339.333
-5.95047,-336.298
-5.88112,-333.239
-5.81178,-330.151
-5.74243,-327.047
-5.67308,-323.922
-5.60374,-320.774
-5.53439,-317.609
-5.46504,-314.42
-5.3957,-311.211
-5.32635,-307.981
-5.257,-304.725
-5.18766,-301.451
-5.11831,-298.153
-5.04896,-294.829
-4.97962,-291.485
-4.91027,-288.116
-4.84092,-284.72
-4.77158,-281.302
-4.70223,-277.86
-4.63288,-274.39
-4.56354,-270.897
-4.49419,-267.369
-4.42484,-263.807
-4.3555,-260.217
-4.28615,-256.599
-4.2168,-252.949
-4.14746,-249.274
-4.07811,-245.577
-4.00876,-241.857
-3.93942,-238.113
-3.87007,-234.344
-3.80072,-230.548
-3.73138,-226.729
-3.66203,-222.889
-3.59268,-219.035
-3.52334,-215.166
-3.45399,-211.282
-3.38464,-207.383
-3.3153,-203.47
-3.24595,-199.541
-3.1766,-195.599
-3.10726,-191.64
-3.03791,-187.661
-2.96856,-183.661
-2.89922,-179.641
-2.82987,-175.606
-2.76052,-171.558
-2.69118,-167.497
-2.62183,-163.421
-2.55248,-159.331
-2.48314,-155.228
-2.41379,-151.111
-2.34444,-146.979
-2.2751,-142.833
-2.20575,-138.673
-2.1364,-134.498
-2.06706,-130.303
-1.99771,-126.095
-1.92836,-121.882
-1.85902,-117.66
-1.78967,-113.422
-1.72032,-109.181
-1.65098,-104.94
-1.58163,-100.699
-1.51228,-96.4583
-1.44294,-92.2173
-1.37359,-87.9764
-1.30424,-83.7354
-1.2349,-79.4944
-1.16555,-75.2535
-1.0962,-71.0125
-1.02686,-66.7716
-0.95751,-62.5306
-0.888163,-58.2896
-0.818817,-54.0487
-0.74947,-49.8077
-0.680123,-45.5668
-0.610777,-41.3258
-0.54143,-37.0848
-0.472083,-32.8439
-0.402737,-28.6029
-0.33339,-24.362
-0.264043,-20.121
-0.194697,-15.8801
-0.12535,-11.6391
-0.0560033,-7.39821
0.0133433,-3.15727
0.08269,1.08367
0.152037,5.32461
0.221383,9.56555
0.29073,13.8065
0.360077,18.0474
0.429423,22.2883
0.49877,26.5293
0.568117,30.7702
0.637463,35.0111
0.70681,39.252
0.776157,43.4929
0.845503,47.7338
0.91485,51.9747
0.984197,56.2156
1.05354,60.4565
1.12289,64.6974
1.19224,68.9383
1.26158,73.1792
1.33093,77.4201
1.40028,81.6609
1.46962,85.9018
1.53897,90.1427
1.60832,94.3835
1.67766,98.6244
1.74701,102.865
1.81636,107.106
1.8857,111.347
1.95505,115.588
2.0244,119.814
2.09374,124.027
2.16309,128.236
2.23244,132.44
2.30178,136.639
2.37113,140.827
2.44048,145
2.50982,149.157
2.57917,153.3
2.64852,157.428
2.71786,161.541
2.78721,165.639
2.85656,169.722
2.9259,173.79
2.99525,177.844
3.0646,181.885
3.13394,185.912
3.20329,189.925
3.27264,193.925
3.34198,197.91
3.41133,201.873
3.48068,205.813
3.55002,209.736
3.61937,213.643
3.68872,217.534
3.75806,221.41
3.82741,225.27
3.89676,229.116
3.9661,232.945
4.03545,236.752
4.1048,240.535
4.17414,244.292
4.24349,248.021
4.31284,251.725
4.38218,255.405
4.45153,259.061
4.52088,262.681
4.59022,266.27
4.65957,269.829
4.72892,273.355
4.79826,276.849
4.86761,280.317
4.93696,283.762
5.0063,287.178
5.07565,290.568
5.145,293.935
5.21434,297.276
5.28369,300.59
5.35304,303.881
5.42238,307.147
5.49173,310.386
5.56108,313.602
5.63042,316.795
5.69977,319.96
5.76912,323.105
5.83846,326.224
5.90781,329.319
5.97716,332.394
6.0465,335.44
6.11585,338.462
6.1852,341.454
6.25454,344.415
6.32389,347.351
6.39324,350.264
6.46258,353.159
6.53193,356.037
6.60128,358.894
6.67062,361.737
6.73997,364.553
6.80932,367.356
6.87866,370.139
6.94801,372.905
7.01736,375.655
7.0867,378.386
7.15605,381.103
7.2254,383.804
7.29474,386.493
7.36409,389.162
7.43344,391.822
7.50278,394.467
7.57213,397.102
7.64148,399.722
7.71082,402.334
7.78017,404.935
7.84952,407.525
7.91886,410.105
7.98821,412.683
8.05756,415.251
8.1269,417.816
8.19625,420.381
8.2656,422.938
8.33494,425.502
8.40429,428.059
8.47364,430.621
8.54298,433.186
8.61233,435.753
8.68168,438.324
8.75102,440.901
8.82037,443.481
8.88972,446.065
8.95906,448.652
9.02841,451.247
9.09776,453.836
9.1671,456.437
9.23645,459.036
9.3058,461.634
9.37514,464.239
9.44449,466.834
9.51384,469.22
9.58318,471.078
9.65253,472.785
9.72188,474.491
9.79122,476.179
9.86057,477.868
9.92992,479.52
9.99926,481.145
10.0686,482.74
10.138,484.336
10.2073,485.915
10.2766,487.51
10.346,489.068
10.4153,490.61
10.3494,488.351
10.2835,486.092
10.2176,483.832
10.1517,481.576
10.0858,479.323
10.0199,477.068
9.954,474.819
9.8881,472.573
9.82219,470.323
9.75628,468.081
9.69038,465.835
9.62447,463.596
9.55857,461.353
9.49266,459.12
9.42675,456.882
9.36085,454.646
9.29494,452.416
9.22904,450.18
9.16313,447.946
9.09722,445.709
9.03132,443.468
8.96541,441.228
8.89951,438.979
8.8336,436.729
8.76769,434.474
8.70179,432.21
8.63588,429.946
8.56998,427.67
8.50407,425.39
8.43816,423.106
8.37226,420.808
8.30635,418.508
8.24045,416.196
8.17454,413.878
8.10863,411.548
8.04273,409.207
7.97682,406.853
7.91092,404.492
7.84501,402.111
7.7791,399.719
7.7132,397.314
7.64729,394.892
7.58139,392.458
7.51548,390.008
7.44957,387.546
7.38367,385.062
7.31776,382.57
7.25186,380.057
7.18595,377.53
7.12004,374.983
7.05414,372.425
6.98823,369.844
6.92233,367.248
6.85642,364.631
6.79051,362.001
6.72461,359.349
6.6587,356.678
6.5928,353.99
6.52689,351.284
6.46098,348.562
6.39508,345.815
6.32917,343.053
6.26327,340.269
6.19736,337.459
6.13145,334.616
6.06555,331.746
5.99964,328.852
5.93374,325.936
5.86783,323.004
5.80192,320.044
5.73602,317.066
5.67011,314.065
5.60421,311.042
5.5383,308.001
5.47239,304.933
5.40649,301.845
5.34058,298.737
5.27468,295.603
5.20877,292.45
5.14286,289.273
5.07696,286.071
5.01105,282.849
4.94515,279.603
4.87924,276.334
4.81333,273.043
4.74743,269.728
4.68152,266.389
4.61562,263.021
4.54971,259.625
4.4838,256.198
4.4179,252.745
4.35199,249.264
4.28609,245.759
4.22018,242.234
4.15427,238.684
4.08837,235.11
4.02246,231.514
3.95656,227.897
3.89065,224.263
3.82474,220.615
3.75884,216.953
3.69293,213.278
3.62703,209.589
3.56112,205.884
3.49521,202.164
3.42931,198.431
3.3634,194.677
3.2975,190.902
3.23159,187.115
3.16568,183.315
3.09978,179.503
3.03387,175.677
2.96797,171.84
2.90206,167.99
2.83615,164.128
2.77025,160.252
2.70434,156.363
2.63844,152.461
2.57253,148.545
2.50662,144.616
2.44072,140.673
2.37481,136.716
2.30891,132.746
2.243,128.763
2.17709,124.773
2.11119,120.78
2.04528,116.782
1.97938,112.78
1.91347,108.761
1.84756,104.734
1.78166,100.707
1.71575,96.6799
1.64985,92.6527
1.58394,88.6256
1.51803,84.5984
1.45213,80.5713
1.38622,76.5441
1.32032,72.517
1.25441,68.4898
1.1885,64.4626
1.1226,60.4355
1.05669,56.4083
0.990785,52.3812
0.924879,48.354
0.858973,44.3269
0.793067,40.2997
0.727161,36.2725
0.661255,32.2454
0.595349,28.2182
0.529443,24.1911
0.463537,20.1639
0.397631,16.1368
0.331725,12.1096
0.265819,8.08245
0.199913,4.0553
0.134007,0.028139
0.0681013,-3.99902
0.00219533,-8.02617
-0.0637107,-12.0533
-0.129617,-16.0805
-0.195523,-20.1076
-0.261429,-24.1348
-0.327335,-28.1619
-0.393241,-32.1891
-0.459147,-36.2163
-0.525053,-40.2434
-0.590959,-44.2706
-0.656865,-48.2977
-0.722771,-52.3249
-0.788677,-56.352
-0.854583,-60.3792
-0.920489,-64.4063
-0.986395,-68.4335
-1.0523,-72.4606
-1.11821,-76.4878
-1.18411,-80.5149
-1.25002,-84.5421
-1.31592,-88.5692
-1.38183,-92.5964
-1.44774,-96.6235
-1.51364,-100.651
-1.57955,-104.678
-1.64545,-108.705
-1.71136,-112.725
-1.77727,-116.732
-1.84317,-120.732
-1.90908,-124.729
-1.97498,-128.717
-2.04089,-132.69
-2.1068,-136.647
-2.1727,-140.588
-2.23861,-144.513
-2.30451,-148.422
-2.37042,-152.316
-2.43633,-156.194
-2.50223,-160.057
-2.56814,-163.904
-2.63404,-167.741
-2.69995,-171.568
-2.76586,-175.381
-2.83176,-179.182
-2.89767,-182.969
-2.96357,-186.736
-3.02948,-190.483
-3.09539,-194.216
-3.16129,-197.936
-3.2272,-201.644
-3.2931,-205.334
-3.35901,-209.012
-3.42492,-212.677
-3.49082,-216.328
-3.55673,-219.958
-3.62263,-223.57
-3.68854,-227.165
-3.75445,-230.738
-3.82035,-234.288
-3.88626,-237.82
-3.95216,-241.332
-4.01807,-244.821
-4.08398,-248.293
-4.14988,-251.741
-4.21579,-255.165
-4.28169,-258.559
-4.3476,-261.931
-4.41351,-265.277
-4.47941,-268.592
-4.54532,-271.889
-4.61122,-275.16
-4.67713,-278.411
-4.74304,-281.644
-4.80894,-284.853
-4.87485,-288.045
-4.94075,-291.212
-5.00666,-294.361
-5.07257,-297.489
-5.13847,-300.596
-5.20438,-303.687
-5.27028,-306.756
-5.33619,-309.806
-5.4021,-312.836
-5.468,-315.85
-5.53391,-318.846
-5.59981,-321.824
-5.66572,-324.785
-5.73163,-327.726
-5.79753,-330.652
-5.86344,-333.551
-5.92934,-336.433
-5.99525,-339.283
-6.06116,-342.116
-6.12706,-344.928
-6.19297,-347.732
-6.25887,-350.518
-6.32478,-353.298
-6.39069,-356.066
-6.45659,-358.823
-6.5225,-361.568
-6.5884,-364.307
-6.65431,-367.032
-6.72022,-369.752
-6.78612,-372.464
-6.85203,-375.167
-6.91793,-377.863
-6.98384,-380.56
-7.04975,-383.244
-7.11565,-385.93
-7.18156,-388.61
-7.24746,-391.29
-7.31337,-393.969
-7.37928,-396.646
-7.44518,-399.326
-7.51109,-402.005
-7.57699,-404.691
-7.6429,-407.377
-7.70881,-410.066
-7.77471,-412.763
-7.84062,-415.463
-7.90652,-418.179
-7.97243,-420.891
-8.03834,-423.617
-8.10424,-426.346
-8.17015,-429.085
-8.23605,-431.824
-8.30196,-434.575
-8.36787,-437.325
-8.43377,-440.084
-8.49968,-442.842
-8.56558,-445.605
-8.63149,-447.705
-8.6974,-449.479
-8.7633,-451.245
-8.82921,-452.955
-8.89511,-454.66
-8.96102,-456.321
-9.02693,-458.003
-9.09283,-459.673
-9.15874,-461.311
-9.22464,-462.969
-9.29055,-464.595
-9.35646,-466.189
-9.42236,-467.799
-9.48827,-469.401
-9.55417,-471.025
-9.62008,-472.601
-9.68599,-474.142
-9.75189,-475.707
-9.8178,-477.281
-9.8837,-478.82
-9.94961,-480.353
-9.77774,-474.185
-9.60588,-468.03
-9.43401,-461.89
-9.26214,-455.764
-9.09028,-449.659
-8.91841,-443.569
-8.74654,-437.496
-8.57468,-431.414
-8.40281,-425.318
-8.23094,-419.192
-8.05908,-413.041
-7.88721,-406.839
-7.71534,-400.572
-7.54348,-394.225
-7.37161,-387.788
-7.19974,-381.267
-7.02788,-374.653
-6.85601,-367.94
-6.68414,-361.119
-6.51228,-354.188
-6.34041,-347.15
-6.16854,-339.999
-5.99668,-332.713
-5.82481,-325.251
-5.65294,-317.629
-5.48108,-309.877
-5.30921,-301.992
-5.13734,-293.969
-4.96548,-285.812
-4.79361,-277.515
-4.62174,-269.081
-4.44988,-260.506
-4.27801,-251.773
-4.10614,-242.869
-3.93428,-233.8
-3.76241,-224.595
-3.59054,-215.25
-3.41868,-205.782
-3.24681,-196.214
-3.07494,-186.554
-2.90308,-176.793
-2.73121,-166.915
-2.55934,-156.956
-2.38748,-146.914
-2.21561,-136.772
-2.04374,-126.524
-1.87188,-116.169
-1.70001,-105.749
-1.52814,-95.2718
-1.35628,-84.7784
-1.18441,-74.2851
-1.01254,-63.7917
-0.840677,-53.2984
-0.668811,-42.805
-0.496944,-32.3116
-0.325077,-21.8183
-0.153211,-11.3249
0.018656,-0.831604
0.190523,9.66174
0.362389,20.1551
0.534256,30.6484
0.706123,41.1418
0.877989,51.6351
1.04986,62.1284
1.22172,72.6218
1.39359,83.1151
1.56546,93.6084
1.73732,104.095
1.90919,114.522
2.08106,124.889
2.25292,135.148
2.42479,145.302
2.59666,155.372
2.76852,165.36
2.94039,175.267
3.11226,185.06
3.28412,194.744
3.45599,204.338
3.62786,213.846
3.79972,223.239
3.97159,232.499
4.14346,241.613
4.31532,250.572
4.48719,259.354
4.65906,267.965
4.83092,276.436
5.00279,284.761
5.17466,292.946
5.34652,300.991
5.51839,308.899
5.69026,316.669
5.86212,324.306
6.03399,331.793
6.20586,339.097
6.37772,346.255
6.54959,353.292
6.72146,360.214
6.89332,367.018
7.06519,373.705
7.23706,380.284
7.40892,386.76
7.58079,393.138
7.75266,399.417
7.92452,405.601
8.09639,411.702
8.26826,417.732
8.44012,423.71
8.61199,429.639
8.78386,435.527
8.95572,441.379
9.12759,447.206
9.29946,453.018
9.47132,458.826
9.64319,464.647
9.81506,470.48
9.98692,476.328
10.1588,482.189
10.3307,488.063
10.5025,492.886
10.6744,496.682
10.8463,500.374
11.0181,504.058
11.19,507.662
11.3619,511.246
11.5337,514.757
11.7056,518.253
11.8775,521.677
12.0493,525.04
12.2212,528.388
12.3931,531.708
12.5649,534.962
12.7368,538.198
12.9087,541.4
13.0805,544.545
13.2524,547.668
13.4243,550.758
13.5961,553.785
13.768,556.803
13.9399,559.779
14.1117,562.723
14.2836,565.636
14.4555,568.527
14.6273,571.402
14.7992,574.239
14.9711,577.035
15.1429,579.807
15.3148,582.579
15.4867,585.3
15.6585,588.003
15.8304,590.676
16.0023,593.336
16.1741,595.973
16.346,598.586
16.5179,601.164
16.6897,603.704
16.8616,606.266
17.0335,608.758
17.2053,611.255
17.3772,613.693
17.5491,616.151
17.7209,618.539
17.8928,620.917
18.0647,623.258
18.2365,625.564
18.4084,627.854
18.5803,630.119
18.7521,632.348
18.924,634.552
19.0959,636.714
19.2677,638.883
19.4396,640.975
19.6115,643.062
19.7833,645.113
19.9552,647.153
20.1271,649.13
20.2989,651.088
20.4708,653.009
20.6427,654.897
20.8145,656.75
20.9864,658.572
21.1583,660.353
21.3301,662.113
21.502,663.821
21.6739,665.499
21.8457,667.141
22.0176,668.751
22.1895,670.323
22.3613,671.867
22.5332,673.366
22.7051,674.825
22.8769,676.275
23.0488,677.654
23.2207,679.026
23.3925,680.358
23.5644,681.644
23.7363,682.919
23.9081,684.135
24.08,685.331
24.2519,686.506
24.4237,687.637
24.5956,688.73
24.7675,689.805
24.9393,690.858
25.1112,691.871
25.2831,692.851
25.4549,693.817
25.6268,694.773
25.7987,695.647
25.5843,692.287
25.37,688.911
25.1556,685.527
24.9413,682.14
24.7269,678.747
24.5126,675.353
24.2982,671.94
24.0839,668.529
23.8695,665.113
23.6552,661.688
23.4408,658.252
23.2265,654.808
23.0121,651.364
22.7978,647.895
22.5835,644.422
22.3691,640.946
22.1548,637.444
21.9404,633.936
21.7261,630.421
21.5117,626.879
21.2974,623.329
21.083,619.768
20.8687,616.18
20.6543,612.585
20.44,608.97
20.2256,605.333
20.0113,601.678
19.7969,598.007
19.5826,594.308
19.3683,590.599
19.1539,586.855
18.9396,583.098
18.7252,579.313
18.5109,575.506
18.2965,571.672
18.0822,567.813
17.8678,563.927
17.6535,560.008
17.4391,556.067
17.2248,552.087
17.0104,548.088
16.7961,544.043
16.5817,539.975
16.3674,535.868
16.1531,531.728
15.9387,527.543
15.7244,523.331
15.51,519.072
15.2957,514.773
15.0813,510.43
14.867,506.043
14.6526,501.617
14.4383,497.134
14.2239,492.605
14.0096,488.026
13.7952,483.387
13.5809,478.699
13.3665,473.954
13.1522,469.143
12.9379,464.267
12.7235,459.328
12.5092,454.316
12.2948,449.231
12.0805,444.073
11.8661,438.841
11.6518,433.531
11.4374,428.13
11.2231,422.641
11.0087,417.065
10.7944,411.389
10.58,405.618
10.3657,399.741
10.1513,393.761
9.937,387.665
9.72266,381.457
9.50831,375.131
9.29396,368.675
9.07962,362.094
8.86527,355.38
8.65092,348.526
8.43658,341.531
8.22223,334.395
8.00788,327.114
7.79354,319.69
7.57919,312.121
7.36484,304.396
7.1505,296.514
6.93615,288.474
6.7218,280.278
6.50746,271.907
6.29311,263.309
6.07876,254.523
5.86442,245.559
5.65007,236.423
5.43572,227.099
5.22138,217.594
5.00703,207.907
4.79268,198.038
4.57834,188.003
4.36399,177.794
4.14964,167.399
3.9353,156.825
3.72095,146.012
3.5066,134.989
3.29226,123.839
3.07791,112.548
2.86356,101.09
2.64922,89.5114
2.43487,77.8047
2.22052,65.9935
2.00618,54.1091
1.79183,42.1006
1.57748,29.9634
1.36314,17.6908
1.14879,5.32477
0.934443,-7.07472
0.720096,-19.4373
0.505749,-31.7394
0.291403,-43.9772
0.077056,-56.14
-0.137291,-68.2076
-0.351637,-80.1959
-0.565984,-92.1087
-0.780331,-103.918
-0.994677,-115.612
-1.20902,-127.194
-1.42337,-138.661
-1.63772,-150.007
-1.85206,-161.233
-2.06641,-172.313
-2.28076,-183.262
-2.4951,-194.057
-2.70945,-204.664
-2.9238,-215.114
-3.13814,-225.411
-3.35249,-235.563
-3.56684,-245.566
-3.78118,-255.414
-3.99553,-265.107
-4.20988,-274.649
-4.42422,-284.051
-4.63857,-293.31
-4.85292,-302.381
-5.06726,-311.313
-5.28161,-320.125
-5.49596,-328.821
-5.7103,-337.397
-5.92465,-345.844
-6.139,-354.148
-6.35334,-362.307
-6.56769,-370.339
-6.78204,-378.254
-6.99638,-386.058
-7.21073,-393.763
