Top_Displacement_mm,Base_Shear_kN
-4.29329,-310.875
-4.35052,-314.306
-4.40776,-317.679
-4.46499,-321.006
-4.52222,-324.279
-4.57945,-327.498
-4.63668,-330.668
-4.69391,-333.788
-4.75114,-336.854
-4.80838,-339.877
-4.86561,-342.855
-4.92284,-345.784
-4.98007,-348.666
-5.0373,-351.508
-5.09453,-354.301
-5.15176,-357.051
-5.20899,-359.757
-5.26623,-362.414
-5.32346,-365.028
-5.38069,-367.595
-5.43792,-370.116
-5.49515,-372.596
-5.55238,-375.038
-5.60961,-377.432
-5.66685,-379.784
-5.72408,-382.099
-5.78131,-384.376
-5.83854,-386.611
-5.89577,-388.813
-5.953,-390.976
-6.01023,-393.111
-6.06746,-395.208
-6.1247,-397.22
-6.18193,-399.165
-6.23916,-401.133
-6.29639,-403.024
-6.35362,-404.941
-6.41085,-406.797
-6.46808,-408.646
-6.52532,-410.497
-6.58255,-412.274
-6.63978,-414.076
-6.69701,-415.863
-6.75424,-417.626
-6.81147,-419.328
-6.8687,-421.052
-6.92593,-422.775
-6.98317,-424.466
-7.0404,-426.147
-7.09763,-427.765
-7.15486,-429.283
-7.21209,-430.885
-7.26932,-432.422
-7.32655,-433.953
-7.38379,-435.53
-7.44102,-437.045
-7.49825,-438.601
-7.55548,-440.098
-7.61271,-441.637
-7.66994,-443.161
-7.72717,-444.648
-7.7844,-446.163
-7.84164,-447.698
-7.89887,-449.153
-7.9561,-450.641
-8.01333,-452.124
-8.07056,-453.599
-8.12779,-455.07
-8.18502,-456.532
-8.24226,-457.982
-8.29949,-459.424
-8.35672,-460.866
-8.41395,-462.303
-8.47118,-463.759
-8.52841,-465.184
-8.58564,-466.598
-8.5163,-464.032
-8.44695,-461.471
-8.3776,-458.909
-8.30826,-456.348
-8.23891,-453.783
-8.16956,-451.226
-8.10022,-448.662
-8.03087,-446.106
-7.96152,-443.542
-7.89218,-440.983
-7.82283,-438.423
-7.75348,-435.864
-7.68414,-433.307
-7.61479,-430.748
-7.54544,-428.195
-7.4761,-425.633
-7.40675,-423.08
-7.3374,-420.521
-7.26806,-417.961
-7.19871,-415.396
-7.12936,-412.832
-7.06002,-410.253
-6.99067,-407.675
-6.92132,-405.086
-6.85198,-402.491
-6.78263,-399.883
-6.71328,-397.263
-6.64394,-394.637
-6.57459,-391.992
-6.50524,-389.338
-6.4359,-386.666
-6.36655,-383.976
-6.2972,-381.271
-6.22786,-378.547
-6.15851,-375.801
-6.08916,-373.038
-6.01982,-370.254
-5.95047,-367.445
-5.88112,-364.615
-5.81178,-361.763
-5.74243,-358.884
-5.67308,-355.979
-5.60374,-353.049
-5.53439,-350.092
-5.46504,-347.105
-5.3957,-344.087
-5.32635,-341.04
-5.257,-337.963
-5.18766,-334.854
-5.11831,-331.714
-5.04896,-328.538
-4.97962,-325.324
-4.91027,-322.073
-4.84092,-318.785
-4.77158,-315.46
-4.70223,-312.095
-4.63288,-308.69
-4.56354,-305.247
-4.49419,-301.764
-4.42484,-298.242
-4.3555,-294.678
-4.28615,-291.074
-4.2168,-287.429
-4.14746,-283.74
-4.07811,-280.009
-4.00876,-276.236
-3.93942,-272.417
-3.87007,-268.554
-3.80072,-264.646
-3.73138,-260.692
-3.66203,-256.691
-3.59268,-252.645
-3.52334,-248.552
-3.45399,-244.41
-3.38464,-240.223
-3.3153,-235.989
-3.24595,-231.713
-3.1766,-227.393
-3.10726,-223.032
-3.03791,-218.63
-2.96856,-214.187
-2.89922,-209.703
-2.82987,-205.176
-2.76052,-200.609
-2.69118,-196
-2.62183,-191.353
-2.55248,-186.67
-2.48314,-181.949
-2.41379,-177.194
-2.34444,-172.415
-2.2751,-167.61
-2.20575,-162.781
-2.1364,-157.928
-2.06706,-153.052
-1.99771,-148.149
-1.92836,-143.222
-1.85902,-138.273
-1.78967,-133.301
-1.72032,-128.303
-1.65098,-123.283
-1.58163,-118.24
-1.51228,-113.185
-1.44294,-108.121
-1.37359,-103.036
-1.30424,-97.9414
-1.2349,-92.8468
-1.16555,-87.7522
-1.0962,-82.6577
-1.02686,-77.5631
-0.95751,-72.4685
-0.888163,-67.3739
-0.818817,-62.2793
-0.74947,-57.1847
-0.680123,-52.0902
-0.610777,-46.9956
-0.54143,-41.901
-0.472083,-36.8064
-0.402737,-31.7118
-0.33339,-26.6172
-0.264043,-21.5227
-0.194697,-16.4281
-0.12535,-11.3335
-0.0560033,-6.23891
0.0133433,-1.14433
0.08269,3.95026
0.152037,9.04484
0.221383,14.1394
0.29073,19.234
0.360077,24.3286
0.429423,29.4232
0.49877,34.5177
0.568117,39.6123
0.637463,44.7069
0.70681,49.8015
0.776157,54.8961
0.845503,59.9906
0.91485,65.0852
0.984197,70.1798
1.05354,75.2744
1.12289,80.369
1.19224,85.4635
1.26158,90.5581
1.33093,95.6527
1.40028,100.747
1.46962,105.842
1.53897,110.936
1.60832,116.031
1.67766,121.109
1.74701,126.166
1.81636,131.213
1.8857,136.236
1.95505,141.232
2.0244,146.201
2.09374,151.146
2.16309,156.062
2.23244,160.952
2.30178,165.817
2.37113,170.652
2.44048,175.462
2.50982,180.245
2.57917,185.001
2.64852,189.731
2.71786,194.426
2.78721,199.078
2.85656,203.693
2.9259,208.262
2.99525,212.787
3.0646,217.27
3.13394,221.706
3.20329,226.099
3.27264,230.447
3.34198,234.753
3.41133,239.013
3.48068,243.226
3.55002,247.393
3.61937,251.51
3.68872,255.578
3.75806,259.598
3.82741,263.567
3.89676,267.491
3.9661,271.367
4.03545,275.196
4.1048,278.98
4.17414,282.719
4.24349,286.413
4.31284,290.064
4.38218,293.67
4.45153,297.234
4.52088,300.756
4.59022,304.236
4.65957,307.674
4.72892,311.073
4.79826,314.431
4.86761,317.746
4.93696,321.021
5.0063,324.257
5.07565,327.454
5.145,330.612
5.21434,333.732
5.28369,336.816
5.35304,339.865
5.42238,342.881
5.49173,345.864
5.56108,348.817
5.63042,351.734
5.69977,354.621
5.76912,357.479
5.83846,360.31
5.90781,363.11
5.97716,365.883
6.0465,368.631
6.11585,371.353
6.1852,374.048
6.25454,376.719
6.32389,379.369
6.39324,381.992
6.46258,384.595
6.53193,387.179
6.60128,389.738
6.67062,392.279
6.73997,394.803
6.80932,397.307
6.87866,399.801
6.94801,402.273
7.01736,404.733
7.0867,407.174
7.15605,409.605
7.2254,412.024
7.29474,414.427
7.36409,416.821
7.43344,419.202
7.50278,421.576
7.57213,423.934
7.64148,426.289
7.71082,428.632
7.78017,430.968
7.84952,433.299
7.91886,435.622
7.98821,437.938
8.05756,440.253
8.1269,442.561
8.19625,444.868
8.2656,447.171
8.33494,449.474
8.40429,451.774
8.47364,454.076
8.54298,456.376
8.61233,458.68
8.68168,460.978
8.75102,463.284
8.82037,465.585
8.88972,467.887
8.95906,470.189
9.02841,472.494
9.09776,474.795
9.1671,477.099
9.23645,479.405
9.3058,481.705
9.37514,484.01
9.44449,486.316
9.51384,488.617
9.58318,490.578
9.65253,492.223
9.72188,493.87
9.79122,495.467
9.86057,497.074
9.92992,498.653
9.99926,500.22
10.0686,501.845
10.138,503.398
10.2073,504.977
10.2766,506.519
10.346,508.082
10.4153,509.646
10.3494,507.616
10.2835,505.593
10.2176,503.563
10.1517,501.533
10.0858,499.507
10.0199,497.481
9.954,495.451
9.8881,493.424
9.82219,491.397
9.75628,489.369
9.69038,487.342
9.62447,485.313
9.55857,483.287
9.49266,481.261
9.42675,479.231
9.36085,477.208
9.29494,475.18
9.22904,473.151
9.16313,471.128
9.09722,469.098
9.03132,467.073
8.96541,465.044
8.89951,463.011
8.8336,460.976
8.76769,458.941
8.70179,456.9
8.63588,454.855
8.56998,452.808
8.50407,450.753
8.43816,448.697
8.37226,446.63
8.30635,444.561
8.24045,442.483
8.17454,440.399
8.10863,438.31
8.04273,436.208
7.97682,434.105
7.91092,431.984
7.84501,429.861
7.7791,427.725
7.7132,425.58
7.64729,423.427
7.58139,421.258
7.51548,419.083
7.44957,416.893
7.38367,414.692
7.31776,412.477
7.25186,410.252
7.18595,408.008
7.12004,405.754
7.05414,403.486
6.98823,401.199
6.92233,398.899
6.85642,396.58
6.79051,394.25
6.72461,391.896
6.6587,389.527
6.5928,387.136
6.52689,384.728
6.46098,382.301
6.39508,379.85
6.32917,377.381
6.26327,374.885
6.19736,372.367
6.13145,369.828
6.06555,367.262
5.99964,364.671
5.93374,362.059
5.86783,359.416
5.80192,356.749
5.73602,354.055
5.67011,351.332
5.60421,348.58
5.5383,345.8
5.47239,342.99
5.40649,340.148
5.34058,337.275
5.27468,334.372
5.20877,331.435
5.14286,328.465
5.07696,325.459
5.01105,322.419
4.94515,319.344
4.87924,316.233
4.81333,313.086
4.74743,309.9
4.68152,306.678
4.61562,303.419
4.54971,300.124
4.4838,296.79
4.4179,293.419
4.35199,290.009
4.28609,286.562
4.22018,283.074
4.15427,279.546
4.08837,275.978
4.02246,272.371
3.95656,268.719
3.89065,265.027
3.82474,261.293
3.75884,257.515
3.69293,253.694
3.62703,249.831
3.56112,245.924
3.49521,241.971
3.42931,237.976
3.3634,233.939
3.2975,229.862
3.23159,225.747
3.16568,221.592
3.09978,217.395
3.03387,213.16
2.96797,208.886
2.90206,204.573
2.83615,200.218
2.77025,195.825
2.70434,191.398
2.63844,186.934
2.57253,182.44
2.50662,177.924
2.44072,173.383
2.37481,168.818
2.30891,164.228
2.243,159.616
2.17709,154.978
2.11119,150.316
2.04528,145.63
1.97938,140.923
1.91347,136.188
1.84756,131.432
1.78166,126.653
1.71575,121.852
1.64985,117.044
1.58394,112.214
1.51803,107.373
1.45213,102.531
1.38622,97.689
1.32032,92.8471
1.25441,88.0053
1.1885,83.1635
1.1226,78.3217
1.05669,73.4799
0.990785,68.6381
0.924879,63.7963
0.858973,58.9544
0.793067,54.1126
0.727161,49.2708
0.661255,44.429
0.595349,39.5872
0.529443,34.7454
0.463537,29.9035
0.397631,25.0617
0.331725,20.2199
0.265819,15.3781
0.199913,10.5363
0.134007,5.69448
0.0681013,0.85266
0.00219533,-3.98915
-0.0637107,-8.83097
-0.129617,-13.6728
-0.195523,-18.5146
-0.261429,-23.3564
-0.327335,-28.1982
-0.393241,-33.04
-0.459147,-37.8819
-0.525053,-42.7237
-0.590959,-47.5655
-0.656865,-52.4073
-0.722771,-57.2491
-0.788677,-62.0909
-0.854583,-66.9327
-0.920489,-71.7746
-0.986395,-76.6164
-1.0523,-81.4582
-1.11821,-86.3
-1.18411,-91.1394
-1.25002,-95.9616
-1.31592,-100.769
-1.38183,-105.573
-1.44774,-110.367
-1.51364,-115.144
-1.57955,-119.901
-1.64545,-124.64
-1.71136,-129.359
-1.77727,-134.06
-1.84317,-138.74
-1.90908,-143.402
-1.97498,-148.043
-2.04089,-152.665
-2.1068,-157.267
-2.1727,-161.848
-2.23861,-166.408
-2.30451,-170.948
-2.37042,-175.461
-2.43633,-179.941
-2.50223,-184.395
-2.56814,-188.819
-2.63404,-193.209
-2.69995,-197.565
-2.76586,-201.886
-2.83176,-206.173
-2.89767,-210.424
-2.96357,-214.64
-3.02948,-218.822
-3.09539,-222.969
-3.16129,-227.08
-3.2272,-231.157
-3.2931,-235.197
-3.35901,-239.2
-3.42492,-243.159
-3.49082,-247.08
-3.55673,-250.96
-3.62263,-254.801
-3.68854,-258.6
-3.75445,-262.36
-3.82035,-266.08
-3.88626,-269.761
-3.95216,-273.403
-4.01807,-277.007
-4.08398,-280.57
-4.14988,-284.096
-4.21579,-287.586
-4.28169,-291.039
-4.3476,-294.456
-4.41351,-297.837
-4.47941,-301.182
-4.54532,-304.492
-4.61122,-307.768
-4.67713,-311.01
-4.74304,-314.216
-4.80894,-317.386
-4.87485,-320.522
-4.94075,-323.623
-5.00666,-326.693
-5.07257,-329.729
-5.13847,-332.735
-5.20438,-335.71
-5.27028,-338.655
-5.33619,-341.571
-5.4021,-344.461
-5.468,-347.324
-5.53391,-350.16
-5.59981,-352.969
-5.66572,-355.754
-5.73163,-358.517
-5.79753,-361.254
-5.86344,-363.969
-5.92934,-366.664
-5.99525,-369.338
-6.06116,-371.99
-6.12706,-374.624
-6.19297,-377.239
-6.25887,-379.834
-6.32478,-382.416
-6.39069,-384.978
-6.45659,-387.528
-6.5225,-390.064
-6.5884,-392.583
-6.65431,-395.091
-6.72022,-397.585
-6.78612,-400.072
-6.85203,-402.55
-6.91793,-405.015
-6.98384,-407.474
-7.04975,-409.926
-7.11565,-412.375
-7.18156,-414.811
-7.24746,-417.25
-7.31337,-419.682
-7.37928,-422.113
-7.44518,-424.541
-7.51109,-426.972
-7.57699,-429.397
-7.6429,-431.831
-7.70881,-434.26
-7.77471,-436.692
-7.84062,-439.122
-7.90652,-441.553
-7.97243,-443.985
-8.03834,-446.419
-8.10424,-448.849
-8.17015,-451.285
-8.23605,-453.714
-8.30196,-456.151
-8.36787,-458.584
-8.43377,-461.018
-8.49968,-463.452
-8.56558,-465.889
-8.63149,-467.775
-8.6974,-469.406
-8.7633,-471.02
-8.82921,-472.635
-8.89511,-474.24
-8.96102,-475.862
-9.02693,-477.443
-9.09283,-479.03
-9.15874,-480.628
-9.22464,-482.197
-9.29055,-483.755
-9.35646,-485.303
-9.42236,-486.878
-9.48827,-488.449
-9.55417,-489.975
-9.62008,-491.538
-9.68599,-493.043
-9.75189,-494.584
-9.8178,-496.082
-9.8837,-497.602
-9.94961,-499.116
-9.77774,-493.632
-9.60588,-488.143
-9.43401,-482.644
-9.26214,-477.147
-9.09028,-471.651
-8.91841,-466.156
-8.74654,-460.665
-8.57468,-455.169
-8.40281,-449.659
-8.23094,-444.126
-8.05908,-438.563
-7.88721,-432.954
-7.71534,-427.297
-7.54348,-421.579
-7.37161,-415.791
-7.19974,-409.924
-7.02788,-403.974
-6.85601,-397.924
-6.68414,-391.767
-6.51228,-385.49
-6.34041,-379.082
-6.16854,-372.528
-5.99668,-365.817
-5.82481,-358.942
-5.65294,-351.886
-5.48108,-344.64
-5.30921,-337.194
-5.13734,-329.535
-4.96548,-321.646
-4.79361,-313.522
-4.62174,-305.156
-4.44988,-296.55
-4.27801,-287.698
-4.10614,-278.598
-3.93428,-269.242
-3.76241,-259.624
-3.59054,-249.738
-3.41868,-239.584
-3.24681,-229.159
-3.07494,-218.484
-2.90308,-207.572
-2.73121,-196.426
-2.55934,-185.048
-2.38748,-173.454
-2.21561,-161.663
-2.04374,-149.725
-1.87188,-137.652
-1.70001,-125.446
-1.52814,-113.109
-1.35628,-100.644
-1.18441,-88.1033
-1.01254,-75.4864
-0.840677,-62.8601
-0.668811,-50.2339
-0.496944,-37.6076
-0.325077,-24.9813
-0.153211,-12.3551
0.018656,0.271198
0.190523,12.8975
0.362389,25.5237
0.534256,38.15
0.706123,50.7763
0.877989,63.4025
1.04986,76.0288
1.22172,88.6551
1.39359,101.23
1.56546,113.73
1.73732,126.105
1.90919,138.343
2.08106,150.44
2.25292,162.395
2.42479,174.206
2.59666,185.827
2.76852,197.227
2.94039,208.388
3.11226,219.305
3.28412,229.979
3.45599,240.398
3.62786,250.543
3.79972,260.408
3.97159,270.005
4.14346,279.334
4.31532,288.405
4.48719,297.222
4.65906,305.794
4.83092,314.124
5.00279,322.207
5.17466,330.054
5.34652,337.676
5.51839,345.085
5.69026,352.288
5.86212,359.299
6.03399,366.133
6.20586,372.79
6.37772,379.291
6.54959,385.648
6.72146,391.862
6.89332,397.957
7.06519,403.935
7.23706,409.813
7.40892,415.598
7.58079,421.294
7.75266,426.918
7.92452,432.471
8.09639,437.967
8.26826,443.405
8.44012,448.8
8.61199,454.156
8.78386,459.478
8.95572,464.78
9.12759,470.068
9.29946,475.351
9.47132,480.636
9.64319,485.919
9.81506,491.207
9.98692,496.493
10.1588,501.775
10.3307,507.055
10.5025,511.561
10.6744,515.32
10.8463,519.031
11.0181,522.688
11.19,526.298
11.3619,529.895
11.5337,533.478
11.7056,536.992
11.8775,540.532
12.0493,544.019
12.2212,547.497
12.3931,550.913
12.5649,554.31
12.7368,557.686
12.9087,561.051
13.0805,564.373
13.2524,567.681
13.4243,570.99
13.5961,574.264
13.768,577.53
13.9399,580.746
14.1117,583.986
14.2836,587.164
14.4555,590.332
14.6273,593.518
14.7992,596.602
14.9711,599.673
15.1429,602.747
15.3148,605.816
15.4867,608.849
15.6585,611.863
15.8304,614.894
16.0023,617.857
16.1741,620.845
16.346,623.778
16.5179,626.706
16.6897,629.606
16.8616,632.495
17.0335,635.353
17.2053,638.2
17.3772,641.003
17.5491,643.795
17.7209,646.546
17.8928,649.276
18.0647,651.993
18.2365,654.637
18.4084,657.295
18.5803,659.877
18.7521,662.462
18.924,664.998
19.0959,667.503
19.2677,669.958
19.4396,672.378
19.6115,674.778
19.7833,677.141
19.9552,679.451
20.1271,681.723
20.2989,683.975
20.4708,686.149
20.6427,688.322
20.8145,690.452
20.9864,692.502
21.1583,694.559
21.3301,696.543
21.502,698.511
21.6739,700.454
21.8457,702.321
22.0176,704.17
22.1895,705.991
22.3613,707.761
22.5332,709.498
22.7051,711.19
22.8769,712.871
23.0488,714.495
23.2207,716.089
23.3925,717.672
23.5644,719.202
23.7363,720.709
23.9081,722.188
24.08,723.639
24.2519,725.05
24.4237,726.448
24.5956,727.825
24.7675,729.136
24.9393,730.456
25.1112,731.76
25.2831,733.033
25.4549,734.264
25.6268,735.487
25.7987,736.689
25.5843,732.889
25.37,729.083
25.1556,725.26
24.9413,721.427
24.7269,717.591
24.5126,713.749
24.2982,709.902
24.0839,706.038
23.8695,702.168
23.6552,698.292
23.4408,694.412
23.2265,690.527
23.0121,686.627
22.7978,682.722
22.5835,678.812
22.3691,674.9
22.1548,670.975
21.9404,667.038
21.7261,663.095
21.5117,659.149
21.2974,655.191
21.083,651.22
20.8687,647.24
20.6543,643.257
20.44,639.26
20.2256,635.249
20.0113,631.23
19.7969,627.202
19.5826,623.16
19.3683,619.103
19.1539,615.039
18.9396,610.96
18.7252,606.866
18.5109,602.76
18.2965,598.638
18.0822,594.503
17.8678,590.351
17.6535,586.184
17.4391,582.003
17.2248,577.8
17.0104,573.583
16.7961,569.349
16.5817,565.088
16.3674,560.817
16.1531,556.517
15.9387,552.2
15.7244,547.862
15.51,543.495
15.2957,539.116
15.0813,534.697
14.867,530.264
14.6526,525.794
14.4383,521.306
14.2239,516.782
14.0096,512.233
13.7952,507.649
13.5809,503.034
13.3665,498.384
13.1522,493.702
12.9379,488.976
12.7235,484.222
12.5092,479.422
12.2948,474.58
12.0805,469.702
11.8661,464.773
11.6518,459.799
11.4374,454.778
11.2231,449.7
11.0087,444.569
10.7944,439.382
10.58,434.137
10.3657,428.827
10.1513,423.448
9.937,417.998
9.72266,412.473
9.50831,406.867
9.29396,401.176
9.07962,395.399
8.86527,389.52
8.65092,383.544
8.43658,377.455
8.22223,371.251
8.00788,364.917
7.79354,358.449
7.57919,351.841
7.36484,345.075
7.1505,338.148
6.93615,331.043
6.7218,323.745
6.50746,316.245
6.29311,308.522
6.07876,300.561
5.86442,292.344
5.65007,283.861
5.43572,275.101
5.22138,266.045
5.00703,256.681
4.79268,246.993
4.57834,236.968
4.36399,226.596
4.14964,215.864
3.9353,204.761
3.72095,193.305
3.5066,181.506
3.29226,169.359
3.07791,156.863
2.86356,144.02
2.64922,130.823
2.43487,117.274
2.22052,103.387
2.00618,89.2805
1.79183,75.0279
1.57748,60.588
1.36314,46.037
1.14879,31.3854
0.934443,16.6608
0.720096,1.8692
0.505749,-12.9114
0.291403,-27.514
0.077056,-41.9199
-0.137291,-56.1282
-0.351637,-70.2018
-0.565984,-84.1664
-0.780331,-98.0194
-0.994677,-111.758
-1.20902,-125.367
-1.42337,-138.835
-1.63772,-152.156
-1.85206,-165.319
-2.06641,-178.324
-2.28076,-191.165
-2.4951,-203.824
-2.70945,-216.296
-2.9238,-228.581
-3.13814,-240.662
-3.35249,-252.544
-3.56684,-264.203
-3.78118,-275.625
-3.99553,-286.776
-4.20988,-297.644
-4.42422,-308.22
-4.63857,-318.488
-4.85292,-328.433
-5.06726,-338.046
-5.28161,-347.331
-5.49596,-356.299
-5.7103,-364.983
-5.92465,-373.401
-6.139,-381.569
-6.35334,-389.515
-6.56769,-397.249
-6.78204,-404.784
-6.99638,-412.144
-7.21073,-419.334
-7.42508,-426.373
-7.63942,-433.274
-7.85377,-440.035
-8.06812,-446.677
-8.28246,-453.198
