Top_Displacement_mm,Base_Shear_kN
2.68893,83.3616
2.6317,80.3921
2.57447,77.423
2.51724,74.4542
2.46,71.4857
2.40277,68.5178
2.34554,65.5501
2.28831,62.5831
2.23108,59.6165
2.17385,56.6506
2.11662,53.6852
2.05938,50.7205
2.00215,47.7565
1.94492,44.7934
1.88769,41.8312
1.83046,38.87
1.77323,35.9099
1.716,32.951
1.65877,29.9935
1.60153,27.0375
1.5443,24.0832
1.48707,21.1309
1.42984,18.1807
1.37261,15.2329
1.31538,12.2879
1.25815,9.34622
1.20091,6.40816
1.14368,3.47431
1.08645,0.545289
1.02922,-2.37799
0.971989,-5.29512
0.914758,-8.20499
0.857527,-11.1061
0.800295,-13.9969
0.743064,-16.8753
0.685833,-19.7389
0.628601,-22.5845
0.57137,-25.4075
0.514139,-28.2025
0.456907,-30.9697
0.399676,-33.7168
0.342445,-36.4418
0.285213,-39.1537
0.227982,-41.8533
0.170751,-44.5377
0.113519,-47.217
0.056288,-49.8942
-0.000943333,-52.5691
-0.0581747,-55.2419
-0.115406,-57.9124
-0.172637,-60.5807
-0.229869,-63.2467
-0.2871,-65.9105
-0.344331,-68.5721
-0.401563,-71.2314
-0.458794,-73.8885
-0.516025,-76.5434
-0.573257,-79.196
-0.630488,-81.8464
-0.687719,-84.4945
-0.744951,-87.1403
-0.802182,-89.7839
-0.859413,-92.4252
-0.916645,-95.0643
-0.973876,-97.7011
-1.03111,-100.336
-1.08834,-102.968
-1.14557,-105.598
-1.2028,-108.225
-1.26003,-110.851
-1.31726,-113.474
-1.3745,-116.095
-1.43173,-118.713
-1.48896,-121.329
-1.54619,-123.943
-1.60342,-126.555
-1.66065,-129.164
-1.71788,-131.771
-1.77511,-134.376
-1.83235,-136.978
-1.88958,-139.578
-1.94681,-142.176
-2.00404,-144.771
-2.06127,-147.364
-2.1185,-149.955
-2.17573,-152.544
-2.23297,-155.13
-2.2902,-157.713
-2.34743,-160.295
-2.40466,-162.874
-2.46189,-165.45
-2.51912,-168.025
-2.57635,-170.597
-2.63358,-173.167
-2.69082,-175.734
-2.74805,-178.299
-2.80528,-180.861
-2.86251,-183.422
-2.91974,-185.98
-2.97697,-188.535
-3.0342,-191.088
-3.09144,-193.639
-3.14867,-196.187
-3.2059,-198.733
-3.26313,-201.277
-3.32036,-203.818
-3.37759,-206.357
-3.43482,-208.894
-3.49205,-211.428
-3.54929,-213.96
-3.60652,-216.489
-3.66375,-219.016
-3.72098,-221.54
-3.77821,-224.063
-3.83544,-226.582
-3.89267,-229.1
-3.94991,-231.615
-4.00714,-234.121
-4.06437,-236.619
-4.1216,-239.113
-4.17883,-241.602
-4.23606,-244.084
-4.29329,-246.556
-4.35052,-249.02
-4.40776,-251.475
-4.46499,-253.921
-4.52222,-256.359
-4.57945,-258.787
-4.63668,-261.206
-4.69391,-263.616
-4.75114,-266.017
-4.80838,-268.41
-4.86561,-270.794
-4.92284,-273.169
-4.98007,-275.535
-5.0373,-277.887
-5.09453,-280.228
-5.15176,-282.559
-5.20899,-284.879
-5.26623,-287.186
-5.32346,-289.482
-5.38069,-291.767
-5.43792,-294.036
-5.49515,-296.294
-5.55238,-298.541
-5.60961,-300.774
-5.66685,-302.991
-5.72408,-305.195
-5.78131,-307.387
-5.83854,-309.564
-5.89577,-311.728
-5.953,-313.881
-6.01023,-316.016
-6.06746,-318.139
-6.1247,-320.25
-6.18193,-322.344
-6.23916,-324.428
-6.29639,-326.498
-6.35362,-328.553
-6.41085,-330.622
-6.46808,-332.698
-6.52532,-334.783
-6.58255,-336.873
-6.63978,-338.967
-6.69701,-341.06
-6.75424,-343.158
-6.81147,-345.255
-6.8687,-347.355
-6.92593,-349.455
-6.98317,-351.533
-7.0404,-353.594
-7.09763,-355.63
-7.15486,-357.652
-7.21209,-359.652
-7.26932,-361.635
-7.32655,-363.6
-7.38379,-365.545
-7.44102,-367.476
-7.49825,-369.395
-7.55548,-371.31
-7.61271,-373.215
-7.66994,-375.116
-7.72717,-377.009
-7.7844,-378.891
-7.84164,-380.767
-7.89887,-382.628
-7.9561,-384.484
-8.01333,-386.329
-8.07056,-388.166
-8.12779,-389.995
-8.18502,-391.811
-8.24226,-393.607
-8.29949,-395.38
-8.35672,-397.146
-8.41395,-398.9
-8.47118,-400.631
-8.52841,-402.361
-8.58564,-404.077
-8.5163,-401.138
-8.44695,-398.209
-8.3776,-395.295
-8.30826,-392.396
-8.23891,-389.499
-8.16956,-386.61
-8.10022,-383.726
-8.03087,-380.85
-7.96152,-377.986
-7.89218,-375.135
-7.82283,-372.294
-7.75348,-369.468
-7.68414,-366.651
-7.61479,-363.843
-7.54544,-361.041
-7.4761,-358.243
-7.40675,-355.436
-7.3374,-352.624
-7.26806,-349.799
-7.19871,-346.967
-7.12936,-344.123
-7.06002,-341.268
-6.99067,-338.405
-6.92132,-335.529
-6.85198,-332.642
-6.78263,-329.745
-6.71328,-326.832
-6.64394,-323.906
-6.57459,-320.963
-6.50524,-318.005
-6.4359,-315.032
-6.36655,-312.044
-6.2972,-309.041
-6.22786,-306.02
-6.15851,-302.982
-6.08916,-299.927
-6.01982,-296.853
-5.95047,-293.759
-5.88112,-290.647
-5.81178,-287.52
-5.74243,-284.378
-5.67308,-281.215
-5.60374,-278.034
-5.53439,-274.837
-5.46504,-271.624
-5.3957,-268.396
-5.32635,-265.158
-5.257,-261.906
-5.18766,-258.639
-5.11831,-255.359
-5.04896,-252.069
-4.97962,-248.771
-4.91027,-245.463
-4.84092,-242.146
-4.77158,-238.82
-4.70223,-235.484
-4.63288,-232.138
-4.56354,-228.783
-4.49419,-225.418
-4.42484,-222.044
-4.3555,-218.66
-4.28615,-215.266
-4.2168,-211.862
-4.14746,-208.449
-4.07811,-205.028
-4.00876,-201.605
-3.93942,-198.176
-3.87007,-194.737
-3.80072,-191.297
-3.73138,-187.857
-3.66203,-184.417
-3.59268,-180.977
-3.52334,-177.537
-3.45399,-174.097
-3.38464,-170.657
-3.3153,-167.217
-3.24595,-163.777
-3.1766,-160.336
-3.10726,-156.896
-3.03791,-153.456
-2.96856,-150.016
-2.89922,-146.576
-2.82987,-143.136
-2.76052,-139.696
-2.69118,-136.256
-2.62183,-132.816
-2.55248,-129.376
-2.48314,-125.936
-2.41379,-122.495
-2.34444,-119.055
-2.2751,-115.615
-2.20575,-112.175
-2.1364,-108.735
-2.06706,-105.295
-1.99771,-101.855
-1.92836,-98.415
-1.85902,-94.975
-1.78967,-91.5349
-1.72032,-88.0949
-1.65098,-84.6548
-1.58163,-81.2148
-1.51228,-77.7747
-1.44294,-74.3347
-1.37359,-70.8947
-1.30424,-67.4546
-1.2349,-64.0146
-1.16555,-60.5746
-1.0962,-57.1345
-1.02686,-53.6945
-0.95751,-50.2545
-0.888163,-46.8145
-0.818817,-43.3744
-0.74947,-39.9344
-0.680123,-36.4944
-0.610777,-33.0544
-0.54143,-29.6144
-0.472083,-26.1744
-0.402737,-22.7344
-0.33339,-19.2944
-0.264043,-15.8545
-0.194697,-12.4145
-0.12535,-8.97452
-0.0560033,-5.53456
0.0133433,-2.09461
0.08269,1.34535
0.152037,4.7853
0.221383,8.22525
0.29073,11.6652
0.360077,15.1052
0.429423,18.5451
0.49877,21.985
0.568117,25.4249
0.637463,28.8648
0.70681,32.3046
0.776157,35.7445
0.845503,39.1844
0.91485,42.6243
0.984197,46.0642
1.05354,49.5041
1.12289,52.9439
1.19224,56.3838
1.26158,59.8236
1.33093,63.2634
1.40028,66.7032
1.46962,70.1431
1.53897,73.5828
1.60832,77.0226
1.67766,80.4624
1.74701,83.9021
1.81636,87.3419
1.8857,90.7816
1.95505,94.2213
2.0244,97.661
2.09374,101.101
2.16309,104.54
2.23244,107.98
2.30178,111.42
2.37113,114.859
2.44048,118.299
2.50982,121.739
2.57917,125.178
2.64852,128.618
2.71786,132.057
2.78721,135.497
2.85656,138.936
2.9259,142.376
2.99525,145.815
3.0646,149.255
3.13394,152.694
3.20329,156.134
3.27264,159.573
3.34198,163.013
3.41133,166.452
3.48068,169.891
3.55002,173.33
3.61937,176.77
3.68872,180.209
3.75806,183.648
3.82741,187.087
3.89676,190.527
3.9661,193.966
4.03545,197.405
4.1048,200.837
4.17414,204.26
4.24349,207.68
4.31284,211.094
4.38218,214.498
4.45153,217.892
4.52088,221.277
4.59022,224.651
4.65957,228.015
4.72892,231.37
4.79826,234.714
4.86761,238.049
4.93696,241.374
5.0063,244.69
5.07565,247.996
5.145,251.292
5.21434,254.579
5.28369,257.857
5.35304,261.124
5.42238,264.378
5.49173,267.616
5.56108,270.842
5.63042,274.056
5.69977,277.255
5.76912,280.438
5.83846,283.605
5.90781,286.751
5.97716,289.879
6.0465,292.991
6.11585,296.087
6.1852,299.164
6.25454,302.222
6.32389,305.262
6.39324,308.284
6.46258,311.288
6.53193,314.274
6.60128,317.244
6.67062,320.198
6.73997,323.135
6.80932,326.05
6.87866,328.95
6.94801,331.833
7.01736,334.702
7.0867,337.558
7.15605,340.395
7.2254,343.219
7.29474,346.03
7.36409,348.826
7.43344,351.608
7.50278,354.372
7.57213,357.124
7.64148,359.863
7.71082,362.589
7.78017,365.306
7.84952,368.008
7.91886,370.705
7.98821,373.387
8.05756,376.064
8.1269,378.732
8.19625,381.392
8.2656,384.045
8.33494,386.692
8.40429,389.331
8.47364,391.965
8.54298,394.593
8.61233,397.222
8.68168,399.848
8.75102,402.479
8.82037,405.102
8.88972,407.725
8.95906,410.337
9.02841,412.922
9.09776,415.453
9.1671,417.793
9.23645,420.033
9.3058,422.271
9.37514,424.507
9.44449,426.742
9.51384,428.963
9.58318,431.137
9.65253,433.21
9.72188,435.124
9.79122,437.053
9.86057,438.882
9.92992,440.644
9.99926,442.408
10.0686,444.155
10.138,445.879
10.2073,447.615
10.2766,449.305
10.346,450.966
10.4153,452.618
10.3494,450.13
10.2835,447.648
10.2176,445.166
10.1517,442.695
10.0858,440.223
10.0199,437.759
9.954,435.301
9.8881,432.847
9.82219,430.4
9.75628,427.957
9.69038,425.527
9.62447,423.099
9.55857,420.682
9.49266,418.271
9.42675,415.865
9.36085,413.468
9.29494,411.066
9.22904,408.675
9.16313,406.28
9.09722,403.889
9.03132,401.496
8.96541,399.1
8.89951,396.706
8.8336,394.303
8.76769,391.903
8.70179,389.494
8.63588,387.082
8.56998,384.664
8.50407,382.237
8.43816,379.8
8.37226,377.353
8.30635,374.898
8.24045,372.431
8.17454,369.957
8.10863,367.469
8.04273,364.973
7.97682,362.463
7.91092,359.944
7.84501,357.41
7.7791,354.867
7.7132,352.31
7.64729,349.742
7.58139,347.16
7.51548,344.564
7.44957,341.955
7.38367,339.33
7.31776,336.696
7.25186,334.047
7.18595,331.384
7.12004,328.709
7.05414,326.019
6.98823,323.316
6.92233,320.598
6.85642,317.865
6.79051,315.121
6.72461,312.355
6.6587,309.574
6.5928,306.777
6.52689,303.966
6.46098,301.139
6.39508,298.295
6.32917,295.436
6.26327,292.562
6.19736,289.672
6.13145,286.764
6.06555,283.841
5.99964,280.905
5.93374,277.952
5.86783,274.984
5.80192,271.999
5.73602,269.001
5.67011,265.988
5.60421,262.964
5.5383,259.93
5.47239,256.884
5.40649,253.824
5.34058,250.754
5.27468,247.676
5.20877,244.59
5.14286,241.496
5.07696,238.393
5.01105,235.282
4.94515,232.163
4.87924,229.033
4.81333,225.896
4.74743,222.749
4.68152,219.594
4.61562,216.431
4.54971,213.258
4.4838,210.077
4.4179,206.887
4.35199,203.688
4.28609,200.48
4.22018,197.263
4.15427,194.038
4.08837,190.81
4.02246,187.578
3.95656,184.337
3.89065,181.093
3.82474,177.849
3.75884,174.605
3.69293,171.362
3.62703,168.118
3.56112,164.874
3.49521,161.63
3.42931,158.386
3.3634,155.143
3.2975,151.899
3.23159,148.655
3.16568,145.411
3.09978,142.168
3.03387,138.924
2.96797,135.68
2.90206,132.436
2.83615,129.192
2.77025,125.949
2.70434,122.705
2.63844,119.461
2.57253,116.217
2.50662,112.974
2.44072,109.73
2.37481,106.486
2.30891,103.242
2.243,99.9984
2.17709,96.7547
2.11119,93.5109
2.04528,90.2671
1.97938,87.0233
1.91347,83.7795
1.84756,80.5358
1.78166,77.292
1.71575,74.0482
1.64985,70.8044
1.58394,67.5607
1.51803,64.3169
1.45213,61.0731
1.38622,57.8293
1.32032,54.5856
1.25441,51.3418
1.1885,48.098
1.1226,44.8542
1.05669,41.6105
0.990785,38.3667
0.924879,35.1229
0.858973,31.8791
0.793067,28.6354
0.727161,25.3916
0.661255,22.1478
0.595349,18.9041
0.529443,15.6603
0.463537,12.4165
0.397631,9.17273
0.331725,5.92896
0.265819,2.68519
0.199913,-0.558581
0.134007,-3.80235
0.0681013,-7.04612
0.00219533,-10.2899
-0.0637107,-13.5337
-0.129617,-16.7774
-0.195523,-20.0212
-0.261429,-23.265
-0.327335,-26.5087
-0.393241,-29.7525
-0.459147,-32.9963
-0.525053,-36.2401
-0.590959,-39.4838
-0.656865,-42.7276
-0.722771,-45.9714
-0.788677,-49.2151
-0.854583,-52.4589
-0.920489,-55.7027
-0.986395,-58.9464
-1.0523,-62.1902
-1.11821,-65.434
-1.18411,-68.6777
-1.25002,-71.9215
-1.31592,-75.1653
-1.38183,-78.409
-1.44774,-81.6528
-1.51364,-84.8965
-1.57955,-88.1403
-1.64545,-91.3841
-1.71136,-94.6278
-1.77727,-97.8716
-1.84317,-101.115
-1.90908,-104.359
-1.97498,-107.603
-2.04089,-110.847
-2.1068,-114.09
-2.1727,-117.334
-2.23861,-120.578
-2.30451,-123.822
-2.37042,-127.065
-2.43633,-130.309
-2.50223,-133.553
-2.56814,-136.797
-2.63404,-140.04
-2.69995,-143.284
-2.76586,-146.528
-2.83176,-149.772
-2.89767,-153.015
-2.96357,-156.259
-3.02948,-159.503
-3.09539,-162.746
-3.16129,-165.99
-3.2272,-169.234
-3.2931,-172.478
-3.35901,-175.721
-3.42492,-178.965
-3.49082,-182.209
-3.55673,-185.452
-3.62263,-188.696
-3.68854,-191.94
-3.75445,-195.177
-3.82035,-198.407
-3.88626,-201.634
-3.95216,-204.859
-4.01807,-208.077
-4.08398,-211.287
-4.14988,-214.488
-4.21579,-217.681
-4.28169,-220.865
-4.3476,-224.041
-4.41351,-227.209
-4.47941,-230.368
-4.54532,-233.519
-4.61122,-236.662
-4.67713,-239.796
-4.74304,-242.921
-4.80894,-246.039
-4.87485,-249.148
-4.94075,-252.25
-5.00666,-255.344
-5.07257,-258.43
-5.13847,-261.504
-5.20438,-264.564
-5.27028,-267.614
-5.33619,-270.655
-5.4021,-273.684
-5.468,-276.698
-5.53391,-279.699
-5.59981,-282.686
-5.66572,-285.656
-5.73163,-288.61
-5.79753,-291.549
-5.86344,-294.475
-5.92934,-297.386
-5.99525,-300.279
-6.06116,-303.155
-6.12706,-306.018
-6.19297,-308.864
-6.25887,-311.695
-6.32478,-314.511
-6.39069,-317.311
-6.45659,-320.096
-6.5225,-322.869
-6.5884,-325.624
-6.65431,-328.365
-6.72022,-331.099
-6.78612,-333.818
-6.85203,-336.529
-6.91793,-339.228
-6.98384,-341.915
-7.04975,-344.597
-7.11565,-347.267
-7.18156,-349.929
-7.24746,-352.581
-7.31337,-355.226
-7.37928,-357.86
-7.44518,-360.488
-7.51109,-363.111
-7.57699,-365.727
-7.6429,-368.338
-7.70881,-370.956
-7.77471,-373.58
-7.84062,-376.214
-7.90652,-378.86
-7.97243,-381.522
-8.03834,-384.193
-8.10424,-386.877
-8.17015,-389.571
-8.23605,-392.271
-8.30196,-394.977
-8.36787,-397.684
-8.43377,-400.389
-8.49968,-403.039
-8.56558,-405.363
-8.63149,-407.582
-8.6974,-409.558
-8.7633,-411.468
-8.82921,-413.364
-8.89511,-415.24
-8.96102,-417.108
-9.02693,-418.958
-9.09283,-420.793
-9.15874,-422.612
-9.22464,-424.421
-9.29055,-426.215
-9.35646,-427.989
-9.42236,-429.733
-9.48827,-431.463
-9.55417,-433.174
-9.62008,-434.871
-9.68599,-436.554
-9.75189,-438.224
-9.8178,-439.882
-9.8837,-441.517
-9.94961,-443.152
-9.77774,-436.504
-9.60588,-429.893
-9.43401,-423.334
-9.26214,-416.837
-9.09028,-410.411
-8.91841,-404.054
-8.74654,-397.736
-8.57468,-391.443
-8.40281,-385.133
-8.23094,-378.785
-8.05908,-372.387
-7.88721,-365.933
-7.71534,-359.417
-7.54348,-352.825
-7.37161,-346.15
-7.19974,-339.389
-7.02788,-332.544
-6.85601,-325.612
-6.68414,-318.591
-6.51228,-311.479
-6.34041,-304.253
-6.16854,-296.926
-5.99668,-289.497
-5.82481,-281.963
-5.65294,-274.331
-5.48108,-266.598
-5.30921,-258.783
-5.13734,-250.893
-4.96548,-242.939
-4.79361,-234.932
-4.62174,-226.869
-4.44988,-218.75
-4.27801,-210.576
-4.10614,-202.344
-3.93428,-194.056
-3.76241,-185.72
-3.59054,-177.354
-3.41868,-168.969
-3.24681,-160.584
-3.07494,-152.199
-2.90308,-143.814
-2.73121,-135.428
-2.55934,-127.043
-2.38748,-118.658
-2.21561,-110.273
-2.04374,-101.888
-1.87188,-93.5025
-1.70001,-85.1173
-1.52814,-76.7321
-1.35628,-68.3469
-1.18441,-59.9617
-1.01254,-51.5765
-0.840677,-43.1913
-0.668811,-34.8061
-0.496944,-26.4209
-0.325077,-18.0357
-0.153211,-9.65046
0.018656,-1.26526
0.190523,7.11994
0.362389,15.5051
0.534256,23.8903
0.706123,32.2755
0.877989,40.6607
1.04986,49.0459
1.22172,57.4311
1.39359,65.8163
1.56546,74.2015
1.73732,82.5866
1.90919,90.9718
2.08106,99.357
2.25292,107.742
2.42479,116.127
2.59666,124.512
2.76852,132.898
2.94039,141.283
3.11226,149.668
3.28412,158.053
3.45599,166.438
3.62786,174.823
3.79972,183.197
3.97159,191.537
4.14346,199.834
4.31532,208.074
4.48719,216.257
4.65906,224.381
4.83092,232.449
5.00279,240.462
5.17466,248.42
5.34652,256.321
5.51839,264.143
5.69026,271.889
5.86212,279.536
6.03399,287.084
6.20586,294.53
6.37772,301.872
6.54959,309.112
6.72146,316.24
6.89332,323.276
7.06519,330.215
7.23706,337.069
7.40892,343.833
7.58079,350.51
7.75266,357.099
7.92452,363.606
8.09639,370.037
8.26826,376.4
8.44012,382.694
8.61199,388.922
8.78386,395.105
8.95572,401.264
9.12759,407.411
9.29946,413.556
9.47132,419.726
9.64319,425.935
9.81506,432.197
9.98692,438.515
10.1588,444.875
10.3307,451.242
10.5025,456.14
10.6744,460.111
10.8463,464.017
11.0181,467.866
11.19,471.667
11.3619,475.413
11.5337,479.061
11.7056,482.673
11.8775,486.268
12.0493,489.806
12.2212,493.317
12.3931,496.78
12.5649,500.189
12.7368,503.567
12.9087,506.923
13.0805,510.213
13.2524,513.473
13.4243,516.721
13.5961,519.92
13.768,523.099
13.9399,526.222
14.1117,529.339
14.2836,532.405
14.4555,535.414
14.6273,538.429
14.7992,541.411
14.9711,544.353
15.1429,547.286
15.3148,550.165
15.4867,553.022
15.6585,555.858
15.8304,558.661
16.0023,561.455
16.1741,564.21
16.346,566.939
16.5179,569.648
16.6897,572.346
16.8616,574.995
17.0335,577.63
17.2053,580.241
17.3772,582.822
17.5491,585.386
17.7209,587.928
17.8928,590.452
18.0647,592.938
18.2365,595.43
18.4084,597.863
18.5803,600.3
18.7521,602.691
18.924,605.077
19.0959,607.44
19.2677,609.79
19.4396,612.108
19.6115,614.421
19.7833,616.699
19.9552,618.971
20.1271,621.216
20.2989,623.437
20.4708,625.654
20.6427,627.824
20.8145,629.991
20.9864,632.121
21.1583,634.246
21.3301,636.343
21.502,638.413
21.6739,640.465
21.8457,642.505
22.0176,644.493
22.1895,646.488
22.3613,648.459
22.5332,650.378
22.7051,652.297
22.8769,654.192
23.0488,656.045
23.2207,657.889
23.3925,659.714
23.5644,661.509
23.7363,663.264
23.9081,665.022
24.08,666.747
24.2519,668.443
24.4237,670.129
24.5956,671.766
24.7675,673.396
24.9393,675.009
25.1112,676.6
25.2831,678.149
25.4549,679.693
25.6268,681.203
25.7987,682.69
25.5843,678.629
25.37,674.564
25.1556,670.486
24.9413,666.415
24.7269,662.349
24.5126,658.272
24.2982,654.196
24.0839,650.123
23.8695,646.048
23.6552,641.958
23.4408,637.871
23.2265,633.775
23.0121,629.662
22.7978,625.546
22.5835,621.417
22.3691,617.274
22.1548,613.112
21.9404,608.949
21.7261,604.753
21.5117,600.552
21.2974,596.329
21.083,592.088
20.8687,587.824
20.6543,583.546
20.44,579.236
20.2256,574.905
20.0113,570.557
19.7969,566.171
19.5826,561.77
19.3683,557.336
19.1539,552.872
18.9396,548.39
18.7252,543.863
18.5109,539.317
18.2965,534.737
18.0822,530.123
17.8678,525.478
17.6535,520.796
17.4391,516.089
17.2248,511.332
17.0104,506.548
16.7961,501.725
16.5817,496.865
16.3674,491.963
16.1531,487.022
15.9387,482.038
15.7244,477.012
15.51,471.945
15.2957,466.833
15.0813,461.669
14.867,456.464
14.6526,451.205
14.4383,445.904
14.2239,440.544
14.0096,435.137
13.7952,429.674
13.5809,424.157
13.3665,418.588
13.1522,412.953
12.9379,407.261
12.7235,401.51
12.5092,395.688
12.2948,389.805
12.0805,383.859
11.8661,377.838
11.6518,371.747
11.4374,365.587
11.2231,359.349
11.0087,353.035
10.7944,346.635
10.58,340.156
10.3657,333.594
10.1513,326.937
9.937,320.192
9.72266,313.357
9.50831,306.437
9.29396,299.427
9.07962,292.329
8.86527,285.144
8.65092,277.872
8.43658,270.51
8.22223,263.052
8.00788,255.498
7.79354,247.849
7.57919,240.103
7.36484,232.25
7.1505,224.296
6.93615,216.233
6.7218,208.061
6.50746,199.777
6.29311,191.404
6.07876,182.919
5.86442,174.371
5.65007,165.756
5.43572,157.072
5.22138,148.317
5.00703,139.487
4.79268,130.582
4.57834,121.6
4.36399,112.539
4.14964,103.399
3.9353,94.1741
3.72095,84.8685
3.5066,75.479
3.29226,66.006
3.07791,56.4528
2.86356,46.85
2.64922,37.2157
2.43487,27.5814
2.22052,17.9474
2.00618,8.31348
1.79183,-1.32036
1.57748,-10.9541
1.36314,-20.5876
1.14879,-30.2208
0.934443,-39.8539
0.720096,-49.487
0.505749,-59.1199
0.291403,-68.7432
0.077056,-78.3361
-0.137291,-87.9189
-0.351637,-97.4925
-0.565984,-107.05
-0.780331,-116.566
-0.994677,-126.037
-1.20902,-135.464
-1.42337,-144.846
-1.63772,-154.185
-1.85206,-163.478
-2.06641,-172.728
-2.28076,-181.935
-2.4951,-191.098
-2.70945,-200.197
-2.9238,-209.237
-3.13814,-218.223
-3.35249,-227.123
-3.56684,-235.94
-3.78118,-244.666
-3.99553,-253.292
-4.20988,-261.822
-4.42422,-270.232
-4.63857,-278.544
-4.85292,-286.765
-5.06726,-294.899
-5.28161,-302.949
-5.49596,-310.915
-5.7103,-318.792
-5.92465,-326.577
-6.139,-334.279
