Top_Displacement_mm,Base_Shear_kN
2.46,111.824
2.40277,108.556
2.34554,105.289
2.28831,102.021
2.23108,98.7535
2.17385,95.4861
2.11662,92.2186
2.05938,88.9512
2.00215,85.6838
1.94492,82.4164
1.88769,79.149
1.83046,75.8817
1.77323,72.6144
1.716,69.3472
1.65877,66.08
1.60153,62.8129
1.5443,59.5458
1.48707,56.2788
1.42984,53.0119
1.37261,49.745
1.31538,46.4783
1.25815,43.2117
1.20091,39.9452
1.14368,36.6789
1.08645,33.4128
1.02922,30.1469
0.971989,26.8813
0.914758,23.616
0.857527,20.3512
0.800295,17.0868
0.743064,13.8231
0.685833,10.5603
0.628601,7.29852
0.57137,4.03828
0.514139,0.780159
0.456907,-2.47503
0.399676,-5.72616
0.342445,-8.9708
0.285213,-12.2079
0.227982,-15.4368
0.170751,-18.6585
0.113519,-21.8745
0.056288,-25.0873
-0.000943333,-28.2975
-0.0581747,-31.5046
-0.115406,-34.7073
-0.172637,-37.903
-0.229869,-41.0948
-0.2871,-44.2855
-0.344331,-47.4749
-0.401563,-50.6632
-0.458794,-53.8503
-0.516025,-57.0361
-0.573257,-60.2208
-0.630488,-63.4042
-0.687719,-66.5864
-0.744951,-69.7674
-0.802182,-72.9472
-0.859413,-76.1257
-0.916645,-79.3029
-0.973876,-82.4788
-1.03111,-85.6535
-1.08834,-88.8269
-1.14557,-91.999
-1.2028,-95.1699
-1.26003,-98.3394
-1.31726,-101.508
-1.3745,-104.674
-1.43173,-107.84
-1.48896,-111.004
-1.54619,-114.167
-1.60342,-117.329
-1.66065,-120.478
-1.71788,-123.617
-1.77511,-126.751
-1.83235,-129.88
-1.88958,-132.995
-1.94681,-136.096
-2.00404,-139.182
-2.06127,-142.253
-2.1185,-145.308
-2.17573,-148.352
-2.23297,-151.383
-2.2902,-154.403
-2.34743,-157.411
-2.40466,-160.4
-2.46189,-163.371
-2.51912,-166.329
-2.57635,-169.274
-2.63358,-172.206
-2.69082,-175.125
-2.74805,-178.029
-2.80528,-180.921
-2.86251,-183.8
-2.91974,-186.667
-2.97697,-189.516
-3.0342,-192.348
-3.09144,-195.163
-3.14867,-197.959
-3.2059,-200.734
-3.26313,-203.49
-3.32036,-206.229
-3.37759,-208.951
-3.43482,-211.657
-3.49205,-214.343
-3.54929,-217.013
-3.60652,-219.666
-3.66375,-222.297
-3.72098,-224.908
-3.77821,-227.492
-3.83544,-230.058
-3.89267,-232.639
-3.94991,-235.242
-4.00714,-237.867
-4.06437,-240.5
-4.1216,-243.148
-4.17883,-245.805
-4.23606,-248.47
-4.29329,-251.139
-4.35052,-253.812
-4.40776,-256.483
-4.46499,-259.152
-4.52222,-261.801
-4.57945,-264.438
-4.63668,-267.065
-4.69391,-269.678
-4.75114,-272.27
-4.80838,-274.844
-4.86561,-277.404
-4.92284,-279.94
-4.98007,-282.46
-5.0373,-284.961
-5.09453,-287.436
-5.15176,-289.895
-5.20899,-292.339
-5.26623,-294.77
-5.32346,-297.178
-5.38069,-299.56
-5.43792,-301.908
-5.49515,-304.227
-5.55238,-306.513
-5.60961,-308.77
-5.66685,-310.999
-5.72408,-313.202
-5.78131,-315.375
-5.83854,-317.523
-5.89577,-319.639
-5.953,-321.731
-6.01023,-323.792
-6.06746,-325.831
-6.1247,-327.841
-6.18193,-329.83
-6.23916,-331.787
-6.29639,-333.724
-6.35362,-335.631
-6.41085,-337.518
-6.46808,-339.379
-6.52532,-341.215
-6.58255,-343.024
-6.63978,-344.819
-6.69701,-346.586
-6.75424,-348.333
-6.81147,-350.053
-6.8687,-351.76
-6.92593,-353.444
-6.98317,-355.047
-7.0404,-356.663
-7.09763,-358.233
-7.15486,-359.813
-7.21209,-361.384
-7.26932,-362.933
-7.32655,-364.476
-7.38379,-365.971
-7.44102,-367.475
-7.49825,-368.975
-7.55548,-370.457
-7.61271,-371.926
-7.66994,-373.379
-7.72717,-374.825
-7.7844,-376.255
-7.84164,-377.678
-7.89887,-379.085
-7.9561,-380.479
-8.01333,-381.862
-8.07056,-383.235
-8.12779,-384.595
-8.18502,-385.894
-8.24226,-387.205
-8.29949,-388.508
-8.35672,-389.777
-8.41395,-391.073
-8.47118,-392.383
-8.52841,-393.629
-8.58564,-394.895
-8.5163,-392.433
-8.44695,-389.975
-8.3776,-387.519
-8.30826,-385.062
-8.23891,-382.612
-8.16956,-380.16
-8.10022,-377.713
-8.03087,-375.268
-7.96152,-372.828
-7.89218,-370.387
-7.82283,-367.954
-7.75348,-365.523
-7.68414,-363.095
-7.61479,-360.672
-7.54544,-358.254
-7.4761,-355.839
-7.40675,-353.427
-7.3374,-351.014
-7.26806,-348.602
-7.19871,-346.191
-7.12936,-343.776
-7.06002,-341.361
-6.99067,-338.943
-6.92132,-336.52
-6.85198,-334.088
-6.78263,-331.652
-6.71328,-329.203
-6.64394,-326.745
-6.57459,-324.277
-6.50524,-321.801
-6.4359,-319.307
-6.36655,-316.805
-6.2972,-314.288
-6.22786,-311.762
-6.15851,-309.218
-6.08916,-306.662
-6.01982,-304.09
-5.95047,-301.503
-5.88112,-298.904
-5.81178,-296.282
-5.74243,-293.646
-5.67308,-290.993
-5.60374,-288.324
-5.53439,-285.641
-5.46504,-282.937
-5.3957,-280.215
-5.32635,-277.471
-5.257,-274.696
-5.18766,-271.895
-5.11831,-269.062
-5.04896,-266.201
-4.97962,-263.318
-4.91027,-260.409
-4.84092,-257.479
-4.77158,-254.528
-4.70223,-251.55
-4.63288,-248.552
-4.56354,-245.531
-4.49419,-242.483
-4.42484,-239.413
-4.3555,-236.321
-4.28615,-233.203
-4.2168,-230.062
-4.14746,-226.898
-4.07811,-223.709
-4.00876,-220.495
-3.93942,-217.258
-3.87007,-213.991
-3.80072,-210.691
-3.73138,-207.363
-3.66203,-204.006
-3.59268,-200.619
-3.52334,-197.201
-3.45399,-193.759
-3.38464,-190.294
-3.3153,-186.807
-3.24595,-183.294
-3.1766,-179.757
-3.10726,-176.198
-3.03791,-172.617
-2.96856,-169.019
-2.89922,-165.406
-2.82987,-161.776
-2.76052,-158.13
-2.69118,-154.468
-2.62183,-150.79
-2.55248,-147.094
-2.48314,-143.373
-2.41379,-139.634
-2.34444,-135.88
-2.2751,-132.112
-2.20575,-128.331
-2.1364,-124.536
-2.06706,-120.728
-1.99771,-116.905
-1.92836,-113.068
-1.85902,-109.214
-1.78967,-105.339
-1.72032,-101.446
-1.65098,-97.5347
-1.58163,-93.6091
-1.51228,-89.6786
-1.44294,-85.7394
-1.37359,-81.7848
-1.30424,-77.8288
-1.2349,-73.8728
-1.16555,-69.9168
-1.0962,-65.9608
-1.02686,-62.0048
-0.95751,-58.0488
-0.888163,-54.0928
-0.818817,-50.1368
-0.74947,-46.1808
-0.680123,-42.2248
-0.610777,-38.2689
-0.54143,-34.3129
-0.472083,-30.3569
-0.402737,-26.4009
-0.33339,-22.4449
-0.264043,-18.4889
-0.194697,-14.533
-0.12535,-10.577
-0.0560033,-6.62102
0.0133433,-2.66505
0.08269,1.29092
0.152037,5.24688
0.221383,9.20284
0.29073,13.1588
0.360077,17.1147
0.429423,21.0707
0.49877,25.0266
0.568117,28.9826
0.637463,32.9385
0.70681,36.8945
0.776157,40.8504
0.845503,44.8063
0.91485,48.7622
0.984197,52.7181
1.05354,56.674
1.12289,60.6299
1.19224,64.5858
1.26158,68.5417
1.33093,72.4975
1.40028,76.4534
1.46962,80.4092
1.53897,84.3651
1.60832,88.3135
1.67766,92.2449
1.74701,96.1716
1.81636,100.092
1.8857,103.997
1.95505,107.888
2.0244,111.764
2.09374,115.625
2.16309,119.472
2.23244,123.304
2.30178,127.12
2.37113,130.922
2.44048,134.709
2.50982,138.481
2.57917,142.238
2.64852,145.981
2.71786,149.701
2.78721,153.396
2.85656,157.074
2.9259,160.735
2.99525,164.38
3.0646,168.01
3.13394,171.625
3.20329,175.224
3.27264,178.808
3.34198,182.376
3.41133,185.925
3.48068,189.452
3.55002,192.95
3.61937,196.42
3.68872,199.868
3.75806,203.289
3.82741,206.68
3.89676,210.037
3.9661,213.362
4.03545,216.656
4.1048,219.918
4.17414,223.152
4.24349,226.361
4.31284,229.546
4.38218,232.706
4.45153,235.839
4.52088,238.947
4.59022,242.032
4.65957,245.092
4.72892,248.125
4.79826,251.135
4.86761,254.122
4.93696,257.081
5.0063,260.018
5.07565,262.933
5.145,265.822
5.21434,268.688
5.28369,271.53
5.35304,274.335
5.42238,277.109
5.49173,279.854
5.56108,282.566
5.63042,285.259
5.69977,287.932
5.76912,290.582
5.83846,293.214
5.90781,295.824
5.97716,298.414
6.0465,300.986
6.11585,303.534
6.1852,306.066
6.25454,308.577
6.32389,311.071
6.39324,313.544
6.46258,315.999
6.53193,318.44
6.60128,320.859
6.67062,323.266
6.73997,325.651
6.80932,328.021
6.87866,330.376
6.94801,332.714
7.01736,335.037
7.0867,337.343
7.15605,339.638
7.2254,341.921
7.29474,344.191
7.36409,346.449
7.43344,348.701
7.50278,350.941
7.57213,353.173
7.64148,355.396
7.71082,357.613
7.78017,359.821
7.84952,362.021
7.91886,364.221
7.98821,366.408
8.05756,368.595
8.1269,370.776
8.19625,372.956
8.2656,375.127
8.33494,377.303
8.40429,379.472
8.47364,381.647
8.54298,383.815
8.61233,385.992
8.68168,388.167
8.75102,390.344
8.82037,392.525
8.88972,394.706
8.95906,396.893
9.02841,399.08
9.09776,401.27
9.1671,403.457
9.23645,405.656
9.3058,407.846
9.37514,410.042
9.44449,412.239
9.51384,414.319
9.58318,415.93
9.65253,417.363
9.72188,418.794
9.79122,420.241
9.86057,421.672
9.92992,423.058
9.99926,424.425
10.0686,425.805
10.138,427.15
10.2073,428.477
10.2766,429.855
10.346,431.166
10.4153,432.48
10.3494,430.566
10.2835,428.652
10.2176,426.74
10.1517,424.83
10.0858,422.921
10.0199,421.007
9.954,419.104
9.8881,417.195
9.82219,415.285
9.75628,413.387
9.69038,411.48
9.62447,409.576
9.55857,407.679
9.49266,405.779
9.42675,403.88
9.36085,401.988
9.29494,400.089
9.22904,398.196
9.16313,396.301
9.09722,394.402
9.03132,392.506
8.96541,390.604
8.89951,388.699
8.8336,386.795
8.76769,384.879
8.70179,382.964
8.63588,381.04
8.56998,379.111
8.50407,377.178
8.43816,375.235
8.37226,373.29
8.30635,371.332
8.24045,369.368
8.17454,367.399
8.10863,365.417
8.04273,363.431
7.97682,361.432
7.91092,359.426
7.84501,357.408
7.7791,355.383
7.7132,353.342
7.64729,351.297
7.58139,349.235
7.51548,347.166
7.44957,345.086
7.38367,342.991
7.31776,340.885
7.25186,338.768
7.18595,336.638
7.12004,334.49
7.05414,332.333
6.98823,330.156
6.92233,327.964
6.85642,325.754
6.79051,323.531
6.72461,321.288
6.6587,319.029
6.5928,316.754
6.52689,314.464
6.46098,312.156
6.39508,309.828
6.32917,307.486
6.26327,305.123
6.19736,302.746
6.13145,300.345
6.06555,297.928
5.99964,295.49
5.93374,293.035
5.86783,290.562
5.80192,288.069
5.73602,285.558
5.67011,283.026
5.60421,280.477
5.5383,277.908
5.47239,275.315
5.40649,272.694
5.34058,270.04
5.27468,267.359
5.20877,264.653
5.14286,261.926
5.07696,259.18
5.01105,256.409
4.94515,253.618
4.87924,250.807
4.81333,247.971
4.74743,245.116
4.68152,242.24
4.61562,239.338
4.54971,236.417
4.4838,233.474
4.4179,230.506
4.35199,227.517
4.28609,224.508
4.22018,221.472
4.15427,218.414
4.08837,215.337
4.02246,212.235
3.95656,209.102
3.89065,205.943
3.82474,202.754
3.75884,199.535
3.69293,196.289
3.62703,193.019
3.56112,189.729
3.49521,186.413
3.42931,183.072
3.3634,179.71
3.2975,176.329
3.23159,172.935
3.16568,169.527
3.09978,166.106
3.03387,162.67
2.96797,159.221
2.90206,155.757
2.83615,152.28
2.77025,148.788
2.70434,145.278
2.63844,141.744
2.57253,138.193
2.50662,134.629
2.44072,131.051
2.37481,127.46
2.30891,123.855
2.243,120.238
2.17709,116.606
2.11119,112.962
2.04528,109.304
1.97938,105.633
1.91347,101.949
1.84756,98.2512
1.78166,94.5403
1.71575,90.8159
1.64985,87.0875
1.58394,83.3541
1.51803,79.6052
1.45213,75.8495
1.38622,72.0938
1.32032,68.3381
1.25441,64.5824
1.1885,60.8268
1.1226,57.0711
1.05669,53.3154
0.990785,49.5597
0.924879,45.804
0.858973,42.0483
0.793067,38.2926
0.727161,34.5369
0.661255,30.7812
0.595349,27.0255
0.529443,23.2698
0.463537,19.5141
0.397631,15.7584
0.331725,12.0027
0.265819,8.24705
0.199913,4.49136
0.134007,0.735664
0.0681013,-3.02003
0.00219533,-6.77572
-0.0637107,-10.5314
-0.129617,-14.2871
-0.195523,-18.0428
-0.261429,-21.7985
-0.327335,-25.5542
-0.393241,-29.3099
-0.459147,-33.0656
-0.525053,-36.8212
-0.590959,-40.5769
-0.656865,-44.3326
-0.722771,-48.0883
-0.788677,-51.844
-0.854583,-55.5997
-0.920489,-59.3554
-0.986395,-63.1111
-1.0523,-66.8667
-1.11821,-70.6224
-1.18411,-74.3781
-1.25002,-78.1338
-1.31592,-81.8815
-1.38183,-85.6152
-1.44774,-89.3452
-1.51364,-93.0716
-1.57955,-96.7851
-1.64545,-100.483
-1.71136,-104.165
-1.77727,-107.831
-1.84317,-111.482
-1.90908,-115.116
-1.97498,-118.735
-2.04089,-122.339
-2.1068,-125.927
-2.1727,-129.498
-2.23861,-133.056
-2.30451,-136.602
-2.37042,-140.136
-2.43633,-143.652
-2.50223,-147.148
-2.56814,-150.63
-2.63404,-154.097
-2.69995,-157.551
-2.76586,-160.992
-2.83176,-164.419
-2.89767,-167.827
-2.96357,-171.216
-3.02948,-174.587
-3.09539,-177.936
-3.16129,-181.259
-3.2272,-184.562
-3.2931,-187.845
-3.35901,-191.109
-3.42492,-194.35
-3.49082,-197.567
-3.55673,-200.759
-3.62263,-203.928
-3.68854,-207.067
-3.75445,-210.184
-3.82035,-213.278
-3.88626,-216.343
-3.95216,-219.39
-4.01807,-222.415
-4.08398,-225.418
-4.14988,-228.406
-4.21579,-231.37
-4.28169,-234.314
-4.3476,-237.241
-4.41351,-240.143
-4.47941,-243.029
-4.54532,-245.893
-4.61122,-248.738
-4.67713,-251.565
-4.74304,-254.369
-4.80894,-257.158
-4.87485,-259.922
-4.94075,-262.67
-5.00666,-265.397
-5.07257,-268.099
-5.13847,-270.778
-5.20438,-273.428
-5.27028,-276.055
-5.33619,-278.654
-5.4021,-281.237
-5.468,-283.804
-5.53391,-286.352
-5.59981,-288.889
-5.66572,-291.41
-5.73163,-293.919
-5.79753,-296.41
-5.86344,-298.89
-5.92934,-301.354
-5.99525,-303.806
-6.06116,-306.241
-6.12706,-308.668
-6.19297,-311.08
-6.25887,-313.48
-6.32478,-315.869
-6.39069,-318.249
-6.45659,-320.615
-6.5225,-322.972
-6.5884,-325.319
-6.65431,-327.654
-6.72022,-329.981
-6.78612,-332.301
-6.85203,-334.609
-6.91793,-336.913
-6.98384,-339.21
-7.04975,-341.5
-7.11565,-343.79
-7.18156,-346.077
-7.24746,-348.362
-7.31337,-350.649
-7.37928,-352.933
-7.44518,-355.221
-7.51109,-357.507
-7.57699,-359.8
-7.6429,-362.089
-7.70881,-364.389
-7.77471,-366.688
-7.84062,-368.995
-7.90652,-371.302
-7.97243,-373.614
-8.03834,-375.93
-8.10424,-378.247
-8.17015,-380.567
-8.23605,-382.892
-8.30196,-385.216
-8.36787,-387.544
-8.43377,-389.874
-8.49968,-392.203
-8.56558,-394.535
-8.63149,-396.276
-8.6974,-397.75
-8.7633,-399.186
-8.82921,-400.603
-8.89511,-402.018
-8.96102,-403.429
-9.02693,-404.833
-9.09283,-406.21
-9.15874,-407.613
-9.22464,-408.991
-9.29055,-410.357
-9.35646,-411.721
-9.42236,-413.071
-9.48827,-414.442
-9.55417,-415.773
-9.62008,-417.104
-9.68599,-418.428
-9.75189,-419.757
-9.8178,-421.064
-9.8837,-422.354
-9.94961,-423.676
-9.77774,-418.458
-9.60588,-413.249
-9.43401,-408.052
-9.26214,-402.866
-9.09028,-397.694
-8.91841,-392.541
-8.74654,-387.388
-8.57468,-382.232
-8.40281,-377.054
-8.23094,-371.848
-8.05908,-366.605
-7.88721,-361.319
-7.71534,-355.982
-7.54348,-350.581
-7.37161,-345.116
-7.19974,-339.582
-7.02788,-333.971
-6.85601,-328.26
-6.68414,-322.452
-6.51228,-316.538
-6.34041,-310.514
-6.16854,-304.385
-5.99668,-298.145
-5.82481,-291.786
-5.65294,-285.315
-5.48108,-278.726
-5.30921,-272.015
-5.13734,-265.135
-4.96548,-258.078
-4.79361,-250.885
-4.62174,-243.561
-4.44988,-236.104
-4.27801,-228.513
-4.10614,-220.787
-3.93428,-212.928
-3.76241,-204.928
-3.59054,-196.766
-3.41868,-188.436
-3.24681,-179.944
-3.07494,-171.315
-2.90308,-162.537
-2.73121,-153.635
-2.55934,-144.639
-2.38748,-135.542
-2.21561,-126.333
-2.04374,-117.039
-1.87188,-107.643
-1.70001,-98.1409
-1.52814,-88.531
-1.35628,-78.831
-1.18441,-69.0829
-1.01254,-59.3012
-0.840677,-49.5195
-0.668811,-39.7378
-0.496944,-29.9562
-0.325077,-20.1745
-0.153211,-10.3928
0.018656,-0.611174
0.190523,9.17049
0.362389,18.9522
0.534256,28.7338
0.706123,38.5155
0.877989,48.2971
1.04986,58.0787
1.22172,67.8604
1.39359,77.6223
1.56546,87.3307
1.73732,96.9548
1.90919,106.47
2.08106,115.876
2.25292,125.19
2.42479,134.422
2.59666,143.55
2.76852,152.568
2.94039,161.491
3.11226,170.307
3.28412,178.984
3.45599,187.516
3.62786,195.894
3.79972,204.101
3.97159,212.132
4.14346,220.023
4.31532,227.777
4.48719,235.386
4.65906,242.862
4.83092,250.202
5.00279,257.408
5.17466,264.478
5.34652,271.374
5.51839,278.095
5.69026,284.688
5.86212,291.159
6.03399,297.515
6.20586,303.746
6.37772,309.861
6.54959,315.865
6.72146,321.755
6.89332,327.535
7.06519,333.211
7.23706,338.78
7.40892,344.263
7.58079,349.669
7.75266,354.999
7.92452,360.252
8.09639,365.44
8.26826,370.571
8.44012,375.649
8.61199,380.684
8.78386,385.677
8.95572,390.639
9.12759,395.578
9.29946,400.509
9.47132,405.438
9.64319,410.381
9.81506,415.335
9.98692,420.297
10.1588,425.27
10.3307,430.246
10.5025,434.351
10.6744,437.558
10.8463,440.744
11.0181,443.866
11.19,446.963
11.3619,450.006
11.5337,453.048
11.7056,456.04
11.8775,458.999
12.0493,461.935
12.2212,464.827
12.3931,467.701
12.5649,470.541
12.7368,473.333
12.9087,476.107
13.0805,478.85
13.2524,481.554
13.4243,484.24
13.5961,486.892
13.768,489.534
13.9399,492.13
14.1117,494.742
14.2836,497.291
14.4555,499.837
14.6273,502.355
14.7992,504.856
14.9711,507.335
15.1429,509.782
15.3148,512.235
15.4867,514.647
15.6585,517.037
15.8304,519.417
16.0023,521.766
16.1741,524.12
16.346,526.424
16.5179,528.682
16.6897,530.954
16.8616,533.174
17.0335,535.396
17.2053,537.582
17.3772,539.765
17.5491,541.901
17.7209,544.045
17.8928,546.128
18.0647,548.231
18.2365,550.267
18.4084,552.301
18.5803,554.314
18.7521,556.291
18.924,558.234
19.0959,560.153
19.2677,562.047
19.4396,563.91
19.6115,565.746
19.7833,567.551
19.9552,569.311
20.1271,571.074
20.2989,572.755
20.4708,574.437
20.6427,576.087
20.8145,577.694
20.9864,579.268
21.1583,580.824
21.3301,582.316
21.502,583.808
21.6739,585.255
21.8457,586.655
22.0176,588.03
22.1895,589.375
22.3613,590.685
22.5332,591.941
22.7051,593.171
22.8769,594.39
23.0488,595.57
23.2207,596.73
23.3925,597.808
23.5644,598.902
23.7363,599.957
23.9081,600.974
24.08,601.975
24.2519,602.954
24.4237,603.863
24.5956,604.785
24.7675,605.675
24.9393,606.528
25.1112,607.373
25.2831,608.183
25.4549,608.974
25.6268,609.745
25.7987,610.489
25.5843,607.393
25.37,604.294
25.1556,601.195
24.9413,598.093
24.7269,594.982
24.5126,591.862
24.2982,588.745
24.0839,585.626
23.8695,582.495
23.6552,579.36
23.4408,576.226
23.2265,573.09
23.0121,569.942
22.7978,566.792
22.5835,563.64
22.3691,560.48
22.1548,557.309
21.9404,554.134
21.7261,550.949
21.5117,547.756
21.2974,544.553
21.083,541.337
20.8687,538.117
20.6543,534.877
20.44,531.629
20.2256,528.374
20.0113,525.095
19.7969,521.808
19.5826,518.512
19.3683,515.19
19.1539,511.862
18.9396,508.512
18.7252,505.146
18.5109,501.767
18.2965,498.362
18.0822,494.944
17.8678,491.501
17.6535,488.039
17.4391,484.559
17.2248,481.048
17.0104,477.522
16.7961,473.966
16.5817,470.393
16.3674,466.788
16.1531,463.163
15.9387,459.506
15.7244,455.822
15.51,452.113
15.2957,448.368
15.0813,444.592
14.867,440.791
14.6526,436.946
14.4383,433.074
14.2239,429.16
14.0096,425.215
13.7952,421.227
13.5809,417.195
13.3665,413.127
13.1522,409.011
12.9379,404.848
12.7235,400.64
12.5092,396.382
12.2948,392.07
12.0805,387.707
11.8661,383.285
11.6518,378.797
11.4374,374.244
11.2231,369.629
11.0087,364.943
10.7944,360.186
10.58,355.357
10.3657,350.446
10.1513,345.451
9.937,340.371
9.72266,335.199
9.50831,329.932
9.29396,324.567
9.07962,319.095
8.86527,313.516
8.65092,307.822
8.43658,302.009
8.22223,296.07
8.00788,289.996
7.79354,283.783
7.57919,277.426
7.36484,270.929
7.1505,264.294
6.93615,257.516
6.7218,250.587
6.50746,243.508
6.29311,236.267
6.07876,228.874
5.86442,221.318
5.65007,213.6
5.43572,205.672
5.22138,197.519
5.00703,189.18
4.79268,180.664
4.57834,171.966
4.36399,163.083
4.14964,154.028
3.9353,144.807
3.72095,135.413
3.5066,125.838
3.29226,116.076
3.07791,106.074
2.86356,95.8244
2.64922,85.4212
2.43487,74.8751
2.22052,64.2155
2.00618,53.4606
1.79183,42.5871
1.57748,31.6211
1.36314,20.5834
1.14879,9.4285
0.934443,-1.86193
0.720096,-13.2248
0.505749,-24.5945
0.291403,-35.8738
0.077056,-47.0763
-0.137291,-58.2026
-0.351637,-69.2289
-0.565984,-80.1459
-0.780331,-90.9514
-0.994677,-101.645
-1.20902,-112.228
-1.42337,-122.681
-1.63772,-133.001
-1.85206,-143.192
-2.06641,-153.228
-2.28076,-163.08
-2.4951,-172.786
-2.70945,-182.343
-2.9238,-191.759
-3.13814,-201.023
-3.35249,-210.134
-3.56684,-219.099
-3.78118,-227.924
-3.99553,-236.61
-4.20988,-245.118
-4.42422,-253.463
-4.63857,-261.685
-4.85292,-269.785
-5.06726,-277.751
-5.28161,-285.57
-5.49596,-293.244
-5.7103,-300.773
-5.92465,-308.162
-6.139,-315.422
-6.35334,-322.553
-6.56769,-329.559
-6.78204,-336.435
-6.99638,-343.194
