Top_Displacement_mm,Base_Shear_kN
9.385,399.657
9.32776,397.226
9.27053,394.801
9.2133,392.373
9.15607,389.951
9.09884,387.526
9.04161,385.103
8.98438,382.683
8.92714,380.259
8.86991,377.842
8.81268,375.42
8.75545,373.005
8.69822,370.588
8.64099,368.172
8.58376,365.758
8.52653,363.34
8.46929,360.925
8.41206,358.504
8.35483,356.082
8.2976,353.657
8.24037,351.227
8.18314,348.792
8.12591,346.351
8.06867,343.904
8.01144,341.451
7.95421,338.994
7.89698,336.529
7.83975,334.058
7.78252,331.577
7.72529,329.092
7.66806,326.595
7.61082,324.091
7.55359,321.58
7.49636,319.054
7.43913,316.52
7.3819,313.974
7.32467,311.416
7.26744,308.848
7.2102,306.267
7.15297,303.674
7.09574,301.069
7.03851,298.451
6.98128,295.82
6.92405,293.177
6.86682,290.519
6.80959,287.848
6.75235,285.163
6.69512,282.462
6.63789,279.752
6.58066,277.03
6.52343,274.294
6.4662,271.547
6.40897,268.79
6.35173,266.021
6.2945,263.237
6.23727,260.443
6.18004,257.639
6.12281,254.829
6.06558,252.01
6.00835,249.183
5.95112,246.35
5.89388,243.509
5.83665,240.66
5.77942,237.803
5.72219,234.939
5.66496,232.067
5.60773,229.189
5.5505,226.302
5.49326,223.407
5.43603,220.504
5.3788,217.594
5.32157,214.676
5.26434,211.751
5.20711,208.819
5.14988,205.878
5.09265,202.929
5.03541,199.972
4.97818,197.015
4.92095,194.058
4.86372,191.101
4.80649,188.144
4.74926,185.187
4.69203,182.23
4.63479,179.273
4.57756,176.317
4.52033,173.36
4.4631,170.403
4.40587,167.447
4.34864,164.49
4.29141,161.534
4.23418,158.577
4.17694,155.621
4.11971,152.665
4.06248,149.708
4.00525,146.752
3.94802,143.796
3.89079,140.84
3.83356,137.884
3.77632,134.928
3.71909,131.972
3.66186,129.017
3.60463,126.061
3.5474,123.106
3.49017,120.15
3.43294,117.195
3.37571,114.24
3.31847,111.285
3.26124,108.33
3.20401,105.375
3.14678,102.421
3.08955,99.4667
3.03232,96.5125
2.97509,93.5585
2.91785,90.6048
2.86062,87.6513
2.80339,84.698
2.74616,81.7451
2.68893,78.7923
2.6317,75.84
2.57447,72.8878
2.51724,69.9361
2.46,66.9847
2.40277,64.0337
2.34554,61.0833
2.28831,58.1331
2.23108,55.1837
2.17385,52.2347
2.11662,49.2863
2.05938,46.3387
2.00215,43.3917
1.94492,40.4456
1.88769,37.5003
1.83046,34.5561
1.77323,31.6129
1.716,28.6709
1.65877,25.7303
1.60153,22.7912
1.5443,19.8537
1.48707,16.9181
1.42984,13.9846
1.37261,11.0535
1.31538,8.12502
1.25815,5.19972
1.20091,2.2779
1.14368,-0.639884
1.08645,-3.55287
1.02922,-6.46036
0.971989,-9.36144
0.914758,-12.2549
0.857527,-15.1392
0.800295,-18.0125
0.743064,-20.8725
0.685833,-23.7164
0.628601,-26.54
0.57137,-29.3385
0.514139,-32.1072
0.456907,-34.8521
0.399676,-37.5758
0.342445,-40.2809
0.285213,-42.9748
0.227982,-45.6577
0.170751,-48.3266
0.113519,-50.9821
0.056288,-53.6347
-0.000943333,-56.2849
-0.0581747,-58.9326
-0.115406,-61.5778
-0.172637,-64.2207
-0.229869,-66.861
-0.2871,-69.4989
-0.344331,-72.1343
-0.401563,-74.7673
-0.458794,-77.3978
-0.516025,-80.0258
-0.573257,-82.6513
-0.630488,-85.2743
-0.687719,-87.8948
-0.744951,-90.5128
-0.802182,-93.1284
-0.859413,-95.7414
-0.916645,-98.3519
-0.973876,-100.96
-1.03111,-103.565
-1.08834,-106.168
-1.14557,-108.769
-1.2028,-111.367
-1.26003,-113.962
-1.31726,-116.555
-1.3745,-119.145
-1.43173,-121.732
-1.48896,-124.318
-1.54619,-126.9
-1.60342,-129.48
-1.66065,-132.057
-1.71788,-134.632
-1.77511,-137.204
-1.83235,-139.774
-1.88958,-142.341
-1.94681,-144.906
-2.00404,-147.468
-2.06127,-150.027
-2.1185,-152.584
-2.17573,-155.138
-2.23297,-157.689
-2.2902,-160.238
-2.34743,-162.784
-2.40466,-165.328
-2.46189,-167.869
-2.51912,-170.407
-2.57635,-172.943
-2.63358,-175.476
-2.69082,-178.006
-2.74805,-180.534
-2.80528,-183.059
-2.86251,-185.581
-2.91974,-188.101
-2.97697,-190.618
-3.0342,-193.133
-3.09144,-195.645
-3.14867,-198.154
-3.2059,-200.66
-3.26313,-203.164
-3.32036,-205.665
-3.37759,-208.164
-3.43482,-210.659
-3.49205,-213.152
-3.54929,-215.643
-3.60652,-218.13
-3.66375,-220.615
-3.72098,-223.098
-3.77821,-225.576
-3.83544,-228.045
-3.89267,-230.505
-3.94991,-232.961
-4.00714,-235.413
-4.06437,-237.858
-4.1216,-240.294
-4.17883,-242.721
-4.23606,-245.139
-4.29329,-247.547
-4.35052,-249.945
-4.40776,-252.335
-4.46499,-254.715
-4.52222,-257.087
-4.57945,-259.449
-4.63668,-261.802
-4.69391,-264.146
-4.75114,-266.48
-4.80838,-268.805
-4.86561,-271.117
-4.92284,-273.416
-4.98007,-275.703
-5.0373,-277.981
-5.09453,-280.247
-5.15176,-282.501
-5.20899,-284.742
-5.26623,-286.969
-5.32346,-289.184
-5.38069,-291.387
-5.43792,-293.574
-5.49515,-295.747
-5.55238,-297.906
-5.60961,-300.051
-5.66685,-302.182
-5.72408,-304.301
-5.78131,-306.405
-5.83854,-308.493
-5.89577,-310.57
-5.953,-312.631
-6.01023,-314.677
-6.06746,-316.712
-6.1247,-318.731
-6.18193,-320.738
-6.23916,-322.731
-6.29639,-324.709
-6.35362,-326.692
-6.41085,-328.689
-6.46808,-330.693
-6.52532,-332.703
-6.58255,-334.718
-6.63978,-336.738
-6.69701,-338.762
-6.75424,-340.786
-6.81147,-342.815
-6.8687,-344.838
-6.92593,-346.841
-6.98317,-348.823
-7.0404,-350.781
-7.09763,-352.724
-7.15486,-354.642
-7.21209,-356.545
-7.26932,-358.425
-7.32655,-360.287
-7.38379,-362.13
-7.44102,-363.965
-7.49825,-365.795
-7.55548,-367.612
-7.61271,-369.42
-7.66994,-371.221
-7.72717,-373.013
-7.7844,-374.798
-7.84164,-376.568
-7.89887,-378.332
-7.9561,-380.087
-8.01333,-381.828
-8.07056,-383.556
-8.12779,-385.273
-8.18502,-386.972
-8.24226,-388.652
-8.29949,-390.314
-8.35672,-391.96
-8.41395,-393.598
-8.47118,-395.223
-8.52841,-396.836
-8.58564,-398.436
-8.5163,-395.548
-8.44695,-392.682
-8.3776,-389.824
-8.30826,-386.984
-8.23891,-384.156
-8.16956,-381.33
-8.10022,-378.511
-8.03087,-375.7
-7.96152,-372.901
-7.89218,-370.114
-7.82283,-367.338
-7.75348,-364.579
-7.68414,-361.829
-7.61479,-359.087
-7.54544,-356.35
-7.4761,-353.618
-7.40675,-350.88
-7.3374,-348.132
-7.26806,-345.379
-7.19871,-342.614
-7.12936,-339.838
-7.06002,-337.049
-6.99067,-334.25
-6.92132,-331.44
-6.85198,-328.616
-6.78263,-325.782
-6.71328,-322.935
-6.64394,-320.075
-6.57459,-317.202
-6.50524,-314.312
-6.4359,-311.406
-6.36655,-308.483
-6.2972,-305.544
-6.22786,-302.589
-6.15851,-299.618
-6.08916,-296.629
-6.01982,-293.621
-5.95047,-290.597
-5.88112,-287.556
-5.81178,-284.497
-5.74243,-281.418
-5.67308,-278.322
-5.60374,-275.211
-5.53439,-272.083
-5.46504,-268.936
-5.3957,-265.772
-5.32635,-262.591
-5.257,-259.397
-5.18766,-256.192
-5.11831,-252.975
-5.04896,-249.743
-4.97962,-246.497
-4.91027,-243.243
-4.84092,-239.978
-4.77158,-236.704
-4.70223,-233.421
-4.63288,-230.129
-4.56354,-226.828
-4.49419,-223.517
-4.42484,-220.197
-4.3555,-216.867
-4.28615,-213.527
-4.2168,-210.178
-4.14746,-206.82
-4.07811,-203.452
-4.00876,-200.074
-3.93942,-196.687
-3.87007,-193.294
-3.80072,-189.898
-3.73138,-186.497
-3.66203,-183.087
-3.59268,-179.672
-3.52334,-176.258
-3.45399,-172.844
-3.38464,-169.429
-3.3153,-166.015
-3.24595,-162.6
-3.1766,-159.186
-3.10726,-155.772
-3.03791,-152.357
-2.96856,-148.943
-2.89922,-145.529
-2.82987,-142.114
-2.76052,-138.7
-2.69118,-135.285
-2.62183,-131.871
-2.55248,-128.457
-2.48314,-125.042
-2.41379,-121.628
-2.34444,-118.214
-2.2751,-114.799
-2.20575,-111.385
-2.1364,-107.971
-2.06706,-104.556
-1.99771,-101.142
-1.92836,-97.7275
-1.85902,-94.3132
-1.78967,-90.8989
-1.72032,-87.4845
-1.65098,-84.0702
-1.58163,-80.6558
-1.51228,-77.2415
-1.44294,-73.8272
-1.37359,-70.4129
-1.30424,-66.9985
-1.2349,-63.5842
-1.16555,-60.1699
-1.0962,-56.7556
-1.02686,-53.3413
-0.95751,-49.927
-0.888163,-46.5127
-0.818817,-43.0985
-0.74947,-39.6842
-0.680123,-36.2699
-0.610777,-32.8556
-0.54143,-29.4414
-0.472083,-26.0271
-0.402737,-22.6128
-0.33339,-19.1986
-0.264043,-15.7843
-0.194697,-12.3701
-0.12535,-8.95587
-0.0560033,-5.54168
0.0133433,-2.12748
0.08269,1.28672
0.152037,4.70091
0.221383,8.11511
0.29073,11.5293
0.360077,14.9435
0.429423,18.3577
0.49877,21.7719
0.568117,25.186
0.637463,28.6002
0.70681,32.0143
0.776157,35.4284
0.845503,38.8425
0.91485,42.2566
0.984197,45.6707
1.05354,49.0848
1.12289,52.4989
1.19224,55.9129
1.26158,59.327
1.33093,62.741
1.40028,66.155
1.46962,69.569
1.53897,72.983
1.60832,76.397
1.67766,79.811
1.74701,83.225
1.81636,86.639
1.8857,90.0529
1.95505,93.4667
2.0244,96.8806
2.09374,100.294
2.16309,103.708
2.23244,107.122
2.30178,110.536
2.37113,113.95
2.44048,117.364
2.50982,120.777
2.57917,124.191
2.64852,127.605
2.71786,131.019
2.78721,134.432
2.85656,137.846
2.9259,141.26
2.99525,144.673
3.0646,148.087
3.13394,151.5
3.20329,154.914
3.27264,158.327
3.34198,161.741
3.41133,165.154
3.48068,168.568
3.55002,171.981
3.61937,175.394
3.68872,178.807
3.75806,182.221
3.82741,185.634
3.89676,189.039
3.9661,192.435
4.03545,195.827
4.1048,199.216
4.17414,202.595
4.24349,205.964
4.31284,209.324
4.38218,212.673
4.45153,216.013
4.52088,219.342
4.59022,222.662
4.65957,225.972
4.72892,229.273
4.79826,232.564
4.86761,235.845
4.93696,239.117
5.0063,242.378
5.07565,245.631
5.145,248.873
5.21434,252.107
5.28369,255.327
5.35304,258.532
5.42238,261.725
5.49173,264.907
5.56108,268.072
5.63042,271.222
5.69977,274.356
5.76912,277.47
5.83846,280.568
5.90781,283.649
5.97716,286.712
6.0465,289.757
6.11585,292.783
6.1852,295.792
6.25454,298.783
6.32389,301.756
6.39324,304.712
6.46258,307.65
6.53193,310.569
6.60128,313.47
6.67062,316.351
6.73997,319.216
6.80932,322.066
6.87866,324.897
6.94801,327.713
7.01736,330.516
7.0867,333.303
7.15605,336.074
7.2254,338.831
7.29474,341.571
7.36409,344.297
7.43344,347.007
7.50278,349.7
7.57213,352.383
7.64148,355.048
7.71082,357.705
7.78017,360.346
7.84952,362.978
7.91886,365.6
7.98821,368.209
8.05756,370.811
8.1269,373.401
8.19625,375.985
8.2656,378.559
8.33494,381.123
8.40429,383.679
8.47364,386.229
8.54298,388.774
8.61233,391.316
8.68168,393.855
8.75102,396.387
8.82037,398.918
8.88972,401.431
8.95906,403.93
9.02841,406.378
9.09776,408.697
9.1671,410.814
9.23645,412.898
9.3058,414.988
9.37514,417.076
9.44449,419.162
9.51384,421.234
9.58318,423.284
9.65253,425.215
9.72188,426.998
9.79122,428.764
9.86057,430.523
9.92992,432.188
9.99926,433.8
10.0686,435.384
10.138,436.987
10.2073,438.551
10.2766,440.104
10.346,441.64
10.4153,443.138
10.3494,440.725
10.2835,438.316
10.2176,435.914
10.1517,433.51
10.0858,431.121
10.0199,428.732
9.954,426.35
9.8881,423.973
9.82219,421.606
9.75628,419.241
9.69038,416.888
9.62447,414.54
9.55857,412.2
9.49266,409.869
9.42675,407.542
9.36085,405.217
9.29494,402.902
9.22904,400.581
9.16313,398.268
9.09722,395.951
9.03132,393.633
8.96541,391.316
8.89951,388.993
8.8336,386.668
8.76769,384.339
8.70179,382.006
8.63588,379.667
8.56998,377.322
8.50407,374.968
8.43816,372.605
8.37226,370.229
8.30635,367.843
8.24045,365.447
8.17454,363.041
8.10863,360.625
8.04273,358.196
7.97682,355.756
7.91092,353.306
7.84501,350.842
7.7791,348.365
7.7132,345.879
7.64729,343.377
7.58139,340.865
7.51548,338.336
7.44957,335.796
7.38367,333.237
7.31776,330.67
7.25186,328.087
7.18595,325.49
7.12004,322.881
7.05414,320.257
6.98823,317.622
6.92233,314.967
6.85642,312.301
6.79051,309.621
6.72461,306.925
6.6587,304.216
6.5928,301.49
6.52689,298.749
6.46098,295.988
6.39508,293.211
6.32917,290.42
6.26327,287.613
6.19736,284.79
6.13145,281.952
6.06555,279.098
5.99964,276.227
5.93374,273.342
5.86783,270.444
5.80192,267.529
5.73602,264.597
5.67011,261.65
5.60421,258.691
5.5383,255.717
5.47239,252.734
5.40649,249.74
5.34058,246.733
5.27468,243.714
5.20877,240.685
5.14286,237.648
5.07696,234.604
5.01105,231.551
4.94515,228.49
4.87924,225.42
4.81333,222.341
4.74743,219.254
4.68152,216.158
4.61562,213.053
4.54971,209.94
4.4838,206.818
4.4179,203.688
4.35199,200.548
4.28609,197.4
4.22018,194.243
4.15427,191.077
4.08837,187.902
4.02246,184.718
3.95656,181.525
3.89065,178.329
3.82474,175.13
3.75884,171.924
3.69293,168.709
3.62703,165.493
3.56112,162.277
3.49521,159.062
3.42931,155.846
3.3634,152.63
3.2975,149.415
3.23159,146.199
3.16568,142.983
3.09978,139.768
3.03387,136.552
2.96797,133.336
2.90206,130.121
2.83615,126.905
2.77025,123.689
2.70434,120.474
2.63844,117.258
2.57253,114.042
2.50662,110.827
2.44072,107.611
2.37481,104.395
2.30891,101.18
2.243,97.964
2.17709,94.7484
2.11119,91.5327
2.04528,88.317
1.97938,85.1014
1.91347,81.8857
1.84756,78.67
1.78166,75.4544
1.71575,72.2387
1.64985,69.023
1.58394,65.8074
1.51803,62.5917
1.45213,59.376
1.38622,56.1604
1.32032,52.9447
1.25441,49.7291
1.1885,46.5134
1.1226,43.2977
1.05669,40.0821
0.990785,36.8664
0.924879,33.6507
0.858973,30.4351
0.793067,27.2194
0.727161,24.0037
0.661255,20.7881
0.595349,17.5724
0.529443,14.3568
0.463537,11.1411
0.397631,7.92544
0.331725,4.70977
0.265819,1.49411
0.199913,-1.72155
0.134007,-4.93722
0.0681013,-8.15288
0.00219533,-11.3685
-0.0637107,-14.5842
-0.129617,-17.7999
-0.195523,-21.0155
-0.261429,-24.2312
-0.327335,-27.4468
-0.393241,-30.6625
-0.459147,-33.8781
-0.525053,-37.0938
-0.590959,-40.3094
-0.656865,-43.5251
-0.722771,-46.7407
-0.788677,-49.9564
-0.854583,-53.1721
-0.920489,-56.3877
-0.986395,-59.6034
-1.0523,-62.819
-1.11821,-66.0347
-1.18411,-69.2503
-1.25002,-72.466
-1.31592,-75.6816
-1.38183,-78.8973
-1.44774,-82.1129
-1.51364,-85.3285
-1.57955,-88.5442
-1.64545,-91.7598
-1.71136,-94.9755
-1.77727,-98.1911
-1.84317,-101.407
-1.90908,-104.622
-1.97498,-107.838
-2.04089,-111.054
-2.1068,-114.269
-2.1727,-117.485
-2.23861,-120.701
-2.30451,-123.916
-2.37042,-127.132
-2.43633,-130.347
-2.50223,-133.563
-2.56814,-136.779
-2.63404,-139.994
-2.69995,-143.21
-2.76586,-146.425
-2.83176,-149.641
-2.89767,-152.857
-2.96357,-156.072
-3.02948,-159.288
-3.09539,-162.503
-3.16129,-165.719
-3.2272,-168.934
-3.2931,-172.15
-3.35901,-175.366
-3.42492,-178.581
-3.49082,-181.789
-3.55673,-184.989
-3.62263,-188.186
-3.68854,-191.381
-3.75445,-194.574
-3.82035,-197.757
-3.88626,-200.933
-3.95216,-204.1
-4.01807,-207.259
-4.08398,-210.409
-4.14988,-213.551
-4.21579,-216.685
-4.28169,-219.811
-4.3476,-222.928
-4.41351,-226.038
-4.47941,-229.14
-4.54532,-232.233
-4.61122,-235.318
-4.67713,-238.395
-4.74304,-241.464
-4.80894,-244.526
-4.87485,-247.579
-4.94075,-250.625
-5.00666,-253.658
-5.07257,-256.677
-5.13847,-259.687
-5.20438,-262.687
-5.27028,-265.677
-5.33619,-268.653
-5.4021,-271.615
-5.468,-274.56
-5.53391,-277.49
-5.59981,-280.406
-5.66572,-283.307
-5.73163,-286.194
-5.79753,-289.066
-5.86344,-291.92
-5.92934,-294.759
-5.99525,-297.585
-6.06116,-300.394
-6.12706,-303.187
-6.19297,-305.966
-6.25887,-308.73
-6.32478,-311.472
-6.39069,-314.202
-6.45659,-316.915
-6.5225,-319.616
-6.5884,-322.308
-6.65431,-324.985
-6.72022,-327.652
-6.78612,-330.306
-6.85203,-332.95
-6.91793,-335.585
-6.98384,-338.207
-7.04975,-340.822
-7.11565,-343.425
-7.18156,-346.02
-7.24746,-348.601
-7.31337,-351.178
-7.37928,-353.744
-7.44518,-356.305
-7.51109,-358.855
-7.57699,-361.404
-7.6429,-363.944
-7.70881,-366.495
-7.77471,-369.05
-7.84062,-371.614
-7.90652,-374.189
-7.97243,-376.779
-8.03834,-379.383
-8.10424,-381.995
-8.17015,-384.618
-8.23605,-387.25
-8.30196,-389.887
-8.36787,-392.525
-8.43377,-395.156
-8.49968,-397.704
-8.56558,-399.9
-8.63149,-402.003
-8.6974,-403.896
-8.7633,-405.672
-8.82921,-407.43
-8.89511,-409.171
-8.96102,-410.894
-9.02693,-412.605
-9.09283,-414.3
-9.15874,-415.982
-9.22464,-417.645
-9.29055,-419.247
-9.35646,-420.861
-9.42236,-422.462
-9.48827,-424.048
-9.55417,-425.619
-9.62008,-427.173
-9.68599,-428.723
-9.75189,-430.239
-9.8178,-431.756
-9.8837,-433.262
-9.94961,-434.74
-9.77774,-428.28
-9.60588,-421.866
-9.43401,-415.505
-9.26214,-409.208
-9.09028,-402.988
-8.91841,-396.833
-8.74654,-390.719
-8.57468,-384.628
-8.40281,-378.516
-8.23094,-372.37
-8.05908,-366.159
-7.88721,-359.896
-7.71534,-353.568
-7.54348,-347.162
-7.37161,-340.674
-7.19974,-334.098
-7.02788,-327.437
-6.85601,-320.686
-6.68414,-313.85
-6.51228,-306.916
-6.34041,-299.89
-6.16854,-292.758
-5.99668,-285.516
-5.82481,-278.173
-5.65294,-270.73
-5.48108,-263.191
-5.30921,-255.552
-5.13734,-247.843
-4.96548,-240.057
-4.79361,-232.214
-4.62174,-224.317
-4.44988,-216.367
-4.27801,-208.362
-4.10614,-200.302
-3.93428,-192.186
-3.76241,-184.013
-3.59054,-175.785
-3.41868,-167.53
-3.24681,-159.237
-3.07494,-150.934
-2.90308,-142.631
-2.73121,-134.327
-2.55934,-126.024
-2.38748,-117.721
-2.21561,-109.418
-2.04374,-101.115
-1.87188,-92.8115
-1.70001,-84.5083
-1.52814,-76.2051
-1.35628,-67.9019
-1.18441,-59.5987
-1.01254,-51.2956
-0.840677,-42.9924
-0.668811,-34.6892
-0.496944,-26.386
-0.325077,-18.0828
-0.153211,-9.77962
0.018656,-1.47644
0.190523,6.82674
0.362389,15.1299
0.534256,23.4331
0.706123,31.7363
0.877989,40.0394
1.04986,48.3426
1.22172,56.6458
1.39359,64.9489
1.56546,73.2521
1.73732,81.5552
1.90919,89.8584
2.08106,98.1615
2.25292,106.465
2.42479,114.768
2.59666,123.071
2.76852,131.374
2.94039,139.677
3.11226,147.98
3.28412,156.283
3.45599,164.583
3.62786,172.845
3.79972,181.082
3.97159,189.263
4.14346,197.388
4.31532,205.457
4.48719,213.468
4.65906,221.423
4.83092,229.324
5.00279,237.171
5.17466,244.965
5.34652,252.684
5.51839,260.332
5.69026,267.888
5.86212,275.346
6.03399,282.706
6.20586,289.965
6.37772,297.114
6.54959,304.157
6.72146,311.102
6.89332,317.956
7.06519,324.716
7.23706,331.389
7.40892,337.971
7.58079,344.462
7.75266,350.867
7.92452,357.188
8.09639,363.433
8.26826,369.605
8.44012,375.708
8.61199,381.74
8.78386,387.726
8.95572,393.681
9.12759,399.622
9.29946,405.562
9.47132,411.519
9.64319,417.514
9.81506,423.563
9.98692,429.668
10.1588,435.82
10.3307,441.977
10.5025,446.531
10.6744,450.113
10.8463,453.627
11.0181,457.082
11.19,460.477
11.3619,463.781
11.5337,467.029
11.7056,470.262
11.8775,473.43
12.0493,476.569
12.2212,479.653
12.3931,482.71
12.5649,485.695
12.7368,488.658
12.9087,491.573
13.0805,494.477
13.2524,497.314
13.4243,500.111
13.5961,502.87
13.768,505.606
13.9399,508.315
14.1117,510.988
14.2836,513.614
14.4555,516.232
14.6273,518.784
14.7992,521.319
14.9711,523.801
15.1429,526.275
15.3148,528.73
15.4867,531.16
15.6585,533.55
15.8304,535.909
16.0023,538.239
16.1741,540.55
16.346,542.827
16.5179,545.075
16.6897,547.312
16.8616,549.504
17.0335,551.69
17.2053,553.851
17.3772,555.976
17.5491,558.084
17.7209,560.154
17.8928,562.21
18.0647,564.247
18.2365,566.234
18.4084,568.237
18.5803,570.19
18.7521,572.125
18.924,574.032
19.0959,575.926
19.2677,577.794
19.4396,579.618
19.6115,581.429
19.7833,583.217
19.9552,584.977
20.1271,586.705
20.2989,588.423
20.4708,590.117
20.6427,591.769
20.8145,593.417
20.9864,595.016
21.1583,596.619
21.3301,598.183
21.502,599.729
21.6739,601.235
21.8457,602.74
22.0176,604.203
22.1895,605.654
22.3613,607.073
22.5332,608.473
22.7051,609.849
22.8769,611.199
23.0488,612.524
23.2207,613.83
23.3925,615.107
23.5644,616.359
23.7363,617.61
23.9081,618.822
24.08,619.988
24.2519,621.153
24.4237,622.304
24.5956,623.444
24.7675,624.53
24.9393,625.603
25.1112,626.655
25.2831,627.698
25.4549,628.699
25.6268,629.695
25.7987,630.666
25.5843,627.025
25.37,623.376
25.1556,619.737
24.9413,616.077
24.7269,612.429
24.5126,608.778
24.2982,605.125
24.0839,601.459
23.8695,597.795
23.6552,594.123
23.4408,590.433
23.2265,586.737
23.0121,583.035
22.7978,579.304
22.5835,575.563
22.3691,571.809
22.1548,568.031
21.9404,564.232
21.7261,560.419
21.5117,556.58
21.2974,552.72
21.083,548.838
20.8687,544.931
20.6543,540.999
20.44,537.042
20.2256,533.064
20.0113,529.047
19.7969,525.011
19.5826,520.944
19.3683,516.844
19.1539,512.719
18.9396,508.557
18.7252,504.366
18.5109,500.142
18.2965,495.88
18.0822,491.591
17.8678,487.261
17.6535,482.893
17.4391,478.492
17.2248,474.048
17.0104,469.572
16.7961,465.047
16.5817,460.485
16.3674,455.876
16.1531,451.223
15.9387,446.53
15.7244,441.785
15.51,437.003
15.2957,432.165
15.0813,427.287
14.867,422.35
14.6526,417.37
14.4383,412.329
14.2239,407.244
14.0096,402.095
13.7952,396.892
13.5809,391.626
13.3665,386.305
13.1522,380.924
12.9379,375.478
12.7235,369.97
12.5092,364.391
12.2948,358.75
12.0805,353.04
11.8661,347.254
11.6518,341.405
11.4374,335.472
11.2231,329.466
11.0087,323.384
10.7944,317.225
10.58,310.98
10.3657,304.657
10.1513,298.261
9.937,291.785
9.72266,285.236
9.50831,278.61
9.29396,271.904
9.07962,265.121
8.86527,258.257
8.65092,251.312
8.43658,244.281
8.22223,237.168
8.00788,229.967
7.79354,222.675
7.57919,215.29
7.36484,207.813
7.1505,200.242
6.93615,192.574
6.7218,184.813
6.50746,176.968
6.29311,169.05
6.07876,161.078
5.86442,153.048
5.65007,144.962
5.43572,136.803
5.22138,128.567
5.00703,120.262
4.79268,111.886
4.57834,103.436
4.36399,94.9109
4.14964,86.3082
3.9353,77.6275
3.72095,68.8629
3.5066,60.0151
3.29226,51.084
3.07791,42.0686
2.86356,32.9657
2.64922,23.7778
2.43487,14.5006
2.22052,5.15017
2.00618,-4.23652
1.79183,-13.6242
1.57748,-23.0038
1.36314,-32.3738
1.14879,-41.7359
0.934443,-51.089
0.720096,-60.4146
0.505749,-69.7041
0.291403,-78.956
0.077056,-88.171
-0.137291,-97.3501
-0.351637,-106.491
-0.565984,-115.596
-0.780331,-124.665
-0.994677,-133.697
-1.20902,-142.694
-1.42337,-151.653
-1.63772,-160.579
-1.85206,-169.467
-2.06641,-178.324
-2.28076,-187.125
-2.4951,-195.874
-2.70945,-204.576
-2.9238,-213.22
-3.13814,-221.793
-3.35249,-230.269
-3.56684,-238.643
-3.78118,-246.926
-3.99553,-255.126
-4.20988,-263.246
-4.42422,-271.282
-4.63857,-279.236
-4.85292,-287.111
-5.06726,-294.908
-5.28161,-302.624
-5.49596,-310.262
-5.7103,-317.82
-5.92465,-325.289
-6.139,-332.682
