Top_Displacement_mm,Base_Shear_kN
-8.5163,-413.425
-8.44695,-411.165
-8.3776,-408.908
-8.30826,-406.652
-8.23891,-404.397
-8.16956,-402.14
-8.10022,-399.887
-8.03087,-397.628
-7.96152,-395.378
-7.89218,-393.12
-7.82283,-390.871
-7.75348,-388.616
-7.68414,-386.364
-7.61479,-384.113
-7.54544,-381.859
-7.4761,-379.611
-7.40675,-377.361
-7.3374,-375.106
-7.26806,-372.853
-7.19871,-370.596
-7.12936,-368.331
-7.06002,-366.061
-6.99067,-363.789
-6.92132,-361.504
-6.85198,-359.214
-6.78263,-356.91
-6.71328,-354.599
-6.64394,-352.278
-6.57459,-349.942
-6.50524,-347.594
-6.4359,-345.229
-6.36655,-342.849
-6.2972,-340.454
-6.22786,-338.041
-6.15851,-335.609
-6.08916,-333.161
-6.01982,-330.692
-5.95047,-328.201
-5.88112,-325.689
-5.81178,-323.155
-5.74243,-320.597
-5.67308,-318.014
-5.60374,-315.409
-5.53439,-312.779
-5.46504,-310.123
-5.3957,-307.438
-5.32635,-304.725
-5.257,-301.985
-5.18766,-299.217
-5.11831,-296.419
-5.04896,-293.59
-4.97962,-290.727
-4.91027,-287.832
-4.84092,-284.902
-4.77158,-281.938
-4.70223,-278.942
-4.63288,-275.912
-4.56354,-272.847
-4.49419,-269.744
-4.42484,-266.607
-4.3555,-263.434
-4.28615,-260.218
-4.2168,-256.959
-4.14746,-253.663
-4.07811,-250.331
-4.00876,-246.961
-3.93942,-243.551
-3.87007,-240.102
-3.80072,-236.614
-3.73138,-233.085
-3.66203,-229.517
-3.59268,-225.909
-3.52334,-222.26
-3.45399,-218.571
-3.38464,-214.845
-3.3153,-211.068
-3.24595,-207.243
-3.1766,-203.376
-3.10726,-199.475
-3.03791,-195.537
-2.96856,-191.562
-2.89922,-187.551
-2.82987,-183.506
-2.76052,-179.426
-2.69118,-175.31
-2.62183,-171.158
-2.55248,-166.978
-2.48314,-162.774
-2.41379,-158.546
-2.34444,-154.294
-2.2751,-150.01
-2.20575,-145.694
-2.1364,-141.358
-2.06706,-137.001
-1.99771,-132.624
-1.92836,-128.225
-1.85902,-123.807
-1.78967,-119.37
-1.72032,-114.913
-1.65098,-110.435
-1.58163,-105.938
-1.51228,-101.428
-1.44294,-96.913
-1.37359,-92.3939
-1.30424,-87.8704
-1.2349,-83.3425
-1.16555,-78.8095
-1.0962,-74.2595
-1.02686,-69.6962
-0.95751,-65.133
-0.888163,-60.5698
-0.818817,-56.0066
-0.74947,-51.4434
-0.680123,-46.8801
-0.610777,-42.3169
-0.54143,-37.7537
-0.472083,-33.1905
-0.402737,-28.6273
-0.33339,-24.064
-0.264043,-19.5008
-0.194697,-14.9376
-0.12535,-10.3744
-0.0560033,-5.81118
0.0133433,-1.24796
0.08269,3.31525
0.152037,7.87847
0.221383,12.4417
0.29073,17.0049
0.360077,21.5681
0.429423,26.1313
0.49877,30.6945
0.568117,35.2578
0.637463,39.821
0.70681,44.3842
0.776157,48.9474
0.845503,53.5106
0.91485,58.0738
0.984197,62.637
1.05354,67.2002
1.12289,71.7635
1.19224,76.3267
1.26158,80.8899
1.33093,85.4531
1.40028,90.0097
1.46962,94.5476
1.53897,99.0763
1.60832,103.6
1.67766,108.118
1.74701,112.632
1.81636,117.135
1.8857,121.617
1.95505,126.076
2.0244,130.513
2.09374,134.929
2.16309,139.32
2.23244,143.69
2.30178,148.038
2.37113,152.362
2.44048,156.664
2.50982,160.941
2.57917,165.181
2.64852,169.39
2.71786,173.575
2.78721,177.732
2.85656,181.856
2.9259,185.943
2.99525,189.991
3.0646,194.002
3.13394,197.973
3.20329,201.908
3.27264,205.803
3.34198,209.659
3.41133,213.469
3.48068,217.222
3.55002,220.934
3.61937,224.607
3.68872,228.237
3.75806,231.825
3.82741,235.372
3.89676,238.876
3.9661,242.338
4.03545,245.76
4.1048,249.141
4.17414,252.483
4.24349,255.785
4.31284,259.049
4.38218,262.276
4.45153,265.452
4.52088,268.59
4.59022,271.693
4.65957,274.759
4.72892,277.785
4.79826,280.775
4.86761,283.731
4.93696,286.652
5.0063,289.537
5.07565,292.386
5.145,295.201
5.21434,297.983
5.28369,300.73
5.35304,303.447
5.42238,306.133
5.49173,308.789
5.56108,311.417
5.63042,314.013
5.69977,316.582
5.76912,319.124
5.83846,321.64
5.90781,324.129
5.97716,326.593
6.0465,329.03
6.11585,331.446
6.1852,333.834
6.25454,336.201
6.32389,338.549
6.39324,340.871
6.46258,343.175
6.53193,345.462
6.60128,347.726
6.67062,349.973
6.73997,352.202
6.80932,354.412
6.87866,356.612
6.94801,358.792
7.01736,360.962
7.0867,363.115
7.15605,365.254
7.2254,367.384
7.29474,369.5
7.36409,371.606
7.43344,373.696
7.50278,375.784
7.57213,377.855
7.64148,379.922
7.71082,381.978
7.78017,384.03
7.84952,386.068
7.91886,388.11
7.98821,390.136
8.05756,392.164
8.1269,394.184
8.19625,396.202
8.2656,398.219
8.33494,400.231
8.40429,402.249
8.47364,404.257
8.54298,406.274
8.61233,408.283
8.68168,410.3
8.75102,412.314
8.82037,414.327
8.88972,416.341
8.95906,418.358
9.02841,420.37
9.09776,422.387
9.1671,424.404
9.23645,426.416
9.3058,428.435
9.37514,430.45
9.44449,432.465
9.51384,434.484
9.58318,436.152
9.65253,437.59
9.72188,438.956
9.79122,440.312
9.86057,441.709
9.92992,443.048
9.99926,444.389
10.0686,445.733
10.138,447.065
10.2073,448.425
10.2767,449.735
10.346,451.042
10.4153,452.386
10.3494,450.621
10.2835,448.854
10.2176,447.089
10.1517,445.329
10.0858,443.563
10.0199,441.797
9.954,440.037
9.8881,438.272
9.82219,436.507
9.75628,434.744
9.69038,432.981
9.62447,431.218
9.55857,429.454
9.49266,427.692
9.42675,425.93
9.36085,424.164
9.29494,422.405
9.22904,420.641
9.16313,418.875
9.09722,417.117
9.03132,415.349
8.96541,413.584
8.89951,411.816
8.8336,410.043
8.76769,408.268
8.70179,406.492
8.63588,404.708
8.56998,402.924
8.50407,401.13
8.43816,399.334
8.37226,397.532
8.30635,395.723
8.24045,393.91
8.17454,392.087
8.10863,390.256
8.04273,388.42
7.97682,386.573
7.91092,384.72
7.84501,382.858
7.7791,380.985
7.7132,379.104
7.64729,377.213
7.58139,375.309
7.51548,373.4
7.44957,371.471
7.38367,369.538
7.31776,367.589
7.25186,365.629
7.18595,363.653
7.12004,361.668
7.05414,359.665
6.98823,357.649
6.92233,355.618
6.85642,353.573
6.79051,351.513
6.72461,349.432
6.6587,347.338
6.5928,345.223
6.52689,343.092
6.46098,340.942
6.39508,338.771
6.32917,336.581
6.26327,334.368
6.19736,332.136
6.13145,329.884
6.06555,327.606
5.99964,325.306
5.93374,322.984
5.86783,320.635
5.80192,318.261
5.73602,315.865
5.67011,313.44
5.60421,310.989
5.5383,308.513
5.47239,306.01
5.40649,303.477
5.34058,300.916
5.27468,298.328
5.20877,295.711
5.14286,293.064
5.07696,290.383
5.01105,287.672
4.94515,284.929
4.87924,282.154
4.81333,279.348
4.74743,276.511
4.68152,273.64
4.61562,270.733
4.54971,267.794
4.4838,264.822
4.4179,261.818
4.35199,258.773
4.28609,255.689
4.22018,252.57
4.15427,249.416
4.08837,246.227
4.02246,243.001
3.95656,239.739
3.89065,236.441
3.82474,233.105
3.75884,229.732
3.69293,226.321
3.62703,222.873
3.56112,219.385
3.49521,215.864
3.42931,212.308
3.3634,208.703
3.2975,205.05
3.23159,201.363
3.16568,197.641
3.09978,193.885
3.03387,190.095
2.96797,186.272
2.90206,182.412
2.83615,178.519
2.77025,174.593
2.70434,170.641
2.63844,166.664
2.57253,162.664
2.50662,158.635
2.44072,154.575
2.37481,150.492
2.30891,146.388
2.243,142.265
2.17709,138.122
2.11119,133.957
2.04528,129.772
1.97938,125.568
1.91347,121.343
1.84756,117.098
1.78166,112.835
1.71575,108.552
1.64985,104.262
1.58394,99.9668
1.51803,95.6674
1.45213,91.3634
1.38622,87.0517
1.32032,82.7229
1.25441,78.3861
1.1885,74.0493
1.1226,69.7125
1.05669,65.3757
0.990785,61.0389
0.924879,56.702
0.858973,52.3652
0.793067,48.0284
0.727161,43.6916
0.661255,39.3548
0.595349,35.018
0.529443,30.6812
0.463537,26.3443
0.397631,22.0075
0.331725,17.6707
0.265819,13.3339
0.199913,8.99708
0.134007,4.66026
0.0681013,0.32345
0.00219533,-4.01336
-0.0637107,-8.35018
-0.129617,-12.687
-0.195523,-17.0238
-0.261429,-21.3606
-0.327335,-25.6974
-0.393241,-30.0343
-0.459147,-34.3711
-0.525053,-38.7079
-0.590959,-43.0447
-0.656865,-47.3815
-0.722771,-51.7183
-0.788677,-56.0551
-0.854583,-60.3853
-0.920489,-64.702
-0.986395,-69.0085
-1.0523,-73.3114
-1.11821,-77.6103
-1.18411,-81.9057
-1.25002,-86.1977
-1.31592,-90.4864
-1.38183,-94.7719
-1.44774,-99.045
-1.51364,-103.303
-1.57955,-107.544
-1.64545,-111.77
-1.71136,-115.979
-1.77727,-120.172
-1.84317,-124.349
-1.90908,-128.51
-1.97498,-132.654
-2.04089,-136.781
-2.1068,-140.884
-2.1727,-144.96
-2.23861,-149.014
-2.30451,-153.048
-2.37042,-157.062
-2.43633,-161.056
-2.50223,-165.03
-2.56814,-168.976
-2.63404,-172.893
-2.69995,-176.781
-2.76586,-180.64
-2.83176,-184.469
-2.89767,-188.268
-2.96357,-192.038
-3.02948,-195.777
-3.09539,-199.487
-3.16129,-203.165
-3.2272,-206.808
-3.2931,-210.416
-3.35901,-213.979
-3.42492,-217.502
-3.49082,-220.992
-3.55673,-224.448
-3.62263,-227.87
-3.68854,-231.257
-3.75445,-234.61
-3.82035,-237.928
-3.88626,-241.212
-3.95216,-244.463
-4.01807,-247.679
-4.08398,-250.863
-4.14988,-254.014
-4.21579,-257.132
-4.28169,-260.217
-4.3476,-263.263
-4.41351,-266.272
-4.47941,-269.251
-4.54532,-272.199
-4.61122,-275.115
-4.67713,-277.999
-4.74304,-280.854
-4.80894,-283.678
-4.87485,-286.472
-4.94075,-289.235
-5.00666,-291.97
-5.07257,-294.676
-5.13847,-297.354
-5.20438,-300.004
-5.27028,-302.626
-5.33619,-305.222
-5.4021,-307.793
-5.468,-310.341
-5.53391,-312.863
-5.59981,-315.361
-5.66572,-317.837
-5.73163,-320.293
-5.79753,-322.725
-5.86344,-325.137
-5.92934,-327.53
-5.99525,-329.901
-6.06116,-332.252
-6.12706,-334.587
-6.19297,-336.905
-6.25887,-339.204
-6.32478,-341.489
-6.39069,-343.758
-6.45659,-346.011
-6.5225,-348.255
-6.5884,-350.481
-6.65431,-352.699
-6.72022,-354.903
-6.78612,-357.095
-6.85203,-359.283
-6.91793,-361.459
-6.98384,-363.63
-7.04975,-365.788
-7.11565,-367.947
-7.18156,-370.096
-7.24746,-372.243
-7.31337,-374.384
-7.37928,-376.528
-7.44518,-378.66
-7.51109,-380.804
-7.57699,-382.937
-7.6429,-385.078
-7.70881,-387.215
-7.77471,-389.355
-7.84062,-391.498
-7.90652,-393.635
-7.97243,-395.782
-8.03834,-397.917
-8.10424,-400.064
-8.17015,-402.204
-8.23605,-404.348
-8.30196,-406.49
-8.36787,-408.634
-8.43377,-410.776
-8.49968,-412.924
-8.56558,-415.065
-8.63149,-416.68
-8.6974,-418.073
-8.7633,-419.459
-8.82921,-420.869
-8.89511,-422.241
-8.96102,-423.604
-9.02693,-424.967
-9.09283,-426.32
-9.15874,-427.69
-9.22464,-429.026
-9.29055,-430.354
-9.35646,-431.709
-9.42236,-433.022
-9.48827,-434.328
-9.55417,-435.665
-9.62008,-436.976
-9.68599,-438.269
-9.75189,-439.566
-9.8178,-440.833
-9.8837,-442.097
-9.94961,-443.393
-9.77774,-438.631
-9.60588,-433.858
-9.43401,-429.075
-9.26214,-424.284
-9.09028,-419.491
-8.91841,-414.699
-8.74654,-409.907
-8.57468,-405.111
-8.40281,-400.306
-8.23094,-395.471
-8.05908,-390.604
-7.88721,-385.694
-7.71534,-380.733
-7.54348,-375.713
-7.37161,-370.631
-7.19974,-365.469
-7.02788,-360.225
-6.85601,-354.89
-6.68414,-349.454
-6.51228,-343.903
-6.34041,-338.227
-6.16854,-332.418
-5.99668,-326.466
-5.82481,-320.358
-5.65294,-314.082
-5.48108,-307.633
-5.30921,-300.999
-5.13734,-294.171
-4.96548,-287.14
-4.79361,-279.898
-4.62174,-272.448
-4.44988,-264.781
-4.27801,-256.891
-4.10614,-248.757
-3.93428,-240.402
-3.76241,-231.82
-3.59054,-223.004
-3.41868,-213.959
-3.24681,-204.676
-3.07494,-195.131
-2.90308,-185.375
-2.73121,-175.418
-2.55934,-165.263
-2.38748,-154.922
-2.21561,-144.44
-2.04374,-133.809
-1.87188,-123.031
-1.70001,-112.141
-1.52814,-101.139
-1.35628,-90.0315
-1.18441,-78.8498
-1.01254,-67.6445
-0.840677,-56.4108
-0.668811,-45.1118
-0.496944,-33.8024
-0.325077,-22.4931
-0.153211,-11.1837
0.018656,0.125607
0.190523,11.435
0.362389,22.7443
0.534256,34.0537
0.706123,45.363
0.877989,56.6724
1.04986,67.9459
1.22172,79.1644
1.39359,90.3568
1.56546,101.501
1.73732,112.535
1.90919,123.454
2.08106,134.257
2.25292,144.928
2.42479,155.429
2.59666,165.79
2.76852,175.968
2.94039,185.941
3.11226,195.705
3.28412,205.255
3.45599,214.53
3.62786,223.571
3.79972,232.373
3.97159,240.941
4.14346,249.276
4.31532,257.382
4.48719,265.244
4.65906,272.884
4.83092,280.304
5.00279,287.511
5.17466,294.507
5.34652,301.3
5.51839,307.901
5.69026,314.317
5.86212,320.554
6.03399,326.626
6.20586,332.531
6.37772,338.296
6.54959,343.924
6.72146,349.42
6.89332,354.804
7.06519,360.077
7.23706,365.258
7.40892,370.348
7.58079,375.354
7.75266,380.289
7.92452,385.161
8.09639,389.968
8.26826,394.725
8.44012,399.434
8.61199,404.104
8.78386,408.746
8.95572,413.364
9.12759,417.965
9.29946,422.561
9.47132,427.156
9.64319,431.751
9.81506,436.348
9.98692,440.943
10.1588,445.531
10.3307,450.104
10.5025,453.96
10.6744,457.121
10.8463,460.203
11.0181,463.292
11.19,466.333
11.3619,469.379
11.5337,472.369
11.7056,475.366
11.8775,478.339
12.0493,481.254
12.2212,484.186
12.3931,487.08
12.5649,489.936
12.7368,492.779
12.9087,495.583
13.0805,498.374
13.2524,501.139
13.4243,503.899
13.5961,506.642
13.768,509.349
13.9399,512.046
14.1117,514.726
14.2836,517.398
14.4555,520.028
14.6273,522.649
14.7992,525.244
14.9711,527.813
15.1429,530.35
15.3148,532.847
15.4867,535.37
15.6585,537.847
15.8304,540.283
16.0023,542.746
16.1741,545.157
16.346,547.576
16.5179,549.926
16.6897,552.28
16.8616,554.619
17.0335,556.923
17.2053,559.208
17.3772,561.45
17.5491,563.695
17.7209,565.869
17.8928,568.049
18.0647,570.165
18.2365,572.272
18.4084,574.329
18.5803,576.376
18.7521,578.373
18.924,580.348
19.0959,582.281
19.2677,584.162
19.4396,586.017
19.6115,587.863
19.7833,589.656
19.9552,591.402
20.1271,593.112
20.2989,594.791
20.4708,596.447
20.6427,598.038
20.8145,599.623
20.9864,601.174
21.1583,602.652
21.3301,604.126
21.502,605.562
21.6739,606.949
21.8457,608.331
22.0176,609.658
22.1895,610.949
22.3613,612.217
22.5332,613.458
22.7051,614.663
22.8769,615.834
23.0488,616.993
23.2207,618.106
23.3925,619.195
23.5644,620.265
23.7363,621.304
23.9081,622.315
24.08,623.317
24.2519,624.283
24.4237,625.219
24.5956,626.15
24.7675,627.067
24.9393,627.934
25.1112,628.807
25.2831,629.659
25.4549,630.464
25.6268,631.288
25.7987,632.097
25.5843,628.901
25.37,625.703
25.1556,622.504
24.9413,619.305
24.7269,616.097
24.5126,612.88
24.2982,609.661
24.0839,606.44
23.8695,603.22
23.6552,599.99
23.4408,596.753
23.2265,593.513
23.0121,590.273
22.7978,587.03
22.5835,583.777
22.3691,580.518
22.1548,577.256
21.9404,573.993
21.7261,570.718
21.5117,567.434
21.2974,564.146
21.083,560.854
20.8687,557.549
20.6543,554.235
20.44,550.914
20.2256,547.585
20.0113,544.244
19.7969,540.893
19.5826,537.534
19.3683,534.163
19.1539,530.778
18.9396,527.385
18.7252,523.977
18.5109,520.557
18.2965,517.125
18.0822,513.678
17.8678,510.218
17.6535,506.743
17.4391,503.253
17.2248,499.749
17.0104,496.224
16.7961,492.69
16.5817,489.133
16.3674,485.556
16.1531,481.969
15.9387,478.352
15.7244,474.725
15.51,471.066
15.2957,467.394
15.0813,463.695
14.867,459.975
14.6526,456.229
14.4383,452.46
14.2239,448.662
14.0096,444.841
13.7952,440.986
13.5809,437.104
13.3665,433.193
13.1522,429.25
12.9379,425.272
12.7235,421.265
12.5092,417.214
12.2948,413.13
12.0805,409.012
11.8661,404.846
11.6518,400.638
11.4374,396.388
11.2231,392.088
11.0087,387.738
10.7944,383.337
10.58,378.882
10.3657,374.369
10.1513,369.793
9.937,365.15
9.72266,360.438
9.50831,355.65
9.29396,350.785
9.07962,345.839
8.86527,340.801
8.65092,335.673
8.43658,330.438
8.22223,325.099
8.00788,319.644
7.79354,314.068
7.57919,308.357
7.36484,302.507
7.1505,296.508
6.93615,290.341
6.7218,283.999
6.50746,277.47
6.29311,270.736
6.07876,263.791
5.86442,256.617
5.65007,249.201
5.43572,241.531
5.22138,233.594
5.00703,225.378
4.79268,216.872
4.57834,208.071
4.36399,198.954
4.14964,189.524
3.9353,179.737
3.72095,169.632
3.5066,159.223
3.29226,148.505
3.07791,137.487
2.86356,126.168
2.64922,114.527
2.43487,102.535
2.22052,90.2649
2.00618,77.8447
1.79183,65.2119
1.57748,52.4128
1.36314,39.5322
1.14879,26.5866
0.934443,13.5571
0.720096,0.442457
0.505749,-12.602
0.291403,-25.5821
0.077056,-38.465
-0.137291,-51.1834
-0.351637,-63.7488
-0.565984,-76.2044
-0.780331,-88.5509
-0.994677,-100.778
-1.20902,-112.898
-1.42337,-124.909
-1.63772,-136.81
-1.85206,-148.58
-2.06641,-160.211
-2.28076,-171.702
-2.4951,-183.042
-2.70945,-194.179
-2.9238,-205.13
-3.13814,-215.912
-3.35249,-226.524
-3.56684,-236.943
-3.78118,-247.145
-3.99553,-257.111
-4.20988,-266.797
-4.42422,-276.213
-4.63857,-285.352
-4.85292,-294.2
-5.06726,-302.745
-5.28161,-310.987
-5.49596,-318.943
-5.7103,-326.647
-5.92465,-334.1
-6.139,-341.33
-6.35334,-348.349
-6.56769,-355.17
-6.78204,-361.805
-6.99638,-368.268
-7.21073,-374.58
-7.42508,-380.742
-7.63942,-386.766
-7.85377,-392.665
