Top_Displacement_mm,Base_Shear_kN
7.46814,427.463
7.53143,430.607
7.59472,433.73
7.65801,436.831
7.7213,439.912
7.78459,442.97
7.84788,446.004
7.91117,449.026
7.97446,452.029
8.03775,455.005
8.10103,457.952
8.16432,460.873
8.22761,463.772
8.2909,466.643
8.35419,469.49
8.41748,472.319
8.48077,475.116
8.54406,477.884
8.60735,480.643
8.67064,483.367
8.73393,486.062
8.79722,488.74
8.86051,491.387
8.9238,494.013
8.98709,496.611
9.05037,499.184
9.11366,501.733
9.17695,504.25
9.24024,506.748
9.30353,509.217
9.36682,511.664
9.43011,514.083
9.4934,516.484
9.55669,518.834
9.49946,515.741
9.44223,512.657
9.385,509.565
9.32776,506.481
9.27053,503.391
9.2133,500.307
9.15607,497.218
9.09884,494.133
9.04161,491.044
8.98438,487.961
8.92714,484.874
8.86991,481.791
8.81268,478.704
8.75545,475.622
8.69822,472.538
8.64099,469.456
8.58376,466.376
8.52653,463.296
8.46929,460.213
8.41206,457.133
8.35483,454.044
8.2976,450.958
8.24037,447.864
8.18314,444.766
8.12591,441.662
8.06867,438.553
8.01144,435.438
7.95421,432.312
7.89698,429.179
7.83975,426.033
7.78252,422.877
7.72529,419.709
7.66806,416.529
7.61082,413.335
7.55359,410.128
7.49636,406.908
7.43913,403.673
7.3819,400.422
7.32467,397.16
7.26744,393.879
7.2102,390.586
7.15297,387.282
7.09574,383.962
7.03851,380.629
6.98128,377.282
6.92405,373.922
6.86682,370.545
6.80959,367.155
6.75235,363.749
6.69512,360.328
6.63789,356.894
6.58066,353.452
6.52343,350.002
6.4662,346.541
6.40897,343.072
6.35173,339.594
6.2945,336.109
6.23727,332.612
6.18004,329.107
6.12281,325.592
6.06558,322.069
6.00835,318.536
5.95112,314.993
5.89388,311.442
5.83665,307.88
5.77942,304.309
5.72219,300.729
5.66496,297.138
5.60773,293.538
5.5505,289.928
5.49326,286.306
5.43603,282.674
5.3788,279.04
5.32157,275.406
5.26434,271.772
5.20711,268.139
5.14988,264.505
5.09265,260.871
5.03541,257.237
4.97818,253.604
4.92095,249.97
4.86372,246.336
4.80649,242.703
4.74926,239.069
4.69203,235.435
4.63479,231.802
4.57756,228.168
4.52033,224.535
4.4631,220.901
4.40587,217.268
4.34864,213.634
4.29141,210.001
4.23418,206.368
4.17694,202.734
4.11971,199.101
4.06248,195.468
4.00525,191.834
3.94802,188.201
3.89079,184.568
3.83356,180.935
3.77632,177.302
3.71909,173.669
3.66186,170.036
3.60463,166.403
3.5474,162.77
3.49017,159.137
3.43294,155.505
3.37571,151.872
3.31847,148.239
3.26124,144.607
3.20401,140.974
3.14678,137.342
3.08955,133.71
3.03232,130.078
2.97509,126.446
2.91785,122.814
2.86062,119.182
2.80339,115.55
2.74616,111.919
2.68893,108.288
2.6317,104.656
2.57447,101.025
2.51724,97.3946
2.46,93.764
2.40277,90.1336
2.34554,86.5035
2.28831,82.8736
2.23108,79.244
2.17385,75.6147
2.11662,71.9858
2.05938,68.3573
2.00215,64.7292
1.94492,61.1014
1.88769,57.4743
1.83046,53.8476
1.77323,50.2216
1.716,46.5962
1.65877,42.9715
1.60153,39.3477
1.5443,35.7249
1.48707,32.1031
1.42984,28.4824
1.37261,24.863
1.31538,21.2452
1.25815,17.6291
1.20091,14.0151
1.14368,10.4032
1.08645,6.79399
1.02922,3.18786
0.971989,-0.414608
0.914758,-4.01282
0.857527,-7.60588
0.800295,-11.1927
0.743064,-14.772
0.685833,-18.3421
0.628601,-21.9007
0.57137,-25.4451
0.514139,-28.9714
0.456907,-32.4752
0.399676,-35.9508
0.342445,-39.4036
0.285213,-42.8366
0.227982,-46.2526
0.170751,-49.6577
0.113519,-53.0495
0.056288,-56.4265
-0.000943333,-59.7997
-0.0581747,-63.1708
-0.115406,-66.5396
-0.172637,-69.9062
-0.229869,-73.2707
-0.2871,-76.633
-0.344331,-79.993
-0.401563,-83.3508
-0.458794,-86.7064
-0.516025,-90.0598
-0.573257,-93.4109
-0.630488,-96.7598
-0.687719,-100.106
-0.744951,-103.451
-0.802182,-106.793
-0.859413,-110.133
-0.916645,-113.47
-0.973876,-116.806
-1.03111,-120.139
-1.08834,-123.47
-1.14557,-126.798
-1.2028,-130.124
-1.26003,-133.448
-1.31726,-136.77
-1.3745,-140.089
-1.43173,-143.406
-1.48896,-146.72
-1.54619,-150.032
-1.60342,-153.342
-1.66065,-156.65
-1.71788,-159.955
-1.77511,-163.258
-1.83235,-166.558
-1.88958,-169.856
-1.94681,-173.152
-2.00404,-176.445
-2.06127,-179.736
-2.1185,-183.025
-2.17573,-186.311
-2.23297,-189.595
-2.2902,-192.876
-2.34743,-196.155
-2.40466,-199.431
-2.46189,-202.705
-2.51912,-205.977
-2.57635,-209.246
-2.63358,-212.513
-2.69082,-215.777
-2.74805,-219.039
-2.80528,-222.298
-2.86251,-225.555
-2.91974,-228.809
-2.97697,-232.061
-3.0342,-235.311
-3.09144,-238.558
-3.14867,-241.802
-3.2059,-245.044
-3.26313,-248.284
-3.32036,-251.521
-3.37759,-254.755
-3.43482,-257.987
-3.49205,-261.217
-3.54929,-264.443
-3.60652,-267.668
-3.66375,-270.89
-3.72098,-274.109
-3.77821,-277.325
-3.83544,-280.54
-3.89267,-283.751
-3.94991,-286.96
-4.00714,-290.167
-4.06437,-293.362
-4.1216,-296.547
-4.17883,-299.725
-4.23606,-302.899
-4.29329,-306.067
-4.35052,-309.223
-4.40776,-312.367
-4.46499,-315.501
-4.52222,-318.623
-4.57945,-321.735
-4.63668,-324.835
-4.69391,-327.924
-4.75114,-331.001
-4.80838,-334.067
-4.86561,-337.122
-4.92284,-340.166
-4.98007,-343.199
-5.0373,-346.219
-5.09453,-349.229
-5.15176,-352.224
-5.20899,-355.205
-5.26623,-358.168
-5.32346,-361.117
-5.38069,-364.055
-5.43792,-366.978
-5.49515,-369.886
-5.55238,-372.775
-5.60961,-375.649
-5.66685,-378.509
-5.72408,-381.35
-5.78131,-384.175
-5.83854,-386.984
-5.89577,-389.772
-5.953,-392.542
-6.01023,-395.299
-6.06746,-398.038
-6.1247,-400.757
-6.18193,-403.463
-6.23916,-406.147
-6.29639,-408.815
-6.35362,-411.468
-6.41085,-414.1
-6.46808,-416.717
-6.52532,-419.317
-6.58255,-421.921
-6.63978,-424.541
-6.69701,-427.171
-6.75424,-429.809
-6.81147,-432.447
-6.8687,-435.092
-6.92593,-437.737
-6.98317,-440.39
-7.0404,-443.04
-7.09763,-445.693
-7.15486,-448.32
-7.21209,-450.919
-7.26932,-453.495
-7.32655,-456.043
-7.38379,-458.568
-7.44102,-461.066
-7.49825,-463.54
-7.55548,-465.991
-7.61271,-468.417
-7.66994,-470.823
-7.72717,-473.201
-7.7844,-475.573
-7.84164,-477.933
-7.89887,-480.289
-7.9561,-482.634
-8.01333,-484.967
-8.07056,-487.288
-8.12779,-489.594
-8.18502,-491.891
-8.24226,-494.175
-8.29949,-496.444
-8.35672,-498.71
-8.41395,-500.959
-8.47118,-503.183
-8.52841,-505.384
-8.58564,-507.564
-8.5163,-503.936
-8.44695,-500.315
-8.3776,-496.691
-8.30826,-493.078
-8.23891,-489.476
-8.16956,-485.886
-8.10022,-482.309
-8.03087,-478.742
-7.96152,-475.2
-7.89218,-471.671
-7.82283,-468.167
-7.75348,-464.678
-7.68414,-461.195
-7.61479,-457.704
-7.54544,-454.208
-7.4761,-450.703
-7.40675,-447.186
-7.3374,-443.658
-7.26806,-440.116
-7.19871,-436.565
-7.12936,-432.999
-7.06002,-429.419
-6.99067,-425.826
-6.92132,-422.216
-6.85198,-418.592
-6.78263,-414.951
-6.71328,-411.283
-6.64394,-407.599
-6.57459,-403.896
-6.50524,-400.173
-6.4359,-396.43
-6.36655,-392.665
-6.2972,-388.877
-6.22786,-385.067
-6.15851,-381.234
-6.08916,-377.379
-6.01982,-373.5
-5.95047,-369.6
-5.88112,-365.679
-5.81178,-361.734
-5.74243,-357.768
-5.67308,-353.78
-5.60374,-349.771
-5.53439,-345.743
-5.46504,-341.701
-5.3957,-337.645
-5.32635,-333.568
-5.257,-329.47
-5.18766,-325.359
-5.11831,-321.237
-5.04896,-317.102
-4.97962,-312.956
-4.91027,-308.797
-4.84092,-304.626
-4.77158,-300.442
-4.70223,-296.246
-4.63288,-292.038
-4.56354,-287.817
-4.49419,-283.584
-4.42484,-279.338
-4.3555,-275.079
-4.28615,-270.808
-4.2168,-266.524
-4.14746,-262.228
-4.07811,-257.928
-4.00876,-253.624
-3.93942,-249.31
-3.87007,-244.983
-3.80072,-240.655
-3.73138,-236.328
-3.66203,-232
-3.59268,-227.673
-3.52334,-223.345
-3.45399,-219.018
-3.38464,-214.691
-3.3153,-210.363
-3.24595,-206.036
-3.1766,-201.708
-3.10726,-197.381
-3.03791,-193.054
-2.96856,-188.726
-2.89922,-184.399
-2.82987,-180.072
-2.76052,-175.744
-2.69118,-171.417
-2.62183,-167.089
-2.55248,-162.762
-2.48314,-158.435
-2.41379,-154.107
-2.34444,-149.78
-2.2751,-145.453
-2.20575,-141.125
-2.1364,-136.798
-2.06706,-132.47
-1.99771,-128.143
-1.92836,-123.816
-1.85902,-119.488
-1.78967,-115.161
-1.72032,-110.834
-1.65098,-106.506
-1.58163,-102.179
-1.51228,-97.8515
-1.44294,-93.5242
-1.37359,-89.1968
-1.30424,-84.8695
-1.2349,-80.5422
-1.16555,-76.2148
-1.0962,-71.8875
-1.02686,-67.5602
-0.95751,-63.2328
-0.888163,-58.9055
-0.818817,-54.5782
-0.74947,-50.2509
-0.680123,-45.9236
-0.610777,-41.5963
-0.54143,-37.269
-0.472083,-32.9417
-0.402737,-28.6144
-0.33339,-24.2871
-0.264043,-19.9598
-0.194697,-15.6325
-0.12535,-11.3052
-0.0560033,-6.97795
0.0133433,-2.65068
0.08269,1.67655
0.152037,6.00379
0.221383,10.331
0.29073,14.6583
0.360077,18.9855
0.429423,23.3127
0.49877,27.64
0.568117,31.9672
0.637463,36.2944
0.70681,40.6216
0.776157,44.9488
0.845503,49.276
0.91485,53.6032
0.984197,57.9304
1.05354,62.2575
1.12289,66.5847
1.19224,70.9118
1.26158,75.2389
1.33093,79.5661
1.40028,83.8932
1.46962,88.2203
1.53897,92.5474
1.60832,96.8745
1.67766,101.202
1.74701,105.529
1.81636,109.856
1.8857,114.183
1.95505,118.51
2.0244,122.837
2.09374,127.164
2.16309,131.491
2.23244,135.818
2.30178,140.145
2.37113,144.472
2.44048,148.799
2.50982,153.126
2.57917,157.452
2.64852,161.779
2.71786,166.106
2.78721,170.433
2.85656,174.76
2.9259,179.087
2.99525,183.413
3.0646,187.74
3.13394,192.067
3.20329,196.394
3.27264,200.72
3.34198,205.047
3.41133,209.374
3.48068,213.7
3.55002,218.027
3.61937,222.354
3.68872,226.68
3.75806,231.007
3.82741,235.333
3.89676,239.659
3.9661,243.986
4.03545,248.312
4.1048,252.634
4.17414,256.943
4.24349,261.243
4.31284,265.541
4.38218,269.828
4.45153,274.103
4.52088,278.365
4.59022,282.614
4.65957,286.849
4.72892,291.072
4.79826,295.282
4.86761,299.48
4.93696,303.664
5.0063,307.835
5.07565,311.995
5.145,316.141
5.21434,320.275
5.28369,324.397
5.35304,328.505
5.42238,332.601
5.49173,336.685
5.56108,340.748
5.63042,344.791
5.69977,348.819
5.76912,352.834
5.83846,356.826
5.90781,360.796
5.97716,364.747
6.0465,368.676
6.11585,372.582
6.1852,376.464
6.25454,380.324
6.32389,384.163
6.39324,387.98
6.46258,391.77
6.53193,395.538
6.60128,399.285
6.67062,403.012
6.73997,406.713
6.80932,410.393
6.87866,414.054
6.94801,417.682
7.01736,421.293
7.0867,424.885
7.15605,428.451
7.2254,432.001
7.29474,435.533
7.36409,439.042
7.43344,442.534
7.50278,446.006
7.57213,449.46
7.64148,452.898
7.71082,456.309
7.78017,459.705
7.84952,463.083
7.91886,466.448
7.98821,469.797
8.05756,473.132
8.1269,476.46
8.19625,479.77
8.2656,483.076
8.33494,486.366
8.40429,489.653
8.47364,492.927
8.54298,496.201
8.61233,499.456
8.68168,502.71
8.75102,505.954
8.82037,509.193
8.88972,512.419
8.95906,515.633
9.02841,518.822
9.09776,521.923
9.1671,524.83
9.23645,527.641
9.3058,530.425
9.37514,533.216
9.44449,536.001
9.51384,538.792
9.58318,541.562
9.65253,544.161
9.72188,546.531
9.79122,548.916
9.86057,551.299
9.92992,553.558
9.99926,555.724
10.0686,557.876
10.138,560.007
10.2073,562.114
10.2766,564.213
10.346,566.288
10.4153,568.348
10.3494,565.281
10.2835,562.218
10.2176,559.16
10.1517,556.109
10.0858,553.066
10.0199,550.024
9.954,547.001
9.8881,543.975
9.82219,540.962
9.75628,537.959
9.69038,534.967
9.62447,531.977
9.55857,529.009
9.49266,526.04
9.42675,523.085
9.36085,520.129
9.29494,517.18
9.22904,514.234
9.16313,511.285
9.09722,508.341
9.03132,505.391
8.96541,502.44
8.89951,499.483
8.8336,496.52
8.76769,493.544
8.70179,490.559
8.63588,487.561
8.56998,484.548
8.50407,481.529
8.43816,478.491
8.37226,475.448
8.30635,472.383
8.24045,469.311
8.17454,466.22
8.10863,463.12
8.04273,459.996
7.97682,456.867
7.91092,453.714
7.84501,450.549
7.7791,447.362
7.7132,444.161
7.64729,440.938
7.58139,437.699
7.51548,434.446
7.44957,431.17
7.38367,427.882
7.31776,424.57
7.25186,421.245
7.18595,417.899
7.12004,414.534
7.05414,411.155
6.98823,407.751
6.92233,404.33
6.85642,400.891
6.79051,397.425
6.72461,393.939
6.6587,390.431
6.5928,386.903
6.52689,383.358
6.46098,379.79
6.39508,376.2
6.32917,372.594
6.26327,368.965
6.19736,365.318
6.13145,361.653
6.06555,357.967
5.99964,354.257
5.93374,350.531
5.86783,346.788
5.80192,343.026
5.73602,339.251
5.67011,335.463
5.60421,331.658
5.5383,327.834
5.47239,323.998
5.40649,320.15
5.34058,316.293
5.27468,312.425
5.20877,308.546
5.14286,304.654
5.07696,300.751
5.01105,296.838
4.94515,292.913
4.87924,288.977
4.81333,285.029
4.74743,281.07
4.68152,277.099
4.61562,273.116
4.54971,269.122
4.4838,265.116
4.4179,261.098
4.35199,257.069
4.28609,253.029
4.22018,248.976
4.15427,244.916
4.08837,240.853
4.02246,236.782
3.95656,232.7
3.89065,228.612
3.82474,224.525
3.75884,220.437
3.69293,216.35
3.62703,212.262
3.56112,208.175
3.49521,204.087
3.42931,199.999
3.3634,195.912
3.2975,191.824
3.23159,187.737
3.16568,183.649
3.09978,179.562
3.03387,175.474
2.96797,171.386
2.90206,167.299
2.83615,163.211
2.77025,159.124
2.70434,155.036
2.63844,150.949
2.57253,146.861
2.50662,142.774
2.44072,138.686
2.37481,134.598
2.30891,130.511
2.243,126.423
2.17709,122.336
2.11119,118.248
2.04528,114.161
1.97938,110.073
1.91347,105.985
1.84756,101.898
1.78166,97.8103
1.71575,93.7227
1.64985,89.6352
1.58394,85.5476
1.51803,81.46
1.45213,77.3725
1.38622,73.2849
1.32032,69.1973
1.25441,65.1098
1.1885,61.0222
1.1226,56.9346
1.05669,52.8471
0.990785,48.7595
0.924879,44.672
0.858973,40.5844
0.793067,36.4968
0.727161,32.4093
0.661255,28.3217
0.595349,24.2341
0.529443,20.1466
0.463537,16.059
0.397631,11.9714
0.331725,7.88388
0.265819,3.79632
0.199913,-0.291239
0.134007,-4.3788
0.0681013,-8.46636
0.00219533,-12.5539
-0.0637107,-16.6415
-0.129617,-20.729
-0.195523,-24.8166
-0.261429,-28.9042
-0.327335,-32.9917
-0.393241,-37.0793
-0.459147,-41.1668
-0.525053,-45.2544
-0.590959,-49.342
-0.656865,-53.4295
-0.722771,-57.5171
-0.788677,-61.6046
-0.854583,-65.6922
-0.920489,-69.7798
-0.986395,-73.8673
-1.0523,-77.9549
-1.11821,-82.0424
-1.18411,-86.13
-1.25002,-90.2175
-1.31592,-94.3051
-1.38183,-98.3927
-1.44774,-102.48
-1.51364,-106.568
-1.57955,-110.655
-1.64545,-114.743
-1.71136,-118.83
-1.77727,-122.918
-1.84317,-127.006
-1.90908,-131.093
-1.97498,-135.181
-2.04089,-139.268
-2.1068,-143.356
-2.1727,-147.443
-2.23861,-151.531
-2.30451,-155.618
-2.37042,-159.706
-2.43633,-163.793
-2.50223,-167.881
-2.56814,-171.968
-2.63404,-176.056
-2.69995,-180.144
-2.76586,-184.231
-2.83176,-188.319
-2.89767,-192.406
-2.96357,-196.494
-3.02948,-200.581
-3.09539,-204.669
-3.16129,-208.756
-3.2272,-212.844
-3.2931,-216.931
-3.35901,-221.019
-3.42492,-225.106
-3.49082,-229.194
-3.55673,-233.281
-3.62263,-237.369
-3.68854,-241.454
-3.75445,-245.529
-3.82035,-249.595
-3.88626,-253.657
-3.95216,-257.716
-4.01807,-261.769
-4.08398,-265.811
-4.14988,-269.843
-4.21579,-273.863
-4.28169,-277.873
-4.3476,-281.871
-4.41351,-285.858
-4.47941,-289.834
-4.54532,-293.799
-4.61122,-297.754
-4.67713,-301.698
-4.74304,-305.632
-4.80894,-309.555
-4.87485,-313.466
-4.94075,-317.367
-5.00666,-321.257
-5.07257,-325.138
-5.13847,-329.008
-5.20438,-332.868
-5.27028,-336.709
-5.33619,-340.533
-5.4021,-344.343
-5.468,-348.143
-5.53391,-351.926
-5.59981,-355.692
-5.66572,-359.441
-5.73163,-363.173
-5.79753,-366.884
-5.86344,-370.573
-5.92934,-374.244
-5.99525,-377.899
-6.06116,-381.532
-6.12706,-385.145
-6.19297,-388.741
-6.25887,-392.315
-6.32478,-395.868
-6.39069,-399.404
-6.45659,-402.918
-6.5225,-406.413
-6.5884,-409.891
-6.65431,-413.339
-6.72022,-416.772
-6.78612,-420.193
-6.85203,-423.597
-6.91793,-426.987
-6.98384,-430.362
-7.04975,-433.726
-7.11565,-437.076
-7.18156,-440.414
-7.24746,-443.742
-7.31337,-447.059
-7.37928,-450.365
-7.44518,-453.659
-7.51109,-456.948
-7.57699,-460.221
-7.6429,-463.493
-7.70881,-466.754
-7.77471,-470.015
-7.84062,-473.266
-7.90652,-476.532
-7.97243,-479.81
-8.03834,-483.112
-8.10424,-486.433
-8.17015,-489.77
-8.23605,-493.128
-8.30196,-496.49
-8.36787,-499.866
-8.43377,-503.237
-8.49968,-506.56
-8.56558,-509.527
-8.63149,-512.327
-8.6974,-514.827
-8.7633,-517.241
-8.82921,-519.629
-8.89511,-521.994
-8.96102,-524.335
-9.02693,-526.66
-9.09283,-528.966
-9.15874,-531.254
-9.22464,-533.511
-9.29055,-535.749
-9.35646,-537.977
-9.42236,-540.187
-9.48827,-542.366
-9.55417,-544.496
-9.62008,-546.614
-9.68599,-548.719
-9.75189,-550.801
-9.8178,-552.868
-9.8837,-554.917
-9.94961,-556.956
-9.77774,-548.739
-9.60588,-540.579
-9.43401,-532.494
-9.26214,-524.493
-9.09028,-516.591
-8.91841,-508.768
-8.74654,-500.97
-8.57468,-493.153
-8.40281,-485.299
-8.23094,-477.382
-8.05908,-469.404
-7.88721,-461.347
-7.71534,-453.19
-7.54348,-444.921
-7.37161,-436.542
-7.19974,-428.053
-7.02788,-419.448
-6.85601,-410.728
-6.68414,-401.885
-6.51228,-392.912
-6.34041,-383.793
-6.16854,-374.539
-5.99668,-365.156
-5.82481,-355.65
-5.65294,-346.013
-5.48108,-336.266
-5.30921,-326.425
-5.13734,-316.487
-4.96548,-306.48
-4.79361,-296.401
-4.62174,-286.25
-4.44988,-276.027
-4.27801,-265.731
-4.10614,-255.358
-3.93428,-244.913
-3.76241,-234.404
-3.59054,-223.864
-3.41868,-213.277
-3.24681,-202.69
-3.07494,-192.103
-2.90308,-181.516
-2.73121,-170.93
-2.55934,-160.343
-2.38748,-149.756
-2.21561,-139.169
-2.04374,-128.583
-1.87188,-117.996
-1.70001,-107.409
-1.52814,-96.8223
-1.35628,-86.2356
-1.18441,-75.6488
-1.01254,-65.062
-0.840677,-54.4753
-0.668811,-43.8885
-0.496944,-33.3017
-0.325077,-22.715
-0.153211,-12.1282
0.018656,-1.54145
0.190523,9.04531
0.362389,19.6321
0.534256,30.2188
0.706123,40.8056
0.877989,51.3924
1.04986,61.9791
1.22172,72.5659
1.39359,83.1526
1.56546,93.7394
1.73732,104.326
1.90919,114.913
2.08106,125.5
2.25292,136.086
2.42479,146.673
2.59666,157.26
2.76852,167.846
2.94039,178.433
3.11226,189.02
3.28412,199.606
3.45599,210.193
3.62786,220.78
3.79972,231.335
3.97159,241.851
4.14346,252.308
4.31532,262.69
4.48719,272.998
4.65906,283.23
4.83092,293.388
5.00279,303.472
5.17466,313.484
5.34652,323.424
5.51839,333.282
5.69026,343.037
5.86212,352.691
6.03399,362.218
6.20586,371.62
6.37772,380.889
6.54959,390.027
6.72146,399.023
6.89332,407.879
7.06519,416.615
7.23706,425.225
7.40892,433.721
7.58079,442.099
7.75266,450.362
7.92452,458.506
8.09639,466.543
8.26826,474.482
8.44012,482.33
8.61199,490.098
8.78386,497.775
8.95572,505.393
9.12759,512.968
9.29946,520.538
9.47132,528.124
9.64319,535.756
9.81506,543.47
9.98692,551.254
10.1588,559.09
10.3307,566.953
10.5025,573.003
10.6744,577.872
10.8463,582.643
11.0181,587.303
11.19,591.869
11.3619,596.359
11.5337,600.753
11.7056,605.002
11.8775,609.247
12.0493,613.364
12.2212,617.477
12.3931,621.51
12.5649,625.508
12.7368,629.417
12.9087,633.311
13.0805,637.131
13.2524,640.879
13.4243,644.597
13.5961,648.282
13.768,651.894
13.9399,655.473
14.1117,658.985
14.2836,662.479
14.4555,665.903
14.6273,669.301
14.7992,672.637
14.9711,675.963
15.1429,679.228
15.3148,682.449
15.4867,685.606
15.6585,688.74
15.8304,691.847
16.0023,694.931
16.1741,697.968
16.346,700.956
16.5179,703.91
16.6897,706.861
16.8616,709.738
17.0335,712.588
17.2053,715.433
17.3772,718.206
17.5491,720.968
17.7209,723.694
17.8928,726.394
18.0647,729.064
18.2365,731.686
18.4084,734.289
18.5803,736.858
18.7521,739.423
18.924,741.933
19.0959,744.402
19.2677,746.882
19.4396,749.287
19.6115,751.683
19.7833,754.063
19.9552,756.389
20.1271,758.675
20.2989,760.964
20.4708,763.183
20.6427,765.409
20.8145,767.586
20.9864,769.717
21.1583,771.857
21.3301,773.942
21.502,776.003
21.6739,778.023
21.8457,780.047
22.0176,782.024
22.1895,783.962
22.3613,785.885
22.5332,787.778
22.7051,789.637
22.8769,791.475
23.0488,793.277
23.2207,795.051
23.3925,796.82
23.5644,798.524
23.7363,800.221
23.9081,801.895
24.08,803.539
24.2519,805.146
24.4237,806.728
24.5956,808.299
24.7675,809.816
24.9393,811.333
25.1112,812.833
25.2831,814.265
25.4549,815.687
25.6268,817.103
25.7987,818.491
25.5843,814.198
25.37,809.921
25.1556,805.631
24.9413,801.339
24.7269,797.022
24.5126,792.732
24.2982,788.411
24.0839,784.085
23.8695,779.746
23.6552,775.403
23.4408,771.027
23.2265,766.647
23.0121,762.245
22.7978,757.818
22.5835,753.368
22.3691,748.903
22.1548,744.398
21.9404,739.88
21.7261,735.329
21.5117,730.745
21.2974,726.138
21.083,721.498
20.8687,716.825
20.6543,712.124
20.44,707.383
20.2256,702.608
20.0113,697.797
19.7969,692.949
19.5826,688.063
19.3683,683.127
19.1539,678.161
18.9396,673.149
18.7252,668.089
18.5109,662.994
18.2965,657.844
18.0822,652.649
17.8678,647.4
17.6535,642.107
17.4391,636.764
17.2248,631.366
17.0104,625.911
16.7961,620.401
16.5817,614.84
16.3674,609.215
16.1531,603.538
15.9387,597.791
15.7244,591.987
15.51,586.111
15.2957,580.18
15.0813,574.175
14.867,568.109
14.6526,561.969
14.4383,555.76
14.2239,549.475
14.0096,543.104
13.7952,536.661
13.5809,530.125
13.3665,523.516
13.1522,516.815
12.9379,510.021
12.7235,503.143
12.5092,496.164
12.2948,489.082
12.0805,481.908
11.8661,474.631
11.6518,467.239
11.4374,459.745
11.2231,452.141
11.0087,444.431
10.7944,436.602
10.58,428.661
10.3657,420.599
10.1513,412.418
9.937,404.118
9.72266,395.703
9.50831,387.176
9.29396,378.532
9.07962,369.772
8.86527,360.892
8.65092,351.894
8.43658,342.772
8.22223,333.525
8.00788,324.145
7.79354,314.635
7.57919,304.994
7.36484,295.218
7.1505,285.298
6.93615,275.243
6.7218,265.046
6.50746,254.724
6.29311,244.28
6.07876,233.743
5.86442,223.107
5.65007,212.368
5.43572,201.537
5.22138,190.611
5.00703,179.587
4.79268,168.461
4.57834,157.23
4.36399,145.893
4.14964,134.448
3.9353,122.894
3.72095,111.224
3.5066,99.4427
3.29226,87.5472
3.07791,75.537
2.86356,63.4119
2.64922,51.2076
2.43487,38.9266
2.22052,26.6315
2.00618,14.3366
1.79183,2.04167
1.57748,-10.253
1.36314,-22.5328
1.14879,-34.7714
0.934443,-46.9959
0.720096,-59.2079
0.505749,-71.4083
0.291403,-83.5911
0.077056,-95.7278
-0.137291,-107.812
-0.351637,-119.844
-0.565984,-131.827
-0.780331,-143.755
-0.994677,-155.634
-1.20902,-167.462
-1.42337,-179.236
-1.63772,-190.963
-1.85206,-202.635
-2.06641,-214.26
-2.28076,-225.826
-2.4951,-237.311
-2.70945,-248.726
-2.9238,-260.086
-3.13814,-271.369
-3.35249,-282.559
-3.56684,-293.639
-3.78118,-304.614
-3.99553,-315.468
-4.20988,-326.176
-4.42422,-336.769
-4.63857,-347.253
-4.85292,-357.626
-5.06726,-367.889
-5.28161,-378.041
-5.49596,-388.083
-5.7103,-398.021
-5.92465,-407.848
-6.139,-417.568
-6.35334,-427.169
-6.56769,-436.663
-6.78204,-446.044
-6.99638,-455.309
-7.21073,-464.44
