Top_Displacement_mm,Base_Shear_kN
-8.30826,-321.981
-8.23891,-319.613
-8.16956,-317.252
-8.10022,-314.901
-8.03087,-312.561
-7.96152,-310.228
-7.89218,-307.913
-7.82283,-305.607
-7.75348,-303.317
-7.68414,-301.035
-7.61479,-298.766
-7.54544,-296.504
-7.4761,-294.243
-7.40675,-291.981
-7.3374,-289.715
-7.26806,-287.443
-7.19871,-285.168
-7.12936,-282.89
-7.06002,-280.601
-6.99067,-278.308
-6.92132,-276.006
-6.85198,-273.691
-6.78263,-271.367
-6.71328,-269.028
-6.64394,-266.676
-6.57459,-264.314
-6.50524,-261.936
-6.4359,-259.546
-6.36655,-257.143
-6.2972,-254.726
-6.22786,-252.296
-6.15851,-249.854
-6.08916,-247.394
-6.01982,-244.919
-5.95047,-242.428
-5.88112,-239.925
-5.81178,-237.406
-5.74243,-234.874
-5.67308,-232.327
-5.60374,-229.766
-5.53439,-227.192
-5.46504,-224.602
-5.3957,-221.997
-5.32635,-219.377
-5.257,-216.744
-5.18766,-214.096
-5.11831,-211.433
-5.04896,-208.757
-4.97962,-206.067
-4.91027,-203.364
-4.84092,-200.647
-4.77158,-197.917
-4.70223,-195.18
-4.63288,-192.433
-4.56354,-189.675
-4.49419,-186.908
-4.42484,-184.134
-4.3555,-181.354
-4.28615,-178.566
-4.2168,-175.772
-4.14746,-172.971
-4.07811,-170.164
-4.00876,-167.349
-3.93942,-164.528
-3.87007,-161.699
-3.80072,-158.864
-3.73138,-156.022
-3.66203,-153.176
-3.59268,-150.328
-3.52334,-147.477
-3.45399,-144.62
-3.38464,-141.76
-3.3153,-138.901
-3.24595,-136.041
-3.1766,-133.181
-3.10726,-130.321
-3.03791,-127.461
-2.96856,-124.601
-2.89922,-121.741
-2.82987,-118.882
-2.76052,-116.022
-2.69118,-113.162
-2.62183,-110.302
-2.55248,-107.442
-2.48314,-104.582
-2.41379,-101.723
-2.34444,-98.8628
-2.2751,-96.003
-2.20575,-93.1432
-2.1364,-90.2834
-2.06706,-87.4236
-1.99771,-84.5638
-1.92836,-81.704
-1.85902,-78.8442
-1.78967,-75.9844
-1.72032,-73.1246
-1.65098,-70.2648
-1.58163,-67.4051
-1.51228,-64.5453
-1.44294,-61.6855
-1.37359,-58.8257
-1.30424,-55.966
-1.2349,-53.1062
-1.16555,-50.2464
-1.0962,-47.3867
-1.02686,-44.5269
-0.95751,-41.6671
-0.888163,-38.8074
-0.818817,-35.9477
-0.74947,-33.0879
-0.680123,-30.2282
-0.610777,-27.3685
-0.54143,-24.5088
-0.472083,-21.6491
-0.402737,-18.7894
-0.33339,-15.9297
-0.264043,-13.07
-0.194697,-10.2103
-0.12535,-7.35059
-0.0560033,-4.4909
0.0133433,-1.63122
0.08269,1.22846
0.152037,4.08812
0.221383,6.94776
0.29073,9.80738
0.360077,12.667
0.429423,15.5266
0.49877,18.3862
0.568117,21.2458
0.637463,24.1054
0.70681,26.965
0.776157,29.8246
0.845503,32.6842
0.91485,35.5438
0.984197,38.4033
1.05354,41.2628
1.12289,44.1223
1.19224,46.9818
1.26158,49.8413
1.33093,52.7008
1.40028,55.5603
1.46962,58.4197
1.53897,61.2792
1.60832,64.1386
1.67766,66.998
1.74701,69.8574
1.81636,72.7168
1.8857,75.5761
1.95505,78.4355
2.0244,81.2948
2.09374,84.1541
2.16309,87.0134
2.23244,89.8726
2.30178,92.7319
2.37113,95.5912
2.44048,98.4504
2.50982,101.31
2.57917,104.169
2.64852,107.028
2.71786,109.887
2.78721,112.746
2.85656,115.605
2.9259,118.464
2.99525,121.323
3.0646,124.182
3.13394,127.041
3.20329,129.9
3.27264,132.759
3.34198,135.618
3.41133,138.476
3.48068,141.335
3.55002,144.194
3.61937,147.053
3.68872,149.906
3.75806,152.754
3.82741,155.6
3.89676,158.443
3.9661,161.28
4.03545,164.109
4.1048,166.932
4.17414,169.747
4.24349,172.556
4.31284,175.357
4.38218,178.151
4.45153,180.938
4.52088,183.719
4.59022,186.492
4.65957,189.258
4.72892,192.018
4.79826,194.768
4.86761,197.507
4.93696,200.236
5.0063,202.958
5.07565,205.665
5.145,208.357
5.21434,211.036
5.28369,213.703
5.35304,216.354
5.42238,218.991
5.49173,221.614
5.56108,224.221
5.63042,226.813
5.69977,229.391
5.76912,231.955
5.83846,234.503
5.90781,237.038
5.97716,239.557
6.0465,242.063
6.11585,244.554
6.1852,247.032
6.25454,249.494
6.32389,251.936
6.39324,254.363
6.46258,256.776
6.53193,259.174
6.60128,261.559
6.67062,263.931
6.73997,266.286
6.80932,268.626
6.87866,270.953
6.94801,273.264
7.01736,275.563
7.0867,277.849
7.15605,280.119
7.2254,282.378
7.29474,284.623
7.36409,286.857
7.43344,289.078
7.50278,291.287
7.57213,293.488
7.64148,295.669
7.71082,297.845
7.78017,300.012
7.84952,302.17
7.91886,304.322
7.98821,306.466
8.05756,308.605
8.1269,310.736
8.19625,312.865
8.2656,314.986
8.33494,317.105
8.40429,319.22
8.47364,321.331
8.54298,323.44
8.61233,325.544
8.68168,327.647
8.75102,329.743
8.82037,331.839
8.88972,333.922
8.95906,335.993
9.02841,338.029
9.09776,339.983
9.1671,341.76
9.23645,343.52
9.3058,345.266
9.37514,347.003
9.44449,348.734
9.51384,350.457
9.58318,352.171
9.65253,353.801
9.72188,355.345
9.79122,356.812
9.86057,358.22
9.92992,359.617
9.99926,361.005
10.0686,362.382
10.138,363.721
10.2073,365.047
10.2766,366.361
10.346,367.668
10.4153,368.962
10.3494,366.946
10.2835,364.935
10.2176,362.931
10.1517,360.936
10.0858,358.943
10.0199,356.962
9.954,354.983
9.8881,353.014
9.82219,351.046
9.75628,349.09
9.69038,347.136
9.62447,345.194
9.55857,343.256
9.49266,341.326
9.42675,339.4
9.36085,337.483
9.29494,335.566
9.22904,333.655
9.16313,331.744
9.09722,329.836
9.03132,327.928
8.96541,326.015
8.89951,324.101
8.8336,322.183
8.76769,320.259
8.70179,318.334
8.63588,316.401
8.56998,314.466
8.50407,312.521
8.43816,310.573
8.37226,308.616
8.30635,306.654
8.24045,304.683
8.17454,302.707
8.10863,300.72
8.04273,298.728
7.97682,296.725
7.91092,294.715
7.84501,292.695
7.7791,290.666
7.7132,288.626
7.64729,286.574
7.58139,284.51
7.51548,282.435
7.44957,280.349
7.38367,278.251
7.31776,276.14
7.25186,274.019
7.18595,271.883
7.12004,269.736
7.05414,267.577
6.98823,265.405
6.92233,263.22
6.85642,261.021
6.79051,258.809
6.72461,256.586
6.6587,254.347
6.5928,252.098
6.52689,249.836
6.46098,247.562
6.39508,245.276
6.32917,242.977
6.26327,240.66
6.19736,238.333
6.13145,235.992
6.06555,233.636
5.99964,231.27
5.93374,228.892
5.86783,226.5
5.80192,224.096
5.73602,221.68
5.67011,219.251
5.60421,216.807
5.5383,214.352
5.47239,211.884
5.40649,209.404
5.34058,206.909
5.27468,204.401
5.20877,201.882
5.14286,199.353
5.07696,196.81
5.01105,194.255
4.94515,191.693
4.87924,189.122
4.81333,186.541
4.74743,183.952
4.68152,181.356
4.61562,178.755
4.54971,176.147
4.4838,173.533
4.4179,170.913
4.35199,168.286
4.28609,165.653
4.22018,163.014
4.15427,160.369
4.08837,157.718
4.02246,155.06
3.95656,152.396
3.89065,149.726
3.82474,147.049
3.75884,144.368
3.69293,141.685
3.62703,139
3.56112,136.31
3.49521,133.616
3.42931,130.922
3.3634,128.228
3.2975,125.535
3.23159,122.841
3.16568,120.147
3.09978,117.454
3.03387,114.76
2.96797,112.066
2.90206,109.372
2.83615,106.679
2.77025,103.985
2.70434,101.291
2.63844,98.5975
2.57253,95.9037
2.50662,93.21
2.44072,90.5163
2.37481,87.8226
2.30891,85.1289
2.243,82.4351
2.17709,79.7414
2.11119,77.0477
2.04528,74.354
1.97938,71.6602
1.91347,68.9665
1.84756,66.2728
1.78166,63.5791
1.71575,60.8854
1.64985,58.1916
1.58394,55.4979
1.51803,52.8042
1.45213,50.1105
1.38622,47.4168
1.32032,44.723
1.25441,42.0293
1.1885,39.3356
1.1226,36.6419
1.05669,33.9482
0.990785,31.2544
0.924879,28.5607
0.858973,25.867
0.793067,23.1733
0.727161,20.4796
0.661255,17.7858
0.595349,15.0921
0.529443,12.3984
0.463537,9.70469
0.397631,7.01097
0.331725,4.31725
0.265819,1.62354
0.199913,-1.07018
0.134007,-3.76389
0.0681013,-6.4576
0.00219533,-9.15132
-0.0637107,-11.845
-0.129617,-14.5387
-0.195523,-17.2325
-0.261429,-19.9262
-0.327335,-22.6199
-0.393241,-25.3136
-0.459147,-28.0073
-0.525053,-30.701
-0.590959,-33.3947
-0.656865,-36.0884
-0.722771,-38.7822
-0.788677,-41.4759
-0.854583,-44.1696
-0.920489,-46.8633
-0.986395,-49.557
-1.0523,-52.2507
-1.11821,-54.9444
-1.18411,-57.6381
-1.25002,-60.3318
-1.31592,-63.0255
-1.38183,-65.7192
-1.44774,-68.4129
-1.51364,-71.1066
-1.57955,-73.8003
-1.64545,-76.494
-1.71136,-79.1877
-1.77727,-81.8814
-1.84317,-84.5751
-1.90908,-87.2687
-1.97498,-89.9624
-2.04089,-92.6561
-2.1068,-95.3498
-2.1727,-98.0435
-2.23861,-100.737
-2.30451,-103.431
-2.37042,-106.124
-2.43633,-108.818
-2.50223,-111.512
-2.56814,-114.205
-2.63404,-116.899
-2.69995,-119.593
-2.76586,-122.286
-2.83176,-124.98
-2.89767,-127.674
-2.96357,-130.367
-3.02948,-133.061
-3.09539,-135.755
-3.16129,-138.448
-3.2272,-141.141
-3.2931,-143.829
-3.35901,-146.513
-3.42492,-149.195
-3.49082,-151.876
-3.55673,-154.554
-3.62263,-157.227
-3.68854,-159.893
-3.75445,-162.554
-3.82035,-165.208
-3.88626,-167.857
-3.95216,-170.5
-4.01807,-173.137
-4.08398,-175.767
-4.14988,-178.392
-4.21579,-181.011
-4.28169,-183.624
-4.3476,-186.232
-4.41351,-188.834
-4.47941,-191.427
-4.54532,-194.011
-4.61122,-196.587
-4.67713,-199.155
-4.74304,-201.716
-4.80894,-204.265
-4.87485,-206.8
-4.94075,-209.325
-5.00666,-211.839
-5.07257,-214.34
-5.13847,-216.829
-5.20438,-219.306
-5.27028,-221.77
-5.33619,-224.22
-5.4021,-226.657
-5.468,-229.083
-5.53391,-231.497
-5.59981,-233.896
-5.66572,-236.284
-5.73163,-238.66
-5.79753,-241.024
-5.86344,-243.374
-5.92934,-245.713
-5.99525,-248.04
-6.06116,-250.347
-6.12706,-252.641
-6.19297,-254.925
-6.25887,-257.198
-6.32478,-259.46
-6.39069,-261.711
-6.45659,-263.949
-6.5225,-266.176
-6.5884,-268.393
-6.65431,-270.596
-6.72022,-272.789
-6.78612,-274.971
-6.85203,-277.144
-6.91793,-279.305
-6.98384,-281.457
-7.04975,-283.598
-7.11565,-285.731
-7.18156,-287.858
-7.24746,-289.979
-7.31337,-292.099
-7.37928,-294.208
-7.44518,-296.319
-7.51109,-298.425
-7.57699,-300.534
-7.6429,-302.642
-7.70881,-304.752
-7.77471,-306.87
-7.84062,-308.998
-7.90652,-311.141
-7.97243,-313.293
-8.03834,-315.461
-8.10424,-317.64
-8.17015,-319.831
-8.23605,-322.026
-8.30196,-324.232
-8.36787,-326.438
-8.43377,-328.636
-8.49968,-330.734
-8.56558,-332.556
-8.63149,-334.326
-8.6974,-335.919
-8.7633,-337.381
-8.82921,-338.834
-8.89511,-340.269
-8.96102,-341.685
-9.02693,-343.059
-9.09283,-344.441
-9.15874,-345.811
-9.22464,-347.172
-9.29055,-348.524
-9.35646,-349.868
-9.42236,-351.205
-9.48827,-352.525
-9.55417,-353.838
-9.62008,-355.152
-9.68599,-356.447
-9.75189,-357.736
-9.8178,-359.019
-9.8837,-360.287
-9.94961,-361.558
-9.77774,-356.208
-9.60588,-350.896
-9.43401,-345.639
-9.26214,-340.443
-9.09028,-335.319
-8.91841,-330.236
-8.74654,-325.177
-8.57468,-320.119
-8.40281,-315.056
-8.23094,-309.973
-8.05908,-304.86
-7.88721,-299.71
-7.71534,-294.516
-7.54348,-289.262
-7.37161,-283.94
-7.19974,-278.542
-7.02788,-273.069
-6.85601,-267.514
-6.68414,-261.879
-6.51228,-256.158
-6.34041,-250.355
-6.16854,-244.473
-5.99668,-238.508
-5.82481,-232.451
-5.65294,-226.311
-5.48108,-220.091
-5.30921,-213.788
-5.13734,-207.401
-4.96548,-200.931
-4.79361,-194.387
-4.62174,-187.775
-4.44988,-181.108
-4.27801,-174.395
-4.10614,-167.642
-3.93428,-160.85
-3.76241,-154.019
-3.59054,-147.147
-3.41868,-140.237
-3.24681,-133.308
-3.07494,-126.357
-2.90308,-119.4
-2.73121,-112.443
-2.55934,-105.486
-2.38748,-98.5296
-2.21561,-91.5726
-2.04374,-84.6157
-1.87188,-77.6587
-1.70001,-70.7018
-1.52814,-63.7449
-1.35628,-56.7879
-1.18441,-49.831
-1.01254,-42.874
-0.840677,-35.9171
-0.668811,-28.9601
-0.496944,-22.0032
-0.325077,-15.0463
-0.153211,-8.08934
0.018656,-1.13241
0.190523,5.82453
0.362389,12.7815
0.534256,19.7384
0.706123,26.6953
0.877989,33.6522
1.04986,40.6091
1.22172,47.5661
1.39359,54.523
1.56546,61.4799
1.73732,68.4368
1.90919,75.3937
2.08106,82.3506
2.25292,89.3074
2.42479,96.2643
2.59666,103.221
2.76852,110.178
2.94039,117.135
3.11226,124.091
3.28412,131.047
3.45599,137.98
3.62786,144.898
3.79972,151.778
3.97159,158.618
4.14346,165.419
4.31532,172.178
4.48719,178.897
4.65906,185.575
4.83092,192.197
5.00279,198.758
5.17466,205.243
5.34652,211.646
5.51839,217.964
5.69026,224.2
5.86212,230.352
6.03399,236.424
6.20586,242.409
6.37772,248.306
6.54959,254.125
6.72146,259.863
6.89332,265.513
7.06519,271.084
7.23706,276.569
7.40892,281.976
7.58079,287.307
7.75266,292.554
7.92452,297.74
8.09639,302.867
8.26826,307.944
8.44012,312.972
8.61199,317.958
8.78386,322.909
8.95572,327.836
9.12759,332.742
9.29946,337.645
9.47132,342.57
9.64319,347.536
9.81506,352.553
9.98692,357.621
10.1588,362.734
10.3307,367.853
10.5025,371.715
10.6744,374.806
10.8463,377.855
11.0181,380.857
11.19,383.803
11.3619,386.743
11.5337,389.625
11.7056,392.482
11.8775,395.291
12.0493,398.067
12.2212,400.81
12.3931,403.51
12.5649,406.155
12.7368,408.782
12.9087,411.365
13.0805,413.925
13.2524,416.437
13.4243,418.954
13.5961,421.424
13.768,423.873
13.9399,426.306
14.1117,428.712
14.2836,431.104
14.4555,433.463
14.6273,435.788
14.7992,438.101
14.9711,440.392
15.1429,442.652
15.3148,444.895
15.4867,447.106
15.6585,449.299
15.8304,451.48
16.0023,453.639
16.1741,455.762
16.346,457.891
16.5179,460.002
16.6897,462.081
16.8616,464.147
17.0335,466.183
17.2053,468.223
17.3772,470.229
17.5491,472.209
17.7209,474.193
17.8928,476.148
18.0647,478.08
18.2365,480.001
18.4084,481.899
18.5803,483.774
18.7521,485.643
18.924,487.483
19.0959,489.308
19.2677,491.096
19.4396,492.879
19.6115,494.633
19.7833,496.363
19.9552,498.081
20.1271,499.771
20.2989,501.432
20.4708,503.091
20.6427,504.706
20.8145,506.311
20.9864,507.884
21.1583,509.435
21.3301,510.964
21.502,512.456
21.6739,513.936
21.8457,515.392
22.0176,516.809
22.1895,518.205
22.3613,519.588
22.5332,520.924
22.7051,522.249
22.8769,523.535
23.0488,524.797
23.2207,526.036
23.3925,527.245
23.5644,528.422
23.7363,529.583
23.9081,530.696
24.08,531.792
24.2519,532.861
24.4237,533.904
24.5956,534.918
24.7675,535.896
24.9393,536.842
25.1112,537.767
25.2831,538.663
25.4549,539.531
25.6268,540.364
25.7987,541.174
25.5843,537.831
25.37,534.485
25.1556,531.155
24.9413,527.813
24.7269,524.488
24.5126,521.156
24.2982,517.836
24.0839,514.514
23.8695,511.187
23.6552,507.865
23.4408,504.538
23.2265,501.202
23.0121,497.862
22.7978,494.518
22.5835,491.157
22.3691,487.792
22.1548,484.417
21.9404,481.029
21.7261,477.624
21.5117,474.213
21.2974,470.784
21.083,467.338
20.8687,463.875
20.6543,460.403
20.44,456.901
20.2256,453.391
20.0113,449.855
19.7969,446.301
19.5826,442.727
19.3683,439.129
19.1539,435.507
18.9396,431.868
18.7252,428.198
18.5109,424.506
18.2965,420.789
18.0822,417.04
17.8678,413.273
17.6535,409.473
17.4391,405.643
17.2248,401.79
17.0104,397.9
16.7961,393.986
16.5817,390.035
16.3674,386.054
16.1531,382.04
15.9387,377.993
15.7244,373.912
15.51,369.792
15.2957,365.638
15.0813,361.444
14.867,357.214
14.6526,352.939
14.4383,348.629
14.2239,344.273
14.0096,339.876
13.7952,335.432
13.5809,330.945
13.3665,326.406
13.1522,321.816
12.9379,317.181
12.7235,312.491
12.5092,307.755
12.2948,302.963
12.0805,298.118
11.8661,293.22
11.6518,288.264
11.4374,283.253
11.2231,278.189
11.0087,273.062
10.7944,267.876
10.58,262.632
10.3657,257.323
10.1513,251.944
9.937,246.494
9.72266,240.97
9.50831,235.372
9.29396,229.697
9.07962,223.947
8.86527,218.118
8.65092,212.211
8.43658,206.229
8.22223,200.171
8.00788,194.041
7.79354,187.843
7.57919,181.573
7.36484,175.232
7.1505,168.819
6.93615,162.333
6.7218,155.774
6.50746,149.135
6.29311,142.42
6.07876,135.637
5.86442,128.787
5.65007,121.886
5.43572,114.943
5.22138,107.961
5.00703,100.93
4.79268,93.8422
4.57834,86.7042
4.36399,79.5138
4.14964,72.2694
3.9353,64.97
3.72095,57.6144
3.5066,50.2013
3.29226,42.73
3.07791,35.1982
2.86356,27.6074
2.64922,19.9574
2.43487,12.2457
2.22052,4.47547
2.00618,-3.35466
1.79183,-11.2036
1.57748,-19.078
1.36314,-26.9523
1.14879,-34.8216
0.934443,-42.6857
0.720096,-50.5416
0.505749,-58.3732
0.291403,-66.1781
0.077056,-73.9569
-0.137291,-81.7101
-0.351637,-89.4355
-0.565984,-97.135
-0.780331,-104.808
-0.994677,-112.454
-1.20902,-120.074
-1.42337,-127.667
-1.63772,-135.213
-1.85206,-142.711
-2.06641,-150.177
-2.28076,-157.6
-2.4951,-164.96
-2.70945,-172.249
-2.9238,-179.47
-3.13814,-186.623
-3.35249,-193.702
-3.56684,-200.701
-3.78118,-207.618
-3.99553,-214.462
-4.20988,-221.241
-4.42422,-227.955
-4.63857,-234.59
-4.85292,-241.149
-5.06726,-247.634
-5.28161,-254.038
