Top_Displacement_mm,Base_Shear_kN
2.37113,140.859
2.44048,145.026
2.50982,149.178
2.57917,153.315
2.64852,157.438
2.71786,161.546
2.78721,165.639
2.85656,169.718
2.9259,173.781
2.99525,177.83
3.0646,181.863
3.13394,185.882
3.20329,189.886
3.27264,193.876
3.34198,197.845
3.41133,201.792
3.48068,205.721
3.55002,209.635
3.61937,213.533
3.68872,217.416
3.75806,221.283
3.82741,225.134
3.89676,228.97
3.9661,232.785
4.03545,236.579
4.1048,240.346
4.17414,244.086
4.24349,247.801
4.31284,251.491
4.38218,255.157
4.45153,258.792
4.52088,262.398
4.59022,265.973
4.65957,269.514
4.72892,273.02
4.79826,276.503
4.86761,279.958
4.93696,283.387
5.0063,286.792
5.07565,290.172
5.145,293.525
5.21434,296.855
5.28369,300.159
5.35304,303.437
5.42238,306.692
5.49173,309.923
5.56108,313.128
5.63042,316.31
5.69977,319.468
5.76912,322.602
5.83846,325.714
5.90781,328.801
5.97716,331.865
6.0465,334.908
6.11585,337.913
6.1852,340.892
6.25454,343.84
6.32389,346.767
6.39324,349.678
6.46258,352.565
6.53193,355.435
6.60128,358.285
6.67062,361.118
6.73997,363.933
6.80932,366.728
6.87866,369.505
6.94801,372.265
7.01736,375.01
7.0867,377.737
7.15605,380.45
7.2254,383.143
7.29474,385.828
7.36409,388.496
7.43344,391.151
7.50278,393.791
7.57213,396.425
7.64148,399.04
7.71082,401.649
7.78017,404.244
7.84952,406.833
7.91886,409.406
7.98821,411.98
8.05756,414.543
8.1269,417.106
8.19625,419.666
8.2656,422.223
8.33494,424.783
8.40429,427.339
8.47364,429.901
8.54298,432.463
8.61233,435.028
8.68168,437.599
8.75102,440.175
8.82037,442.756
8.88972,445.339
8.95906,447.927
9.02841,450.52
9.09776,453.114
9.1671,455.711
9.23645,458.312
9.3058,460.914
9.37514,463.515
9.44449,466.11
9.51384,468.458
9.58318,470.339
9.65253,472.042
9.72188,473.745
9.79122,475.438
9.86057,477.12
9.92992,478.777
9.99926,480.402
10.0686,481.999
10.138,483.589
10.2073,485.172
10.2766,486.76
10.346,488.322
10.4153,489.861
10.3494,487.6
10.2835,485.332
10.2176,483.074
10.1517,480.811
10.0858,478.556
10.0199,476.299
9.954,474.046
9.8881,471.793
9.82219,469.545
9.75628,467.295
9.69038,465.051
9.62447,462.806
9.55857,460.561
9.49266,458.326
9.42675,456.085
9.36085,453.851
9.29494,451.615
9.22904,449.377
9.16313,447.142
9.09722,444.902
9.03132,442.661
8.96541,440.419
8.89951,438.17
8.8336,435.918
8.76769,433.664
8.70179,431.4
8.63588,429.137
8.56998,426.86
8.50407,424.582
8.43816,422.295
8.37226,420.001
8.30635,417.702
8.24045,415.39
8.17454,413.075
8.10863,410.747
8.04273,408.408
7.97682,406.06
7.91092,403.698
7.84501,401.323
7.7791,398.934
7.7132,396.532
7.64729,394.111
7.58139,391.682
7.51548,389.234
7.44957,386.773
7.38367,384.295
7.31776,381.806
7.25186,379.295
7.18595,376.773
7.12004,374.232
7.05414,371.677
6.98823,369.1
6.92233,366.511
6.85642,363.901
6.79051,361.275
6.72461,358.627
6.6587,355.966
6.5928,353.283
6.52689,350.584
6.46098,347.863
6.39508,345.127
6.32917,342.371
6.26327,339.596
6.19736,336.796
6.13145,333.965
6.06555,331.111
5.99964,328.226
5.93374,325.319
5.86783,322.39
5.80192,319.441
5.73602,316.472
5.67011,313.48
5.60421,310.47
5.5383,307.435
5.47239,304.38
5.40649,301.304
5.34058,298.203
5.27468,295.082
5.20877,291.939
5.14286,288.773
5.07696,285.587
5.01105,282.376
4.94515,279.143
4.87924,275.89
4.81333,272.61
4.74743,269.308
4.68152,265.985
4.61562,262.632
4.54971,259.252
4.4838,255.845
4.4179,252.407
4.35199,248.941
4.28609,245.452
4.22018,241.942
4.15427,238.409
4.08837,234.851
4.02246,231.269
3.95656,227.666
3.89065,224.043
3.82474,220.404
3.75884,216.75
3.69293,213.083
3.62703,209.402
3.56112,205.708
3.49521,202
3.42931,198.277
3.3634,194.539
3.2975,190.781
3.23159,187.001
3.16568,183.21
3.09978,179.406
3.03387,175.589
2.96797,171.759
2.90206,167.915
2.83615,164.057
2.77025,160.186
2.70434,156.302
2.63844,152.405
2.57253,148.494
2.50662,144.57
2.44072,140.633
2.37481,136.683
2.30891,132.719
2.243,128.741
2.17709,124.75
2.11119,120.754
2.04528,116.754
1.97938,112.74
1.91347,108.714
1.84756,104.689
1.78166,100.663
1.71575,96.6379
1.64985,92.6124
1.58394,88.587
1.51803,84.5616
1.45213,80.5362
1.38622,76.5108
1.32032,72.4854
1.25441,68.4599
1.1885,64.4345
1.1226,60.4091
1.05669,56.3837
0.990785,52.3583
0.924879,48.3328
0.858973,44.3074
0.793067,40.282
0.727161,36.2566
0.661255,32.2312
0.595349,28.2057
0.529443,24.1803
0.463537,20.1549
0.397631,16.1295
0.331725,12.1041
0.265819,8.07865
0.199913,4.05323
0.134007,0.0278133
0.0681013,-3.9976
0.00219533,-8.02302
-0.0637107,-12.0484
-0.129617,-16.0739
-0.195523,-20.0993
-0.261429,-24.1247
-0.327335,-28.1501
-0.393241,-32.1755
-0.459147,-36.2009
-0.525053,-40.2264
-0.590959,-44.2518
-0.656865,-48.2772
-0.722771,-52.3026
-0.788677,-56.328
-0.854583,-60.3534
-0.920489,-64.3788
-0.986395,-68.4043
-1.0523,-72.4297
-1.11821,-76.4551
-1.18411,-80.4805
-1.25002,-84.5059
-1.31592,-88.5313
-1.38183,-92.5567
-1.44774,-96.5821
-1.51364,-100.608
-1.57955,-104.633
-1.64545,-108.658
-1.71136,-112.684
-1.77727,-116.698
-1.84317,-120.7
-1.90908,-124.698
-1.97498,-128.693
-2.04089,-132.675
-2.1068,-136.641
-2.1727,-140.592
-2.23861,-144.528
-2.30451,-148.448
-2.37042,-152.353
-2.43633,-156.243
-2.50223,-160.116
-2.56814,-163.974
-2.63404,-167.816
-2.69995,-171.643
-2.76586,-175.456
-2.83176,-179.253
-2.89767,-183.04
-2.96357,-186.809
-3.02948,-190.557
-3.09539,-194.29
-3.16129,-198.009
-3.2272,-201.713
-3.2931,-205.404
-3.35901,-209.082
-3.42492,-212.743
-3.49082,-216.384
-3.55673,-220.005
-3.62263,-223.608
-3.68854,-227.185
-3.75445,-230.74
-3.82035,-234.276
-3.88626,-237.792
-3.95216,-241.287
-4.01807,-244.764
-4.08398,-248.22
-4.14988,-251.649
-4.21579,-255.049
-4.28169,-258.43
-4.3476,-261.781
-4.41351,-265.105
-4.47941,-268.409
-4.54532,-271.685
-4.61122,-274.944
-4.67713,-278.183
-4.74304,-281.401
-4.80894,-284.6
-4.87485,-287.774
-4.94075,-290.932
-5.00666,-294.067
-5.07257,-297.184
-5.13847,-300.282
-5.20438,-303.358
-5.27028,-306.417
-5.33619,-309.453
-5.4021,-312.478
-5.468,-315.479
-5.53391,-318.465
-5.59981,-321.432
-5.66572,-324.382
-5.73163,-327.315
-5.79753,-330.226
-5.86344,-333.113
-5.92934,-335.974
-5.99525,-338.817
-6.06116,-341.637
-6.12706,-344.443
-6.19297,-347.232
-6.25887,-350.018
-6.32478,-352.784
-6.39069,-355.546
-6.45659,-358.294
-6.5225,-361.034
-6.5884,-363.76
-6.65431,-366.483
-6.72022,-369.192
-6.78612,-371.896
-6.85203,-374.593
-6.91793,-377.284
-6.98384,-379.971
-7.04975,-382.654
-7.11565,-385.331
-7.18156,-388.006
-7.24746,-390.684
-7.31337,-393.353
-7.37928,-396.031
-7.44518,-398.701
-7.51109,-401.378
-7.57699,-404.057
-7.6429,-406.735
-7.70881,-409.427
-7.77471,-412.113
-7.84062,-414.814
-7.90652,-417.52
-7.97243,-420.231
-8.03834,-422.952
-8.10424,-425.681
-8.17015,-428.412
-8.23605,-431.155
-8.30196,-433.898
-8.36787,-436.649
-8.43377,-439.404
-8.49968,-442.164
-8.56558,-444.92
-8.63149,-447.022
-8.6974,-448.789
-8.7633,-450.55
-8.82921,-452.25
-8.89511,-453.936
-8.96102,-455.605
-9.02693,-457.284
-9.09283,-458.938
-9.15874,-460.587
-9.22464,-462.237
-9.29055,-463.834
-9.35646,-465.45
-9.42236,-467.055
-9.48827,-468.661
-9.55417,-470.272
-9.62008,-471.825
-9.68599,-473.384
-9.75189,-474.949
-9.8178,-476.513
-9.8837,-478.059
-9.94961,-479.58
-9.77774,-473.406
-9.60588,-467.247
-9.43401,-461.101
-9.26214,-454.972
-9.09028,-448.865
-8.91841,-442.778
-8.74654,-436.703
-8.57468,-430.624
-8.40281,-424.529
-8.23094,-418.412
-8.05908,-412.266
-7.88721,-406.076
-7.71534,-399.819
-7.54348,-393.482
-7.37161,-387.063
-7.19974,-380.553
-7.02788,-373.951
-6.85601,-367.253
-6.68414,-360.455
-6.51228,-353.543
-6.34041,-346.522
-6.16854,-339.393
-5.99668,-332.14
-5.82481,-324.715
-5.65294,-317.125
-5.48108,-309.398
-5.30921,-301.543
-5.13734,-293.555
-4.96548,-285.432
-4.79361,-277.174
-4.62174,-268.778
-4.44988,-260.244
-4.27801,-251.562
-4.10614,-242.705
-3.93428,-233.684
-3.76241,-224.525
-3.59054,-215.223
-3.41868,-205.781
-3.24681,-196.217
-3.07494,-186.561
-2.90308,-176.798
-2.73121,-166.931
-2.55934,-156.969
-2.38748,-146.905
-2.21561,-136.735
-2.04374,-126.461
-1.87188,-116.086
-1.70001,-105.66
-1.52814,-95.1788
-1.35628,-84.6936
-1.18441,-74.2084
-1.01254,-63.7231
-0.840677,-53.2379
-0.668811,-42.7527
-0.496944,-32.2674
-0.325077,-21.7822
-0.153211,-11.297
0.018656,-0.811741
0.190523,9.67349
0.362389,20.1587
0.534256,30.6439
0.706123,41.1292
0.877989,51.6144
1.04986,62.0996
1.22172,72.5848
1.39359,83.07
1.56546,93.5551
1.73732,104.04
1.90919,114.478
2.08106,124.865
2.25292,135.151
2.42479,145.331
2.59666,155.403
2.76852,165.376
2.94039,175.268
3.11226,185.065
3.28412,194.743
3.45599,204.326
3.62786,213.808
3.79972,223.163
3.97159,232.374
4.14346,241.448
4.31532,250.353
4.48719,259.084
4.65906,267.658
4.83092,276.087
5.00279,284.379
5.17466,292.528
5.34652,300.544
5.51839,308.42
5.69026,316.164
5.86212,323.772
6.03399,331.225
6.20586,338.498
6.37772,345.635
6.54959,352.654
6.72146,359.557
6.89332,366.339
7.06519,373.014
7.23706,379.583
7.40892,386.046
7.58079,392.41
7.75266,398.68
7.92452,404.854
8.09639,410.946
8.26826,416.973
8.44012,422.945
8.61199,428.872
8.78386,434.758
8.95572,440.61
9.12759,446.439
9.29946,452.252
9.47132,458.068
9.64319,463.893
9.81506,469.734
9.98692,475.587
10.1588,481.456
10.3307,487.34
10.5025,492.162
10.6744,495.955
10.8463,499.665
11.0181,503.327
11.19,506.933
11.3619,510.51
11.5337,514.012
11.7056,517.509
11.8775,520.936
12.0493,524.306
12.2212,527.671
12.3931,530.968
12.5649,534.248
12.7368,537.461
12.9087,540.666
13.0805,543.813
13.2524,546.936
13.4243,550.035
13.5961,553.052
13.768,556.074
13.9399,559.057
14.1117,561.998
14.2836,564.933
14.4555,567.835
14.6273,570.697
14.7992,573.531
14.9711,576.347
15.1429,579.121
15.3148,581.895
15.4867,584.616
15.6585,587.33
15.8304,590.018
16.0023,592.693
16.1741,595.32
16.346,597.941
16.5179,600.524
16.6897,603.108
16.8616,605.638
17.0335,608.145
17.2053,610.635
17.3772,613.117
17.5491,615.55
17.7209,617.938
17.8928,620.322
18.0647,622.66
18.2365,625.008
18.4084,627.282
18.5803,629.555
18.7521,631.809
18.924,634.022
19.0959,636.202
19.2677,638.355
19.4396,640.506
19.6115,642.585
19.7833,644.655
19.9552,646.676
20.1271,648.704
20.2989,650.644
20.4708,652.595
20.6427,654.502
20.8145,656.367
20.9864,658.2
21.1583,660.011
21.3301,661.769
21.502,663.52
21.6739,665.189
21.8457,666.863
22.0176,668.489
22.1895,670.091
22.3613,671.63
22.5332,673.166
22.7051,674.659
22.8769,676.105
23.0488,677.529
23.2207,678.905
23.3925,680.263
23.5644,681.588
23.7363,682.864
23.9081,684.123
24.08,685.332
24.2519,686.521
24.4237,687.689
24.5956,688.811
24.7675,689.902
24.9393,690.971
25.1112,692.023
25.2831,693.019
25.4549,694.001
25.6268,694.968
25.7987,695.921
25.5843,692.533
25.37,689.139
25.1556,685.738
24.9413,682.332
24.7269,678.923
24.5126,675.5
24.2982,672.074
24.0839,668.647
23.8695,665.216
23.6552,661.767
23.4408,658.314
23.2265,654.859
23.0121,651.387
22.7978,647.906
22.5835,644.418
22.3691,640.919
22.1548,637.401
21.9404,633.88
21.7261,630.341
21.5117,626.785
21.2974,623.222
21.083,619.637
20.8687,616.039
20.6543,612.423
20.44,608.789
20.2256,605.137
20.0113,601.472
19.7969,597.777
19.5826,594.067
19.3683,590.338
19.1539,586.58
18.9396,582.809
18.7252,579.003
18.5109,575.181
18.2965,571.33
18.0822,567.454
17.8678,563.554
17.6535,559.618
17.4391,555.665
17.2248,551.668
17.0104,547.65
16.7961,543.596
16.5817,539.508
16.3674,535.385
16.1531,531.233
15.9387,527.034
15.7244,522.803
15.51,518.532
15.2957,514.219
15.0813,509.866
14.867,505.459
14.6526,501.016
14.4383,496.523
14.2239,491.98
14.0096,487.391
13.7952,482.742
13.5809,478.04
13.3665,473.285
13.1522,468.464
12.9379,463.579
12.7235,458.627
12.5092,453.606
12.2948,448.51
12.0805,443.344
11.8661,438.104
11.6518,432.786
11.4374,427.38
11.2231,421.886
11.0087,416.303
10.7944,410.624
10.58,404.851
10.3657,398.969
10.1513,392.987
9.937,386.893
9.72266,380.686
9.50831,374.364
9.29396,367.915
9.07962,361.342
8.86527,354.639
8.65092,347.798
8.43658,340.814
8.22223,333.693
8.00788,326.425
7.79354,319.019
7.57919,311.469
7.36484,303.771
7.1505,295.912
6.93615,287.898
6.7218,279.73
6.50746,271.396
6.29311,262.839
6.07876,254.093
5.86442,245.167
5.65007,236.072
5.43572,226.793
5.22138,217.336
5.00703,207.693
4.79268,197.871
4.57834,187.882
4.36399,177.724
4.14964,167.384
3.9353,156.861
3.72095,146.109
3.5066,135.126
3.29226,124.002
3.07791,112.733
2.86356,101.304
2.64922,89.75
2.43487,78.0697
2.22052,66.2706
2.00618,54.3961
1.79183,42.3881
1.57748,30.2188
1.36314,17.8977
1.14879,5.51375
0.934443,-6.89877
0.720096,-19.2524
0.505749,-31.5433
0.291403,-43.7727
0.077056,-55.9357
-0.137291,-67.9986
-0.351637,-79.982
-0.565984,-91.8929
-0.780331,-103.7
-0.994677,-115.399
-1.20902,-126.985
-1.42337,-138.451
-1.63772,-149.804
-1.85206,-161.036
-2.06641,-172.123
-2.28076,-183.082
-2.4951,-193.893
-2.70945,-204.512
-2.9238,-214.976
-3.13814,-225.291
-3.35249,-235.456
-3.56684,-245.477
-3.78118,-255.345
-3.99553,-265.064
-4.20988,-274.623
-4.42422,-284.029
-4.63857,-293.269
-4.85292,-302.333
-5.06726,-311.247
-5.28161,-320.024
-5.49596,-328.682
-5.7103,-337.219
-5.92465,-345.611
-6.139,-353.864
-6.35334,-361.984
-6.56769,-369.975
-6.78204,-377.852
-6.99638,-385.624
-7.21073,-393.296
-7.42508,-400.87
