Top_Displacement_mm,Base_Shear_kN
-5.60374,-352.777
-5.53439,-348.804
-5.46504,-344.808
-5.3957,-340.792
-5.32635,-336.753
-5.257,-332.691
-5.18766,-328.61
-5.11831,-324.509
-5.04896,-320.389
-4.97962,-316.249
-4.91027,-312.094
-4.84092,-307.921
-4.77158,-303.728
-4.70223,-299.523
-4.63288,-295.306
-4.56354,-291.077
-4.49419,-286.836
-4.42484,-282.583
-4.3555,-278.317
-4.28615,-274.039
-4.2168,-269.749
-4.14746,-265.446
-4.07811,-261.13
-4.00876,-256.801
-3.93942,-252.46
-3.87007,-248.106
-3.80072,-243.74
-3.73138,-239.367
-3.66203,-234.985
-3.59268,-230.593
-3.52334,-226.199
-3.45399,-221.806
-3.38464,-217.412
-3.3153,-213.019
-3.24595,-208.625
-3.1766,-204.232
-3.10726,-199.838
-3.03791,-195.445
-2.96856,-191.051
-2.89922,-186.658
-2.82987,-182.264
-2.76052,-177.871
-2.69118,-173.477
-2.62183,-169.084
-2.55248,-164.69
-2.48314,-160.297
-2.41379,-155.903
-2.34444,-151.51
-2.2751,-147.116
-2.20575,-142.723
-2.1364,-138.329
-2.06706,-133.936
-1.99771,-129.542
-1.92836,-125.149
-1.85902,-120.755
-1.78967,-116.362
-1.72032,-111.968
-1.65098,-107.575
-1.58163,-103.181
-1.51228,-98.7876
-1.44294,-94.3941
-1.37359,-90.0006
-1.30424,-85.6071
-1.2349,-81.2136
-1.16555,-76.8202
-1.0962,-72.4267
-1.02686,-68.0332
-0.95751,-63.6397
-0.888163,-59.2463
-0.818817,-54.8528
-0.74947,-50.4593
-0.680123,-46.0659
-0.610777,-41.6724
-0.54143,-37.279
-0.472083,-32.8855
-0.402737,-28.4921
-0.33339,-24.0986
-0.264043,-19.7052
-0.194697,-15.3117
-0.12535,-10.9183
-0.0560033,-6.52486
0.0133433,-2.13143
0.08269,2.26199
0.152037,6.65542
0.221383,11.0488
0.29073,15.4422
0.360077,19.8356
0.429423,24.229
0.49877,28.6224
0.568117,33.0158
0.637463,37.4092
0.70681,41.8026
0.776157,46.196
0.845503,50.5894
0.91485,54.9828
0.984197,59.3761
1.05354,63.7694
1.12289,68.1628
1.19224,72.5561
1.26158,76.9494
1.33093,81.3427
1.40028,85.7361
1.46962,90.1294
1.53897,94.5227
1.60832,98.916
1.67766,103.309
1.74701,107.703
1.81636,112.096
1.8857,116.489
1.95505,120.882
2.0244,125.275
2.09374,129.669
2.16309,134.062
2.23244,138.455
2.30178,142.848
2.37113,147.241
2.44048,151.635
2.50982,156.028
2.57917,160.421
2.64852,164.814
2.71786,169.207
2.78721,173.6
2.85656,177.993
2.9259,182.386
2.99525,186.779
3.0646,191.172
3.13394,195.565
3.20329,199.958
3.27264,204.351
3.34198,208.744
3.41133,213.136
3.48068,217.529
3.55002,221.922
3.61937,226.315
3.68872,230.708
3.75806,235.1
3.82741,239.486
3.89676,243.86
3.9661,248.228
4.03545,252.584
4.1048,256.927
4.17414,261.257
4.24349,265.573
4.31284,269.877
4.38218,274.168
4.45153,278.447
4.52088,282.713
4.59022,286.966
4.65957,291.207
4.72892,295.435
4.79826,299.652
4.86761,303.856
4.93696,308.048
5.0063,312.225
5.07565,316.381
5.145,320.523
5.21434,324.646
5.28369,328.748
5.35304,332.831
5.42238,336.894
5.49173,340.936
5.56108,344.956
5.63042,348.952
5.69977,352.928
5.76912,356.881
5.83846,360.812
5.90781,364.72
5.97716,368.607
6.0465,372.472
6.11585,376.316
6.1852,380.14
6.25454,383.943
6.32389,387.724
6.39324,391.484
6.46258,395.225
6.53193,398.949
6.60128,402.656
6.67062,406.342
6.73997,410.011
6.80932,413.665
6.87866,417.297
6.94801,420.912
7.01736,424.512
7.0867,428.093
7.15605,431.661
7.2254,435.212
7.29474,438.749
7.36409,442.274
7.43344,445.781
7.50278,449.279
7.57213,452.764
7.64148,456.236
7.71082,459.699
7.78017,463.146
7.84952,466.586
7.91886,470.015
7.98821,473.441
8.05756,476.86
8.1269,480.274
8.19625,483.684
8.2656,487.094
8.33494,490.497
8.40429,493.905
8.47364,497.311
8.54298,500.72
8.61233,504.132
8.68168,507.545
8.75102,510.965
8.82037,514.391
8.88972,517.822
8.95906,521.255
9.02841,524.687
9.09776,528.116
9.1671,531.521
9.23645,534.875
9.3058,538.052
9.37514,541.15
9.44449,544.246
9.51384,547.33
9.58318,550.369
9.65253,553.271
9.72188,556.008
9.79122,558.604
9.86057,561.186
9.92992,563.77
9.99926,566.342
10.0686,568.881
10.138,571.376
10.2073,573.854
10.2766,576.331
10.346,578.787
10.4153,581.248
10.3494,578.031
10.2835,574.829
10.2176,571.627
10.1517,568.429
10.0858,565.24
10.0199,562.056
9.954,558.877
9.8881,555.706
9.82219,552.544
9.75628,549.387
9.69038,546.239
9.62447,543.1
9.55857,539.967
9.49266,536.848
9.42675,533.735
9.36085,530.629
9.29494,527.527
9.22904,524.427
9.16313,521.332
9.09722,518.236
9.03132,515.14
8.96541,512.042
8.89951,508.948
8.8336,505.846
8.76769,502.745
8.70179,499.638
8.63588,496.527
8.56998,493.413
8.50407,490.29
8.43816,487.164
8.37226,484.029
8.30635,480.888
8.24045,477.738
8.17454,474.58
8.10863,471.412
8.04273,468.236
7.97682,465.047
7.91092,461.852
7.84501,458.643
7.7791,455.424
7.7132,452.185
7.64729,448.938
7.58139,445.673
7.51548,442.397
7.44957,439.105
7.38367,435.802
7.31776,432.481
7.25186,429.146
7.18595,425.796
7.12004,422.43
7.05414,419.049
6.98823,415.651
6.92233,412.238
6.85642,408.808
6.79051,405.359
6.72461,401.896
6.6587,398.416
6.5928,394.92
6.52689,391.408
6.46098,387.876
6.39508,384.328
6.32917,380.765
6.26327,377.179
6.19736,373.575
6.13145,369.951
6.06555,366.308
5.99964,362.647
5.93374,358.966
5.86783,355.266
5.80192,351.546
5.73602,347.807
5.67011,344.046
5.60421,340.266
5.5383,336.468
5.47239,332.65
5.40649,328.812
5.34058,324.956
5.27468,321.082
5.20877,317.191
5.14286,313.282
5.07696,309.361
5.01105,305.422
4.94515,301.467
4.87924,297.501
4.81333,293.525
4.74743,289.538
4.68152,285.539
4.61562,281.53
4.54971,277.51
4.4838,273.479
4.4179,269.436
4.35199,265.382
4.28609,261.317
4.22018,257.24
4.15427,253.151
4.08837,249.051
4.02246,244.94
3.95656,240.816
3.89065,236.681
3.82474,232.542
3.75884,228.392
3.69293,224.234
3.62703,220.076
3.56112,215.918
3.49521,211.761
3.42931,207.603
3.3634,203.445
3.2975,199.287
3.23159,195.129
3.16568,190.971
3.09978,186.813
3.03387,182.655
2.96797,178.498
2.90206,174.34
2.83615,170.182
2.77025,166.024
2.70434,161.866
2.63844,157.708
2.57253,153.55
2.50662,149.392
2.44072,145.235
2.37481,141.077
2.30891,136.919
2.243,132.761
2.17709,128.603
2.11119,124.445
2.04528,120.287
1.97938,116.129
1.91347,111.971
1.84756,107.814
1.78166,103.656
1.71575,99.4979
1.64985,95.34
1.58394,91.1821
1.51803,87.0242
1.45213,82.8664
1.38622,78.7085
1.32032,74.5506
1.25441,70.3927
1.1885,66.2348
1.1226,62.077
1.05669,57.9191
0.990785,53.7612
0.924879,49.6033
0.858973,45.4455
0.793067,41.2876
0.727161,37.1297
0.661255,32.9718
0.595349,28.814
0.529443,24.6561
0.463537,20.4982
0.397631,16.3403
0.331725,12.1824
0.265819,8.02457
0.199913,3.86669
0.134007,-0.291181
0.0681013,-4.44906
0.00219533,-8.60693
-0.0637107,-12.7648
-0.129617,-16.9227
-0.195523,-21.0806
-0.261429,-25.2384
-0.327335,-29.3963
-0.393241,-33.5542
-0.459147,-37.712
-0.525053,-41.8699
-0.590959,-46.0278
-0.656865,-50.1857
-0.722771,-54.3435
-0.788677,-58.5014
-0.854583,-62.6593
-0.920489,-66.8172
-0.986395,-70.975
-1.0523,-75.1329
-1.11821,-79.2908
-1.18411,-83.4486
-1.25002,-87.6065
-1.31592,-91.7644
-1.38183,-95.9223
-1.44774,-100.08
-1.51364,-104.238
-1.57955,-108.396
-1.64545,-112.554
-1.71136,-116.712
-1.77727,-120.869
-1.84317,-125.027
-1.90908,-129.185
-1.97498,-133.343
-2.04089,-137.501
-2.1068,-141.659
-2.1727,-145.817
-2.23861,-149.975
-2.30451,-154.132
-2.37042,-158.29
-2.43633,-162.448
-2.50223,-166.606
-2.56814,-170.764
-2.63404,-174.922
-2.69995,-179.08
-2.76586,-183.237
-2.83176,-187.395
-2.89767,-191.553
-2.96357,-195.711
-3.02948,-199.869
-3.09539,-204.027
-3.16129,-208.184
-3.2272,-212.342
-3.2931,-216.5
-3.35901,-220.658
-3.42492,-224.816
-3.49082,-228.973
-3.55673,-233.12
-3.62263,-237.259
-3.68854,-241.396
-3.75445,-245.521
-3.82035,-249.635
-3.88626,-253.738
-3.95216,-257.83
-4.01807,-261.91
-4.08398,-265.98
-4.14988,-270.038
-4.21579,-274.086
-4.28169,-278.123
-4.3476,-282.148
-4.41351,-286.163
-4.47941,-290.167
-4.54532,-294.161
-4.61122,-298.144
-4.67713,-302.117
-4.74304,-306.078
-4.80894,-310.021
-4.87485,-313.95
-4.94075,-317.866
-5.00666,-321.764
-5.07257,-325.644
-5.13847,-329.507
-5.20438,-333.353
-5.27028,-337.18
-5.33619,-340.988
-5.4021,-344.776
-5.468,-348.545
-5.53391,-352.296
-5.59981,-356.027
-5.66572,-359.739
-5.73163,-363.43
-5.79753,-367.102
-5.86344,-370.756
-5.92934,-374.393
-5.99525,-378.013
-6.06116,-381.616
-6.12706,-385.197
-6.19297,-388.765
-6.25887,-392.318
-6.32478,-395.855
-6.39069,-399.381
-6.45659,-402.89
-6.5225,-406.385
-6.5884,-409.871
-6.65431,-413.34
-6.72022,-416.797
-6.78612,-420.239
-6.85203,-423.669
-6.91793,-427.089
-6.98384,-430.495
-7.04975,-433.896
-7.11565,-437.29
-7.18156,-440.684
-7.24746,-444.071
-7.31337,-447.46
-7.37928,-450.849
-7.44518,-454.238
-7.51109,-457.628
-7.57699,-461.021
-7.6429,-464.416
-7.70881,-467.821
-7.77471,-471.229
-7.84062,-474.646
-7.90652,-478.078
-7.97243,-481.523
-8.03834,-484.981
-8.10424,-488.45
-8.17015,-491.932
-8.23605,-495.421
-8.30196,-498.926
-8.36787,-502.434
-8.43377,-505.949
-8.49968,-509.461
-8.56558,-512.802
-8.63149,-515.786
-8.6974,-518.472
-8.7633,-521.148
-8.82921,-523.8
-8.89511,-526.431
-8.96102,-529.049
-9.02693,-531.649
-9.09283,-534.216
-9.15874,-536.775
-9.22464,-539.316
-9.29055,-541.836
-9.35646,-544.316
-9.42236,-546.763
-9.48827,-549.211
-9.55417,-551.674
-9.62008,-554.102
-9.68599,-556.522
-9.75189,-558.933
-9.8178,-561.321
-9.8837,-563.717
-9.94961,-566.086
-9.77774,-557.557
-9.60588,-549.083
-9.43401,-540.669
-9.26214,-532.299
-9.09028,-523.974
-8.91841,-515.703
-8.74654,-507.465
-8.57468,-499.253
-8.40281,-491.046
-8.23094,-482.826
-8.05908,-474.586
-7.88721,-466.303
-7.71534,-457.966
-7.54348,-449.553
-7.37161,-441.059
-7.19974,-432.481
-7.02788,-423.809
-6.85601,-415.038
-6.68414,-406.161
-6.51228,-397.178
-6.34041,-388.086
-6.16854,-378.886
-5.99668,-369.565
-5.82481,-360.116
-5.65294,-350.539
-5.48108,-340.833
-5.30921,-331.001
-5.13734,-321.041
-4.96548,-310.964
-4.79361,-300.785
-4.62174,-290.507
-4.44988,-280.158
-4.27801,-269.74
-4.10614,-259.247
-3.93428,-248.682
-3.76241,-238.039
-3.59054,-227.324
-3.41868,-216.561
-3.24681,-205.773
-3.07494,-194.984
-2.90308,-184.196
-2.73121,-173.408
-2.55934,-162.62
-2.38748,-151.831
-2.21561,-141.043
-2.04374,-130.255
-1.87188,-119.467
-1.70001,-108.678
-1.52814,-97.8902
-1.35628,-87.1019
-1.18441,-76.3137
-1.01254,-65.5255
-0.840677,-54.7372
-0.668811,-43.949
-0.496944,-33.1607
-0.325077,-22.3725
-0.153211,-11.5843
0.018656,-0.796017
0.190523,9.99222
0.362389,20.7805
0.534256,31.5687
0.706123,42.3569
0.877989,53.1452
1.04986,63.9334
1.22172,74.7217
1.39359,85.5099
1.56546,96.2981
1.73732,107.086
1.90919,117.875
2.08106,128.663
2.25292,139.451
2.42479,150.239
2.59666,161.027
2.76852,171.816
2.94039,182.604
3.11226,193.392
3.28412,204.18
3.45599,214.968
3.62786,225.74
3.79972,236.465
3.97159,247.117
4.14346,257.694
4.31532,268.195
4.48719,278.623
4.65906,288.978
4.83092,299.265
5.00279,309.458
5.17466,319.548
5.34652,329.524
5.51839,339.372
5.69026,349.093
5.86212,358.683
6.03399,368.147
6.20586,377.483
6.37772,386.697
6.54959,395.796
6.72146,404.785
6.89332,413.668
7.06519,422.436
7.23706,431.104
7.40892,439.671
7.58079,448.145
7.75266,456.528
7.92452,464.822
8.09639,473.041
8.26826,481.203
8.44012,489.311
8.61199,497.379
8.78386,505.414
8.95572,513.43
9.12759,521.437
9.29946,529.452
9.47132,537.492
9.64319,545.577
9.81506,553.728
9.98692,561.934
10.1588,570.191
10.3307,578.481
10.5025,585.455
10.6744,591.427
10.8463,597.357
11.0181,603.176
11.19,608.926
11.3619,614.596
11.5337,620.269
11.7056,625.868
11.8775,631.447
12.0493,636.963
12.2212,642.45
12.3931,647.897
12.5649,653.287
12.7368,658.676
12.9087,664.008
13.0805,669.299
13.2524,674.559
13.4243,679.741
13.5961,684.925
13.768,690.058
13.9399,695.118
14.1117,700.181
14.2836,705.2
14.4555,710.172
14.6273,715.128
14.7992,720.067
14.9711,724.965
15.1429,729.83
15.3148,734.676
15.4867,739.504
15.6585,744.308
15.8304,749.083
16.0023,753.814
16.1741,758.553
16.346,763.267
16.5179,767.937
16.6897,772.575
16.8616,777.219
17.0335,781.838
17.2053,786.422
17.3772,791.012
17.5491,795.552
17.7209,800.098
17.8928,804.635
18.0647,809.107
18.2365,813.594
18.4084,818.065
18.5803,822.511
18.7521,826.933
18.924,831.349
19.0959,835.736
19.2677,840.111
19.4396,844.462
19.6115,848.805
19.7833,853.139
19.9552,857.434
20.1271,861.725
20.2989,865.986
20.4708,870.253
20.6427,874.486
20.8145,878.697
20.9864,882.908
21.1583,887.078
21.3301,891.237
21.502,895.37
21.6739,899.494
21.8457,903.599
22.0176,907.665
22.1895,911.734
22.3613,915.763
22.5332,919.788
22.7051,923.777
22.8769,927.749
23.0488,931.713
23.2207,935.638
23.3925,939.527
23.5644,943.401
23.7363,947.265
23.9081,951.082
24.08,954.883
24.2519,958.643
24.4237,962.387
24.5956,966.092
24.7675,969.774
24.9393,973.428
25.1112,977.034
25.2831,980.632
25.4549,984.174
25.6268,987.689
25.7987,991.179
25.5843,985.033
25.37,978.881
25.1556,972.706
24.9413,966.508
24.7269,960.304
24.5126,954.09
24.2982,947.859
24.0839,941.615
23.8695,935.376
23.6552,929.115
23.4408,922.845
23.2265,916.573
23.0121,910.284
22.7978,903.984
22.5835,897.673
22.3691,891.353
22.1548,885.015
21.9404,878.66
21.7261,872.302
21.5117,865.915
21.2974,859.518
21.083,853.109
20.8687,846.673
20.6543,840.226
20.44,833.76
20.2256,827.271
20.0113,820.761
19.7969,814.235
19.5826,807.678
19.3683,801.105
19.1539,794.497
18.9396,787.868
18.7252,781.212
18.5109,774.527
18.2965,767.822
18.0822,761.075
17.8678,754.309
17.6535,747.503
17.4391,740.67
17.2248,733.804
17.0104,726.899
16.7961,719.962
16.5817,712.989
16.3674,705.976
16.1531,698.925
15.9387,691.834
15.7244,684.706
15.51,677.529
15.2957,670.312
15.0813,663.047
14.867,655.743
14.6526,648.386
14.4383,640.978
14.2239,633.519
14.0096,626.006
13.7952,618.443
13.5809,610.821
13.3665,603.143
13.1522,595.408
12.9379,587.611
12.7235,579.75
12.5092,571.826
12.2948,563.838
12.0805,555.774
11.8661,547.64
11.6518,539.429
11.4374,531.146
11.2231,522.786
11.0087,514.348
10.7944,505.823
10.58,497.213
10.3657,488.511
10.1513,479.717
9.937,470.827
9.72266,461.836
9.50831,452.737
9.29396,443.531
9.07962,434.209
8.86527,424.773
8.65092,415.212
8.43658,405.516
8.22223,395.686
8.00788,385.723
7.79354,375.617
7.57919,365.38
7.36484,354.999
7.1505,344.488
6.93615,333.837
6.7218,323.045
6.50746,312.108
6.29311,301.014
6.07876,289.751
5.86442,278.32
5.65007,266.721
5.43572,254.954
5.22138,243.048
5.00703,231.039
4.79268,218.934
4.57834,206.731
4.36399,194.426
4.14964,182.018
3.9353,169.504
3.72095,156.88
3.5066,144.155
3.29226,131.361
3.07791,118.553
2.86356,105.745
2.64922,92.9374
2.43487,80.1296
2.22052,67.3219
2.00618,54.5143
1.79183,41.7067
1.57748,28.8991
1.36314,16.0915
1.14879,3.28402
0.934443,-9.52337
0.720096,-22.3308
0.505749,-35.138
0.291403,-47.9452
0.077056,-60.7524
-0.137291,-73.5594
-0.351637,-86.3663
-0.565984,-99.1732
-0.780331,-111.964
-0.994677,-124.717
-1.20902,-137.452
-1.42337,-150.129
-1.63772,-162.736
-1.85206,-175.271
-2.06641,-187.737
-2.28076,-200.136
-2.4951,-212.465
-2.70945,-224.697
-2.9238,-236.848
-3.13814,-248.889
-3.35249,-260.799
-3.56684,-272.587
-3.78118,-284.241
-3.99553,-295.76
-4.20988,-307.146
-4.42422,-318.401
-4.63857,-329.507
-4.85292,-340.495
-5.06726,-351.365
-5.28161,-362.11
-5.49596,-372.74
-5.7103,-383.249
-5.92465,-393.635
-6.139,-403.903
-6.35334,-414.046
-6.56769,-424.064
-6.78204,-433.977
-6.99638,-443.794
-7.21073,-453.513
-7.42508,-463.162
