Top_Displacement_mm,Base_Shear_kN
-1.48896,-116.779
-1.54619,-119.836
-1.60342,-122.89
-1.66065,-125.943
-1.71788,-128.994
-1.77511,-132.042
-1.83235,-135.088
-1.88958,-138.122
-1.94681,-141.147
-2.00404,-144.167
-2.06127,-147.174
-2.1185,-150.166
-2.17573,-153.145
-2.23297,-156.109
-2.2902,-159.059
-2.34743,-161.994
-2.40466,-164.916
-2.46189,-167.823
-2.51912,-170.715
-2.57635,-173.594
-2.63358,-176.456
-2.69082,-179.298
-2.74805,-182.122
-2.80528,-184.928
-2.86251,-187.712
-2.91974,-190.475
-2.97697,-193.218
-3.0342,-195.939
-3.09144,-198.639
-3.14867,-201.318
-3.2059,-203.976
-3.26313,-206.611
-3.32036,-209.221
-3.37759,-211.81
-3.43482,-214.376
-3.49205,-216.918
-3.54929,-219.437
-3.60652,-221.932
-3.66375,-224.399
-3.72098,-226.843
-3.77821,-229.266
-3.83544,-231.672
-3.89267,-234.1
-3.94991,-236.553
-4.00714,-239.02
-4.06437,-241.503
-4.1216,-243.995
-4.17883,-246.491
-4.23606,-248.991
-4.29329,-251.493
-4.35052,-253.994
-4.40776,-256.494
-4.46499,-258.978
-4.52222,-261.427
-4.57945,-263.866
-4.63668,-266.299
-4.69391,-268.715
-4.75114,-271.124
-4.80838,-273.517
-4.86561,-275.892
-4.92284,-278.25
-4.98007,-280.595
-5.0373,-282.914
-5.09453,-285.219
-5.15176,-287.504
-5.20899,-289.771
-5.26623,-292.017
-5.32346,-294.245
-5.38069,-296.446
-5.43792,-298.624
-5.49515,-300.773
-5.55238,-302.895
-5.60961,-304.993
-5.66685,-307.064
-5.72408,-309.11
-5.78131,-311.125
-5.83854,-313.118
-5.89577,-315.081
-5.953,-317.024
-6.01023,-318.937
-6.06746,-320.832
-6.1247,-322.698
-6.18193,-324.544
-6.23916,-326.366
-6.29639,-328.167
-6.35362,-329.95
-6.41085,-331.708
-6.46808,-333.445
-6.52532,-335.156
-6.58255,-336.852
-6.63978,-338.525
-6.69701,-340.175
-6.75424,-341.806
-6.81147,-343.419
-6.8687,-344.982
-6.92593,-346.54
-6.98317,-348.045
-7.0404,-349.571
-7.09763,-351.086
-7.15486,-352.592
-7.21209,-354.05
-7.26932,-355.528
-7.32655,-356.996
-7.38379,-358.457
-7.44102,-359.898
-7.49825,-361.339
-7.55548,-362.758
-7.61271,-364.171
-7.66994,-365.581
-7.72717,-366.972
-7.7844,-368.362
-7.84164,-369.738
-7.89887,-371.105
-7.9561,-372.462
-8.01333,-373.813
-8.07056,-375.129
-8.12779,-376.438
-8.18502,-377.739
-8.24226,-379.002
-8.29949,-380.324
-8.35672,-381.603
-8.41395,-382.885
-8.47118,-384.136
-8.52841,-385.401
-8.58564,-386.683
-8.5163,-384.22
-8.44695,-381.756
-8.3776,-379.298
-8.30826,-376.839
-8.23891,-374.392
-8.16956,-371.941
-8.10022,-369.5
-8.03087,-367.061
-7.96152,-364.631
-7.89218,-362.2
-7.82283,-359.783
-7.75348,-357.366
-7.68414,-354.961
-7.61479,-352.556
-7.54544,-350.167
-7.4761,-347.777
-7.40675,-345.398
-7.3374,-343.021
-7.26806,-340.647
-7.19871,-338.283
-7.12936,-335.912
-7.06002,-333.547
-6.99067,-331.174
-6.92132,-328.8
-6.85198,-326.425
-6.78263,-324.04
-6.71328,-321.656
-6.64394,-319.26
-6.57459,-316.861
-6.50524,-314.455
-6.4359,-312.039
-6.36655,-309.618
-6.2972,-307.186
-6.22786,-304.746
-6.15851,-302.295
-6.08916,-299.833
-6.01982,-297.356
-5.95047,-294.87
-5.88112,-292.366
-5.81178,-289.851
-5.74243,-287.315
-5.67308,-284.765
-5.60374,-282.2
-5.53439,-279.613
-5.46504,-277.012
-5.3957,-274.39
-5.32635,-271.745
-5.257,-269.082
-5.18766,-266.397
-5.11831,-263.687
-5.04896,-260.957
-4.97962,-258.205
-4.91027,-255.431
-4.84092,-252.631
-4.77158,-249.801
-4.70223,-246.947
-4.63288,-244.069
-4.56354,-241.163
-4.49419,-238.232
-4.42484,-235.277
-4.3555,-232.295
-4.28615,-229.287
-4.2168,-226.252
-4.14746,-223.189
-4.07811,-220.098
-4.00876,-216.981
-3.93942,-213.835
-3.87007,-210.661
-3.80072,-207.458
-3.73138,-204.225
-3.66203,-200.964
-3.59268,-197.672
-3.52334,-194.344
-3.45399,-190.984
-3.38464,-187.596
-3.3153,-184.178
-3.24595,-180.73
-3.1766,-177.253
-3.10726,-173.751
-3.03791,-170.222
-2.96856,-166.665
-2.89922,-163.083
-2.82987,-159.481
-2.76052,-155.854
-2.69118,-152.206
-2.62183,-148.541
-2.55248,-144.861
-2.48314,-141.163
-2.41379,-137.448
-2.34444,-133.716
-2.2751,-129.967
-2.20575,-126.2
-2.1364,-122.416
-2.06706,-118.614
-1.99771,-114.795
-1.92836,-110.957
-1.85902,-107.103
-1.78967,-103.242
-1.72032,-99.3709
-1.65098,-95.4868
-1.58163,-91.6026
-1.51228,-87.7185
-1.44294,-83.8343
-1.37359,-79.9502
-1.30424,-76.066
-1.2349,-72.1819
-1.16555,-68.2978
-1.0962,-64.4137
-1.02686,-60.5295
-0.95751,-56.6454
-0.888163,-52.7613
-0.818817,-48.8772
-0.74947,-44.9931
-0.680123,-41.1089
-0.610777,-37.2249
-0.54143,-33.3408
-0.472083,-29.4567
-0.402737,-25.5726
-0.33339,-21.6885
-0.264043,-17.8045
-0.194697,-13.9204
-0.12535,-10.0364
-0.0560033,-6.15231
0.0133433,-2.26826
0.08269,1.61579
0.152037,5.49981
0.221383,9.38383
0.29073,13.2678
0.360077,17.1518
0.429423,21.0358
0.49877,24.9198
0.568117,28.8038
0.637463,32.6877
0.70681,36.5716
0.776157,40.4555
0.845503,44.3395
0.91485,48.2234
0.984197,52.1072
1.05354,55.9911
1.12289,59.875
1.19224,63.7588
1.26158,67.6426
1.33093,71.5263
1.40028,75.4101
1.46962,79.2939
1.53897,83.1776
1.60832,87.0612
1.67766,90.9449
1.74701,94.8285
1.81636,98.7121
1.8857,102.594
1.95505,106.461
2.0244,110.32
2.09374,114.166
2.16309,117.994
2.23244,121.803
2.30178,125.594
2.37113,129.368
2.44048,133.122
2.50982,136.859
2.57917,140.578
2.64852,144.279
2.71786,147.964
2.78721,151.629
2.85656,155.278
2.9259,158.911
2.99525,162.521
3.0646,166.104
3.13394,169.665
3.20329,173.201
3.27264,176.709
3.34198,180.189
3.41133,183.641
3.48068,187.062
3.55002,190.452
3.61937,193.812
3.68872,197.141
3.75806,200.434
3.82741,203.696
3.89676,206.926
3.9661,210.127
4.03545,213.299
4.1048,216.442
4.17414,219.558
4.24349,222.644
4.31284,225.703
4.38218,228.733
4.45153,231.737
4.52088,234.715
4.59022,237.667
4.65957,240.594
4.72892,243.497
4.79826,246.375
4.86761,249.231
4.93696,252.064
5.0063,254.87
5.07565,257.642
5.145,260.39
5.21434,263.116
5.28369,265.82
5.35304,268.499
5.42238,271.156
5.49173,273.79
5.56108,276.402
5.63042,278.991
5.69977,281.56
5.76912,284.108
5.83846,286.635
5.90781,289.145
5.97716,291.633
6.0465,294.106
6.11585,296.562
6.1852,299.002
6.25454,301.421
6.32389,303.828
6.39324,306.217
6.46258,308.592
6.53193,310.951
6.60128,313.301
6.67062,315.633
6.73997,317.955
6.80932,320.267
6.87866,322.562
6.94801,324.85
7.01736,327.124
7.0867,329.389
7.15605,331.641
7.2254,333.887
7.29474,336.119
7.36409,338.348
7.43344,340.568
7.50278,342.783
7.57213,344.993
7.64148,347.194
7.71082,349.397
7.78017,351.59
7.84952,353.784
7.91886,355.97
7.98821,358.157
8.05756,360.342
8.1269,362.523
8.19625,364.707
8.2656,366.89
8.33494,369.075
8.40429,371.261
8.47364,373.449
8.54298,375.639
8.61233,377.834
8.68168,380.031
8.75102,382.232
8.82037,384.437
8.88972,386.644
8.95906,388.853
9.02841,391.066
9.09776,393.276
9.1671,395.498
9.23645,397.715
9.3058,399.934
9.37514,402.152
9.44449,404.275
9.51384,406.166
9.58318,407.759
9.65253,409.266
9.72188,410.757
9.79122,412.231
9.86057,413.711
9.92992,415.186
9.99926,416.597
10.0686,418.001
10.138,419.408
10.2073,420.8
10.2766,422.196
10.346,423.549
10.4153,424.889
10.3494,422.915
10.2835,420.938
10.2176,418.958
10.1517,416.987
10.0858,415.014
10.0199,413.045
9.954,411.077
9.8881,409.111
9.82219,407.151
9.75628,405.187
9.69038,403.231
9.62447,401.274
9.55857,399.324
9.49266,397.373
9.42675,395.426
9.36085,393.486
9.29494,391.543
9.22904,389.603
9.16313,387.67
9.09722,385.726
9.03132,383.791
8.96541,381.85
8.89951,379.909
8.8336,377.965
8.76769,376.02
8.70179,374.07
8.63588,372.121
8.56998,370.165
8.50407,368.207
8.43816,366.248
8.37226,364.281
8.30635,362.311
8.24045,360.338
8.17454,358.358
8.10863,356.376
8.04273,354.384
7.97682,352.388
7.91092,350.387
7.84501,348.375
7.7791,346.36
7.7132,344.334
7.64729,342.304
7.58139,340.265
7.51548,338.216
7.44957,336.165
7.38367,334.097
7.31776,332.027
7.25186,329.941
7.18595,327.847
7.12004,325.744
7.05414,323.625
6.98823,321.5
6.92233,319.357
6.85642,317.206
6.79051,315.041
6.72461,312.863
6.6587,310.677
6.5928,308.472
6.52689,306.258
6.46098,304.029
6.39508,301.787
6.32917,299.527
6.26327,297.256
6.19736,294.963
6.13145,292.658
6.06555,290.335
5.99964,287.995
5.93374,285.638
5.86783,283.264
5.80192,280.873
5.73602,278.463
5.67011,276.032
5.60421,273.584
5.5383,271.115
5.47239,268.626
5.40649,266.119
5.34058,263.59
5.27468,261.041
5.20877,258.474
5.14286,255.885
5.07696,253.274
5.01105,250.639
4.94515,247.975
4.87924,245.289
4.81333,242.584
4.74743,239.86
4.68152,237.112
4.61562,234.344
4.54971,231.553
4.4838,228.741
4.4179,225.903
4.35199,223.041
4.28609,220.156
4.22018,217.246
4.15427,214.312
4.08837,211.353
4.02246,208.368
3.95656,205.356
3.89065,202.317
3.82474,199.253
3.75884,196.162
3.69293,193.041
3.62703,189.89
3.56112,186.71
3.49521,183.503
3.42931,180.268
3.3634,177.006
3.2975,173.718
3.23159,170.407
3.16568,167.07
3.09978,163.709
3.03387,160.327
2.96797,156.923
2.90206,153.496
2.83615,150.054
2.77025,146.596
2.70434,143.122
2.63844,139.632
2.57253,136.127
2.50662,132.607
2.44072,129.069
2.37481,125.515
2.30891,121.946
2.243,118.36
2.17709,114.757
2.11119,111.138
2.04528,107.503
1.97938,103.852
1.91347,100.195
1.84756,96.5255
1.78166,92.8474
1.71575,89.1692
1.64985,85.4911
1.58394,81.813
1.51803,78.1348
1.45213,74.4567
1.38622,70.7786
1.32032,67.1004
1.25441,63.4223
1.1885,59.7442
1.1226,56.066
1.05669,52.3879
0.990785,48.7097
0.924879,45.0316
0.858973,41.3535
0.793067,37.6753
0.727161,33.9972
0.661255,30.3191
0.595349,26.6409
0.529443,22.9628
0.463537,19.2847
0.397631,15.6065
0.331725,11.9284
0.265819,8.25026
0.199913,4.57212
0.134007,0.893986
0.0681013,-2.78415
0.00219533,-6.46228
-0.0637107,-10.1404
-0.129617,-13.8185
-0.195523,-17.4967
-0.261429,-21.1748
-0.327335,-24.8529
-0.393241,-28.5311
-0.459147,-32.2092
-0.525053,-35.8873
-0.590959,-39.5655
-0.656865,-43.2436
-0.722771,-46.9217
-0.788677,-50.5999
-0.854583,-54.278
-0.920489,-57.9561
-0.986395,-61.6342
-1.0523,-65.3124
-1.11821,-68.9905
-1.18411,-72.6686
-1.25002,-76.3467
-1.31592,-80.0249
-1.38183,-83.703
-1.44774,-87.3811
-1.51364,-91.0592
-1.57955,-94.7336
-1.64545,-98.3954
-1.71136,-102.051
-1.77727,-105.7
-1.84317,-109.335
-1.90908,-112.955
-1.97498,-116.559
-2.04089,-120.148
-2.1068,-123.723
-2.1727,-127.282
-2.23861,-130.826
-2.30451,-134.356
-2.37042,-137.871
-2.43633,-141.371
-2.50223,-144.857
-2.56814,-148.329
-2.63404,-151.787
-2.69995,-155.226
-2.76586,-158.642
-2.83176,-162.041
-2.89767,-165.419
-2.96357,-168.773
-3.02948,-172.105
-3.09539,-175.413
-3.16129,-178.7
-3.2272,-181.963
-3.2931,-185.201
-3.35901,-188.411
-3.42492,-191.597
-3.49082,-194.757
-3.55673,-197.887
-3.62263,-200.988
-3.68854,-204.063
-3.75445,-207.114
-3.82035,-210.138
-3.88626,-213.138
-3.95216,-216.113
-4.01807,-219.064
-4.08398,-221.992
-4.14988,-224.897
-4.21579,-227.777
-4.28169,-230.633
-4.3476,-233.467
-4.41351,-236.28
-4.47941,-239.069
-4.54532,-241.836
-4.61122,-244.581
-4.67713,-247.305
-4.74304,-250.006
-4.80894,-252.684
-4.87485,-255.339
-4.94075,-257.972
-5.00666,-260.583
-5.07257,-263.177
-5.13847,-265.748
-5.20438,-268.299
-5.27028,-270.833
-5.33619,-273.346
-5.4021,-275.842
-5.468,-278.322
-5.53391,-280.782
-5.59981,-283.226
-5.66572,-285.654
-5.73163,-288.068
-5.79753,-290.469
-5.86344,-292.855
-5.92934,-295.228
-5.99525,-297.583
-6.06116,-299.93
-6.12706,-302.263
-6.19297,-304.585
-6.25887,-306.9
-6.32478,-309.205
-6.39069,-311.504
-6.45659,-313.795
-6.5225,-316.079
-6.5884,-318.357
-6.65431,-320.627
-6.72022,-322.895
-6.78612,-325.154
-6.85203,-327.411
-6.91793,-329.66
-6.98384,-331.91
-7.04975,-334.154
-7.11565,-336.398
-7.18156,-338.64
-7.24746,-340.878
-7.31337,-343.123
-7.37928,-345.362
-7.44518,-347.614
-7.51109,-349.865
-7.57699,-352.125
-7.6429,-354.39
-7.70881,-356.659
-7.77471,-358.938
-7.84062,-361.223
-7.90652,-363.511
-7.97243,-365.809
-8.03834,-368.109
-8.10424,-370.415
-8.17015,-372.725
-8.23605,-375.041
-8.30196,-377.359
-8.36787,-379.683
-8.43377,-382.009
-8.49968,-384.334
-8.56558,-386.621
-8.63149,-388.408
-8.6974,-389.844
-8.7633,-391.28
-8.82921,-392.737
-8.89511,-394.153
-8.96102,-395.55
-9.02693,-396.946
-9.09283,-398.345
-9.15874,-399.757
-9.22464,-401.144
-9.29055,-402.515
-9.35646,-403.889
-9.42236,-405.275
-9.48827,-406.628
-9.55417,-407.986
-9.62008,-409.343
-9.68599,-410.683
-9.75189,-412.014
-9.8178,-413.358
-9.8837,-414.68
-9.94961,-416.011
-9.77774,-410.67
-9.60588,-405.345
-9.43401,-400.043
-9.26214,-394.762
-9.09028,-389.502
-8.91841,-384.26
-8.74654,-379.031
-8.57468,-373.809
-8.40281,-368.581
-8.23094,-363.346
-8.05908,-358.097
-7.88721,-352.823
-7.71534,-347.524
-7.54348,-342.185
-7.37161,-336.805
-7.19974,-331.363
-7.02788,-325.857
-6.85601,-320.28
-6.68414,-314.629
-6.51228,-308.902
-6.34041,-303.096
-6.16854,-297.206
-5.99668,-291.22
-5.82481,-285.113
-5.65294,-278.892
-5.48108,-272.55
-5.30921,-266.083
-5.13734,-259.48
-4.96548,-252.741
-4.79361,-245.861
-4.62174,-238.83
-4.44988,-231.655
-4.27801,-224.331
-4.10614,-216.854
-3.93428,-209.22
-3.76241,-201.422
-3.59054,-193.456
-3.41868,-185.306
-3.24681,-176.979
-3.07494,-168.482
-2.90308,-159.83
-2.73121,-151.031
-2.55934,-142.1
-2.38748,-133.064
-2.21561,-123.93
-2.04374,-114.697
-1.87188,-105.361
-1.70001,-95.9238
-1.52814,-86.4232
-1.35628,-76.8799
-1.18441,-67.3367
-1.01254,-57.7934
-0.840677,-48.2501
-0.668811,-38.7069
-0.496944,-29.1636
-0.325077,-19.6203
-0.153211,-10.0771
0.018656,-0.533807
0.190523,9.00946
0.362389,18.5527
0.534256,28.096
0.706123,37.6392
0.877989,47.1825
1.04986,56.7257
1.22172,66.269
1.39359,75.8122
1.56546,85.3554
1.73732,94.8698
1.90919,104.323
2.08106,113.675
2.25292,122.924
2.42479,132.071
2.59666,141.116
2.76852,150.06
2.94039,158.873
3.11226,167.54
3.28412,176.051
3.45599,184.393
3.62786,192.554
3.79972,200.526
3.97159,208.331
4.14346,215.97
4.31532,223.449
4.48719,230.773
4.65906,237.948
4.83092,244.975
5.00279,251.853
5.17466,258.587
5.34652,265.19
5.51839,271.656
5.69026,277.996
5.86212,284.213
6.03399,290.316
6.20586,296.294
6.37772,302.17
6.54959,307.953
6.72146,313.656
6.89332,319.275
7.06519,324.817
7.23706,330.28
7.40892,335.675
7.58079,340.998
7.75266,346.269
7.92452,351.485
8.09639,356.66
8.26826,361.797
8.44012,366.902
8.61199,371.985
8.78386,377.043
8.95572,382.089
9.12759,387.125
9.29946,392.159
9.47132,397.203
9.64319,402.269
9.81506,407.358
9.98692,412.466
10.1588,417.589
10.3307,422.728
10.5025,426.942
10.6744,430.233
10.8463,433.516
11.0181,436.782
11.19,439.968
11.3619,443.145
11.5337,446.308
11.7056,449.42
11.8775,452.521
12.0493,455.567
12.2212,458.572
12.3931,461.571
12.5649,464.535
12.7368,467.451
12.9087,470.361
13.0805,473.247
13.2524,476.106
13.4243,478.964
13.5961,481.769
13.768,484.569
13.9399,487.332
14.1117,490.095
14.2836,492.829
14.4555,495.535
14.6273,498.231
14.7992,500.912
14.9711,503.563
15.1429,506.201
15.3148,508.824
15.4867,511.397
15.6585,513.967
15.8304,516.52
16.0023,519.057
16.1741,521.565
16.346,524.097
16.5179,526.564
16.6897,529.039
16.8616,531.508
17.0335,533.959
17.2053,536.406
17.3772,538.811
17.5491,541.22
17.7209,543.605
17.8928,545.966
18.0647,548.317
18.2365,550.658
18.4084,552.977
18.5803,555.265
18.7521,557.554
18.924,559.813
19.0959,562.057
19.2677,564.276
19.4396,566.471
19.6115,568.651
19.7833,570.807
19.9552,572.951
20.1271,575.052
20.2989,577.147
20.4708,579.219
20.6427,581.271
20.8145,583.285
20.9864,585.28
21.1583,587.268
21.3301,589.218
21.502,591.147
21.6739,593.056
21.8457,594.934
22.0176,596.797
22.1895,598.633
22.3613,600.438
22.5332,602.235
22.7051,603.996
22.8769,605.732
23.0488,607.443
23.2207,609.136
23.3925,610.806
23.5644,612.441
23.7363,614.058
23.9081,615.649
24.08,617.234
24.2519,618.777
24.4237,620.291
24.5956,621.787
24.7675,623.274
24.9393,624.719
25.1112,626.159
25.2831,627.577
25.4549,628.952
25.6268,630.306
25.7987,631.657
25.5843,628.132
25.37,624.615
25.1556,621.081
24.9413,617.535
24.7269,613.987
24.5126,610.44
24.2982,606.892
24.0839,603.329
23.8695,599.762
23.6552,596.197
23.4408,592.636
23.2265,589.054
23.0121,585.477
22.7978,581.895
22.5835,578.307
22.3691,574.708
22.1548,571.104
21.9404,567.496
21.7261,563.878
21.5117,560.251
21.2974,556.615
21.083,552.97
20.8687,549.319
20.6543,545.652
20.44,541.978
20.2256,538.298
20.0113,534.596
19.7969,530.889
19.5826,527.175
19.3683,523.435
19.1539,519.689
18.9396,515.932
18.7252,512.154
18.5109,508.366
18.2965,504.559
18.0822,500.736
17.8678,496.893
17.6535,493.036
17.4391,489.153
17.2248,485.26
17.0104,481.336
16.7961,477.4
16.5817,473.436
16.3674,469.451
16.1531,465.444
15.9387,461.408
15.7244,457.353
15.51,453.264
15.2957,449.156
15.0813,445.012
14.867,440.845
14.6526,436.644
14.4383,432.416
14.2239,428.147
14.0096,423.853
13.7952,419.52
13.5809,415.152
13.3665,410.746
13.1522,406.304
12.9379,401.824
12.7235,397.299
12.5092,392.736
12.2948,388.127
12.0805,383.469
11.8661,378.768
11.6518,374.014
11.4374,369.207
11.2231,364.347
11.0087,359.431
10.7944,354.451
10.58,349.407
10.3657,344.293
10.1513,339.105
9.937,333.844
9.72266,328.509
9.50831,323.093
9.29396,317.596
9.07962,312.014
8.86527,306.342
8.65092,300.575
8.43658,294.715
8.22223,288.749
8.00788,282.683
7.79354,276.511
7.57919,270.233
7.36484,263.845
7.1505,257.339
6.93615,250.71
6.7218,243.946
6.50746,237.047
6.29311,230.009
6.07876,222.827
5.86442,215.494
5.65007,208.009
5.43572,200.362
5.22138,192.538
5.00703,184.536
4.79268,176.353
4.57834,167.98
4.36399,159.411
4.14964,150.639
3.9353,141.657
3.72095,132.462
3.5066,123.052
3.29226,113.449
3.07791,103.627
2.86356,93.6184
2.64922,83.4482
2.43487,73.1384
2.22052,62.6807
2.00618,52.0731
1.79183,41.3093
1.57748,30.394
1.36314,19.3637
1.14879,8.21793
0.934443,-2.9817
0.720096,-14.1197
0.505749,-25.1878
0.291403,-36.1876
0.077056,-47.1187
-0.137291,-57.9676
-0.351637,-68.717
-0.565984,-79.3828
-0.780331,-89.9374
-0.994677,-100.374
-1.20902,-110.691
-1.42337,-120.869
-1.63772,-130.914
-1.85206,-140.811
-2.06641,-150.556
-2.28076,-160.131
-2.4951,-169.554
-2.70945,-178.833
-2.9238,-187.976
-3.13814,-196.984
-3.35249,-205.854
-3.56684,-214.587
-3.78118,-223.174
-3.99553,-231.608
-4.20988,-239.898
-4.42422,-248.056
-4.63857,-256.075
-4.85292,-263.955
-5.06726,-271.695
-5.28161,-279.295
-5.49596,-286.753
-5.7103,-294.071
-5.92465,-301.246
-6.139,-308.282
-6.35334,-315.194
-6.56769,-321.98
-6.78204,-328.655
