Top_Displacement_mm,Base_Shear_kN
-4.70223,-251.226
-4.63288,-248.238
-4.56354,-245.224
-4.49419,-242.19
-4.42484,-239.133
-4.3555,-236.049
-4.28615,-232.943
-4.2168,-229.816
-4.14746,-226.662
-4.07811,-223.485
-4.00876,-220.286
-3.93942,-217.061
-3.87007,-213.809
-3.80072,-210.529
-3.73138,-207.218
-3.66203,-203.875
-3.59268,-200.504
-3.52334,-197.106
-3.45399,-193.677
-3.38464,-190.226
-3.3153,-186.753
-3.24595,-183.255
-3.1766,-179.731
-3.10726,-176.18
-3.03791,-172.606
-2.96856,-169.01
-2.89922,-165.398
-2.82987,-161.77
-2.76052,-158.126
-2.69118,-154.465
-2.62183,-150.788
-2.55248,-147.089
-2.48314,-143.367
-2.41379,-139.632
-2.34444,-135.884
-2.2751,-132.122
-2.20575,-128.346
-2.1364,-124.553
-2.06706,-120.742
-1.99771,-116.914
-1.92836,-113.065
-1.85902,-109.2
-1.78967,-105.316
-1.72032,-101.413
-1.65098,-97.4925
-1.58163,-93.5654
-1.51228,-89.6324
-1.44294,-85.684
-1.37359,-81.7295
-1.30424,-77.775
-1.2349,-73.8206
-1.16555,-69.8661
-1.0962,-65.9117
-1.02686,-61.9572
-0.95751,-58.0027
-0.888163,-54.0483
-0.818817,-50.0938
-0.74947,-46.1394
-0.680123,-42.185
-0.610777,-38.2305
-0.54143,-34.2761
-0.472083,-30.3216
-0.402737,-26.3672
-0.33339,-22.4127
-0.264043,-18.4583
-0.194697,-14.5039
-0.12535,-10.5494
-0.0560033,-6.59501
0.0133433,-2.64059
0.08269,1.31383
0.152037,5.26825
0.221383,9.22266
0.29073,13.1771
0.360077,17.1315
0.429423,21.0859
0.49877,25.0403
0.568117,28.9947
0.637463,32.949
0.70681,36.9034
0.776157,40.8578
0.845503,44.8122
0.91485,48.7665
0.984197,52.7209
1.05354,56.6752
1.12289,60.6295
1.19224,64.5839
1.26158,68.5382
1.33093,72.4925
1.40028,76.4468
1.46962,80.4011
1.53897,84.3553
1.60832,88.3096
1.67766,92.2496
1.74701,96.1784
1.81636,100.102
1.8857,104.008
1.95505,107.897
2.0244,111.766
2.09374,115.622
2.16309,119.462
2.23244,123.288
2.30178,127.099
2.37113,130.896
2.44048,134.677
2.50982,138.444
2.57917,142.197
2.64852,145.935
2.71786,149.656
2.78721,153.352
2.85656,157.027
2.9259,160.684
2.99525,164.324
3.0646,167.947
3.13394,171.553
3.20329,175.145
3.27264,178.721
3.34198,182.281
3.41133,185.816
3.48068,189.324
3.55002,192.806
3.61937,196.263
3.68872,199.697
3.75806,203.099
3.82741,206.471
3.89676,209.813
3.9661,213.123
4.03545,216.4
4.1048,219.647
4.17414,222.87
4.24349,226.068
4.31284,229.239
4.38218,232.386
4.45153,235.51
4.52088,238.607
4.59022,241.679
4.65957,244.728
4.72892,247.754
4.79826,250.752
4.86761,253.728
4.93696,256.682
5.0063,259.609
5.07565,262.514
5.145,265.398
5.21434,268.252
5.28369,271.079
5.35304,273.876
5.42238,276.637
5.49173,279.37
5.56108,282.079
5.63042,284.764
5.69977,287.43
5.76912,290.074
5.83846,292.699
5.90781,295.307
5.97716,297.89
6.0465,300.458
6.11585,303.002
6.1852,305.527
6.25454,308.036
6.32389,310.523
6.39324,312.997
6.46258,315.448
6.53193,317.883
6.60128,320.3
6.67062,322.702
6.73997,325.087
6.80932,327.454
6.87866,329.805
6.94801,332.14
7.01736,334.461
7.0867,336.765
7.15605,339.057
7.2254,341.337
7.29474,343.608
7.36409,345.865
7.43344,348.115
7.50278,350.355
7.57213,352.588
7.64148,354.809
7.71082,357.027
7.78017,359.234
7.84952,361.436
7.91886,363.635
7.98821,365.823
8.05756,368.011
8.1269,370.193
8.19625,372.373
8.2656,374.547
8.33494,376.726
8.40429,378.895
8.47364,381.072
8.54298,383.242
8.61233,385.422
8.68168,387.6
8.75102,389.78
8.82037,391.964
8.88972,394.147
8.95906,396.337
9.02841,398.524
9.09776,400.721
9.1671,402.91
9.23645,405.112
9.3058,407.306
9.37514,409.505
9.44449,411.703
9.51384,413.763
9.58318,415.348
9.65253,416.799
9.72188,418.24
9.79122,419.686
9.86057,421.125
9.92992,422.512
9.99926,423.882
10.0686,425.263
10.138,426.611
10.2073,427.941
10.2766,429.295
10.346,430.629
10.4153,431.942
10.3494,430.02
10.2835,428.103
10.2176,426.188
10.1517,424.273
10.0858,422.358
10.0199,420.442
9.954,418.534
9.8881,416.619
9.82219,414.709
9.75628,412.803
9.69038,410.893
9.62447,408.987
9.55857,407.085
9.49266,405.178
9.42675,403.28
9.36085,401.382
9.29494,399.48
9.22904,397.582
9.16313,395.685
9.09722,393.784
9.03132,391.883
8.96541,389.979
8.89951,388.071
8.8336,386.163
8.76769,384.243
8.70179,382.327
8.63588,380.399
8.56998,378.468
8.50407,376.533
8.43816,374.587
8.37226,372.639
8.30635,370.679
8.24045,368.716
8.17454,366.743
8.10863,364.761
8.04273,362.774
7.97682,360.772
7.91092,358.767
7.84501,356.749
7.7791,354.72
7.7132,352.682
7.64729,350.635
7.58139,348.574
7.51548,346.504
7.44957,344.424
7.38367,342.329
7.31776,340.225
7.25186,338.11
7.18595,335.979
7.12004,333.836
7.05414,331.68
6.98823,329.504
6.92233,327.316
6.85642,325.11
6.79051,322.89
6.72461,320.648
6.6587,318.394
6.5928,316.122
6.52689,313.834
6.46098,311.527
6.39508,309.206
6.32917,306.866
6.26327,304.508
6.19736,302.132
6.13145,299.737
6.06555,297.326
5.99964,294.894
5.93374,292.445
5.86783,289.973
5.80192,287.486
5.73602,284.981
5.67011,282.457
5.60421,279.915
5.5383,277.35
5.47239,274.769
5.40649,272.157
5.34058,269.518
5.27468,266.852
5.20877,264.152
5.14286,261.434
5.07696,258.694
5.01105,255.932
4.94515,253.152
4.87924,250.348
4.81333,247.524
4.74743,244.68
4.68152,241.811
4.61562,238.922
4.54971,236.013
4.4838,233.079
4.4179,230.125
4.35199,227.149
4.28609,224.148
4.22018,221.126
4.15427,218.084
4.08837,215.016
4.02246,211.927
3.95656,208.811
3.89065,205.667
3.82474,202.492
3.75884,199.291
3.69293,196.064
3.62703,192.807
3.56112,189.528
3.49521,186.228
3.42931,182.905
3.3634,179.557
3.2975,176.188
3.23159,172.802
3.16568,169.403
3.09978,165.988
3.03387,162.56
2.96797,159.117
2.90206,155.658
2.83615,152.184
2.77025,148.694
2.70434,145.183
2.63844,141.65
2.57253,138.103
2.50662,134.544
2.44072,130.971
2.37481,127.385
2.30891,123.785
2.243,120.172
2.17709,116.546
2.11119,112.907
2.04528,109.255
1.97938,105.589
1.91347,101.91
1.84756,98.2152
1.78166,94.5011
1.71575,90.7751
1.64985,87.0451
1.58394,83.3024
1.51803,79.5488
1.45213,75.7952
1.38622,72.0417
1.32032,68.2881
1.25441,64.5345
1.1885,60.7809
1.1226,57.0273
1.05669,53.2738
0.990785,49.5202
0.924879,45.7666
0.858973,42.013
0.793067,38.2594
0.727161,34.5059
0.661255,30.7523
0.595349,26.9987
0.529443,23.2451
0.463537,19.4915
0.397631,15.738
0.331725,11.9844
0.265819,8.2308
0.199913,4.47722
0.134007,0.723643
0.0681013,-3.02994
0.00219533,-6.78351
-0.0637107,-10.5371
-0.129617,-14.2907
-0.195523,-18.0442
-0.261429,-21.7978
-0.327335,-25.5514
-0.393241,-29.305
-0.459147,-33.0586
-0.525053,-36.8121
-0.590959,-40.5657
-0.656865,-44.3193
-0.722771,-48.0729
-0.788677,-51.8264
-0.854583,-55.58
-0.920489,-59.3336
-0.986395,-63.0871
-1.0523,-66.8407
-1.11821,-70.5943
-1.18411,-74.3478
-1.25002,-78.1014
-1.31592,-81.8532
-1.38183,-85.5918
-1.44774,-89.3223
-1.51364,-93.0492
-1.57955,-96.7691
-1.64545,-100.474
-1.71136,-104.164
-1.77727,-107.837
-1.84317,-111.495
-1.90908,-115.138
-1.97498,-118.766
-2.04089,-122.378
-2.1068,-125.973
-2.1727,-129.554
-2.23861,-133.12
-2.30451,-136.671
-2.37042,-140.206
-2.43633,-143.725
-2.50223,-147.223
-2.56814,-150.701
-2.63404,-154.167
-2.69995,-157.62
-2.76586,-161.059
-2.83176,-164.477
-2.89767,-167.878
-2.96357,-171.261
-3.02948,-174.62
-3.09539,-177.955
-3.16129,-181.269
-3.2272,-184.565
-3.2931,-187.841
-3.35901,-191.096
-3.42492,-194.328
-3.49082,-197.533
-3.55673,-200.71
-3.62263,-203.859
-3.68854,-206.986
-3.75445,-210.088
-3.82035,-213.161
-3.88626,-216.216
-3.95216,-219.246
-4.01807,-222.259
-4.08398,-225.254
-4.14988,-228.226
-4.21579,-231.181
-4.28169,-234.113
-4.3476,-237.026
-4.41351,-239.921
-4.47941,-242.794
-4.54532,-245.65
-4.61122,-248.485
-4.67713,-251.3
-4.74304,-254.097
-4.80894,-256.873
-4.87485,-259.633
-4.94075,-262.369
-5.00666,-265.087
-5.07257,-267.775
-5.13847,-270.437
-5.20438,-273.076
-5.27028,-275.69
-5.33619,-278.284
-5.4021,-280.857
-5.468,-283.418
-5.53391,-285.961
-5.59981,-288.492
-5.66572,-291.005
-5.73163,-293.508
-5.79753,-295.996
-5.86344,-298.467
-5.92934,-300.926
-5.99525,-303.371
-6.06116,-305.806
-6.12706,-308.224
-6.19297,-310.633
-6.25887,-313.03
-6.32478,-315.414
-6.39069,-317.787
-6.45659,-320.153
-6.5225,-322.504
-6.5884,-324.845
-6.65431,-327.178
-6.72022,-329.501
-6.78612,-331.814
-6.85203,-334.125
-6.91793,-336.421
-6.98384,-338.716
-7.04975,-341.003
-7.11565,-343.289
-7.18156,-345.574
-7.24746,-347.859
-7.31337,-350.141
-7.37928,-352.426
-7.44518,-354.711
-7.51109,-356.995
-7.57699,-359.289
-7.6429,-361.574
-7.70881,-363.877
-7.77471,-366.174
-7.84062,-368.48
-7.90652,-370.788
-7.97243,-373.101
-8.03834,-375.417
-8.10424,-377.735
-8.17015,-380.057
-8.23605,-382.381
-8.30196,-384.708
-8.36787,-387.037
-8.43377,-389.369
-8.49968,-391.699
-8.56558,-394.033
-8.63149,-395.768
-8.6974,-397.225
-8.7633,-398.683
-8.82921,-400.09
-8.89511,-401.511
-8.96102,-402.922
-9.02693,-404.324
-9.09283,-405.695
-9.15874,-407.082
-9.22464,-408.481
-9.29055,-409.847
-9.35646,-411.21
-9.42236,-412.556
-9.48827,-413.931
-9.55417,-415.26
-9.62008,-416.591
-9.68599,-417.909
-9.75189,-419.244
-9.8178,-420.554
-9.8837,-421.839
-9.94961,-423.162
-9.77774,-417.935
-9.60588,-412.717
-9.43401,-407.51
-9.26214,-402.316
-9.09028,-397.135
-8.91841,-391.975
-8.74654,-386.816
-8.57468,-381.653
-8.40281,-376.47
-8.23094,-371.26
-8.05908,-366.015
-7.88721,-360.728
-7.71534,-355.389
-7.54348,-349.992
-7.37161,-344.53
-7.19974,-339.001
-7.02788,-333.393
-6.85601,-327.692
-6.68414,-321.894
-6.51228,-315.992
-6.34041,-309.979
-6.16854,-303.86
-5.99668,-297.635
-5.82481,-291.293
-5.65294,-284.838
-5.48108,-278.27
-5.30921,-271.579
-5.13734,-264.738
-4.96548,-257.713
-4.79361,-250.545
-4.62174,-243.247
-4.44988,-235.821
-4.27801,-228.261
-4.10614,-220.573
-3.93428,-212.747
-3.76241,-204.788
-3.59054,-196.669
-3.41868,-188.375
-3.24681,-179.909
-3.07494,-171.305
-2.90308,-162.556
-2.73121,-153.672
-2.55934,-144.682
-2.38748,-135.586
-2.21561,-126.374
-2.04374,-117.06
-1.87188,-107.642
-1.70001,-98.1188
-1.52814,-88.4923
-1.35628,-78.7878
-1.18441,-69.0328
-1.01254,-59.2597
-0.840677,-49.4866
-0.668811,-39.7136
-0.496944,-29.9405
-0.325077,-20.1674
-0.153211,-10.3943
0.018656,-0.621257
0.190523,9.15182
0.362389,18.9249
0.534256,28.6979
0.706123,38.471
0.877989,48.2441
1.04986,58.0171
1.22172,67.7901
1.39359,77.5569
1.56546,87.2678
1.73732,96.9129
1.90919,106.451
2.08106,115.879
2.25292,125.2
2.42479,134.422
2.59666,143.548
2.76852,152.56
2.94039,161.477
3.11226,170.271
3.28412,178.914
3.45599,187.415
3.62786,195.748
3.79972,203.908
3.97159,211.903
4.14346,219.756
4.31532,227.473
4.48719,235.056
4.65906,242.499
4.83092,249.811
5.00279,256.989
5.17466,264.031
5.34652,270.891
5.51839,277.588
5.69026,284.159
5.86212,290.617
6.03399,296.956
6.20586,303.174
6.37772,309.281
6.54959,315.274
6.72146,321.152
6.89332,326.922
7.06519,332.588
7.23706,338.154
7.40892,343.635
7.58079,349.037
7.75266,354.364
7.92452,359.62
8.09639,364.809
8.26826,369.942
8.44012,375.025
8.61199,380.064
8.78386,385.065
8.95572,390.035
9.12759,394.98
9.29946,399.919
9.47132,404.857
9.64319,409.809
9.81506,414.773
9.98692,419.747
10.1588,424.728
10.3307,429.715
10.5025,433.828
10.6744,437.035
10.8463,440.226
11.0181,443.349
11.19,446.449
11.3619,449.513
11.5337,452.546
11.7056,455.542
11.8775,458.5
12.0493,461.443
12.2212,464.352
12.3931,467.212
12.5649,470.057
12.7368,472.874
12.9087,475.621
13.0805,478.371
13.2524,481.08
13.4243,483.77
13.5961,486.435
13.768,489.072
13.9399,491.68
14.1117,494.293
14.2836,496.855
14.4555,499.399
14.6273,501.926
14.7992,504.439
14.9711,506.916
15.1429,509.368
15.3148,511.844
15.4867,514.254
15.6585,516.645
15.8304,519.031
16.0023,521.381
16.1741,523.742
16.346,526.045
16.5179,528.325
16.6897,530.588
16.8616,532.819
17.0335,535.046
17.2053,537.25
17.3772,539.435
17.5491,541.588
17.7209,543.737
17.8928,545.85
18.0647,547.932
18.2365,549.995
18.4084,552.034
18.5803,554.047
18.7521,556.048
18.924,558
19.0959,559.928
19.2677,561.827
19.4396,563.725
19.6115,565.557
19.7833,567.378
19.9552,569.152
20.1271,570.917
20.2989,572.643
20.4708,574.326
20.6427,575.977
20.8145,577.617
20.9864,579.214
21.1583,580.769
21.3301,582.297
21.502,583.786
21.6739,585.262
21.8457,586.673
22.0176,588.08
22.1895,589.439
22.3613,590.765
22.5332,592.063
22.7051,593.313
22.8769,594.537
23.0488,595.742
23.2207,596.915
23.3925,598.039
23.5644,599.132
23.7363,600.212
23.9081,601.25
24.08,602.269
24.2519,603.267
24.4237,604.222
24.5956,605.143
24.7675,606.06
24.9393,606.94
25.1112,607.791
25.2831,608.632
25.4549,609.435
25.6268,610.216
25.7987,610.991
25.5843,607.886
25.37,604.777
25.1556,601.668
24.9413,598.548
24.7269,595.418
24.5126,592.289
24.2982,589.159
24.0839,586.02
23.8695,582.871
23.6552,579.725
23.4408,576.577
23.2265,573.42
23.0121,570.258
22.7978,567.095
22.5835,563.925
22.3691,560.747
22.1548,557.563
21.9404,554.37
21.7261,551.174
21.5117,547.96
21.2974,544.74
21.083,541.512
20.8687,538.272
20.6543,535.016
20.44,531.755
20.2256,528.478
20.0113,525.186
19.7969,521.888
19.5826,518.566
19.3683,515.233
19.1539,511.892
18.9396,508.522
18.7252,505.145
18.5109,501.744
18.2965,498.327
18.0822,494.89
17.8678,491.434
17.6535,487.955
17.4391,484.46
17.2248,480.934
17.0104,477.395
16.7961,473.82
16.5817,470.233
16.3674,466.61
16.1531,462.97
15.9387,459.297
15.7244,455.6
15.51,451.871
15.2957,448.116
15.0813,444.322
14.867,440.505
14.6526,436.649
14.4383,432.759
14.2239,428.832
14.0096,424.868
13.7952,420.872
13.5809,416.826
13.3665,412.74
13.1522,408.612
12.9379,404.435
12.7235,400.214
12.5092,395.946
12.2948,391.62
12.0805,387.243
11.8661,382.812
11.6518,378.319
11.4374,373.755
11.2231,369.127
11.0087,364.43
10.7944,359.666
10.58,354.829
10.3657,349.91
10.1513,344.911
9.937,339.824
9.72266,334.648
9.50831,329.376
9.29396,324.009
9.07962,318.534
8.86527,312.953
8.65092,307.26
8.43658,301.45
8.22223,295.517
8.00788,289.451
7.79354,283.249
7.57919,276.901
7.36484,270.415
7.1505,263.791
6.93615,257.026
6.7218,250.114
6.50746,243.055
6.29311,235.834
6.07876,228.462
5.86442,220.933
5.65007,213.245
5.43572,205.36
5.22138,197.245
5.00703,188.944
4.79268,180.468
4.57834,171.81
4.36399,162.968
4.14964,153.953
3.9353,144.773
3.72095,135.424
3.5066,125.899
3.29226,116.18
3.07791,106.225
2.86356,96.0193
2.64922,85.6336
2.43487,75.0942
2.22052,64.4346
2.00618,53.6954
1.79183,42.8446
1.57748,31.8721
1.36314,20.794
1.14879,9.59696
0.934443,-1.72778
0.720096,-13.1076
0.505749,-24.4754
0.291403,-35.749
0.077056,-46.9438
-0.137291,-58.0682
-0.351637,-69.0928
-0.565984,-80.0087
-0.780331,-90.8142
-0.994677,-101.511
-1.20902,-112.091
-1.42337,-122.549
-1.63772,-132.873
-1.85206,-143.068
-2.06641,-153.11
-2.28076,-162.975
-2.4951,-172.687
-2.70945,-182.254
-2.9238,-191.678
-3.13814,-200.957
-3.35249,-210.084
-3.56684,-219.063
-3.78118,-227.88
-3.99553,-236.551
-4.20988,-245.041
-4.42422,-253.368
-4.63857,-261.564
-4.85292,-269.628
-5.06726,-277.555
-5.28161,-285.341
-5.49596,-292.983
-5.7103,-300.475
-5.92465,-307.835
-6.139,-315.063
-6.35334,-322.171
-6.56769,-329.149
-6.78204,-336.007
-6.99638,-342.745
-7.21073,-349.373
