Top_Displacement_mm,Base_Shear_kN
-4.80838,-165.92
-4.86561,-166.689
-4.92284,-167.508
-4.98007,-168.303
-5.0373,-169.141
-5.09453,-169.96
-5.15176,-170.85
-5.20899,-171.712
-5.26623,-172.556
-5.32346,-173.465
-5.38069,-174.347
-5.43792,-175.265
-5.49515,-176.189
-5.55238,-177.086
-5.60961,-178.012
-5.66685,-178.924
-5.72408,-179.824
-5.78131,-180.766
-5.83854,-181.722
-5.89577,-182.661
-5.953,-183.599
-6.01023,-184.54
-6.06746,-185.48
-6.1247,-186.42
-6.18193,-187.361
-6.23916,-188.309
-6.29639,-189.265
-6.35362,-190.203
-6.41085,-191.141
-6.46808,-192.078
-6.52532,-193.036
-6.58255,-193.969
-6.63978,-194.922
-6.69701,-195.873
-6.75424,-196.801
-6.81147,-197.725
-6.8687,-198.688
-6.92593,-199.607
-6.98317,-200.542
-7.0404,-201.456
-7.09763,-202.384
-7.15486,-203.308
-7.21209,-204.209
-7.26932,-205.143
-7.32655,-206.035
-7.38379,-206.959
-7.44102,-207.843
-7.49825,-208.739
-7.55548,-209.63
-7.61271,-210.514
-7.66994,-211.392
-7.72717,-212.265
-7.7844,-213.131
-7.84164,-213.994
-7.89887,-214.865
-7.9561,-215.698
-8.01333,-216.555
-8.07056,-217.376
-8.12779,-218.221
-8.18502,-219.046
-8.24226,-219.866
-8.29949,-220.695
-8.35672,-221.505
-8.41395,-222.308
-8.47118,-223.107
-8.52841,-223.904
-8.58564,-224.71
-8.5163,-223.425
-8.44695,-222.139
-8.3776,-220.851
-8.30826,-219.562
-8.23891,-218.273
-8.16956,-216.984
-8.10022,-215.695
-8.03087,-214.405
-7.96152,-213.112
-7.89218,-211.82
-7.82283,-210.527
-7.75348,-209.235
-7.68414,-207.941
-7.61479,-206.645
-7.54544,-205.349
-7.4761,-204.053
-7.40675,-202.756
-7.3374,-201.458
-7.26806,-200.158
-7.19871,-198.858
-7.12936,-197.557
-7.06002,-196.255
-6.99067,-194.951
-6.92132,-193.647
-6.85198,-192.342
-6.78263,-191.036
-6.71328,-189.727
-6.64394,-188.419
-6.57459,-187.109
-6.50524,-185.797
-6.4359,-184.484
-6.36655,-183.17
-6.2972,-181.854
-6.22786,-180.536
-6.15851,-179.217
-6.08916,-177.897
-6.01982,-176.575
-5.95047,-175.25
-5.88112,-173.925
-5.81178,-172.597
-5.74243,-171.266
-5.67308,-169.935
-5.60374,-168.599
-5.53439,-167.263
-5.46504,-165.924
-5.3957,-164.582
-5.32635,-163.239
-5.257,-161.891
-5.18766,-160.541
-5.11831,-159.188
-5.04896,-157.833
-4.97962,-156.474
-4.91027,-155.111
-4.84092,-153.745
-4.77158,-152.375
-4.70223,-151.001
-4.63288,-149.621
-4.56354,-148.239
-4.49419,-146.85
-4.42484,-145.458
-4.3555,-144.059
-4.28615,-142.654
-4.2168,-141.244
-4.14746,-139.826
-4.07811,-138.402
-4.00876,-136.971
-3.93942,-135.531
-3.87007,-134.084
-3.80072,-132.628
-3.73138,-131.162
-3.66203,-129.686
-3.59268,-128.199
-3.52334,-126.701
-3.45399,-125.191
-3.38464,-123.668
-3.3153,-122.132
-3.24595,-120.58
-3.1766,-119.014
-3.10726,-117.43
-3.03791,-115.829
-2.96856,-114.208
-2.89922,-112.565
-2.82987,-110.9
-2.76052,-109.21
-2.69118,-107.492
-2.62183,-105.745
-2.55248,-103.967
-2.48314,-102.158
-2.41379,-100.31
-2.34444,-98.4247
-2.2751,-96.4964
-2.20575,-94.5238
-2.1364,-92.5036
-2.06706,-90.4291
-1.99771,-88.2974
-1.92836,-86.1065
-1.85902,-83.8531
-1.78967,-81.5348
-1.72032,-79.1508
-1.65098,-76.7019
-1.58163,-74.1889
-1.51228,-71.5982
-1.44294,-68.9347
-1.37359,-66.2064
-1.30424,-63.414
-1.2349,-60.5615
-1.16555,-57.6492
-1.0962,-54.6658
-1.02686,-51.6064
-0.95751,-48.4904
-0.888163,-45.321
-0.818817,-42.0987
-0.74947,-38.8228
-0.680123,-35.4968
-0.610777,-32.1239
-0.54143,-28.7154
-0.472083,-25.2762
-0.402737,-21.8061
-0.33339,-18.307
-0.264043,-14.7781
-0.194697,-11.2367
-0.12535,-7.6776
-0.0560033,-4.09467
0.0133433,-0.513094
0.08269,3.06741
0.152037,6.64746
0.221383,10.2265
0.29073,13.801
0.360077,17.3482
0.429423,20.8595
0.49877,24.3574
0.568117,27.8306
0.637463,31.2698
0.70681,34.6743
0.776157,38.0403
0.845503,41.3573
0.91485,44.6207
0.984197,47.8283
1.05354,50.9738
1.12289,54.0592
1.19224,57.0665
1.26158,60.0031
1.33093,62.8751
1.40028,65.6824
1.46962,68.4232
1.53897,71.0967
1.60832,73.6934
1.67766,76.2068
1.74701,78.6553
1.81636,81.0398
1.8857,83.3553
1.95505,85.6045
2.0244,87.7908
2.09374,89.9177
2.16309,91.9872
2.23244,94.0023
2.30178,95.9683
2.37113,97.8902
2.44048,99.7692
2.50982,101.609
2.57917,103.411
2.64852,105.179
2.71786,106.917
2.78721,108.623
2.85656,110.301
2.9259,111.954
2.99525,113.582
3.0646,115.188
3.13394,116.772
3.20329,118.337
3.27264,119.884
3.34198,121.414
3.41133,122.927
3.48068,124.425
3.55002,125.91
3.61937,127.381
3.68872,128.84
3.75806,130.287
3.82741,131.722
3.89676,133.148
3.9661,134.564
4.03545,135.969
4.1048,137.365
4.17414,138.754
4.24349,140.134
4.31284,141.507
4.38218,142.873
4.45153,144.232
4.52088,145.585
4.59022,146.93
4.65957,148.272
4.72892,149.606
4.79826,150.936
4.86761,152.261
4.93696,153.581
5.0063,154.897
5.07565,156.208
5.145,157.517
5.21434,158.819
5.28369,160.121
5.35304,161.416
5.42238,162.71
5.49173,164
5.56108,165.287
5.63042,166.573
5.69977,167.854
5.76912,169.134
5.83846,170.412
5.90781,171.686
5.97716,172.959
6.0465,174.23
6.11585,175.498
6.1852,176.766
6.25454,178.032
6.32389,179.295
6.39324,180.557
6.46258,181.818
6.53193,183.078
6.60128,184.336
6.67062,185.593
6.73997,186.849
6.80932,188.104
6.87866,189.356
6.94801,190.608
7.01736,191.861
7.0867,193.111
7.15605,194.359
7.2254,195.607
7.29474,196.855
7.36409,198.102
7.43344,199.347
7.50278,200.591
7.57213,201.835
7.64148,203.08
7.71082,204.321
7.78017,205.562
7.84952,206.803
7.91886,208.043
7.98821,209.284
8.05756,210.521
8.1269,211.759
8.19625,212.996
8.2656,214.233
8.33494,215.471
8.40429,216.705
8.47364,217.94
8.54298,219.174
8.61233,220.408
8.68168,221.642
8.75102,222.876
8.82037,224.107
8.88972,225.338
8.95906,226.57
9.02841,227.801
9.09776,229.032
9.1671,230.263
9.23645,231.492
9.3058,232.72
9.37514,233.941
9.44449,235.122
9.51384,236.336
9.58318,237.519
9.65253,238.732
9.72188,239.805
9.79122,240.739
9.86057,241.697
9.92992,242.627
9.99926,243.572
10.0686,244.52
10.138,245.498
10.2073,246.434
10.2766,247.404
10.346,248.37
10.4153,249.352
10.3494,248.217
10.2835,247.081
10.2176,245.944
10.1517,244.807
10.0858,243.67
10.0199,242.532
9.954,241.395
9.8881,240.257
9.82219,239.12
9.75628,237.981
9.69038,236.842
9.62447,235.702
9.55857,234.562
9.49266,233.422
9.42675,232.282
9.36085,231.142
9.29494,230.002
9.22904,228.86
9.16313,227.717
9.09722,226.575
9.03132,225.432
8.96541,224.29
8.89951,223.147
8.8336,222.003
8.76769,220.858
8.70179,219.713
8.63588,218.567
8.56998,217.422
8.50407,216.277
8.43816,215.131
8.37226,213.982
8.30635,212.834
8.24045,211.686
8.17454,210.538
8.10863,209.389
8.04273,208.239
7.97682,207.087
7.91092,205.936
7.84501,204.785
7.7791,203.633
7.7132,202.48
7.64729,201.326
7.58139,200.171
7.51548,199.016
7.44957,197.861
7.38367,196.704
7.31776,195.546
7.25186,194.388
7.18595,193.23
7.12004,192.07
7.05414,190.908
6.98823,189.746
6.92233,188.584
6.85642,187.421
6.79051,186.255
6.72461,185.089
6.6587,183.922
6.5928,182.753
6.52689,181.583
6.46098,180.411
6.39508,179.238
6.32917,178.064
6.26327,176.888
6.19736,175.709
6.13145,174.53
6.06555,173.348
5.99964,172.164
5.93374,170.978
5.86783,169.79
5.80192,168.599
5.73602,167.406
5.67011,166.211
5.60421,165.012
5.5383,163.811
5.47239,162.607
5.40649,161.399
5.34058,160.19
5.27468,158.975
5.20877,157.758
5.14286,156.537
5.07696,155.312
5.01105,154.083
4.94515,152.849
4.87924,151.611
4.81333,150.369
4.74743,149.121
4.68152,147.869
4.61562,146.61
4.54971,145.346
4.4838,144.076
4.4179,142.8
4.35199,141.518
4.28609,140.228
4.22018,138.933
4.15427,137.629
4.08837,136.317
4.02246,134.996
3.95656,133.668
3.89065,132.331
3.82474,130.983
3.75884,129.625
3.69293,128.258
3.62703,126.878
3.56112,125.486
3.49521,124.081
3.42931,122.664
3.3634,121.233
3.2975,119.787
3.23159,118.324
3.16568,116.845
3.09978,115.348
3.03387,113.833
2.96797,112.296
2.90206,110.74
2.83615,109.16
2.77025,107.555
2.70434,105.923
2.63844,104.264
2.57253,102.576
2.50662,100.856
2.44072,99.1019
2.37481,97.3124
2.30891,95.4837
2.243,93.615
2.17709,91.7016
2.11119,89.7408
2.04528,87.7289
1.97938,85.6632
1.91347,83.5418
1.84756,81.3615
1.78166,79.1199
1.71575,76.8198
1.64985,74.4623
1.58394,72.0402
1.51803,69.5423
1.45213,66.9801
1.38622,64.3576
1.32032,61.6766
1.25441,58.9367
1.1885,56.1404
1.1226,53.2792
1.05669,50.3475
0.990785,47.3621
0.924879,44.3202
0.858973,41.2274
0.793067,38.0869
0.727161,34.9
0.661255,31.6769
0.595349,28.4249
0.529443,25.1657
0.463537,21.8822
0.397631,18.5727
0.331725,15.2333
0.265819,11.8603
0.199913,8.46868
0.134007,5.07453
0.0681013,1.67941
0.00219533,-1.71688
-0.0637107,-5.09989
-0.129617,-8.45771
-0.195523,-11.7994
-0.261429,-15.1318
-0.327335,-18.4561
-0.393241,-21.757
-0.459147,-25.0324
-0.525053,-28.283
-0.590959,-31.5062
-0.656865,-34.6926
-0.722771,-37.8341
-0.788677,-40.9342
-0.854583,-43.9922
-0.920489,-47.0074
-0.986395,-49.9783
-1.0523,-52.9034
-1.11821,-55.7707
-1.18411,-58.5676
-1.25002,-61.3087
-1.31592,-63.9952
-1.38183,-66.6278
-1.44774,-69.2061
-1.51364,-71.7282
-1.57955,-74.1849
-1.64545,-76.5701
-1.71136,-78.8974
-1.77727,-81.1666
-1.84317,-83.377
-1.90908,-85.5288
-1.97498,-87.6242
-2.04089,-89.6661
-2.1068,-91.6558
-2.1727,-93.5939
-2.23861,-95.4887
-2.30451,-97.342
-2.37042,-99.1556
-2.43633,-100.934
-2.50223,-102.676
-2.56814,-104.387
-2.63404,-106.07
-2.69995,-107.724
-2.76586,-109.354
-2.83176,-110.957
-2.89767,-112.539
-2.96357,-114.1
-3.02948,-115.643
-3.09539,-117.167
-3.16129,-118.675
-3.2272,-120.167
-3.2931,-121.645
-3.35901,-123.109
-3.42492,-124.56
-3.49082,-126
-3.55673,-127.429
-3.62263,-128.847
-3.68854,-130.253
-3.75445,-131.651
-3.82035,-133.04
-3.88626,-134.421
-3.95216,-135.792
-4.01807,-137.156
-4.08398,-138.514
-4.14988,-139.865
-4.21579,-141.21
-4.28169,-142.548
-4.3476,-143.881
-4.41351,-145.208
-4.47941,-146.531
-4.54532,-147.849
-4.61122,-149.162
-4.67713,-150.472
-4.74304,-151.776
-4.80894,-153.077
-4.87485,-154.375
-4.94075,-155.669
-5.00666,-156.96
-5.07257,-158.248
-5.13847,-159.533
-5.20438,-160.815
-5.27028,-162.094
-5.33619,-163.372
-5.4021,-164.645
-5.468,-165.919
-5.53391,-167.187
-5.59981,-168.455
-5.66572,-169.722
-5.73163,-170.984
-5.79753,-172.246
-5.86344,-173.506
-5.92934,-174.763
-5.99525,-176.02
-6.06116,-177.274
-6.12706,-178.526
-6.19297,-179.778
-6.25887,-181.028
-6.32478,-182.276
-6.39069,-183.523
-6.45659,-184.768
-6.5225,-186.013
-6.5884,-187.256
-6.65431,-188.498
-6.72022,-189.739
-6.78612,-190.979
-6.85203,-192.217
-6.91793,-193.454
-6.98384,-194.691
-7.04975,-195.927
-7.11565,-197.162
-7.18156,-198.394
-7.24746,-199.627
-7.31337,-200.859
-7.37928,-202.091
-7.44518,-203.32
-7.51109,-204.549
-7.57699,-205.778
-7.6429,-207.007
-7.70881,-208.234
-7.77471,-209.46
-7.84062,-210.685
-7.90652,-211.911
-7.97243,-213.136
-8.03834,-214.36
-8.10424,-215.582
-8.17015,-216.805
-8.23605,-218.027
-8.30196,-219.249
-8.36787,-220.471
-8.43377,-221.691
-8.49968,-222.91
-8.56558,-224.129
-8.63149,-225.177
-8.6974,-226.089
-8.7633,-226.995
-8.82921,-227.897
-8.89511,-228.753
-8.96102,-229.611
-9.02693,-230.461
-9.09283,-231.307
-9.15874,-232.179
-9.22464,-233.05
-9.29055,-233.897
-9.35646,-234.768
-9.42236,-235.577
-9.48827,-236.378
-9.55417,-237.204
-9.62008,-238.043
-9.68599,-238.876
-9.75189,-239.692
-9.8178,-240.549
-9.8837,-241.408
-9.94961,-242.292
-9.77774,-239.317
-9.60588,-236.34
-9.43401,-233.358
-9.26214,-230.374
-9.09028,-227.388
-8.91841,-224.396
-8.74654,-221.403
-8.57468,-218.403
-8.40281,-215.402
-8.23094,-212.394
-8.05908,-209.383
-7.88721,-206.366
-7.71534,-203.345
-7.54348,-200.317
-7.37161,-197.285
-7.19974,-194.244
-7.02788,-191.198
-6.85601,-188.144
-6.68414,-185.082
-6.51228,-182.013
-6.34041,-178.934
-6.16854,-175.846
-5.99668,-172.745
-5.82481,-169.632
-5.65294,-166.502
-5.48108,-163.356
-5.30921,-160.19
-5.13734,-157.001
-4.96548,-153.788
-4.79361,-150.545
-4.62174,-147.27
-4.44988,-143.958
-4.27801,-140.604
-4.10614,-137.202
-3.93428,-133.746
-3.76241,-130.227
-3.59054,-126.637
-3.41868,-122.964
-3.24681,-119.197
-3.07494,-115.322
-2.90308,-111.317
-2.73121,-107.162
-2.55934,-102.824
-2.38748,-98.2738
-2.21561,-93.4713
-2.04374,-88.3695
-1.87188,-82.9107
-1.70001,-77.0642
-1.52814,-70.8134
-1.35628,-64.1347
-1.18441,-57.09
-1.01254,-49.6509
-0.840677,-41.855
-0.668811,-33.7696
-0.496944,-25.4118
-0.325077,-16.9394
-0.153211,-8.33755
0.018656,0.406637
0.190523,9.18054
0.362389,17.7965
0.534256,26.26
0.706123,34.6034
0.877989,42.6887
1.04986,50.4647
1.22172,57.8622
1.39359,64.8718
1.56546,71.5004
1.73732,77.6921
1.90919,83.4842
2.08106,88.8867
2.25292,93.94
2.42479,98.7033
2.59666,103.219
2.76852,107.529
2.94039,111.66
3.11226,115.642
3.28412,119.499
3.45599,123.247
3.62786,126.901
3.79972,130.475
3.97159,133.976
4.14346,137.416
4.31532,140.801
4.48719,144.137
4.65906,147.43
4.83092,150.687
5.00279,153.91
5.17466,157.103
5.34652,160.271
5.51839,163.415
5.69026,166.538
5.86212,169.643
6.03399,172.732
6.20586,175.807
6.37772,178.869
6.54959,181.921
6.72146,184.962
6.89332,187.995
7.06519,191.021
7.23706,194.039
7.40892,197.053
7.58079,200.058
7.75266,203.06
7.92452,206.054
8.09639,209.045
8.26826,212.029
8.44012,215.012
8.61199,217.986
8.78386,220.96
8.95572,223.927
9.12759,226.892
9.29946,229.855
9.47132,232.811
9.64319,235.767
9.81506,238.72
9.98692,241.668
10.1588,244.615
10.3307,247.557
10.5025,250.028
10.6744,252.445
10.8463,254.837
11.0181,257.249
11.19,259.69
11.3619,262.12
11.5337,264.557
11.7056,267.002
11.8775,269.46
12.0493,271.915
12.2212,274.369
12.3931,276.839
12.5649,279.296
12.7368,281.738
12.9087,284.194
13.0805,286.636
13.2524,289.079
13.4243,291.514
13.5961,293.926
13.768,296.344
13.9399,298.752
14.1117,301.151
14.2836,303.544
14.4555,305.918
14.6273,308.278
14.7992,310.622
14.9711,312.951
15.1429,315.263
15.3148,317.563
15.4867,319.837
15.6585,322.099
15.8304,324.338
16.0023,326.549
16.1741,328.741
16.346,330.92
16.5179,333.068
16.6897,335.201
16.8616,337.3
17.0335,339.345
17.2053,341.397
17.3772,343.426
17.5491,345.447
17.7209,347.455
17.8928,349.461
18.0647,351.449
18.2365,353.422
18.4084,355.351
18.5803,357.259
18.7521,359.168
18.924,361.069
19.0959,362.959
19.2677,364.836
19.4396,366.7
19.6115,368.543
19.7833,370.377
19.9552,372.194
20.1271,373.99
20.2989,375.773
20.4708,377.53
20.6427,379.278
20.8145,380.996
20.9864,382.699
21.1583,384.379
21.3301,386.041
21.502,387.686
21.6739,389.306
21.8457,390.905
22.0176,392.49
22.1895,394.05
22.3613,395.581
22.5332,397.096
22.7051,398.6
22.8769,400.075
23.0488,401.527
23.2207,402.962
23.3925,404.375
23.5644,405.767
23.7363,407.146
23.9081,408.492
24.08,409.828
24.2519,411.143
24.4237,412.439
24.5956,413.712
24.7675,414.969
24.9393,416.202
25.1112,417.424
25.2831,418.62
25.4549,419.8
25.6268,420.966
25.7987,422.107
25.5843,419.089
25.37,416.066
25.1556,413.04
24.9413,410.009
24.7269,406.974
24.5126,403.935
24.2982,400.892
24.0839,397.846
23.8695,394.797
23.6552,391.745
23.4408,388.69
23.2265,385.633
23.0121,382.573
22.7978,379.512
22.5835,376.448
22.3691,373.383
22.1548,370.314
21.9404,367.244
21.7261,364.172
21.5117,361.098
21.2974,358.022
21.083,354.945
20.8687,351.867
20.6543,348.787
20.44,345.707
20.2256,342.625
20.0113,339.542
19.7969,336.457
19.5826,333.371
19.3683,330.282
19.1539,327.193
18.9396,324.103
18.7252,321.013
18.5109,317.92
18.2965,314.827
18.0822,311.731
17.8678,308.633
17.6535,305.533
17.4391,302.432
17.2248,299.33
17.0104,296.225
16.7961,293.12
16.5817,290.011
16.3674,286.899
16.1531,283.785
15.9387,280.668
15.7244,277.549
15.51,274.428
15.2957,271.303
15.0813,268.174
14.867,265.041
14.6526,261.905
14.4383,258.765
14.2239,255.622
14.0096,252.473
13.7952,249.319
13.5809,246.16
13.3665,242.997
13.1522,239.828
12.9379,236.652
12.7235,233.469
12.5092,230.28
12.2948,227.086
12.0805,223.881
11.8661,220.668
11.6518,217.449
11.4374,214.221
11.2231,210.98
11.0087,207.732
10.7944,204.474
10.58,201.203
10.3657,197.921
10.1513,194.627
9.937,191.319
9.72266,187.999
9.50831,184.664
9.29396,181.313
9.07962,177.947
8.86527,174.563
8.65092,171.163
8.43658,167.743
8.22223,164.303
8.00788,160.842
7.79354,157.36
7.57919,153.854
7.36484,150.324
7.1505,146.766
6.93615,143.182
6.7218,139.569
6.50746,135.922
6.29311,132.242
6.07876,128.527
5.86442,124.774
5.65007,120.981
5.43572,117.145
5.22138,113.263
5.00703,109.333
4.79268,105.353
4.57834,101.314
4.36399,97.2118
4.14964,93.0391
3.9353,88.789
3.72095,84.4509
3.5066,80.016
3.29226,75.4683
3.07791,70.7854
2.86356,65.9453
2.64922,60.9178
2.43487,55.6775
2.22052,50.263
2.00618,44.6073
1.79183,38.7148
1.57748,32.5747
1.36314,26.1706
1.14879,19.4911
0.934443,12.5401
0.720096,5.33018
0.505749,-2.28276
0.291403,-10.3
0.077056,-18.6428
-0.137291,-27.2082
-0.351637,-35.9635
-0.565984,-44.6632
-0.780331,-53.1759
-0.994677,-61.5898
-1.20902,-69.7881
-1.42337,-77.7035
-1.63772,-85.1667
-1.85206,-92.0916
-2.06641,-98.4351
-2.28076,-104.284
-2.4951,-109.73
-2.70945,-114.863
-2.9238,-119.749
-3.13814,-124.434
-3.35249,-128.955
-3.56684,-133.342
-3.78118,-137.618
-3.99553,-141.803
-4.20988,-145.914
-4.42422,-149.963
-4.63857,-153.956
-4.85292,-157.9
-5.06726,-161.803
-5.28161,-165.666
-5.49596,-169.498
-5.7103,-173.3
-5.92465,-177.076
