Top_Displacement_mm,Base_Shear_kN
-6.58255,-429.941
-6.63978,-432.77
-6.69701,-435.596
-6.75424,-438.43
-6.81147,-441.271
-6.8687,-444.115
-6.92593,-446.965
-6.98317,-449.816
-7.0404,-452.67
-7.09763,-455.523
-7.15486,-458.378
-7.21209,-461.232
-7.26932,-464.082
-7.32655,-466.92
-7.38379,-469.734
-7.44102,-472.531
-7.49825,-475.31
-7.55548,-478.063
-7.61271,-480.795
-7.66994,-483.505
-7.72717,-486.2
-7.7844,-488.872
-7.84164,-491.534
-7.89887,-494.19
-7.9561,-496.833
-8.01333,-499.47
-8.07056,-502.098
-8.12779,-504.723
-8.18502,-507.333
-8.24226,-509.928
-8.29949,-512.524
-8.35672,-515.107
-8.41395,-517.68
-8.47118,-520.243
-8.52841,-522.797
-8.58564,-525.34
-8.5163,-521.487
-8.44695,-517.639
-8.3776,-513.797
-8.30826,-509.962
-8.23891,-506.137
-8.16956,-502.315
-8.10022,-498.511
-8.03087,-494.716
-7.96152,-490.936
-7.89218,-487.171
-7.82283,-483.423
-7.75348,-479.684
-7.68414,-475.945
-7.61479,-472.197
-7.54544,-468.443
-7.4761,-464.683
-7.40675,-460.916
-7.3374,-457.141
-7.26806,-453.355
-7.19871,-449.561
-7.12936,-445.751
-7.06002,-441.93
-6.99067,-438.093
-6.92132,-434.244
-6.85198,-430.381
-6.78263,-426.502
-6.71328,-422.606
-6.64394,-418.695
-6.57459,-414.766
-6.50524,-410.815
-6.4359,-406.843
-6.36655,-402.85
-6.2972,-398.837
-6.22786,-394.803
-6.15851,-390.749
-6.08916,-386.673
-6.01982,-382.578
-5.95047,-378.466
-5.88112,-374.333
-5.81178,-370.182
-5.74243,-366.013
-5.67308,-361.829
-5.60374,-357.631
-5.53439,-353.416
-5.46504,-349.185
-5.3957,-344.942
-5.32635,-340.689
-5.257,-336.424
-5.18766,-332.149
-5.11831,-327.862
-5.04896,-323.564
-4.97962,-319.255
-4.91027,-314.935
-4.84092,-310.603
-4.77158,-306.26
-4.70223,-301.906
-4.63288,-297.54
-4.56354,-293.162
-4.49419,-288.774
-4.42484,-284.384
-4.3555,-279.984
-4.28615,-275.574
-4.2168,-271.164
-4.14746,-266.754
-4.07811,-262.344
-4.00876,-257.934
-3.93942,-253.524
-3.87007,-249.114
-3.80072,-244.704
-3.73138,-240.294
-3.66203,-235.884
-3.59268,-231.474
-3.52334,-227.064
-3.45399,-222.654
-3.38464,-218.244
-3.3153,-213.835
-3.24595,-209.425
-3.1766,-205.015
-3.10726,-200.605
-3.03791,-196.195
-2.96856,-191.785
-2.89922,-187.375
-2.82987,-182.965
-2.76052,-178.555
-2.69118,-174.145
-2.62183,-169.735
-2.55248,-165.325
-2.48314,-160.915
-2.41379,-156.505
-2.34444,-152.095
-2.2751,-147.685
-2.20575,-143.276
-2.1364,-138.866
-2.06706,-134.456
-1.99771,-130.046
-1.92836,-125.636
-1.85902,-121.226
-1.78967,-116.816
-1.72032,-112.406
-1.65098,-107.996
-1.58163,-103.586
-1.51228,-99.1762
-1.44294,-94.7663
-1.37359,-90.3564
-1.30424,-85.9465
-1.2349,-81.5366
-1.16555,-77.1267
-1.0962,-72.7169
-1.02686,-68.307
-0.95751,-63.8971
-0.888163,-59.4872
-0.818817,-55.0773
-0.74947,-50.6674
-0.680123,-46.2575
-0.610777,-41.8476
-0.54143,-37.4377
-0.472083,-33.0279
-0.402737,-28.618
-0.33339,-24.2081
-0.264043,-19.7983
-0.194697,-15.3884
-0.12535,-10.9785
-0.0560033,-6.56865
0.0133433,-2.15881
0.08269,2.25104
0.152037,6.66088
0.221383,11.0707
0.29073,15.4806
0.360077,19.8904
0.429423,24.3002
0.49877,28.7101
0.568117,33.1199
0.637463,37.5297
0.70681,41.9395
0.776157,46.3493
0.845503,50.759
0.91485,55.1688
0.984197,59.5786
1.05354,63.9884
1.12289,68.3982
1.19224,72.808
1.26158,77.2178
1.33093,81.6275
1.40028,86.0373
1.46962,90.447
1.53897,94.8567
1.60832,99.2665
1.67766,103.676
1.74701,108.086
1.81636,112.496
1.8857,116.905
1.95505,121.315
2.0244,125.725
2.09374,130.134
2.16309,134.544
2.23244,138.954
2.30178,143.363
2.37113,147.773
2.44048,152.183
2.50982,156.592
2.57917,161.002
2.64852,165.411
2.71786,169.821
2.78721,174.231
2.85656,178.64
2.9259,183.05
2.99525,187.459
3.0646,191.869
3.13394,196.278
3.20329,200.688
3.27264,205.097
3.34198,209.507
3.41133,213.916
3.48068,218.325
3.55002,222.735
3.61937,227.144
3.68872,231.553
3.75806,235.963
3.82741,240.372
3.89676,244.781
3.9661,249.191
4.03545,253.6
4.1048,258.009
4.17414,262.418
4.24349,266.827
4.31284,271.236
4.38218,275.645
4.45153,280.054
4.52088,284.457
4.59022,288.849
4.65957,293.236
4.72892,297.615
4.79826,301.982
4.86761,306.337
4.93696,310.681
5.0063,315.012
5.07565,319.333
5.145,323.641
5.21434,327.939
5.28369,332.224
5.35304,336.499
5.42238,340.762
5.49173,345.014
5.56108,349.254
5.63042,353.483
5.69977,357.701
5.76912,361.901
5.83846,366.083
5.90781,370.253
5.97716,374.405
6.0465,378.538
6.11585,382.652
6.1852,386.749
6.25454,390.827
6.32389,394.883
6.39324,398.917
6.46258,402.931
6.53193,406.926
6.60128,410.9
6.67062,414.852
6.73997,418.783
6.80932,422.694
6.87866,426.587
6.94801,430.46
7.01736,434.313
7.0867,438.149
7.15605,441.966
7.2254,445.763
7.29474,449.545
7.36409,453.303
7.43344,457.047
7.50278,460.774
7.57213,464.484
7.64148,468.183
7.71082,471.861
7.78017,475.527
7.84952,479.177
7.91886,482.811
7.98821,486.435
8.05756,490.047
8.1269,493.652
8.19625,497.246
8.2656,500.834
8.33494,504.414
8.40429,507.989
8.47364,511.556
8.54298,515.121
8.61233,518.682
8.68168,522.24
8.75102,525.794
8.82037,529.346
8.88972,532.89
8.95906,536.434
9.02841,539.96
9.09776,543.458
9.1671,546.85
9.23645,550.094
9.3058,553.292
9.37514,556.486
9.44449,559.682
9.51384,562.865
9.58318,566.028
9.65253,569.116
9.72188,572.021
9.79122,574.896
9.86057,577.694
9.92992,580.397
9.99926,583.079
10.0686,585.726
10.138,588.357
10.2073,590.964
10.2766,593.541
10.346,596.1
10.4153,598.641
10.3494,595.275
10.2835,591.915
10.2176,588.555
10.1517,585.207
10.0858,581.856
10.0199,578.516
9.954,575.18
9.8881,571.849
9.82219,568.528
9.75628,565.211
9.69038,561.904
9.62447,558.604
9.55857,555.314
9.49266,552.029
9.42675,548.757
9.36085,545.487
9.29494,542.222
9.22904,538.963
9.16313,535.705
9.09722,532.449
9.03132,529.192
8.96541,525.935
8.89951,522.673
8.8336,519.406
8.76769,516.132
8.70179,512.848
8.63588,509.559
8.56998,506.258
8.50407,502.951
8.43816,499.631
8.37226,496.302
8.30635,492.961
8.24045,489.61
8.17454,486.244
8.10863,482.867
8.04273,479.479
7.97682,476.076
7.91092,472.661
7.84501,469.228
7.7791,465.782
7.7132,462.318
7.64729,458.843
7.58139,455.351
7.51548,451.843
7.44957,448.323
7.38367,444.784
7.31776,441.231
7.25186,437.658
7.18595,434.068
7.12004,430.46
7.05414,426.836
6.98823,423.193
6.92233,419.534
6.85642,415.856
6.79051,412.16
6.72461,408.445
6.6587,404.712
6.5928,400.962
6.52689,397.19
6.46098,393.4
6.39508,389.594
6.32917,385.77
6.26327,381.925
6.19736,378.063
6.13145,374.184
6.06555,370.29
5.99964,366.379
5.93374,362.452
5.86783,358.514
5.80192,354.561
5.73602,350.591
5.67011,346.609
5.60421,342.617
5.5383,338.616
5.47239,334.605
5.40649,330.585
5.34058,326.553
5.27468,322.511
5.20877,318.459
5.14286,314.398
5.07696,310.326
5.01105,306.244
4.94515,302.151
4.87924,298.049
4.81333,293.935
4.74743,289.81
4.68152,285.675
4.61562,281.53
4.54971,277.379
4.4838,273.223
4.4179,269.057
4.35199,264.887
4.28609,260.717
4.22018,256.547
4.15427,252.376
4.08837,248.206
4.02246,244.036
3.95656,239.866
3.89065,235.695
3.82474,231.525
3.75884,227.355
3.69293,223.184
3.62703,219.014
3.56112,214.844
3.49521,210.674
3.42931,206.503
3.3634,202.333
3.2975,198.163
3.23159,193.993
3.16568,189.822
3.09978,185.652
3.03387,181.482
2.96797,177.312
2.90206,173.141
2.83615,168.971
2.77025,164.801
2.70434,160.63
2.63844,156.46
2.57253,152.29
2.50662,148.12
2.44072,143.949
2.37481,139.779
2.30891,135.609
2.243,131.439
2.17709,127.268
2.11119,123.098
2.04528,118.928
1.97938,114.757
1.91347,110.587
1.84756,106.417
1.78166,102.247
1.71575,98.0764
1.64985,93.9061
1.58394,89.7359
1.51803,85.5656
1.45213,81.3953
1.38622,77.2251
1.32032,73.0548
1.25441,68.8845
1.1885,64.7143
1.1226,60.544
1.05669,56.3737
0.990785,52.2035
0.924879,48.0332
0.858973,43.8629
0.793067,39.6927
0.727161,35.5224
0.661255,31.3521
0.595349,27.1819
0.529443,23.0116
0.463537,18.8413
0.397631,14.6711
0.331725,10.5008
0.265819,6.33052
0.199913,2.16026
0.134007,-2.01001
0.0681013,-6.18027
0.00219533,-10.3505
-0.0637107,-14.5208
-0.129617,-18.6911
-0.195523,-22.8613
-0.261429,-27.0316
-0.327335,-31.2019
-0.393241,-35.3721
-0.459147,-39.5424
-0.525053,-43.7127
-0.590959,-47.8829
-0.656865,-52.0532
-0.722771,-56.2234
-0.788677,-60.3937
-0.854583,-64.564
-0.920489,-68.7342
-0.986395,-72.9045
-1.0523,-77.0748
-1.11821,-81.245
-1.18411,-85.4153
-1.25002,-89.5855
-1.31592,-93.7558
-1.38183,-97.9261
-1.44774,-102.096
-1.51364,-106.267
-1.57955,-110.437
-1.64545,-114.607
-1.71136,-118.777
-1.77727,-122.948
-1.84317,-127.118
-1.90908,-131.288
-1.97498,-135.458
-2.04089,-139.629
-2.1068,-143.799
-2.1727,-147.969
-2.23861,-152.139
-2.30451,-156.31
-2.37042,-160.48
-2.43633,-164.65
-2.50223,-168.82
-2.56814,-172.991
-2.63404,-177.161
-2.69995,-181.331
-2.76586,-185.501
-2.83176,-189.672
-2.89767,-193.842
-2.96357,-198.012
-3.02948,-202.182
-3.09539,-206.353
-3.16129,-210.523
-3.2272,-214.693
-3.2931,-218.863
-3.35901,-223.034
-3.42492,-227.204
-3.49082,-231.374
-3.55673,-235.544
-3.62263,-239.714
-3.68854,-243.885
-3.75445,-248.055
-3.82035,-252.225
-3.88626,-256.395
-3.95216,-260.566
-4.01807,-264.736
-4.08398,-268.906
-4.14988,-273.076
-4.21579,-277.24
-4.28169,-281.394
-4.3476,-285.545
-4.41351,-289.692
-4.47941,-293.829
-4.54532,-297.956
-4.61122,-302.072
-4.67713,-306.178
-4.74304,-310.274
-4.80894,-314.361
-4.87485,-318.437
-4.94075,-322.503
-5.00666,-326.56
-5.07257,-330.607
-5.13847,-334.643
-5.20438,-338.67
-5.27028,-342.686
-5.33619,-346.694
-5.4021,-350.693
-5.468,-354.681
-5.53391,-358.651
-5.59981,-362.606
-5.66572,-366.551
-5.73163,-370.482
-5.79753,-374.397
-5.86344,-378.295
-5.92934,-382.177
-5.99525,-386.043
-6.06116,-389.892
-6.12706,-393.72
-6.19297,-397.531
-6.25887,-401.325
-6.32478,-405.101
-6.39069,-408.858
-6.45659,-412.597
-6.5225,-416.319
-6.5884,-420.019
-6.65431,-423.702
-6.72022,-427.369
-6.78612,-431.019
-6.85203,-434.655
-6.91793,-438.279
-6.98384,-441.889
-7.04975,-445.488
-7.11565,-449.069
-7.18156,-452.643
-7.24746,-456.204
-7.31337,-459.759
-7.37928,-463.304
-7.44518,-466.843
-7.51109,-470.377
-7.57699,-473.901
-7.6429,-477.423
-7.70881,-480.937
-7.77471,-484.449
-7.84062,-487.956
-7.90652,-491.465
-7.97243,-494.983
-8.03834,-498.522
-8.10424,-502.078
-8.17015,-505.645
-8.23605,-509.224
-8.30196,-512.812
-8.36787,-516.412
-8.43377,-520.007
-8.49968,-523.579
-8.56558,-526.871
-8.63149,-529.968
-8.6974,-532.84
-8.7633,-535.677
-8.82921,-538.489
-8.89511,-541.281
-8.96102,-544.06
-9.02693,-546.822
-9.09283,-549.558
-9.15874,-552.285
-9.22464,-554.991
-9.29055,-557.684
-9.35646,-560.356
-9.42236,-563.01
-9.48827,-565.651
-9.55417,-568.278
-9.62008,-570.887
-9.68599,-573.471
-9.75189,-576.054
-9.8178,-578.617
-9.8837,-581.159
-9.94961,-583.688
-9.77774,-574.744
-9.60588,-565.842
-9.43401,-557.002
-9.26214,-548.227
-9.09028,-539.535
-8.91841,-530.925
-8.74654,-522.347
-8.57468,-513.757
-8.40281,-505.139
-8.23094,-496.485
-8.05908,-487.779
-7.88721,-479.006
-7.71534,-470.145
-7.54348,-461.19
-7.37161,-452.138
-7.19974,-442.992
-7.02788,-433.742
-6.85601,-424.373
-6.68414,-414.89
-6.51228,-405.291
-6.34041,-395.571
-6.16854,-385.727
-5.99668,-375.762
-5.82481,-365.685
-5.65294,-355.507
-5.48108,-345.237
-5.30921,-334.888
-5.13734,-324.476
-4.96548,-313.996
-4.79361,-303.45
-4.62174,-292.837
-4.44988,-282.156
-4.27801,-271.409
-4.10614,-260.624
-3.93428,-249.809
-3.76241,-238.995
-3.59054,-228.181
-3.41868,-217.366
-3.24681,-206.552
-3.07494,-195.737
-2.90308,-184.923
-2.73121,-174.109
-2.55934,-163.294
-2.38748,-152.48
-2.21561,-141.665
-2.04374,-130.851
-1.87188,-120.037
-1.70001,-109.222
-1.52814,-98.4079
-1.35628,-87.5935
-1.18441,-76.7791
-1.01254,-65.9647
-0.840677,-55.1503
-0.668811,-44.3359
-0.496944,-33.5215
-0.325077,-22.7071
-0.153211,-11.8927
0.018656,-1.07826
0.190523,9.73614
0.362389,20.5505
0.534256,31.3649
0.706123,42.1793
0.877989,52.9937
1.04986,63.8081
1.22172,74.6225
1.39359,85.4369
1.56546,96.2513
1.73732,107.066
1.90919,117.88
2.08106,128.695
2.25292,139.509
2.42479,150.323
2.59666,161.138
2.76852,171.952
2.94039,182.766
3.11226,193.581
3.28412,204.395
3.45599,215.209
3.62786,226.024
3.79972,236.838
3.97159,247.652
4.14346,258.467
4.31532,269.261
4.48719,280.013
4.65906,290.705
4.83092,301.327
5.00279,311.88
5.17466,322.367
5.34652,332.787
5.51839,343.143
5.69026,353.426
5.86212,363.615
6.03399,373.707
6.20586,383.687
6.37772,393.545
6.54959,403.283
6.72146,412.9
6.89332,422.396
7.06519,431.771
7.23706,441.028
7.40892,450.174
7.58079,459.221
7.75266,468.168
7.92452,477.014
8.09639,485.765
8.26826,494.428
8.44012,503.018
8.61199,511.541
8.78386,520.006
8.95572,528.415
9.12759,536.798
9.29946,545.192
9.47132,553.611
9.64319,562.083
9.81506,570.621
9.98692,579.216
10.1588,587.86
10.3307,596.52
10.5025,603.689
10.6744,609.824
10.8463,615.872
11.0181,621.838
11.19,627.741
11.3619,633.581
11.5337,639.348
11.7056,645.061
11.8775,650.735
12.0493,656.265
12.2212,661.795
12.3931,667.242
12.5649,672.663
12.7368,677.998
12.9087,683.303
13.0805,688.55
13.2524,693.783
13.4243,698.956
13.5961,704.086
13.768,709.195
13.9399,714.22
14.1117,719.236
14.2836,724.204
14.4555,729.144
14.6273,734.054
14.7992,738.885
14.9711,743.695
15.1429,748.474
15.3148,753.201
15.4867,757.903
15.6585,762.566
15.8304,767.208
16.0023,771.795
16.1741,776.357
16.346,780.899
16.5179,785.416
16.6897,789.889
16.8616,794.323
17.0335,798.757
17.2053,803.125
17.3772,807.481
17.5491,811.84
17.7209,816.139
17.8928,820.415
18.0647,824.677
18.2365,828.893
18.4084,833.104
18.5803,837.281
18.7521,841.425
18.924,845.567
19.0959,849.687
19.2677,853.775
19.4396,857.835
19.6115,861.919
19.7833,865.93
19.9552,869.953
20.1271,873.933
20.2989,877.913
20.4708,881.866
20.6427,885.789
20.8145,889.669
20.9864,893.573
21.1583,897.432
21.3301,901.255
21.502,905.069
21.6739,908.861
21.8457,912.617
22.0176,916.367
22.1895,920.077
22.3613,923.783
22.5332,927.426
22.7051,931.075
22.8769,934.696
23.0488,938.279
23.2207,941.846
23.3925,945.372
23.5644,948.879
23.7363,952.342
23.9081,955.791
24.08,959.189
24.2519,962.583
24.4237,965.936
24.5956,969.26
24.7675,972.537
24.9393,975.811
25.1112,979.027
25.2831,982.211
25.4549,985.37
25.6268,988.489
25.7987,991.587
25.5843,985.613
25.37,979.621
25.1556,973.625
24.9413,967.62
24.7269,961.602
24.5126,955.571
24.2982,949.551
24.0839,943.51
23.8695,937.464
23.6552,931.415
23.4408,925.345
23.2265,919.271
23.0121,913.174
22.7978,907.071
22.5835,900.94
22.3691,894.8
22.1548,888.64
21.9404,882.454
21.7261,876.256
21.5117,870.028
21.2974,863.781
21.083,857.512
20.8687,851.212
20.6543,844.89
20.44,838.544
20.2256,832.163
20.0113,825.76
19.7969,819.322
19.5826,812.856
19.3683,806.356
19.1539,799.824
18.9396,793.26
18.7252,786.656
18.5109,780.022
18.2965,773.341
18.0822,766.63
17.8678,759.871
17.6535,753.074
17.4391,746.238
17.2248,739.356
17.0104,732.428
16.7961,725.456
16.5817,718.433
16.3674,711.366
16.1531,704.242
15.9387,697.074
15.7244,689.847
15.51,682.573
15.2957,675.241
15.0813,667.853
14.867,660.409
14.6526,652.899
14.4383,645.33
14.2239,637.697
14.0096,629.992
13.7952,622.221
13.5809,614.386
13.3665,606.474
13.1522,598.492
12.9379,590.439
12.7235,582.311
12.5092,574.1
12.2948,565.804
12.0805,557.426
11.8661,548.963
11.6518,540.411
11.4374,531.765
11.2231,523.025
11.0087,514.182
10.7944,505.236
10.58,496.185
10.3657,487.026
10.1513,477.751
9.937,468.35
9.72266,458.832
9.50831,449.184
9.29396,439.416
9.07962,429.525
8.86527,419.506
8.65092,409.36
8.43658,399.097
8.22223,388.704
8.00788,378.187
7.79354,367.537
7.57919,356.755
7.36484,345.831
7.1505,334.76
6.93615,323.532
6.7218,312.149
6.50746,300.613
6.29311,288.938
6.07876,277.143
5.86442,265.262
5.65007,253.295
5.43572,241.241
5.22138,229.096
5.00703,216.857
4.79268,204.523
4.57834,192.095
4.36399,179.566
4.14964,166.942
3.9353,154.237
3.72095,141.476
3.5066,128.71
3.29226,115.944
3.07791,103.178
2.86356,90.4119
2.64922,77.6459
2.43487,64.88
2.22052,52.1141
2.00618,39.3482
1.79183,26.5824
1.57748,13.8167
1.36314,1.05095
1.14879,-11.7148
0.934443,-24.4804
0.720096,-37.2458
0.505749,-50.0112
0.291403,-62.7766
0.077056,-75.5419
-0.137291,-88.3071
-0.351637,-101.072
-0.565984,-113.837
-0.780331,-126.602
-0.994677,-139.366
-1.20902,-152.094
-1.42337,-164.8
-1.63772,-177.493
-1.85206,-190.135
-2.06641,-202.713
-2.28076,-215.23
-2.4951,-227.684
-2.70945,-240.076
-2.9238,-252.406
-3.13814,-264.669
-3.35249,-276.84
-3.56684,-288.94
-3.78118,-300.943
-3.99553,-312.823
-4.20988,-324.593
-4.42422,-336.235
-4.63857,-347.751
-4.85292,-359.142
-5.06726,-370.406
-5.28161,-381.54
-5.49596,-392.533
-5.7103,-403.411
-5.92465,-414.181
-6.139,-424.837
-6.35334,-435.373
-6.56769,-445.799
-6.78204,-456.113
-6.99638,-466.303
-7.21073,-476.387
