Top_Displacement_mm,Base_Shear_kN
-7.19871,-408.431
-7.12936,-405.944
-7.06002,-403.445
-6.99067,-400.94
-6.92132,-398.428
-6.85198,-395.907
-6.78263,-393.379
-6.71328,-390.832
-6.64394,-388.277
-6.57459,-385.708
-6.50524,-383.123
-6.4359,-380.527
-6.36655,-377.908
-6.2972,-375.274
-6.22786,-372.624
-6.15851,-369.948
-6.08916,-367.254
-6.01982,-364.539
-5.95047,-361.8
-5.88112,-359.038
-5.81178,-356.252
-5.74243,-353.441
-5.67308,-350.603
-5.60374,-347.738
-5.53439,-344.845
-5.46504,-341.925
-5.3957,-338.976
-5.32635,-335.994
-5.257,-332.982
-5.18766,-329.937
-5.11831,-326.858
-5.04896,-323.744
-4.97962,-320.594
-4.91027,-317.409
-4.84092,-314.186
-4.77158,-310.922
-4.70223,-307.62
-4.63288,-304.279
-4.56354,-300.9
-4.49419,-297.48
-4.42484,-294.021
-4.3555,-290.52
-4.28615,-286.974
-4.2168,-283.386
-4.14746,-279.756
-4.07811,-276.083
-4.00876,-272.368
-3.93942,-268.608
-3.87007,-264.802
-3.80072,-260.952
-3.73138,-257.056
-3.66203,-253.112
-3.59268,-249.123
-3.52334,-245.088
-3.45399,-241.009
-3.38464,-236.879
-3.3153,-232.697
-3.24595,-228.474
-3.1766,-224.208
-3.10726,-219.899
-3.03791,-215.55
-2.96856,-211.159
-2.89922,-206.728
-2.82987,-202.254
-2.76052,-197.739
-2.69118,-193.183
-2.62183,-188.593
-2.55248,-183.973
-2.48314,-179.319
-2.41379,-174.627
-2.34444,-169.908
-2.2751,-165.164
-2.20575,-160.396
-2.1364,-155.604
-2.06706,-150.787
-1.99771,-145.946
-1.92836,-141.081
-1.85902,-136.193
-1.78967,-131.28
-1.72032,-126.344
-1.65098,-121.385
-1.58163,-116.415
-1.51228,-111.439
-1.44294,-106.458
-1.37359,-101.46
-1.30424,-96.4424
-1.2349,-91.425
-1.16555,-86.4075
-1.0962,-81.3901
-1.02686,-76.3727
-0.95751,-71.3552
-0.888163,-66.3378
-0.818817,-61.3204
-0.74947,-56.3029
-0.680123,-51.2855
-0.610777,-46.268
-0.54143,-41.2506
-0.472083,-36.2332
-0.402737,-31.2157
-0.33339,-26.1983
-0.264043,-21.1809
-0.194697,-16.1634
-0.12535,-11.146
-0.0560033,-6.12858
0.0133433,-1.11114
0.08269,3.90629
0.152037,8.92372
0.221383,13.9412
0.29073,18.9586
0.360077,23.976
0.429423,28.9935
0.49877,34.0109
0.568117,39.0283
0.637463,44.0458
0.70681,49.0632
0.776157,54.0806
0.845503,59.098
0.91485,64.1155
0.984197,69.1329
1.05354,74.1503
1.12289,79.1678
1.19224,84.1852
1.26158,89.2026
1.33093,94.22
1.40028,99.2375
1.46962,104.255
1.53897,109.272
1.60832,114.287
1.67766,119.279
1.74701,124.258
1.81636,129.231
1.8857,134.191
1.95505,139.127
2.0244,144.035
2.09374,148.918
2.16309,153.774
2.23244,158.603
2.30178,163.408
2.37113,168.182
2.44048,172.931
2.50982,177.654
2.57917,182.348
2.64852,187.017
2.71786,191.647
2.78721,196.236
2.85656,200.796
2.9259,205.312
2.99525,209.784
3.0646,214.214
3.13394,218.597
3.20329,222.938
3.27264,227.233
3.34198,231.486
3.41133,235.693
3.48068,239.851
3.55002,243.956
3.61937,248.011
3.68872,252.022
3.75806,255.985
3.82741,259.897
3.89676,263.763
3.9661,267.581
4.03545,271.352
4.1048,275.078
4.17414,278.758
4.24349,282.395
4.31284,285.987
4.38218,289.535
4.45153,293.039
4.52088,296.496
4.59022,299.914
4.65957,303.29
4.72892,306.624
4.79826,309.918
4.86761,313.172
4.93696,316.385
5.0063,319.558
5.07565,322.691
5.145,325.786
5.21434,328.843
5.28369,331.863
5.35304,334.848
5.42238,337.8
5.49173,340.719
5.56108,343.603
5.63042,346.456
5.69977,349.279
5.76912,352.073
5.83846,354.835
5.90781,357.568
5.97716,360.274
6.0465,362.955
6.11585,365.606
6.1852,368.232
6.25454,370.836
6.32389,373.413
6.39324,375.967
6.46258,378.5
6.53193,381.008
6.60128,383.497
6.67062,385.968
6.73997,388.416
6.80932,390.85
6.87866,393.266
6.94801,395.663
7.01736,398.048
7.0867,400.413
7.15605,402.77
7.2254,405.109
7.29474,407.436
7.36409,409.75
7.43344,412.056
7.50278,414.347
7.57213,416.627
7.64148,418.903
7.71082,421.165
7.78017,423.421
7.84952,425.671
7.91886,427.911
7.98821,430.149
8.05756,432.379
8.1269,434.607
8.19625,436.83
8.2656,439.051
8.33494,441.27
8.40429,443.488
8.47364,445.708
8.54298,447.924
8.61233,450.146
8.68168,452.36
8.75102,454.582
8.82037,456.8
8.88972,459.019
8.95906,461.239
9.02841,463.461
9.09776,465.678
9.1671,467.9
9.23645,470.123
9.3058,472.339
9.37514,474.562
9.44449,476.784
9.51384,479.002
9.58318,480.872
9.65253,482.44
9.72188,483.983
9.79122,485.518
9.86057,487.045
9.92992,488.54
9.99926,490.024
10.0686,491.537
10.138,493.036
10.2073,494.506
10.2767,495.993
10.346,497.447
10.4153,498.952
10.3494,497.004
10.2835,495.064
10.2176,493.117
10.1517,491.168
10.0858,489.224
10.0199,487.281
9.954,485.333
9.8881,483.388
9.82219,481.442
9.75628,479.498
9.69038,477.554
9.62447,475.606
9.55857,473.663
9.49266,471.72
9.42675,469.772
9.36085,467.831
9.29494,465.886
9.22904,463.939
9.16313,461.999
9.09722,460.051
9.03132,458.106
8.96541,456.16
8.89951,454.208
8.8336,452.255
8.76769,450.301
8.70179,448.341
8.63588,446.377
8.56998,444.41
8.50407,442.434
8.43816,440.459
8.37226,438.471
8.30635,436.481
8.24045,434.482
8.17454,432.475
8.10863,430.465
8.04273,428.44
7.97682,426.414
7.91092,424.37
7.84501,422.324
7.7791,420.263
7.7132,418.194
7.64729,416.115
7.58139,414.022
7.51548,411.919
7.44957,409.805
7.38367,407.675
7.31776,405.534
7.25186,403.38
7.18595,401.211
7.12004,399.026
7.05414,396.829
6.98823,394.614
6.92233,392.385
6.85642,390.134
6.79051,387.871
6.72461,385.589
6.6587,383.287
6.5928,380.967
6.52689,378.623
6.46098,376.263
6.39508,373.877
6.32917,371.473
6.26327,369.047
6.19736,366.594
6.13145,364.119
6.06555,361.62
5.99964,359.092
5.93374,356.542
5.86783,353.966
5.80192,351.359
5.73602,348.727
5.67011,346.068
5.60421,343.378
5.5383,340.658
5.47239,337.908
5.40649,335.129
5.34058,332.317
5.27468,329.471
5.20877,326.594
5.14286,323.685
5.07696,320.741
5.01105,317.762
4.94515,314.746
4.87924,311.693
4.81333,308.604
4.74743,305.479
4.68152,302.318
4.61562,299.122
4.54971,295.887
4.4838,292.613
4.4179,289.302
4.35199,285.947
4.28609,282.554
4.22018,279.122
4.15427,275.65
4.08837,272.137
4.02246,268.583
3.95656,264.989
3.89065,261.351
3.82474,257.672
3.75884,253.95
3.69293,250.184
3.62703,246.375
3.56112,242.525
3.49521,238.631
3.42931,234.691
3.3634,230.706
3.2975,226.679
3.23159,222.614
3.16568,218.51
3.09978,214.364
3.03387,210.178
2.96797,205.955
2.90206,201.691
2.83615,197.388
2.77025,193.051
2.70434,188.685
2.63844,184.282
2.57253,179.846
2.50662,175.387
2.44072,170.905
2.37481,166.397
2.30891,161.865
2.243,157.31
2.17709,152.73
2.11119,148.126
2.04528,143.499
1.97938,138.847
1.91347,134.172
1.84756,129.474
1.78166,124.754
1.71575,120.026
1.64985,115.294
1.58394,110.547
1.51803,105.78
1.45213,101.011
1.38622,96.2426
1.32032,91.4742
1.25441,86.7057
1.1885,81.9372
1.1226,77.1687
1.05669,72.4002
0.990785,67.6317
0.924879,62.8632
0.858973,58.0947
0.793067,53.3262
0.727161,48.5577
0.661255,43.7892
0.595349,39.0207
0.529443,34.2522
0.463537,29.4837
0.397631,24.7152
0.331725,19.9467
0.265819,15.1783
0.199913,10.4098
0.134007,5.64127
0.0681013,0.872774
0.00219533,-3.89572
-0.0637107,-8.66421
-0.129617,-13.4327
-0.195523,-18.2012
-0.261429,-22.9697
-0.327335,-27.7382
-0.393241,-32.5067
-0.459147,-37.2752
-0.525053,-42.0437
-0.590959,-46.8122
-0.656865,-51.5807
-0.722771,-56.3491
-0.788677,-61.1176
-0.854583,-65.8861
-0.920489,-70.6546
-0.986395,-75.4231
-1.0523,-80.1916
-1.11821,-84.9601
-1.18411,-89.7176
-1.25002,-94.4581
-1.31592,-99.1904
-1.38183,-103.918
-1.44774,-108.642
-1.51364,-113.359
-1.57955,-118.058
-1.64545,-122.738
-1.71136,-127.4
-1.77727,-132.042
-1.84317,-136.664
-1.90908,-141.268
-1.97498,-145.851
-2.04089,-150.415
-2.1068,-154.958
-2.1727,-159.482
-2.23861,-163.985
-2.30451,-168.466
-2.37042,-172.915
-2.43633,-177.334
-2.50223,-181.728
-2.56814,-186.099
-2.63404,-190.439
-2.69995,-194.745
-2.76586,-199.015
-2.83176,-203.251
-2.89767,-207.452
-2.96357,-211.619
-3.02948,-215.75
-3.09539,-219.847
-3.16129,-223.909
-3.2272,-227.935
-3.2931,-231.925
-3.35901,-235.877
-3.42492,-239.78
-3.49082,-243.643
-3.55673,-247.468
-3.62263,-251.252
-3.68854,-254.996
-3.75445,-258.701
-3.82035,-262.366
-3.88626,-265.993
-3.95216,-269.581
-4.01807,-273.128
-4.08398,-276.637
-4.14988,-280.109
-4.21579,-283.544
-4.28169,-286.943
-4.3476,-290.304
-4.41351,-293.625
-4.47941,-296.91
-4.54532,-300.161
-4.61122,-303.375
-4.67713,-306.554
-4.74304,-309.698
-4.80894,-312.808
-4.87485,-315.885
-4.94075,-318.929
-5.00666,-321.94
-5.07257,-324.919
-5.13847,-327.862
-5.20438,-330.775
-5.27028,-333.658
-5.33619,-336.514
-5.4021,-339.342
-5.468,-342.142
-5.53391,-344.914
-5.59981,-347.661
-5.66572,-350.385
-5.73163,-353.082
-5.79753,-355.756
-5.86344,-358.407
-5.92934,-361.038
-5.99525,-363.644
-6.06116,-366.232
-6.12706,-368.802
-6.19297,-371.347
-6.25887,-373.878
-6.32478,-376.393
-6.39069,-378.887
-6.45659,-381.37
-6.5225,-383.834
-6.5884,-386.283
-6.65431,-388.723
-6.72022,-391.147
-6.78612,-393.565
-6.85203,-395.968
-6.91793,-398.362
-6.98384,-400.749
-7.04975,-403.131
-7.11565,-405.503
-7.18156,-407.868
-7.24746,-410.234
-7.31337,-412.592
-7.37928,-414.948
-7.44518,-417.306
-7.51109,-419.658
-7.57699,-422.015
-7.6429,-424.369
-7.70881,-426.725
-7.77471,-429.082
-7.84062,-431.439
-7.90652,-433.797
-7.97243,-436.154
-8.03834,-438.516
-8.10424,-440.869
-8.17015,-443.233
-8.23605,-445.589
-8.30196,-447.95
-8.36787,-450.31
-8.43377,-452.67
-8.49968,-455.029
-8.56558,-457.393
-8.63149,-459.202
-8.6974,-460.757
-8.7633,-462.295
-8.82921,-463.828
-8.89511,-465.382
-8.96102,-466.9
-9.02693,-468.406
-9.09283,-469.912
-9.15874,-471.434
-9.22464,-472.923
-9.29055,-474.405
-9.35646,-475.873
-9.42236,-477.372
-9.48827,-478.828
-9.55417,-480.31
-9.62008,-481.794
-9.68599,-483.218
-9.75189,-484.682
-9.8178,-486.097
-9.8837,-487.515
-9.94961,-488.97
-9.77774,-483.702
-9.60588,-478.426
-9.43401,-473.138
-9.26214,-467.852
-9.09028,-462.566
-8.91841,-457.282
-8.74654,-452.002
-8.57468,-446.715
-8.40281,-441.413
-8.23094,-436.088
-8.05908,-430.728
-7.88721,-425.322
-7.71534,-419.865
-7.54348,-414.346
-7.37161,-408.749
-7.19974,-403.074
-7.02788,-397.312
-6.85601,-391.444
-6.68414,-385.47
-6.51228,-379.369
-6.34041,-373.136
-6.16854,-366.753
-5.99668,-360.21
-5.82481,-353.498
-5.65294,-346.608
-5.48108,-339.522
-5.30921,-332.233
-5.13734,-324.729
-4.96548,-316.997
-4.79361,-309.03
-4.62174,-300.823
-4.44988,-292.373
-4.27801,-283.67
-4.10614,-274.716
-3.93428,-265.501
-3.76241,-256.028
-3.59054,-246.285
-3.41868,-236.279
-3.24681,-225.992
-3.07494,-215.45
-2.90308,-204.67
-2.73121,-193.655
-2.55934,-182.409
-2.38748,-170.968
-2.21561,-159.336
-2.04374,-147.549
-1.87188,-135.627
-1.70001,-123.571
-1.52814,-111.386
-1.35628,-99.0868
-1.18441,-86.749
-1.01254,-74.3329
-0.840677,-61.8978
-0.668811,-49.4627
-0.496944,-37.0277
-0.325077,-24.5926
-0.153211,-12.1576
0.018656,0.277507
0.190523,12.7126
0.362389,25.1476
0.534256,37.5827
0.706123,50.0178
0.877989,62.4528
1.04986,74.8879
1.22172,87.3229
1.39359,99.6899
1.56546,112.01
1.73732,124.232
1.90919,136.318
2.08106,148.265
2.25292,160.07
2.42479,171.728
2.59666,183.189
2.76852,194.456
2.94039,205.485
3.11226,216.271
3.28412,226.812
3.45599,237.092
3.62786,247.085
3.79972,256.808
3.97159,266.262
4.14346,275.447
4.31532,284.374
4.48719,293.04
4.65906,301.452
4.83092,309.624
5.00279,317.555
5.17466,325.246
5.34652,332.71
5.51839,339.959
5.69026,347.002
5.86212,353.853
6.03399,360.515
6.20586,367.007
6.37772,373.337
6.54959,379.517
6.72146,385.558
6.89332,391.471
7.06519,397.268
7.23706,402.957
7.40892,408.553
7.58079,414.059
7.75266,419.487
7.92452,424.841
8.09639,430.137
8.26826,435.371
8.44012,440.56
8.61199,445.707
8.78386,450.819
8.95572,455.909
9.12759,460.983
9.29946,466.052
9.47132,471.121
9.64319,476.19
9.81506,481.262
9.98692,486.334
10.1588,491.4
10.3307,496.462
10.5025,500.763
10.6744,504.315
10.8463,507.784
11.0181,511.261
11.19,514.655
11.3619,518.061
11.5337,521.386
11.7056,524.727
11.8775,528.069
12.0493,531.33
12.2212,534.611
12.3931,537.866
12.5649,541.085
12.7368,544.305
12.9087,547.456
13.0805,550.587
13.2524,553.699
13.4243,556.787
13.5961,559.867
13.768,562.927
13.9399,565.954
14.1117,568.97
14.2836,571.987
14.4555,574.97
14.6273,577.905
14.7992,580.853
14.9711,583.776
15.1429,586.638
15.3148,589.482
15.4867,592.307
15.6585,595.136
15.8304,597.911
16.0023,600.698
16.1741,603.439
16.346,606.19
16.5179,608.906
16.6897,611.589
16.8616,614.259
17.0335,616.906
17.2053,619.535
17.3772,622.129
17.5491,624.705
17.7209,627.237
17.8928,629.755
18.0647,632.253
18.2365,634.715
18.4084,637.122
18.5803,639.537
18.7521,641.88
18.924,644.224
19.0959,646.515
19.2677,648.791
19.4396,651.025
19.6115,653.222
19.7833,655.374
19.9552,657.52
20.1271,659.62
20.2989,661.681
20.4708,663.715
20.6427,665.688
20.8145,667.661
20.9864,669.614
21.1583,671.479
21.3301,673.342
21.502,675.158
21.6739,676.956
21.8457,678.729
22.0176,680.446
22.1895,682.142
22.3613,683.809
22.5332,685.439
22.7051,687.035
22.8769,688.603
23.0488,690.153
23.2207,691.661
23.3925,693.144
23.5644,694.601
23.7363,696.031
23.9081,697.422
24.08,698.81
24.2519,700.165
24.4237,701.464
24.5956,702.773
24.7675,704.067
24.9393,705.309
25.1112,706.529
25.2831,707.744
25.4549,708.93
25.6268,710.08
25.7987,711.241
25.5843,707.705
25.37,704.162
25.1556,700.614
24.9413,697.061
24.7269,693.496
24.5126,689.918
24.2982,686.334
24.0839,682.743
23.8695,679.151
23.6552,675.545
23.4408,671.928
23.2265,668.306
23.0121,664.681
22.7978,661.049
22.5835,657.407
22.3691,653.754
22.1548,650.097
21.9404,646.434
21.7261,642.762
21.5117,639.076
21.2974,635.385
21.083,631.686
20.8687,627.978
20.6543,624.254
20.44,620.525
20.2256,616.785
20.0113,613.033
19.7969,609.268
19.5826,605.494
19.3683,601.707
19.1539,597.906
18.9396,594.093
18.7252,590.267
18.5109,586.427
18.2965,582.571
18.0822,578.7
17.8678,574.817
17.6535,570.914
17.4391,566.997
17.2248,563.065
17.0104,559.108
16.7961,555.141
16.5817,551.15
16.3674,547.137
16.1531,543.114
15.9387,539.054
15.7244,534.985
15.51,530.882
15.2957,526.763
15.0813,522.614
14.867,518.443
14.6526,514.243
14.4383,510.018
14.2239,505.76
14.0096,501.473
13.7952,497.155
13.5809,492.802
13.3665,488.421
13.1522,483.999
12.9379,479.54
12.7235,475.051
12.5092,470.51
12.2948,465.933
12.0805,461.316
11.8661,456.649
11.6518,451.937
11.4374,447.175
11.2231,442.356
11.0087,437.482
10.7944,432.553
10.58,427.562
10.3657,422.508
10.1513,417.382
9.937,412.184
9.72266,406.905
9.50831,401.545
9.29396,396.1
9.07962,390.562
8.86527,384.924
8.65092,379.184
8.43658,373.326
8.22223,367.347
8.00788,361.242
7.79354,355.001
7.57919,348.608
7.36484,342.057
7.1505,335.338
6.93615,328.433
6.7218,321.337
6.50746,314.025
6.29311,306.486
6.07876,298.706
5.86442,290.666
5.65007,282.352
5.43572,273.753
5.22138,264.857
5.00703,255.646
4.79268,246.112
4.57834,236.233
4.36399,226.009
4.14964,215.407
3.9353,204.438
3.72095,193.112
3.5066,181.44
3.29226,169.423
3.07791,157.057
2.86356,144.346
2.64922,131.251
2.43487,117.804
2.22052,104.051
2.00618,90.0469
1.79183,75.9175
1.57748,61.5929
1.36314,47.1335
1.14879,32.5734
0.934443,17.9414
0.720096,3.32509
0.505749,-11.2738
0.291403,-25.695
0.077056,-39.9193
-0.137291,-53.9637
-0.351637,-67.8793
-0.565984,-81.6864
-0.780331,-95.3825
-0.994677,-108.965
-1.20902,-122.424
-1.42337,-135.737
-1.63772,-148.909
-1.85206,-161.944
-2.06641,-174.821
-2.28076,-187.524
-2.4951,-200.052
-2.70945,-212.401
-2.9238,-224.516
-3.13814,-236.448
-3.35249,-248.162
-3.56684,-259.669
-3.78118,-270.936
-3.99553,-281.935
-4.20988,-292.64
-4.42422,-303.039
-4.63857,-313.134
-4.85292,-322.904
-5.06726,-332.345
-5.28161,-341.448
-5.49596,-350.237
-5.7103,-358.73
-5.92465,-366.957
-6.139,-374.935
-6.35334,-382.681
-6.56769,-390.209
-6.78204,-397.534
-6.99638,-404.67
-7.21073,-411.639
-7.42508,-418.448
-7.63942,-425.108
-7.85377,-431.628
-8.06812,-438.021
