Top_Displacement_mm,Base_Shear_kN
-5.67308,-380.01
-5.60374,-375.398
-5.53439,-370.785
-5.46504,-366.173
-5.3957,-361.561
-5.32635,-356.949
-5.257,-352.336
-5.18766,-347.724
-5.11831,-343.112
-5.04896,-338.5
-4.97962,-333.887
-4.91027,-329.275
-4.84092,-324.663
-4.77158,-320.051
-4.70223,-315.439
-4.63288,-310.826
-4.56354,-306.214
-4.49419,-301.602
-4.42484,-296.99
-4.3555,-292.377
-4.28615,-287.765
-4.2168,-283.153
-4.14746,-278.541
-4.07811,-273.928
-4.00876,-269.316
-3.93942,-264.704
-3.87007,-260.092
-3.80072,-255.48
-3.73138,-250.867
-3.66203,-246.255
-3.59268,-241.643
-3.52334,-237.031
-3.45399,-232.418
-3.38464,-227.806
-3.3153,-223.194
-3.24595,-218.582
-3.1766,-213.97
-3.10726,-209.357
-3.03791,-204.745
-2.96856,-200.133
-2.89922,-195.521
-2.82987,-190.908
-2.76052,-186.296
-2.69118,-181.684
-2.62183,-177.072
-2.55248,-172.46
-2.48314,-167.847
-2.41379,-163.235
-2.34444,-158.623
-2.2751,-154.011
-2.20575,-149.399
-2.1364,-144.786
-2.06706,-140.174
-1.99771,-135.562
-1.92836,-130.95
-1.85902,-126.338
-1.78967,-121.725
-1.72032,-117.113
-1.65098,-112.501
-1.58163,-107.889
-1.51228,-103.277
-1.44294,-98.6644
-1.37359,-94.0522
-1.30424,-89.4401
-1.2349,-84.8279
-1.16555,-80.2157
-1.0962,-75.6035
-1.02686,-70.9913
-0.95751,-66.3791
-0.888163,-61.767
-0.818817,-57.1548
-0.74947,-52.5426
-0.680123,-47.9304
-0.610777,-43.3182
-0.54143,-38.706
-0.472083,-34.0939
-0.402737,-29.4817
-0.33339,-24.8696
-0.264043,-20.2574
-0.194697,-15.6453
-0.12535,-11.0332
-0.0560033,-6.42105
0.0133433,-1.80892
0.08269,2.80319
0.152037,7.41531
0.221383,12.0274
0.29073,16.6395
0.360077,21.2517
0.429423,25.8638
0.49877,30.4759
0.568117,35.088
0.637463,39.7001
0.70681,44.3122
0.776157,48.9244
0.845503,53.5365
0.91485,58.1486
0.984197,62.7607
1.05354,67.3728
1.12289,71.9848
1.19224,76.5969
1.26158,81.2089
1.33093,85.821
1.40028,90.433
1.46962,95.045
1.53897,99.657
1.60832,104.269
1.67766,108.881
1.74701,113.493
1.81636,118.105
1.8857,122.717
1.95505,127.329
2.0244,131.941
2.09374,136.553
2.16309,141.165
2.23244,145.777
2.30178,150.389
2.37113,155.001
2.44048,159.613
2.50982,164.225
2.57917,168.837
2.64852,173.449
2.71786,178.06
2.78721,182.672
2.85656,187.284
2.9259,191.896
2.99525,196.508
3.0646,201.12
3.13394,205.732
3.20329,210.343
3.27264,214.955
3.34198,219.567
3.41133,224.179
3.48068,228.79
3.55002,233.402
3.61937,238.014
3.68872,242.625
3.75806,247.237
3.82741,251.849
3.89676,256.46
3.9661,261.072
4.03545,265.683
4.1048,270.295
4.17414,274.906
4.24349,279.518
4.31284,284.129
4.38218,288.741
4.45153,293.352
4.52088,297.963
4.59022,302.574
4.65957,307.186
4.72892,311.797
4.79826,316.408
4.86761,321.019
4.93696,325.63
5.0063,330.241
5.07565,334.852
5.145,339.463
5.21434,344.074
5.28369,348.685
5.35304,353.295
5.42238,357.906
5.49173,362.516
5.56108,367.127
5.63042,371.737
5.69977,376.347
5.76912,380.957
5.83846,385.567
5.90781,390.177
5.97716,394.787
6.0465,399.396
6.11585,403.998
6.1852,408.591
6.25454,413.179
6.32389,417.765
6.39324,422.34
6.46258,426.905
6.53193,431.461
6.60128,436.009
6.67062,440.547
6.73997,445.075
6.80932,449.593
6.87866,454.103
6.94801,458.604
7.01736,463.095
7.0867,467.576
7.15605,472.049
7.2254,476.513
7.29474,480.963
7.36409,485.399
7.43344,489.819
7.50278,494.229
7.57213,498.623
7.64148,503.004
7.71082,507.367
7.78017,511.713
7.84952,516.045
7.91886,520.36
7.98821,524.656
8.05756,528.934
8.1269,533.19
8.19625,537.426
8.2656,541.645
8.33494,545.843
8.40429,550.015
8.47364,554.166
8.54298,558.293
8.61233,562.398
8.68168,566.483
8.75102,570.541
8.82037,574.567
8.88972,578.552
8.95906,582.467
9.02841,586.264
9.09776,589.991
9.1671,593.677
9.23645,597.282
9.3058,600.809
9.37514,604.295
9.44449,607.757
9.51384,611.206
9.58318,614.651
9.65253,618.089
9.72188,621.518
9.79122,624.946
9.86057,628.299
9.92992,631.56
9.99926,634.812
10.0686,638.046
10.138,641.276
10.2073,644.5
10.2766,647.707
10.346,650.898
10.4153,654.084
10.3494,650.233
10.2835,646.39
10.2176,642.549
10.1517,638.719
10.0858,634.89
10.0199,631.079
9.954,627.275
9.8881,623.477
9.82219,619.69
9.75628,615.893
9.69038,612.1
9.62447,608.305
9.55857,604.505
9.49266,600.697
9.42675,596.889
9.36085,593.073
9.29494,589.25
9.22904,585.42
9.16313,581.582
9.09722,577.735
9.03132,573.878
8.96541,570.011
8.89951,566.135
8.8336,562.247
8.76769,558.347
8.70179,554.437
8.63588,550.511
8.56998,546.577
8.50407,542.625
8.43816,538.661
8.37226,534.682
8.30635,530.684
8.24045,526.673
8.17454,522.646
8.10863,518.604
8.04273,514.549
7.97682,510.473
7.91092,506.384
7.84501,502.283
7.7791,498.166
7.7132,494.037
7.64729,489.896
7.58139,485.739
7.51548,481.574
7.44957,477.399
7.38367,473.209
7.31776,469.007
7.25186,464.795
7.18595,460.574
7.12004,456.346
7.05414,452.111
6.98823,447.866
6.92233,443.614
6.85642,439.356
6.79051,435.087
6.72461,430.81
6.6587,426.527
6.5928,422.234
6.52689,417.933
6.46098,413.624
6.39508,409.308
6.32917,404.982
6.26327,400.648
6.19736,396.31
6.13145,391.97
6.06555,387.622
5.99964,383.265
5.93374,378.907
5.86783,374.549
5.80192,370.191
5.73602,365.833
5.67011,361.475
5.60421,357.117
5.5383,352.759
5.47239,348.401
5.40649,344.043
5.34058,339.685
5.27468,335.326
5.20877,330.968
5.14286,326.61
5.07696,322.252
5.01105,317.894
4.94515,313.536
4.87924,309.178
4.81333,304.82
4.74743,300.462
4.68152,296.104
4.61562,291.745
4.54971,287.387
4.4838,283.029
4.4179,278.671
4.35199,274.313
4.28609,269.955
4.22018,265.597
4.15427,261.239
4.08837,256.881
4.02246,252.523
3.95656,248.164
3.89065,243.806
3.82474,239.448
3.75884,235.09
3.69293,230.732
3.62703,226.374
3.56112,222.016
3.49521,217.658
3.42931,213.3
3.3634,208.941
3.2975,204.583
3.23159,200.225
3.16568,195.867
3.09978,191.509
3.03387,187.151
2.96797,182.793
2.90206,178.435
2.83615,174.077
2.77025,169.719
2.70434,165.36
2.63844,161.002
2.57253,156.644
2.50662,152.286
2.44072,147.928
2.37481,143.57
2.30891,139.212
2.243,134.854
2.17709,130.496
2.11119,126.137
2.04528,121.779
1.97938,117.421
1.91347,113.063
1.84756,108.705
1.78166,104.347
1.71575,99.9888
1.64985,95.6307
1.58394,91.2726
1.51803,86.9145
1.45213,82.5563
1.38622,78.1982
1.32032,73.8401
1.25441,69.482
1.1885,65.1239
1.1226,60.7658
1.05669,56.4077
0.990785,52.0496
0.924879,47.6915
0.858973,43.3334
0.793067,38.9753
0.727161,34.6171
0.661255,30.259
0.595349,25.9009
0.529443,21.5428
0.463537,17.1847
0.397631,12.8266
0.331725,8.46851
0.265819,4.1104
0.199913,-0.247706
0.134007,-4.60581
0.0681013,-8.96392
0.00219533,-13.322
-0.0637107,-17.6801
-0.129617,-22.0382
-0.195523,-26.3963
-0.261429,-30.7545
-0.327335,-35.1126
-0.393241,-39.4707
-0.459147,-43.8288
-0.525053,-48.1869
-0.590959,-52.545
-0.656865,-56.9031
-0.722771,-61.2612
-0.788677,-65.6193
-0.854583,-69.9774
-0.920489,-74.3355
-0.986395,-78.6936
-1.0523,-83.0517
-1.11821,-87.4098
-1.18411,-91.7679
-1.25002,-96.126
-1.31592,-100.484
-1.38183,-104.842
-1.44774,-109.2
-1.51364,-113.558
-1.57955,-117.917
-1.64545,-122.275
-1.71136,-126.633
-1.77727,-130.991
-1.84317,-135.349
-1.90908,-139.707
-1.97498,-144.065
-2.04089,-148.423
-2.1068,-152.781
-2.1727,-157.139
-2.23861,-161.498
-2.30451,-165.856
-2.37042,-170.214
-2.43633,-174.572
-2.50223,-178.93
-2.56814,-183.288
-2.63404,-187.646
-2.69995,-192.004
-2.76586,-196.362
-2.83176,-200.72
-2.89767,-205.078
-2.96357,-209.437
-3.02948,-213.795
-3.09539,-218.153
-3.16129,-222.511
-3.2272,-226.869
-3.2931,-231.227
-3.35901,-235.585
-3.42492,-239.943
-3.49082,-244.301
-3.55673,-248.659
-3.62263,-253.017
-3.68854,-257.375
-3.75445,-261.734
-3.82035,-266.092
-3.88626,-270.45
-3.95216,-274.808
-4.01807,-279.166
-4.08398,-283.524
-4.14988,-287.882
-4.21579,-292.24
-4.28169,-296.598
-4.3476,-300.956
-4.41351,-305.314
-4.47941,-309.672
-4.54532,-314.03
-4.61122,-318.388
-4.67713,-322.746
-4.74304,-327.104
-4.80894,-331.463
-4.87485,-335.821
-4.94075,-340.179
-5.00666,-344.537
-5.07257,-348.895
-5.13847,-353.253
-5.20438,-357.611
-5.27028,-361.969
-5.33619,-366.327
-5.4021,-370.685
-5.468,-375.043
-5.53391,-379.401
-5.59981,-383.759
-5.66572,-388.117
-5.73163,-392.474
-5.79753,-396.826
-5.86344,-401.171
-5.92934,-405.511
-5.99525,-409.848
-6.06116,-414.181
-6.12706,-418.506
-6.19297,-422.822
-6.25887,-427.13
-6.32478,-431.43
-6.39069,-435.723
-6.45659,-440.006
-6.5225,-444.281
-6.5884,-448.55
-6.65431,-452.81
-6.72022,-457.061
-6.78612,-461.305
-6.85203,-465.543
-6.91793,-469.77
-6.98384,-473.99
-7.04975,-478.204
-7.11565,-482.4
-7.18156,-486.585
-7.24746,-490.761
-7.31337,-494.925
-7.37928,-499.078
-7.44518,-503.22
-7.51109,-507.344
-7.57699,-511.456
-7.6429,-515.559
-7.70881,-519.642
-7.77471,-523.712
-7.84062,-527.769
-7.90652,-531.802
-7.97243,-535.826
-8.03834,-539.834
-8.10424,-543.823
-8.17015,-547.798
-8.23605,-551.75
-8.30196,-555.683
-8.36787,-559.586
-8.43377,-563.438
-8.49968,-567.125
-8.56558,-570.425
-8.63149,-573.689
-8.6974,-576.963
-8.7633,-580.24
-8.82921,-583.522
-8.89511,-586.806
-8.96102,-590.092
-9.02693,-593.382
-9.09283,-596.671
-9.15874,-599.958
-9.22464,-603.232
-9.29055,-606.488
-9.35646,-609.719
-9.42236,-612.922
-9.48827,-616.102
-9.55417,-619.266
-9.62008,-622.406
-9.68599,-625.52
-9.75189,-628.616
-9.8178,-631.686
-9.8837,-634.739
-9.94961,-637.772
-9.77774,-627.846
-9.60588,-617.906
-9.43401,-607.956
-9.26214,-598.004
-9.09028,-588.056
-8.91841,-578.089
-8.74654,-568.089
-8.57468,-558.038
-8.40281,-547.902
-8.23094,-537.667
-8.05908,-527.318
-7.88721,-516.873
-7.71534,-506.324
-7.54348,-495.676
-7.37161,-484.941
-7.19974,-474.131
-7.02788,-463.239
-6.85601,-452.287
-6.68414,-441.282
-6.51228,-430.225
-6.34041,-419.113
-6.16854,-407.946
-5.99668,-396.725
-5.82481,-385.474
-5.65294,-374.184
-5.48108,-362.887
-5.30921,-351.591
-5.13734,-340.294
-4.96548,-328.997
-4.79361,-317.7
-4.62174,-306.403
-4.44988,-295.107
-4.27801,-283.81
-4.10614,-272.513
-3.93428,-261.216
-3.76241,-249.919
-3.59054,-238.622
-3.41868,-227.326
-3.24681,-216.029
-3.07494,-204.732
-2.90308,-193.435
-2.73121,-182.138
-2.55934,-170.841
-2.38748,-159.545
-2.21561,-148.248
-2.04374,-136.951
-1.87188,-125.654
-1.70001,-114.357
-1.52814,-103.06
-1.35628,-91.7636
-1.18441,-80.4667
-1.01254,-69.1699
-0.840677,-57.873
-0.668811,-46.5762
-0.496944,-35.2793
-0.325077,-23.9825
-0.153211,-12.6856
0.018656,-1.3888
0.190523,9.90804
0.362389,21.2049
0.534256,32.5017
0.706123,43.7986
0.877989,55.0954
1.04986,66.3923
1.22172,77.6891
1.39359,88.9859
1.56546,100.283
1.73732,111.58
1.90919,122.876
2.08106,134.173
2.25292,145.47
2.42479,156.767
2.59666,168.064
2.76852,179.361
2.94039,190.657
3.11226,201.954
3.28412,213.251
3.45599,224.548
3.62786,235.845
3.79972,247.141
3.97159,258.438
4.14346,269.735
4.31532,281.032
4.48719,292.329
4.65906,303.625
4.83092,314.922
5.00279,326.219
5.17466,337.516
5.34652,348.812
5.51839,360.109
5.69026,371.405
5.86212,382.699
6.03399,393.956
6.20586,405.184
6.37772,416.357
6.54959,427.475
6.72146,438.54
6.89332,449.552
7.06519,460.511
7.23706,471.412
7.40892,482.233
7.58079,492.982
7.75266,503.642
7.92452,514.207
8.09639,524.669
8.26826,535.029
8.44012,545.285
8.61199,555.433
8.78386,565.496
8.95572,575.478
9.12759,585.393
9.29946,595.249
9.47132,605.053
9.64319,614.817
9.81506,624.564
9.98692,634.301
10.1588,644.08
10.3307,653.799
10.5025,662.03
10.6744,669.721
10.8463,677.316
11.0181,684.773
11.19,692.115
11.3619,699.363
11.5337,706.524
11.7056,713.58
11.8775,720.572
12.0493,727.408
12.2212,734.162
12.3931,740.802
12.5649,747.353
12.7368,753.813
12.9087,760.191
13.0805,766.49
13.2524,772.693
13.4243,778.831
13.5961,784.882
13.768,790.893
13.9399,796.811
14.1117,802.68
14.2836,808.489
14.4555,814.221
14.6273,819.931
14.7992,825.613
14.9711,831.223
15.1429,836.797
15.3148,842.32
15.4867,847.795
15.6585,853.218
15.8304,858.57
16.0023,863.902
16.1741,869.169
16.346,874.376
16.5179,879.577
16.6897,884.726
16.8616,889.819
17.0335,894.881
17.2053,899.88
17.3772,904.858
17.5491,909.8
17.7209,914.694
17.8928,919.559
18.0647,924.392
18.2365,929.168
18.4084,933.928
18.5803,938.634
18.7521,943.308
18.924,947.932
19.0959,952.538
19.2677,957.094
19.4396,961.631
19.6115,966.133
19.7833,970.593
19.9552,975.013
20.1271,979.404
20.2989,983.779
20.4708,988.099
20.6427,992.392
20.8145,996.682
20.9864,1000.89
21.1583,1005.09
21.3301,1009.26
21.502,1013.39
21.6739,1017.5
21.8457,1021.57
22.0176,1025.6
22.1895,1029.64
22.3613,1033.62
22.5332,1037.58
22.7051,1041.51
22.8769,1045.42
23.0488,1049.28
23.2207,1053.13
23.3925,1056.96
23.5644,1060.74
23.7363,1064.52
23.9081,1068.23
24.08,1071.95
24.2519,1075.63
24.4237,1079.26
24.5956,1082.88
24.7675,1086.47
24.9393,1090
25.1112,1093.53
25.2831,1097.01
25.4549,1100.46
25.6268,1103.87
25.7987,1107.27
25.5843,1100.38
25.37,1093.48
25.1556,1086.58
24.9413,1079.68
24.7269,1072.77
24.5126,1065.87
24.2982,1058.97
24.0839,1052.05
23.8695,1045.12
23.6552,1038.19
23.4408,1031.23
23.2265,1024.25
23.0121,1017.26
22.7978,1010.22
22.5835,1003.16
22.3691,996.076
22.1548,988.952
21.9404,981.808
21.7261,974.612
21.5117,967.394
21.2974,960.129
21.083,952.831
20.8687,945.498
20.6543,938.114
20.44,930.699
20.2256,923.236
20.0113,915.731
19.7969,908.177
19.5826,900.587
19.3683,892.935
19.1539,885.242
18.9396,877.5
18.7252,869.709
18.5109,861.858
18.2965,853.96
18.0822,845.997
17.8678,837.988
17.6535,829.911
17.4391,821.778
17.2248,813.58
17.0104,805.327
16.7961,797.009
16.5817,788.624
16.3674,780.181
16.1531,771.665
15.9387,763.08
15.7244,754.43
15.51,745.7
15.2957,736.9
15.0813,728.027
14.867,719.074
14.6526,710.04
14.4383,700.926
14.2239,691.732
14.0096,682.447
13.7952,673.071
13.5809,663.604
13.3665,654.046
13.1522,644.394
12.9379,634.639
12.7235,624.775
12.5092,614.811
12.2948,604.737
12.0805,594.561
11.8661,584.283
11.6518,573.897
11.4374,563.408
11.2231,552.809
11.0087,542.112
10.7944,531.311
10.58,520.402
10.3657,509.387
10.1513,498.265
9.937,487.032
9.72266,475.687
9.50831,464.22
9.29396,452.623
9.07962,440.899
8.86527,429.049
8.65092,417.068
8.43658,404.966
8.22223,392.749
8.00788,380.433
7.79354,368.048
7.57919,355.593
7.36484,343.071
7.1505,330.481
6.93615,317.816
6.7218,305.08
6.50746,292.27
6.29311,279.386
6.07876,266.427
5.86442,253.391
5.65007,240.28
5.43572,227.098
5.22138,213.867
5.00703,200.603
4.79268,187.339
4.57834,174.075
4.36399,160.811
4.14964,147.547
3.9353,134.283
3.72095,121.019
3.5066,107.755
3.29226,94.4913
3.07791,81.2275
2.86356,67.9637
2.64922,54.7
2.43487,41.4363
2.22052,28.1727
2.00618,14.909
1.79183,1.64549
1.57748,-11.6179
1.36314,-24.8813
1.14879,-38.1446
0.934443,-51.4079
0.720096,-64.671
0.505749,-77.934
0.291403,-91.1969
0.077056,-104.46
-0.137291,-117.723
-0.351637,-130.985
-0.565984,-144.248
-0.780331,-157.51
-0.994677,-170.772
-1.20902,-184.034
-1.42337,-197.296
-1.63772,-210.558
-1.85206,-223.819
-2.06641,-237.08
-2.28076,-250.342
-2.4951,-263.598
-2.70945,-276.819
-2.9238,-290.021
-3.13814,-303.212
-3.35249,-316.377
-3.56684,-329.487
-3.78118,-342.542
-3.99553,-355.545
-4.20988,-368.495
-4.42422,-381.394
-4.63857,-394.237
-4.85292,-407.01
-5.06726,-419.708
-5.28161,-432.34
-5.49596,-444.871
-5.7103,-457.3
-5.92465,-469.626
-6.139,-481.832
-6.35334,-493.924
-6.56769,-505.898
