Top_Displacement_mm,Base_Shear_kN
-1.51228,-70.7675
-1.44294,-67.6431
-1.37359,-64.5187
-1.30424,-61.3944
-1.2349,-58.27
-1.16555,-55.1457
-1.0962,-52.0213
-1.02686,-48.897
-0.95751,-45.7727
-0.888163,-42.6484
-0.818817,-39.524
-0.74947,-36.3997
-0.680123,-33.2754
-0.610777,-30.1511
-0.54143,-27.0268
-0.472083,-23.9025
-0.402737,-20.7782
-0.33339,-17.6539
-0.264043,-14.5296
-0.194697,-11.4053
-0.12535,-8.28108
-0.0560033,-5.15683
0.0133433,-2.03258
0.08269,1.09167
0.152037,4.21592
0.221383,7.34015
0.29073,10.4644
0.360077,13.5886
0.429423,16.7128
0.49877,19.837
0.568117,22.9612
0.637463,26.0854
0.70681,29.2095
0.776157,32.3336
0.845503,35.4578
0.91485,38.5819
0.984197,41.706
1.05354,44.8301
1.12289,47.9542
1.19224,51.0782
1.26158,54.2023
1.33093,57.3263
1.40028,60.4503
1.46962,63.5743
1.53897,66.6983
1.60832,69.8222
1.67766,72.9462
1.74701,76.0701
1.81636,79.194
1.8857,82.3178
1.95505,85.4416
2.0244,88.5654
2.09374,91.6892
2.16309,94.8129
2.23244,97.9366
2.30178,101.06
2.37113,104.184
2.44048,107.308
2.50982,110.431
2.57917,113.55
2.64852,116.659
2.71786,119.764
2.78721,122.86
2.85656,125.944
2.9259,129.017
2.99525,132.078
3.0646,135.127
3.13394,138.166
3.20329,141.193
3.27264,144.209
3.34198,147.213
3.41133,150.207
3.48068,153.19
3.55002,156.162
3.61937,159.124
3.68872,162.075
3.75806,165.016
3.82741,167.941
3.89676,170.85
3.9661,173.747
4.03545,176.626
4.1048,179.489
4.17414,182.332
4.24349,185.156
4.31284,187.961
4.38218,190.747
4.45153,193.514
4.52088,196.261
4.59022,198.988
4.65957,201.697
4.72892,204.382
4.79826,207.05
4.86761,209.699
4.93696,212.332
5.0063,214.945
5.07565,217.542
5.145,220.121
5.21434,222.685
5.28369,225.231
5.35304,227.76
5.42238,230.274
5.49173,232.771
5.56108,235.25
5.63042,237.711
5.69977,240.157
5.76912,242.586
5.83846,244.997
5.90781,247.392
5.97716,249.773
6.0465,252.136
6.11585,254.486
6.1852,256.817
6.25454,259.133
6.32389,261.436
6.39324,263.723
6.46258,265.998
6.53193,268.26
6.60128,270.508
6.67062,272.746
6.73997,274.97
6.80932,277.183
6.87866,279.384
6.94801,281.576
7.01736,283.756
7.0867,285.927
7.15605,288.087
7.2254,290.239
7.29474,292.381
7.36409,294.516
7.43344,296.642
7.50278,298.763
7.57213,300.874
7.64148,302.983
7.71082,305.082
7.78017,307.178
7.84952,309.269
7.91886,311.355
7.98821,313.441
8.05756,315.524
8.1269,317.609
8.19625,319.692
8.2656,321.775
8.33494,323.863
8.40429,325.949
8.47364,328.044
8.54298,330.137
8.61233,332.238
8.68168,334.343
8.75102,336.456
8.82037,338.569
8.88972,340.696
8.95906,342.816
9.02841,344.945
9.09776,347.074
9.1671,349.195
9.23645,351.306
9.3058,353.346
9.37514,355.156
9.44449,356.923
9.51384,358.686
9.58318,360.398
9.65253,361.873
9.72188,363.296
9.79122,364.733
9.86057,366.152
9.92992,367.56
9.99926,368.947
10.0686,370.319
10.138,371.66
10.2073,373.001
10.2766,374.354
10.346,375.661
10.4153,376.962
10.3494,375.004
10.2835,373.049
10.2176,371.098
10.1517,369.146
10.0858,367.204
10.0199,365.262
9.954,363.323
9.8881,361.389
9.82219,359.46
9.75628,357.533
9.69038,355.614
9.62447,353.696
9.55857,351.788
9.49266,349.879
9.42675,347.978
9.36085,346.084
9.29494,344.191
9.22904,342.304
9.16313,340.419
9.09722,338.537
9.03132,336.653
8.96541,334.773
8.89951,332.893
8.8336,331.013
8.76769,329.132
8.70179,327.251
8.63588,325.367
8.56998,323.484
8.50407,321.596
8.43816,319.709
8.37226,317.817
8.30635,315.922
8.24045,314.024
8.17454,312.122
8.10863,310.214
8.04273,308.305
7.97682,306.387
7.91092,304.464
7.84501,302.536
7.7791,300.597
7.7132,298.654
7.64729,296.701
7.58139,294.741
7.51548,292.772
7.44957,290.795
7.38367,288.808
7.31776,286.814
7.25186,284.809
7.18595,282.794
7.12004,280.771
7.05414,278.733
6.98823,276.688
6.92233,274.632
6.85642,272.565
6.79051,270.485
6.72461,268.395
6.6587,266.293
6.5928,264.179
6.52689,262.052
6.46098,259.913
6.39508,257.762
6.32917,255.595
6.26327,253.417
6.19736,251.223
6.13145,249.013
6.06555,246.79
5.99964,244.552
5.93374,242.301
5.86783,240.034
5.80192,237.753
5.73602,235.457
5.67011,233.147
5.60421,230.823
5.5383,228.483
5.47239,226.128
5.40649,223.759
5.34058,221.376
5.27468,218.977
5.20877,216.565
5.14286,214.138
5.07696,211.695
5.01105,209.237
4.94515,206.765
4.87924,204.277
4.81333,201.773
4.74743,199.252
4.68152,196.716
4.61562,194.159
4.54971,191.585
4.4838,188.995
4.4179,186.386
4.35199,183.761
4.28609,181.118
4.22018,178.459
4.15427,175.783
4.08837,173.089
4.02246,170.38
3.95656,167.656
3.89065,164.918
3.82474,162.169
3.75884,159.404
3.69293,156.628
3.62703,153.843
3.56112,151.049
3.49521,148.245
3.42931,145.431
3.3634,142.608
3.2975,139.775
3.23159,136.932
3.16568,134.079
3.09978,131.217
3.03387,128.343
2.96797,125.46
2.90206,122.566
2.83615,119.662
2.77025,116.749
2.70434,113.824
2.63844,110.891
2.57253,107.956
2.50662,105.011
2.44072,102.061
2.37481,99.1117
2.30891,96.1621
2.243,93.2126
2.17709,90.263
2.11119,87.3134
2.04528,84.3638
1.97938,81.4143
1.91347,78.4647
1.84756,75.5151
1.78166,72.5656
1.71575,69.616
1.64985,66.6664
1.58394,63.7169
1.51803,60.7673
1.45213,57.8177
1.38622,54.8682
1.32032,51.9186
1.25441,48.969
1.1885,46.0194
1.1226,43.0699
1.05669,40.1203
0.990785,37.1707
0.924879,34.2212
0.858973,31.2716
0.793067,28.322
0.727161,25.3725
0.661255,22.4229
0.595349,19.4733
0.529443,16.5238
0.463537,13.5742
0.397631,10.6246
0.331725,7.67508
0.265819,4.72551
0.199913,1.77595
0.134007,-1.17362
0.0681013,-4.12318
0.00219533,-7.07275
-0.0637107,-10.0223
-0.129617,-12.9719
-0.195523,-15.9214
-0.261429,-18.871
-0.327335,-21.8206
-0.393241,-24.7701
-0.459147,-27.7197
-0.525053,-30.6693
-0.590959,-33.6188
-0.656865,-36.5684
-0.722771,-39.5179
-0.788677,-42.4675
-0.854583,-45.417
-0.920489,-48.3666
-0.986395,-51.3162
-1.0523,-54.2657
-1.11821,-57.2153
-1.18411,-60.1648
-1.25002,-63.1144
-1.31592,-66.0639
-1.38183,-69.0135
-1.44774,-71.963
-1.51364,-74.9126
-1.57955,-77.8621
-1.64545,-80.8117
-1.71136,-83.7612
-1.77727,-86.7107
-1.84317,-89.6603
-1.90908,-92.6098
-1.97498,-95.5593
-2.04089,-98.5088
-2.1068,-101.458
-2.1727,-104.408
-2.23861,-107.353
-2.30451,-110.29
-2.37042,-113.224
-2.43633,-116.154
-2.50223,-119.074
-2.56814,-121.985
-2.63404,-124.887
-2.69995,-127.779
-2.76586,-130.661
-2.83176,-133.534
-2.89767,-136.397
-2.96357,-139.251
-3.02948,-142.095
-3.09539,-144.931
-3.16129,-147.757
-3.2272,-150.574
-3.2931,-153.383
-3.35901,-156.182
-3.42492,-158.973
-3.49082,-161.754
-3.55673,-164.52
-3.62263,-167.274
-3.68854,-170.018
-3.75445,-172.747
-3.82035,-175.461
-3.88626,-178.162
-3.95216,-180.845
-4.01807,-183.511
-4.08398,-186.162
-4.14988,-188.798
-4.21579,-191.416
-4.28169,-194.018
-4.3476,-196.604
-4.41351,-199.172
-4.47941,-201.721
-4.54532,-204.253
-4.61122,-206.77
-4.67713,-209.27
-4.74304,-211.756
-4.80894,-214.228
-4.87485,-216.685
-4.94075,-219.125
-5.00666,-221.552
-5.07257,-223.965
-5.13847,-226.364
-5.20438,-228.748
-5.27028,-231.119
-5.33619,-233.474
-5.4021,-235.815
-5.468,-238.144
-5.53391,-240.456
-5.59981,-242.756
-5.66572,-245.043
-5.73163,-247.315
-5.79753,-249.576
-5.86344,-251.824
-5.92934,-254.058
-5.99525,-256.281
-6.06116,-258.491
-6.12706,-260.692
-6.19297,-262.879
-6.25887,-265.061
-6.32478,-267.229
-6.39069,-269.39
-6.45659,-271.54
-6.5225,-273.685
-6.5884,-275.822
-6.65431,-277.955
-6.72022,-280.082
-6.78612,-282.204
-6.85203,-284.322
-6.91793,-286.438
-6.98384,-288.548
-7.04975,-290.661
-7.11565,-292.767
-7.18156,-294.876
-7.24746,-296.985
-7.31337,-299.094
-7.37928,-301.207
-7.44518,-303.319
-7.51109,-305.439
-7.57699,-307.56
-7.6429,-309.689
-7.70881,-311.821
-7.77471,-313.961
-7.84062,-316.108
-7.90652,-318.27
-7.97243,-320.436
-8.03834,-322.616
-8.10424,-324.805
-8.17015,-327.001
-8.23605,-329.205
-8.30196,-331.418
-8.36787,-333.634
-8.43377,-335.855
-8.49968,-338.076
-8.56558,-340.133
-8.63149,-341.917
-8.6974,-343.344
-8.7633,-344.74
-8.82921,-346.141
-8.89511,-347.529
-8.96102,-348.907
-9.02693,-350.276
-9.09283,-351.652
-9.15874,-353.02
-9.22464,-354.35
-9.29055,-355.675
-9.35646,-356.99
-9.42236,-358.312
-9.48827,-359.626
-9.55417,-360.932
-9.62008,-362.223
-9.68599,-363.504
-9.75189,-364.802
-9.8178,-366.079
-9.8837,-367.353
-9.94961,-368.636
-9.77774,-363.38
-9.60588,-358.157
-9.43401,-352.966
-9.26214,-347.813
-9.09028,-342.699
-8.91841,-337.619
-8.74654,-332.57
-8.57468,-327.543
-8.40281,-322.53
-8.23094,-317.524
-8.05908,-312.517
-7.88721,-307.493
-7.71534,-302.439
-7.54348,-297.347
-7.37161,-292.21
-7.19974,-287.024
-7.02788,-281.785
-6.85601,-276.483
-6.68414,-271.115
-6.51228,-265.676
-6.34041,-260.163
-6.16854,-254.568
-5.99668,-248.884
-5.82481,-243.103
-5.65294,-237.228
-5.48108,-231.259
-5.30921,-225.196
-5.13734,-219.038
-4.96548,-212.787
-4.79361,-206.44
-4.62174,-199.995
-4.44988,-193.448
-4.27801,-186.781
-4.10614,-180.003
-3.93428,-173.12
-3.76241,-166.127
-3.59054,-159.043
-3.41868,-151.877
-3.24681,-144.644
-3.07494,-137.351
-2.90308,-129.996
-2.73121,-122.578
-2.55934,-115.096
-2.38748,-107.549
-2.21561,-99.9596
-2.04374,-92.3354
-1.87188,-84.7083
-1.70001,-77.0813
-1.52814,-69.4542
-1.35628,-61.8271
-1.18441,-54.2001
-1.01254,-46.573
-0.840677,-38.9459
-0.668811,-31.3189
-0.496944,-23.6918
-0.325077,-16.0647
-0.153211,-8.43767
0.018656,-0.810609
0.190523,6.81645
0.362389,14.4435
0.534256,22.0706
0.706123,29.6976
0.877989,37.3247
1.04986,44.9517
1.22172,52.5788
1.39359,60.2058
1.56546,67.8328
1.73732,75.4598
1.90919,83.0868
2.08106,90.7138
2.25292,98.3407
2.42479,105.939
2.59666,113.499
2.76852,120.994
2.94039,128.423
3.11226,135.787
3.28412,143.089
3.45599,150.329
3.62786,157.507
3.79972,164.602
3.97159,171.608
4.14346,178.508
4.31532,185.298
4.48719,191.977
4.65906,198.539
4.83092,204.995
5.00279,211.351
5.17466,217.611
5.34652,223.775
5.51839,229.846
5.69026,235.823
5.86212,241.705
6.03399,247.495
6.20586,253.186
6.37772,258.788
6.54959,264.303
6.72146,269.737
6.89332,275.096
7.06519,280.384
7.23706,285.603
7.40892,290.76
7.58079,295.861
7.75266,300.909
7.92452,305.907
8.09639,310.863
8.26826,315.787
8.44012,320.685
8.61199,325.57
8.78386,330.444
8.95572,335.314
9.12759,340.19
9.29946,345.079
9.47132,349.991
9.64319,354.938
9.81506,359.924
9.98692,364.94
10.1588,369.982
10.3307,375.047
10.5025,379.112
10.6744,382.304
10.8463,385.472
11.0181,388.595
11.19,391.698
11.3619,394.771
11.5337,397.81
11.7056,400.811
11.8775,403.782
12.0493,406.722
12.2212,409.623
12.3931,412.501
12.5649,415.356
12.7368,418.171
12.9087,420.986
13.0805,423.773
13.2524,426.543
13.4243,429.283
13.5961,432
13.768,434.715
13.9399,437.406
14.1117,440.077
14.2836,442.726
14.4555,445.37
14.6273,447.99
14.7992,450.588
14.9711,453.159
15.1429,455.724
15.3148,458.265
15.4867,460.811
15.6585,463.325
15.8304,465.831
16.0023,468.337
16.1741,470.808
16.346,473.29
16.5179,475.744
16.6897,478.179
16.8616,480.603
17.0335,483.032
17.2053,485.422
17.3772,487.817
17.5491,490.197
17.7209,492.558
17.8928,494.905
18.0647,497.249
18.2365,499.58
18.4084,501.882
18.5803,504.184
18.7521,506.458
18.924,508.739
19.0959,510.985
19.2677,513.216
19.4396,515.443
19.6115,517.649
19.7833,519.831
19.9552,522.004
20.1271,524.158
20.2989,526.292
20.4708,528.412
20.6427,530.496
20.8145,532.59
20.9864,534.644
21.1583,536.687
21.3301,538.708
21.502,540.716
21.6739,542.684
21.8457,544.651
22.0176,546.587
22.1895,548.513
22.3613,550.398
22.5332,552.265
22.7051,554.127
22.8769,555.944
23.0488,557.745
23.2207,559.522
23.3925,561.278
23.5644,563.01
23.7363,564.715
23.9081,566.398
24.08,568.062
24.2519,569.688
24.4237,571.303
24.5956,572.882
24.7675,574.435
24.9393,575.966
25.1112,577.479
25.2831,578.969
25.4549,580.424
25.6268,581.845
25.7987,583.259
25.5843,579.687
25.37,576.105
25.1556,572.517
24.9413,568.928
24.7269,565.327
24.5126,561.718
24.2982,558.115
24.0839,554.504
23.8695,550.887
23.6552,547.266
23.4408,543.644
23.2265,540.013
23.0121,536.382
22.7978,532.739
22.5835,529.094
22.3691,525.441
22.1548,521.783
21.9404,518.113
21.7261,514.44
21.5117,510.757
21.2974,507.062
21.083,503.36
20.8687,499.649
20.6543,495.929
20.44,492.192
20.2256,488.45
20.0113,484.695
19.7969,480.923
19.5826,477.144
19.3683,473.35
19.1539,469.541
18.9396,465.718
18.7252,461.881
18.5109,458.023
18.2965,454.155
18.0822,450.266
17.8678,446.358
17.6535,442.433
17.4391,438.488
17.2248,434.522
17.0104,430.537
16.7961,426.527
16.5817,422.497
16.3674,418.442
16.1531,414.366
15.9387,410.265
15.7244,406.135
15.51,401.985
15.2957,397.802
15.0813,393.595
14.867,389.355
14.6526,385.091
14.4383,380.79
14.2239,376.461
14.0096,372.095
13.7952,367.7
13.5809,363.265
13.3665,358.797
13.1522,354.29
12.9379,349.744
12.7235,345.158
12.5092,340.529
12.2948,335.861
12.0805,331.145
11.8661,326.386
11.6518,321.583
11.4374,316.727
11.2231,311.824
11.0087,306.873
10.7944,301.863
10.58,296.799
10.3657,291.683
10.1513,286.511
9.937,281.274
9.72266,275.977
9.50831,270.617
9.29396,265.191
9.07962,259.694
8.86527,254.127
8.65092,248.484
8.43658,242.763
8.22223,236.964
8.00788,231.077
7.79354,225.103
7.57919,219.038
7.36484,212.881
7.1505,206.62
6.93615,200.257
6.7218,193.792
6.50746,187.226
6.29311,180.565
6.07876,173.802
5.86442,166.938
5.65007,159.967
5.43572,152.889
5.22138,145.697
5.00703,138.389
4.79268,130.958
4.57834,123.406
4.36399,115.735
4.14964,107.948
3.9353,100.078
3.72095,92.1334
3.5066,84.111
3.29226,76.0074
3.07791,67.8171
2.86356,59.5394
2.64922,51.171
2.43487,42.7095
2.22052,34.1534
2.00618,25.4997
1.79183,16.7653
1.57748,7.97616
1.36314,-0.818337
1.14879,-9.58522
0.934443,-18.3369
0.720096,-27.0785
0.505749,-35.7959
0.291403,-44.4675
0.077056,-53.0934
-0.137291,-61.6722
-0.351637,-70.2056
-0.565984,-78.6938
-0.780331,-87.1366
-0.994677,-95.5132
-1.20902,-103.834
-1.42337,-112.095
-1.63772,-120.264
-1.85206,-128.35
-2.06641,-136.343
-2.28076,-144.24
-2.4951,-152.042
-2.70945,-159.731
-2.9238,-167.323
-3.13814,-174.826
-3.35249,-182.247
-3.56684,-189.576
-3.78118,-196.818
-3.99553,-203.972
-4.20988,-211.036
-4.42422,-218.009
-4.63857,-224.885
-4.85292,-231.662
-5.06726,-238.351
-5.28161,-244.953
-5.49596,-251.469
-5.7103,-257.899
-5.92465,-264.253
