Top_Displacement_mm,Base_Shear_kN
-1.72032,-79.1997
-1.65098,-76.113
-1.58163,-73.0262
-1.51228,-69.9394
-1.44294,-66.8527
-1.37359,-63.7659
-1.30424,-60.6791
-1.2349,-57.5924
-1.16555,-54.5057
-1.0962,-51.4189
-1.02686,-48.3322
-0.95751,-45.2455
-0.888163,-42.1588
-0.818817,-39.0721
-0.74947,-35.9854
-0.680123,-32.8987
-0.610777,-29.812
-0.54143,-26.7253
-0.472083,-23.6386
-0.402737,-20.5519
-0.33339,-17.4652
-0.264043,-14.3785
-0.194697,-11.2919
-0.12535,-8.20522
-0.0560033,-5.11858
0.0133433,-2.03195
0.08269,1.05469
0.152037,4.14133
0.221383,7.22794
0.29073,10.3145
0.360077,13.4011
0.429423,16.4877
0.49877,19.5743
0.568117,22.6609
0.637463,25.7475
0.70681,28.834
0.776157,31.9205
0.845503,35.007
0.91485,38.0935
0.984197,41.18
1.05354,44.2665
1.12289,47.353
1.19224,50.4394
1.26158,53.5258
1.33093,56.6122
1.40028,59.6986
1.46962,62.785
1.53897,65.8713
1.60832,68.9577
1.67766,72.044
1.74701,75.1303
1.81636,78.2165
1.8857,81.3027
1.95505,84.3889
2.0244,87.4751
2.09374,90.5613
2.16309,93.6474
2.23244,96.7334
2.30178,99.8195
2.37113,102.905
2.44048,105.991
2.50982,109.077
2.57917,112.162
2.64852,115.236
2.71786,118.305
2.78721,121.367
2.85656,124.417
2.9259,127.455
2.99525,130.481
3.0646,133.495
3.13394,136.497
3.20329,139.487
3.27264,142.466
3.34198,145.434
3.41133,148.389
3.48068,151.333
3.55002,154.266
3.61937,157.187
3.68872,160.098
3.75806,162.998
3.82741,165.885
3.89676,168.756
3.9661,171.611
4.03545,174.452
4.1048,177.274
4.17414,180.079
4.24349,182.863
4.31284,185.626
4.38218,188.371
4.45153,191.095
4.52088,193.799
4.59022,196.482
4.65957,199.145
4.72892,201.786
4.79826,204.407
4.86761,207.01
4.93696,209.593
5.0063,212.158
5.07565,214.705
5.145,217.235
5.21434,219.748
5.28369,222.243
5.35304,224.719
5.42238,227.179
5.49173,229.624
5.56108,232.049
5.63042,234.456
5.69977,236.847
5.76912,239.221
5.83846,241.576
5.90781,243.914
5.97716,246.237
6.0465,248.541
6.11585,250.831
6.1852,253.104
6.25454,255.359
6.32389,257.601
6.39324,259.826
6.46258,262.037
6.53193,264.237
6.60128,266.421
6.67062,268.595
6.73997,270.754
6.80932,272.902
6.87866,275.038
6.94801,277.164
7.01736,279.278
7.0867,281.38
7.15605,283.475
7.2254,285.559
7.29474,287.633
7.36409,289.698
7.43344,291.756
7.50278,293.805
7.57213,295.848
7.64148,297.884
7.71082,299.914
7.78017,301.939
7.84952,303.958
7.91886,305.974
7.98821,307.985
8.05756,309.996
8.1269,312.005
8.19625,314.014
8.2656,316.026
8.33494,318.037
8.40429,320.051
8.47364,322.068
8.54298,324.09
8.61233,326.118
8.68168,328.148
8.75102,330.186
8.82037,332.233
8.88972,334.279
8.95906,336.333
9.02841,338.39
9.09776,340.444
9.1671,342.496
9.23645,344.534
9.3058,346.507
9.37514,348.244
9.44449,349.946
9.51384,351.64
9.58318,353.24
9.65253,354.615
9.72188,355.958
9.79122,357.299
9.86057,358.65
9.92992,359.983
9.99926,361.291
10.0686,362.573
10.138,363.851
10.2073,365.111
10.2766,366.364
10.346,367.621
10.4153,368.85
10.3494,366.967
10.2835,365.086
10.2176,363.209
10.1517,361.339
10.0858,359.467
10.0199,357.6
9.954,355.741
9.8881,353.883
9.82219,352.028
9.75628,350.179
9.69038,348.337
9.62447,346.496
9.55857,344.662
9.49266,342.835
9.42675,341.01
9.36085,339.193
9.29494,337.377
9.22904,335.567
9.16313,333.754
9.09722,331.947
9.03132,330.14
8.96541,328.333
8.89951,326.527
8.8336,324.721
8.76769,322.913
8.70179,321.105
8.63588,319.297
8.56998,317.485
8.50407,315.672
8.43816,313.856
8.37226,312.036
8.30635,310.216
8.24045,308.387
8.17454,306.558
8.10863,304.721
8.04273,302.881
7.97682,301.035
7.91092,299.179
7.84501,297.32
7.7791,295.448
7.7132,293.573
7.64729,291.688
7.58139,289.793
7.51548,287.893
7.44957,285.98
7.38367,284.061
7.31776,282.131
7.25186,280.19
7.18595,278.238
7.12004,276.279
7.05414,274.305
6.98823,272.323
6.92233,270.328
6.85642,268.324
6.79051,266.305
6.72461,264.277
6.6587,262.235
6.5928,260.182
6.52689,258.112
6.46098,256.033
6.39508,253.939
6.32917,251.833
6.26327,249.71
6.19736,247.573
6.13145,245.421
6.06555,243.252
5.99964,241.07
5.93374,238.874
5.86783,236.661
5.80192,234.434
5.73602,232.192
5.67011,229.934
5.60421,227.661
5.5383,225.372
5.47239,223.068
5.40649,220.751
5.34058,218.418
5.27468,216.069
5.20877,213.706
5.14286,211.328
5.07696,208.933
5.01105,206.522
4.94515,204.096
4.87924,201.654
4.81333,199.195
4.74743,196.719
4.68152,194.226
4.61562,191.713
4.54971,189.181
4.4838,186.632
4.4179,184.064
4.35199,181.478
4.28609,178.876
4.22018,176.256
4.15427,173.617
4.08837,170.962
4.02246,168.291
3.95656,165.604
3.89065,162.906
3.82474,160.193
3.75884,157.466
3.69293,154.73
3.62703,151.984
3.56112,149.227
3.49521,146.461
3.42931,143.685
3.3634,140.899
3.2975,138.102
3.23159,135.295
3.16568,132.477
3.09978,129.649
3.03387,126.81
2.96797,123.96
2.90206,121.1
2.83615,118.229
2.77025,115.348
2.70434,112.455
2.63844,109.557
2.57253,106.654
2.50662,103.742
2.44072,100.828
2.37481,97.9134
2.30891,94.9992
2.243,92.0849
2.17709,89.1707
2.11119,86.2565
2.04528,83.3423
1.97938,80.428
1.91347,77.5138
1.84756,74.5996
1.78166,71.6854
1.71575,68.7712
1.64985,65.8569
1.58394,62.9427
1.51803,60.0285
1.45213,57.1143
1.38622,54.2
1.32032,51.2858
1.25441,48.3716
1.1885,45.4574
1.1226,42.5432
1.05669,39.6289
0.990785,36.7147
0.924879,33.8005
0.858973,30.8863
0.793067,27.9721
0.727161,25.0578
0.661255,22.1436
0.595349,19.2294
0.529443,16.3152
0.463537,13.401
0.397631,10.4867
0.331725,7.57251
0.265819,4.6583
0.199913,1.74408
0.134007,-1.17014
0.0681013,-4.08436
0.00219533,-6.99858
-0.0637107,-9.91279
-0.129617,-12.827
-0.195523,-15.7412
-0.261429,-18.6554
-0.327335,-21.5697
-0.393241,-24.4839
-0.459147,-27.3981
-0.525053,-30.3123
-0.590959,-33.2265
-0.656865,-36.1407
-0.722771,-39.055
-0.788677,-41.9692
-0.854583,-44.8834
-0.920489,-47.7976
-0.986395,-50.7118
-1.0523,-53.626
-1.11821,-56.5402
-1.18411,-59.4544
-1.25002,-62.3686
-1.31592,-65.2828
-1.38183,-68.197
-1.44774,-71.1112
-1.51364,-74.0254
-1.57955,-76.9396
-1.64545,-79.8538
-1.71136,-82.768
-1.77727,-85.6822
-1.84317,-88.5964
-1.90908,-91.5106
-1.97498,-94.4248
-2.04089,-97.3389
-2.1068,-100.253
-2.1727,-103.167
-2.23861,-106.081
-2.30451,-108.987
-2.37042,-111.886
-2.43633,-114.784
-2.50223,-117.674
-2.56814,-120.554
-2.63404,-123.424
-2.69995,-126.284
-2.76586,-129.133
-2.83176,-131.974
-2.89767,-134.804
-2.96357,-137.624
-3.02948,-140.434
-3.09539,-143.235
-3.16129,-146.026
-3.2272,-148.807
-3.2931,-151.579
-3.35901,-154.342
-3.42492,-157.095
-3.49082,-159.839
-3.55673,-162.572
-3.62263,-165.289
-3.68854,-167.995
-3.75445,-170.689
-3.82035,-173.368
-3.88626,-176.031
-3.95216,-178.68
-4.01807,-181.311
-4.08398,-183.924
-4.14988,-186.521
-4.21579,-189.102
-4.28169,-191.664
-4.3476,-194.208
-4.41351,-196.736
-4.47941,-199.246
-4.54532,-201.736
-4.61122,-204.208
-4.67713,-206.665
-4.74304,-209.107
-4.80894,-211.534
-4.87485,-213.944
-4.94075,-216.339
-5.00666,-218.719
-5.07257,-221.085
-5.13847,-223.434
-5.20438,-225.77
-5.27028,-228.092
-5.33619,-230.397
-5.4021,-232.687
-5.468,-234.965
-5.53391,-237.226
-5.59981,-239.474
-5.66572,-241.708
-5.73163,-243.926
-5.79753,-246.132
-5.86344,-248.325
-5.92934,-250.505
-5.99525,-252.671
-6.06116,-254.824
-6.12706,-256.968
-6.19297,-259.1
-6.25887,-261.221
-6.32478,-263.332
-6.39069,-265.434
-6.45659,-267.526
-6.5225,-269.608
-6.5884,-271.685
-6.65431,-273.756
-6.72022,-275.821
-6.78612,-277.88
-6.85203,-279.937
-6.91793,-281.989
-6.98384,-284.037
-7.04975,-286.085
-7.11565,-288.128
-7.18156,-290.173
-7.24746,-292.215
-7.31337,-294.26
-7.37928,-296.308
-7.44518,-298.355
-7.51109,-300.409
-7.57699,-302.465
-7.6429,-304.527
-7.70881,-306.596
-7.77471,-308.669
-7.84062,-310.752
-7.90652,-312.841
-7.97243,-314.944
-8.03834,-317.056
-8.10424,-319.174
-8.17015,-321.306
-8.23605,-323.443
-8.30196,-325.588
-8.36787,-327.741
-8.43377,-329.899
-8.49968,-332.052
-8.56558,-334.047
-8.63149,-335.775
-8.6974,-337.122
-8.7633,-338.458
-8.82921,-339.78
-8.89511,-341.094
-8.96102,-342.404
-9.02693,-343.705
-9.09283,-344.995
-9.15874,-346.284
-9.22464,-347.538
-9.29055,-348.788
-9.35646,-350.035
-9.42236,-351.273
-9.48827,-352.513
-9.55417,-353.74
-9.62008,-354.959
-9.68599,-356.171
-9.75189,-357.407
-9.8178,-358.607
-9.8837,-359.81
-9.94961,-361.007
-9.77774,-355.948
-9.60588,-350.92
-9.43401,-345.922
-9.26214,-340.966
-9.09028,-336.041
-8.91841,-331.154
-8.74654,-326.297
-8.57468,-321.46
-8.40281,-316.64
-8.23094,-311.822
-8.05908,-307.003
-7.88721,-302.16
-7.71534,-297.284
-7.54348,-292.368
-7.37161,-287.405
-7.19974,-282.388
-7.02788,-277.315
-6.85601,-272.177
-6.68414,-266.971
-6.51228,-261.688
-6.34041,-256.328
-6.16854,-250.884
-5.99668,-245.345
-5.82481,-239.706
-5.65294,-233.969
-5.48108,-228.137
-5.30921,-222.206
-5.13734,-216.177
-4.96548,-210.05
-4.79361,-203.823
-4.62174,-197.493
-4.44988,-191.056
-4.27801,-184.496
-4.10614,-177.82
-3.93428,-171.032
-3.76241,-164.135
-3.59054,-157.149
-3.41868,-150.076
-3.24681,-142.94
-3.07494,-135.74
-2.90308,-128.475
-2.73121,-121.143
-2.55934,-113.744
-2.38748,-106.278
-2.21561,-98.7729
-2.04374,-91.2368
-1.87188,-83.7008
-1.70001,-76.1647
-1.52814,-68.6286
-1.35628,-61.0925
-1.18441,-53.5564
-1.01254,-46.0204
-0.840677,-38.4843
-0.668811,-30.9482
-0.496944,-23.4121
-0.325077,-15.8761
-0.153211,-8.33999
0.018656,-0.803915
0.190523,6.73216
0.362389,14.2682
0.534256,21.8043
0.706123,29.3404
0.877989,36.8764
1.04986,44.4125
1.22172,51.9485
1.39359,59.4846
1.56546,67.0206
1.73732,74.5566
1.90919,82.0926
2.08106,89.6286
2.25292,97.1645
2.42479,104.679
2.59666,112.156
2.76852,119.567
2.94039,126.91
3.11226,134.185
3.28412,141.394
3.45599,148.538
3.62786,155.617
3.79972,162.616
3.97159,169.525
4.14346,176.327
4.31532,183.016
4.48719,189.588
4.65906,196.039
4.83092,202.379
5.00279,208.615
5.17466,214.749
5.34652,220.784
5.51839,226.724
5.69026,232.565
5.86212,238.308
6.03399,243.954
6.20586,249.501
6.37772,254.954
6.54959,260.315
6.72146,265.594
6.89332,270.793
7.06519,275.918
7.23706,280.973
7.40892,285.962
7.58079,290.891
7.75266,295.766
7.92452,300.588
8.09639,305.365
8.26826,310.103
8.44012,314.816
8.61199,319.511
8.78386,324.193
8.95572,328.872
9.12759,333.555
9.29946,338.251
9.47132,342.963
9.64319,347.71
9.81506,352.494
9.98692,357.312
10.1588,362.159
10.3307,367.029
10.5025,370.872
10.6744,373.889
10.8463,376.85
11.0181,379.791
11.19,382.705
11.3619,385.571
11.5337,388.416
11.7056,391.243
11.8775,394.023
12.0493,396.779
12.2212,399.479
12.3931,402.161
12.5649,404.807
12.7368,407.454
12.9087,410.077
13.0805,412.654
13.2524,415.228
13.4243,417.773
13.5961,420.305
13.768,422.809
13.9399,425.299
14.1117,427.784
14.2836,430.232
14.4555,432.67
14.6273,435.097
14.7992,437.501
14.9711,439.867
15.1429,442.231
15.3148,444.569
15.4867,446.909
15.6585,449.231
15.8304,451.53
16.0023,453.827
16.1741,456.109
16.346,458.368
16.5179,460.622
16.6897,462.864
16.8616,465.095
17.0335,467.296
17.2053,469.498
17.3772,471.682
17.5491,473.856
17.7209,476.013
17.8928,478.155
18.0647,480.294
18.2365,482.404
18.4084,484.509
18.5803,486.591
18.7521,488.671
18.924,490.732
19.0959,492.77
19.2677,494.791
19.4396,496.801
19.6115,498.799
19.7833,500.779
19.9552,502.733
20.1271,504.68
20.2989,506.607
20.4708,508.513
20.6427,510.407
20.8145,512.271
20.9864,514.118
21.1583,515.946
21.3301,517.763
21.502,519.551
21.6739,521.327
21.8457,523.086
22.0176,524.816
22.1895,526.53
22.3613,528.236
22.5332,529.914
22.7051,531.564
22.8769,533.209
23.0488,534.817
23.2207,536.418
23.3925,537.997
23.5644,539.55
23.7363,541.091
23.9081,542.603
24.08,544.098
24.2519,545.582
24.4237,547.033
24.5956,548.461
24.7675,549.881
24.9393,551.287
25.1112,552.668
25.2831,554.007
25.4549,555.349
25.6268,556.665
25.7987,557.966
25.5843,554.654
25.37,551.343
25.1556,548.023
24.9413,544.694
24.7269,541.364
24.5126,538.027
24.2982,534.684
24.0839,531.342
23.8695,528
23.6552,524.641
23.4408,521.286
23.2265,517.928
23.0121,514.557
22.7978,511.184
22.5835,507.805
22.3691,504.417
22.1548,501.026
21.9404,497.62
21.7261,494.211
21.5117,490.798
21.2974,487.364
21.083,483.93
20.8687,480.483
20.6543,477.025
20.44,473.557
20.2256,470.076
20.0113,466.589
19.7969,463.079
19.5826,459.565
19.3683,456.033
19.1539,452.488
18.9396,448.925
18.7252,445.351
18.5109,441.754
18.2965,438.148
18.0822,434.515
17.8678,430.87
17.6535,427.206
17.4391,423.518
17.2248,419.811
17.0104,416.083
16.7961,412.335
16.5817,408.564
16.3674,404.767
16.1531,400.949
15.9387,397.101
15.7244,393.234
15.51,389.337
15.2957,385.41
15.0813,381.459
14.867,377.475
14.6526,373.465
14.4383,369.419
14.2239,365.341
14.0096,361.23
13.7952,357.086
13.5809,352.906
13.3665,348.687
13.1522,344.433
12.9379,340.134
12.7235,335.799
12.5092,331.419
12.2948,326.994
12.0805,322.528
11.8661,318.009
11.6518,313.447
11.4374,308.837
11.2231,304.173
11.0087,299.457
10.7944,294.686
10.58,289.861
10.3657,284.978
10.1513,280.035
9.937,275.031
9.72266,269.966
9.50831,264.829
9.29396,259.625
9.07962,254.35
8.86527,249
8.65092,243.574
8.43658,238.067
8.22223,232.476
8.00788,226.798
7.79354,221.03
7.57919,215.169
7.36484,209.213
7.1505,203.145
6.93615,196.975
6.7218,190.706
6.50746,184.33
6.29311,177.854
6.07876,171.275
5.86442,164.588
5.65007,157.79
5.43572,150.882
5.22138,143.852
5.00703,136.704
4.79268,129.429
4.57834,122.031
4.36399,114.509
4.14964,106.873
3.9353,99.1494
3.72095,91.3444
3.5066,83.4554
3.29226,75.4798
3.07791,67.4109
2.86356,59.2488
2.64922,50.9905
2.43487,42.6345
2.22052,34.1769
2.00618,25.619
1.79183,16.9787
1.57748,8.2871
1.36314,-0.408256
1.14879,-9.09851
0.934443,-17.76
0.720096,-26.4094
0.505749,-35.0481
0.291403,-43.6471
0.077056,-52.1976
-0.137291,-60.6992
-0.351637,-69.1517
-0.565984,-77.5547
-0.780331,-85.9094
-0.994677,-94.2105
-1.20902,-102.441
-1.42337,-110.616
-1.63772,-118.715
-1.85206,-126.717
-2.06641,-134.629
-2.28076,-142.441
-2.4951,-150.152
-2.70945,-157.755
-2.9238,-165.24
-3.13814,-172.632
-3.35249,-179.933
-3.56684,-187.146
-3.78118,-194.263
-3.99553,-201.29
-4.20988,-208.223
-4.42422,-215.059
-4.63857,-221.804
-4.85292,-228.439
-5.06726,-234.98
-5.28161,-241.432
-5.49596,-247.798
-5.7103,-254.069
