Top_Displacement_mm,Base_Shear_kN
4.11971,150.855
4.06248,148.458
4.00525,146.047
3.94802,143.626
3.89079,141.192
3.83356,138.742
3.77632,136.279
3.71909,133.807
3.66186,131.325
3.60463,128.833
3.5474,126.331
3.49017,123.819
3.43294,121.296
3.37571,118.763
3.31847,116.221
3.26124,113.668
3.20401,111.106
3.14678,108.542
3.08955,105.973
3.03232,103.395
2.97509,100.815
2.91785,98.2346
2.86062,95.6547
2.80339,93.0748
2.74616,90.495
2.68893,87.9152
2.6317,85.3355
2.57447,82.7559
2.51724,80.1763
2.46,77.5968
2.40277,75.0173
2.34554,72.438
2.28831,69.8587
2.23108,67.2796
2.17385,64.7005
2.11662,62.1216
2.05938,59.5427
2.00215,56.9641
1.94492,54.3855
1.88769,51.8072
1.83046,49.229
1.77323,46.6511
1.716,44.0734
1.65877,41.4959
1.60153,38.9187
1.5443,36.3419
1.48707,33.7655
1.42984,31.1894
1.37261,28.6139
1.31538,26.0389
1.25815,23.4646
1.20091,20.891
1.14368,18.3182
1.08645,15.7465
1.02922,13.1759
0.971989,10.6068
0.914758,8.03932
0.857527,5.47395
0.800295,2.91109
0.743064,0.351362
0.685833,-2.20459
0.628601,-4.75622
0.57137,-7.30248
0.514139,-9.84172
0.456907,-12.3719
0.399676,-14.8906
0.342445,-17.3973
0.285213,-19.892
0.227982,-22.3758
0.170751,-24.8526
0.113519,-27.3212
0.056288,-29.7835
-0.000943333,-32.2376
-0.0581747,-34.6859
-0.115406,-37.1325
-0.172637,-39.5774
-0.229869,-42.0205
-0.2871,-44.4619
-0.344331,-46.9016
-0.401563,-49.3395
-0.458794,-51.7756
-0.516025,-54.21
-0.573257,-56.6426
-0.630488,-59.0734
-0.687719,-61.5024
-0.744951,-63.9296
-0.802182,-66.3551
-0.859413,-68.7787
-0.916645,-71.2005
-0.973876,-73.6205
-1.03111,-76.0387
-1.08834,-78.455
-1.14557,-80.8695
-1.2028,-83.2821
-1.26003,-85.6929
-1.31726,-88.1019
-1.3745,-90.509
-1.43173,-92.9142
-1.48896,-95.3175
-1.54619,-97.7189
-1.60342,-100.118
-1.66065,-102.516
-1.71788,-104.908
-1.77511,-107.292
-1.83235,-109.671
-1.88958,-112.047
-1.94681,-114.413
-2.00404,-116.769
-2.06127,-119.115
-2.1185,-121.451
-2.17573,-123.776
-2.23297,-126.092
-2.2902,-128.397
-2.34743,-130.693
-2.40466,-132.977
-2.46189,-135.246
-2.51912,-137.502
-2.57635,-139.746
-2.63358,-141.977
-2.69082,-144.191
-2.74805,-146.39
-2.80528,-148.574
-2.86251,-150.742
-2.91974,-152.893
-2.97697,-155.026
-3.0342,-157.142
-3.09144,-159.242
-3.14867,-161.323
-3.2059,-163.387
-3.26313,-165.433
-3.32036,-167.461
-3.37759,-169.471
-3.43482,-171.464
-3.49205,-173.439
-3.54929,-175.394
-3.60652,-177.331
-3.66375,-179.252
-3.72098,-181.157
-3.77821,-183.047
-3.83544,-184.925
-3.89267,-186.821
-3.94991,-188.735
-4.00714,-190.662
-4.06437,-192.595
-4.1216,-194.535
-4.17883,-196.476
-4.23606,-198.417
-4.29329,-200.358
-4.35052,-202.295
-4.40776,-204.229
-4.46499,-206.149
-4.52222,-208.068
-4.57945,-209.98
-4.63668,-211.881
-4.69391,-213.773
-4.75114,-215.651
-4.80838,-217.514
-4.86561,-219.366
-4.92284,-221.201
-4.98007,-223.021
-5.0373,-224.831
-5.09453,-226.636
-5.15176,-228.429
-5.20899,-230.205
-5.26623,-231.96
-5.32346,-233.693
-5.38069,-235.404
-5.43792,-237.096
-5.49515,-238.765
-5.55238,-240.416
-5.60961,-242.042
-5.66685,-243.65
-5.72408,-245.236
-5.78131,-246.802
-5.83854,-248.348
-5.89577,-249.874
-5.953,-251.381
-6.01023,-252.868
-6.06746,-254.335
-6.1247,-255.784
-6.18193,-257.212
-6.23916,-258.626
-6.29639,-260.017
-6.35362,-261.396
-6.41085,-262.754
-6.46808,-264.101
-6.52532,-265.429
-6.58255,-266.743
-6.63978,-268.041
-6.69701,-269.323
-6.75424,-270.592
-6.81147,-271.804
-6.8687,-273.028
-6.92593,-274.22
-6.98317,-275.418
-7.0404,-276.608
-7.09763,-277.767
-7.15486,-278.939
-7.21209,-280.102
-7.26932,-281.255
-7.32655,-282.402
-7.38379,-283.522
-7.44102,-284.643
-7.49825,-285.77
-7.55548,-286.879
-7.61271,-287.982
-7.66994,-289.082
-7.72717,-290.17
-7.7844,-291.239
-7.84164,-292.289
-7.89887,-293.336
-7.9561,-294.361
-8.01333,-295.398
-8.07056,-296.44
-8.12779,-297.466
-8.18502,-298.486
-8.24226,-299.501
-8.29949,-300.522
-8.35672,-301.523
-8.41395,-302.53
-8.47118,-303.53
-8.52841,-304.521
-8.58564,-305.506
-8.5163,-303.548
-8.44695,-301.592
-8.3776,-299.642
-8.30826,-297.692
-8.23891,-295.751
-8.16956,-293.808
-8.10022,-291.874
-8.03087,-289.943
-7.96152,-288.018
-7.89218,-286.096
-7.82283,-284.183
-7.75348,-282.273
-7.68414,-280.373
-7.61479,-278.476
-7.54544,-276.589
-7.4761,-274.703
-7.40675,-272.824
-7.3374,-270.945
-7.26806,-269.068
-7.19871,-267.193
-7.12936,-265.317
-7.06002,-263.442
-6.99067,-261.563
-6.92132,-259.686
-6.85198,-257.804
-6.78263,-255.921
-6.71328,-254.033
-6.64394,-252.145
-6.57459,-250.247
-6.50524,-248.347
-6.4359,-246.44
-6.36655,-244.527
-6.2972,-242.603
-6.22786,-240.673
-6.15851,-238.733
-6.08916,-236.78
-6.01982,-234.818
-5.95047,-232.845
-5.88112,-230.861
-5.81178,-228.864
-5.74243,-226.854
-5.67308,-224.832
-5.60374,-222.795
-5.53439,-220.746
-5.46504,-218.68
-5.3957,-216.599
-5.32635,-214.505
-5.257,-212.393
-5.18766,-210.265
-5.11831,-208.121
-5.04896,-205.959
-4.97962,-203.778
-4.91027,-201.578
-4.84092,-199.36
-4.77158,-197.121
-4.70223,-194.863
-4.63288,-192.584
-4.56354,-190.28
-4.49419,-187.957
-4.42484,-185.611
-4.3555,-183.244
-4.28615,-180.857
-4.2168,-178.451
-4.14746,-176.023
-4.07811,-173.573
-4.00876,-171.104
-3.93942,-168.613
-3.87007,-166.103
-3.80072,-163.572
-3.73138,-161.02
-3.66203,-158.448
-3.59268,-155.856
-3.52334,-153.239
-3.45399,-150.596
-3.38464,-147.931
-3.3153,-145.243
-3.24595,-142.533
-3.1766,-139.8
-3.10726,-137.044
-3.03791,-134.267
-2.96856,-131.467
-2.89922,-128.646
-2.82987,-125.806
-2.76052,-122.946
-2.69118,-120.072
-2.62183,-117.182
-2.55248,-114.274
-2.48314,-111.352
-2.41379,-108.42
-2.34444,-105.475
-2.2751,-102.519
-2.20575,-99.5511
-2.1364,-96.5707
-2.06706,-93.5792
-1.99771,-90.5762
-1.92836,-87.5603
-1.85902,-84.5336
-1.78967,-81.4945
-1.72032,-78.4469
-1.65098,-75.3968
-1.58163,-72.3394
-1.51228,-69.2747
-1.44294,-66.21
-1.37359,-63.1453
-1.30424,-60.0805
-1.2349,-57.0158
-1.16555,-53.9511
-1.0962,-50.8864
-1.02686,-47.8217
-0.95751,-44.757
-0.888163,-41.6924
-0.818817,-38.6277
-0.74947,-35.563
-0.680123,-32.4983
-0.610777,-29.4337
-0.54143,-26.369
-0.472083,-23.3044
-0.402737,-20.2397
-0.33339,-17.1751
-0.264043,-14.1105
-0.194697,-11.0459
-0.12535,-7.98126
-0.0560033,-4.91667
0.0133433,-1.85208
0.08269,1.21251
0.152037,4.27709
0.221383,7.34164
0.29073,10.4062
0.360077,13.4707
0.429423,16.5352
0.49877,19.5997
0.568117,22.6642
0.637463,25.7287
0.70681,28.7931
0.776157,31.8575
0.845503,34.9219
0.91485,37.9863
0.984197,41.0507
1.05354,44.115
1.12289,47.1794
1.19224,50.2437
1.26158,53.3079
1.33093,56.3721
1.40028,59.4364
1.46962,62.5006
1.53897,65.5647
1.60832,68.6288
1.67766,71.6929
1.74701,74.7569
1.81636,77.813
1.8857,80.8618
1.95505,83.9075
2.0244,86.9416
2.09374,89.9645
2.16309,92.9738
2.23244,95.9715
2.30178,98.9567
2.37113,101.929
2.44048,104.89
2.50982,107.838
2.57917,110.775
2.64852,113.699
2.71786,116.611
2.78721,119.51
2.85656,122.389
2.9259,125.255
2.99525,128.102
3.0646,130.929
3.13394,133.736
3.20329,136.52
3.27264,139.283
3.34198,142.023
3.41133,144.739
3.48068,147.431
3.55002,150.101
3.61937,152.747
3.68872,155.369
3.75806,157.965
3.82741,160.54
3.89676,163.094
3.9661,165.627
4.03545,168.139
4.1048,170.629
4.17414,173.1
4.24349,175.55
4.31284,177.98
4.38218,180.389
4.45153,182.776
4.52088,185.144
4.59022,187.49
4.65957,189.814
4.72892,192.118
4.79826,194.401
4.86761,196.66
4.93696,198.899
5.0063,201.12
5.07565,203.322
5.145,205.507
5.21434,207.673
5.28369,209.821
5.35304,211.951
5.42238,214.064
5.49173,216.159
5.56108,218.238
5.63042,220.3
5.69977,222.344
5.76912,224.371
5.83846,226.38
5.90781,228.374
5.97716,230.354
6.0465,232.318
6.11585,234.271
6.1852,236.207
6.25454,238.132
6.32389,240.042
6.39324,241.939
6.46258,243.827
6.53193,245.699
6.60128,247.563
6.67062,249.413
6.73997,251.257
6.80932,253.084
6.87866,254.907
6.94801,256.718
7.01736,258.521
7.0867,260.313
7.15605,262.102
7.2254,263.878
7.29474,265.648
7.36409,267.41
7.43344,269.166
7.50278,270.914
7.57213,272.657
7.64148,274.394
7.71082,276.128
7.78017,277.859
7.84952,279.586
7.91886,281.312
7.98821,283.035
8.05756,284.757
8.1269,286.479
8.19625,288.199
8.2656,289.922
8.33494,291.643
8.40429,293.368
8.47364,295.094
8.54298,296.823
8.61233,298.557
8.68168,300.291
8.75102,302.032
8.82037,303.774
8.88972,305.522
8.95906,307.27
9.02841,309.021
9.09776,310.775
9.1671,312.525
9.23645,314.28
9.3058,316.025
9.37514,317.737
9.44449,319.244
9.51384,320.699
9.58318,321.985
9.65253,323.184
9.72188,324.367
9.79122,325.541
9.86057,326.707
9.92992,327.853
9.99926,328.962
10.0686,330.049
10.138,331.123
10.2073,332.195
10.2766,333.258
10.346,334.303
10.4153,335.357
10.3494,333.787
10.2835,332.217
10.2176,330.651
10.1517,329.089
10.0858,327.522
10.0199,325.964
9.954,324.406
9.8881,322.844
9.82219,321.291
9.75628,319.735
9.69038,318.182
9.62447,316.632
9.55857,315.083
9.49266,313.536
9.42675,311.992
9.36085,310.447
9.29494,308.911
9.22904,307.366
9.16313,305.828
9.09722,304.29
9.03132,302.749
8.96541,301.209
8.89951,299.671
8.8336,298.129
8.76769,296.587
8.70179,295.046
8.63588,293.501
8.56998,291.955
8.50407,290.407
8.43816,288.856
8.37226,287.302
8.30635,285.745
8.24045,284.184
8.17454,282.621
8.10863,281.051
8.04273,279.48
7.97682,277.903
7.91092,276.32
7.84501,274.735
7.7791,273.14
7.7132,271.544
7.64729,269.937
7.58139,268.326
7.51548,266.707
7.44957,265.079
7.38367,263.444
7.31776,261.799
7.25186,260.147
7.18595,258.484
7.12004,256.815
7.05414,255.135
6.98823,253.446
6.92233,251.749
6.85642,250.04
6.79051,248.322
6.72461,246.593
6.6587,244.854
6.5928,243.102
6.52689,241.343
6.46098,239.569
6.39508,237.785
6.32917,235.987
6.26327,234.179
6.19736,232.356
6.13145,230.52
6.06555,228.673
5.99964,226.811
5.93374,224.937
5.86783,223.047
5.80192,221.144
5.73602,219.226
5.67011,217.293
5.60421,215.343
5.5383,213.377
5.47239,211.397
5.40649,209.401
5.34058,207.389
5.27468,205.364
5.20877,203.32
5.14286,201.261
5.07696,199.187
5.01105,197.096
4.94515,194.988
4.87924,192.864
4.81333,190.721
4.74743,188.556
4.68152,186.374
4.61562,184.173
4.54971,181.954
4.4838,179.716
4.4179,177.461
4.35199,175.186
4.28609,172.894
4.22018,170.583
4.15427,168.253
4.08837,165.906
4.02246,163.541
3.95656,161.158
3.89065,158.756
3.82474,156.335
3.75884,153.896
3.69293,151.437
3.62703,148.954
3.56112,146.45
3.49521,143.925
3.42931,141.38
3.3634,138.814
3.2975,136.228
3.23159,133.62
3.16568,130.994
3.09978,128.346
3.03387,125.679
2.96797,122.995
2.90206,120.293
2.83615,117.58
2.77025,114.85
2.70434,112.105
2.63844,109.348
2.57253,106.581
2.50662,103.803
2.44072,101.015
2.37481,98.2145
2.30891,95.4037
2.243,92.5821
2.17709,89.749
2.11119,86.9049
2.04528,84.0503
1.97938,81.1838
1.91347,78.3064
1.84756,75.4233
1.78166,72.5366
1.71575,69.6411
1.64985,66.742
1.58394,63.8429
1.51803,60.9438
1.45213,58.0447
1.38622,55.1456
1.32032,52.2466
1.25441,49.3475
1.1885,46.4484
1.1226,43.5493
1.05669,40.6502
0.990785,37.7511
0.924879,34.852
0.858973,31.9529
0.793067,29.0538
0.727161,26.1547
0.661255,23.2556
0.595349,20.3565
0.529443,17.4574
0.463537,14.5583
0.397631,11.6593
0.331725,8.76016
0.265819,5.86107
0.199913,2.96198
0.134007,0.0628885
0.0681013,-2.8362
0.00219533,-5.73529
-0.0637107,-8.63438
-0.129617,-11.5335
-0.195523,-14.4326
-0.261429,-17.3317
-0.327335,-20.2307
-0.393241,-23.1298
-0.459147,-26.0289
-0.525053,-28.928
-0.590959,-31.8271
-0.656865,-34.7262
-0.722771,-37.6252
-0.788677,-40.5243
-0.854583,-43.4234
-0.920489,-46.3225
-0.986395,-49.2216
-1.0523,-52.1206
-1.11821,-55.0197
-1.18411,-57.9188
-1.25002,-60.8178
-1.31592,-63.7169
-1.38183,-66.616
-1.44774,-69.5091
-1.51364,-72.3948
-1.57955,-75.2785
-1.64545,-78.1587
-1.71136,-81.0294
-1.77727,-83.8904
-1.84317,-86.7411
-1.90908,-89.5813
-1.97498,-92.4118
-2.04089,-95.2326
-2.1068,-98.0435
-2.1727,-100.844
-2.23861,-103.634
-2.30451,-106.415
-2.37042,-109.186
-2.43633,-111.946
-2.50223,-114.691
-2.56814,-117.422
-2.63404,-120.142
-2.69995,-122.847
-2.76586,-125.536
-2.83176,-128.208
-2.89767,-130.863
-2.96357,-133.499
-3.02948,-136.116
-3.09539,-138.715
-3.16129,-141.295
-3.2272,-143.855
-3.2931,-146.396
-3.35901,-148.916
-3.42492,-151.418
-3.49082,-153.897
-3.55673,-156.355
-3.62263,-158.796
-3.68854,-161.218
-3.75445,-163.622
-3.82035,-166.009
-3.88626,-168.378
-3.95216,-170.73
-4.01807,-173.066
-4.08398,-175.385
-4.14988,-177.685
-4.21579,-179.966
-4.28169,-182.23
-4.3476,-184.478
-4.41351,-186.706
-4.47941,-188.917
-4.54532,-191.11
-4.61122,-193.286
-4.67713,-195.439
-4.74304,-197.574
-4.80894,-199.694
-4.87485,-201.796
-4.94075,-203.881
-5.00666,-205.951
-5.07257,-208.003
-5.13847,-210.041
-5.20438,-212.063
-5.27028,-214.067
-5.33619,-216.059
-5.4021,-218.036
-5.468,-220
-5.53391,-221.953
-5.59981,-223.888
-5.66572,-225.815
-5.73163,-227.73
-5.79753,-229.634
-5.86344,-231.527
-5.92934,-233.408
-5.99525,-235.281
-6.06116,-237.144
-6.12706,-238.996
-6.19297,-240.839
-6.25887,-242.676
-6.32478,-244.501
-6.39069,-246.32
-6.45659,-248.13
-6.5225,-249.934
-6.5884,-251.731
-6.65431,-253.526
-6.72022,-255.314
-6.78612,-257.1
-6.85203,-258.883
-6.91793,-260.662
-6.98384,-262.439
-7.04975,-264.217
-7.11565,-265.988
-7.18156,-267.764
-7.24746,-269.535
-7.31337,-271.308
-7.37928,-273.081
-7.44518,-274.853
-7.51109,-276.63
-7.57699,-278.405
-7.6429,-280.189
-7.70881,-281.976
-7.77471,-283.771
-7.84062,-285.57
-7.90652,-287.378
-7.97243,-289.19
-8.03834,-291.006
-8.10424,-292.828
-8.17015,-294.656
-8.23605,-296.484
-8.30196,-298.322
-8.36787,-300.157
-8.43377,-302.001
-8.49968,-303.84
-8.56558,-305.578
-8.63149,-307.081
-8.6974,-308.216
-8.7633,-309.334
-8.82921,-310.45
-8.89511,-311.562
-8.96102,-312.656
-9.02693,-313.753
-9.09283,-314.843
-9.15874,-315.927
-9.22464,-317.022
-9.29055,-318.09
-9.35646,-319.154
-9.42236,-320.236
-9.48827,-321.283
-9.55417,-322.353
-9.62008,-323.406
-9.68599,-324.444
-9.75189,-325.472
-9.8178,-326.513
-9.8837,-327.532
-9.94961,-328.551
-9.77774,-324.312
-9.60588,-320.085
-9.43401,-315.869
-9.26214,-311.67
-9.09028,-307.488
-8.91841,-303.326
-8.74654,-299.181
-8.57468,-295.041
-8.40281,-290.904
-8.23094,-286.765
-8.05908,-282.617
-7.88721,-278.454
-7.71534,-274.274
-7.54348,-270.062
-7.37161,-265.809
-7.19974,-261.502
-7.02788,-257.142
-6.85601,-252.728
-6.68414,-248.249
-6.51228,-243.706
-6.34041,-239.095
-6.16854,-234.404
-5.99668,-229.634
-5.82481,-224.781
-5.65294,-219.839
-5.48108,-214.808
-5.30921,-209.675
-5.13734,-204.44
-4.96548,-199.099
-4.79361,-193.647
-4.62174,-188.08
-4.44988,-182.389
-4.27801,-176.581
-4.10614,-170.657
-3.93428,-164.617
-3.76241,-158.463
-3.59054,-152.192
-3.41868,-145.796
-3.24681,-139.262
-3.07494,-132.597
-2.90308,-125.806
-2.73121,-118.891
-2.55934,-111.87
-2.38748,-104.759
-2.21561,-97.5694
-2.04374,-90.3121
-1.87188,-82.9872
-1.70001,-75.5946
-1.52814,-68.1385
-1.35628,-60.6507
-1.18441,-53.138
-1.01254,-45.6253
-0.840677,-38.1125
-0.668811,-30.5998
-0.496944,-23.0871
-0.325077,-15.5744
-0.153211,-8.06167
0.018656,-0.548955
0.190523,6.96376
0.362389,14.4765
0.534256,21.9892
0.706123,29.5019
0.877989,37.0145
1.04986,44.5272
1.22172,52.0399
1.39359,59.5525
1.56546,67.0513
1.73732,74.5173
1.90919,81.9253
2.08106,89.2624
2.25292,96.5309
2.42479,103.731
2.59666,110.857
2.76852,117.891
2.94039,124.823
3.11226,131.631
3.28412,138.311
3.45599,144.86
3.62786,151.269
3.79972,157.55
3.97159,163.712
4.14346,169.758
4.31532,175.69
4.48719,181.502
4.65906,187.198
4.83092,192.771
5.00279,198.225
5.17466,203.569
5.34652,208.806
5.51839,213.941
5.69026,218.974
5.86212,223.915
6.03399,228.767
6.20586,233.532
6.37772,238.216
6.54959,242.82
6.72146,247.349
6.89332,251.809
7.06519,256.204
7.23706,260.535
7.40892,264.805
7.58079,269.016
7.75266,273.176
7.92452,277.294
8.09639,281.38
8.26826,285.44
8.44012,289.473
8.61199,293.489
8.78386,297.494
8.95572,301.494
9.12759,305.488
9.29946,309.486
9.47132,313.492
9.64319,317.511
9.81506,321.546
9.98692,325.593
10.1588,329.652
10.3307,333.72
10.5025,336.986
10.6744,339.554
10.8463,342.036
11.0181,344.492
11.19,346.945
11.3619,349.357
11.5337,351.755
11.7056,354.128
11.8775,356.473
12.0493,358.802
12.2212,361.114
12.3931,363.414
12.5649,365.697
12.7368,367.935
12.9087,370.157
13.0805,372.362
13.2524,374.537
13.4243,376.723
13.5961,378.879
13.768,381.034
13.9399,383.166
14.1117,385.303
14.2836,387.413
14.4555,389.491
14.6273,391.584
14.7992,393.66
14.9711,395.709
15.1429,397.761
15.3148,399.782
15.4867,401.815
15.6585,403.806
15.8304,405.805
16.0023,407.784
16.1741,409.742
16.346,411.688
16.5179,413.634
16.6897,415.544
16.8616,417.455
17.0335,419.34
17.2053,421.222
17.3772,423.066
17.5491,424.914
17.7209,426.733
17.8928,428.546
18.0647,430.323
18.2365,432.102
18.4084,433.852
18.5803,435.582
18.7521,437.284
18.924,438.978
19.0959,440.638
19.2677,442.285
19.4396,443.896
19.6115,445.496
19.7833,447.074
19.9552,448.622
20.1271,450.151
20.2989,451.652
20.4708,453.141
20.6427,454.583
20.8145,456.022
20.9864,457.418
21.1583,458.804
21.3301,460.163
21.502,461.478
21.6739,462.795
21.8457,464.063
22.0176,465.312
22.1895,466.537
22.3613,467.743
22.5332,468.909
22.7051,470.047
22.8769,471.175
23.0488,472.265
23.2207,473.332
23.3925,474.376
23.5644,475.389
23.7363,476.38
23.9081,477.346
24.08,478.279
24.2519,479.201
24.4237,480.098
24.5956,480.96
24.7675,481.8
24.9393,482.627
25.1112,483.427
25.2831,484.211
25.4549,484.966
25.6268,485.702
25.7987,486.417
25.5843,483.609
25.37,480.799
25.1556,477.988
24.9413,475.172
24.7269,472.359
24.5126,469.549
24.2982,466.737
24.0839,463.922
23.8695,461.103
23.6552,458.292
23.4408,455.476
23.2265,452.661
23.0121,449.838
22.7978,447.015
22.5835,444.19
22.3691,441.362
22.1548,438.523
21.9404,435.684
21.7261,432.841
21.5117,429.992
21.2974,427.13
21.083,424.269
20.8687,421.4
20.6543,418.519
20.44,415.633
20.2256,412.739
20.0113,409.834
19.7969,406.921
19.5826,403.997
19.3683,401.066
19.1539,398.119
18.9396,395.163
18.7252,392.2
18.5109,389.215
18.2965,386.223
18.0822,383.217
17.8678,380.195
17.6535,377.162
17.4391,374.109
17.2248,371.045
17.0104,367.964
16.7961,364.863
16.5817,361.745
16.3674,358.608
16.1531,355.451
15.9387,352.274
15.7244,349.075
15.51,345.856
15.2957,342.615
15.0813,339.354
14.867,336.065
14.6526,332.762
14.4383,329.424
14.2239,326.068
14.0096,322.682
13.7952,319.272
13.5809,315.83
13.3665,312.362
13.1522,308.861
12.9379,305.331
12.7235,301.768
12.5092,298.168
12.2948,294.537
12.0805,290.866
11.8661,287.159
11.6518,283.415
11.4374,279.625
11.2231,275.792
11.0087,271.916
10.7944,267.989
10.58,264.013
10.3657,259.989
10.1513,255.911
9.937,251.778
9.72266,247.588
9.50831,243.339
9.29396,239.021
9.07962,234.638
8.86527,230.186
8.65092,225.667
8.43658,221.076
8.22223,216.409
8.00788,211.664
7.79354,206.832
7.57919,201.913
7.36484,196.906
7.1505,191.806
6.93615,186.61
6.7218,181.315
6.50746,175.907
6.29311,170.389
6.07876,164.757
5.86442,159.007
5.65007,153.133
5.43572,147.139
5.22138,141.02
5.00703,134.772
4.79268,128.394
4.57834,121.881
4.36399,115.231
4.14964,108.441
3.9353,101.508
3.72095,94.4264
3.5066,87.198
3.29226,79.8253
3.07791,72.3217
2.86356,64.6773
2.64922,56.889
2.43487,48.9776
2.22052,40.9746
2.00618,32.909
1.79183,24.7499
1.57748,16.4917
1.36314,8.16415
1.14879,-0.233944
0.934443,-8.7128
0.720096,-17.2422
0.505749,-25.7733
0.291403,-34.2431
0.077056,-42.6651
-0.137291,-51.0323
-0.351637,-59.3242
-0.565984,-67.5346
-0.780331,-75.6576
-0.994677,-83.6975
-1.20902,-91.6414
-1.42337,-99.4836
-1.63772,-107.225
-1.85206,-114.869
-2.06641,-122.393
-2.28076,-129.818
-2.4951,-137.14
-2.70945,-144.367
-2.9238,-151.49
-3.13814,-158.51
-3.35249,-165.422
-3.56684,-172.229
-3.78118,-178.912
-3.99553,-185.493
-4.20988,-191.969
-4.42422,-198.337
-4.63857,-204.607
-4.85292,-210.771
-5.06726,-216.837
-5.28161,-222.796
-5.49596,-228.654
-5.7103,-234.409
