Top_Displacement_mm,Base_Shear_kN
-6.35362,-367.35
-6.41085,-369.517
-6.46808,-371.657
-6.52532,-373.775
-6.58255,-375.866
-6.63978,-377.934
-6.69701,-379.983
-6.75424,-382.008
-6.81147,-384.015
-6.8687,-385.994
-6.92593,-387.953
-6.98317,-389.9
-7.0404,-391.818
-7.09763,-393.723
-7.15486,-395.609
-7.21209,-397.472
-7.26932,-399.316
-7.32655,-401.146
-7.38379,-402.958
-7.44102,-404.744
-7.49825,-406.481
-7.55548,-408.171
-7.61271,-409.878
-7.66994,-411.565
-7.72717,-413.242
-7.7844,-414.905
-7.84164,-416.547
-7.89887,-418.179
-7.9561,-419.802
-8.01333,-421.403
-8.07056,-422.983
-8.12779,-424.556
-8.18502,-426.152
-8.24226,-427.713
-8.29949,-429.259
-8.35672,-430.798
-8.41395,-432.331
-8.47118,-433.847
-8.52841,-435.351
-8.58564,-436.856
-8.5163,-433.969
-8.44695,-431.089
-8.3776,-428.225
-8.30826,-425.357
-8.23891,-422.508
-8.16956,-419.663
-8.10022,-416.826
-8.03087,-413.991
-7.96152,-411.172
-7.89218,-408.349
-7.82283,-405.538
-7.75348,-402.739
-7.68414,-399.944
-7.61479,-397.159
-7.54544,-394.384
-7.4761,-391.614
-7.40675,-388.857
-7.3374,-386.091
-7.26806,-383.34
-7.19871,-380.585
-7.12936,-377.831
-7.06002,-375.081
-6.99067,-372.323
-6.92132,-369.569
-6.85198,-366.806
-6.78263,-364.042
-6.71328,-361.275
-6.64394,-358.497
-6.57459,-355.718
-6.50524,-352.929
-6.4359,-350.133
-6.36655,-347.322
-6.2972,-344.501
-6.22786,-341.662
-6.15851,-338.808
-6.08916,-335.938
-6.01982,-333.045
-5.95047,-330.137
-5.88112,-327.209
-5.81178,-324.261
-5.74243,-321.297
-5.67308,-318.302
-5.60374,-315.281
-5.53439,-312.241
-5.46504,-309.18
-5.3957,-306.096
-5.32635,-302.991
-5.257,-299.866
-5.18766,-296.713
-5.11831,-293.535
-5.04896,-290.334
-4.97962,-287.106
-4.91027,-283.85
-4.84092,-280.567
-4.77158,-277.257
-4.70223,-273.92
-4.63288,-270.555
-4.56354,-267.162
-4.49419,-263.738
-4.42484,-260.287
-4.3555,-256.806
-4.28615,-253.296
-4.2168,-249.756
-4.14746,-246.179
-4.07811,-242.574
-4.00876,-238.939
-3.93942,-235.273
-3.87007,-231.577
-3.80072,-227.855
-3.73138,-224.106
-3.66203,-220.33
-3.59268,-216.527
-3.52334,-212.703
-3.45399,-208.855
-3.38464,-204.981
-3.3153,-201.09
-3.24595,-197.182
-3.1766,-193.258
-3.10726,-189.315
-3.03791,-185.355
-2.96856,-181.378
-2.89922,-177.383
-2.82987,-173.371
-2.76052,-169.34
-2.69118,-165.291
-2.62183,-161.225
-2.55248,-157.14
-2.48314,-153.036
-2.41379,-148.915
-2.34444,-144.775
-2.2751,-140.622
-2.20575,-136.463
-2.1364,-132.288
-2.06706,-128.107
-1.99771,-123.925
-1.92836,-119.743
-1.85902,-115.561
-1.78967,-111.38
-1.72032,-107.198
-1.65098,-103.016
-1.58163,-98.8343
-1.51228,-94.6526
-1.44294,-90.4708
-1.37359,-86.2891
-1.30424,-82.1073
-1.2349,-77.9255
-1.16555,-73.7438
-1.0962,-69.5621
-1.02686,-65.3803
-0.95751,-61.1986
-0.888163,-57.0169
-0.818817,-52.8351
-0.74947,-48.6534
-0.680123,-44.4717
-0.610777,-40.29
-0.54143,-36.1082
-0.472083,-31.9265
-0.402737,-27.7448
-0.33339,-23.5631
-0.264043,-19.3814
-0.194697,-15.1998
-0.12535,-11.0181
-0.0560033,-6.83639
0.0133433,-2.65471
0.08269,1.52695
0.152037,5.7086
0.221383,9.89026
0.29073,14.0719
0.360077,18.2536
0.429423,22.4352
0.49877,26.6168
0.568117,30.7984
0.637463,34.98
0.70681,39.1616
0.776157,43.3432
0.845503,47.5248
0.91485,51.7063
0.984197,55.8879
1.05354,60.0694
1.12289,64.2509
1.19224,68.4324
1.26158,72.6139
1.33093,76.7954
1.40028,80.9768
1.46962,85.1583
1.53897,89.3397
1.60832,93.5211
1.67766,97.7025
1.74701,101.884
1.81636,106.065
1.8857,110.246
1.95505,114.428
2.0244,118.609
2.09374,122.79
2.16309,126.971
2.23244,131.153
2.30178,135.334
2.37113,139.503
2.44048,143.658
2.50982,147.807
2.57917,151.937
2.64852,156.05
2.71786,160.142
2.78721,164.216
2.85656,168.271
2.9259,172.307
2.99525,176.325
3.0646,180.325
3.13394,184.305
3.20329,188.267
3.27264,192.212
3.34198,196.139
3.41133,200.05
3.48068,203.941
3.55002,207.816
3.61937,211.67
3.68872,215.498
3.75806,219.304
3.82741,223.085
3.89676,226.839
3.9661,230.564
4.03545,234.263
4.1048,237.932
4.17414,241.569
4.24349,245.177
4.31284,248.755
4.38218,252.297
4.45153,255.807
4.52088,259.287
4.59022,262.737
4.65957,266.158
4.72892,269.55
4.79826,272.914
4.86761,276.249
4.93696,279.559
5.0063,282.842
5.07565,286.097
5.145,289.324
5.21434,292.527
5.28369,295.708
5.35304,298.864
5.42238,301.995
5.49173,305.103
5.56108,308.188
5.63042,311.249
5.69977,314.288
5.76912,317.303
5.83846,320.292
5.90781,323.249
5.97716,326.177
6.0465,329.08
6.11585,331.96
6.1852,334.822
6.25454,337.661
6.32389,340.477
6.39324,343.277
6.46258,346.057
6.53193,348.821
6.60128,351.567
6.67062,354.301
6.73997,357.018
6.80932,359.72
6.87866,362.408
6.94801,365.085
7.01736,367.745
7.0867,370.392
7.15605,373.031
7.2254,375.65
7.29474,378.264
7.36409,380.861
7.43344,383.45
7.50278,386.027
7.57213,388.596
7.64148,391.156
7.71082,393.709
7.78017,396.254
7.84952,398.793
7.91886,401.329
7.98821,403.858
8.05756,406.386
8.1269,408.909
8.19625,411.432
8.2656,413.95
8.33494,416.474
8.40429,418.993
8.47364,421.525
8.54298,424.058
8.61233,426.599
8.68168,429.147
8.75102,431.707
8.82037,434.268
8.88972,436.842
8.95906,439.416
9.02841,442.002
9.09776,444.588
9.1671,447.181
9.23645,449.773
9.3058,452.363
9.37514,454.935
9.44449,457.262
9.51384,459.478
9.58318,461.353
9.65253,463.04
9.72188,464.706
9.79122,466.377
9.86057,468.067
9.92992,469.726
9.99926,471.379
10.0686,473.007
10.138,474.626
10.2073,476.208
10.2766,477.763
10.346,479.352
10.4153,480.903
10.3494,478.601
10.2835,476.303
10.2176,474.016
10.1517,471.723
10.0858,469.434
10.0199,467.148
9.954,464.868
9.8881,462.587
9.82219,460.31
9.75628,458.036
9.69038,455.767
9.62447,453.5
9.55857,451.236
9.49266,448.98
9.42675,446.724
9.36085,444.472
9.29494,442.228
9.22904,439.975
9.16313,437.736
9.09722,435.493
9.03132,433.25
8.96541,431.006
8.89951,428.768
8.8336,426.521
8.76769,424.276
8.70179,422.034
8.63588,419.782
8.56998,417.532
8.50407,415.28
8.43816,413.02
8.37226,410.757
8.30635,408.486
8.24045,406.207
8.17454,403.922
8.10863,401.629
8.04273,399.323
7.97682,397.016
7.91092,394.692
7.84501,392.363
7.7791,390.026
7.7132,387.673
7.64729,385.319
7.58139,382.942
7.51548,380.56
7.44957,378.164
7.38367,375.753
7.31776,373.335
7.25186,370.895
7.18595,368.447
7.12004,365.982
7.05414,363.505
6.98823,361.012
6.92233,358.507
6.85642,355.986
6.79051,353.452
6.72461,350.904
6.6587,348.336
6.5928,345.759
6.52689,343.161
6.46098,340.549
6.39508,337.918
6.32917,335.271
6.26327,332.602
6.19736,329.915
6.13145,327.204
6.06555,324.477
5.99964,321.729
5.93374,318.954
5.86783,316.155
5.80192,313.324
5.73602,310.471
5.67011,307.6
5.60421,304.706
5.5383,301.794
5.47239,298.861
5.40649,295.904
5.34058,292.928
5.27468,289.933
5.20877,286.915
5.14286,283.873
5.07696,280.81
5.01105,277.725
4.94515,274.613
4.87924,271.478
4.81333,268.319
4.74743,265.136
4.68152,261.927
4.61562,258.691
4.54971,255.431
4.4838,252.144
4.4179,248.831
4.35199,245.492
4.28609,242.118
4.22018,238.717
4.15427,235.29
4.08837,231.834
4.02246,228.351
3.95656,224.844
3.89065,221.312
3.82474,217.756
3.75884,214.175
3.69293,210.574
3.62703,206.952
3.56112,203.305
3.49521,199.641
3.42931,195.962
3.3634,192.268
3.2975,188.558
3.23159,184.832
3.16568,181.089
3.09978,177.329
3.03387,173.554
2.96797,169.763
2.90206,165.955
2.83615,162.13
2.77025,158.287
2.70434,154.428
2.63844,150.553
2.57253,146.66
2.50662,142.75
2.44072,138.823
2.37481,134.888
2.30891,130.945
2.243,126.986
2.17709,123.025
2.11119,119.065
2.04528,115.105
1.97938,111.144
1.91347,107.184
1.84756,103.224
1.78166,99.2633
1.71575,95.303
1.64985,91.3426
1.58394,87.3822
1.51803,83.4219
1.45213,79.4615
1.38622,75.5012
1.32032,71.5408
1.25441,67.5804
1.1885,63.6201
1.1226,59.6597
1.05669,55.6994
0.990785,51.739
0.924879,47.7786
0.858973,43.8183
0.793067,39.8579
0.727161,35.8976
0.661255,31.9372
0.595349,27.9769
0.529443,24.0165
0.463537,20.0561
0.397631,16.0958
0.331725,12.1354
0.265819,8.17506
0.199913,4.2147
0.134007,0.254346
0.0681013,-3.70601
0.00219533,-7.66637
-0.0637107,-11.6267
-0.129617,-15.5871
-0.195523,-19.5474
-0.261429,-23.5078
-0.327335,-27.4682
-0.393241,-31.4285
-0.459147,-35.3889
-0.525053,-39.3492
-0.590959,-43.3096
-0.656865,-47.2699
-0.722771,-51.2303
-0.788677,-55.1906
-0.854583,-59.151
-0.920489,-63.1113
-0.986395,-67.0717
-1.0523,-71.032
-1.11821,-74.9924
-1.18411,-78.9527
-1.25002,-82.9131
-1.31592,-86.8734
-1.38183,-90.8338
-1.44774,-94.7941
-1.51364,-98.7545
-1.57955,-102.715
-1.64545,-106.675
-1.71136,-110.635
-1.77727,-114.596
-1.84317,-118.556
-1.90908,-122.516
-1.97498,-126.477
-2.04089,-130.427
-2.1068,-134.364
-2.1727,-138.298
-2.23861,-142.222
-2.30451,-146.131
-2.37042,-150.024
-2.43633,-153.901
-2.50223,-157.762
-2.56814,-161.607
-2.63404,-165.438
-2.69995,-169.252
-2.76586,-173.051
-2.83176,-176.835
-2.89767,-180.603
-2.96357,-184.357
-3.02948,-188.095
-3.09539,-191.819
-3.16129,-195.528
-3.2272,-199.223
-3.2931,-202.903
-3.35901,-206.563
-3.42492,-210.199
-3.49082,-213.819
-3.55673,-217.417
-3.62263,-220.992
-3.68854,-224.544
-3.75445,-228.073
-3.82035,-231.578
-3.88626,-235.06
-3.95216,-238.518
-4.01807,-241.948
-4.08398,-245.353
-4.14988,-248.733
-4.21579,-252.08
-4.28169,-255.401
-4.3476,-258.696
-4.41351,-261.967
-4.47941,-265.213
-4.54532,-268.434
-4.61122,-271.63
-4.67713,-274.802
-4.74304,-277.951
-4.80894,-281.076
-4.87485,-284.175
-4.94075,-287.252
-5.00666,-290.307
-5.07257,-293.338
-5.13847,-296.346
-5.20438,-299.333
-5.27028,-302.298
-5.33619,-305.241
-5.4021,-308.165
-5.468,-311.067
-5.53391,-313.95
-5.59981,-316.816
-5.66572,-319.652
-5.73163,-322.472
-5.79753,-325.275
-5.86344,-328.058
-5.92934,-330.828
-5.99525,-333.577
-6.06116,-336.314
-6.12706,-339.034
-6.19297,-341.739
-6.25887,-344.427
-6.32478,-347.102
-6.39069,-349.765
-6.45659,-352.414
-6.5225,-355.053
-6.5884,-357.682
-6.65431,-360.308
-6.72022,-362.92
-6.78612,-365.53
-6.85203,-368.138
-6.91793,-370.736
-6.98384,-373.338
-7.04975,-375.934
-7.11565,-378.532
-7.18156,-381.129
-7.24746,-383.723
-7.31337,-386.323
-7.37928,-388.925
-7.44518,-391.53
-7.51109,-394.144
-7.57699,-396.761
-7.6429,-399.388
-7.70881,-402.023
-7.77471,-404.664
-7.84062,-407.316
-7.90652,-409.977
-7.97243,-412.644
-8.03834,-415.314
-8.10424,-417.995
-8.17015,-420.681
-8.23605,-423.37
-8.30196,-426.065
-8.36787,-428.774
-8.43377,-431.48
-8.49968,-434.201
-8.56558,-436.865
-8.63149,-438.985
-8.6974,-440.707
-8.7633,-442.398
-8.82921,-444.086
-8.89511,-445.754
-8.96102,-447.39
-9.02693,-449.005
-9.09283,-450.598
-9.15874,-452.222
-9.22464,-453.823
-9.29055,-455.407
-9.35646,-456.967
-9.42236,-458.53
-9.48827,-460.126
-9.55417,-461.68
-9.62008,-463.226
-9.68599,-464.772
-9.75189,-466.333
-9.8178,-467.83
-9.8837,-469.362
-9.94961,-470.86
-9.77774,-464.64
-9.60588,-458.445
-9.43401,-452.273
-9.26214,-446.133
-9.09028,-440.022
-8.91841,-433.949
-8.74654,-427.912
-8.57468,-421.897
-8.40281,-415.892
-8.23094,-409.868
-8.05908,-403.818
-7.88721,-397.735
-7.71534,-391.607
-7.54348,-385.427
-7.37161,-379.193
-7.19974,-372.886
-7.02788,-366.505
-6.85601,-360.039
-6.68414,-353.487
-6.51228,-346.835
-6.34041,-340.074
-6.16854,-333.187
-5.99668,-326.173
-5.82481,-319.027
-5.65294,-311.743
-5.48108,-304.304
-5.30921,-296.725
-5.13734,-288.999
-4.96548,-281.121
-4.79361,-273.091
-4.62174,-264.902
-4.44988,-256.552
-4.27801,-248.034
-4.10614,-239.342
-3.93428,-230.467
-3.76241,-221.422
-3.59054,-212.221
-3.41868,-202.871
-3.24681,-193.385
-3.07494,-183.787
-2.90308,-174.09
-2.73121,-164.29
-2.55934,-154.386
-2.38748,-144.377
-2.21561,-134.261
-2.04374,-124.057
-1.87188,-113.794
-1.70001,-103.515
-1.52814,-93.2354
-1.35628,-82.956
-1.18441,-72.6766
-1.01254,-62.3971
-0.840677,-52.1177
-0.668811,-41.8383
-0.496944,-31.5589
-0.325077,-21.2795
-0.153211,-11.0001
0.018656,-0.720647
0.190523,9.55877
0.362389,19.8382
0.534256,30.1176
0.706123,40.397
0.877989,50.6764
1.04986,60.9558
1.22172,71.2352
1.39359,81.5146
1.56546,91.794
1.73732,102.073
1.90919,112.353
2.08106,122.626
2.25292,132.842
2.42479,142.977
2.59666,153.003
2.76852,162.922
2.94039,172.734
3.11226,182.442
3.28412,192.049
3.45599,201.549
3.62786,210.913
3.79972,220.13
3.97159,229.189
4.14346,238.078
4.31532,246.784
4.48719,255.31
4.65906,263.669
4.83092,271.863
5.00279,279.899
5.17466,287.779
5.34652,295.507
5.51839,303.087
5.69026,310.527
5.86212,317.82
6.03399,324.967
6.20586,331.983
6.37772,338.868
6.54959,345.623
6.72146,352.263
6.89332,358.798
7.06519,365.239
7.23706,371.591
7.40892,377.854
7.58079,384.035
7.75266,390.144
7.92452,396.19
8.09639,402.172
8.26826,408.103
8.44012,413.99
8.61199,419.833
8.78386,425.656
8.95572,431.477
9.12759,437.296
9.29946,443.118
9.47132,448.962
9.64319,454.828
9.81506,460.724
9.98692,466.644
10.1588,472.585
10.3307,478.541
10.5025,483.358
10.6744,487.145
10.8463,490.878
11.0181,494.58
11.19,498.217
11.3619,501.838
11.5337,505.417
11.7056,508.959
11.8775,512.462
12.0493,515.917
12.2212,519.371
12.3931,522.763
12.5649,526.138
12.7368,529.461
12.9087,532.767
13.0805,536.044
13.2524,539.291
13.4243,542.48
13.5961,545.642
13.768,548.793
13.9399,551.895
14.1117,555.001
14.2836,558.072
14.4555,561.115
14.6273,564.137
14.7992,567.12
14.9711,570.103
15.1429,573.056
15.3148,575.962
15.4867,578.88
15.6585,581.754
15.8304,584.625
16.0023,587.472
16.1741,590.286
16.346,593.083
16.5179,595.862
16.6897,598.608
16.8616,601.346
17.0335,604.048
17.2053,606.764
17.3772,609.418
17.5491,612.063
17.7209,614.686
17.8928,617.293
18.0647,619.876
18.2365,622.443
18.4084,624.997
18.5803,627.509
18.7521,630.001
18.924,632.485
19.0959,634.976
19.2677,637.397
19.4396,639.811
19.6115,642.228
19.7833,644.603
19.9552,646.965
20.1271,649.293
20.2989,651.601
20.4708,653.904
20.6427,656.146
20.8145,658.39
20.9864,660.604
21.1583,662.798
21.3301,664.97
21.502,667.119
21.6739,669.228
21.8457,671.323
22.0176,673.401
22.1895,675.419
22.3613,677.445
22.5332,679.46
22.7051,681.413
22.8769,683.346
23.0488,685.251
23.2207,687.163
23.3925,689.018
23.5644,690.849
23.7363,692.664
23.9081,694.452
24.08,696.206
24.2519,697.953
24.4237,699.67
24.5956,701.346
24.7675,703.014
24.9393,704.645
25.1112,706.254
25.2831,707.838
25.4549,709.419
25.6268,710.957
25.7987,712.473
25.5843,708.608
25.37,704.729
25.1556,700.851
24.9413,696.974
24.7269,693.094
24.5126,689.205
24.2982,685.321
24.0839,681.43
23.8695,677.542
23.6552,673.652
23.4408,669.756
23.2265,665.856
23.0121,661.958
22.7978,658.048
22.5835,654.129
22.3691,650.212
22.1548,646.281
21.9404,642.336
21.7261,638.393
21.5117,634.43
21.2974,630.457
21.083,626.48
20.8687,622.479
20.6543,618.468
20.44,614.442
20.2256,610.402
20.0113,606.341
19.7969,602.268
19.5826,598.177
19.3683,594.061
19.1539,589.937
18.9396,585.781
18.7252,581.613
18.5109,577.418
18.2965,573.201
18.0822,568.965
17.8678,564.698
17.6535,560.412
17.4391,556.094
17.2248,551.754
17.0104,547.38
16.7961,542.978
16.5817,538.552
16.3674,534.084
16.1531,529.598
15.9387,525.067
15.7244,520.511
15.51,515.912
15.2957,511.289
15.0813,506.614
14.867,501.91
14.6526,497.161
14.4383,492.377
14.2239,487.546
14.0096,482.67
13.7952,477.752
13.5809,472.78
13.3665,467.765
13.1522,462.696
12.9379,457.573
12.7235,452.398
12.5092,447.16
12.2948,441.861
12.0805,436.497
11.8661,431.059
11.6518,425.553
11.4374,419.975
11.2231,414.329
11.0087,408.603
10.7944,402.797
10.58,396.907
10.3657,390.936
10.1513,384.876
9.937,378.725
9.72266,372.483
9.50831,366.139
9.29396,359.701
9.07962,353.161
8.86527,346.519
8.65092,339.767
8.43658,332.91
8.22223,325.93
8.00788,318.823
7.79354,311.593
7.57919,304.233
7.36484,296.739
7.1505,289.105
6.93615,281.324
6.7218,273.392
6.50746,265.31
6.29311,257.056
6.07876,248.636
5.86442,240.042
5.65007,231.271
5.43572,222.311
5.22138,213.162
5.00703,203.818
4.79268,194.27
4.57834,184.514
4.36399,174.549
4.14964,164.378
3.9353,154.012
3.72095,143.438
3.5066,132.691
3.29226,121.807
3.07791,110.78
2.86356,99.6062
2.64922,88.2788
2.43487,76.7932
2.22052,65.148
2.00618,53.3395
1.79183,41.3674
1.57748,29.2656
1.36314,17.0891
1.14879,4.95812
0.934443,-7.14841
0.720096,-19.2388
0.505749,-31.2731
0.291403,-43.2321
0.077056,-55.1168
-0.137291,-66.9268
-0.351637,-78.6621
-0.565984,-90.3225
-0.780331,-101.885
-0.994677,-113.346
-1.20902,-124.716
-1.42337,-135.966
-1.63772,-147.089
-1.85206,-158.086
-2.06641,-168.951
-2.28076,-179.668
-2.4951,-190.246
-2.70945,-200.652
-2.9238,-210.885
-3.13814,-220.974
-3.35249,-230.915
-3.56684,-240.716
-3.78118,-250.372
-3.99553,-259.891
-4.20988,-269.267
-4.42422,-278.51
-4.63857,-287.603
-4.85292,-296.541
-5.06726,-305.34
-5.28161,-314
-5.49596,-322.521
-5.7103,-330.903
-5.92465,-339.145
-6.139,-347.24
-6.35334,-355.205
-6.56769,-363.035
-6.78204,-370.743
-6.99638,-378.327
-7.21073,-385.808
