Top_Displacement_mm,Base_Shear_kN
8.22761,475.749
8.2909,477.486
8.35419,479.248
8.41748,480.95
8.48077,482.686
8.54406,484.405
8.60735,486.075
8.67064,487.776
8.73393,489.458
8.79722,491.129
8.86051,492.795
8.9238,494.434
8.98709,496.082
9.05037,497.705
9.11366,499.326
9.17695,500.964
9.24024,502.565
9.30353,504.147
9.36682,505.701
9.43011,507.287
9.4934,508.858
9.55669,510.405
9.49946,508.271
9.44223,506.14
9.385,504
9.32776,501.867
9.27053,499.737
9.2133,497.596
9.15607,495.465
9.09884,493.333
9.04161,491.198
8.98438,489.062
8.92714,486.932
8.86991,484.799
8.81268,482.659
8.75545,480.536
8.69822,478.397
8.64099,476.266
8.58376,474.134
8.52653,472.004
8.46929,469.868
8.41206,467.74
8.35483,465.599
8.2976,463.469
8.24037,461.324
8.18314,459.181
8.12591,457.035
8.06867,454.877
8.01144,452.725
7.95421,450.554
7.89698,448.386
7.83975,446.206
7.78252,444.017
7.72529,441.827
7.66806,439.618
7.61082,437.407
7.55359,435.182
7.49636,432.949
7.43913,430.701
7.3819,428.449
7.32467,426.176
7.26744,423.898
7.2102,421.603
7.15297,419.3
7.09574,416.975
7.03851,414.642
6.98128,412.292
6.92405,409.93
6.86682,407.547
6.80959,405.151
6.75235,402.738
6.69512,400.308
6.63789,397.862
6.58066,395.394
6.52343,392.91
6.4662,390.404
6.40897,387.88
6.35173,385.337
6.2945,382.771
6.23727,380.187
6.18004,377.579
6.12281,374.949
6.06558,372.298
6.00835,369.621
5.95112,366.919
5.89388,364.196
5.83665,361.448
5.77942,358.674
5.72219,355.877
5.66496,353.056
5.60773,350.207
5.5505,347.332
5.49326,344.435
5.43603,341.511
5.3788,338.558
5.32157,335.576
5.26434,332.567
5.20711,329.529
5.14988,326.463
5.09265,323.367
5.03541,320.24
4.97818,317.082
4.92095,313.894
4.86372,310.674
4.80649,307.423
4.74926,304.14
4.69203,300.824
4.63479,297.475
4.57756,294.091
4.52033,290.675
4.4631,287.233
4.40587,283.759
4.34864,280.255
4.29141,276.72
4.23418,273.154
4.17694,269.556
4.11971,265.927
4.06248,262.265
4.00525,258.571
3.94802,254.841
3.89079,251.087
3.83356,247.313
3.77632,243.518
3.71909,239.703
3.66186,235.869
3.60463,232.013
3.5474,228.135
3.49017,224.237
3.43294,220.317
3.37571,216.375
3.31847,212.411
3.26124,208.424
3.20401,204.416
3.14678,200.384
3.08955,196.331
3.03232,192.252
2.97509,188.154
2.91785,184.055
2.86062,179.956
2.80339,175.857
2.74616,171.758
2.68893,167.659
2.6317,163.56
2.57447,159.461
2.51724,155.362
2.46,151.263
2.40277,147.165
2.34554,143.066
2.28831,138.967
2.23108,134.868
2.17385,130.769
2.11662,126.67
2.05938,122.571
2.00215,118.472
1.94492,114.374
1.88769,110.275
1.83046,106.176
1.77323,102.077
1.716,97.9781
1.65877,93.8793
1.60153,89.7805
1.5443,85.6817
1.48707,81.5829
1.42984,77.4841
1.37261,73.3853
1.31538,69.2866
1.25815,65.1879
1.20091,61.0892
1.14368,56.9905
1.08645,52.8919
1.02922,48.7933
0.971989,44.6948
0.914758,40.5963
0.857527,36.4979
0.800295,32.3996
0.743064,28.3014
0.685833,24.2034
0.628601,20.1056
0.57137,16.0081
0.514139,11.911
0.456907,7.81444
0.399676,3.71876
0.342445,-0.375484
0.285213,-4.46677
0.227982,-8.55157
0.170751,-12.6277
0.113519,-16.6952
0.056288,-20.7577
-0.000943333,-24.8186
-0.0581747,-28.8773
-0.115406,-32.932
-0.172637,-36.9796
-0.229869,-41.0225
-0.2871,-45.0644
-0.344331,-49.1054
-0.401563,-53.1453
-0.458794,-57.1843
-0.516025,-61.2222
-0.573257,-65.2591
-0.630488,-69.2949
-0.687719,-73.3297
-0.744951,-77.3634
-0.802182,-81.3961
-0.859413,-85.4277
-0.916645,-89.4582
-0.973876,-93.4876
-1.03111,-97.5159
-1.08834,-101.543
-1.14557,-105.569
-1.2028,-109.594
-1.26003,-113.618
-1.31726,-117.641
-1.3745,-121.662
-1.43173,-125.683
-1.48896,-129.702
-1.54619,-133.72
-1.60342,-137.737
-1.66065,-141.735
-1.71788,-145.712
-1.77511,-149.671
-1.83235,-153.617
-1.88958,-157.548
-1.94681,-161.464
-2.00404,-165.366
-2.06127,-169.254
-2.1185,-173.129
-2.17573,-176.99
-2.23297,-180.837
-2.2902,-184.668
-2.34743,-188.484
-2.40466,-192.286
-2.46189,-196.074
-2.51912,-199.848
-2.57635,-203.608
-2.63358,-207.351
-2.69082,-211.08
-2.74805,-214.794
-2.80528,-218.493
-2.86251,-222.164
-2.91974,-225.805
-2.97697,-229.42
-3.0342,-233.011
-3.09144,-236.579
-3.14867,-240.124
-3.2059,-243.646
-3.26313,-247.143
-3.32036,-250.615
-3.37759,-254.064
-3.43482,-257.49
-3.49205,-260.893
-3.54929,-264.317
-3.60652,-267.775
-3.66375,-271.258
-3.72098,-274.765
-3.77821,-278.286
-3.83544,-281.813
-3.89267,-285.343
-3.94991,-288.878
-4.00714,-292.416
-4.06437,-295.953
-4.1216,-299.487
-4.17883,-303.014
-4.23606,-306.529
-4.29329,-310.024
-4.35052,-313.501
-4.40776,-316.951
-4.46499,-320.383
-4.52222,-323.784
-4.57945,-327.16
-4.63668,-330.514
-4.69391,-333.832
-4.75114,-337.13
-4.80838,-340.407
-4.86561,-343.661
-4.92284,-346.9
-4.98007,-350.118
-5.0373,-353.296
-5.09453,-356.435
-5.15176,-359.529
-5.20899,-362.584
-5.26623,-365.599
-5.32346,-368.572
-5.38069,-371.506
-5.43792,-374.403
-5.49515,-377.257
-5.55238,-380.077
-5.60961,-382.856
-5.66685,-385.598
-5.72408,-388.302
-5.78131,-390.968
-5.83854,-393.6
-5.89577,-396.192
-5.953,-398.753
-6.01023,-401.28
-6.06746,-403.767
-6.1247,-406.224
-6.18193,-408.643
-6.23916,-411.028
-6.29639,-413.386
-6.35362,-415.708
-6.41085,-418.005
-6.46808,-420.264
-6.52532,-422.492
-6.58255,-424.688
-6.63978,-426.857
-6.69701,-428.999
-6.75424,-431.03
-6.81147,-433.073
-6.8687,-435.064
-6.92593,-437.055
-6.98317,-439.035
-7.0404,-440.992
-7.09763,-442.881
-7.15486,-444.801
-7.21209,-446.689
-7.26932,-448.566
-7.32655,-450.422
-7.38379,-452.252
-7.44102,-454.042
-7.49825,-455.829
-7.55548,-457.607
-7.61271,-459.374
-7.66994,-461.119
-7.72717,-462.841
-7.7844,-464.561
-7.84164,-466.256
-7.89887,-467.903
-7.9561,-469.501
-8.01333,-471.114
-8.07056,-472.726
-8.12779,-474.312
-8.18502,-475.903
-8.24226,-477.456
-8.29949,-479.012
-8.35672,-480.571
-8.41395,-482.122
-8.47118,-483.64
-8.52841,-485.187
-8.58564,-486.704
-8.5163,-483.812
-8.44695,-480.918
-8.3776,-478.027
-8.30826,-475.138
-8.23891,-472.247
-8.16956,-469.363
-8.10022,-466.475
-8.03087,-463.595
-7.96152,-460.714
-7.89218,-457.831
-7.82283,-454.954
-7.75348,-452.077
-7.68414,-449.198
-7.61479,-446.324
-7.54544,-443.452
-7.4761,-440.58
-7.40675,-437.704
-7.3374,-434.828
-7.26806,-431.952
-7.19871,-429.063
-7.12936,-426.173
-7.06002,-423.271
-6.99067,-420.365
-6.92132,-417.447
-6.85198,-414.518
-6.78263,-411.582
-6.71328,-408.632
-6.64394,-405.673
-6.57459,-402.699
-6.50524,-399.71
-6.4359,-396.709
-6.36655,-393.686
-6.2972,-390.648
-6.22786,-387.59
-6.15851,-384.508
-6.08916,-381.407
-6.01982,-378.283
-5.95047,-375.134
-5.88112,-371.962
-5.81178,-368.766
-5.74243,-365.541
-5.67308,-362.292
-5.60374,-359.017
-5.53439,-355.709
-5.46504,-352.373
-5.3957,-349.009
-5.32635,-345.617
-5.257,-342.195
-5.18766,-338.745
-5.11831,-335.267
-5.04896,-331.771
-4.97962,-328.245
-4.91027,-324.688
-4.84092,-321.099
-4.77158,-317.478
-4.70223,-313.823
-4.63288,-310.132
-4.56354,-306.407
-4.49419,-302.647
-4.42484,-298.853
-4.3555,-295.023
-4.28615,-291.158
-4.2168,-287.254
-4.14746,-283.315
-4.07811,-279.34
-4.00876,-275.328
-3.93942,-271.279
-3.87007,-267.188
-3.80072,-263.064
-3.73138,-258.92
-3.66203,-254.745
-3.59268,-250.539
-3.52334,-246.301
-3.45399,-242.031
-3.38464,-237.729
-3.3153,-233.396
-3.24595,-229.032
-3.1766,-224.635
-3.10726,-220.208
-3.03791,-215.749
-2.96856,-211.255
-2.89922,-206.72
-2.82987,-202.154
-2.76052,-197.571
-2.69118,-192.969
-2.62183,-188.348
-2.55248,-183.709
-2.48314,-179.05
-2.41379,-174.374
-2.34444,-169.678
-2.2751,-164.964
-2.20575,-160.231
-2.1364,-155.479
-2.06706,-150.709
-1.99771,-145.921
-1.92836,-141.113
-1.85902,-136.288
-1.78967,-131.444
-1.72032,-126.582
-1.65098,-121.702
-1.58163,-116.805
-1.51228,-111.884
-1.44294,-106.932
-1.37359,-101.966
-1.30424,-96.9991
-1.2349,-92.0324
-1.16555,-87.0658
-1.0962,-82.0991
-1.02686,-77.1325
-0.95751,-72.1658
-0.888163,-67.1992
-0.818817,-62.2326
-0.74947,-57.2659
-0.680123,-52.2993
-0.610777,-47.3326
-0.54143,-42.366
-0.472083,-37.3993
-0.402737,-32.4327
-0.33339,-27.4661
-0.264043,-22.4994
-0.194697,-17.5328
-0.12535,-12.5661
-0.0560033,-7.59949
0.0133433,-2.63285
0.08269,2.33379
0.152037,7.30043
0.221383,12.2671
0.29073,17.2337
0.360077,22.2003
0.429423,27.167
0.49877,32.1336
0.568117,37.1002
0.637463,42.0669
0.70681,47.0335
0.776157,52.0001
0.845503,56.9667
0.91485,61.9334
0.984197,66.9
1.05354,71.8666
1.12289,76.8332
1.19224,81.7999
1.26158,86.7665
1.33093,91.7331
1.40028,96.6997
1.46962,101.666
1.53897,106.633
1.60832,111.599
1.67766,116.566
1.74701,121.532
1.81636,126.468
1.8857,131.372
1.95505,136.255
2.0244,141.119
2.09374,145.962
2.16309,150.786
2.23244,155.589
2.30178,160.372
2.37113,165.135
2.44048,169.877
2.50982,174.599
2.57917,179.3
2.64852,183.98
2.71786,188.639
2.78721,193.279
2.85656,197.898
2.9259,202.497
2.99525,207.075
3.0646,211.634
3.13394,216.173
3.20329,220.681
3.27264,225.145
3.34198,229.573
3.41133,233.967
3.48068,238.326
3.55002,242.652
3.61937,246.943
3.68872,251.202
3.75806,255.426
3.82741,259.617
3.89676,263.777
3.9661,267.917
4.03545,272.022
4.1048,276.085
4.17414,280.105
4.24349,284.087
4.31284,288.031
4.38218,291.938
4.45153,295.807
4.52088,299.639
4.59022,303.434
4.65957,307.192
4.72892,310.913
4.79826,314.597
4.86761,318.247
4.93696,321.861
5.0063,325.44
5.07565,328.985
5.145,332.494
5.21434,335.974
5.28369,339.432
5.35304,342.858
5.42238,346.249
5.49173,349.609
5.56108,352.939
5.63042,356.238
5.69977,359.5
5.76912,362.73
5.83846,365.931
5.90781,369.101
5.97716,372.239
6.0465,375.351
6.11585,378.434
6.1852,381.487
6.25454,384.514
6.32389,387.516
6.39324,390.488
6.46258,393.438
6.53193,396.363
6.60128,399.263
6.67062,402.143
6.73997,404.998
6.80932,407.835
6.87866,410.653
6.94801,413.448
7.01736,416.231
7.0867,418.989
7.15605,421.734
7.2254,424.461
7.29474,427.171
7.36409,429.868
7.43344,432.545
7.50278,435.21
7.57213,437.858
7.64148,440.501
7.71082,443.125
7.78017,445.74
7.84952,448.343
7.91886,450.942
7.98821,453.525
8.05756,456.104
8.1269,458.675
8.19625,461.241
8.2656,463.799
8.33494,466.357
8.40429,468.912
8.47364,471.465
8.54298,474.022
8.61233,476.574
8.68168,479.137
8.75102,481.691
8.82037,484.254
8.88972,486.813
8.95906,489.374
9.02841,491.94
9.09776,494.503
9.1671,497.066
9.23645,499.638
9.3058,502.197
9.37514,504.77
9.44449,507.338
9.51384,509.902
9.58318,511.929
9.65253,513.67
9.72188,515.366
9.79122,517.079
9.86057,518.71
9.92992,520.35
9.99926,521.973
10.0686,523.611
10.138,525.228
10.2073,526.814
10.2766,528.436
10.346,530.011
10.4153,531.614
10.3494,529.385
10.2835,527.154
10.2176,524.927
10.1517,522.7
10.0858,520.474
10.0199,518.244
9.954,516.021
9.8881,513.8
9.82219,511.567
9.75628,509.351
9.69038,507.126
9.62447,504.901
9.55857,502.683
9.49266,500.461
9.42675,498.238
9.36085,496.022
9.29494,493.804
9.22904,491.58
9.16313,489.366
9.09722,487.136
9.03132,484.915
8.96541,482.685
8.89951,480.45
8.8336,478.215
8.76769,475.968
8.70179,473.721
8.63588,471.464
8.56998,469.202
8.50407,466.933
8.43816,464.651
8.37226,462.365
8.30635,460.065
8.24045,457.76
8.17454,455.44
8.10863,453.11
8.04273,450.77
7.97682,448.414
7.91092,446.049
7.84501,443.669
7.7791,441.275
7.7132,438.865
7.64729,436.446
7.58139,434.006
7.51548,431.552
7.44957,429.081
7.38367,426.596
7.31776,424.088
7.25186,421.564
7.18595,419.022
7.12004,416.463
7.05414,413.884
6.98823,411.285
6.92233,408.67
6.85642,406.033
6.79051,403.38
6.72461,400.7
6.6587,398.001
6.5928,395.278
6.52689,392.534
6.46098,389.769
6.39508,386.976
6.32917,384.162
6.26327,381.321
6.19736,378.452
6.13145,375.561
6.06555,372.638
5.99964,369.691
5.93374,366.718
5.86783,363.714
5.80192,360.683
5.73602,357.624
5.67011,354.533
5.60421,351.411
5.5383,348.263
5.47239,345.083
5.40649,341.876
5.34058,338.641
5.27468,335.375
5.20877,332.082
5.14286,328.769
5.07696,325.429
5.01105,322.054
4.94515,318.649
4.87924,315.214
4.81333,311.747
4.74743,308.248
4.68152,304.714
4.61562,301.15
4.54971,297.553
4.4838,293.924
4.4179,290.261
4.35199,286.562
4.28609,282.831
4.22018,279.065
4.15427,275.266
4.08837,271.43
4.02246,267.557
3.95656,263.65
3.89065,259.712
3.82474,255.754
3.75884,251.772
3.69293,247.759
3.62703,243.716
3.56112,239.644
3.49521,235.541
3.42931,231.408
3.3634,227.244
3.2975,223.049
3.23159,218.824
3.16568,214.559
3.09978,210.26
3.03387,205.943
2.96797,201.608
2.90206,197.255
2.83615,192.884
2.77025,188.496
2.70434,184.088
2.63844,179.663
2.57253,175.219
2.50662,170.757
2.44072,166.277
2.37481,161.778
2.30891,157.261
2.243,152.726
2.17709,148.172
2.11119,143.6
2.04528,139.01
1.97938,134.401
1.91347,129.775
1.84756,125.131
1.78166,120.468
1.71575,115.775
1.64985,111.055
1.58394,106.335
1.51803,101.615
1.45213,96.8952
1.38622,92.1751
1.32032,87.455
1.25441,82.7349
1.1885,78.0148
1.1226,73.2948
1.05669,68.5747
0.990785,63.8546
0.924879,59.1345
0.858973,54.4144
0.793067,49.6944
0.727161,44.9743
0.661255,40.2542
0.595349,35.5341
0.529443,30.8141
0.463537,26.094
0.397631,21.3739
0.331725,16.6538
0.265819,11.9337
0.199913,7.21367
0.134007,2.49359
0.0681013,-2.22649
0.00219533,-6.94657
-0.0637107,-11.6666
-0.129617,-16.3867
-0.195523,-21.1068
-0.261429,-25.8269
-0.327335,-30.547
-0.393241,-35.267
-0.459147,-39.9871
-0.525053,-44.7072
-0.590959,-49.4273
-0.656865,-54.1473
-0.722771,-58.8674
-0.788677,-63.5875
-0.854583,-68.3076
-0.920489,-73.0277
-0.986395,-77.7477
-1.0523,-82.4678
-1.11821,-87.1879
-1.18411,-91.9014
-1.25002,-96.6016
-1.31592,-101.278
-1.38183,-105.931
-1.44774,-110.566
-1.51364,-115.187
-1.57955,-119.794
-1.64545,-124.386
-1.71136,-128.962
-1.77727,-133.522
-1.84317,-138.067
-1.90908,-142.598
-1.97498,-147.114
-2.04089,-151.616
-2.1068,-156.101
-2.1727,-160.57
-2.23861,-165.024
-2.30451,-169.462
-2.37042,-173.886
-2.43633,-178.295
-2.50223,-182.688
-2.56814,-187.065
-2.63404,-191.426
-2.69995,-195.771
-2.76586,-200.083
-2.83176,-204.362
-2.89767,-208.615
-2.96357,-212.84
-3.02948,-217.039
-3.09539,-221.212
-3.16129,-225.36
-3.2272,-229.481
-3.2931,-233.576
-3.35901,-237.642
-3.42492,-241.682
-3.49082,-245.696
-3.55673,-249.683
-3.62263,-253.644
-3.68854,-257.577
-3.75445,-261.493
-3.82035,-265.387
-3.88626,-269.248
-3.95216,-273.07
-4.01807,-276.862
-4.08398,-280.625
-4.14988,-284.356
-4.21579,-288.056
-4.28169,-291.724
-4.3476,-295.362
-4.41351,-298.971
-4.47941,-302.552
-4.54532,-306.097
-4.61122,-309.614
-4.67713,-313.103
-4.74304,-316.563
-4.80894,-319.99
-4.87485,-323.389
-4.94075,-326.762
-5.00666,-330.107
-5.07257,-333.429
-5.13847,-336.734
-5.20438,-340.016
-5.27028,-343.269
-5.33619,-346.498
-5.4021,-349.705
-5.468,-352.885
-5.53391,-356.038
-5.59981,-359.168
-5.66572,-362.271
-5.73163,-365.352
-5.79753,-368.412
-5.86344,-371.446
-5.92934,-374.458
-5.99525,-377.451
-6.06116,-380.42
-6.12706,-383.372
-6.19297,-386.304
-6.25887,-389.216
-6.32478,-392.113
-6.39069,-394.987
-6.45659,-397.846
-6.5225,-400.693
-6.5884,-403.525
-6.65431,-406.349
-6.72022,-409.154
-6.78612,-411.953
-6.85203,-414.74
-6.91793,-417.521
-6.98384,-420.292
-7.04975,-423.052
-7.11565,-425.809
-7.18156,-428.553
-7.24746,-431.295
-7.31337,-434.027
-7.37928,-436.763
-7.44518,-439.49
-7.51109,-442.216
-7.57699,-444.943
-7.6429,-447.674
-7.70881,-450.4
-7.77471,-453.132
-7.84062,-455.866
-7.90652,-458.597
-7.97243,-461.336
-8.03834,-464.069
-8.10424,-466.805
-8.17015,-469.546
-8.23605,-472.284
-8.30196,-475.03
-8.36787,-477.772
-8.43377,-480.515
-8.49968,-483.266
-8.56558,-486.011
-8.63149,-488.053
-8.6974,-489.793
-8.7633,-491.528
-8.82921,-493.238
-8.89511,-494.934
-8.96102,-496.633
-9.02693,-498.315
-9.09283,-499.987
-9.15874,-501.617
-9.22464,-503.294
-9.29055,-504.932
-9.35646,-506.557
-9.42236,-508.186
-9.48827,-509.821
-9.55417,-511.42
-9.62008,-513.013
-9.68599,-514.617
-9.75189,-516.194
-9.8178,-517.756
-9.8837,-519.336
-9.94961,-520.889
-9.77774,-514.805
-9.60588,-508.723
-9.43401,-502.644
-9.26214,-496.571
-9.09028,-490.51
-8.91841,-484.454
-8.74654,-478.4
-8.57468,-472.338
-8.40281,-466.25
-8.23094,-460.123
-8.05908,-453.941
-7.88721,-447.692
-7.71534,-441.368
-7.54348,-434.957
-7.37161,-428.454
-7.19974,-421.839
-7.02788,-415.11
-6.85601,-408.259
-6.68414,-401.283
-6.51228,-394.17
-6.34041,-386.91
-6.16854,-379.488
-5.99668,-371.906
-5.82481,-364.15
-5.65294,-356.212
-5.48108,-348.086
-5.30921,-339.774
-5.13734,-331.274
-4.96548,-322.614
-4.79361,-313.771
-4.62174,-304.728
-4.44988,-295.486
-4.27801,-286.042
-4.10614,-276.388
-3.93428,-266.527
-3.76241,-256.446
-3.59054,-246.193
-3.41868,-235.776
-3.24681,-225.181
-3.07494,-214.405
-2.90308,-203.454
-2.73121,-192.321
-2.55934,-180.997
-2.38748,-169.565
-2.21561,-158.028
-2.04374,-146.387
-1.87188,-134.644
-1.70001,-122.798
-1.52814,-110.852
-1.35628,-98.8043
-1.18441,-86.6358
-1.01254,-74.3446
-0.840677,-62.0358
-0.668811,-49.727
-0.496944,-37.4181
-0.325077,-25.1093
-0.153211,-12.8005
0.018656,-0.491698
0.190523,11.8171
0.362389,24.1259
0.534256,36.4347
0.706123,48.7435
0.877989,61.0524
1.04986,73.3612
1.22172,85.67
1.39359,97.9034
1.56546,110.008
1.73732,122.006
1.90919,133.898
2.08106,145.685
2.25292,157.364
2.42479,168.931
2.59666,180.392
2.76852,191.746
2.94039,202.955
3.11226,213.955
3.28412,224.775
3.45599,235.408
3.62786,245.859
3.79972,256.137
3.97159,266.249
4.14346,276.132
4.31532,285.801
4.48719,295.261
4.65906,304.51
4.83092,313.556
5.00279,322.399
5.17466,331.053
5.34652,339.545
5.51839,347.848
5.69026,355.963
5.86212,363.884
6.03399,371.619
6.20586,379.178
6.37772,386.565
6.54959,393.792
6.72146,400.859
6.89332,407.787
7.06519,414.58
7.23706,421.247
7.40892,427.787
7.58079,434.209
7.75266,440.526
7.92452,446.744
8.09639,452.869
8.26826,458.917
8.44012,464.894
8.61199,470.81
8.78386,476.68
8.95572,482.507
9.12759,488.306
9.29946,494.094
9.47132,499.874
9.64319,505.658
9.81506,511.448
9.98692,517.248
10.1588,523.052
10.3307,528.858
10.5025,533.688
10.6744,537.542
10.8463,541.407
11.0181,545.168
11.19,548.889
11.3619,552.578
11.5337,556.265
11.7056,559.848
11.8775,563.432
12.0493,566.96
12.2212,570.473
12.3931,573.923
12.5649,577.364
12.7368,580.769
12.9087,584.143
13.0805,587.448
13.2524,590.734
13.4243,593.993
13.5961,597.233
13.768,600.432
13.9399,603.599
14.1117,606.739
14.2836,609.867
14.4555,612.96
14.6273,616.028
14.7992,619.084
14.9711,622.106
15.1429,625.107
15.3148,628.066
15.4867,631.021
15.6585,633.956
15.8304,636.846
16.0023,639.742
16.1741,642.596
16.346,645.432
16.5179,648.195
16.6897,650.977
16.8616,653.707
17.0335,656.42
17.2053,659.108
17.3772,661.774
17.5491,664.406
17.7209,667.008
17.8928,669.574
18.0647,672.139
18.2365,674.655
18.4084,677.167
18.5803,679.613
18.7521,682.071
18.924,684.486
19.0959,686.872
19.2677,689.222
19.4396,691.538
19.6115,693.825
19.7833,696.099
19.9552,698.312
20.1271,700.524
20.2989,702.669
20.4708,704.798
20.6427,706.903
20.8145,708.943
20.9864,710.99
21.1583,712.969
21.3301,714.919
21.502,716.865
21.6739,718.752
21.8457,720.613
22.0176,722.435
22.1895,724.246
22.3613,725.999
22.5332,727.734
22.7051,729.435
22.8769,731.088
23.0488,732.749
23.2207,734.363
23.3925,735.921
23.5644,737.483
23.7363,739.01
23.9081,740.509
24.08,741.975
24.2519,743.423
24.4237,744.833
24.5956,746.219
24.7675,747.593
24.9393,748.932
25.1112,750.253
25.2831,751.548
25.4549,752.812
25.6268,754.068
25.7987,755.291
25.5843,751.618
25.37,747.931
25.1556,744.227
24.9413,740.518
24.7269,736.808
24.5126,733.085
24.2982,729.354
24.0839,725.61
23.8695,721.865
23.6552,718.113
23.4408,714.351
23.2265,710.578
23.0121,706.806
22.7978,703.019
22.5835,699.229
22.3691,695.427
22.1548,691.619
21.9404,687.803
21.7261,683.976
21.5117,680.137
21.2974,676.29
21.083,672.432
20.8687,668.561
20.6543,664.674
20.44,660.784
20.2256,656.869
20.0113,652.942
19.7969,649.009
19.5826,645.048
19.3683,641.073
19.1539,637.094
18.9396,633.077
18.7252,629.053
18.5109,625.012
18.2965,620.941
18.0822,616.861
17.8678,612.75
17.6535,608.623
17.4391,604.471
17.2248,600.293
17.0104,596.091
16.7961,591.862
16.5817,587.602
16.3674,583.321
16.1531,579.002
15.9387,574.659
15.7244,570.28
15.51,565.87
15.2957,561.428
15.0813,556.946
14.867,552.43
14.6526,547.879
14.4383,543.285
14.2239,538.648
14.0096,533.979
13.7952,529.253
13.5809,524.485
13.3665,519.672
13.1522,514.803
12.9379,509.887
12.7235,504.917
12.5092,499.884
12.2948,494.792
12.0805,489.642
11.8661,484.421
11.6518,479.13
11.4374,473.766
11.2231,468.328
11.0087,462.814
10.7944,457.218
10.58,451.533
10.3657,445.749
10.1513,439.869
9.937,433.888
9.72266,427.792
9.50831,421.585
9.29396,415.252
9.07962,408.787
8.86527,402.183
8.65092,395.436
8.43658,388.537
8.22223,381.479
8.00788,374.25
7.79354,366.841
7.57919,359.255
7.36484,351.468
7.1505,343.482
6.93615,335.275
6.7218,326.85
6.50746,318.194
6.29311,309.318
6.07876,300.203
5.86442,290.845
5.65007,281.241
5.43572,271.38
5.22138,261.265
5.00703,250.916
4.79268,240.292
4.57834,229.388
4.36399,218.199
4.14964,206.711
3.9353,194.954
3.72095,182.934
3.5066,170.651
3.29226,158.111
3.07791,145.35
2.86356,132.32
2.64922,119.001
2.43487,105.468
2.22052,91.7667
2.00618,77.9472
1.79183,64.0293
1.57748,49.9591
1.36314,35.7728
1.14879,21.5107
0.934443,7.16228
0.720096,-7.32766
0.505749,-21.8083
0.291403,-36.145
0.077056,-50.3703
-0.137291,-64.4645
-0.351637,-78.3967
-0.565984,-92.1619
-0.780331,-105.76
-0.994677,-119.189
-1.20902,-132.439
-1.42337,-145.487
-1.63772,-158.341
-1.85206,-170.975
-2.06641,-183.398
-2.28076,-195.619
-2.4951,-207.684
-2.70945,-219.594
-2.9238,-231.366
-3.13814,-243.005
-3.35249,-254.508
-3.56684,-265.876
-3.78118,-277.078
-3.99553,-288.113
-4.20988,-298.984
-4.42422,-309.707
-4.63857,-320.242
-4.85292,-330.592
-5.06726,-340.741
-5.28161,-350.691
-5.49596,-360.426
-5.7103,-369.949
-5.92465,-379.261
-6.139,-388.353
-6.35334,-397.219
-6.56769,-405.868
-6.78204,-414.311
-6.99638,-422.572
-7.21073,-430.674
-7.42508,-438.627
-7.63942,-446.454
-7.85377,-454.162
