Top_Displacement_mm,Base_Shear_kN
-4.52222,-342.306
-4.57945,-345.899
-4.63668,-349.475
-4.69391,-353.037
-4.75114,-356.582
-4.80838,-360.112
-4.86561,-363.633
-4.92284,-367.141
-4.98007,-370.636
-5.0373,-374.121
-5.09453,-377.593
-5.15176,-381.052
-5.20899,-384.497
-5.26623,-387.924
-5.32346,-391.334
-5.38069,-394.731
-5.43792,-398.108
-5.49515,-401.472
-5.55238,-404.815
-5.60961,-408.141
-5.66685,-411.447
-5.72408,-414.733
-5.78131,-418.006
-5.83854,-421.257
-5.89577,-424.497
-5.953,-427.715
-6.01023,-430.929
-6.06746,-434.159
-6.1247,-437.399
-6.18193,-440.654
-6.23916,-443.911
-6.29639,-447.178
-6.35362,-450.444
-6.41085,-453.716
-6.46808,-456.987
-6.52532,-460.258
-6.58255,-463.523
-6.63978,-466.772
-6.69701,-469.985
-6.75424,-473.167
-6.81147,-476.318
-6.8687,-479.441
-6.92593,-482.536
-6.98317,-485.61
-7.0404,-488.675
-7.09763,-491.726
-7.15486,-494.764
-7.21209,-497.789
-7.26932,-500.796
-7.32655,-503.793
-7.38379,-506.777
-7.44102,-509.747
-7.49825,-512.7
-7.55548,-515.633
-7.61271,-518.556
-7.66994,-521.465
-7.72717,-524.355
-7.7844,-527.22
-7.84164,-530.055
-7.89887,-532.871
-7.9561,-535.655
-8.01333,-538.418
-8.07056,-541.156
-8.12779,-543.881
-8.18502,-546.591
-8.24226,-549.272
-8.29949,-551.93
-8.35672,-554.572
-8.41395,-557.191
-8.47118,-559.787
-8.52841,-562.353
-8.58564,-564.899
-8.5163,-560.816
-8.44695,-556.738
-8.3776,-552.68
-8.30826,-548.62
-8.23891,-544.571
-8.16956,-540.541
-8.10022,-536.524
-8.03087,-532.529
-7.96152,-528.548
-7.89218,-524.583
-7.82283,-520.618
-7.75348,-516.666
-7.68414,-512.726
-7.61479,-508.795
-7.54544,-504.874
-7.4761,-500.956
-7.40675,-497.042
-7.3374,-493.129
-7.26806,-489.215
-7.19871,-485.299
-7.12936,-481.379
-7.06002,-477.456
-6.99067,-473.519
-6.92132,-469.574
-6.85198,-465.607
-6.78263,-461.626
-6.71328,-457.625
-6.64394,-453.605
-6.57459,-449.568
-6.50524,-445.499
-6.4359,-441.406
-6.36655,-437.282
-6.2972,-433.135
-6.22786,-428.969
-6.15851,-424.779
-6.08916,-420.565
-6.01982,-416.335
-5.95047,-412.083
-5.88112,-407.809
-5.81178,-403.517
-5.74243,-399.204
-5.67308,-394.866
-5.60374,-390.502
-5.53439,-386.115
-5.46504,-381.701
-5.3957,-377.27
-5.32635,-372.818
-5.257,-368.343
-5.18766,-363.852
-5.11831,-359.35
-5.04896,-354.833
-4.97962,-350.299
-4.91027,-345.753
-4.84092,-341.191
-4.77158,-336.609
-4.70223,-332.004
-4.63288,-327.385
-4.56354,-322.757
-4.49419,-318.116
-4.42484,-313.461
-4.3555,-308.794
-4.28615,-304.117
-4.2168,-299.428
-4.14746,-294.723
-4.07811,-290.007
-4.00876,-285.279
-3.93942,-280.538
-3.87007,-275.782
-3.80072,-271.013
-3.73138,-266.232
-3.66203,-261.438
-3.59268,-256.632
-3.52334,-251.81
-3.45399,-246.984
-3.38464,-242.154
-3.3153,-237.314
-3.24595,-232.459
-3.1766,-227.599
-3.10726,-222.738
-3.03791,-217.878
-2.96856,-213.017
-2.89922,-208.157
-2.82987,-203.296
-2.76052,-198.435
-2.69118,-193.575
-2.62183,-188.714
-2.55248,-183.854
-2.48314,-178.993
-2.41379,-174.133
-2.34444,-169.272
-2.2751,-164.412
-2.20575,-159.551
-2.1364,-154.69
-2.06706,-149.83
-1.99771,-144.969
-1.92836,-140.109
-1.85902,-135.248
-1.78967,-130.388
-1.72032,-125.527
-1.65098,-120.667
-1.58163,-115.806
-1.51228,-110.945
-1.44294,-106.085
-1.37359,-101.224
-1.30424,-96.3638
-1.2349,-91.5033
-1.16555,-86.6427
-1.0962,-81.7822
-1.02686,-76.9216
-0.95751,-72.0611
-0.888163,-67.2005
-0.818817,-62.34
-0.74947,-57.4795
-0.680123,-52.6189
-0.610777,-47.7584
-0.54143,-42.8978
-0.472083,-38.0373
-0.402737,-33.1768
-0.33339,-28.3162
-0.264043,-23.4557
-0.194697,-18.5952
-0.12535,-13.7346
-0.0560033,-8.87408
0.0133433,-4.01355
0.08269,0.846978
0.152037,5.7075
0.221383,10.568
0.29073,15.4286
0.360077,20.2891
0.429423,25.1496
0.49877,30.0101
0.568117,34.8706
0.637463,39.7312
0.70681,44.5917
0.776157,49.4522
0.845503,54.3127
0.91485,59.1732
0.984197,64.0337
1.05354,68.8942
1.12289,73.7547
1.19224,78.6152
1.26158,83.4757
1.33093,88.3362
1.40028,93.1967
1.46962,98.0572
1.53897,102.918
1.60832,107.778
1.67766,112.639
1.74701,117.499
1.81636,122.36
1.8857,127.22
1.95505,132.081
2.0244,136.941
2.09374,141.801
2.16309,146.662
2.23244,151.522
2.30178,156.383
2.37113,161.243
2.44048,166.104
2.50982,170.964
2.57917,175.824
2.64852,180.685
2.71786,185.545
2.78721,190.406
2.85656,195.266
2.9259,200.126
2.99525,204.987
3.0646,209.847
3.13394,214.708
3.20329,219.568
3.27264,224.428
3.34198,229.289
3.41133,234.144
3.48068,238.982
3.55002,243.812
3.61937,248.637
3.68872,253.458
3.75806,258.276
3.82741,263.092
3.89676,267.9
3.9661,272.696
4.03545,277.479
4.1048,282.249
4.17414,287.005
4.24349,291.749
4.31284,296.481
4.38218,301.2
4.45153,305.905
4.52088,310.596
4.59022,315.276
4.65957,319.942
4.72892,324.596
4.79826,329.237
4.86761,333.865
4.93696,338.479
5.0063,343.081
5.07565,347.669
5.145,352.234
5.21434,356.776
5.28369,361.304
5.35304,365.818
5.42238,370.316
5.49173,374.798
5.56108,379.266
5.63042,383.712
5.69977,388.135
5.76912,392.535
5.83846,396.915
5.90781,401.269
5.97716,405.595
6.0465,409.895
6.11585,414.175
6.1852,418.433
6.25454,422.667
6.32389,426.879
6.39324,431.07
6.46258,435.233
6.53193,439.372
6.60128,443.491
6.67062,447.566
6.73997,451.617
6.80932,455.637
6.87866,459.633
6.94801,463.61
7.01736,467.559
7.0867,471.488
7.15605,475.4
7.2254,479.289
7.29474,483.161
7.36409,487.012
7.43344,490.849
7.50278,494.665
7.57213,498.466
7.64148,502.252
7.71082,506.024
7.78017,509.779
7.84952,513.52
7.91886,517.252
7.98821,520.968
8.05756,524.679
8.1269,528.375
8.19625,532.069
8.2656,535.751
8.33494,539.438
8.40429,543.109
8.47364,546.785
8.54298,550.451
8.61233,554.128
8.68168,557.803
8.75102,561.493
8.82037,565.19
8.88972,568.896
8.95906,572.619
9.02841,576.336
9.09776,580.073
9.1671,583.808
9.23645,587.546
9.3058,591.267
9.37514,594.886
9.44449,598.251
9.51384,601.588
9.58318,604.866
9.65253,607.825
9.72188,610.491
9.79122,613.133
9.86057,615.738
9.92992,618.332
9.99926,620.895
10.0686,623.443
10.138,625.939
10.2073,628.411
10.2766,630.882
10.346,633.306
10.4153,635.702
10.3494,632.343
10.2835,628.999
10.2176,625.644
10.1517,622.3
10.0858,618.961
10.0199,615.622
9.954,612.29
9.8881,608.965
9.82219,605.64
9.75628,602.324
9.69038,599.019
9.62447,595.707
9.55857,592.415
9.49266,589.124
9.42675,585.835
9.36085,582.556
9.29494,579.272
9.22904,575.994
9.16313,572.712
9.09722,569.431
9.03132,566.148
8.96541,562.859
8.89951,559.566
8.8336,556.266
8.76769,552.96
8.70179,549.647
8.63588,546.327
8.56998,542.999
8.50407,539.657
8.43816,536.308
8.37226,532.932
8.30635,529.548
8.24045,526.143
8.17454,522.733
8.10863,519.301
8.04273,515.86
7.97682,512.4
7.91092,508.927
7.84501,505.432
7.7791,501.928
7.7132,498.398
7.64729,494.857
7.58139,491.293
7.51548,487.717
7.44957,484.114
7.38367,480.501
7.31776,476.862
7.25186,473.206
7.18595,469.53
7.12004,465.836
7.05414,462.119
6.98823,458.382
6.92233,454.627
6.85642,450.846
6.79051,447.047
6.72461,443.224
6.6587,439.378
6.5928,435.5
6.52689,431.592
6.46098,427.66
6.39508,423.702
6.32917,419.723
6.26327,415.724
6.19736,411.702
6.13145,407.664
6.06555,403.604
5.99964,399.522
5.93374,395.42
5.86783,391.297
5.80192,387.144
5.73602,382.975
5.67011,378.788
5.60421,374.58
5.5383,370.351
5.47239,366.112
5.40649,361.857
5.34058,357.588
5.27468,353.308
5.20877,349.016
5.14286,344.7
5.07696,340.368
5.01105,336.021
4.94515,331.661
4.87924,327.289
4.81333,322.907
4.74743,318.513
4.68152,314.106
4.61562,309.689
4.54971,305.26
4.4838,300.82
4.4179,296.368
4.35199,291.903
4.28609,287.427
4.22018,282.941
4.15427,278.443
4.08837,273.931
4.02246,269.409
3.95656,264.876
3.89065,260.332
3.82474,255.775
3.75884,251.206
3.69293,246.633
3.62703,242.056
3.56112,237.477
3.49521,232.895
3.42931,228.308
3.3634,223.716
3.2975,219.108
3.23159,214.492
3.16568,209.876
3.09978,205.259
3.03387,200.643
2.96797,196.027
2.90206,191.411
2.83615,186.794
2.77025,182.178
2.70434,177.562
2.63844,172.945
2.57253,168.329
2.50662,163.713
2.44072,159.096
2.37481,154.48
2.30891,149.864
2.243,145.248
2.17709,140.631
2.11119,136.015
2.04528,131.399
1.97938,126.782
1.91347,122.166
1.84756,117.55
1.78166,112.934
1.71575,108.317
1.64985,103.701
1.58394,99.0846
1.51803,94.4683
1.45213,89.852
1.38622,85.2357
1.32032,80.6195
1.25441,76.0032
1.1885,71.3869
1.1226,66.7706
1.05669,62.1543
0.990785,57.538
0.924879,52.9217
0.858973,48.3054
0.793067,43.6891
0.727161,39.0728
0.661255,34.4565
0.595349,29.8402
0.529443,25.2239
0.463537,20.6076
0.397631,15.9913
0.331725,11.375
0.265819,6.75875
0.199913,2.14246
0.134007,-2.47384
0.0681013,-7.09013
0.00219533,-11.7064
-0.0637107,-16.3227
-0.129617,-20.939
-0.195523,-25.5553
-0.261429,-30.1716
-0.327335,-34.7879
-0.393241,-39.4042
-0.459147,-44.0205
-0.525053,-48.6368
-0.590959,-53.2531
-0.656865,-57.8693
-0.722771,-62.4856
-0.788677,-67.1019
-0.854583,-71.7182
-0.920489,-76.3345
-0.986395,-80.9508
-1.0523,-85.5671
-1.11821,-90.1834
-1.18411,-94.7997
-1.25002,-99.416
-1.31592,-104.032
-1.38183,-108.649
-1.44774,-113.265
-1.51364,-117.881
-1.57955,-122.497
-1.64545,-127.114
-1.71136,-131.73
-1.77727,-136.346
-1.84317,-140.963
-1.90908,-145.579
-1.97498,-150.195
-2.04089,-154.811
-2.1068,-159.428
-2.1727,-164.044
-2.23861,-168.66
-2.30451,-173.277
-2.37042,-177.893
-2.43633,-182.509
-2.50223,-187.125
-2.56814,-191.742
-2.63404,-196.358
-2.69995,-200.974
-2.76586,-205.59
-2.83176,-210.207
-2.89767,-214.823
-2.96357,-219.439
-3.02948,-224.056
-3.09539,-228.672
-3.16129,-233.279
-3.2272,-237.872
-3.2931,-242.459
-3.35901,-247.044
-3.42492,-251.624
-3.49082,-256.191
-3.55673,-260.743
-3.62263,-265.282
-3.68854,-269.806
-3.75445,-274.316
-3.82035,-278.812
-3.88626,-283.294
-3.95216,-287.761
-4.01807,-292.215
-4.08398,-296.655
-4.14988,-301.08
-4.21579,-305.496
-4.28169,-309.898
-4.3476,-314.29
-4.41351,-318.673
-4.47941,-323.037
-4.54532,-327.386
-4.61122,-331.717
-4.67713,-336.032
-4.74304,-340.334
-4.80894,-344.625
-4.87485,-348.902
-4.94075,-353.169
-5.00666,-357.423
-5.07257,-361.666
-5.13847,-365.891
-5.20438,-370.097
-5.27028,-374.287
-5.33619,-378.46
-5.4021,-382.609
-5.468,-386.742
-5.53391,-390.848
-5.59981,-394.936
-5.66572,-399.009
-5.73163,-403.058
-5.79753,-407.092
-5.86344,-411.106
-5.92934,-415.102
-5.99525,-419.081
-6.06116,-423.036
-6.12706,-426.977
-6.19297,-430.888
-6.25887,-434.777
-6.32478,-438.644
-6.39069,-442.482
-6.45659,-446.299
-6.5225,-450.105
-6.5884,-453.887
-6.65431,-457.659
-6.72022,-461.41
-6.78612,-465.151
-6.85203,-468.87
-6.91793,-472.583
-6.98384,-476.273
-7.04975,-479.956
-7.11565,-483.624
-7.18156,-487.29
-7.24746,-490.949
-7.31337,-494.611
-7.37928,-498.27
-7.44518,-501.931
-7.51109,-505.599
-7.57699,-509.265
-7.6429,-512.947
-7.70881,-516.626
-7.77471,-520.322
-7.84062,-524.027
-7.90652,-527.74
-7.97243,-531.468
-8.03834,-535.205
-8.10424,-538.956
-8.17015,-542.72
-8.23605,-546.497
-8.30196,-550.293
-8.36787,-554.093
-8.43377,-557.912
-8.49968,-561.737
-8.56558,-565.502
-8.63149,-568.743
-8.6974,-571.603
-8.7633,-574.431
-8.82921,-577.245
-8.89511,-580.031
-8.96102,-582.79
-9.02693,-585.526
-9.09283,-588.238
-9.15874,-590.928
-9.22464,-593.522
-9.29055,-596.127
-9.35646,-598.703
-9.42236,-601.264
-9.48827,-603.802
-9.55417,-606.309
-9.62008,-608.808
-9.68599,-611.276
-9.75189,-613.715
-9.8178,-616.144
-9.8837,-618.548
-9.94961,-620.94
-9.77774,-611.893
-9.60588,-602.888
-9.43401,-593.931
-9.26214,-585.031
-9.09028,-576.194
-8.91841,-567.427
-8.74654,-558.699
-8.57468,-549.988
-8.40281,-541.274
-8.23094,-532.532
-8.05908,-523.718
-7.88721,-514.813
-7.71534,-505.818
-7.54348,-496.723
-7.37161,-487.53
-7.19974,-478.233
-7.02788,-468.821
-6.85601,-459.282
-6.68414,-449.615
-6.51228,-439.823
-6.34041,-429.891
-6.16854,-419.8
-5.99668,-409.526
-5.82481,-399.113
-5.65294,-388.575
-5.48108,-377.91
-5.30921,-367.104
-5.13734,-356.177
-4.96548,-345.148
-4.79361,-334.036
-4.62174,-322.844
-4.44988,-311.54
-4.27801,-300.145
-4.10614,-288.678
-3.93428,-277.131
-3.76241,-265.492
-3.59054,-253.757
-3.41868,-241.928
-3.24681,-230.008
-3.07494,-218.047
-2.90308,-206.026
-2.73121,-193.994
-2.55934,-181.963
-2.38748,-169.931
-2.21561,-157.9
-2.04374,-145.868
-1.87188,-133.837
-1.70001,-121.805
-1.52814,-109.773
-1.35628,-97.7419
-1.18441,-85.7104
-1.01254,-73.6789
-0.840677,-61.6474
-0.668811,-49.6158
-0.496944,-37.5843
-0.325077,-25.5528
-0.153211,-13.5213
0.018656,-1.48977
0.190523,10.5418
0.362389,22.5733
0.534256,34.6048
0.706123,46.6363
0.877989,58.6678
1.04986,70.6993
1.22172,82.7308
1.39359,94.7623
1.56546,106.794
1.73732,118.825
1.90919,130.857
2.08106,142.888
2.25292,154.92
2.42479,166.951
2.59666,178.983
2.76852,191.014
2.94039,203.046
3.11226,215.073
3.28412,227.04
3.45599,238.966
3.62786,250.8
3.79972,262.54
3.97159,274.189
4.14346,285.761
4.31532,297.258
4.48719,308.68
4.65906,320.026
4.83092,331.279
5.00279,342.427
5.17466,353.495
5.34652,364.473
5.51839,375.339
5.69026,386.067
5.86212,396.657
6.03399,407.12
6.20586,417.451
6.37772,427.612
6.54959,437.593
6.72146,447.438
6.89332,457.137
7.06519,466.708
7.23706,476.151
7.40892,485.466
7.58079,494.662
7.75266,503.746
7.92452,512.725
8.09639,521.589
8.26826,530.347
8.44012,538.991
8.61199,547.566
8.78386,556.084
8.95572,564.562
9.12759,573.011
9.29946,581.456
9.47132,589.917
9.64319,598.409
9.81506,606.963
9.98692,615.564
10.1588,624.2
10.3307,632.868
10.5025,639.968
10.6744,645.695
10.8463,651.324
11.0181,656.802
11.19,662.218
11.3619,667.509
11.5337,672.748
11.7056,677.883
11.8775,682.987
12.0493,687.996
12.2212,692.95
12.3931,697.813
12.5649,702.629
12.7368,707.342
12.9087,712.018
13.0805,716.629
13.2524,721.125
13.4243,725.593
13.5961,730.015
13.768,734.347
13.9399,738.649
14.1117,742.873
14.2836,747.03
14.4555,751.132
14.6273,755.205
14.7992,759.234
14.9711,763.172
15.1429,767.125
15.3148,770.991
15.4867,774.796
15.6585,778.548
15.8304,782.252
16.0023,785.941
16.1741,789.579
16.346,793.191
16.5179,796.743
16.6897,800.261
16.8616,803.741
17.0335,807.195
17.2053,810.6
17.3772,813.961
17.5491,817.31
17.7209,820.62
17.8928,823.876
18.0647,827.114
18.2365,830.296
18.4084,833.462
18.5803,836.607
18.7521,839.698
18.924,842.746
19.0959,845.758
19.2677,848.777
19.4396,851.707
19.6115,854.63
19.7833,857.505
19.9552,860.359
20.1271,863.154
20.2989,865.931
20.4708,868.65
20.6427,871.352
20.8145,873.998
20.9864,876.614
21.1583,879.203
21.3301,881.722
21.502,884.202
21.6739,886.662
21.8457,889.081
22.0176,891.427
22.1895,893.784
22.3613,896.059
22.5332,898.311
22.7051,900.525
22.8769,902.696
23.0488,904.831
23.2207,906.913
23.3925,908.953
23.5644,910.987
23.7363,912.929
23.9081,914.87
24.08,916.752
24.2519,918.602
24.4237,920.401
24.5956,922.186
24.7675,923.909
24.9393,925.599
25.1112,927.26
25.2831,928.852
25.4549,930.438
25.6268,931.976
25.7987,933.473
25.5843,929.097
25.37,924.7
25.1556,920.277
24.9413,915.858
24.7269,911.416
24.5126,906.952
24.2982,902.488
24.0839,898
23.8695,893.483
23.6552,888.961
23.4408,884.398
23.2265,879.826
23.0121,875.228
22.7978,870.597
22.5835,865.941
22.3691,861.265
22.1548,856.545
21.9404,851.817
21.7261,847.032
21.5117,842.235
21.2974,837.395
21.083,832.522
20.8687,827.625
20.6543,822.674
20.44,817.703
20.2256,812.678
20.0113,807.625
19.7969,802.526
19.5826,797.387
19.3683,792.197
19.1539,786.973
18.9396,781.696
18.7252,776.369
18.5109,770.995
18.2965,765.575
18.0822,760.094
17.8678,754.562
17.6535,748.971
17.4391,743.331
17.2248,737.621
17.0104,731.859
16.7961,726.014
16.5817,720.111
16.3674,714.138
16.1531,708.093
15.9387,701.985
15.7244,695.788
15.51,689.521
15.2957,683.179
15.0813,676.744
14.867,670.233
14.6526,663.636
14.4383,656.944
14.2239,650.166
14.0096,643.295
13.7952,636.319
13.5809,629.249
13.3665,622.082
13.1522,614.81
12.9379,607.424
12.7235,599.935
12.5092,592.338
12.2948,584.62
12.0805,576.781
11.8661,568.826
11.6518,560.74
11.4374,552.527
11.2231,544.178
11.0087,535.703
10.7944,527.086
10.58,518.333
10.3657,509.444
10.1513,500.417
9.937,491.246
9.72266,481.924
9.50831,472.462
9.29396,462.848
9.07962,453.035
8.86527,443.072
8.65092,432.957
8.43658,422.683
8.22223,412.253
8.00788,401.664
7.79354,390.909
7.57919,379.987
7.36484,368.899
7.1505,357.643
6.93615,346.206
6.7218,334.602
6.50746,322.818
6.29311,310.881
6.07876,298.776
5.86442,286.497
5.65007,274.005
5.43572,261.369
5.22138,248.612
5.00703,235.703
4.79268,222.684
4.57834,209.558
4.36399,196.324
4.14964,182.981
3.9353,169.527
3.72095,155.959
3.5066,142.27
3.29226,128.46
3.07791,114.529
2.86356,100.468
2.64922,86.2587
2.43487,71.9108
2.22052,57.4861
2.00618,42.9991
1.79183,28.5122
1.57748,14.0475
1.36314,-0.370358
1.14879,-14.7753
0.934443,-29.167
0.720096,-43.5452
0.505749,-57.8955
0.291403,-72.1833
0.077056,-86.4145
-0.137291,-100.582
-0.351637,-114.689
-0.565984,-128.733
-0.780331,-142.718
-0.994677,-156.637
-1.20902,-170.496
-1.42337,-184.271
-1.63772,-197.945
-1.85206,-211.544
-2.06641,-225.071
-2.28076,-238.492
-2.4951,-251.806
-2.70945,-264.996
-2.9238,-278.077
-3.13814,-291.033
-3.35249,-303.848
-3.56684,-316.534
-3.78118,-329.071
-3.99553,-341.422
-4.20988,-353.61
-4.42422,-365.65
-4.63857,-377.538
-4.85292,-389.279
-5.06726,-400.876
-5.28161,-412.327
-5.49596,-423.635
-5.7103,-434.795
-5.92465,-445.808
-6.139,-456.656
-6.35334,-467.36
-6.56769,-477.879
-6.78204,-488.253
-6.99638,-498.473
-7.21073,-508.555
-7.42508,-518.508
-7.63942,-528.371
-7.85377,-538.181
