Top_Displacement_mm,Base_Shear_kN
5.89388,230.328
5.83665,229.074
5.77942,227.817
5.72219,226.553
5.66496,225.286
5.60773,224.012
5.5505,222.735
5.49326,221.449
5.43603,220.159
5.3788,218.862
5.32157,217.559
5.26434,216.248
5.20711,214.933
5.14988,213.607
5.09265,212.276
5.03541,210.935
4.97818,209.586
4.92095,208.229
4.86372,206.863
4.80649,205.488
4.74926,204.101
4.69203,202.706
4.63479,201.299
4.57756,199.881
4.52033,198.452
4.4631,197.009
4.40587,195.554
4.34864,194.086
4.29141,192.604
4.23418,191.107
4.17694,189.595
4.11971,188.069
4.06248,186.524
4.00525,184.962
3.94802,183.382
3.89079,181.783
3.83356,180.164
3.77632,178.525
3.71909,176.864
3.66186,175.18
3.60463,173.472
3.5474,171.741
3.49017,169.984
3.43294,168.2
3.37571,166.39
3.31847,164.552
3.26124,162.683
3.20401,160.785
3.14678,158.853
3.08955,156.888
3.03232,154.89
2.97509,152.856
2.91785,150.784
2.86062,148.672
2.80339,146.521
2.74616,144.326
2.68893,142.089
2.6317,139.806
2.57447,137.476
2.51724,135.097
2.46,132.668
2.40277,130.187
2.34554,127.651
2.28831,125.059
2.23108,122.41
2.17385,119.708
2.11662,116.951
2.05938,114.138
2.00215,111.268
1.94492,108.341
1.88769,105.353
1.83046,102.305
1.77323,99.1978
1.716,96.0495
1.65877,92.8608
1.60153,89.63
1.5443,86.3558
1.48707,83.0372
1.42984,79.6722
1.37261,76.262
1.31538,72.834
1.25815,69.406
1.20091,65.978
1.14368,62.55
1.08645,59.122
1.02922,55.694
0.971989,52.266
0.914758,48.838
0.857527,45.41
0.800295,41.982
0.743064,38.554
0.685833,35.126
0.628601,31.698
0.57137,28.27
0.514139,24.842
0.456907,21.414
0.399676,17.986
0.342445,14.558
0.285213,11.1301
0.227982,7.70213
0.170751,4.27425
0.113519,0.846544
0.056288,-2.58007
-0.000943333,-6.00456
-0.0581747,-9.42804
-0.115406,-12.85
-0.172637,-16.2717
-0.229869,-19.6932
-0.2871,-23.1143
-0.344331,-26.5351
-0.401563,-29.9557
-0.458794,-33.3686
-0.516025,-36.7666
-0.573257,-40.1581
-0.630488,-43.5454
-0.687719,-46.928
-0.744951,-50.3065
-0.802182,-53.6809
-0.859413,-57.0513
-0.916645,-60.4082
-0.973876,-63.7452
-1.03111,-67.0633
-1.08834,-70.3559
-1.14557,-73.6191
-1.2028,-76.8561
-1.26003,-80.0689
-1.31726,-83.2572
-1.3745,-86.4203
-1.43173,-89.5555
-1.48896,-92.654
-1.54619,-95.7241
-1.60342,-98.8314
-1.66065,-101.973
-1.71788,-105.136
-1.77511,-108.311
-1.83235,-111.491
-1.88958,-114.685
-1.94681,-117.917
-2.00404,-121.171
-2.06127,-124.444
-2.1185,-127.723
-2.17573,-131.005
-2.23297,-134.294
-2.2902,-137.6
-2.34743,-140.895
-2.40466,-144.153
-2.46189,-147.372
-2.51912,-150.553
-2.57635,-153.688
-2.63358,-156.781
-2.69082,-159.827
-2.74805,-162.829
-2.80528,-165.783
-2.86251,-168.682
-2.91974,-171.512
-2.97697,-174.269
-3.0342,-176.955
-3.09144,-179.574
-3.14867,-182.124
-3.2059,-184.607
-3.26313,-187.021
-3.32036,-189.368
-3.37759,-191.65
-3.43482,-193.866
-3.49205,-196.014
-3.54929,-198.101
-3.60652,-200.121
-3.66375,-202.078
-3.72098,-203.969
-3.77821,-205.798
-3.83544,-207.56
-3.89267,-209.266
-3.94991,-210.908
-4.00714,-212.494
-4.06437,-214.027
-4.1216,-215.503
-4.17883,-216.93
-4.23606,-218.31
-4.29329,-219.644
-4.35052,-220.933
-4.40776,-222.18
-4.46499,-223.383
-4.52222,-224.542
-4.57945,-225.655
-4.63668,-226.728
-4.69391,-227.705
-4.75114,-228.599
-4.80838,-229.451
-4.86561,-230.22
-4.92284,-230.998
-4.98007,-231.742
-5.0373,-232.448
-5.09453,-233.14
-5.15176,-233.823
-5.20899,-234.513
-5.26623,-235.196
-5.32346,-235.786
-5.38069,-236.372
-5.43792,-237.057
-5.49515,-237.755
-5.55238,-238.453
-5.60961,-239.228
-5.66685,-239.976
-5.72408,-240.778
-5.78131,-241.592
-5.83854,-242.378
-5.89577,-243.256
-5.953,-244.105
-6.01023,-244.915
-6.06746,-245.817
-6.1247,-246.691
-6.18193,-247.599
-6.23916,-248.477
-6.29639,-249.402
-6.35362,-250.296
-6.41085,-251.222
-6.46808,-252.158
-6.52532,-253.062
-6.58255,-254.005
-6.63978,-254.944
-6.69701,-255.891
-6.75424,-256.84
-6.81147,-257.756
-6.8687,-258.708
-6.92593,-259.662
-6.98317,-260.622
-7.0404,-261.6
-7.09763,-262.558
-7.15486,-263.515
-7.21209,-264.469
-7.26932,-265.458
-7.32655,-266.426
-7.38379,-267.407
-7.44102,-268.364
-7.49825,-269.35
-7.55548,-270.308
-7.61271,-271.27
-7.66994,-272.254
-7.72717,-273.236
-7.7844,-274.193
-7.84164,-275.18
-7.89887,-276.135
-7.9561,-277.139
-8.01333,-278.094
-8.07056,-279.05
-8.12779,-280.052
-8.18502,-281.003
-8.24226,-281.979
-8.29949,-282.955
-8.35672,-283.928
-8.41395,-284.874
-8.47118,-285.869
-8.52841,-286.817
-8.58564,-287.79
-8.5163,-286.416
-8.44695,-285.039
-8.3776,-283.662
-8.30826,-282.282
-8.23891,-280.898
-8.16956,-279.512
-8.10022,-278.127
-8.03087,-276.736
-7.96152,-275.341
-7.89218,-273.947
-7.82283,-272.55
-7.75348,-271.146
-7.68414,-269.742
-7.61479,-268.336
-7.54544,-266.923
-7.4761,-265.51
-7.40675,-264.095
-7.3374,-262.671
-7.26806,-261.248
-7.19871,-259.821
-7.12936,-258.387
-7.06002,-256.952
-6.99067,-255.512
-6.92132,-254.068
-6.85198,-252.619
-6.78263,-251.166
-6.71328,-249.707
-6.64394,-248.246
-6.57459,-246.777
-6.50524,-245.305
-6.4359,-243.826
-6.36655,-242.342
-6.2972,-240.852
-6.22786,-239.357
-6.15851,-237.856
-6.08916,-236.348
-6.01982,-234.833
-5.95047,-233.312
-5.88112,-231.783
-5.81178,-230.246
-5.74243,-228.703
-5.67308,-227.15
-5.60374,-225.59
-5.53439,-224.022
-5.46504,-222.443
-5.3957,-220.857
-5.32635,-219.261
-5.257,-217.655
-5.18766,-216.037
-5.11831,-214.409
-5.04896,-212.771
-4.97962,-211.121
-4.91027,-209.458
-4.84092,-207.783
-4.77158,-206.095
-4.70223,-204.392
-4.63288,-202.675
-4.56354,-200.943
-4.49419,-199.196
-4.42484,-197.43
-4.3555,-195.646
-4.28615,-193.844
-4.2168,-192.021
-4.14746,-190.178
-4.07811,-188.312
-4.00876,-186.424
-3.93942,-184.509
-3.87007,-182.57
-3.80072,-180.602
-3.73138,-178.606
-3.66203,-176.577
-3.59268,-174.516
-3.52334,-172.42
-3.45399,-170.288
-3.38464,-168.117
-3.3153,-165.905
-3.24595,-163.651
-3.1766,-161.354
-3.10726,-159.011
-3.03791,-156.622
-2.96856,-154.182
-2.89922,-151.692
-2.82987,-149.146
-2.76052,-146.548
-2.69118,-143.892
-2.62183,-141.178
-2.55248,-138.406
-2.48314,-135.574
-2.41379,-132.673
-2.34444,-129.706
-2.2751,-126.673
-2.20575,-123.575
-2.1364,-120.412
-2.06706,-117.19
-1.99771,-113.908
-1.92836,-110.563
-1.85902,-107.146
-1.78967,-103.667
-1.72032,-100.132
-1.65098,-96.542
-1.58163,-92.8972
-1.51228,-89.1993
-1.44294,-85.4479
-1.37359,-81.6483
-1.30424,-77.8113
-1.2349,-73.9389
-1.16555,-70.0317
-1.0962,-66.0861
-1.02686,-62.0971
-0.95751,-58.0775
-0.888163,-54.0307
-0.818817,-49.9564
-0.74947,-45.8602
-0.680123,-41.7587
-0.610777,-37.6512
-0.54143,-33.5385
-0.472083,-29.42
-0.402737,-25.2921
-0.33339,-21.1444
-0.264043,-16.9907
-0.194697,-12.837
-0.12535,-8.68336
-0.0560033,-4.52967
0.0133433,-0.375983
0.08269,3.7777
0.152037,7.93139
0.221383,12.0851
0.29073,16.2388
0.360077,20.3925
0.429423,24.5461
0.49877,28.6998
0.568117,32.8535
0.637463,36.9922
0.70681,41.1129
0.776157,45.2267
0.845503,49.3343
0.91485,53.4348
0.984197,57.5216
1.05354,61.5767
1.12289,65.599
1.19224,69.5884
1.26158,73.5432
1.33093,77.4487
1.40028,81.3111
1.46962,85.1337
1.53897,88.9153
1.60832,92.6423
1.67766,96.3113
1.74701,99.9215
1.81636,103.472
1.8857,106.962
1.95505,110.385
2.0244,113.735
2.09374,117.025
2.16309,120.249
2.23244,123.41
2.30178,126.505
2.37113,129.532
2.44048,132.491
2.50982,135.382
2.57917,138.203
2.64852,140.964
2.71786,143.664
2.78721,146.305
2.85656,148.891
2.9259,151.42
2.99525,153.896
3.0646,156.319
3.13394,158.695
3.20329,161.022
3.27264,163.304
3.34198,165.545
3.41133,167.743
3.48068,169.901
3.55002,172.019
3.61937,174.103
3.68872,176.151
3.75806,178.165
3.82741,180.148
3.89676,182.101
3.9661,184.026
4.03545,185.925
4.1048,187.796
4.17414,189.644
4.24349,191.469
4.31284,193.273
4.38218,195.056
4.45153,196.819
4.52088,198.564
4.59022,200.29
4.65957,202
4.72892,203.694
4.79826,205.374
4.86761,207.038
4.93696,208.689
5.0063,210.327
5.07565,211.952
5.145,213.565
5.21434,215.168
5.28369,216.76
5.35304,218.341
5.42238,219.914
5.49173,221.476
5.56108,223.031
5.63042,224.575
5.69977,226.113
5.76912,227.642
5.83846,229.163
5.90781,230.678
5.97716,232.185
6.0465,233.685
6.11585,235.179
6.1852,236.665
6.25454,238.147
6.32389,239.619
6.39324,241.091
6.46258,242.551
6.53193,244.011
6.60128,245.462
6.67062,246.91
6.73997,248.352
6.80932,249.79
6.87866,251.224
6.94801,252.652
7.01736,254.077
7.0867,255.498
7.15605,256.914
7.2254,258.326
7.29474,259.737
7.36409,261.14
7.43344,262.542
7.50278,263.943
7.57213,265.335
7.64148,266.727
7.71082,268.118
7.78017,269.501
7.84952,270.885
7.91886,272.267
7.98821,273.641
8.05756,275.016
8.1269,276.389
8.19625,277.757
8.2656,279.123
8.33494,280.488
8.40429,281.851
8.47364,283.209
8.54298,284.566
8.61233,285.922
8.68168,287.275
8.75102,288.625
8.82037,289.974
8.88972,291.321
8.95906,292.667
9.02841,294.01
9.09776,295.351
9.1671,296.69
9.23645,298.028
9.3058,299.365
9.37514,300.699
9.44449,302.003
9.51384,303.257
9.58318,304.513
9.65253,305.766
9.72188,306.994
9.79122,308.132
9.86057,309.264
9.92992,310.392
9.99926,311.515
10.0686,312.632
10.138,313.769
10.2073,314.863
10.2767,315.993
10.346,317.081
10.4153,318.203
10.3494,316.975
10.2835,315.745
10.2176,314.514
10.1517,313.282
10.0858,312.051
10.0199,310.819
9.954,309.583
9.8881,308.346
9.82219,307.108
9.75628,305.871
9.69038,304.631
9.62447,303.39
9.55857,302.146
9.49266,300.902
9.42675,299.657
9.36085,298.41
9.29494,297.162
9.22904,295.91
9.16313,294.659
9.09722,293.406
9.03132,292.151
8.96541,290.894
8.89951,289.636
8.8336,288.376
8.76769,287.114
8.70179,285.851
8.63588,284.585
8.56998,283.317
8.50407,282.047
8.43816,280.777
8.37226,279.503
8.30635,278.225
8.24045,276.948
8.17454,275.669
8.10863,274.384
8.04273,273.099
7.97682,271.813
7.91092,270.523
7.84501,269.228
7.7791,267.933
7.7132,266.637
7.64729,265.334
7.58139,264.031
7.51548,262.726
7.44957,261.414
7.38367,260.102
7.31776,258.787
7.25186,257.466
7.18595,256.144
7.12004,254.818
7.05414,253.487
6.98823,252.154
6.92233,250.817
6.85642,249.475
6.79051,248.129
6.72461,246.78
6.6587,245.425
6.5928,244.068
6.52689,242.704
6.46098,241.335
6.39508,239.964
6.32917,238.584
6.26327,237.203
6.19736,235.813
6.13145,234.419
6.06555,233.018
5.99964,231.612
5.93374,230.199
5.86783,228.779
5.80192,227.354
5.73602,225.92
5.67011,224.48
5.60421,223.033
5.5383,221.577
5.47239,220.114
5.40649,218.641
5.34058,217.161
5.27468,215.669
5.20877,214.17
5.14286,212.658
5.07696,211.136
5.01105,209.604
4.94515,208.059
4.87924,206.502
4.81333,204.934
4.74743,203.349
4.68152,201.751
4.61562,200.14
4.54971,198.512
4.4838,196.866
4.4179,195.205
4.35199,193.526
4.28609,191.829
4.22018,190.111
4.15427,188.371
4.08837,186.611
4.02246,184.828
3.95656,183.022
3.89065,181.191
3.82474,179.334
3.75884,177.451
3.69293,175.537
3.62703,173.593
3.56112,171.617
3.49521,169.609
3.42931,167.566
3.3634,165.486
3.2975,163.371
3.23159,161.216
3.16568,159.021
3.09978,156.784
3.03387,154.503
2.96797,152.177
2.90206,149.804
2.83615,147.38
2.77025,144.907
2.70434,142.381
2.63844,139.803
2.57253,137.171
2.50662,134.483
2.44072,131.73
2.37481,128.917
2.30891,126.043
2.243,123.108
2.17709,120.112
2.11119,117.061
2.04528,113.949
1.97938,110.783
1.91347,107.56
1.84756,104.269
1.78166,100.923
1.71575,97.5224
1.64985,94.0685
1.58394,90.562
1.51803,87.0034
1.45213,83.4015
1.38622,79.7633
1.32032,76.0887
1.25441,72.3735
1.1885,68.615
1.1226,64.8261
1.05669,61.0073
0.990785,57.159
0.924879,53.2826
0.858973,49.3867
0.793067,45.4856
0.727161,41.5779
0.661255,37.6648
0.595349,33.7419
0.529443,29.7991
0.463537,25.8515
0.397631,21.9039
0.331725,17.9563
0.265819,14.0087
0.199913,10.0611
0.134007,6.11346
0.0681013,2.16586
0.00219533,-1.78174
-0.0637107,-5.72934
-0.129617,-9.67694
-0.195523,-13.6245
-0.261429,-17.5595
-0.327335,-21.478
-0.393241,-25.3918
-0.459147,-29.3011
-0.525053,-33.2059
-0.590959,-37.1064
-0.656865,-41.0026
-0.722771,-44.8933
-0.788677,-48.764
-0.854583,-52.6135
-0.920489,-56.4392
-0.986395,-60.2407
-1.0523,-64.0058
-1.11821,-67.7404
-1.18411,-71.4473
-1.25002,-75.1251
-1.31592,-78.7741
-1.38183,-82.3914
-1.44774,-85.9669
-1.51364,-89.4985
-1.57955,-92.9869
-1.64545,-96.4308
-1.71136,-99.8266
-1.77727,-103.177
-1.84317,-106.478
-1.90908,-109.729
-1.97498,-112.916
-2.04089,-116.045
-2.1068,-119.121
-2.1727,-122.146
-2.23861,-125.115
-2.30451,-128.025
-2.37042,-130.877
-2.43633,-133.673
-2.50223,-136.405
-2.56814,-139.08
-2.63404,-141.699
-2.69995,-144.267
-2.76586,-146.784
-2.83176,-149.249
-2.89767,-151.666
-2.96357,-154.033
-3.02948,-156.355
-3.09539,-158.631
-3.16129,-160.865
-3.2272,-163.058
-3.2931,-165.21
-3.35901,-167.325
-3.42492,-169.402
-3.49082,-171.444
-3.55673,-173.452
-3.62263,-175.428
-3.68854,-177.374
-3.75445,-179.289
-3.82035,-181.177
-3.88626,-183.038
-3.95216,-184.877
-4.01807,-186.691
-4.08398,-188.482
-4.14988,-190.253
-4.21579,-192.004
-4.28169,-193.737
-4.3476,-195.452
-4.41351,-197.149
-4.47941,-198.83
-4.54532,-200.494
-4.61122,-202.144
-4.67713,-203.781
-4.74304,-205.403
-4.80894,-207.011
-4.87485,-208.608
-4.94075,-210.193
-5.00666,-211.766
-5.07257,-213.329
-5.13847,-214.881
-5.20438,-216.42
-5.27028,-217.953
-5.33619,-219.473
-5.4021,-220.986
-5.468,-222.488
-5.53391,-223.983
-5.59981,-225.469
-5.66572,-226.947
-5.73163,-228.419
-5.79753,-229.881
-5.86344,-231.337
-5.92934,-232.786
-5.99525,-234.228
-6.06116,-235.664
-6.12706,-237.091
-6.19297,-238.516
-6.25887,-239.931
-6.32478,-241.345
-6.39069,-242.748
-6.45659,-244.15
-6.5225,-245.544
-6.5884,-246.935
-6.65431,-248.322
-6.72022,-249.702
-6.78612,-251.079
-6.85203,-252.451
-6.91793,-253.82
-6.98384,-255.184
-7.04975,-256.544
-7.11565,-257.9
-7.18156,-259.254
-7.24746,-260.603
-7.31337,-261.947
-7.37928,-263.291
-7.44518,-264.63
-7.51109,-265.964
-7.57699,-267.299
-7.6429,-268.628
-7.70881,-269.954
-7.77471,-271.279
-7.84062,-272.602
-7.90652,-273.918
-7.97243,-275.235
-8.03834,-276.551
-8.10424,-277.86
-8.17015,-279.168
-8.23605,-280.476
-8.30196,-281.782
-8.36787,-283.082
-8.43377,-284.382
-8.49968,-285.681
-8.56558,-286.977
-8.63149,-288.161
-8.6974,-289.266
-8.7633,-290.402
-8.82921,-291.497
-8.89511,-292.611
-8.96102,-293.725
-9.02693,-294.836
-9.09283,-295.922
-9.15874,-297.05
-9.22464,-298.133
-9.29055,-299.255
-9.35646,-300.332
-9.42236,-301.45
-9.48827,-302.544
-9.55417,-303.635
-9.62008,-304.724
-9.68599,-305.808
-9.75189,-306.892
-9.8178,-307.974
-9.8837,-309.053
-9.94961,-310.146
-9.77774,-306.925
-9.60588,-303.698
-9.43401,-300.458
-9.26214,-297.211
-9.09028,-293.951
-8.91841,-290.681
-8.74654,-287.397
-8.57468,-284.102
-8.40281,-280.792
-8.23094,-277.467
-8.05908,-274.127
-7.88721,-270.771
-7.71534,-267.394
-7.54348,-263.998
-7.37161,-260.581
-7.19974,-257.142
-7.02788,-253.678
-6.85601,-250.187
-6.68414,-246.668
-6.51228,-243.117
-6.34041,-239.53
-6.16854,-235.906
-5.99668,-232.241
-5.82481,-228.531
-5.65294,-224.771
-5.48108,-220.958
-5.30921,-217.087
-5.13734,-213.149
-4.96548,-209.141
-4.79361,-205.054
-4.62174,-200.874
-4.44988,-196.593
-4.27801,-192.194
-4.10614,-187.663
-3.93428,-182.983
-3.76241,-178.135
-3.59054,-173.093
-3.41868,-167.832
-3.24681,-162.326
-3.07494,-156.552
-2.90308,-150.479
-2.73121,-144.078
-2.55934,-137.326
-2.38748,-130.195
-2.21561,-122.662
-2.04374,-114.75
-1.87188,-106.472
-1.70001,-97.8196
-1.52814,-88.8503
-1.35628,-79.5806
-1.18441,-70.0628
-1.01254,-60.3497
-0.840677,-50.4255
-0.668811,-40.3417
-0.496944,-30.1769
-0.325077,-19.9819
-0.153211,-9.73585
0.018656,0.558522
0.190523,10.8529
0.362389,21.128
0.534256,31.3324
0.706123,41.5043
0.877989,51.6051
1.04986,61.5467
1.22172,71.2711
1.39359,80.7846
1.56546,90.042
1.73732,98.9854
1.90919,107.597
2.08106,115.821
2.25292,123.68
2.42479,131.15
2.59666,138.213
2.76852,144.902
2.94039,151.241
3.11226,157.255
3.28412,162.975
3.45599,168.432
3.62786,173.648
3.79972,178.648
3.97159,183.459
4.14346,188.103
4.31532,192.6
4.48719,196.966
4.65906,201.217
4.83092,205.364
5.00279,209.421
5.17466,213.396
5.34652,217.303
5.51839,221.143
5.69026,224.928
5.86212,228.657
6.03399,232.342
6.20586,235.981
6.37772,239.58
6.54959,243.145
6.72146,246.673
6.89332,250.171
7.06519,253.64
7.23706,257.084
7.40892,260.503
7.58079,263.9
7.75266,267.277
7.92452,270.635
8.09639,273.972
8.26826,277.293
8.44012,280.601
8.61199,283.892
8.78386,287.169
8.95572,290.435
9.12759,293.688
9.29946,296.93
9.47132,300.16
9.64319,303.382
9.81506,306.592
9.98692,309.796
10.1588,312.988
10.3307,316.176
10.5025,319.16
10.6744,321.908
10.8463,324.613
11.0181,327.292
11.19,329.949
11.3619,332.572
11.5337,335.167
11.7056,337.768
11.8775,340.301
12.0493,342.801
12.2212,345.288
12.3931,347.684
12.5649,350.045
12.7368,352.369
12.9087,354.682
13.0805,356.991
13.2524,359.257
13.4243,361.506
13.5961,363.746
13.768,365.995
13.9399,368.211
14.1117,370.432
14.2836,372.533
14.4555,374.639
14.6273,376.785
14.7992,378.907
14.9711,381.045
15.1429,383.193
15.3148,385.316
15.4867,387.448
15.6585,389.566
15.8304,391.676
16.0023,393.786
16.1741,395.865
16.346,397.943
16.5179,400.005
16.6897,402.047
16.8616,404.059
17.0335,406.08
17.2053,408.062
17.3772,410.038
17.5491,411.977
17.7209,413.907
17.8928,415.812
18.0647,417.684
18.2365,419.538
18.4084,421.381
18.5803,423.182
18.7521,424.96
18.924,426.712
19.0959,428.447
19.2677,430.144
19.4396,431.813
19.6115,433.455
19.7833,435.075
19.9552,436.662
20.1271,438.239
20.2989,439.773
20.4708,441.286
20.6427,442.759
20.8145,444.216
20.9864,445.647
21.1583,447.05
21.3301,448.428
21.502,449.782
21.6739,451.107
21.8457,452.405
22.0176,453.678
22.1895,454.927
22.3613,456.16
22.5332,457.358
22.7051,458.546
22.8769,459.696
23.0488,460.833
23.2207,461.943
23.3925,463.034
23.5644,464.112
23.7363,465.164
23.9081,466.2
24.08,467.207
24.2519,468.202
24.4237,469.18
24.5956,470.132
24.7675,471.076
24.9393,472.004
25.1112,472.911
25.2831,473.801
25.4549,474.679
25.6268,475.536
25.7987,476.383
25.5843,473.442
25.37,470.498
25.1556,467.549
24.9413,464.596
24.7269,461.64
24.5126,458.679
24.2982,455.715
24.0839,452.748
23.8695,449.779
23.6552,446.806
23.4408,443.833
23.2265,440.853
23.0121,437.872
22.7978,434.889
22.5835,431.901
22.3691,428.912
22.1548,425.922
21.9404,422.93
21.7261,419.936
21.5117,416.938
21.2974,413.939
21.083,410.937
20.8687,407.932
20.6543,404.925
20.44,401.917
20.2256,398.905
20.0113,395.889
19.7969,392.87
19.5826,389.848
19.3683,386.822
19.1539,383.793
18.9396,380.761
18.7252,377.723
18.5109,374.681
18.2965,371.634
18.0822,368.582
17.8678,365.526
17.6535,362.465
17.4391,359.397
17.2248,356.323
17.0104,353.243
16.7961,350.156
16.5817,347.063
16.3674,343.962
16.1531,340.852
15.9387,337.736
15.7244,334.613
15.51,331.478
15.2957,328.334
15.0813,325.181
14.867,322.021
14.6526,318.848
14.4383,315.662
14.2239,312.468
14.0096,309.262
13.7952,306.042
13.5809,302.81
13.3665,299.567
13.1522,296.308
12.9379,293.034
12.7235,289.748
12.5092,286.443
12.2948,283.124
12.0805,279.79
11.8661,276.435
11.6518,273.067
11.4374,269.678
11.2231,266.27
11.0087,262.846
10.7944,259.398
10.58,255.935
10.3657,252.445
10.1513,248.939
9.937,245.405
9.72266,241.851
9.50831,238.274
9.29396,234.669
9.07962,231.042
8.86527,227.386
8.65092,223.702
8.43658,219.992
8.22223,216.25
8.00788,212.476
7.79354,208.67
7.57919,204.829
7.36484,200.95
7.1505,197.031
6.93615,193.069
6.7218,189.061
6.50746,185.004
6.29311,180.892
6.07876,176.721
5.86442,172.486
5.65007,168.177
5.43572,163.79
5.22138,159.314
5.00703,154.743
4.79268,150.061
4.57834,145.259
4.36399,140.318
4.14964,135.217
3.9353,129.931
3.72095,124.434
3.5066,118.692
3.29226,112.665
3.07791,106.306
2.86356,99.5726
2.64922,92.4152
2.43487,84.8006
2.22052,76.8036
2.00618,68.384
1.79183,59.5507
1.57748,50.4219
1.36314,40.994
1.14879,31.1586
0.934443,20.9144
0.720096,10.3256
0.505749,-0.591721
0.291403,-11.7848
0.077056,-23.1532
-0.137291,-34.4676
-0.351637,-45.7707
-0.565984,-56.9478
-0.780331,-67.975
-0.994677,-78.8394
-1.20902,-89.497
-1.42337,-99.9325
-1.63772,-110.129
-1.85206,-120.017
-2.06641,-129.582
-2.28076,-138.763
-2.4951,-147.465
-2.70945,-155.623
-2.9238,-163.232
-3.13814,-170.33
-3.35249,-176.981
-3.56684,-183.256
-3.78118,-189.219
-3.99553,-194.915
-4.20988,-200.382
-4.42422,-205.652
-4.63857,-210.756
-4.85292,-215.716
-5.06726,-220.552
-5.28161,-225.279
-5.49596,-229.913
-5.7103,-234.462
-5.92465,-238.936
-6.139,-243.344
-6.35334,-247.697
-6.56769,-251.998
-6.78204,-256.253
-6.99638,-260.467
-7.21073,-264.644
-7.42508,-268.79
-7.63942,-272.905
