Top_Displacement_mm,Base_Shear_kN
0.984197,48.1174
1.05354,50.9491
1.12289,53.6664
1.19224,56.265
1.26158,58.7625
1.33093,61.1632
1.40028,63.4738
1.46962,65.7026
1.53897,67.8548
1.60832,69.9409
1.67766,71.9676
1.74701,73.9413
1.81636,75.8669
1.8857,77.7485
1.95505,79.5896
2.0244,81.3955
2.09374,83.1696
2.16309,84.9142
2.23244,86.6326
2.30178,88.3269
2.37113,89.9988
2.44048,91.6505
2.50982,93.2838
2.57917,94.9
2.64852,96.5003
2.71786,98.0863
2.78721,99.6588
2.85656,101.219
2.9259,102.767
2.99525,104.304
3.0646,105.832
3.13394,107.35
3.20329,108.86
3.27264,110.361
3.34198,111.856
3.41133,113.343
3.48068,114.824
3.55002,116.299
3.61937,117.768
3.68872,119.232
3.75806,120.691
3.82741,122.145
3.89676,123.595
3.9661,125.041
4.03545,126.484
4.1048,127.922
4.17414,129.358
4.24349,130.79
4.31284,132.22
4.38218,133.647
4.45153,135.071
4.52088,136.493
4.59022,137.912
4.65957,139.33
4.72892,140.746
4.79826,142.16
4.86761,143.572
4.93696,144.982
5.0063,146.391
5.07565,147.798
5.145,149.204
5.21434,150.608
5.28369,152.01
5.35304,153.412
5.42238,154.813
5.49173,156.211
5.56108,157.609
5.63042,159.006
5.69977,160.402
5.76912,161.796
5.83846,163.19
5.90781,164.583
5.97716,165.975
6.0465,167.365
6.11585,168.755
6.1852,170.145
6.25454,171.534
6.32389,172.921
6.39324,174.308
6.46258,175.694
6.53193,177.08
6.60128,178.465
6.67062,179.849
6.73997,181.233
6.80932,182.616
6.87866,183.999
6.94801,185.381
7.01736,186.762
7.0867,188.143
7.15605,189.523
7.2254,190.904
7.29474,192.284
7.36409,193.663
7.43344,195.041
7.50278,196.419
7.57213,197.797
7.64148,199.175
7.71082,200.552
7.78017,201.928
7.84952,203.305
7.91886,204.681
7.98821,206.056
8.05756,207.431
8.1269,208.806
8.19625,210.181
8.2656,211.556
8.33494,212.93
8.40429,214.303
8.47364,215.676
8.54298,217.05
8.61233,218.423
8.68168,219.795
8.75102,221.168
8.82037,222.54
8.88972,223.912
8.95906,225.283
9.02841,226.655
9.09776,228.026
9.1671,229.396
9.23645,230.767
9.3058,232.138
9.37514,233.494
9.44449,234.798
9.51384,236.051
9.58318,237.306
9.65253,238.563
9.72188,239.824
9.79122,241.052
9.86057,242.275
9.92992,243.493
9.99926,244.73
10.0686,245.955
10.138,247.157
10.2073,248.387
10.2766,249.624
10.346,250.824
10.4153,252.045
10.3494,250.763
10.2835,249.481
10.2176,248.199
10.1517,246.917
10.0858,245.634
10.0199,244.352
9.954,243.069
9.8881,241.786
9.82219,240.503
9.75628,239.219
9.69038,237.936
9.62447,236.652
9.55857,235.368
9.49266,234.084
9.42675,232.8
9.36085,231.515
9.29494,230.23
9.22904,228.945
9.16313,227.66
9.09722,226.375
9.03132,225.089
8.96541,223.803
8.89951,222.517
8.8336,221.231
8.76769,219.944
8.70179,218.658
8.63588,217.37
8.56998,216.083
8.50407,214.796
8.43816,213.508
8.37226,212.22
8.30635,210.932
8.24045,209.643
8.17454,208.354
8.10863,207.065
8.04273,205.775
7.97682,204.485
7.91092,203.196
7.84501,201.905
7.7791,200.614
7.7132,199.323
7.64729,198.031
7.58139,196.739
7.51548,195.447
7.44957,194.155
7.38367,192.862
7.31776,191.568
7.25186,190.274
7.18595,188.979
7.12004,187.685
7.05414,186.39
6.98823,185.094
6.92233,183.798
6.85642,182.501
6.79051,181.203
6.72461,179.905
6.6587,178.607
6.5928,177.308
6.52689,176.008
6.46098,174.708
6.39508,173.407
6.32917,172.106
6.26327,170.804
6.19736,169.5
6.13145,168.196
6.06555,166.892
5.99964,165.587
5.93374,164.28
5.86783,162.973
5.80192,161.665
5.73602,160.357
5.67011,159.047
5.60421,157.735
5.5383,156.423
5.47239,155.111
5.40649,153.797
5.34058,152.481
5.27468,151.165
5.20877,149.847
5.14286,148.527
5.07696,147.207
5.01105,145.885
4.94515,144.562
4.87924,143.236
4.81333,141.91
4.74743,140.582
4.68152,139.251
4.61562,137.919
4.54971,136.584
4.4838,135.248
4.4179,133.909
4.35199,132.567
4.28609,131.223
4.22018,129.877
4.15427,128.526
4.08837,127.174
4.02246,125.817
3.95656,124.458
3.89065,123.094
3.82474,121.727
3.75884,120.355
3.69293,118.979
3.62703,117.597
3.56112,116.212
3.49521,114.82
3.42931,113.423
3.3634,112.019
3.2975,110.609
3.23159,109.193
3.16568,107.768
3.09978,106.336
3.03387,104.895
2.96797,103.446
2.90206,101.986
2.83615,100.516
2.77025,99.035
2.70434,97.5421
2.63844,96.0364
2.57253,94.5168
2.50662,92.9819
2.44072,91.4316
2.37481,89.8634
2.30891,88.2767
2.243,86.6691
2.17709,85.0396
2.11119,83.3868
2.04528,81.7073
1.97938,79.9999
1.91347,78.2607
1.84756,76.4872
1.78166,74.675
1.71575,72.8214
1.64985,70.9219
1.58394,68.9722
1.51803,66.9673
1.45213,64.8987
1.38622,62.7599
1.32032,60.546
1.25441,58.25
1.1885,55.8657
1.1226,53.3901
1.05669,50.8074
0.990785,48.122
0.924879,45.3347
0.858973,42.4369
0.793067,39.4252
0.727161,36.3164
0.661255,33.134
0.595349,29.8822
0.529443,26.5697
0.463537,23.2059
0.397631,19.8238
0.331725,16.4224
0.265819,13.017
0.199913,9.62197
0.134007,6.22869
0.0681013,2.83274
0.00219533,-0.572056
-0.0637107,-3.98685
-0.129617,-7.39691
-0.195523,-10.7994
-0.261429,-14.1852
-0.327335,-17.5613
-0.393241,-20.9287
-0.459147,-24.2807
-0.525053,-27.5872
-0.590959,-30.8432
-0.656865,-34.0479
-0.722771,-37.1948
-0.788677,-40.2631
-0.854583,-43.2439
-0.920489,-46.1112
-0.986395,-48.8697
-1.0523,-51.5346
-1.11821,-54.1035
-1.18411,-56.5645
-1.25002,-58.9368
-1.31592,-61.2215
-1.38183,-63.4248
-1.44774,-65.5532
-1.51364,-67.611
-1.57955,-69.6067
-1.64545,-71.5478
-1.71136,-73.4397
-1.77727,-75.2867
-1.84317,-77.0926
-1.90908,-78.8609
-1.97498,-80.5952
-2.04089,-82.2998
-2.1068,-83.9768
-2.1727,-85.6294
-2.23861,-87.2594
-2.30451,-88.8682
-2.37042,-90.4582
-2.43633,-92.0304
-2.50223,-93.5866
-2.56814,-95.1274
-2.63404,-96.6543
-2.69995,-98.1687
-2.76586,-99.6707
-2.83176,-101.162
-2.89767,-102.643
-2.96357,-104.114
-3.02948,-105.576
-3.09539,-107.03
-3.16129,-108.477
-3.2272,-109.916
-3.2931,-111.349
-3.35901,-112.776
-3.42492,-114.197
-3.49082,-115.613
-3.55673,-117.024
-3.62263,-118.43
-3.68854,-119.831
-3.75445,-121.229
-3.82035,-122.622
-3.88626,-124.013
-3.95216,-125.399
-4.01807,-126.784
-4.08398,-128.164
-4.14988,-129.543
-4.21579,-130.917
-4.28169,-132.29
-4.3476,-133.66
-4.41351,-135.028
-4.47941,-136.393
-4.54532,-137.756
-4.61122,-139.118
-4.67713,-140.477
-4.74304,-141.834
-4.80894,-143.19
-4.87485,-144.544
-4.94075,-145.896
-5.00666,-147.247
-5.07257,-148.596
-5.13847,-149.944
-5.20438,-151.29
-5.27028,-152.635
-5.33619,-153.979
-5.4021,-155.321
-5.468,-156.663
-5.53391,-158.003
-5.59981,-159.343
-5.66572,-160.68
-5.73163,-162.018
-5.79753,-163.354
-5.86344,-164.69
-5.92934,-166.024
-5.99525,-167.357
-6.06116,-168.691
-6.12706,-170.023
-6.19297,-171.354
-6.25887,-172.684
-6.32478,-174.014
-6.39069,-175.343
-6.45659,-176.673
-6.5225,-178
-6.5884,-179.327
-6.65431,-180.653
-6.72022,-181.98
-6.78612,-183.306
-6.85203,-184.631
-6.91793,-185.955
-6.98384,-187.279
-7.04975,-188.602
-7.11565,-189.926
-7.18156,-191.249
-7.24746,-192.571
-7.31337,-193.892
-7.37928,-195.213
-7.44518,-196.534
-7.51109,-197.855
-7.57699,-199.175
-7.6429,-200.495
-7.70881,-201.814
-7.77471,-203.133
-7.84062,-204.452
-7.90652,-205.77
-7.97243,-207.088
-8.03834,-208.406
-8.10424,-209.724
-8.17015,-211.041
-8.23605,-212.358
-8.30196,-213.674
-8.36787,-214.99
-8.43377,-216.307
-8.49968,-217.621
-8.56558,-218.824
-8.63149,-219.993
-8.6974,-221.139
-8.7633,-222.275
-8.82921,-223.439
-8.89511,-224.557
-8.96102,-225.723
-9.02693,-226.891
-9.09283,-228.043
-9.15874,-229.213
-9.22464,-230.37
-9.29055,-231.518
-9.35646,-232.689
-9.42236,-233.849
-9.48827,-235.009
-9.55417,-236.17
-9.62008,-237.355
-9.68599,-238.524
-9.75189,-239.685
-9.8178,-240.857
-9.8837,-242.027
-9.94961,-243.187
-9.77774,-239.845
-9.60588,-236.501
-9.43401,-233.156
-9.26214,-229.81
-9.09028,-226.462
-8.91841,-223.113
-8.74654,-219.762
-8.57468,-216.409
-8.40281,-213.055
-8.23094,-209.698
-8.05908,-206.339
-7.88721,-202.978
-7.71534,-199.615
-7.54348,-196.249
-7.37161,-192.88
-7.19974,-189.508
-7.02788,-186.133
-6.85601,-182.754
-6.68414,-179.371
-6.51228,-175.985
-6.34041,-172.592
-6.16854,-169.196
-5.99668,-165.794
-5.82481,-162.385
-5.65294,-158.971
-5.48108,-155.547
-5.30921,-152.116
-5.13734,-148.676
-4.96548,-145.226
-4.79361,-141.763
-4.62174,-138.288
-4.44988,-134.798
-4.27801,-131.291
-4.10614,-127.766
-3.93428,-124.219
-3.76241,-120.647
-3.59054,-117.045
-3.41868,-113.409
-3.24681,-109.73
-3.07494,-106.003
-2.90308,-102.218
-2.73121,-98.3624
-2.55934,-94.4213
-2.38748,-90.3786
-2.21561,-86.211
-2.04374,-81.8895
-1.87188,-77.3756
-1.70001,-72.6121
-1.52814,-67.5328
-1.35628,-62.0385
-1.18441,-56.0163
-1.01254,-49.3654
-0.840677,-42.0459
-0.668811,-34.0495
-0.496944,-25.6197
-0.325077,-16.8861
-0.153211,-8.06541
0.018656,0.750459
0.190523,9.56273
0.362389,18.3738
0.534256,27.0968
0.706123,35.4821
0.877989,43.3816
1.04986,50.5768
1.22172,57.1032
1.39359,63.0186
1.56546,68.425
1.73732,73.4395
1.90919,78.1518
2.08106,82.6263
2.25292,86.9165
2.42479,91.0577
2.59666,95.0778
2.76852,98.9981
2.94039,102.836
3.11226,106.605
3.28412,110.316
3.45599,113.979
3.62786,117.601
3.79972,121.189
3.97159,124.746
4.14346,128.279
4.31532,131.79
4.48719,135.283
4.65906,138.759
4.83092,142.222
5.00279,145.671
5.17466,149.11
5.34652,152.537
5.51839,155.956
5.69026,159.368
5.86212,162.77
6.03399,166.167
6.20586,169.557
6.37772,172.942
6.54959,176.322
6.72146,179.697
6.89332,183.069
7.06519,186.436
7.23706,189.8
7.40892,193.161
7.58079,196.517
7.75266,199.873
7.92452,203.224
8.09639,206.574
8.26826,209.922
8.44012,213.267
8.61199,216.61
8.78386,219.952
8.95572,223.292
9.12759,226.629
9.29946,229.966
9.47132,233.301
9.64319,236.635
9.81506,239.967
9.98692,243.298
10.1588,246.627
10.3307,249.941
10.5025,253.098
10.6744,256.119
10.8463,259.149
11.0181,262.171
11.19,265.192
11.3619,268.2
11.5337,271.195
11.7056,274.155
11.8775,277.11
12.0493,280.043
12.2212,282.955
12.3931,285.843
12.5649,288.706
12.7368,291.555
12.9087,294.396
13.0805,297.226
13.2524,300.043
13.4243,302.84
13.5961,305.585
13.768,308.356
13.9399,311.13
14.1117,313.921
14.2836,316.726
14.4555,319.5
14.6273,322.246
14.7992,325.032
14.9711,327.814
15.1429,330.611
15.3148,333.408
15.4867,336.208
15.6585,339.008
15.8304,341.81
16.0023,344.601
16.1741,347.384
16.346,350.17
16.5179,352.938
16.6897,355.702
16.8616,358.459
17.0335,361.189
17.2053,363.909
17.3772,366.621
17.5491,369.306
17.7209,371.984
17.8928,374.632
18.0647,377.262
18.2365,379.87
18.4084,382.454
18.5803,385.012
18.7521,387.548
18.924,390.051
19.0959,392.526
19.2677,394.978
19.4396,397.386
19.6115,399.77
19.7833,402.12
19.9552,404.432
20.1271,406.711
20.2989,408.962
20.4708,411.164
20.6427,413.327
20.8145,415.459
20.9864,417.551
21.1583,419.6
21.3301,421.607
21.502,423.579
21.6739,425.504
21.8457,427.392
22.0176,429.231
22.1895,431.037
22.3613,432.798
22.5332,434.517
22.7051,436.194
22.8769,437.836
23.0488,439.43
23.2207,440.989
23.3925,442.509
23.5644,443.985
23.7363,445.426
23.9081,446.832
24.08,448.196
24.2519,449.532
24.4237,450.833
24.5956,452.099
24.7675,453.331
24.9393,454.531
25.1112,455.703
25.2831,456.845
25.4549,457.959
25.6268,459.046
25.7987,460.109
25.5843,456.46
25.37,452.806
25.1556,449.149
24.9413,445.489
24.7269,441.826
24.5126,438.159
24.2982,434.489
24.0839,430.816
23.8695,427.141
23.6552,423.464
23.4408,419.783
23.2265,416.101
23.0121,412.417
22.7978,408.731
22.5835,405.043
22.3691,401.353
22.1548,397.661
21.9404,393.969
21.7261,390.274
21.5117,386.578
21.2974,382.881
21.083,379.182
20.8687,375.483
20.6543,371.782
20.44,368.081
20.2256,364.378
20.0113,360.675
19.7969,356.971
19.5826,353.266
19.3683,349.56
19.1539,345.854
18.9396,342.147
18.7252,338.44
18.5109,334.732
18.2965,331.022
18.0822,327.313
17.8678,323.602
17.6535,319.891
17.4391,316.18
17.2248,312.468
17.0104,308.755
16.7961,305.042
16.5817,301.328
16.3674,297.613
16.1531,293.898
15.9387,290.182
15.7244,286.465
15.51,282.747
15.2957,279.029
15.0813,275.309
14.867,271.588
14.6526,267.866
14.4383,264.143
14.2239,260.419
14.0096,256.695
13.7952,252.968
13.5809,249.239
13.3665,245.51
13.1522,241.778
12.9379,238.044
12.7235,234.308
12.5092,230.571
12.2948,226.831
12.0805,223.088
11.8661,219.342
11.6518,215.594
11.4374,211.841
11.2231,208.086
11.0087,204.326
10.7944,200.562
10.58,196.793
10.3657,193.019
10.1513,189.239
9.937,185.453
9.72266,181.661
9.50831,177.86
9.29396,174.052
9.07962,170.235
8.86527,166.408
8.65092,162.57
8.43658,158.721
8.22223,154.859
8.00788,150.983
7.79354,147.092
7.57919,143.186
7.36484,139.261
7.1505,135.317
6.93615,131.354
6.7218,127.368
6.50746,123.358
6.29311,119.323
6.07876,115.258
5.86442,111.165
5.65007,107.039
5.43572,102.88
5.22138,98.6816
5.00703,94.4432
4.79268,90.1616
4.57834,85.8343
4.36399,81.4612
4.14964,77.041
3.9353,72.5731
3.72095,68.0591
3.5066,63.4967
3.29226,58.8876
3.07791,54.2378
2.86356,49.618
2.64922,44.985
2.43487,40.3289
2.22052,35.6354
2.00618,30.9039
1.79183,26.1229
1.57748,21.2789
1.36314,16.3529
1.14879,11.2995
0.934443,6.02952
0.720096,0.418681
0.505749,-5.72792
0.291403,-12.6241
0.077056,-20.3154
-0.137291,-28.8907
-0.351637,-38.0666
-0.565984,-47.2322
-0.780331,-56.1189
-0.994677,-64.5457
-1.20902,-72.1134
-1.42337,-78.5988
-1.63772,-84.3553
-1.85206,-89.6613
-2.06641,-94.6739
-2.28076,-99.4874
-2.4951,-104.162
-2.70945,-108.735
-2.9238,-113.23
-3.13814,-117.663
-3.35249,-122.047
-3.56684,-126.389
-3.78118,-130.699
-3.99553,-134.98
-4.20988,-139.239
-4.42422,-143.477
-4.63857,-147.699
-4.85292,-151.906
-5.06726,-156.101
-5.28161,-160.285
