Top_Displacement_mm,Base_Shear_kN
7.34156,391.929
7.40485,393.579
7.46814,395.18
7.53143,396.777
7.59472,398.406
7.65801,399.981
7.7213,401.596
7.78459,403.156
7.84788,404.75
7.91117,406.33
7.97446,407.876
8.03775,409.438
8.10103,411.001
8.16432,412.517
8.22761,414.095
8.2909,415.63
8.35419,417.165
8.41748,418.683
8.48077,420.182
8.54406,421.678
8.60735,423.212
8.67064,424.707
8.73393,426.195
8.79722,427.68
8.86051,429.184
8.9238,430.656
8.98709,432.124
9.05037,433.603
9.11366,435.06
9.17695,436.533
9.24024,438.004
9.30353,439.435
9.36682,440.867
9.43011,442.315
9.4934,443.73
9.55669,445.147
9.49946,443.297
9.44223,441.45
9.385,439.603
9.32776,437.755
9.27053,435.908
9.2133,434.059
9.15607,432.211
9.09884,430.366
9.04161,428.518
8.98438,426.667
8.92714,424.826
8.86991,422.977
8.81268,421.126
8.75545,419.284
8.69822,417.436
8.64099,415.588
8.58376,413.742
8.52653,411.896
8.46929,410.051
8.41206,408.202
8.35483,406.359
8.2976,404.511
8.24037,402.662
8.18314,400.819
8.12591,398.965
8.06867,397.116
8.01144,395.262
7.95421,393.406
7.89698,391.546
7.83975,389.685
7.78252,387.815
7.72529,385.95
7.66806,384.07
7.61082,382.193
7.55359,380.307
7.49636,378.417
7.43913,376.522
7.3819,374.618
7.32467,372.712
7.26744,370.793
7.2102,368.873
7.15297,366.941
7.09574,365.003
7.03851,363.06
6.98128,361.101
6.92405,359.14
6.86682,357.166
6.80959,355.184
6.75235,353.189
6.69512,351.19
6.63789,349.172
6.58066,347.148
6.52343,345.11
6.4662,343.062
6.40897,340.998
6.35173,338.923
6.2945,336.835
6.23727,334.733
6.18004,332.615
6.12281,330.481
6.06558,328.335
6.00835,326.169
5.95112,323.991
5.89388,321.795
5.83665,319.58
5.77942,317.35
5.72219,315.099
5.66496,312.83
5.60773,310.544
5.5505,308.235
5.49326,305.907
5.43603,303.56
5.3788,301.188
5.32157,298.796
5.26434,296.383
5.20711,293.946
5.14988,291.484
5.09265,288.998
5.03541,286.488
4.97818,283.952
4.92095,281.388
4.86372,278.799
4.80649,276.185
4.74926,273.546
4.69203,270.878
4.63479,268.183
4.57756,265.46
4.52033,262.708
4.4631,259.928
4.40587,257.117
4.34864,254.277
4.29141,251.407
4.23418,248.505
4.17694,245.571
4.11971,242.606
4.06248,239.607
4.00525,236.575
3.94802,233.509
3.89079,230.408
3.83356,227.272
3.77632,224.099
3.71909,220.894
3.66186,217.657
3.60463,214.388
3.5474,211.083
3.49017,207.747
3.43294,204.377
3.37571,200.972
3.31847,197.533
3.26124,194.059
3.20401,190.555
3.14678,187.031
3.08955,183.485
3.03232,179.916
2.97509,176.327
2.91785,172.713
2.86062,169.076
2.80339,165.417
2.74616,161.732
2.68893,158.024
2.6317,154.292
2.57447,150.535
2.51724,146.753
2.46,142.945
2.40277,139.128
2.34554,135.311
2.28831,131.494
2.23108,127.678
2.17385,123.861
2.11662,120.044
2.05938,116.227
2.00215,112.41
1.94492,108.593
1.88769,104.776
1.83046,100.959
1.77323,97.1421
1.716,93.3252
1.65877,89.5083
1.60153,85.6914
1.5443,81.8745
1.48707,78.0576
1.42984,74.2407
1.37261,70.4239
1.31538,66.607
1.25815,62.7902
1.20091,58.9734
1.14368,55.1566
1.08645,51.3398
1.02922,47.5231
0.971989,43.7064
0.914758,39.8898
0.857527,36.0732
0.800295,32.2567
0.743064,28.4403
0.685833,24.624
0.628601,20.8078
0.57137,16.9919
0.514139,13.1762
0.456907,9.36101
0.399676,5.54641
0.342445,1.73286
0.285213,-2.07869
0.227982,-5.88571
0.170751,-9.68605
0.113519,-13.4796
0.056288,-17.2672
-0.000943333,-21.0529
-0.0581747,-24.8364
-0.115406,-28.616
-0.172637,-32.3891
-0.229869,-36.16
-0.2871,-39.93
-0.344331,-43.699
-0.401563,-47.4671
-0.458794,-51.2342
-0.516025,-55.0004
-0.573257,-58.7655
-0.630488,-62.5297
-0.687719,-66.2929
-0.744951,-70.0551
-0.802182,-73.8163
-0.859413,-77.5764
-0.916645,-81.3304
-0.973876,-85.0721
-1.03111,-88.8036
-1.08834,-92.5306
-1.14557,-96.2534
-1.2028,-99.9678
-1.26003,-103.669
-1.31726,-107.357
-1.3745,-111.032
-1.43173,-114.693
-1.48896,-118.34
-1.54619,-121.973
-1.60342,-125.591
-1.66065,-129.197
-1.71788,-132.788
-1.77511,-136.365
-1.83235,-139.928
-1.88958,-143.477
-1.94681,-147.011
-2.00404,-150.525
-2.06127,-154.016
-2.1185,-157.489
-2.17573,-160.946
-2.23297,-164.38
-2.2902,-167.791
-2.34743,-171.178
-2.40466,-174.541
-2.46189,-177.882
-2.51912,-181.199
-2.57635,-184.493
-2.63358,-187.764
-2.69082,-191.012
-2.74805,-194.236
-2.80528,-197.437
-2.86251,-200.614
-2.91974,-203.794
-2.97697,-207.013
-3.0342,-210.259
-3.09144,-213.527
-3.14867,-216.809
-3.2059,-220.095
-3.26313,-223.387
-3.32036,-226.681
-3.37759,-229.974
-3.43482,-233.27
-3.49205,-236.589
-3.54929,-239.938
-3.60652,-243.281
-3.66375,-246.605
-3.72098,-249.903
-3.77821,-253.176
-3.83544,-256.425
-3.89267,-259.641
-3.94991,-262.832
-4.00714,-266.002
-4.06437,-269.156
-4.1216,-272.283
-4.17883,-275.387
-4.23606,-278.465
-4.29329,-281.523
-4.35052,-284.531
-4.40776,-287.501
-4.46499,-290.422
-4.52222,-293.298
-4.57945,-296.135
-4.63668,-298.925
-4.69391,-301.671
-4.75114,-304.381
-4.80838,-307.045
-4.86561,-309.666
-4.92284,-312.253
-4.98007,-314.803
-5.0373,-317.314
-5.09453,-319.79
-5.15176,-322.229
-5.20899,-324.628
-5.26623,-326.991
-5.32346,-329.318
-5.38069,-331.606
-5.43792,-333.858
-5.49515,-336.077
-5.55238,-338.253
-5.60961,-340.398
-5.66685,-342.517
-5.72408,-344.597
-5.78131,-346.645
-5.83854,-348.664
-5.89577,-350.652
-5.953,-352.614
-6.01023,-354.543
-6.06746,-356.447
-6.1247,-358.288
-6.18193,-360.102
-6.23916,-361.855
-6.29639,-363.63
-6.35362,-365.353
-6.41085,-367.084
-6.46808,-368.795
-6.52532,-370.457
-6.58255,-372.142
-6.63978,-373.81
-6.69701,-375.431
-6.75424,-377.056
-6.81147,-378.679
-6.8687,-380.288
-6.92593,-381.882
-6.98317,-383.462
-7.0404,-385
-7.09763,-386.553
-7.15486,-388.052
-7.21209,-389.514
-7.26932,-391.001
-7.32655,-392.445
-7.38379,-393.892
-7.44102,-395.346
-7.49825,-396.808
-7.55548,-398.225
-7.61271,-399.673
-7.66994,-401.084
-7.72717,-402.519
-7.7844,-403.968
-7.84164,-405.398
-7.89887,-406.765
-7.9561,-408.185
-8.01333,-409.581
-8.07056,-410.981
-8.12779,-412.405
-8.18502,-413.764
-8.24226,-415.131
-8.29949,-416.511
-8.35672,-417.879
-8.41395,-419.274
-8.47118,-420.626
-8.52841,-421.979
-8.58564,-423.357
-8.5163,-420.905
-8.44695,-418.453
-8.3776,-416.007
-8.30826,-413.551
-8.23891,-411.108
-8.16956,-408.657
-8.10022,-406.21
-8.03087,-403.764
-7.96152,-401.318
-7.89218,-398.872
-7.82283,-396.43
-7.75348,-393.984
-7.68414,-391.546
-7.61479,-389.1
-7.54544,-386.663
-7.4761,-384.222
-7.40675,-381.786
-7.3374,-379.347
-7.26806,-376.91
-7.19871,-374.468
-7.12936,-372.026
-7.06002,-369.578
-6.99067,-367.129
-6.92132,-364.671
-6.85198,-362.211
-6.78263,-359.74
-6.71328,-357.265
-6.64394,-354.778
-6.57459,-352.284
-6.50524,-349.777
-6.4359,-347.257
-6.36655,-344.728
-6.2972,-342.183
-6.22786,-339.627
-6.15851,-337.055
-6.08916,-334.468
-6.01982,-331.866
-5.95047,-329.246
-5.88112,-326.607
-5.81178,-323.953
-5.74243,-321.276
-5.67308,-318.58
-5.60374,-315.865
-5.53439,-313.129
-5.46504,-310.369
-5.3957,-307.59
-5.32635,-304.788
-5.257,-301.962
-5.18766,-299.109
-5.11831,-296.231
-5.04896,-293.327
-4.97962,-290.396
-4.91027,-287.435
-4.84092,-284.445
-4.77158,-281.428
-4.70223,-278.382
-4.63288,-275.307
-4.56354,-272.2
-4.49419,-269.062
-4.42484,-265.893
-4.3555,-262.693
-4.28615,-259.463
-4.2168,-256.202
-4.14746,-252.904
-4.07811,-249.574
-4.00876,-246.211
-3.93942,-242.815
-3.87007,-239.385
-3.80072,-235.92
-3.73138,-232.421
-3.66203,-228.887
-3.59268,-225.319
-3.52334,-221.715
-3.45399,-218.077
-3.38464,-214.402
-3.3153,-210.69
-3.24595,-206.942
-3.1766,-203.159
-3.10726,-199.341
-3.03791,-195.483
-2.96856,-191.587
-2.89922,-187.657
-2.82987,-183.696
-2.76052,-179.703
-2.69118,-175.679
-2.62183,-171.624
-2.55248,-167.538
-2.48314,-163.42
-2.41379,-159.272
-2.34444,-155.092
-2.2751,-150.881
-2.20575,-146.64
-2.1364,-142.378
-2.06706,-138.088
-1.99771,-133.767
-1.92836,-129.428
-1.85902,-125.07
-1.78967,-120.694
-1.72032,-116.3
-1.65098,-111.887
-1.58163,-107.456
-1.51228,-103.007
-1.44294,-98.5397
-1.37359,-94.0541
-1.30424,-89.55
-1.2349,-85.0281
-1.16555,-80.4885
-1.0962,-75.9314
-1.02686,-71.3569
-0.95751,-66.7704
-0.888163,-62.1796
-0.818817,-57.5828
-0.74947,-52.9695
-0.680123,-48.3445
-0.610777,-43.7195
-0.54143,-39.0945
-0.472083,-34.4695
-0.402737,-29.8445
-0.33339,-25.2195
-0.264043,-20.5945
-0.194697,-15.9696
-0.12535,-11.3446
-0.0560033,-6.71957
0.0133433,-2.09458
0.08269,2.53041
0.152037,7.1554
0.221383,11.7804
0.29073,16.4054
0.360077,21.0304
0.429423,25.6553
0.49877,30.2803
0.568117,34.9053
0.637463,39.5303
0.70681,44.1553
0.776157,48.7802
0.845503,53.4052
0.91485,58.0302
0.984197,62.6551
1.05354,67.2801
1.12289,71.889
1.19224,76.4823
1.26158,81.0708
1.33093,85.6485
1.40028,90.2072
1.46962,94.7466
1.53897,99.2647
1.60832,103.763
1.67766,108.242
1.74701,112.7
1.81636,117.139
1.8857,121.556
1.95505,125.953
2.0244,130.331
2.09374,134.688
2.16309,139.026
2.23244,143.342
2.30178,147.637
2.37113,151.904
2.44048,156.139
2.50982,160.349
2.57917,164.527
2.64852,168.67
2.71786,172.779
2.78721,176.856
2.85656,180.897
2.9259,184.905
2.99525,188.879
3.0646,192.821
3.13394,196.727
3.20329,200.592
3.27264,204.418
3.34198,208.208
3.41133,211.959
3.48068,215.672
3.55002,219.347
3.61937,222.985
3.68872,226.586
3.75806,230.149
3.82741,233.676
3.89676,237.167
3.9661,240.622
4.03545,244.04
4.1048,247.424
4.17414,250.774
4.24349,254.09
4.31284,257.369
4.38218,260.614
4.45153,263.827
4.52088,267.009
4.59022,270.158
4.65957,273.274
4.72892,276.356
4.79826,279.404
4.86761,282.422
4.93696,285.408
5.0063,288.365
5.07565,291.291
5.145,294.185
5.21434,297.051
5.28369,299.89
5.35304,302.7
5.42238,305.481
5.49173,308.237
5.56108,310.97
5.63042,313.676
5.69977,316.358
5.76912,319.019
5.83846,321.656
5.90781,324.267
5.97716,326.858
6.0465,329.429
6.11585,331.976
6.1852,334.505
6.25454,337.014
6.32389,339.503
6.39324,341.977
6.46258,344.431
6.53193,346.869
6.60128,349.29
6.67062,351.693
6.73997,354.086
6.80932,356.461
6.87866,358.826
6.94801,361.174
7.01736,363.514
7.0867,365.842
7.15605,368.16
7.2254,370.467
7.29474,372.764
7.36409,375.056
7.43344,377.334
7.50278,379.608
7.57213,381.875
7.64148,384.132
7.71082,386.385
7.78017,388.633
7.84952,390.875
7.91886,393.112
7.98821,395.347
8.05756,397.575
8.1269,399.805
8.19625,402.03
8.2656,404.254
8.33494,406.479
8.40429,408.701
8.47364,410.927
8.54298,413.152
8.61233,415.375
8.68168,417.606
8.75102,419.829
8.82037,422.056
8.88972,424.288
8.95906,426.51
9.02841,428.744
9.09776,430.972
9.1671,433.199
9.23645,435.43
9.3058,437.661
9.37514,439.892
9.44449,442.119
9.51384,444.353
9.58318,446.249
9.65253,447.846
9.72188,449.418
9.79122,450.942
9.86057,452.48
9.92992,454.027
9.99926,455.525
10.0686,457.048
10.138,458.555
10.2073,460.063
10.2766,461.565
10.346,463.038
10.4153,464.556
10.3494,462.575
10.2835,460.596
10.2176,458.617
10.1517,456.636
10.0858,454.657
10.0199,452.674
9.954,450.697
9.8881,448.719
9.82219,446.735
9.75628,444.756
9.69038,442.781
9.62447,440.797
9.55857,438.817
9.49266,436.844
9.42675,434.86
9.36085,432.882
9.29494,430.907
9.22904,428.927
9.16313,426.951
9.09722,424.973
9.03132,422.998
8.96541,421.015
8.89951,419.038
8.8336,417.057
8.76769,415.07
8.70179,413.089
8.63588,411.096
8.56998,409.106
8.50407,407.111
8.43816,405.11
8.37226,403.105
8.30635,401.099
8.24045,399.081
8.17454,397.067
8.10863,395.038
8.04273,393.009
7.97682,390.971
7.91092,388.926
7.84501,386.878
7.7791,384.817
7.7132,382.755
7.64729,380.677
7.58139,378.595
7.51548,376.504
7.44957,374.402
7.38367,372.293
7.31776,370.171
7.25186,368.04
7.18595,365.898
7.12004,363.745
7.05414,361.578
6.98823,359.401
6.92233,357.212
6.85642,355.007
6.79051,352.789
6.72461,350.557
6.6587,348.312
6.5928,346.046
6.52689,343.768
6.46098,341.471
6.39508,339.16
6.32917,336.83
6.26327,334.48
6.19736,332.114
6.13145,329.725
6.06555,327.321
5.99964,324.894
5.93374,322.446
5.86783,319.981
5.80192,317.489
5.73602,314.979
5.67011,312.446
5.60421,309.887
5.5383,307.307
5.47239,304.705
5.40649,302.075
5.34058,299.422
5.27468,296.746
5.20877,294.04
5.14286,291.309
5.07696,288.552
5.01105,285.769
4.94515,282.955
4.87924,280.114
4.81333,277.246
4.74743,274.35
4.68152,271.422
4.61562,268.465
4.54971,265.479
4.4838,262.464
4.4179,259.42
4.35199,256.345
4.28609,253.242
4.22018,250.108
4.15427,246.942
4.08837,243.746
4.02246,240.518
3.95656,237.257
3.89065,233.965
3.82474,230.642
3.75884,227.286
3.69293,223.896
3.62703,220.474
3.56112,217.018
3.49521,213.529
3.42931,210.007
3.3634,206.45
3.2975,202.859
3.23159,199.234
3.16568,195.576
3.09978,191.879
3.03387,188.151
2.96797,184.394
2.90206,180.605
2.83615,176.786
2.77025,172.937
2.70434,169.058
2.63844,165.15
2.57253,161.211
2.50662,157.242
2.44072,153.242
2.37481,149.221
2.30891,145.171
2.243,141.095
2.17709,137.001
2.11119,132.889
2.04528,128.759
1.97938,124.61
1.91347,120.444
1.84756,116.258
1.78166,112.054
1.71575,107.833
1.64985,103.593
1.58394,99.335
1.51803,95.0594
1.45213,90.766
1.38622,86.4538
1.32032,82.1238
1.25441,77.7764
1.1885,73.417
1.1226,69.0532
1.05669,64.6792
0.990785,60.2886
0.924879,55.8936
0.858973,51.4986
0.793067,47.1036
0.727161,42.7086
0.661255,38.3136
0.595349,33.9186
0.529443,29.5236
0.463537,25.1287
0.397631,20.7337
0.331725,16.3387
0.265819,11.9437
0.199913,7.54867
0.134007,3.15367
0.0681013,-1.24133
0.00219533,-5.63632
-0.0637107,-10.0313
-0.129617,-14.4263
-0.195523,-18.8213
-0.261429,-23.2163
-0.327335,-27.6113
-0.393241,-32.0063
-0.459147,-36.4013
-0.525053,-40.7963
-0.590959,-45.1913
-0.656865,-49.5814
-0.722771,-53.9514
-0.788677,-58.3119
-0.854583,-62.6622
-0.920489,-66.9911
-0.986395,-71.3036
-1.0523,-75.602
-1.11821,-79.886
-1.18411,-84.1556
-1.25002,-88.4107
-1.31592,-92.6512
-1.38183,-96.877
-1.44774,-101.087
-1.51364,-105.283
-1.57955,-109.464
-1.64545,-113.629
-1.71136,-117.78
-1.77727,-121.915
-1.84317,-126.032
-1.90908,-130.124
-1.97498,-134.193
-2.04089,-138.243
-2.1068,-142.273
-2.1727,-146.278
-2.23861,-150.257
-2.30451,-154.211
-2.37042,-158.139
-2.43633,-162.042
-2.50223,-165.918
-2.56814,-169.768
-2.63404,-173.592
-2.69995,-177.389
-2.76586,-181.159
-2.83176,-184.903
-2.89767,-188.62
-2.96357,-192.307
-3.02948,-195.962
-3.09539,-199.584
-3.16129,-203.173
-3.2272,-206.732
-3.2931,-210.261
-3.35901,-213.76
-3.42492,-217.228
-3.49082,-220.667
-3.55673,-224.076
-3.62263,-227.453
-3.68854,-230.8
-3.75445,-234.119
-3.82035,-237.408
-3.88626,-240.668
-3.95216,-243.899
-4.01807,-247.099
-4.08398,-250.271
-4.14988,-253.415
-4.21579,-256.529
-4.28169,-259.615
-4.3476,-262.673
-4.41351,-265.703
-4.47941,-268.707
-4.54532,-271.685
-4.61122,-274.633
-4.67713,-277.555
-4.74304,-280.452
-4.80894,-283.324
-4.87485,-286.169
-4.94075,-288.988
-5.00666,-291.784
-5.07257,-294.556
-5.13847,-297.303
-5.20438,-300.026
-5.27028,-302.727
-5.33619,-305.407
-5.4021,-308.063
-5.468,-310.699
-5.53391,-313.318
-5.59981,-315.915
-5.66572,-318.493
-5.73163,-321.054
-5.79753,-323.595
-5.86344,-326.119
-5.92934,-328.627
-5.99525,-331.118
-6.06116,-333.593
-6.12706,-336.058
-6.19297,-338.503
-6.25887,-340.939
-6.32478,-343.36
-6.39069,-345.768
-6.45659,-348.167
-6.5225,-350.552
-6.5884,-352.932
-6.65431,-355.298
-6.72022,-357.657
-6.78612,-360.006
-6.85203,-362.352
-6.91793,-364.688
-6.98384,-367.021
-7.04975,-369.347
-7.11565,-371.672
-7.18156,-373.99
-7.24746,-376.31
-7.31337,-378.623
-7.37928,-380.94
-7.44518,-383.253
-7.51109,-385.568
-7.57699,-387.885
-7.6429,-390.2
-7.70881,-392.522
-7.77471,-394.836
-7.84062,-397.162
-7.90652,-399.479
-7.97243,-401.802
-8.03834,-404.126
-8.10424,-406.448
-8.17015,-408.772
-8.23605,-411.1
-8.30196,-413.42
-8.36787,-415.752
-8.43377,-418.076
-8.49968,-420.403
-8.56558,-422.733
-8.63149,-424.518
-8.6974,-426.05
-8.7633,-427.607
-8.82921,-429.154
-8.89511,-430.686
-8.96102,-432.207
-9.02693,-433.743
-9.09283,-435.258
-9.15874,-436.753
-9.22464,-438.283
-9.29055,-439.793
-9.35646,-441.283
-9.42236,-442.753
-9.48827,-444.252
-9.55417,-445.724
-9.62008,-447.198
-9.68599,-448.682
-9.75189,-450.137
-9.8178,-451.594
-9.8837,-453.034
-9.94961,-454.524
-9.77774,-449.174
-9.60588,-443.824
-9.43401,-438.48
-9.26214,-433.138
-9.09028,-427.795
-8.91841,-422.455
-8.74654,-417.119
-8.57468,-411.786
-8.40281,-406.447
-8.23094,-401.088
-8.05908,-395.709
-7.88721,-390.298
-7.71534,-384.849
-7.54348,-379.355
-7.37161,-373.809
-7.19974,-368.201
-7.02788,-362.527
-6.85601,-356.78
-6.68414,-350.943
-6.51228,-345.012
-6.34041,-338.973
-6.16854,-332.82
-5.99668,-326.54
-5.82481,-320.125
-5.65294,-313.569
-5.48108,-306.859
-5.30921,-299.993
-5.13734,-292.96
-4.96548,-285.753
-4.79361,-278.367
-4.62174,-270.796
-4.44988,-263.039
-4.27801,-255.094
-4.10614,-246.959
-3.93428,-238.629
-3.76241,-230.103
-3.59054,-221.379
-3.41868,-212.454
-3.24681,-203.328
-3.07494,-193.993
-2.90308,-184.451
-2.73121,-174.704
-2.55934,-164.782
-2.38748,-154.683
-2.21561,-144.408
-2.04374,-133.964
-1.87188,-123.372
-1.70001,-112.635
-1.52814,-101.791
-1.35628,-90.8447
-1.18441,-79.799
-1.01254,-68.6514
-0.840677,-57.4082
-0.668811,-46.0539
-0.496944,-34.6147
-0.325077,-23.1541
-0.153211,-11.6934
0.018656,-0.232796
0.190523,11.2278
0.362389,22.6885
0.534256,34.1491
0.706123,45.5958
0.877989,56.966
1.04986,68.2586
1.22172,79.4514
1.39359,90.5384
1.56546,101.522
1.73732,112.397
1.90919,123.168
2.08106,133.804
2.25292,144.293
2.42479,154.607
2.59666,164.744
2.76852,174.694
2.94039,184.465
3.11226,194.03
3.28412,203.38
3.45599,212.52
3.62786,221.452
3.79972,230.177
3.97159,238.7
4.14346,247.022
4.31532,255.146
4.48719,263.078
4.65906,270.821
4.83092,278.376
5.00279,285.742
5.17466,292.929
5.34652,299.937
5.51839,306.781
5.69026,313.463
5.86212,319.994
6.03399,326.375
6.20586,332.619
6.37772,338.735
6.54959,344.73
6.72146,350.614
6.89332,356.398
7.06519,362.085
7.23706,367.694
7.40892,373.231
7.58079,378.696
7.75266,384.101
7.92452,389.455
8.09639,394.761
8.26826,400.027
8.44012,405.26
8.61199,410.46
8.78386,415.639
8.95572,420.802
9.12759,425.959
9.29946,431.115
9.47132,436.272
9.64319,441.428
9.81506,446.584
9.98692,451.745
10.1588,456.907
10.3307,462.068
10.5025,466.462
10.6744,470.105
10.8463,473.735
11.0181,477.294
11.19,480.849
11.3619,484.349
11.5337,487.837
11.7056,491.288
11.8775,494.668
12.0493,498.011
12.2212,501.334
12.3931,504.612
12.5649,507.892
12.7368,511.166
12.9087,514.393
13.0805,517.62
13.2524,520.813
13.4243,523.987
13.5961,527.162
13.768,530.31
13.9399,533.437
14.1117,536.566
14.2836,539.625
14.4555,542.685
14.6273,545.719
14.7992,548.748
14.9711,551.785
15.1429,554.783
15.3148,557.765
15.4867,560.771
15.6585,563.722
15.8304,566.678
16.0023,569.617
16.1741,572.555
16.346,575.46
16.5179,578.351
16.6897,581.241
16.8616,584.098
17.0335,586.928
17.2053,589.758
17.3772,592.564
17.5491,595.349
17.7209,598.099
17.8928,600.834
18.0647,603.545
18.2365,606.234
18.4084,608.905
18.5803,611.526
18.7521,614.139
18.924,616.716
19.0959,619.272
19.2677,621.774
19.4396,624.272
19.6115,626.712
19.7833,629.143
19.9552,631.549
20.1271,633.892
20.2989,636.216
20.4708,638.506
20.6427,640.75
20.8145,642.979
20.9864,645.156
21.1583,647.287
21.3301,649.394
21.502,651.479
21.6739,653.507
21.8457,655.494
22.0176,657.469
22.1895,659.396
22.3613,661.271
22.5332,663.124
22.7051,664.952
22.8769,666.714
23.0488,668.465
23.2207,670.164
23.3925,671.837
23.5644,673.478
23.7363,675.087
23.9081,676.669
24.08,678.201
24.2519,679.704
24.4237,681.189
24.5956,682.635
24.7675,684.05
24.9393,685.451
25.1112,686.813
25.2831,688.135
25.4549,689.446
25.6268,690.742
25.7987,692.004
25.5843,688.116
25.37,684.228
25.1556,680.331
24.9413,676.434
24.7269,672.534
24.5126,668.618
24.2982,664.7
24.0839,660.779
23.8695,656.856
23.6552,652.929
23.4408,648.992
23.2265,645.048
23.0121,641.104
22.7978,637.159
22.5835,633.208
22.3691,629.246
22.1548,625.279
21.9404,621.312
21.7261,617.339
21.5117,613.353
21.2974,609.361
21.083,605.364
20.8687,601.362
20.6543,597.347
20.44,593.322
20.2256,589.294
20.0113,585.255
19.7969,581.204
19.5826,577.145
19.3683,573.078
19.1539,568.999
18.9396,564.906
18.7252,560.805
18.5109,556.692
18.2965,552.565
18.0822,548.425
17.8678,544.273
17.6535,540.107
17.4391,535.924
17.2248,531.728
17.0104,527.518
16.7961,523.284
16.5817,519.042
16.3674,514.775
16.1531,510.492
15.9387,506.195
15.7244,501.867
15.51,497.528
15.2957,493.161
15.0813,488.775
14.867,484.363
14.6526,479.928
14.4383,475.469
14.2239,470.979
14.0096,466.467
13.7952,461.92
13.5809,457.353
13.3665,452.744
13.1522,448.11
12.9379,443.44
12.7235,438.733
12.5092,433.994
12.2948,429.216
12.0805,424.402
11.8661,419.541
11.6518,414.641
11.4374,409.699
11.2231,404.707
11.0087,399.667
10.7944,394.578
10.58,389.436
10.3657,384.233
10.1513,378.971
9.937,373.646
9.72266,368.257
9.50831,362.797
9.29396,357.26
9.07962,351.645
8.86527,345.948
8.65092,340.158
8.43658,334.276
8.22223,328.29
8.00788,322.197
7.79354,315.989
7.57919,309.655
7.36484,303.188
7.1505,296.58
6.93615,289.82
6.7218,282.903
6.50746,275.811
6.29311,268.54
6.07876,261.068
5.86442,253.393
5.65007,245.502
5.43572,237.382
5.22138,229.037
5.00703,220.459
4.79268,211.638
4.57834,202.565
4.36399,193.232
4.14964,183.633
3.9353,173.757
3.72095,163.602
3.5066,153.16
3.29226,142.435
3.07791,131.433
2.86356,120.171
2.64922,108.647
2.43487,96.8442
2.22052,84.7665
2.00618,72.44
1.79183,59.9773
1.57748,47.3247
1.36314,34.5873
1.14879,21.7981
0.934443,8.93919
0.720096,-3.96796
0.505749,-16.9529
0.291403,-30.0026
0.077056,-43.0382
-0.137291,-55.9349
-0.351637,-68.6613
-0.565984,-81.1904
-0.780331,-93.528
-0.994677,-105.65
-1.20902,-117.553
-1.42337,-129.236
-1.63772,-140.688
-1.85206,-151.952
-2.06641,-163.072
-2.28076,-174.066
-2.4951,-184.916
-2.70945,-195.619
-2.9238,-206.176
-3.13814,-216.587
-3.35249,-226.843
-3.56684,-236.926
-3.78118,-246.835
-3.99553,-256.554
-4.20988,-266.084
-4.42422,-275.402
-4.63857,-284.497
-4.85292,-293.365
-5.06726,-301.993
-5.28161,-310.387
-5.49596,-318.548
-5.7103,-326.493
-5.92465,-334.245
-6.139,-341.817
-6.35334,-349.224
-6.56769,-356.481
-6.78204,-363.596
-6.99638,-370.582
-7.21073,-377.439
-7.42508,-384.185
-7.63942,-390.832
-7.85377,-397.379
