Top_Displacement_mm,Base_Shear_kN
7.49636,436.579
7.43913,433.898
7.3819,431.208
7.32467,428.506
7.26744,425.794
7.2102,423.066
7.15297,420.328
7.09574,417.577
7.03851,414.811
6.98128,412.031
6.92405,409.231
6.86682,406.421
6.80959,403.592
6.75235,400.747
6.69512,397.886
6.63789,395.005
6.58066,392.109
6.52343,389.192
6.4662,386.256
6.40897,383.304
6.35173,380.332
6.2945,377.342
6.23727,374.335
6.18004,371.306
6.12281,368.257
6.06558,365.19
6.00835,362.102
5.95112,358.99
5.89388,355.859
5.83665,352.707
5.77942,349.532
5.72219,346.333
5.66496,343.112
5.60773,339.869
5.5505,336.603
5.49326,333.312
5.43603,329.996
5.3788,326.655
5.32157,323.286
5.26434,319.891
5.20711,316.471
5.14988,313.026
5.09265,309.558
5.03541,306.067
4.97818,302.553
4.92095,299.016
4.86372,295.455
4.80649,291.871
4.74926,288.263
4.69203,284.632
4.63479,280.982
4.57756,277.307
4.52033,273.616
4.4631,269.91
4.40587,266.19
4.34864,262.455
4.29141,258.704
4.23418,254.939
4.17694,251.157
4.11971,247.36
4.06248,243.547
4.00525,239.718
3.94802,235.873
3.89079,232.013
3.83356,228.135
3.77632,224.241
3.71909,220.331
3.66186,216.405
3.60463,212.468
3.5474,208.516
3.49017,204.56
3.43294,200.605
3.37571,196.649
3.31847,192.693
3.26124,188.737
3.20401,184.781
3.14678,180.825
3.08955,176.869
3.03232,172.913
2.97509,168.957
2.91785,165.001
2.86062,161.045
2.80339,157.089
2.74616,153.134
2.68893,149.178
2.6317,145.222
2.57447,141.266
2.51724,137.31
2.46,133.355
2.40277,129.399
2.34554,125.443
2.28831,121.488
2.23108,117.532
2.17385,113.576
2.11662,109.621
2.05938,105.665
2.00215,101.71
1.94492,97.7542
1.88769,93.7988
1.83046,89.8435
1.77323,85.8882
1.716,81.933
1.65877,77.9779
1.60153,74.0229
1.5443,70.068
1.48707,66.1132
1.42984,62.1585
1.37261,58.204
1.31538,54.2497
1.25815,50.2956
1.20091,46.3417
1.14368,42.3881
1.08645,38.4348
1.02922,34.4819
0.971989,30.5295
0.914758,26.5777
0.857527,22.6266
0.800295,18.6763
0.743064,14.7271
0.685833,10.7793
0.628601,6.83324
0.57137,2.88962
0.514139,-1.05074
0.456907,-4.98677
0.399676,-8.91675
0.342445,-12.8376
0.285213,-16.7469
0.227982,-20.6435
0.170751,-24.5291
0.113519,-28.4068
0.056288,-32.2781
-0.000943333,-36.1448
-0.0581747,-40.0049
-0.115406,-43.8549
-0.172637,-47.6989
-0.229869,-51.5414
-0.2871,-55.3825
-0.344331,-59.2222
-0.401563,-63.0605
-0.458794,-66.8973
-0.516025,-70.7326
-0.573257,-74.5665
-0.630488,-78.399
-0.687719,-82.23
-0.744951,-86.0595
-0.802182,-89.8875
-0.859413,-93.714
-0.916645,-97.5391
-0.973876,-101.363
-1.03111,-105.185
-1.08834,-109.005
-1.14557,-112.824
-1.2028,-116.642
-1.26003,-120.458
-1.31726,-124.272
-1.3745,-128.085
-1.43173,-131.896
-1.48896,-135.706
-1.54619,-139.514
-1.60342,-143.321
-1.66065,-147.126
-1.71788,-150.929
-1.77511,-154.731
-1.83235,-158.532
-1.88958,-162.33
-1.94681,-166.127
-2.00404,-169.923
-2.06127,-173.717
-2.1185,-177.509
-2.17573,-181.3
-2.23297,-185.079
-2.2902,-188.844
-2.34743,-192.603
-2.40466,-196.352
-2.46189,-200.085
-2.51912,-203.801
-2.57635,-207.499
-2.63358,-211.181
-2.69082,-214.847
-2.74805,-218.496
-2.80528,-222.128
-2.86251,-225.744
-2.91974,-229.343
-2.97697,-232.926
-3.0342,-236.486
-3.09144,-240.022
-3.14867,-243.538
-3.2059,-247.036
-3.26313,-250.516
-3.32036,-253.981
-3.37759,-257.424
-3.43482,-260.846
-3.49205,-264.249
-3.54929,-267.634
-3.60652,-270.993
-3.66375,-274.33
-3.72098,-277.645
-3.77821,-280.94
-3.83544,-284.214
-3.89267,-287.468
-3.94991,-290.702
-4.00714,-293.914
-4.06437,-297.109
-4.1216,-300.285
-4.17883,-303.43
-4.23606,-306.551
-4.29329,-309.663
-4.35052,-312.796
-4.40776,-315.951
-4.46499,-319.119
-4.52222,-322.309
-4.57945,-325.507
-4.63668,-328.717
-4.69391,-331.931
-4.75114,-335.153
-4.80838,-338.374
-4.86561,-341.598
-4.92284,-344.807
-4.98007,-347.982
-5.0373,-351.124
-5.09453,-354.253
-5.15176,-357.375
-5.20899,-360.479
-5.26623,-363.567
-5.32346,-366.637
-5.38069,-369.688
-5.43792,-372.725
-5.49515,-375.736
-5.55238,-378.735
-5.60961,-381.709
-5.66685,-384.671
-5.72408,-387.607
-5.78131,-390.528
-5.83854,-393.427
-5.89577,-396.3
-5.953,-399.139
-6.01023,-401.952
-6.06746,-404.737
-6.1247,-407.493
-6.18193,-410.223
-6.23916,-412.923
-6.29639,-415.6
-6.35362,-418.244
-6.41085,-420.865
-6.46808,-423.457
-6.52532,-426.027
-6.58255,-428.569
-6.63978,-431.085
-6.69701,-433.578
-6.75424,-436.044
-6.81147,-438.489
-6.8687,-440.903
-6.92593,-443.301
-6.98317,-445.673
-7.0404,-448.027
-7.09763,-450.342
-7.15486,-452.644
-7.21209,-454.922
-7.26932,-457.174
-7.32655,-459.406
-7.38379,-461.609
-7.44102,-463.795
-7.49825,-465.931
-7.55548,-468.04
-7.61271,-470.142
-7.66994,-472.196
-7.72717,-474.248
-7.7844,-476.301
-7.84164,-478.335
-7.89887,-480.359
-7.9561,-482.357
-8.01333,-484.358
-8.07056,-486.334
-8.12779,-488.308
-8.18502,-490.251
-8.24226,-492.197
-8.29949,-494.12
-8.35672,-496.041
-8.41395,-497.944
-8.47118,-499.836
-8.52841,-501.724
-8.58564,-503.619
-8.5163,-500.26
-8.44695,-496.911
-8.3776,-493.558
-8.30826,-490.221
-8.23891,-486.882
-8.16956,-483.549
-8.10022,-480.227
-8.03087,-476.908
-7.96152,-473.597
-7.89218,-470.295
-7.82283,-466.998
-7.75348,-463.718
-7.68414,-460.437
-7.61479,-457.174
-7.54544,-453.913
-7.4761,-450.658
-7.40675,-447.406
-7.3374,-444.153
-7.26806,-440.906
-7.19871,-437.653
-7.12936,-434.402
-7.06002,-431.149
-6.99067,-427.891
-6.92132,-424.63
-6.85198,-421.364
-6.78263,-418.09
-6.71328,-414.812
-6.64394,-411.526
-6.57459,-408.228
-6.50524,-404.922
-6.4359,-401.608
-6.36655,-398.277
-6.2972,-394.939
-6.22786,-391.582
-6.15851,-388.219
-6.08916,-384.833
-6.01982,-381.438
-5.95047,-378.025
-5.88112,-374.597
-5.81178,-371.141
-5.74243,-367.655
-5.67308,-364.147
-5.60374,-360.607
-5.53439,-357.05
-5.46504,-353.469
-5.3957,-349.862
-5.32635,-346.238
-5.257,-342.588
-5.18766,-338.918
-5.11831,-335.226
-5.04896,-331.507
-4.97962,-327.766
-4.91027,-324.001
-4.84092,-320.209
-4.77158,-316.393
-4.70223,-312.549
-4.63288,-308.679
-4.56354,-304.786
-4.49419,-300.865
-4.42484,-296.915
-4.3555,-292.941
-4.28615,-288.933
-4.2168,-284.885
-4.14746,-280.808
-4.07811,-276.699
-4.00876,-272.553
-3.93942,-268.38
-3.87007,-264.181
-3.80072,-259.955
-3.73138,-255.704
-3.66203,-251.419
-3.59268,-247.104
-3.52334,-242.763
-3.45399,-238.397
-3.38464,-234.008
-3.3153,-229.601
-3.24595,-225.174
-3.1766,-220.724
-3.10726,-216.246
-3.03791,-211.749
-2.96856,-207.231
-2.89922,-202.692
-2.82987,-198.135
-2.76052,-193.557
-2.69118,-188.959
-2.62183,-184.339
-2.55248,-179.699
-2.48314,-175.039
-2.41379,-170.357
-2.34444,-165.654
-2.2751,-160.93
-2.20575,-156.185
-2.1364,-151.429
-2.06706,-146.664
-1.99771,-141.881
-1.92836,-137.093
-1.85902,-132.306
-1.78967,-127.519
-1.72032,-122.731
-1.65098,-117.944
-1.58163,-113.156
-1.51228,-108.369
-1.44294,-103.581
-1.37359,-98.7939
-1.30424,-94.0065
-1.2349,-89.2191
-1.16555,-84.4316
-1.0962,-79.6442
-1.02686,-74.8568
-0.95751,-70.0693
-0.888163,-65.2819
-0.818817,-60.4945
-0.74947,-55.7071
-0.680123,-50.9196
-0.610777,-46.1322
-0.54143,-41.3448
-0.472083,-36.5574
-0.402737,-31.77
-0.33339,-26.9826
-0.264043,-22.1952
-0.194697,-17.4078
-0.12535,-12.6204
-0.0560033,-7.83296
0.0133433,-3.04555
0.08269,1.74185
0.152037,6.52925
0.221383,11.3166
0.29073,16.104
0.360077,20.8914
0.429423,25.6788
0.49877,30.4661
0.568117,35.2535
0.637463,40.0409
0.70681,44.8282
0.776157,49.6156
0.845503,54.4029
0.91485,59.1903
0.984197,63.9776
1.05354,68.7649
1.12289,73.5522
1.19224,78.3396
1.26158,83.1269
1.33093,87.9142
1.40028,92.7014
1.46962,97.4887
1.53897,102.276
1.60832,107.063
1.67766,111.85
1.74701,116.638
1.81636,121.425
1.8857,126.212
1.95505,130.999
2.0244,135.787
2.09374,140.574
2.16309,145.361
2.23244,150.134
2.30178,154.891
2.37113,159.64
2.44048,164.368
2.50982,169.074
2.57917,173.758
2.64852,178.421
2.71786,183.06
2.78721,187.679
2.85656,192.276
2.9259,196.854
2.99525,201.414
3.0646,205.957
3.13394,210.483
3.20329,214.993
3.27264,219.486
3.34198,223.955
3.41133,228.396
3.48068,232.816
3.55002,237.217
3.61937,241.599
3.68872,245.963
3.75806,250.304
3.82741,254.62
3.89676,258.908
3.9661,263.165
4.03545,267.392
4.1048,271.593
4.17414,275.769
4.24349,279.918
4.31284,284.034
4.38218,288.114
4.45153,292.161
4.52088,296.169
4.59022,300.144
4.65957,304.094
4.72892,308.015
4.79826,311.906
4.86761,315.77
4.93696,319.61
5.0063,323.42
5.07565,327.204
5.145,330.964
5.21434,334.694
5.28369,338.4
5.35304,342.082
5.42238,345.735
5.49173,349.363
5.56108,352.97
5.63042,356.548
5.69977,360.104
5.76912,363.634
5.83846,367.136
5.90781,370.612
5.97716,374.053
6.0465,377.465
6.11585,380.853
6.1852,384.216
6.25454,387.564
6.32389,390.889
6.39324,394.197
6.46258,397.484
6.53193,400.749
6.60128,403.997
6.67062,407.228
6.73997,410.441
6.80932,413.633
6.87866,416.812
6.94801,419.971
7.01736,423.12
7.0867,426.246
7.15605,429.364
7.2254,432.464
7.29474,435.555
7.36409,438.625
7.43344,441.692
7.50278,444.739
7.57213,447.777
7.64148,450.803
7.71082,453.82
7.78017,456.825
7.84952,459.828
7.91886,462.824
7.98821,465.818
8.05756,468.812
8.1269,471.798
8.19625,474.789
8.2656,477.775
8.33494,480.768
8.40429,483.76
8.47364,486.754
8.54298,489.754
8.61233,492.761
8.68168,495.769
8.75102,498.788
8.82037,501.806
8.88972,504.828
8.95906,507.861
9.02841,510.888
9.09776,513.926
9.1671,516.963
9.23645,520.004
9.3058,523.048
9.37514,526.089
9.44449,529.122
9.51384,531.901
9.58318,534.194
9.65253,536.314
9.72188,538.434
9.79122,540.512
9.86057,542.623
9.92992,544.68
9.99926,546.689
10.0686,548.699
10.138,550.73
10.2073,552.696
10.2767,554.676
10.346,556.654
10.4153,558.608
10.3494,555.908
10.2835,553.216
10.2176,550.522
10.1517,547.83
10.0858,545.147
10.0199,542.459
9.954,539.774
9.8881,537.098
9.82219,534.418
9.75628,531.743
9.69038,529.074
9.62447,526.403
9.55857,523.734
9.49266,521.074
9.42675,518.404
9.36085,515.75
9.29494,513.092
9.22904,510.435
9.16313,507.779
9.09722,505.125
9.03132,502.467
8.96541,499.807
8.89951,497.153
8.8336,494.486
8.76769,491.824
8.70179,489.155
8.63588,486.481
8.56998,483.809
8.50407,481.125
8.43816,478.44
8.37226,475.747
8.30635,473.048
8.24045,470.344
8.17454,467.629
8.10863,464.909
8.04273,462.179
7.97682,459.442
7.91092,456.696
7.84501,453.937
7.7791,451.172
7.7132,448.389
7.64729,445.596
7.58139,442.787
7.51548,439.963
7.44957,437.128
7.38367,434.271
7.31776,431.405
7.25186,428.519
7.18595,425.622
7.12004,422.703
7.05414,419.776
6.98823,416.826
6.92233,413.863
6.85642,410.881
6.79051,407.885
6.72461,404.866
6.6587,401.834
6.5928,398.781
6.52689,395.711
6.46098,392.617
6.39508,389.51
6.32917,386.379
6.26327,383.232
6.19736,380.062
6.13145,376.876
6.06555,373.669
5.99964,370.435
5.93374,367.173
5.86783,363.879
5.80192,360.563
5.73602,357.216
5.67011,353.85
5.60421,350.461
5.5383,347.05
5.47239,343.62
5.40649,340.163
5.34058,336.686
5.27468,333.185
5.20877,329.659
5.14286,326.114
5.07696,322.542
5.01105,318.947
4.94515,315.33
4.87924,311.686
4.81333,308.02
4.74743,304.332
4.68152,300.613
4.61562,296.872
4.54971,293.109
4.4838,289.316
4.4179,285.489
4.35199,281.632
4.28609,277.743
4.22018,273.824
4.15427,269.879
4.08837,265.909
4.02246,261.916
3.95656,257.898
3.89065,253.853
3.82474,249.782
3.75884,245.687
3.69293,241.567
3.62703,237.428
3.56112,233.274
3.49521,229.102
3.42931,224.913
3.3634,220.707
3.2975,216.476
3.23159,212.218
3.16568,207.946
3.09978,203.66
3.03387,199.358
2.96797,195.042
2.90206,190.711
2.83615,186.363
2.77025,181.997
2.70434,177.612
2.63844,173.208
2.57253,168.783
2.50662,164.339
2.44072,159.876
2.37481,155.391
2.30891,150.888
2.243,146.374
2.17709,141.85
2.11119,137.309
2.04528,132.765
1.97938,128.221
1.91347,123.677
1.84756,119.133
1.78166,114.589
1.71575,110.046
1.64985,105.502
1.58394,100.958
1.51803,96.414
1.45213,91.8702
1.38622,87.3263
1.32032,82.7824
1.25441,78.2386
1.1885,73.6947
1.1226,69.1508
1.05669,64.607
0.990785,60.0631
0.924879,55.5193
0.858973,50.9754
0.793067,46.4315
0.727161,41.8877
0.661255,37.3438
0.595349,32.7999
0.529443,28.2561
0.463537,23.7122
0.397631,19.1684
0.331725,14.6245
0.265819,10.0806
0.199913,5.53677
0.134007,0.992911
0.0681013,-3.55095
0.00219533,-8.09481
-0.0637107,-12.6387
-0.129617,-17.1825
-0.195523,-21.7264
-0.261429,-26.2703
-0.327335,-30.8141
-0.393241,-35.358
-0.459147,-39.9018
-0.525053,-44.4457
-0.590959,-48.9896
-0.656865,-53.5334
-0.722771,-58.0773
-0.788677,-62.6211
-0.854583,-67.165
-0.920489,-71.7089
-0.986395,-76.2527
-1.0523,-80.7966
-1.11821,-85.3404
-1.18411,-89.8843
-1.25002,-94.4281
-1.31592,-98.972
-1.38183,-103.516
-1.44774,-108.06
-1.51364,-112.604
-1.57955,-117.147
-1.64545,-121.691
-1.71136,-126.235
-1.77727,-130.779
-1.84317,-135.323
-1.90908,-139.863
-1.97498,-144.387
-2.04089,-148.903
-2.1068,-153.414
-2.1727,-157.906
-2.23861,-162.382
-2.30451,-166.84
-2.37042,-171.28
-2.43633,-175.701
-2.50223,-180.105
-2.56814,-184.491
-2.63404,-188.86
-2.69995,-193.211
-2.76586,-197.544
-2.83176,-201.859
-2.89767,-206.158
-2.96357,-210.44
-3.02948,-214.705
-3.09539,-218.949
-3.16129,-223.165
-3.2272,-227.36
-3.2931,-231.531
-3.35901,-235.675
-3.42492,-239.791
-3.49082,-243.884
-3.55673,-247.956
-3.62263,-252.001
-3.68854,-256.016
-3.75445,-260.009
-3.82035,-263.982
-3.88626,-267.931
-3.95216,-271.857
-4.01807,-275.758
-4.08398,-279.63
-4.14988,-283.466
-4.21579,-287.268
-4.28169,-291.04
-4.3476,-294.785
-4.41351,-298.507
-4.47941,-302.204
-4.54532,-305.882
-4.61122,-309.534
-4.67713,-313.167
-4.74304,-316.777
-4.80894,-320.363
-4.87485,-323.933
-4.94075,-327.476
-5.00666,-331.001
-5.07257,-334.503
-5.13847,-337.986
-5.20438,-341.45
-5.27028,-344.892
-5.33619,-348.32
-5.4021,-351.723
-5.468,-355.112
-5.53391,-358.477
-5.59981,-361.826
-5.66572,-365.144
-5.73163,-368.44
-5.79753,-371.714
-5.86344,-374.966
-5.92934,-378.199
-5.99525,-381.421
-6.06116,-384.628
-6.12706,-387.819
-6.19297,-391
-6.25887,-394.17
-6.32478,-397.325
-6.39069,-400.472
-6.45659,-403.61
-6.5225,-406.735
-6.5884,-409.853
-6.65431,-412.967
-6.72022,-416.067
-6.78612,-419.169
-6.85203,-422.256
-6.91793,-425.346
-6.98384,-428.428
-7.04975,-431.506
-7.11565,-434.585
-7.18156,-437.657
-7.24746,-440.733
-7.31337,-443.805
-7.37928,-446.88
-7.44518,-449.957
-7.51109,-453.036
-7.57699,-456.121
-7.6429,-459.205
-7.70881,-462.302
-7.77471,-465.406
-7.84062,-468.517
-7.90652,-471.641
-7.97243,-474.768
-8.03834,-477.906
-8.10424,-481.053
-8.17015,-484.201
-8.23605,-487.358
-8.30196,-490.523
-8.36787,-493.688
-8.43377,-496.863
-8.49968,-500.042
-8.56558,-503.218
-8.63149,-505.695
-8.6974,-507.831
-8.7633,-509.949
-8.82921,-512.056
-8.89511,-514.119
-8.96102,-516.131
-9.02693,-518.181
-9.09283,-520.224
-9.15874,-522.221
-9.22464,-524.224
-9.29055,-526.224
-9.35646,-528.214
-9.42236,-530.185
-9.48827,-532.163
-9.55417,-534.13
-9.62008,-536.078
-9.68599,-538.023
-9.75189,-539.978
-9.8178,-541.909
-9.8837,-543.815
-9.94961,-545.753
-9.77774,-538.47
-9.60588,-531.204
-9.43401,-523.953
-9.26214,-516.723
-9.09028,-509.511
-8.91841,-502.326
-8.74654,-495.158
-8.57468,-488.001
-8.40281,-480.842
-8.23094,-473.671
-8.05908,-466.48
-7.88721,-459.261
-7.71534,-451.995
-7.54348,-444.668
-7.37161,-437.261
-7.19974,-429.768
-7.02788,-422.185
-6.85601,-414.505
-6.68414,-406.73
-6.51228,-398.849
-6.34041,-390.853
-6.16854,-382.743
-5.99668,-374.52
-5.82481,-366.169
-5.65294,-357.649
-5.48108,-348.95
-5.30921,-340.104
-5.13734,-331.124
-4.96548,-321.999
-4.79361,-312.734
-4.62174,-303.32
-4.44988,-293.762
-4.27801,-284.046
-4.10614,-274.145
-3.93428,-264.025
-3.76241,-253.738
-3.59054,-243.295
-3.41868,-232.682
-3.24681,-221.902
-3.07494,-210.959
-2.90308,-199.862
-2.73121,-188.649
-2.55934,-177.318
-2.38748,-165.868
-2.21561,-154.297
-2.04374,-142.605
-1.87188,-130.837
-1.70001,-119.008
-1.52814,-107.179
-1.35628,-95.3494
-1.18441,-83.5201
-1.01254,-71.6908
-0.840677,-59.8615
-0.668811,-48.0321
-0.496944,-36.2028
-0.325077,-24.3735
-0.153211,-12.5442
0.018656,-0.714844
0.190523,11.1145
0.362389,22.9438
0.534256,34.7731
0.706123,46.6024
0.877989,58.4317
1.04986,70.261
1.22172,82.0903
1.39359,93.9196
1.56546,105.749
1.73732,117.578
1.90919,129.407
2.08106,141.191
2.25292,152.901
2.42479,164.487
2.59666,175.95
2.76852,187.29
2.94039,198.511
3.11226,209.613
3.28412,220.567
3.45599,231.376
3.62786,242.032
3.79972,252.515
3.97159,262.839
4.14346,272.995
4.31532,282.936
4.48719,292.685
4.65906,302.282
4.83092,311.727
5.00279,321.021
5.17466,330.171
5.34652,339.173
5.51839,348.035
5.69026,356.755
5.86212,365.303
6.03399,373.672
6.20586,381.904
6.37772,390.015
6.54959,398.001
6.72146,405.866
6.89332,413.619
7.06519,421.265
7.23706,428.805
7.40892,436.245
7.58079,443.584
7.75266,450.829
7.92452,457.998
8.09639,465.1
8.26826,472.151
8.44012,479.157
8.61199,486.125
8.78386,493.069
8.95572,499.987
9.12759,506.898
9.29946,513.805
9.47132,520.722
9.64319,527.654
9.81506,534.603
9.98692,541.569
10.1588,548.555
10.3307,555.562
10.5025,561.443
10.6744,566.224
10.8463,570.966
11.0181,575.645
11.19,580.282
11.3619,584.874
11.5337,589.394
11.7056,593.892
11.8775,598.366
12.0493,602.786
12.2212,607.157
12.3931,611.478
12.5649,615.777
12.7368,620.054
12.9087,624.292
13.0805,628.439
13.2524,632.588
13.4243,636.69
13.5961,640.772
13.768,644.827
13.9399,648.847
14.1117,652.796
14.2836,656.759
14.4555,660.666
14.6273,664.596
14.7992,668.46
14.9711,672.313
15.1429,676.125
15.3148,679.94
15.4867,683.703
15.6585,687.432
15.8304,691.161
16.0023,694.855
16.1741,698.557
16.346,702.188
16.5179,705.805
16.6897,709.403
16.8616,712.963
17.0335,716.529
17.2053,720.041
17.3772,723.561
17.5491,727.058
17.7209,730.55
17.8928,733.992
18.0647,737.437
18.2365,740.848
18.4084,744.244
18.5803,747.617
18.7521,750.97
18.924,754.298
19.0959,757.625
19.2677,760.925
19.4396,764.156
19.6115,767.405
19.7833,770.6
19.9552,773.811
20.1271,776.961
20.2989,780.089
20.4708,783.196
20.6427,786.27
20.8145,789.301
20.9864,792.327
21.1583,795.29
21.3301,798.254
21.502,801.163
21.6739,804.031
21.8457,806.905
22.0176,809.718
22.1895,812.474
22.3613,815.212
22.5332,817.931
22.7051,820.59
22.8769,823.212
23.0488,825.807
23.2207,828.341
23.3925,830.854
23.5644,833.33
23.7363,835.753
23.9081,838.15
24.08,840.498
24.2519,842.802
24.4237,845.07
24.5956,847.292
24.7675,849.489
24.9393,851.619
25.1112,853.728
25.2831,855.803
25.4549,857.817
25.6268,859.798
25.7987,861.761
25.5843,857.049
25.37,852.324
25.1556,847.593
24.9413,842.849
24.7269,838.097
24.5126,833.323
24.2982,828.554
24.0839,823.769
23.8695,818.982
23.6552,814.173
23.4408,809.365
23.2265,804.547
23.0121,799.717
22.7978,794.876
22.5835,790.023
22.3691,785.162
22.1548,780.287
21.9404,775.394
21.7261,770.497
21.5117,765.58
21.2974,760.648
21.083,755.705
20.8687,750.747
20.6543,745.768
20.44,740.779
20.2256,735.77
20.0113,730.743
19.7969,725.697
19.5826,720.635
19.3683,715.549
19.1539,710.448
18.9396,705.321
18.7252,700.172
18.5109,695.006
18.2965,689.807
18.0822,684.59
17.8678,679.34
17.6535,674.066
17.4391,668.765
17.2248,663.43
17.0104,658.074
16.7961,652.674
16.5817,647.253
16.3674,641.787
16.1531,636.294
15.9387,630.757
15.7244,625.19
15.51,619.575
15.2957,613.931
15.0813,608.24
14.867,602.507
14.6526,596.727
14.4383,590.906
14.2239,585.041
14.0096,579.121
13.7952,573.155
13.5809,567.132
13.3665,561.058
13.1522,554.93
12.9379,548.737
12.7235,542.484
12.5092,536.172
12.2948,529.792
12.0805,523.339
11.8661,516.817
11.6518,510.218
11.4374,503.53
11.2231,496.755
11.0087,489.898
10.7944,482.951
10.58,475.908
10.3657,468.772
10.1513,461.529
9.937,454.185
9.72266,446.726
9.50831,439.157
9.29396,431.465
9.07962,423.658
8.86527,415.721
8.65092,407.657
8.43658,399.464
8.22223,391.132
8.00788,382.645
7.79354,374.005
7.57919,365.213
7.36484,356.263
7.1505,347.153
6.93615,337.891
6.7218,328.462
6.50746,318.862
6.29311,309.074
6.07876,299.046
5.86442,288.837
5.65007,278.437
5.43572,267.852
5.22138,257.07
5.00703,246.093
4.79268,234.913
4.57834,223.526
4.36399,211.926
4.14964,200.129
3.9353,188.12
3.72095,175.797
3.5066,163.229
3.29226,150.471
3.07791,137.536
2.86356,124.461
2.64922,111.217
2.43487,97.7947
2.22052,84.1853
2.00618,70.3905
1.79183,56.4065
1.57748,42.2549
1.36314,27.996
1.14879,13.7701
0.934443,-0.419081
0.720096,-14.5894
0.505749,-28.7025
0.291403,-42.7306
0.077056,-56.6712
-0.137291,-70.526
-0.351637,-84.2946
-0.565984,-97.9648
-0.780331,-111.505
-0.994677,-124.945
-1.20902,-138.251
-1.42337,-151.409
-1.63772,-164.419
-1.85206,-177.274
-2.06641,-189.954
-2.28076,-202.47
-2.4951,-214.803
-2.70945,-226.938
-2.9238,-238.871
-3.13814,-250.632
-3.35249,-262.216
-3.56684,-273.635
-3.78118,-284.881
-3.99553,-295.96
-4.20988,-306.858
-4.42422,-317.59
-4.63857,-328.114
-4.85292,-338.473
-5.06726,-348.667
-5.28161,-358.685
-5.49596,-368.533
-5.7103,-378.224
-5.92465,-387.775
-6.139,-397.197
-6.35334,-406.492
-6.56769,-415.664
-6.78204,-424.727
-6.99638,-433.679
-7.21073,-442.534
-7.42508,-451.301
-7.63942,-459.988
-7.85377,-468.607
