Top_Displacement_mm,Base_Shear_kN
2.80339,130.72
2.74616,126.532
2.68893,122.344
2.6317,118.156
2.57447,113.969
2.51724,109.782
2.46,105.595
2.40277,101.409
2.34554,97.223
2.28831,93.0375
2.23108,88.8525
2.17385,84.668
2.11662,80.484
2.05938,76.3007
2.00215,72.118
1.94492,67.936
1.88769,63.7549
1.83046,59.5747
1.77323,55.3954
1.716,51.2171
1.65877,47.0401
1.60153,42.8645
1.5443,38.6903
1.48707,34.5178
1.42984,30.3472
1.37261,26.1787
1.31538,22.0127
1.25815,17.8494
1.20091,13.6893
1.14368,9.5329
1.08645,5.38056
1.02922,1.23325
0.971989,-2.90837
0.914758,-7.04325
0.857527,-11.1702
0.800295,-15.2879
0.743064,-19.3944
0.685833,-23.4872
0.628601,-27.5638
0.57137,-31.6203
0.514139,-35.6515
0.456907,-39.6518
0.399676,-43.6138
0.342445,-47.541
0.285213,-51.4363
0.227982,-55.3076
0.170751,-59.1656
0.113519,-63.0214
0.056288,-66.875
-0.000943333,-70.7264
-0.0581747,-74.5757
-0.115406,-78.4227
-0.172637,-82.2676
-0.229869,-86.1102
-0.2871,-89.9506
-0.344331,-93.7888
-0.401563,-97.6248
-0.458794,-101.459
-0.516025,-105.29
-0.573257,-109.119
-0.630488,-112.946
-0.687719,-116.771
-0.744951,-120.594
-0.802182,-124.414
-0.859413,-128.232
-0.916645,-132.048
-0.973876,-135.861
-1.03111,-139.672
-1.08834,-143.481
-1.14557,-147.288
-1.2028,-151.092
-1.26003,-154.895
-1.31726,-158.694
-1.3745,-162.492
-1.43173,-166.287
-1.48896,-170.08
-1.54619,-173.871
-1.60342,-177.659
-1.66065,-181.445
-1.71788,-185.228
-1.77511,-189.01
-1.83235,-192.789
-1.88958,-196.565
-1.94681,-200.34
-2.00404,-204.112
-2.06127,-207.881
-2.1185,-211.648
-2.17573,-215.413
-2.23297,-219.176
-2.2902,-222.936
-2.34743,-226.694
-2.40466,-230.449
-2.46189,-234.202
-2.51912,-237.953
-2.57635,-241.701
-2.63358,-245.447
-2.69082,-249.191
-2.74805,-252.932
-2.80528,-256.67
-2.86251,-260.407
-2.91974,-264.141
-2.97697,-267.872
-3.0342,-271.601
-3.09144,-275.328
-3.14867,-279.052
-3.2059,-282.774
-3.26313,-286.493
-3.32036,-290.21
-3.37759,-293.925
-3.43482,-297.637
-3.49205,-301.346
-3.54929,-305.054
-3.60652,-308.758
-3.66375,-312.461
-3.72098,-316.16
-3.77821,-319.858
-3.83544,-323.553
-3.89267,-327.245
-3.94991,-330.935
-4.00714,-334.622
-4.06437,-338.307
-4.1216,-341.99
-4.17883,-345.67
-4.23606,-349.347
-4.29329,-353.022
-4.35052,-356.695
-4.40776,-360.365
-4.46499,-364.032
-4.52222,-367.697
-4.57945,-371.36
-4.63668,-375.02
-4.69391,-378.677
-4.75114,-382.332
-4.80838,-385.984
-4.86561,-389.634
-4.92284,-393.281
-4.98007,-396.926
-5.0373,-400.568
-5.09453,-404.208
-5.15176,-407.845
-5.20899,-411.48
-5.26623,-415.112
-5.32346,-418.741
-5.38069,-422.368
-5.43792,-425.993
-5.49515,-429.614
-5.55238,-433.231
-5.60961,-436.837
-5.66685,-440.431
-5.72408,-444.021
-5.78131,-447.606
-5.83854,-451.183
-5.89577,-454.751
-5.953,-458.306
-6.01023,-461.851
-6.06746,-465.387
-6.1247,-468.911
-6.18193,-472.425
-6.23916,-475.93
-6.29639,-479.422
-6.35362,-482.904
-6.41085,-486.378
-6.46808,-489.838
-6.52532,-493.289
-6.58255,-496.732
-6.63978,-500.16
-6.69701,-503.58
-6.75424,-506.989
-6.81147,-510.378
-6.8687,-513.757
-6.92593,-517.119
-6.98317,-520.47
-7.0404,-523.812
-7.09763,-527.134
-7.15486,-530.446
-7.21209,-533.739
-7.26932,-537.019
-7.32655,-540.286
-7.38379,-543.534
-7.44102,-546.771
-7.49825,-549.991
-7.55548,-553.197
-7.61271,-556.383
-7.66994,-559.555
-7.72717,-562.709
-7.7844,-565.847
-7.84164,-568.971
-7.89887,-572.08
-7.9561,-575.17
-8.01333,-578.246
-8.07056,-581.304
-8.12779,-584.348
-8.18502,-587.399
-8.24226,-590.459
-8.29949,-593.524
-8.35672,-596.592
-8.41395,-599.663
-8.47118,-602.734
-8.52841,-605.813
-8.58564,-608.887
-8.5163,-604.424
-8.44695,-599.962
-8.3776,-595.503
-8.30826,-591.049
-8.23891,-586.603
-8.16956,-582.165
-8.10022,-577.734
-8.03087,-573.306
-7.96152,-568.852
-7.89218,-564.375
-7.82283,-559.879
-7.75348,-555.362
-7.68414,-550.823
-7.61479,-546.263
-7.54544,-541.682
-7.4761,-537.074
-7.40675,-532.449
-7.3374,-527.809
-7.26806,-523.144
-7.19871,-518.461
-7.12936,-513.763
-7.06002,-509.044
-6.99067,-504.31
-6.92132,-499.563
-6.85198,-494.799
-6.78263,-490.01
-6.71328,-485.211
-6.64394,-480.402
-6.57459,-475.582
-6.50524,-470.748
-6.4359,-465.903
-6.36655,-461.047
-6.2972,-456.18
-6.22786,-451.301
-6.15851,-446.409
-6.08916,-441.506
-6.01982,-436.592
-5.95047,-431.666
-5.88112,-426.729
-5.81178,-421.778
-5.74243,-416.816
-5.67308,-411.849
-5.60374,-406.879
-5.53439,-401.897
-5.46504,-396.904
-5.3957,-391.908
-5.32635,-386.912
-5.257,-381.916
-5.18766,-376.919
-5.11831,-371.923
-5.04896,-366.927
-4.97962,-361.931
-4.91027,-356.934
-4.84092,-351.938
-4.77158,-346.942
-4.70223,-341.946
-4.63288,-336.95
-4.56354,-331.953
-4.49419,-326.957
-4.42484,-321.961
-4.3555,-316.965
-4.28615,-311.968
-4.2168,-306.972
-4.14746,-301.976
-4.07811,-296.98
-4.00876,-291.983
-3.93942,-286.987
-3.87007,-281.991
-3.80072,-276.995
-3.73138,-271.999
-3.66203,-267.002
-3.59268,-262.006
-3.52334,-257.01
-3.45399,-252.014
-3.38464,-247.017
-3.3153,-242.021
-3.24595,-237.025
-3.1766,-232.029
-3.10726,-227.033
-3.03791,-222.036
-2.96856,-217.04
-2.89922,-212.044
-2.82987,-207.048
-2.76052,-202.052
-2.69118,-197.055
-2.62183,-192.059
-2.55248,-187.063
-2.48314,-182.067
-2.41379,-177.071
-2.34444,-172.074
-2.2751,-167.078
-2.20575,-162.082
-2.1364,-157.086
-2.06706,-152.09
-1.99771,-147.094
-1.92836,-142.097
-1.85902,-137.101
-1.78967,-132.105
-1.72032,-127.109
-1.65098,-122.113
-1.58163,-117.116
-1.51228,-112.12
-1.44294,-107.124
-1.37359,-102.128
-1.30424,-97.1317
-1.2349,-92.1356
-1.16555,-87.1394
-1.0962,-82.1433
-1.02686,-77.1471
-0.95751,-72.151
-0.888163,-67.1548
-0.818817,-62.1587
-0.74947,-57.1625
-0.680123,-52.1664
-0.610777,-47.1703
-0.54143,-42.1741
-0.472083,-37.178
-0.402737,-32.1819
-0.33339,-27.1857
-0.264043,-22.1896
-0.194697,-17.1935
-0.12535,-12.1973
-0.0560033,-7.20123
0.0133433,-2.20512
0.08269,2.79099
0.152037,7.78709
0.221383,12.7832
0.29073,17.7793
0.360077,22.7753
0.429423,27.7714
0.49877,32.7675
0.568117,37.7636
0.637463,42.7597
0.70681,47.7557
0.776157,52.7518
0.845503,57.7478
0.91485,62.7439
0.984197,67.7399
1.05354,72.7359
1.12289,77.732
1.19224,82.728
1.26158,87.724
1.33093,92.72
1.40028,97.716
1.46962,102.712
1.53897,107.708
1.60832,112.704
1.67766,117.7
1.74701,122.696
1.81636,127.692
1.8857,132.688
1.95505,137.684
2.0244,142.68
2.09374,147.676
2.16309,152.671
2.23244,157.667
2.30178,162.663
2.37113,167.659
2.44048,172.655
2.50982,177.651
2.57917,182.647
2.64852,187.642
2.71786,192.638
2.78721,197.634
2.85656,202.63
2.9259,207.626
2.99525,212.621
3.0646,217.617
3.13394,222.613
3.20329,227.608
3.27264,232.604
3.34198,237.6
3.41133,242.595
3.48068,247.591
3.55002,252.587
3.61937,257.582
3.68872,262.578
3.75806,267.573
3.82741,272.569
3.89676,277.564
3.9661,282.559
4.03545,287.555
4.1048,292.55
4.17414,297.546
4.24349,302.541
4.31284,307.536
4.38218,312.531
4.45153,317.526
4.52088,322.522
4.59022,327.517
4.65957,332.512
4.72892,337.507
4.79826,342.501
4.86761,347.496
4.93696,352.491
5.0063,357.486
5.07565,362.48
5.145,367.475
5.21434,372.469
5.28369,377.464
5.35304,382.458
5.42238,387.452
5.49173,392.446
5.56108,397.44
5.63042,402.434
5.69977,407.42
5.76912,412.394
5.83846,417.361
5.90781,422.324
5.97716,427.276
6.0465,432.217
6.11585,437.146
6.1852,442.064
6.25454,446.969
6.32389,451.86
6.39324,456.741
6.46258,461.61
6.53193,466.467
6.60128,471.311
6.67062,476.143
6.73997,480.963
6.80932,485.773
6.87866,490.57
6.94801,495.354
7.01736,500.123
7.0867,504.875
7.15605,509.604
7.2254,514.319
7.29474,519.02
7.36409,523.701
7.43344,528.359
7.50278,532.999
7.57213,537.622
7.64148,542.22
7.71082,546.799
7.78017,551.355
7.84952,555.886
7.91886,560.392
7.98821,564.88
8.05756,569.345
8.1269,573.78
8.19625,578.196
8.2656,582.592
8.33494,586.963
8.40429,591.32
8.47364,595.652
8.54298,599.963
8.61233,604.252
8.68168,608.514
8.75102,612.747
8.82037,616.938
8.88972,621.079
8.95906,625.126
9.02841,629.02
9.09776,632.849
9.1671,636.644
9.23645,640.355
9.3058,644.006
9.37514,647.607
9.44449,651.174
9.51384,654.716
9.58318,658.243
9.65253,661.763
9.72188,665.287
9.79122,668.814
9.86057,672.152
9.92992,675.425
9.99926,678.685
10.0686,681.933
10.138,685.163
10.2073,688.369
10.2766,691.569
10.346,694.754
10.4153,697.914
10.3494,693.89
10.2835,689.866
10.2176,685.859
10.1517,681.848
10.0858,677.853
10.0199,673.862
9.954,669.882
9.8881,665.918
9.82219,661.959
9.75628,658.019
9.69038,654.092
9.62447,650.176
9.55857,646.26
9.49266,642.336
9.42675,638.406
9.36085,634.468
9.29494,630.525
9.22904,626.568
9.16313,622.605
9.09722,618.626
9.03132,614.644
8.96541,610.639
8.89951,606.619
8.8336,602.588
8.76769,598.539
8.70179,594.48
8.63588,590.404
8.56998,586.311
8.50407,582.207
8.43816,578.08
8.37226,573.94
8.30635,569.783
8.24045,565.606
8.17454,561.415
8.10863,557.204
8.04273,552.974
7.97682,548.727
7.91092,544.46
7.84501,540.176
7.7791,535.871
7.7132,531.544
7.64729,527.2
7.58139,522.839
7.51548,518.461
7.44957,514.066
7.38367,509.653
7.31776,505.225
7.25186,500.784
7.18595,496.329
7.12004,491.858
7.05414,487.369
6.98823,482.866
6.92233,478.354
6.85642,473.834
6.79051,469.299
6.72461,464.755
6.6587,460.202
6.5928,455.638
6.52689,451.062
6.46098,446.477
6.39508,441.882
6.32917,437.275
6.26327,432.657
6.19736,428.029
6.13145,423.392
6.06555,418.742
5.99964,414.081
5.93374,409.41
5.86783,404.73
5.80192,400.038
5.73602,395.344
5.67011,390.645
5.60421,385.936
5.5383,381.215
5.47239,376.494
5.40649,371.773
5.34058,367.053
5.27468,362.332
5.20877,357.611
5.14286,352.89
5.07696,348.17
5.01105,343.449
4.94515,338.728
4.87924,334.007
4.81333,329.286
4.74743,324.566
4.68152,319.845
4.61562,315.124
4.54971,310.403
4.4838,305.683
4.4179,300.962
4.35199,296.241
4.28609,291.52
4.22018,286.8
4.15427,282.079
4.08837,277.358
4.02246,272.637
3.95656,267.916
3.89065,263.196
3.82474,258.475
3.75884,253.754
3.69293,249.033
3.62703,244.313
3.56112,239.592
3.49521,234.871
3.42931,230.15
3.3634,225.43
3.2975,220.709
3.23159,215.988
3.16568,211.267
3.09978,206.546
3.03387,201.826
2.96797,197.105
2.90206,192.384
2.83615,187.663
2.77025,182.943
2.70434,178.222
2.63844,173.501
2.57253,168.78
2.50662,164.059
2.44072,159.339
2.37481,154.618
2.30891,149.897
2.243,145.176
2.17709,140.456
2.11119,135.735
2.04528,131.014
1.97938,126.293
1.91347,121.572
1.84756,116.852
1.78166,112.131
1.71575,107.41
1.64985,102.689
1.58394,97.9686
1.51803,93.2478
1.45213,88.5271
1.38622,83.8063
1.32032,79.0855
1.25441,74.3647
1.1885,69.644
1.1226,64.9232
1.05669,60.2024
0.990785,55.4816
0.924879,50.7609
0.858973,46.0401
0.793067,41.3193
0.727161,36.5986
0.661255,31.8778
0.595349,27.157
0.529443,22.4362
0.463537,17.7155
0.397631,12.9947
0.331725,8.27392
0.265819,3.55314
0.199913,-1.16763
0.134007,-5.8884
0.0681013,-10.6092
0.00219533,-15.3299
-0.0637107,-20.0507
-0.129617,-24.7715
-0.195523,-29.4923
-0.261429,-34.213
-0.327335,-38.9338
-0.393241,-43.6546
-0.459147,-48.3753
-0.525053,-53.0961
-0.590959,-57.8169
-0.656865,-62.5376
-0.722771,-67.2584
-0.788677,-71.9792
-0.854583,-76.7
-0.920489,-81.4207
-0.986395,-86.1415
-1.0523,-90.8623
-1.11821,-95.583
-1.18411,-100.304
-1.25002,-105.025
-1.31592,-109.745
-1.38183,-114.466
-1.44774,-119.187
-1.51364,-123.908
-1.57955,-128.628
-1.64545,-133.349
-1.71136,-138.07
-1.77727,-142.791
-1.84317,-147.511
-1.90908,-152.232
-1.97498,-156.953
-2.04089,-161.674
-2.1068,-166.395
-2.1727,-171.115
-2.23861,-175.836
-2.30451,-180.557
-2.37042,-185.278
-2.43633,-189.998
-2.50223,-194.719
-2.56814,-199.44
-2.63404,-204.161
-2.69995,-208.881
-2.76586,-213.602
-2.83176,-218.323
-2.89767,-223.044
-2.96357,-227.764
-3.02948,-232.485
-3.09539,-237.206
-3.16129,-241.927
-3.2272,-246.647
-3.2931,-251.368
-3.35901,-256.089
-3.42492,-260.81
-3.49082,-265.53
-3.55673,-270.251
-3.62263,-274.972
-3.68854,-279.693
-3.75445,-284.413
-3.82035,-289.134
-3.88626,-293.855
-3.95216,-298.576
-4.01807,-303.296
-4.08398,-308.017
-4.14988,-312.738
-4.21579,-317.458
-4.28169,-322.179
-4.3476,-326.9
-4.41351,-331.621
-4.47941,-336.341
-4.54532,-341.062
-4.61122,-345.783
-4.67713,-350.503
-4.74304,-355.224
-4.80894,-359.945
-4.87485,-364.665
-4.94075,-369.386
-5.00666,-374.107
-5.07257,-378.827
-5.13847,-383.548
-5.20438,-388.269
-5.27028,-392.989
-5.33619,-397.706
-5.4021,-402.412
-5.468,-407.108
-5.53391,-411.802
-5.59981,-416.493
-5.66572,-421.175
-5.73163,-425.847
-5.79753,-430.509
-5.86344,-435.16
-5.92934,-439.8
-5.99525,-444.43
-6.06116,-449.05
-6.12706,-453.659
-6.19297,-458.257
-6.25887,-462.845
-6.32478,-467.424
-6.39069,-471.992
-6.45659,-476.549
-6.5225,-481.096
-6.5884,-485.635
-6.65431,-490.16
-6.72022,-494.677
-6.78612,-499.181
-6.85203,-503.668
-6.91793,-508.135
-6.98384,-512.593
-7.04975,-517.039
-7.11565,-521.466
-7.18156,-525.88
-7.24746,-530.275
-7.31337,-534.651
-7.37928,-539.014
-7.44518,-543.358
-7.51109,-547.681
-7.57699,-551.989
-7.6429,-556.27
-7.70881,-560.535
-7.77471,-564.785
-7.84062,-569.013
-7.90652,-573.222
-7.97243,-577.412
-8.03834,-581.58
-8.10424,-585.728
-8.17015,-589.856
-8.23605,-593.963
-8.30196,-598.076
-8.36787,-602.19
-8.43377,-606.275
-8.49968,-610.223
-8.56558,-613.736
-8.63149,-617.203
-8.6974,-620.673
-8.7633,-624.142
-8.82921,-627.596
-8.89511,-631.02
-8.96102,-634.418
-9.02693,-637.778
-9.09283,-641.11
-9.15874,-644.41
-9.22464,-647.688
-9.29055,-650.936
-9.35646,-654.154
-9.42236,-657.342
-9.48827,-660.499
-9.55417,-663.633
-9.62008,-666.732
-9.68599,-669.812
-9.75189,-672.879
-9.8178,-675.931
-9.8837,-678.966
-9.94961,-681.998
-9.77774,-671.595
-9.60588,-661.282
-9.43401,-650.967
-9.26214,-640.649
-9.09028,-630.333
-8.91841,-620
-8.74654,-609.617
-8.57468,-599.153
-8.40281,-588.61
-8.23094,-577.977
-8.05908,-567.238
-7.88721,-556.367
-7.71534,-545.369
-7.54348,-534.247
-7.37161,-522.994
-7.19974,-511.626
-7.02788,-500.149
-6.85601,-488.582
-6.68414,-476.913
-6.51228,-465.171
-6.34041,-453.36
-6.16854,-441.48
-5.99668,-429.531
-5.82481,-417.512
-5.65294,-405.423
-5.48108,-393.271
-5.30921,-381.085
-5.13734,-368.85
-4.96548,-356.613
-4.79361,-344.377
-4.62174,-332.14
-4.44988,-319.904
-4.27801,-307.667
-4.10614,-295.431
-3.93428,-283.194
-3.76241,-270.958
-3.59054,-258.721
-3.41868,-246.485
-3.24681,-234.248
-3.07494,-222.012
-2.90308,-209.775
-2.73121,-197.539
-2.55934,-185.302
-2.38748,-173.066
-2.21561,-160.829
-2.04374,-148.593
-1.87188,-136.356
-1.70001,-124.12
-1.52814,-111.883
-1.35628,-99.6469
-1.18441,-87.4105
-1.01254,-75.174
-0.840677,-62.9375
-0.668811,-50.701
-0.496944,-38.4645
-0.325077,-26.228
-0.153211,-13.9915
0.018656,-1.75505
0.190523,10.4814
0.362389,22.7179
0.534256,34.9544
0.706123,47.1909
0.877989,59.4274
1.04986,71.6639
1.22172,83.9003
1.39359,96.1368
1.56546,108.373
1.73732,120.61
1.90919,132.846
2.08106,145.083
2.25292,157.319
2.42479,169.556
2.59666,181.792
2.76852,194.029
2.94039,206.265
3.11226,218.502
3.28412,230.738
3.45599,242.974
3.62786,255.211
3.79972,267.447
3.97159,279.684
4.14346,291.92
4.31532,304.157
4.48719,316.393
4.65906,328.629
4.83092,340.866
5.00279,353.102
5.17466,365.338
5.34652,377.574
5.51839,389.77
5.69026,401.928
5.86212,414.025
6.03399,426.052
6.20586,438.009
6.37772,449.895
6.54959,461.71
6.72146,473.455
6.89332,485.133
7.06519,496.716
7.23706,508.207
7.40892,519.587
7.58079,530.857
7.75266,542
7.92452,553.015
8.09639,563.904
8.26826,574.663
8.44012,585.31
8.61199,595.842
8.78386,606.28
8.95572,616.602
9.12759,626.838
9.29946,637.001
9.47132,647.109
9.64319,657.168
9.81506,667.213
9.98692,677.35
10.1588,687.576
10.3307,697.756
10.5025,706.094
10.6744,713.611
10.8463,720.963
11.0181,728.156
11.19,735.219
11.3619,742.14
11.5337,748.894
11.7056,755.56
11.8775,762.137
12.0493,768.602
12.2212,774.949
12.3931,781.173
12.5649,787.282
12.7368,793.326
12.9087,799.226
13.0805,805.012
13.2524,810.735
13.4243,816.341
13.5961,821.877
13.768,827.258
13.9399,832.59
14.1117,837.837
14.2836,843.033
14.4555,848.206
14.6273,853.28
14.7992,858.284
14.9711,863.279
15.1429,868.179
15.3148,873.053
15.4867,877.831
15.6585,882.586
15.8304,887.259
16.0023,891.876
16.1741,896.446
16.346,900.938
16.5179,905.399
16.6897,909.795
16.8616,914.144
17.0335,918.421
17.2053,922.683
17.3772,926.892
17.5491,931.021
17.7209,935.134
17.8928,939.186
18.0647,943.217
18.2365,947.199
18.4084,951.12
18.5803,955.039
18.7521,958.878
18.924,962.698
19.0959,966.48
19.2677,970.217
19.4396,973.928
19.6115,977.599
19.7833,981.221
19.9552,984.801
20.1271,988.356
20.2989,991.855
20.4708,995.352
20.6427,998.783
20.8145,1002.18
20.9864,1005.57
21.1583,1008.9
21.3301,1012.19
21.502,1015.47
21.6739,1018.69
21.8457,1021.9
22.0176,1025.05
22.1895,1028.17
22.3613,1031.26
22.5332,1034.31
22.7051,1037.34
22.8769,1040.3
23.0488,1043.24
23.2207,1046.15
23.3925,1049.02
23.5644,1051.85
23.7363,1054.64
23.9081,1057.42
24.08,1060.15
24.2519,1062.85
24.4237,1065.5
24.5956,1068.14
24.7675,1070.73
24.9393,1073.27
25.1112,1075.82
25.2831,1078.31
25.4549,1080.77
25.6268,1083.18
25.7987,1085.59
25.5843,1079.52
25.37,1073.47
25.1556,1067.41
24.9413,1061.36
24.7269,1055.31
24.5126,1049.26
24.2982,1043.2
24.0839,1037.13
23.8695,1031.06
23.6552,1024.95
23.4408,1018.83
23.2265,1012.68
23.0121,1006.51
22.7978,1000.3
22.5835,994.066
22.3691,987.788
22.1548,981.49
21.9404,975.141
21.7261,968.752
21.5117,962.335
21.2974,955.857
21.083,949.346
20.8687,942.781
20.6543,936.173
20.44,929.506
20.2256,922.787
20.0113,916.026
19.7969,909.19
19.5826,902.313
19.3683,895.36
19.1539,888.367
18.9396,881.292
18.7252,874.164
18.5109,866.958
18.2965,859.697
18.0822,852.358
17.8678,844.965
17.6535,837.48
17.4391,829.94
17.2248,822.313
17.0104,814.612
16.7961,806.832
16.5817,798.973
16.3674,791.037
16.1531,783.007
15.9387,774.901
15.7244,766.7
15.51,758.41
15.2957,750.031
15.0813,741.547
14.867,732.971
14.6526,724.304
14.4383,715.528
14.2239,706.652
14.0096,697.664
13.7952,688.57
13.5809,679.361
13.3665,670.043
13.1522,660.61
12.9379,651.065
12.7235,641.401
12.5092,631.6
12.2948,621.678
12.0805,611.637
11.8661,601.478
11.6518,591.192
11.4374,580.785
11.2231,570.255
11.0087,559.608
10.7944,548.833
10.58,537.933
10.3657,526.903
10.1513,515.745
9.937,504.454
9.72266,493.029
9.50831,481.463
9.29396,469.752
9.07962,457.904
8.86527,445.912
8.65092,433.762
8.43658,421.474
8.22223,409.02
8.00788,396.434
7.79354,383.727
7.57919,370.924
7.36484,358.038
7.1505,345.058
6.93615,331.985
6.7218,318.82
6.50746,305.559
6.29311,292.198
6.07876,278.736
5.86442,265.174
5.65007,251.509
5.43572,237.742
5.22138,223.871
5.00703,209.896
4.79268,195.817
4.57834,181.634
4.36399,167.39
4.14964,153.075
3.9353,138.758
3.72095,124.441
3.5066,110.123
3.29226,95.8061
3.07791,81.4891
2.86356,67.1722
2.64922,52.8553
2.43487,38.5385
2.22052,24.2217
2.00618,9.90493
1.79183,-4.41161
1.57748,-18.7281
1.36314,-33.0445
1.14879,-47.3608
0.934443,-61.677
0.720096,-75.993
0.505749,-90.3089
0.291403,-104.625
0.077056,-118.941
-0.137291,-133.256
-0.351637,-147.571
-0.565984,-161.887
-0.780331,-176.202
-0.994677,-190.516
-1.20902,-204.791
-1.42337,-219.035
-1.63772,-233.263
-1.85206,-247.478
-2.06641,-261.668
-2.28076,-275.8
-2.4951,-289.873
-2.70945,-303.882
-2.9238,-317.83
-3.13814,-331.721
-3.35249,-345.546
-3.56684,-359.316
-3.78118,-373.023
-3.99553,-386.671
-4.20988,-400.251
-4.42422,-413.733
-4.63857,-427.14
-4.85292,-440.478
-5.06726,-453.711
-5.28161,-466.819
-5.49596,-479.807
-5.7103,-492.68
-5.92465,-505.424
-6.139,-518.036
-6.35334,-530.5
-6.56769,-542.805
-6.78204,-554.972
-6.99638,-567.018
