Top_Displacement_mm,Base_Shear_kN
1.65877,34.8636
1.60153,32.2862
1.5443,29.7101
1.48707,27.1353
1.42984,24.562
1.37261,21.9905
1.31538,19.4209
1.25815,16.8536
1.20091,14.289
1.14368,11.7272
1.08645,9.16909
1.02922,6.615
0.971989,4.06586
0.914758,1.52216
0.857527,-1.01565
0.800295,-3.54653
0.743064,-6.06887
0.685833,-8.58157
0.628601,-11.0829
0.57137,-13.5703
0.514139,-16.0396
0.456907,-18.4858
0.399676,-20.9101
0.342445,-23.3166
0.285213,-25.7085
0.227982,-28.0902
0.170751,-30.4686
0.113519,-32.8455
0.056288,-35.2207
-0.000943333,-37.5942
-0.0581747,-39.9662
-0.115406,-42.3364
-0.172637,-44.705
-0.229869,-47.072
-0.2871,-49.4373
-0.344331,-51.801
-0.401563,-54.163
-0.458794,-56.5234
-0.516025,-58.8821
-0.573257,-61.2391
-0.630488,-63.5946
-0.687719,-65.9483
-0.744951,-68.3004
-0.802182,-70.6508
-0.859413,-72.9996
-0.916645,-75.3467
-0.973876,-77.6922
-1.03111,-80.036
-1.08834,-82.3781
-1.14557,-84.7186
-1.2028,-87.0574
-1.26003,-89.3945
-1.31726,-91.73
-1.3745,-94.0638
-1.43173,-96.396
-1.48896,-98.7264
-1.54619,-101.055
-1.60342,-103.382
-1.66065,-105.708
-1.71788,-108.032
-1.77511,-110.354
-1.83235,-112.674
-1.88958,-114.993
-1.94681,-117.31
-2.00404,-119.626
-2.06127,-121.939
-2.1185,-124.252
-2.17573,-126.562
-2.23297,-128.871
-2.2902,-131.178
-2.34743,-133.483
-2.40466,-135.787
-2.46189,-138.089
-2.51912,-140.389
-2.57635,-142.688
-2.63358,-144.985
-2.69082,-147.28
-2.74805,-149.574
-2.80528,-151.866
-2.86251,-154.156
-2.91974,-156.445
-2.97697,-158.732
-3.0342,-161.017
-3.09144,-163.301
-3.14867,-165.583
-3.2059,-167.863
-3.26313,-170.141
-3.32036,-172.418
-3.37759,-174.693
-3.43482,-176.967
-3.49205,-179.239
-3.54929,-181.509
-3.60652,-183.777
-3.66375,-186.044
-3.72098,-188.307
-3.77821,-190.565
-3.83544,-192.819
-3.89267,-195.069
-3.94991,-197.314
-4.00714,-199.552
-4.06437,-201.783
-4.1216,-204.008
-4.17883,-206.227
-4.23606,-208.439
-4.29329,-210.646
-4.35052,-212.846
-4.40776,-215.039
-4.46499,-217.227
-4.52222,-219.407
-4.57945,-221.578
-4.63668,-223.741
-4.69391,-225.897
-4.75114,-228.044
-4.80838,-230.183
-4.86561,-232.311
-4.92284,-234.431
-4.98007,-236.54
-5.0373,-238.639
-5.09453,-240.728
-5.15176,-242.807
-5.20899,-244.876
-5.26623,-246.934
-5.32346,-248.983
-5.38069,-251.02
-5.43792,-253.047
-5.49515,-255.064
-5.55238,-257.071
-5.60961,-259.068
-5.66685,-261.055
-5.72408,-263.032
-5.78131,-264.999
-5.83854,-266.958
-5.89577,-268.905
-5.953,-270.851
-6.01023,-272.803
-6.06746,-274.757
-6.1247,-276.715
-6.18193,-278.676
-6.23916,-280.636
-6.29639,-282.594
-6.35362,-284.553
-6.41085,-286.511
-6.46808,-288.468
-6.52532,-290.423
-6.58255,-292.366
-6.63978,-294.295
-6.69701,-296.209
-6.75424,-298.111
-6.81147,-300.009
-6.8687,-301.9
-6.92593,-303.787
-6.98317,-305.666
-7.0404,-307.541
-7.09763,-309.406
-7.15486,-311.266
-7.21209,-313.116
-7.26932,-314.964
-7.32655,-316.803
-7.38379,-318.633
-7.44102,-320.46
-7.49825,-322.285
-7.55548,-324.099
-7.61271,-325.902
-7.66994,-327.698
-7.72717,-329.484
-7.7844,-331.257
-7.84164,-333.021
-7.89887,-334.778
-7.9561,-336.523
-8.01333,-338.257
-8.07056,-339.984
-8.12779,-341.701
-8.18502,-343.407
-8.24226,-345.106
-8.29949,-346.792
-8.35672,-348.467
-8.41395,-350.13
-8.47118,-351.783
-8.52841,-353.422
-8.58564,-355.053
-8.5163,-352.428
-8.44695,-349.81
-8.3776,-347.198
-8.30826,-344.586
-8.23891,-341.98
-8.16956,-339.381
-8.10022,-336.786
-8.03087,-334.2
-7.96152,-331.619
-7.89218,-329.049
-7.82283,-326.486
-7.75348,-323.938
-7.68414,-321.397
-7.61479,-318.866
-7.54544,-316.343
-7.4761,-313.828
-7.40675,-311.314
-7.3374,-308.801
-7.26806,-306.284
-7.19871,-303.766
-7.12936,-301.243
-7.06002,-298.717
-6.99067,-296.186
-6.92132,-293.648
-6.85198,-291.104
-6.78263,-288.554
-6.71328,-285.991
-6.64394,-283.419
-6.57459,-280.835
-6.50524,-278.241
-6.4359,-275.636
-6.36655,-273.019
-6.2972,-270.39
-6.22786,-267.747
-6.15851,-265.092
-6.08916,-262.425
-6.01982,-259.745
-5.95047,-257.052
-5.88112,-254.346
-5.81178,-251.628
-5.74243,-248.896
-5.67308,-246.151
-5.60374,-243.392
-5.53439,-240.619
-5.46504,-237.832
-5.3957,-235.032
-5.32635,-232.217
-5.257,-229.389
-5.18766,-226.547
-5.11831,-223.693
-5.04896,-220.824
-4.97962,-217.942
-4.91027,-215.048
-4.84092,-212.142
-4.77158,-209.229
-4.70223,-206.305
-4.63288,-203.371
-4.56354,-200.43
-4.49419,-197.483
-4.42484,-194.529
-4.3555,-191.568
-4.28615,-188.6
-4.2168,-185.625
-4.14746,-182.643
-4.07811,-179.654
-4.00876,-176.658
-3.93942,-173.655
-3.87007,-170.645
-3.80072,-167.634
-3.73138,-164.617
-3.66203,-161.596
-3.59268,-158.575
-3.52334,-155.555
-3.45399,-152.534
-3.38464,-149.513
-3.3153,-146.492
-3.24595,-143.471
-3.1766,-140.45
-3.10726,-137.43
-3.03791,-134.409
-2.96856,-131.388
-2.89922,-128.367
-2.82987,-125.346
-2.76052,-122.325
-2.69118,-119.305
-2.62183,-116.284
-2.55248,-113.263
-2.48314,-110.242
-2.41379,-107.221
-2.34444,-104.2
-2.2751,-101.18
-2.20575,-98.1587
-2.1364,-95.1379
-2.06706,-92.1171
-1.99771,-89.0963
-1.92836,-86.0754
-1.85902,-83.0546
-1.78967,-80.0338
-1.72032,-77.013
-1.65098,-73.9922
-1.58163,-70.9714
-1.51228,-67.9506
-1.44294,-64.9298
-1.37359,-61.909
-1.30424,-58.8882
-1.2349,-55.8674
-1.16555,-52.8466
-1.0962,-49.8258
-1.02686,-46.805
-0.95751,-43.7842
-0.888163,-40.7634
-0.818817,-37.7426
-0.74947,-34.7218
-0.680123,-31.701
-0.610777,-28.6802
-0.54143,-25.6595
-0.472083,-22.6387
-0.402737,-19.6179
-0.33339,-16.5972
-0.264043,-13.5764
-0.194697,-10.5556
-0.12535,-7.53487
-0.0560033,-4.51411
0.0133433,-1.49335
0.08269,1.52741
0.152037,4.54814
0.221383,7.56888
0.29073,10.5896
0.360077,13.6103
0.429423,16.6311
0.49877,19.6518
0.568117,22.6725
0.637463,25.6932
0.70681,28.7139
0.776157,31.7346
0.845503,34.7553
0.91485,37.776
0.984197,40.7967
1.05354,43.8174
1.12289,46.838
1.19224,49.8587
1.26158,52.8794
1.33093,55.9001
1.40028,58.9207
1.46962,61.9413
1.53897,64.962
1.60832,67.9826
1.67766,71.0032
1.74701,74.0238
1.81636,77.0443
1.8857,80.0649
1.95505,83.0855
2.0244,86.1061
2.09374,89.1267
2.16309,92.1472
2.23244,95.1677
2.30178,98.1882
2.37113,101.209
2.44048,104.229
2.50982,107.25
2.57917,110.27
2.64852,113.291
2.71786,116.311
2.78721,119.332
2.85656,122.352
2.9259,125.372
2.99525,128.393
3.0646,131.413
3.13394,134.434
3.20329,137.454
3.27264,140.474
3.34198,143.494
3.41133,146.515
3.48068,149.535
3.55002,152.555
3.61937,155.576
3.68872,158.596
3.75806,161.616
3.82741,164.636
3.89676,167.654
3.9661,170.666
4.03545,173.676
4.1048,176.68
4.17414,179.677
4.24349,182.667
4.31284,185.65
4.38218,188.626
4.45153,191.594
4.52088,194.555
4.59022,197.51
4.65957,200.457
4.72892,203.397
4.79826,206.331
4.86761,209.257
4.93696,212.172
5.0063,215.077
5.07565,217.973
5.145,220.857
5.21434,223.727
5.28369,226.584
5.35304,229.428
5.42238,232.258
5.49173,235.075
5.56108,237.877
5.63042,240.665
5.69977,243.439
5.76912,246.198
5.83846,248.944
5.90781,251.677
5.97716,254.397
6.0465,257.103
6.11585,259.795
6.1852,262.475
6.25454,265.141
6.32389,267.794
6.39324,270.432
6.46258,273.057
6.53193,275.667
6.60128,278.264
6.67062,280.85
6.73997,283.424
6.80932,285.984
6.87866,288.532
6.94801,291.067
7.01736,293.592
7.0867,296.106
7.15605,298.608
7.2254,301.1
7.29474,303.583
7.36409,306.053
7.43344,308.515
7.50278,310.968
7.57213,313.413
7.64148,315.849
7.71082,318.277
7.78017,320.701
7.84952,323.12
7.91886,325.533
7.98821,327.941
8.05756,330.348
8.1269,332.749
8.19625,335.149
8.2656,337.546
8.33494,339.943
8.40429,342.338
8.47364,344.733
8.54298,347.126
8.61233,349.519
8.68168,351.916
8.75102,354.314
8.82037,356.72
8.88972,359.123
8.95906,361.535
9.02841,363.938
9.09776,366.328
9.1671,368.681
9.23645,370.915
9.3058,373.063
9.37514,375.194
9.44449,377.311
9.51384,379.429
9.58318,381.536
9.65253,383.583
9.72188,385.513
9.79122,387.358
9.86057,389.188
9.92992,391.009
9.99926,392.8
10.0686,394.569
10.138,396.333
10.2073,398.094
10.2766,399.843
10.346,401.573
10.4153,403.294
10.3494,401.001
10.2835,398.714
10.2176,396.427
10.1517,394.15
10.0858,391.874
10.0199,389.603
9.954,387.339
9.8881,385.08
9.82219,382.827
9.75628,380.579
9.69038,378.34
9.62447,376.104
9.55857,373.88
9.49266,371.655
9.42675,369.442
9.36085,367.23
9.29494,365.023
9.22904,362.82
9.16313,360.622
9.09722,358.424
9.03132,356.231
8.96541,354.037
8.89951,351.845
8.8336,349.652
8.76769,347.459
8.70179,345.266
8.63588,343.069
8.56998,340.867
8.50407,338.662
8.43816,336.452
8.37226,334.238
8.30635,332.02
8.24045,329.796
8.17454,327.567
8.10863,325.332
8.04273,323.091
7.97682,320.844
7.91092,318.589
7.84501,316.33
7.7791,314.061
7.7132,311.786
7.64729,309.499
7.58139,307.206
7.51548,304.903
7.44957,302.591
7.38367,300.269
7.31776,297.936
7.25186,295.594
7.18595,293.24
7.12004,290.877
7.05414,288.501
6.98823,286.115
6.92233,283.72
6.85642,281.312
6.79051,278.892
6.72461,276.461
6.6587,274.019
6.5928,271.566
6.52689,269.1
6.46098,266.623
6.39508,264.132
6.32917,261.629
6.26327,259.114
6.19736,256.586
6.13145,254.046
6.06555,251.495
5.99964,248.934
5.93374,246.359
5.86783,243.773
5.80192,241.174
5.73602,238.564
5.67011,235.942
5.60421,233.306
5.5383,230.659
5.47239,227.999
5.40649,225.327
5.34058,222.642
5.27468,219.946
5.20877,217.238
5.14286,214.516
5.07696,211.785
5.01105,209.045
4.94515,206.297
4.87924,203.539
4.81333,200.774
4.74743,198.002
4.68152,195.224
4.61562,192.44
4.54971,189.649
4.4838,186.853
4.4179,184.05
4.35199,181.241
4.28609,178.426
4.22018,175.604
4.15427,172.776
4.08837,169.941
4.02246,167.1
3.95656,164.256
3.89065,161.409
3.82474,158.556
3.75884,155.703
3.69293,152.849
3.62703,149.996
3.56112,147.142
3.49521,144.289
3.42931,141.435
3.3634,138.581
3.2975,135.728
3.23159,132.874
3.16568,130.021
3.09978,127.167
3.03387,124.313
2.96797,121.46
2.90206,118.606
2.83615,115.753
2.77025,112.899
2.70434,110.045
2.63844,107.192
2.57253,104.338
2.50662,101.485
2.44072,98.631
2.37481,95.7774
2.30891,92.9238
2.243,90.0702
2.17709,87.2166
2.11119,84.363
2.04528,81.5094
1.97938,78.6558
1.91347,75.8022
1.84756,72.9487
1.78166,70.0951
1.71575,67.2415
1.64985,64.3879
1.58394,61.5343
1.51803,58.6807
1.45213,55.8271
1.38622,52.9735
1.32032,50.1199
1.25441,47.2663
1.1885,44.4127
1.1226,41.5591
1.05669,38.7055
0.990785,35.852
0.924879,32.9984
0.858973,30.1448
0.793067,27.2912
0.727161,24.4376
0.661255,21.584
0.595349,18.7304
0.529443,15.8768
0.463537,13.0232
0.397631,10.1696
0.331725,7.31605
0.265819,4.46246
0.199913,1.60887
0.134007,-1.24472
0.0681013,-4.09831
0.00219533,-6.9519
-0.0637107,-9.80549
-0.129617,-12.6591
-0.195523,-15.5127
-0.261429,-18.3663
-0.327335,-21.2198
-0.393241,-24.0734
-0.459147,-26.927
-0.525053,-29.7806
-0.590959,-32.6342
-0.656865,-35.4878
-0.722771,-38.3414
-0.788677,-41.1949
-0.854583,-44.0485
-0.920489,-46.9021
-0.986395,-49.7557
-1.0523,-52.6093
-1.11821,-55.4629
-1.18411,-58.3165
-1.25002,-61.17
-1.31592,-64.0236
-1.38183,-66.8772
-1.44774,-69.7308
-1.51364,-72.5844
-1.57955,-75.438
-1.64545,-78.2915
-1.71136,-81.1451
-1.77727,-83.9987
-1.84317,-86.8523
-1.90908,-89.7059
-1.97498,-92.5594
-2.04089,-95.413
-2.1068,-98.2666
-2.1727,-101.12
-2.23861,-103.974
-2.30451,-106.827
-2.37042,-109.681
-2.43633,-112.534
-2.50223,-115.388
-2.56814,-118.242
-2.63404,-121.095
-2.69995,-123.949
-2.76586,-126.802
-2.83176,-129.656
-2.89767,-132.509
-2.96357,-135.363
-3.02948,-138.217
-3.09539,-141.07
-3.16129,-143.924
-3.2272,-146.777
-3.2931,-149.631
-3.35901,-152.484
-3.42492,-155.338
-3.49082,-158.191
-3.55673,-161.045
-3.62263,-163.894
-3.68854,-166.739
-3.75445,-169.583
-3.82035,-172.422
-3.88626,-175.255
-3.95216,-178.082
-4.01807,-180.903
-4.08398,-183.718
-4.14988,-186.526
-4.21579,-189.328
-4.28169,-192.125
-4.3476,-194.915
-4.41351,-197.699
-4.47941,-200.478
-4.54532,-203.25
-4.61122,-206.016
-4.67713,-208.772
-4.74304,-211.519
-4.80894,-214.259
-4.87485,-216.989
-4.94075,-219.709
-5.00666,-222.416
-5.07257,-225.112
-5.13847,-227.796
-5.20438,-230.469
-5.27028,-233.129
-5.33619,-235.777
-5.4021,-238.413
-5.468,-241.037
-5.53391,-243.648
-5.59981,-246.247
-5.66572,-248.834
-5.73163,-251.41
-5.79753,-253.974
-5.86344,-256.526
-5.92934,-259.067
-5.99525,-261.596
-6.06116,-264.114
-6.12706,-266.62
-6.19297,-269.116
-6.25887,-271.598
-6.32478,-274.071
-6.39069,-276.534
-6.45659,-278.986
-6.5225,-281.43
-6.5884,-283.863
-6.65431,-286.287
-6.72022,-288.701
-6.78612,-291.106
-6.85203,-293.502
-6.91793,-295.889
-6.98384,-298.271
-7.04975,-300.648
-7.11565,-303.02
-7.18156,-305.388
-7.24746,-307.753
-7.31337,-310.117
-7.37928,-312.477
-7.44518,-314.837
-7.51109,-317.196
-7.57699,-319.557
-7.6429,-321.925
-7.70881,-324.299
-7.77471,-326.682
-7.84062,-329.077
-7.90652,-331.483
-7.97243,-333.897
-8.03834,-336.321
-8.10424,-338.751
-8.17015,-341.19
-8.23605,-343.636
-8.30196,-346.085
-8.36787,-348.537
-8.43377,-350.992
-8.49968,-353.423
-8.56558,-355.645
-8.63149,-357.726
-8.6974,-359.582
-8.7633,-361.421
-8.82921,-363.245
-8.89511,-365.058
-8.96102,-366.864
-9.02693,-368.66
-9.09283,-370.447
-9.15874,-372.219
-9.22464,-373.988
-9.29055,-375.744
-9.35646,-377.477
-9.42236,-379.207
-9.48827,-380.92
-9.55417,-382.632
-9.62008,-384.336
-9.68599,-386.031
-9.75189,-387.725
-9.8178,-389.407
-9.8837,-391.091
-9.94961,-392.77
-9.77774,-386.713
-9.60588,-380.698
-9.43401,-374.716
-9.26214,-368.774
-9.09028,-362.881
-8.91841,-357.039
-8.74654,-351.246
-8.57468,-345.47
-8.40281,-339.694
-8.23094,-333.908
-8.05908,-328.105
-7.88721,-322.279
-7.71534,-316.42
-7.54348,-310.524
-7.37161,-304.575
-7.19974,-298.564
-7.02788,-292.491
-6.85601,-286.35
-6.68414,-280.138
-6.51228,-273.849
-6.34041,-267.488
-6.16854,-261.051
-5.99668,-254.529
-5.82481,-247.931
-5.65294,-241.255
-5.48108,-234.5
-5.30921,-227.664
-5.13734,-220.746
-4.96548,-213.752
-4.79361,-206.682
-4.62174,-199.557
-4.44988,-192.379
-4.27801,-185.163
-4.10614,-177.907
-3.93428,-170.609
-3.76241,-163.27
-3.59054,-155.902
-3.41868,-148.514
-3.24681,-141.124
-3.07494,-133.734
-2.90308,-126.344
-2.73121,-118.954
-2.55934,-111.565
-2.38748,-104.175
-2.21561,-96.7848
-2.04374,-89.3949
-1.87188,-82.0051
-1.70001,-74.6152
-1.52814,-67.2253
-1.35628,-59.8355
-1.18441,-52.4456
-1.01254,-45.0558
-0.840677,-37.6659
-0.668811,-30.276
-0.496944,-22.8862
-0.325077,-15.4963
-0.153211,-8.10644
0.018656,-0.716581
0.190523,6.67328
0.362389,14.0631
0.534256,21.453
0.706123,28.8429
0.877989,36.2327
1.04986,43.6226
1.22172,51.0124
1.39359,58.4023
1.56546,65.7922
1.73732,73.182
1.90919,80.5719
2.08106,87.9617
2.25292,95.3516
2.42479,102.741
2.59666,110.131
2.76852,117.521
2.94039,124.911
3.11226,132.301
3.28412,139.69
3.45599,147.08
3.62786,154.47
3.79972,161.842
3.97159,169.189
4.14346,176.493
4.31532,183.757
4.48719,190.979
4.65906,198.161
4.83092,205.297
5.00279,212.377
5.17466,219.384
5.34652,226.314
5.51839,233.162
5.69026,239.929
5.86212,246.617
6.03399,253.227
6.20586,259.76
6.37772,266.211
6.54959,272.584
6.72146,278.88
6.89332,285.1
7.06519,291.246
7.23706,297.322
7.40892,303.328
7.58079,309.273
7.75266,315.153
7.92452,320.987
8.09639,326.777
8.26826,332.529
8.44012,338.248
8.61199,343.937
8.78386,349.605
8.95572,355.261
9.12759,360.922
9.29946,366.603
9.47132,372.313
9.64319,378.06
9.81506,383.851
9.98692,389.686
10.1588,395.561
10.3307,401.461
10.5025,406.374
10.6744,410.568
10.8463,414.699
11.0181,418.794
11.19,422.851
11.3619,426.868
11.5337,430.86
11.7056,434.805
11.8775,438.729
12.0493,442.625
12.2212,446.474
12.3931,450.307
12.5649,454.12
12.7368,457.884
12.9087,461.634
13.0805,465.353
13.2524,469.065
13.4243,472.756
13.5961,476.413
13.768,480.064
13.9399,483.688
14.1117,487.291
14.2836,490.88
14.4555,494.446
14.6273,497.983
14.7992,501.499
14.9711,504.998
15.1429,508.486
15.3148,511.942
15.4867,515.419
15.6585,518.851
15.8304,522.273
16.0023,525.679
16.1741,529.081
16.346,532.446
16.5179,535.806
16.6897,539.165
16.8616,542.487
17.0335,545.811
17.2053,549.105
17.3772,552.385
17.5491,555.646
17.7209,558.894
17.8928,562.129
18.0647,565.345
18.2365,568.557
18.4084,571.753
18.5803,574.939
18.7521,578.107
18.924,581.264
19.0959,584.408
19.2677,587.536
19.4396,590.651
19.6115,593.762
19.7833,596.864
19.9552,599.94
20.1271,603.011
20.2989,606.068
20.4708,609.116
20.6427,612.158
20.8145,615.175
20.9864,618.174
21.1583,621.162
21.3301,624.139
21.502,627.111
21.6739,630.053
21.8457,632.991
22.0176,635.919
22.1895,638.823
22.3613,641.721
22.5332,644.592
22.7051,647.448
22.8769,650.301
23.0488,653.132
23.2207,655.945
23.3925,658.743
23.5644,661.521
23.7363,664.28
23.9081,667.026
24.08,669.748
24.2519,672.455
24.4237,675.133
24.5956,677.795
24.7675,680.447
24.9393,683.068
25.1112,685.667
25.2831,688.234
25.4549,690.797
25.6268,693.321
25.7987,695.827
25.5843,691.207
25.37,686.579
25.1556,681.942
24.9413,677.3
24.7269,672.655
24.5126,667.998
24.2982,663.343
24.0839,658.687
23.8695,654.024
23.6552,649.359
23.4408,644.693
23.2265,640.023
23.0121,635.342
22.7978,630.659
22.5835,625.971
22.3691,621.273
22.1548,616.568
21.9404,611.853
21.7261,607.134
21.5117,602.4
21.2974,597.659
21.083,592.906
20.8687,588.142
20.6543,583.366
20.44,578.579
20.2256,573.778
20.0113,568.964
19.7969,564.137
19.5826,559.292
19.3683,554.437
19.1539,549.561
18.9396,544.669
18.7252,539.762
18.5109,534.835
18.2965,529.892
18.0822,524.926
17.8678,519.943
17.6535,514.938
17.4391,509.913
17.2248,504.867
17.0104,499.798
16.7961,494.709
16.5817,489.592
16.3674,484.457
16.1531,479.295
15.9387,474.107
15.7244,468.892
15.51,463.654
15.2957,458.382
15.0813,453.085
14.867,447.758
14.6526,442.403
14.4383,437.013
14.2239,431.594
14.0096,426.144
13.7952,420.659
13.5809,415.14
13.3665,409.585
13.1522,403.993
12.9379,398.364
12.7235,392.697
12.5092,386.986
12.2948,381.232
12.0805,375.435
11.8661,369.593
11.6518,363.702
11.4374,357.76
11.2231,351.767
11.0087,345.719
10.7944,339.616
10.58,333.457
10.3657,327.238
10.1513,320.959
9.937,314.62
9.72266,308.217
9.50831,301.753
9.29396,295.22
9.07962,288.62
8.86527,281.944
8.65092,275.189
8.43658,268.352
8.22223,261.432
8.00788,254.428
7.79354,247.333
7.57919,240.147
7.36484,232.867
7.1505,225.495
6.93615,218.031
6.7218,210.483
6.50746,202.839
6.29311,195.102
6.07876,187.268
5.86442,179.336
5.65007,171.301
5.43572,163.178
5.22138,154.975
5.00703,146.72
4.79268,138.414
4.57834,130.054
4.36399,121.64
4.14964,113.171
3.9353,104.645
3.72095,96.0617
3.5066,87.441
3.29226,78.8003
3.07791,70.1596
2.86356,61.519
2.64922,52.8785
2.43487,44.238
2.22052,35.5975
2.00618,26.957
1.79183,18.3166
1.57748,9.67629
1.36314,1.03602
1.14879,-7.60423
0.934443,-16.2444
0.720096,-24.8845
0.505749,-33.5245
0.291403,-42.1644
0.077056,-50.8042
-0.137291,-59.444
-0.351637,-68.0837
-0.565984,-76.7232
-0.780331,-85.3547
-0.994677,-93.9694
-1.20902,-102.577
-1.42337,-111.161
-1.63772,-119.705
-1.85206,-128.212
-2.06641,-136.681
-2.28076,-145.108
-2.4951,-153.481
-2.70945,-161.801
-2.9238,-170.055
-3.13814,-178.231
-3.35249,-186.323
-3.56684,-194.334
-3.78118,-202.262
-3.99553,-210.111
-4.20988,-217.876
-4.42422,-225.558
-4.63857,-233.149
-4.85292,-240.652
-5.06726,-248.074
-5.28161,-255.417
-5.49596,-262.676
-5.7103,-269.858
-5.92465,-276.963
