Top_Displacement_mm,Base_Shear_kN
-2.04089,-145.845
-2.1068,-150.25
-2.1727,-154.638
-2.23861,-159.007
-2.30451,-163.359
-2.37042,-167.692
-2.43633,-172.006
-2.50223,-176.302
-2.56814,-180.58
-2.63404,-184.84
-2.69995,-189.082
-2.76586,-193.305
-2.83176,-197.51
-2.89767,-201.698
-2.96357,-205.869
-3.02948,-210.023
-3.09539,-214.159
-3.16129,-218.276
-3.2272,-222.364
-3.2931,-226.429
-3.35901,-230.473
-3.42492,-234.489
-3.49082,-238.476
-3.55673,-242.436
-3.62263,-246.368
-3.68854,-250.269
-3.75445,-254.137
-3.82035,-257.975
-3.88626,-261.785
-3.95216,-265.568
-4.01807,-269.324
-4.08398,-273.046
-4.14988,-276.739
-4.21579,-280.405
-4.28169,-284.043
-4.3476,-287.654
-4.41351,-291.24
-4.47941,-294.801
-4.54532,-298.332
-4.61122,-301.843
-4.67713,-305.329
-4.74304,-308.792
-4.80894,-312.238
-4.87485,-315.656
-4.94075,-319.055
-5.00666,-322.429
-5.07257,-325.786
-5.13847,-329.12
-5.20438,-332.432
-5.27028,-335.725
-5.33619,-338.997
-5.4021,-342.253
-5.468,-345.486
-5.53391,-348.705
-5.59981,-351.899
-5.66572,-355.076
-5.73163,-358.221
-5.79753,-361.342
-5.86344,-364.441
-5.92934,-367.529
-5.99525,-370.598
-6.06116,-373.652
-6.12706,-376.691
-6.19297,-379.718
-6.25887,-382.726
-6.32478,-385.728
-6.39069,-388.715
-6.45659,-391.693
-6.5225,-394.658
-6.5884,-397.619
-6.65431,-400.564
-6.72022,-403.511
-6.78612,-406.443
-6.85203,-409.372
-6.91793,-412.298
-6.98384,-415.215
-7.04975,-418.133
-7.11565,-421.047
-7.18156,-423.962
-7.24746,-426.872
-7.31337,-429.783
-7.37928,-432.697
-7.44518,-435.608
-7.51109,-438.528
-7.57699,-441.448
-7.6429,-444.374
-7.70881,-447.309
-7.77471,-450.245
-7.84062,-453.195
-7.90652,-456.146
-7.97243,-459.109
-8.03834,-462.076
-8.10424,-465.055
-8.17015,-468.037
-8.23605,-471.032
-8.30196,-474.028
-8.36787,-477.033
-8.43377,-480.043
-8.49968,-483.056
-8.56558,-486.068
-8.63149,-488.388
-8.6974,-490.315
-8.7633,-492.218
-8.82921,-494.117
-8.89511,-495.921
-8.96102,-497.761
-9.02693,-499.548
-9.09283,-501.355
-9.15874,-503.156
-9.22464,-504.932
-9.29055,-506.723
-9.35646,-508.494
-9.42236,-510.256
-9.48827,-512.006
-9.55417,-513.727
-9.62008,-515.473
-9.68599,-517.197
-9.75189,-518.906
-9.8178,-520.639
-9.8837,-522.34
-9.94961,-524.008
-9.77774,-517.223
-9.60588,-510.45
-9.43401,-503.69
-9.26214,-496.951
-9.09028,-490.235
-8.91841,-483.549
-8.74654,-476.881
-8.57468,-470.22
-8.40281,-463.553
-8.23094,-456.865
-8.05908,-450.156
-7.88721,-443.396
-7.71534,-436.58
-7.54348,-429.691
-7.37161,-422.722
-7.19974,-415.66
-7.02788,-408.507
-6.85601,-401.255
-6.68414,-393.897
-6.51228,-386.433
-6.34041,-378.855
-6.16854,-371.152
-5.99668,-363.322
-5.82481,-355.365
-5.65294,-347.232
-5.48108,-338.929
-5.30921,-330.488
-5.13734,-321.899
-4.96548,-313.171
-4.79361,-304.293
-4.62174,-295.269
-4.44988,-286.087
-4.27801,-276.734
-4.10614,-267.2
-3.93428,-257.476
-3.76241,-247.554
-3.59054,-237.43
-3.41868,-227.112
-3.24681,-216.609
-3.07494,-205.945
-2.90308,-195.147
-2.73121,-184.23
-2.55934,-173.191
-2.38748,-162.029
-2.21561,-150.744
-2.04374,-139.333
-1.87188,-127.844
-1.70001,-116.29
-1.52814,-104.733
-1.35628,-93.1769
-1.18441,-81.6204
-1.01254,-70.0639
-0.840677,-58.5073
-0.668811,-46.9508
-0.496944,-35.3942
-0.325077,-23.8377
-0.153211,-12.2812
0.018656,-0.724624
0.190523,10.8319
0.362389,22.3884
0.534256,33.945
0.706123,45.5015
0.877989,57.058
1.04986,68.6145
1.22172,80.1711
1.39359,91.7276
1.56546,103.284
1.73732,114.841
1.90919,126.397
2.08106,137.903
2.25292,149.334
2.42479,160.637
2.59666,171.814
2.76852,182.866
2.94039,193.793
3.11226,204.599
3.28412,215.278
3.45599,225.785
3.62786,236.114
3.79972,246.245
3.97159,256.184
4.14346,265.95
4.31532,275.508
4.48719,284.886
4.65906,294.098
4.83092,303.156
5.00279,312.063
5.17466,320.817
5.34652,329.426
5.51839,337.887
5.69026,346.206
5.86212,354.37
6.03399,362.339
6.20586,370.173
6.37772,377.88
6.54959,385.453
6.72146,392.905
6.89332,400.236
7.06519,407.455
7.23706,414.565
7.40892,421.572
7.58079,428.475
7.75266,435.283
7.92452,442.001
8.09639,448.645
8.26826,455.218
8.44012,461.744
8.61199,468.222
8.78386,474.672
8.95572,481.091
9.12759,487.495
9.29946,493.891
9.47132,500.294
9.64319,506.713
9.81506,513.157
9.98692,519.617
10.1588,526.083
10.3307,532.565
10.5025,537.906
10.6744,542.096
10.8463,546.261
11.0181,550.336
11.19,554.386
11.3619,558.363
11.5337,562.316
11.7056,566.222
11.8775,570.064
12.0493,573.902
12.2212,577.67
12.3931,581.435
12.5649,585.129
12.7368,588.805
12.9087,592.416
13.0805,596.021
13.2524,599.589
13.4243,603.094
13.5961,606.591
13.768,610.042
13.9399,613.457
14.1117,616.845
14.2836,620.225
14.4555,623.544
14.6273,626.864
14.7992,630.116
14.9711,633.397
15.1429,636.614
15.3148,639.8
15.4867,642.966
15.6585,646.13
15.8304,649.246
16.0023,652.368
16.1741,655.449
16.346,658.485
16.5179,661.523
16.6897,664.54
16.8616,667.533
17.0335,670.487
17.2053,673.453
17.3772,676.349
17.5491,679.222
17.7209,682.092
17.8928,684.902
18.0647,687.732
18.2365,690.525
18.4084,693.288
18.5803,696.047
18.7521,698.756
18.924,701.468
19.0959,704.12
19.2677,706.79
19.4396,709.408
19.6115,712.008
19.7833,714.592
19.9552,717.137
20.1271,719.654
20.2989,722.16
20.4708,724.631
20.6427,727.078
20.8145,729.479
20.9864,731.88
21.1583,734.241
21.3301,736.571
21.502,738.864
21.6739,741.16
21.8457,743.395
22.0176,745.611
22.1895,747.818
22.3613,749.957
22.5332,752.096
22.7051,754.207
22.8769,756.269
23.0488,758.321
23.2207,760.331
23.3925,762.307
23.5644,764.292
23.7363,766.21
23.9081,768.119
24.08,769.983
24.2519,771.83
24.4237,773.66
24.5956,775.44
24.7675,777.198
24.9393,778.942
25.1112,780.661
25.2831,782.332
25.4549,783.987
25.6268,785.625
25.7987,787.229
25.5843,783.16
25.37,779.093
25.1556,775.018
24.9413,770.94
24.7269,766.847
24.5126,762.756
24.2982,758.664
24.0839,754.564
23.8695,750.457
23.6552,746.349
23.4408,742.237
23.2265,738.123
23.0121,733.99
22.7978,729.859
22.5835,725.719
22.3691,721.566
22.1548,717.406
21.9404,713.232
21.7261,709.052
21.5117,704.851
21.2974,700.641
21.083,696.423
20.8687,692.178
20.6543,687.925
20.44,683.662
20.2256,679.368
20.0113,675.067
19.7969,670.742
19.5826,666.395
19.3683,662.032
19.1539,657.644
18.9396,653.234
18.7252,648.807
18.5109,644.345
18.2965,639.868
18.0822,635.356
17.8678,630.824
17.6535,626.259
17.4391,621.668
17.2248,617.044
17.0104,612.387
16.7961,607.706
16.5817,602.979
16.3674,598.233
16.1531,593.435
15.9387,588.611
15.7244,583.741
15.51,578.84
15.2957,573.887
15.0813,568.898
14.867,563.864
14.6526,558.788
14.4383,553.662
14.2239,548.481
14.0096,543.258
13.7952,537.978
13.5809,532.642
13.3665,527.255
13.1522,521.801
12.9379,516.287
12.7235,510.712
12.5092,505.065
12.2948,499.347
12.0805,493.552
11.8661,487.683
11.6518,481.733
11.4374,475.691
11.2231,469.564
11.0087,463.351
10.7944,457.04
10.58,450.631
10.3657,444.121
10.1513,437.498
9.937,430.765
9.72266,423.914
9.50831,416.942
9.29396,409.851
9.07962,402.631
8.86527,395.284
8.65092,387.797
8.43658,380.168
8.22223,372.39
8.00788,364.464
7.79354,356.386
7.57919,348.154
7.36484,339.76
7.1505,331.203
6.93615,322.484
6.7218,313.595
6.50746,304.531
6.29311,295.28
6.07876,285.803
5.86442,276.137
5.65007,266.289
5.43572,256.244
5.22138,246.004
5.00703,235.565
4.79268,224.918
4.57834,214.059
4.36399,202.99
4.14964,191.721
3.9353,180.213
3.72095,168.42
3.5066,156.37
3.29226,144.107
3.07791,131.655
2.86356,119.029
2.64922,106.224
2.43487,93.2337
2.22052,80.0522
2.00618,66.6787
1.79183,53.1095
1.57748,39.363
1.36314,25.5168
1.14879,11.7055
0.934443,-2.08361
0.720096,-15.8466
0.505749,-29.5344
0.291403,-43.1373
0.077056,-56.6544
-0.137291,-70.0847
-0.351637,-83.4284
-0.565984,-96.6725
-0.780331,-109.787
-0.994677,-122.8
-1.20902,-135.682
-1.42337,-148.418
-1.63772,-161.006
-1.85206,-173.446
-2.06641,-185.735
-2.28076,-197.851
-2.4951,-209.803
-2.70945,-221.561
-2.9238,-233.113
-3.13814,-244.488
-3.35249,-255.688
-3.56684,-266.719
-3.78118,-277.572
-3.99553,-288.26
-4.20988,-298.777
-4.42422,-309.119
-4.63857,-319.276
-4.85292,-329.244
-5.06726,-339.044
-5.28161,-348.655
-5.49596,-358.09
-5.7103,-367.352
-5.92465,-376.452
-6.139,-385.409
-6.35334,-394.235
-6.56769,-402.919
-6.78204,-411.47
-6.99638,-419.907
-7.21073,-428.239
-7.42508,-436.467
-7.63942,-444.605
-7.85377,-452.665
