Top_Displacement_mm,Base_Shear_kN
-5.257,-340.5
-5.18766,-337.271
-5.11831,-334.014
-5.04896,-330.726
-4.97962,-327.407
-4.91027,-324.057
-4.84092,-320.674
-4.77158,-317.258
-4.70223,-313.808
-4.63288,-310.326
-4.56354,-306.809
-4.49419,-303.256
-4.42484,-299.667
-4.3555,-296.038
-4.28615,-292.359
-4.2168,-288.639
-4.14746,-284.88
-4.07811,-281.083
-4.00876,-277.247
-3.93942,-273.369
-3.87007,-269.451
-3.80072,-265.491
-3.73138,-261.488
-3.66203,-257.444
-3.59268,-253.357
-3.52334,-249.226
-3.45399,-245.055
-3.38464,-240.832
-3.3153,-236.552
-3.24595,-232.225
-3.1766,-227.854
-3.10726,-223.439
-3.03791,-218.982
-2.96856,-214.487
-2.89922,-209.951
-2.82987,-205.377
-2.76052,-200.762
-2.69118,-196.11
-2.62183,-191.432
-2.55248,-186.726
-2.48314,-181.992
-2.41379,-177.231
-2.34444,-172.437
-2.2751,-167.605
-2.20575,-162.747
-2.1364,-157.865
-2.06706,-152.959
-1.99771,-148.03
-1.92836,-143.077
-1.85902,-138.1
-1.78967,-133.1
-1.72032,-128.079
-1.65098,-123.05
-1.58163,-118.016
-1.51228,-112.978
-1.44294,-107.934
-1.37359,-102.885
-1.30424,-97.8306
-1.2349,-92.7637
-1.16555,-87.6769
-1.0962,-82.5864
-1.02686,-77.4959
-0.95751,-72.4053
-0.888163,-67.3148
-0.818817,-62.2243
-0.74947,-57.1338
-0.680123,-52.0432
-0.610777,-46.9527
-0.54143,-41.8622
-0.472083,-36.7717
-0.402737,-31.6811
-0.33339,-26.5906
-0.264043,-21.5001
-0.194697,-16.4096
-0.12535,-11.319
-0.0560033,-6.22851
0.0133433,-1.13798
0.08269,3.95254
0.152037,9.04306
0.221383,14.1336
0.29073,19.2241
0.360077,24.3146
0.429423,29.4052
0.49877,34.4957
0.568117,39.5862
0.637463,44.6767
0.70681,49.7672
0.776157,54.8578
0.845503,59.9483
0.91485,65.0388
0.984197,70.1293
1.05354,75.2198
1.12289,80.3104
1.19224,85.4009
1.26158,90.4914
1.33093,95.5819
1.40028,100.672
1.46962,105.76
1.53897,110.826
1.60832,115.879
1.67766,120.927
1.74701,125.968
1.81636,131.004
1.8857,136.034
1.95505,141.055
2.0244,146.051
2.09374,151.02
2.16309,155.964
2.23244,160.882
2.30178,165.774
2.37113,170.639
2.44048,175.478
2.50982,180.293
2.57917,185.071
2.64852,189.81
2.71786,194.518
2.78721,199.197
2.85656,203.847
2.9259,208.464
2.99525,213.04
3.0646,217.572
3.13394,222.062
3.20329,226.51
3.27264,230.917
3.34198,235.278
3.41133,239.59
3.48068,243.844
3.55002,248.04
3.61937,252.196
3.68872,256.307
3.75806,260.373
3.82741,264.395
3.89676,268.373
3.9661,272.309
4.03545,276.2
4.1048,280.05
4.17414,283.859
4.24349,287.626
4.31284,291.353
4.38218,295.041
4.45153,298.68
4.52088,302.271
4.59022,305.825
4.65957,309.341
4.72892,312.819
4.79826,316.262
4.86761,319.669
4.93696,323.041
5.0063,326.376
5.07565,329.677
5.145,332.944
5.21434,336.179
5.28369,339.382
5.35304,342.554
5.42238,345.695
5.49173,348.807
5.56108,351.892
5.63042,354.95
5.69977,357.98
5.76912,360.983
5.83846,363.963
5.90781,366.917
5.97716,369.842
6.0465,372.745
6.11585,375.628
6.1852,378.485
6.25454,381.324
6.32389,384.144
6.39324,386.941
6.46258,389.72
6.53193,392.481
6.60128,395.224
6.67062,397.954
6.73997,400.666
6.80932,403.366
6.87866,406.05
6.94801,408.721
7.01736,411.383
7.0867,414.03
7.15605,416.668
7.2254,419.291
7.29474,421.912
7.36409,424.516
7.43344,427.117
7.50278,429.707
7.57213,432.292
7.64148,434.865
7.71082,437.44
7.78017,439.999
7.84952,442.562
7.91886,445.116
7.98821,447.666
8.05756,450.217
8.1269,452.757
8.19625,455.307
8.2656,457.842
8.33494,460.389
8.40429,462.928
8.47364,465.472
8.54298,468.014
8.61233,470.557
8.68168,473.098
8.75102,475.647
8.82037,478.185
8.88972,480.734
8.95906,483.28
9.02841,485.821
9.09776,488.37
9.1671,490.914
9.23645,493.459
9.3058,496.006
9.37514,498.553
9.44449,501.099
9.51384,503.643
9.58318,505.916
9.65253,507.808
9.72188,509.645
9.79122,511.509
9.86057,513.336
9.92992,515.179
9.99926,517.029
10.0686,518.828
10.138,520.653
10.2073,522.451
10.2766,524.267
10.346,526.066
10.4153,527.84
10.3494,525.572
10.2835,523.307
10.2176,521.036
10.1517,518.771
10.0858,516.502
10.0199,514.236
9.954,511.97
9.8881,509.7
9.82219,507.431
9.75628,505.169
9.69038,502.899
9.62447,500.629
9.55857,498.368
9.49266,496.097
9.42675,493.828
9.36085,491.564
9.29494,489.297
9.22904,487.031
9.16313,484.763
9.09722,482.499
9.03132,480.233
8.96541,477.964
8.89951,475.702
8.8336,473.429
8.76769,471.158
8.70179,468.886
8.63588,466.609
8.56998,464.332
8.50407,462.048
8.43816,459.761
8.37226,457.473
8.30635,455.176
8.24045,452.877
8.17454,450.572
8.10863,448.259
8.04273,445.945
7.97682,443.62
7.91092,441.29
7.84501,438.953
7.7791,436.605
7.7132,434.253
7.64729,431.889
7.58139,429.519
7.51548,427.139
7.44957,424.749
7.38367,422.347
7.31776,419.94
7.25186,417.514
7.18595,415.083
7.12004,412.636
7.05414,410.179
6.98823,407.705
6.92233,405.225
6.85642,402.723
6.79051,400.211
6.72461,397.681
6.6587,395.14
6.5928,392.58
6.52689,390.001
6.46098,387.408
6.39508,384.793
6.32917,382.162
6.26327,379.51
6.19736,376.837
6.13145,374.146
6.06555,371.43
5.99964,368.694
5.93374,365.937
5.86783,363.154
5.80192,360.346
5.73602,357.515
5.67011,354.657
5.60421,351.775
5.5383,348.868
5.47239,345.932
5.40649,342.969
5.34058,339.98
5.27468,336.963
5.20877,333.914
5.14286,330.836
5.07696,327.728
5.01105,324.59
4.94515,321.42
4.87924,318.216
4.81333,314.981
4.74743,311.714
4.68152,308.415
4.61562,305.082
4.54971,301.714
4.4838,298.311
4.4179,294.871
4.35199,291.383
4.28609,287.859
4.22018,284.298
4.15427,280.702
4.08837,277.069
4.02246,273.398
3.95656,269.688
3.89065,265.941
3.82474,262.154
3.75884,258.328
3.69293,254.462
3.62703,250.556
3.56112,246.609
3.49521,242.627
3.42931,238.597
3.3634,234.515
3.2975,230.384
3.23159,226.211
3.16568,222.001
3.09978,217.755
3.03387,213.468
2.96797,209.144
2.90206,204.783
2.83615,200.386
2.77025,195.962
2.70434,191.512
2.63844,187.037
2.57253,182.531
2.50662,177.989
2.44072,173.419
2.37481,168.823
2.30891,164.206
2.243,159.565
2.17709,154.9
2.11119,150.213
2.04528,145.501
1.97938,140.766
1.91347,136.009
1.84756,131.231
1.78166,126.449
1.71575,121.662
1.64985,116.869
1.58394,112.071
1.51803,107.268
1.45213,102.452
1.38622,97.6167
1.32032,92.7787
1.25441,87.9408
1.1885,83.1028
1.1226,78.2649
1.05669,73.4269
0.990785,68.5889
0.924879,63.751
0.858973,58.913
0.793067,54.0751
0.727161,49.2371
0.661255,44.3991
0.595349,39.5612
0.529443,34.7232
0.463537,29.8853
0.397631,25.0473
0.331725,20.2094
0.265819,15.3714
0.199913,10.5334
0.134007,5.69547
0.0681013,0.857514
0.00219533,-3.98045
-0.0637107,-8.8184
-0.129617,-13.6564
-0.195523,-18.4943
-0.261429,-23.3323
-0.327335,-28.1702
-0.393241,-33.0082
-0.459147,-37.8462
-0.525053,-42.6841
-0.590959,-47.5221
-0.656865,-52.36
-0.722771,-57.198
-0.788677,-62.036
-0.854583,-66.8739
-0.920489,-71.7119
-0.986395,-76.5464
-1.0523,-81.3643
-1.11821,-86.1693
-1.18411,-90.9698
-1.25002,-95.766
-1.31592,-100.558
-1.38183,-105.346
-1.44774,-110.129
-1.51364,-114.909
-1.57955,-119.685
-1.64545,-124.45
-1.71136,-129.197
-1.77727,-133.924
-1.84317,-138.633
-1.90908,-143.32
-1.97498,-147.989
-2.04089,-152.638
-2.1068,-157.267
-2.1727,-161.872
-2.23861,-166.446
-2.30451,-170.992
-2.37042,-175.514
-2.43633,-180.014
-2.50223,-184.49
-2.56814,-188.945
-2.63404,-193.377
-2.69995,-197.778
-2.76586,-202.145
-2.83176,-206.478
-2.89767,-210.778
-2.96357,-215.044
-3.02948,-219.277
-3.09539,-223.477
-3.16129,-227.636
-3.2272,-231.758
-3.2931,-235.844
-3.35901,-239.883
-3.42492,-243.875
-3.49082,-247.824
-3.55673,-251.735
-3.62263,-255.611
-3.68854,-259.449
-3.75445,-263.252
-3.82035,-267.017
-3.88626,-270.747
-3.95216,-274.441
-4.01807,-278.1
-4.08398,-281.724
-4.14988,-285.313
-4.21579,-288.868
-4.28169,-292.39
-4.3476,-295.872
-4.41351,-299.311
-4.47941,-302.716
-4.54532,-306.089
-4.61122,-309.431
-4.67713,-312.744
-4.74304,-316.024
-4.80894,-319.277
-4.87485,-322.5
-4.94075,-325.695
-5.00666,-328.863
-5.07257,-331.999
-5.13847,-335.108
-5.20438,-338.191
-5.27028,-341.251
-5.33619,-344.285
-5.4021,-347.295
-5.468,-350.282
-5.53391,-353.248
-5.59981,-356.192
-5.66572,-359.114
-5.73163,-362.016
-5.79753,-364.9
-5.86344,-367.76
-5.92934,-370.603
-5.99525,-373.428
-6.06116,-376.235
-6.12706,-379.027
-6.19297,-381.804
-6.25887,-384.566
-6.32478,-387.317
-6.39069,-390.052
-6.45659,-392.777
-6.5225,-395.488
-6.5884,-398.19
-6.65431,-400.884
-6.72022,-403.567
-6.78612,-406.245
-6.85203,-408.91
-6.91793,-411.577
-6.98384,-414.232
-7.04975,-416.884
-7.11565,-419.531
-7.18156,-422.179
-7.24746,-424.816
-7.31337,-427.461
-7.37928,-430.096
-7.44518,-432.738
-7.51109,-435.377
-7.57699,-438.017
-7.6429,-440.661
-7.70881,-443.3
-7.77471,-445.948
-7.84062,-448.586
-7.90652,-451.234
-7.97243,-453.877
-8.03834,-456.522
-8.10424,-459.17
-8.17015,-461.814
-8.23605,-464.46
-8.30196,-467.111
-8.36787,-469.751
-8.43377,-472.403
-8.49968,-475.051
-8.56558,-477.696
-8.63149,-479.81
-8.6974,-481.67
-8.7633,-483.477
-8.82921,-485.348
-8.89511,-487.168
-8.96102,-488.994
-9.02693,-490.812
-9.09283,-492.643
-9.15874,-494.453
-9.22464,-496.251
-9.29055,-498.097
-9.35646,-499.872
-9.42236,-501.651
-9.48827,-503.447
-9.55417,-505.206
-9.62008,-506.966
-9.68599,-508.736
-9.75189,-510.511
-9.8178,-512.253
-9.8837,-514.004
-9.94961,-515.727
-9.77774,-509.616
-9.60588,-503.502
-9.43401,-497.387
-9.26214,-491.276
-9.09028,-485.167
-8.91841,-479.061
-8.74654,-472.956
-8.57468,-466.849
-8.40281,-460.737
-8.23094,-454.612
-8.05908,-448.468
-7.88721,-442.288
-7.71534,-436.071
-7.54348,-429.802
-7.37161,-423.482
-7.19974,-417.101
-7.02788,-410.648
-6.85601,-404.111
-6.68414,-397.489
-6.51228,-390.764
-6.34041,-383.928
-6.16854,-376.962
-5.99668,-369.864
-5.82481,-362.62
-5.65294,-355.209
-5.48108,-347.632
-5.30921,-339.877
-5.13734,-331.937
-4.96548,-323.796
-4.79361,-315.446
-4.62174,-306.889
-4.44988,-298.118
-4.27801,-289.097
-4.10614,-279.823
-3.93428,-270.316
-3.76241,-260.568
-3.59054,-250.575
-3.41868,-240.337
-3.24681,-229.815
-3.07494,-219.013
-2.90308,-207.967
-2.73121,-196.694
-2.55934,-185.2
-2.38748,-173.541
-2.21561,-161.726
-2.04374,-149.723
-1.87188,-137.575
-1.70001,-125.296
-1.52814,-112.888
-1.35628,-100.421
-1.18441,-87.9257
-1.01254,-75.4023
-0.840677,-62.8018
-0.668811,-50.1856
-0.496944,-37.5694
-0.325077,-24.9532
-0.153211,-12.337
0.018656,0.279263
0.190523,12.8955
0.362389,25.5117
0.534256,38.1279
0.706123,50.7441
0.877989,63.3603
1.04986,75.9765
1.22172,88.5342
1.39359,101.042
1.56546,113.519
1.73732,125.953
1.90919,138.262
2.08106,150.433
2.25292,162.465
2.42479,174.309
2.59666,185.983
2.76852,197.492
2.94039,208.78
3.11226,219.835
3.28412,230.641
3.45599,241.153
3.62786,251.386
3.79972,261.369
3.97159,271.1
4.14346,280.589
4.31532,289.839
4.48719,298.83
4.65906,307.578
4.83092,316.106
5.00279,324.425
5.17466,332.534
5.34652,340.443
5.51839,348.16
5.69026,355.701
5.86212,363.066
6.03399,370.267
6.20586,377.315
6.37772,384.226
6.54959,391.007
6.72146,397.669
6.89332,404.225
7.06519,410.686
7.23706,417.057
7.40892,423.354
7.58079,429.576
7.75266,435.737
7.92452,441.839
8.09639,447.894
8.26826,453.907
8.44012,459.888
8.61199,465.839
8.78386,471.766
8.95572,477.681
9.12759,483.591
9.29946,489.499
9.47132,495.407
9.64319,501.315
9.81506,507.226
9.98692,513.14
10.1588,519.052
10.3307,524.962
10.5025,530.132
10.6744,534.529
10.8463,538.885
11.0181,543.232
11.19,547.512
11.3619,551.787
11.5337,555.966
11.7056,560.151
11.8775,564.269
12.0493,568.335
12.2212,572.379
12.3931,576.388
12.5649,580.393
12.7368,584.356
12.9087,588.286
13.0805,592.214
13.2524,596.128
13.4243,600.005
13.5961,603.887
13.768,607.732
13.9399,611.538
14.1117,615.355
14.2836,619.111
14.4555,622.864
14.6273,626.634
14.7992,630.342
14.9711,634.078
15.1429,637.792
15.3148,641.493
15.4867,645.219
15.6585,648.865
15.8304,652.534
16.0023,656.194
16.1741,659.818
16.346,663.433
16.5179,667.028
16.6897,670.627
16.8616,674.188
17.0335,677.745
17.2053,681.302
17.3772,684.792
17.5491,688.297
17.7209,691.755
17.8928,695.201
18.0647,698.609
18.2365,702.022
18.4084,705.398
18.5803,708.735
18.7521,712.046
18.924,715.322
19.0959,718.571
19.2677,721.804
19.4396,724.971
19.6115,728.127
19.7833,731.243
19.9552,734.307
20.1271,737.351
20.2989,740.335
20.4708,743.299
20.6427,746.213
20.8145,749.081
20.9864,751.913
21.1583,754.701
21.3301,757.441
21.502,760.128
21.6739,762.778
21.8457,765.385
22.0176,767.929
22.1895,770.457
22.3613,772.904
22.5332,775.317
22.7051,777.684
22.8769,779.982
23.0488,782.259
23.2207,784.493
23.3925,786.651
23.5644,788.786
23.7363,790.874
23.9081,792.908
24.08,794.889
24.2519,796.85
24.4237,798.748
24.5956,800.59
24.7675,802.414
24.9393,804.19
25.1112,805.927
25.2831,807.612
25.4549,809.274
25.6268,810.904
25.7987,812.482
25.5843,807.84
25.37,803.189
25.1556,798.536
24.9413,793.876
24.7269,789.201
24.5126,784.524
24.2982,779.846
24.0839,775.161
23.8695,770.47
23.6552,765.77
23.4408,761.065
23.2265,756.357
23.0121,751.647
22.7978,746.929
22.5835,742.203
22.3691,737.472
22.1548,732.738
21.9404,727.998
21.7261,723.25
21.5117,718.492
21.2974,713.731
21.083,708.962
20.8687,704.186
20.6543,699.399
20.44,694.605
20.2256,689.802
20.0113,684.991
19.7969,680.169
19.5826,675.335
19.3683,670.492
19.1539,665.64
18.9396,660.776
18.7252,655.895
18.5109,651.008
18.2965,646.107
18.0822,641.187
17.8678,636.259
17.6535,631.315
17.4391,626.351
17.2248,621.378
17.0104,616.384
16.7961,611.371
16.5817,606.348
16.3674,601.295
16.1531,596.228
15.9387,591.144
15.7244,586.03
15.51,580.902
15.2957,575.744
15.0813,570.568
14.867,565.363
14.6526,560.133
14.4383,554.878
14.2239,549.589
14.0096,544.277
13.7952,538.927
13.5809,533.555
13.3665,528.139
13.1522,522.699
12.9379,517.213
12.7235,511.695
12.5092,506.137
12.2948,500.539
12.0805,494.901
11.8661,489.212
11.6518,483.484
11.4374,477.709
11.2231,471.88
11.0087,465.999
10.7944,460.066
10.58,454.074
10.3657,448.02
10.1513,441.904
9.937,435.72
9.72266,429.465
9.50831,423.135
9.29396,416.726
9.07962,410.232
8.86527,403.642
8.65092,396.961
8.43658,390.173
8.22223,383.281
8.00788,376.271
7.79354,369.138
7.57919,361.87
7.36484,354.462
7.1505,346.905
6.93615,339.18
6.7218,331.284
6.50746,323.191
6.29311,314.9
6.07876,306.394
5.86442,297.654
5.65007,288.678
5.43572,279.444
5.22138,269.948
5.00703,260.179
4.79268,250.125
4.57834,239.772
4.36399,229.106
4.14964,218.08
3.9353,206.692
3.72095,194.985
3.5066,182.942
3.29226,170.574
3.07791,157.888
2.86356,144.883
2.64922,131.483
2.43487,117.729
2.22052,103.73
2.00618,89.4634
1.79183,74.9731
1.57748,60.3684
1.36314,45.5722
1.14879,30.6564
0.934443,15.6465
0.720096,0.723212
0.505749,-14.1058
0.291403,-28.8909
0.077056,-43.4793
-0.137291,-57.8739
-0.351637,-72.0983
-0.565984,-86.1779
-0.780331,-100.116
-0.994677,-113.923
-1.20902,-127.604
-1.42337,-141.152
-1.63772,-154.547
-1.85206,-167.782
-2.06641,-180.856
-2.28076,-193.75
-2.4951,-206.427
-2.70945,-218.867
-2.9238,-231.119
-3.13814,-243.184
-3.35249,-255.067
-3.56684,-266.744
-3.78118,-278.215
-3.99553,-289.434
-4.20988,-300.37
-4.42422,-311.058
-4.63857,-321.478
-4.85292,-331.624
-5.06726,-341.477
-5.28161,-351.044
-5.49596,-360.344
-5.7103,-369.402
-5.92465,-378.236
-6.139,-386.861
-6.35334,-395.3
-6.56769,-403.567
-6.78204,-411.678
-6.99638,-419.641
-7.21073,-427.472
-7.42508,-435.184
-7.63942,-442.778
-7.85377,-450.269
-8.06812,-457.657
