Top_Displacement_mm,Base_Shear_kN
9.43011,331.294
9.4934,332.334
9.55669,333.397
9.49946,332.127
9.44223,330.856
9.385,329.589
9.32776,328.319
9.27053,327.049
9.2133,325.778
9.15607,324.508
9.09884,323.24
9.04161,321.971
8.98438,320.7
8.92714,319.429
8.86991,318.16
8.81268,316.891
8.75545,315.622
8.69822,314.351
8.64099,313.081
8.58376,311.812
8.52653,310.543
8.46929,309.272
8.41206,308.003
8.35483,306.733
8.2976,305.463
8.24037,304.193
8.18314,302.925
8.12591,301.654
8.06867,300.384
8.01144,299.115
7.95421,297.845
7.89698,296.574
7.83975,295.305
7.78252,294.034
7.72529,292.761
7.66806,291.488
7.61082,290.216
7.55359,288.94
7.49636,287.664
7.43913,286.388
7.3819,285.107
7.32467,283.827
7.26744,282.544
7.2102,281.258
7.15297,279.971
7.09574,278.682
7.03851,277.389
6.98128,276.092
6.92405,274.795
6.86682,273.493
6.80959,272.188
6.75235,270.881
6.69512,269.568
6.63789,268.255
6.58066,266.933
6.52343,265.611
6.4662,264.282
6.40897,262.949
6.35173,261.611
6.2945,260.269
6.23727,258.92
6.18004,257.568
6.12281,256.207
6.06558,254.844
6.00835,253.471
5.95112,252.095
5.89388,250.71
5.83665,249.318
5.77942,247.919
5.72219,246.513
5.66496,245.097
5.60773,243.677
5.5505,242.244
5.49326,240.805
5.43603,239.355
5.3788,237.897
5.32157,236.426
5.26434,234.947
5.20711,233.457
5.14988,231.956
5.09265,230.443
5.03541,228.916
4.97818,227.378
4.92095,225.827
4.86372,224.262
4.80649,222.684
4.74926,221.091
4.69203,219.482
4.63479,217.857
4.57756,216.216
4.52033,214.557
4.4631,212.881
4.40587,211.186
4.34864,209.472
4.29141,207.737
4.23418,205.981
4.17694,204.205
4.11971,202.407
4.06248,200.585
4.00525,198.738
3.94802,196.867
3.89079,194.971
3.83356,193.047
3.77632,191.097
3.71909,189.118
3.66186,187.109
3.60463,185.07
3.5474,183
3.49017,180.897
3.43294,178.762
3.37571,176.59
3.31847,174.383
3.26124,172.139
3.20401,169.86
3.14678,167.542
3.08955,165.186
3.03232,162.789
2.97509,160.352
2.91785,157.871
2.86062,155.348
2.80339,152.78
2.74616,150.167
2.68893,147.506
2.6317,144.798
2.57447,142.041
2.51724,139.233
2.46,136.378
2.40277,133.476
2.34554,130.526
2.28831,127.525
2.23108,124.474
2.17385,121.372
2.11662,118.22
2.05938,115.031
2.00215,111.809
1.94492,108.554
1.88769,105.262
1.83046,101.934
1.77323,98.5694
1.716,95.1662
1.65877,91.7248
1.60153,88.2478
1.5443,84.7619
1.48707,81.2759
1.42984,77.7899
1.37261,74.304
1.31538,70.818
1.25815,67.3321
1.20091,63.8461
1.14368,60.3602
1.08645,56.8742
1.02922,53.3882
0.971989,49.9023
0.914758,46.4163
0.857527,42.9304
0.800295,39.4445
0.743064,35.9585
0.685833,32.4726
0.628601,28.9867
0.57137,25.5008
0.514139,22.0149
0.456907,18.529
0.399676,15.0431
0.342445,11.5573
0.285213,8.07162
0.227982,4.58607
0.170751,1.10089
0.113519,-2.38269
0.056288,-5.86292
-0.000943333,-9.34044
-0.0581747,-12.8168
-0.115406,-16.2903
-0.172637,-19.7628
-0.229869,-23.2348
-0.2871,-26.7063
-0.344331,-30.1774
-0.401563,-33.6479
-0.458794,-37.1078
-0.516025,-40.5539
-0.573257,-43.9947
-0.630488,-47.4315
-0.687719,-50.8642
-0.744951,-54.293
-0.802182,-57.7179
-0.859413,-61.1388
-0.916645,-64.556
-0.973876,-67.9569
-1.03111,-71.3415
-1.08834,-74.7096
-1.14557,-78.0609
-1.2028,-81.3881
-1.26003,-84.6885
-1.31726,-87.9674
-1.3745,-91.225
-1.43173,-94.4613
-1.48896,-97.6773
-1.54619,-100.872
-1.60342,-104.04
-1.66065,-107.178
-1.71788,-110.284
-1.77511,-113.359
-1.83235,-116.404
-1.88958,-119.467
-1.94681,-122.574
-2.00404,-125.71
-2.06127,-128.864
-2.1185,-132.024
-2.17573,-135.187
-2.23297,-138.356
-2.2902,-141.559
-2.34743,-144.785
-2.40466,-148.028
-2.46189,-151.287
-2.51912,-154.557
-2.57635,-157.839
-2.63358,-161.108
-2.69082,-164.347
-2.74805,-167.557
-2.80528,-170.728
-2.86251,-173.862
-2.91974,-176.959
-2.97697,-180.014
-3.0342,-183.029
-3.09144,-185.999
-3.14867,-188.932
-3.2059,-191.813
-3.26313,-194.634
-3.32036,-197.397
-3.37759,-200.1
-3.43482,-202.74
-3.49205,-205.32
-3.54929,-207.843
-3.60652,-210.305
-3.66375,-212.708
-3.72098,-215.053
-3.77821,-217.339
-3.83544,-219.572
-3.89267,-221.743
-3.94991,-223.861
-4.00714,-225.921
-4.06437,-227.923
-4.1216,-229.873
-4.17883,-231.767
-4.23606,-233.608
-4.29329,-235.399
-4.35052,-237.141
-4.40776,-238.833
-4.46499,-240.476
-4.52222,-242.075
-4.57945,-243.625
-4.63668,-245.138
-4.69391,-246.612
-4.75114,-248.046
-4.80838,-249.446
-4.86561,-250.807
-4.92284,-252.142
-4.98007,-253.443
-5.0373,-254.681
-5.09453,-255.845
-5.15176,-256.993
-5.20899,-258.125
-5.26623,-259.242
-5.32346,-260.345
-5.38069,-261.48
-5.43792,-262.556
-5.49515,-263.614
-5.55238,-264.7
-5.60961,-265.73
-5.66685,-266.785
-5.72408,-267.779
-5.78131,-268.663
-5.83854,-269.539
-5.89577,-270.446
-5.953,-271.298
-6.01023,-272.177
-6.06746,-273.048
-6.1247,-273.867
-6.18193,-274.707
-6.23916,-275.548
-6.29639,-276.373
-6.35362,-277.249
-6.41085,-278.159
-6.46808,-279.039
-6.52532,-279.972
-6.58255,-280.874
-6.63978,-281.805
-6.69701,-282.673
-6.75424,-283.628
-6.81147,-284.54
-6.8687,-285.503
-6.92593,-286.48
-6.98317,-287.443
-7.0404,-288.367
-7.09763,-289.332
-7.15486,-290.296
-7.21209,-291.26
-7.26932,-292.226
-7.32655,-293.198
-7.38379,-294.197
-7.44102,-295.165
-7.49825,-296.133
-7.55548,-297.103
-7.61271,-298.087
-7.66994,-299.076
-7.72717,-300.041
-7.7844,-301.014
-7.84164,-302.013
-7.89887,-302.983
-7.9561,-303.951
-8.01333,-304.973
-8.07056,-305.94
-8.12779,-306.909
-8.18502,-307.902
-8.24226,-308.892
-8.29949,-309.862
-8.35672,-310.843
-8.41395,-311.806
-8.47118,-312.817
-8.52841,-313.776
-8.58564,-314.757
-8.5163,-313.252
-8.44695,-311.743
-8.3776,-310.231
-8.30826,-308.716
-8.23891,-307.197
-8.16956,-305.676
-8.10022,-304.15
-8.03087,-302.62
-7.96152,-301.09
-7.89218,-299.552
-7.82283,-298.011
-7.75348,-296.47
-7.68414,-294.918
-7.61479,-293.366
-7.54544,-291.81
-7.4761,-290.247
-7.40675,-288.683
-7.3374,-287.111
-7.26806,-285.536
-7.19871,-283.955
-7.12936,-282.369
-7.06002,-280.777
-6.99067,-279.18
-6.92132,-277.576
-6.85198,-275.969
-6.78263,-274.352
-6.71328,-272.733
-6.64394,-271.102
-6.57459,-269.469
-6.50524,-267.826
-6.4359,-266.178
-6.36655,-264.521
-6.2972,-262.858
-6.22786,-261.187
-6.15851,-259.508
-6.08916,-257.819
-6.01982,-256.126
-5.95047,-254.419
-5.88112,-252.707
-5.81178,-250.984
-5.74243,-249.254
-5.67308,-247.512
-5.60374,-245.759
-5.53439,-243.998
-5.46504,-242.223
-5.3957,-240.438
-5.32635,-238.639
-5.257,-236.825
-5.18766,-234.998
-5.11831,-233.157
-5.04896,-231.3
-4.97962,-229.426
-4.91027,-227.536
-4.84092,-225.628
-4.77158,-223.701
-4.70223,-221.754
-4.63288,-219.785
-4.56354,-217.795
-4.49419,-215.782
-4.42484,-213.746
-4.3555,-211.685
-4.28615,-209.596
-4.2168,-207.48
-4.14746,-205.334
-4.07811,-203.158
-4.00876,-200.95
-3.93942,-198.705
-3.87007,-196.426
-3.80072,-194.111
-3.73138,-191.759
-3.66203,-189.368
-3.59268,-186.936
-3.52334,-184.463
-3.45399,-181.946
-3.38464,-179.385
-3.3153,-176.779
-3.24595,-174.124
-3.1766,-171.422
-3.10726,-168.677
-3.03791,-165.88
-2.96856,-163.036
-2.89922,-160.144
-2.82987,-157.194
-2.76052,-154.189
-2.69118,-151.136
-2.62183,-148.032
-2.55248,-144.877
-2.48314,-141.673
-2.41379,-138.416
-2.34444,-135.11
-2.2751,-131.754
-2.20575,-128.354
-2.1364,-124.888
-2.06706,-121.362
-1.99771,-117.791
-1.92836,-114.173
-1.85902,-110.51
-1.78967,-106.804
-1.72032,-103.052
-1.65098,-99.2578
-1.58163,-95.4195
-1.51228,-91.5469
-1.44294,-87.645
-1.37359,-83.7124
-1.30424,-79.7518
-1.2349,-75.7572
-1.16555,-71.7259
-1.0962,-67.6662
-1.02686,-63.5825
-0.95751,-59.4739
-0.888163,-55.3426
-0.818817,-51.1873
-0.74947,-47.0198
-0.680123,-42.8471
-0.610777,-38.6696
-0.54143,-34.4873
-0.472083,-30.3
-0.402737,-26.1078
-0.33339,-21.8988
-0.264043,-17.6749
-0.194697,-13.451
-0.12535,-9.22706
-0.0560033,-5.00315
0.0133433,-0.779234
0.08269,3.44468
0.152037,7.66859
0.221383,11.8925
0.29073,16.1164
0.360077,20.3403
0.429423,24.5642
0.49877,28.7881
0.568117,33.012
0.637463,37.2208
0.70681,41.4123
0.776157,45.5982
0.845503,49.7779
0.91485,53.9521
0.984197,58.1211
1.05354,62.2724
1.12289,66.3979
1.19224,70.4947
1.26158,74.5647
1.33093,78.6075
1.40028,82.6208
1.46962,86.5956
1.53897,90.53
1.60832,94.4324
1.67766,98.3002
1.74701,102.135
1.81636,105.924
1.8857,109.666
1.95505,113.359
2.0244,117.004
2.09374,120.6
2.16309,124.146
2.23244,127.637
2.30178,131.057
2.37113,134.428
2.44048,137.748
2.50982,141.017
2.57917,144.231
2.64852,147.392
2.71786,150.5
2.78721,153.558
2.85656,156.561
2.9259,159.511
2.99525,162.399
3.0646,165.24
3.13394,168.03
3.20329,170.771
3.27264,173.464
3.34198,176.111
3.41133,178.712
3.48068,181.264
3.55002,183.771
3.61937,186.235
3.68872,188.657
3.75806,191.038
3.82741,193.38
3.89676,195.684
3.9661,197.95
4.03545,200.182
4.1048,202.377
4.17414,204.54
4.24349,206.671
4.31284,208.771
4.38218,210.843
4.45153,212.887
4.52088,214.903
4.59022,216.895
4.65957,218.864
4.72892,220.81
4.79826,222.735
4.86761,224.636
4.93696,226.518
5.0063,228.382
5.07565,230.228
5.145,232.055
5.21434,233.866
5.28369,235.662
5.35304,237.441
5.42238,239.205
5.49173,240.958
5.56108,242.694
5.63042,244.419
5.69977,246.135
5.76912,247.834
5.83846,249.524
5.90781,251.205
5.97716,252.875
6.0465,254.536
6.11585,256.186
6.1852,257.832
6.25454,259.464
6.32389,261.093
6.39324,262.712
6.46258,264.325
6.53193,265.93
6.60128,267.531
6.67062,269.123
6.73997,270.711
6.80932,272.291
6.87866,273.867
6.94801,275.435
7.01736,276.999
7.0867,278.558
7.15605,280.11
7.2254,281.657
7.29474,283.2
7.36409,284.736
7.43344,286.271
7.50278,287.797
7.57213,289.32
7.64148,290.842
7.71082,292.354
7.78017,293.866
7.84952,295.373
7.91886,296.875
7.98821,298.376
8.05756,299.87
8.1269,301.362
8.19625,302.851
8.2656,304.336
8.33494,305.817
8.40429,307.295
8.47364,308.772
8.54298,310.243
8.61233,311.712
8.68168,313.179
8.75102,314.643
8.82037,316.102
8.88972,317.56
8.95906,319.018
9.02841,320.469
9.09776,321.918
9.1671,323.367
9.23645,324.815
9.3058,326.255
9.37514,327.695
9.44449,329.132
9.51384,330.417
9.58318,331.71
9.65253,332.997
9.72188,334.173
9.79122,335.332
9.86057,336.462
9.92992,337.567
9.99926,338.711
10.0686,339.808
10.138,340.942
10.2073,342.032
10.2766,343.159
10.346,344.242
10.4153,345.358
10.3494,344.055
10.2835,342.749
10.2176,341.442
10.1517,340.135
10.0858,338.826
10.0199,337.514
9.954,336.199
9.8881,334.885
9.82219,333.571
9.75628,332.252
9.69038,330.929
9.62447,329.607
9.55857,328.285
9.49266,326.96
9.42675,325.63
9.36085,324.299
9.29494,322.968
9.22904,321.635
9.16313,320.296
9.09722,318.957
9.03132,317.618
8.96541,316.274
8.89951,314.927
8.8336,313.579
8.76769,312.229
8.70179,310.874
8.63588,309.518
8.56998,308.16
8.50407,306.798
8.43816,305.432
8.37226,304.066
8.30635,302.695
8.24045,301.321
8.17454,299.945
8.10863,298.564
8.04273,297.182
7.97682,295.794
7.91092,294.404
7.84501,293.012
7.7791,291.613
7.7132,290.212
7.64729,288.809
7.58139,287.397
7.51548,285.986
7.44957,284.569
7.38367,283.146
7.31776,281.722
7.25186,280.291
7.18595,278.856
7.12004,277.417
7.05414,275.972
6.98823,274.521
6.92233,273.068
6.85642,271.606
6.79051,270.143
6.72461,268.669
6.6587,267.194
6.5928,265.708
6.52689,264.22
6.46098,262.723
6.39508,261.219
6.32917,259.709
6.26327,258.189
6.19736,256.664
6.13145,255.129
6.06555,253.585
5.99964,252.033
5.93374,250.471
5.86783,248.899
5.80192,247.317
5.73602,245.726
5.67011,244.121
5.60421,242.507
5.5383,240.879
5.47239,239.24
5.40649,237.589
5.34058,235.92
5.27468,234.24
5.20877,232.545
5.14286,230.834
5.07696,229.108
5.01105,227.366
4.94515,225.604
4.87924,223.825
4.81333,222.029
4.74743,220.211
4.68152,218.372
4.61562,216.513
4.54971,214.632
4.4838,212.729
4.4179,210.801
4.35199,208.847
4.28609,206.866
4.22018,204.86
4.15427,202.826
4.08837,200.761
4.02246,198.667
3.95656,196.54
3.89065,194.38
3.82474,192.187
3.75884,189.958
3.69293,187.694
3.62703,185.393
3.56112,183.052
3.49521,180.674
3.42931,178.255
3.3634,175.792
3.2975,173.287
3.23159,170.741
3.16568,168.152
3.09978,165.518
3.03387,162.841
2.96797,160.12
2.90206,157.35
2.83615,154.526
2.77025,151.654
2.70434,148.735
2.63844,145.77
2.57253,142.756
2.50662,139.695
2.44072,136.586
2.37481,133.43
2.30891,130.23
2.243,126.984
2.17709,123.682
2.11119,120.322
2.04528,116.917
1.97938,113.47
1.91347,109.979
1.84756,106.442
1.78166,102.865
1.71575,99.2437
1.64985,95.5881
1.58394,91.903
1.51803,88.1888
1.45213,84.4423
1.38622,80.6574
1.32032,76.8425
1.25441,73.0007
1.1885,69.1347
1.1226,65.2438
1.05669,61.3277
0.990785,57.3887
0.924879,53.4287
0.858973,49.4632
0.793067,45.4926
0.727161,41.5171
0.661255,37.5361
0.595349,33.5466
0.529443,29.5383
0.463537,25.5239
0.397631,21.5096
0.331725,17.4953
0.265819,13.4809
0.199913,9.46657
0.134007,5.45223
0.0681013,1.43789
0.00219533,-2.57646
-0.0637107,-6.5908
-0.129617,-10.6051
-0.195523,-14.605
-0.261429,-18.5903
-0.327335,-22.5715
-0.393241,-26.5487
-0.459147,-30.5218
-0.525053,-34.491
-0.590959,-38.4563
-0.656865,-42.4179
-0.722771,-46.3726
-0.788677,-50.3093
-0.854583,-54.2277
-0.920489,-58.1272
-0.986395,-62.0057
-1.0523,-65.8652
-1.11821,-69.6961
-1.18411,-73.4953
-1.25002,-77.2711
-1.31592,-81.0243
-1.38183,-84.7521
-1.44774,-88.4563
-1.51364,-92.1361
-1.57955,-95.7797
-1.64545,-99.3901
-1.71136,-102.964
-1.77727,-106.501
-1.84317,-110.001
-1.90908,-113.464
-1.97498,-116.888
-2.04089,-120.275
-2.1068,-123.62
-2.1727,-126.915
-2.23861,-130.156
-2.30451,-133.353
-2.37042,-136.508
-2.43633,-139.622
-2.50223,-142.689
-2.56814,-145.713
-2.63404,-148.694
-2.69995,-151.627
-2.76586,-154.518
-2.83176,-157.365
-2.89767,-160.163
-2.96357,-162.911
-3.02948,-165.615
-3.09539,-168.274
-3.16129,-170.891
-3.2272,-173.465
-3.2931,-175.998
-3.35901,-178.489
-3.42492,-180.937
-3.49082,-183.343
-3.55673,-185.712
-3.62263,-188.043
-3.68854,-190.335
-3.75445,-192.593
-3.82035,-194.816
-3.88626,-197.005
-3.95216,-199.161
-4.01807,-201.287
-4.08398,-203.38
-4.14988,-205.446
-4.21579,-207.483
-4.28169,-209.494
-4.3476,-211.48
-4.41351,-213.442
-4.47941,-215.38
-4.54532,-217.297
-4.61122,-219.194
-4.67713,-221.07
-4.74304,-222.927
-4.80894,-224.766
-4.87485,-226.588
-4.94075,-228.394
-5.00666,-230.182
-5.07257,-231.955
-5.13847,-233.715
-5.20438,-235.46
-5.27028,-237.192
-5.33619,-238.913
-5.4021,-240.621
-5.468,-242.317
-5.53391,-244.003
-5.59981,-245.676
-5.66572,-247.343
-5.73163,-248.997
-5.79753,-250.641
-5.86344,-252.277
-5.92934,-253.904
-5.99525,-255.522
-6.06116,-257.13
-6.12706,-258.733
-6.19297,-260.323
-6.25887,-261.91
-6.32478,-263.486
-6.39069,-265.056
-6.45659,-266.619
-6.5225,-268.174
-6.5884,-269.724
-6.65431,-271.265
-6.72022,-272.802
-6.78612,-274.33
-6.85203,-275.856
-6.91793,-277.371
-6.98384,-278.884
-7.04975,-280.39
-7.11565,-281.891
-7.18156,-283.387
-7.24746,-284.878
-7.31337,-286.362
-7.37928,-287.845
-7.44518,-289.319
-7.51109,-290.792
-7.57699,-292.261
-7.6429,-293.722
-7.70881,-295.183
-7.77471,-296.638
-7.84062,-298.088
-7.90652,-299.538
-7.97243,-300.981
-8.03834,-302.42
-8.10424,-303.858
-8.17015,-305.292
-8.23605,-306.721
-8.30196,-308.148
-8.36787,-309.572
-8.43377,-310.992
-8.49968,-312.409
-8.56558,-313.822
-8.63149,-315.025
-8.6974,-316.165
-8.7633,-317.298
-8.82921,-318.409
-8.89511,-319.567
-8.96102,-320.669
-9.02693,-321.778
-9.09283,-322.919
-9.15874,-324.014
-9.22464,-325.129
-9.29055,-326.242
-9.35646,-327.354
-9.42236,-328.438
-9.48827,-329.56
-9.55417,-330.639
-9.62008,-331.757
-9.68599,-332.83
-9.75189,-333.94
-9.8178,-335.008
-9.8837,-336.086
-9.94961,-337.185
-9.77774,-333.762
-9.60588,-330.327
-9.43401,-326.882
-9.26214,-323.415
-9.09028,-319.935
-8.91841,-316.441
-8.74654,-312.925
-8.57468,-309.389
-8.40281,-305.835
-8.23094,-302.259
-8.05908,-298.658
-7.88721,-295.032
-7.71534,-291.38
-7.54348,-287.7
-7.37161,-283.99
-7.19974,-280.246
-7.02788,-276.468
-6.85601,-272.648
-6.68414,-268.788
-6.51228,-264.886
-6.34041,-260.935
-6.16854,-256.932
-5.99668,-252.872
-5.82481,-248.754
-5.65294,-244.565
-5.48108,-240.303
-5.30921,-235.953
-5.13734,-231.509
-4.96548,-226.96
-4.79361,-222.294
-4.62174,-217.497
-4.44988,-212.552
-4.27801,-207.442
-4.10614,-202.152
-3.93428,-196.659
-3.76241,-190.943
-3.59054,-184.986
-3.41868,-178.769
-3.24681,-172.27
-3.07494,-165.487
-2.90308,-158.41
-2.73121,-151.008
-2.55934,-143.304
-2.38748,-135.301
-2.21561,-127.008
-2.04374,-118.401
-1.87188,-109.498
-1.70001,-100.339
-1.52814,-90.935
-1.35628,-81.3158
-1.18441,-71.5304
-1.01254,-61.569
-0.840677,-51.4457
-0.668811,-41.1917
-0.496944,-30.8578
-0.325077,-20.4973
-0.153211,-10.106
0.018656,0.353287
0.190523,10.8217
0.362389,21.245
0.534256,31.6161
0.706123,41.9585
0.877989,52.2397
1.04986,62.386
1.22172,72.3813
1.39359,82.1814
1.56546,91.8074
1.73732,101.22
1.90919,110.375
2.08106,119.266
2.25292,127.847
2.42479,136.114
2.59666,144.085
2.76852,151.752
2.94039,159.107
3.11226,166.139
3.28412,172.877
3.45599,179.33
3.62786,185.502
3.79972,191.416
3.97159,197.093
4.14346,202.544
4.31532,207.798
4.48719,212.871
4.65906,217.78
4.83092,222.545
5.00279,227.177
5.17466,231.69
5.34652,236.096
5.51839,240.408
5.69026,244.632
5.86212,248.781
6.03399,252.859
6.20586,256.877
6.37772,260.836
6.54959,264.746
6.72146,268.607
6.89332,272.427
7.06519,276.207
7.23706,279.948
7.40892,283.655
7.58079,287.33
7.75266,290.975
7.92452,294.593
8.09639,298.186
8.26826,301.755
8.44012,305.299
8.61199,308.823
8.78386,312.328
8.95572,315.813
9.12759,319.278
9.29946,322.729
9.47132,326.166
9.64319,329.582
9.81506,332.99
9.98692,336.382
10.1588,339.761
10.3307,343.13
10.5025,346.218
10.6744,348.935
10.8463,351.63
11.0181,354.294
11.19,356.954
11.3619,359.542
11.5337,362.092
11.7056,364.627
11.8775,367.141
12.0493,369.657
12.2212,372.143
12.3931,374.643
12.5649,377.091
12.7368,379.494
12.9087,381.885
13.0805,384.308
13.2524,386.699
13.4243,389.113
13.5961,391.517
13.768,393.93
13.9399,396.307
14.1117,398.732
14.2836,401.089
14.4555,403.479
14.6273,405.845
14.7992,408.215
14.9711,410.556
15.1429,412.9
15.3148,415.215
15.4867,417.542
15.6585,419.832
15.8304,422.121
16.0023,424.386
16.1741,426.66
16.346,428.888
16.5179,431.108
16.6897,433.284
16.8616,435.464
17.0335,437.62
17.2053,439.771
17.3772,441.865
17.5491,443.962
17.7209,446.031
17.8928,448.05
18.0647,450.065
18.2365,452.063
18.4084,454.025
18.5803,455.959
18.7521,457.865
18.924,459.746
19.0959,461.593
19.2677,463.418
19.4396,465.213
19.6115,466.972
19.7833,468.715
19.9552,470.41
20.1271,472.083
20.2989,473.73
20.4708,475.346
20.6427,476.934
20.8145,478.49
20.9864,480.008
21.1583,481.51
21.3301,482.974
21.502,484.423
21.6739,485.834
21.8457,487.223
22.0176,488.582
22.1895,489.907
22.3613,491.216
22.5332,492.495
22.7051,493.751
22.8769,494.983
23.0488,496.184
23.2207,497.362
23.3925,498.52
23.5644,499.654
23.7363,500.77
23.9081,501.86
24.08,502.928
24.2519,503.976
24.4237,505.004
24.5956,506.007
24.7675,506.999
24.9393,507.973
25.1112,508.928
25.2831,509.859
25.4549,510.778
25.6268,511.678
25.7987,512.564
25.5843,509.5
25.37,506.433
25.1556,503.361
24.9413,500.284
24.7269,497.204
24.5126,494.12
24.2982,491.032
24.0839,487.942
23.8695,484.85
23.6552,481.755
23.4408,478.656
23.2265,475.554
23.0121,472.448
22.7978,469.34
22.5835,466.231
22.3691,463.119
22.1548,460.007
21.9404,456.889
21.7261,453.769
21.5117,450.645
21.2974,447.519
21.083,444.393
20.8687,441.262
20.6543,438.127
20.44,434.988
20.2256,431.845
20.0113,428.7
19.7969,425.552
19.5826,422.399
19.3683,419.241
19.1539,416.077
18.9396,412.91
18.7252,409.74
18.5109,406.564
18.2965,403.38
18.0822,400.192
17.8678,396.998
17.6535,393.8
17.4391,390.594
17.2248,387.379
17.0104,384.159
16.7961,380.934
16.5817,377.698
16.3674,374.453
16.1531,371.201
15.9387,367.943
15.7244,364.671
15.51,361.39
15.2957,358.102
15.0813,354.801
14.867,351.487
14.6526,348.166
14.4383,344.832
14.2239,341.482
14.0096,338.124
13.7952,334.75
13.5809,331.36
13.3665,327.962
13.1522,324.541
12.9379,321.108
12.7235,317.66
12.5092,314.191
12.2948,310.71
12.0805,307.203
11.8661,303.684
11.6518,300.14
11.4374,296.579
11.2231,292.993
11.0087,289.387
10.7944,285.756
10.58,282.102
10.3657,278.42
10.1513,274.714
9.937,270.977
9.72266,267.212
9.50831,263.42
9.29396,259.592
9.07962,255.73
8.86527,251.834
8.65092,247.902
8.43658,243.93
8.22223,239.914
8.00788,235.853
7.79354,231.746
7.57919,227.587
7.36484,223.372
7.1505,219.095
6.93615,214.756
6.7218,210.344
6.50746,205.857
6.29311,201.286
6.07876,196.626
5.86442,191.864
5.65007,186.995
5.43572,182.006
5.22138,176.879
5.00703,171.604
4.79268,166.164
4.57834,160.536
4.36399,154.703
4.14964,148.641
3.9353,142.321
3.72095,135.718
3.5066,128.792
3.29226,121.511
3.07791,113.84
2.86356,105.764
2.64922,97.2831
2.43487,88.3607
2.22052,79.0288
2.00618,69.4036
1.79183,59.4705
1.57748,49.3136
1.36314,38.8971
1.14879,28.2985
0.934443,17.5611
0.720096,6.66677
0.505749,-4.4274
0.291403,-15.6827
0.077056,-27.036
-0.137291,-38.3469
-0.351637,-49.6684
-0.565984,-60.8843
-0.780331,-71.9657
-0.994677,-82.8839
-1.20902,-93.6371
-1.42337,-104.215
-1.63772,-114.616
-1.85206,-124.785
-2.06641,-134.715
-2.28076,-144.42
-2.4951,-153.861
-2.70945,-162.978
-2.9238,-171.706
-3.13814,-180.031
-3.35249,-187.922
-3.56684,-195.388
-3.78118,-202.472
-3.99553,-209.207
-4.20988,-215.634
-4.42422,-221.787
-4.63857,-227.704
-4.85292,-233.409
-5.06726,-238.935
-5.28161,-244.298
-5.49596,-249.52
-5.7103,-254.619
-5.92465,-259.606
-6.139,-264.494
-6.35334,-269.293
-6.56769,-274.014
-6.78204,-278.661
-6.99638,-283.242
-7.21073,-287.766
-7.42508,-292.232
