Top_Displacement_mm,Base_Shear_kN
-2.69082,-149.987
-2.74805,-152.159
-2.80528,-154.329
-2.86251,-156.498
-2.91974,-158.663
-2.97697,-160.827
-3.0342,-162.989
-3.09144,-165.148
-3.14867,-167.305
-3.2059,-169.459
-3.26313,-171.612
-3.32036,-173.762
-3.37759,-175.91
-3.43482,-178.052
-3.49205,-180.188
-3.54929,-182.319
-3.60652,-184.448
-3.66375,-186.573
-3.72098,-188.692
-3.77821,-190.804
-3.83544,-192.908
-3.89267,-195.006
-3.94991,-197.096
-4.00714,-199.18
-4.06437,-201.256
-4.1216,-203.324
-4.17883,-205.385
-4.23606,-207.439
-4.29329,-209.486
-4.35052,-211.522
-4.40776,-213.548
-4.46499,-215.565
-4.52222,-217.575
-4.57945,-219.576
-4.63668,-221.567
-4.69391,-223.546
-4.75114,-225.514
-4.80838,-227.47
-4.86561,-229.414
-4.92284,-231.347
-4.98007,-233.269
-5.0373,-235.18
-5.09453,-237.078
-5.15176,-238.965
-5.20899,-240.839
-5.26623,-242.701
-5.32346,-244.552
-5.38069,-246.39
-5.43792,-248.217
-5.49515,-250.031
-5.55238,-251.835
-5.60961,-253.627
-5.66685,-255.406
-5.72408,-257.176
-5.78131,-258.932
-5.83854,-260.676
-5.89577,-262.41
-5.953,-264.129
-6.01023,-265.835
-6.06746,-267.55
-6.1247,-269.27
-6.18193,-270.999
-6.23916,-272.731
-6.29639,-274.467
-6.35362,-276.203
-6.41085,-277.941
-6.46808,-279.677
-6.52532,-281.413
-6.58255,-283.14
-6.63978,-284.849
-6.69701,-286.543
-6.75424,-288.219
-6.81147,-289.881
-6.8687,-291.525
-6.92593,-293.163
-6.98317,-294.796
-7.0404,-296.42
-7.09763,-298.037
-7.15486,-299.649
-7.21209,-301.251
-7.26932,-302.845
-7.32655,-304.426
-7.38379,-306
-7.44102,-307.566
-7.49825,-309.124
-7.55548,-310.673
-7.61271,-312.21
-7.66994,-313.736
-7.72717,-315.249
-7.7844,-316.752
-7.84164,-318.243
-7.89887,-319.72
-7.9561,-321.186
-8.01333,-322.645
-8.07056,-324.088
-8.12779,-325.514
-8.18502,-326.934
-8.24226,-328.343
-8.29949,-329.741
-8.35672,-331.123
-8.41395,-332.494
-8.47118,-333.852
-8.52841,-335.197
-8.58564,-336.531
-8.5163,-334.112
-8.44695,-331.705
-8.3776,-329.301
-8.30826,-326.902
-8.23891,-324.51
-8.16956,-322.125
-8.10022,-319.753
-8.03087,-317.389
-7.96152,-315.038
-7.89218,-312.697
-7.82283,-310.372
-7.75348,-308.062
-7.68414,-305.762
-7.61479,-303.473
-7.54544,-301.189
-7.4761,-298.904
-7.40675,-296.621
-7.3374,-294.331
-7.26806,-292.039
-7.19871,-289.742
-7.12936,-287.442
-7.06002,-285.132
-6.99067,-282.817
-6.92132,-280.494
-6.85198,-278.156
-6.78263,-275.808
-6.71328,-273.447
-6.64394,-271.073
-6.57459,-268.687
-6.50524,-266.286
-6.4359,-263.871
-6.36655,-261.445
-6.2972,-259.003
-6.22786,-256.549
-6.15851,-254.083
-6.08916,-251.603
-6.01982,-249.103
-5.95047,-246.588
-5.88112,-244.058
-5.81178,-241.513
-5.74243,-238.953
-5.67308,-236.379
-5.60374,-233.791
-5.53439,-231.186
-5.46504,-228.567
-5.3957,-225.932
-5.32635,-223.283
-5.257,-220.62
-5.18766,-217.94
-5.11831,-215.246
-5.04896,-212.536
-4.97962,-209.814
-4.91027,-207.079
-4.84092,-204.328
-4.77158,-201.562
-4.70223,-198.788
-4.63288,-196.006
-4.56354,-193.212
-4.49419,-190.406
-4.42484,-187.593
-4.3555,-184.773
-4.28615,-181.945
-4.2168,-179.11
-4.14746,-176.268
-4.07811,-173.418
-4.00876,-170.562
-3.93942,-167.698
-3.87007,-164.826
-3.80072,-161.948
-3.73138,-159.062
-3.66203,-156.169
-3.59268,-153.268
-3.52334,-150.365
-3.45399,-147.461
-3.38464,-144.553
-3.3153,-141.639
-3.24595,-138.722
-3.1766,-135.805
-3.10726,-132.889
-3.03791,-129.972
-2.96856,-127.055
-2.89922,-124.139
-2.82987,-121.222
-2.76052,-118.305
-2.69118,-115.389
-2.62183,-112.472
-2.55248,-109.556
-2.48314,-106.639
-2.41379,-103.722
-2.34444,-100.806
-2.2751,-97.8892
-2.20575,-94.9726
-2.1364,-92.056
-2.06706,-89.1394
-1.99771,-86.2228
-1.92836,-83.3062
-1.85902,-80.3896
-1.78967,-77.473
-1.72032,-74.5565
-1.65098,-71.6399
-1.58163,-68.7233
-1.51228,-65.8068
-1.44294,-62.8902
-1.37359,-59.9736
-1.30424,-57.0571
-1.2349,-54.1405
-1.16555,-51.224
-1.0962,-48.3074
-1.02686,-45.3909
-0.95751,-42.4744
-0.888163,-39.5578
-0.818817,-36.6413
-0.74947,-33.7248
-0.680123,-30.8083
-0.610777,-27.8918
-0.54143,-24.9753
-0.472083,-22.0588
-0.402737,-19.1423
-0.33339,-16.2258
-0.264043,-13.3093
-0.194697,-10.3929
-0.12535,-7.47638
-0.0560033,-4.55994
0.0133433,-1.64352
0.08269,1.2729
0.152037,4.18932
0.221383,7.10573
0.29073,10.0221
0.360077,12.9385
0.429423,15.855
0.49877,18.7714
0.568117,21.6878
0.637463,24.6041
0.70681,27.5205
0.776157,30.4368
0.845503,33.3531
0.91485,36.2694
0.984197,39.1857
1.05354,42.102
1.12289,45.0183
1.19224,47.9346
1.26158,50.8508
1.33093,53.7671
1.40028,56.6833
1.46962,59.5995
1.53897,62.5157
1.60832,65.4319
1.67766,68.348
1.74701,71.2641
1.81636,74.1802
1.8857,77.0963
1.95505,80.0124
2.0244,82.9285
2.09374,85.8446
2.16309,88.7606
2.23244,91.6766
2.30178,94.5925
2.37113,97.5085
2.44048,100.424
2.50982,103.34
2.57917,106.256
2.64852,109.172
2.71786,112.088
2.78721,115.004
2.85656,117.919
2.9259,120.835
2.99525,123.751
3.0646,126.667
3.13394,129.582
3.20329,132.498
3.27264,135.413
3.34198,138.329
3.41133,141.244
3.48068,144.16
3.55002,147.072
3.61937,149.977
3.68872,152.88
3.75806,155.78
3.82741,158.676
3.89676,161.564
3.9661,164.445
4.03545,167.318
4.1048,170.183
4.17414,173.041
4.24349,175.891
4.31284,178.734
4.38218,181.569
4.45153,184.397
4.52088,187.217
4.59022,190.03
4.65957,192.836
4.72892,195.634
4.79826,198.42
4.86761,201.195
4.93696,203.96
5.0063,206.717
5.07565,209.459
5.145,212.185
5.21434,214.897
5.28369,217.596
5.35304,220.28
5.42238,222.948
5.49173,225.601
5.56108,228.239
5.63042,230.862
5.69977,233.469
5.76912,236.061
5.83846,238.639
5.90781,241.202
5.97716,243.749
6.0465,246.281
6.11585,248.798
6.1852,251.301
6.25454,253.783
6.32389,256.249
6.39324,258.7
6.46258,261.138
6.53193,263.56
6.60128,265.969
6.67062,268.364
6.73997,270.743
6.80932,273.106
6.87866,275.455
6.94801,277.788
7.01736,280.109
7.0867,282.416
7.15605,284.708
7.2254,286.987
7.29474,289.253
7.36409,291.508
7.43344,293.749
7.50278,295.979
7.57213,298.197
7.64148,300.399
7.71082,302.594
7.78017,304.777
7.84952,306.956
7.91886,309.123
7.98821,311.286
8.05756,313.442
8.1269,315.591
8.19625,317.736
8.2656,319.876
8.33494,322.011
8.40429,324.144
8.47364,326.272
8.54298,328.399
8.61233,330.52
8.68168,332.639
8.75102,334.756
8.82037,336.865
8.88972,338.97
8.95906,341.055
9.02841,343.105
9.09776,345.066
9.1671,346.848
9.23645,348.624
9.3058,350.386
9.37514,352.139
9.44449,353.888
9.51384,355.628
9.58318,357.339
9.65253,358.976
9.72188,360.529
9.79122,362.025
9.86057,363.43
9.92992,364.822
9.99926,366.213
10.0686,367.591
10.138,368.958
10.2073,370.306
10.2766,371.618
10.346,372.927
10.4153,374.23
10.3494,372.202
10.2835,370.18
10.2176,368.168
10.1517,366.16
10.0858,364.157
10.0199,362.164
9.954,360.172
9.8881,358.186
9.82219,356.208
9.75628,354.236
9.69038,352.269
9.62447,350.315
9.55857,348.363
9.49266,346.42
9.42675,344.485
9.36085,342.551
9.29494,340.624
9.22904,338.7
9.16313,336.777
9.09722,334.853
9.03132,332.927
8.96541,331
8.89951,329.071
8.8336,327.136
8.76769,325.199
8.70179,323.256
8.63588,321.309
8.56998,319.356
8.50407,317.396
8.43816,315.432
8.37226,313.459
8.30635,311.481
8.24045,309.494
8.17454,307.501
8.10863,305.498
8.04273,303.49
7.97682,301.469
7.91092,299.442
7.84501,297.405
7.7791,295.358
7.7132,293.301
7.64729,291.23
7.58139,289.146
7.51548,287.053
7.44957,284.945
7.38367,282.828
7.31776,280.696
7.25186,278.555
7.18595,276.398
7.12004,274.23
7.05414,272.051
6.98823,269.856
6.92233,267.65
6.85642,265.429
6.79051,263.195
6.72461,260.95
6.6587,258.688
6.5928,256.415
6.52689,254.13
6.46098,251.833
6.39508,249.523
6.32917,247.199
6.26327,244.861
6.19736,242.514
6.13145,240.147
6.06555,237.766
5.99964,235.374
5.93374,232.968
5.86783,230.55
5.80192,228.118
5.73602,225.674
5.67011,223.215
5.60421,220.744
5.5383,218.259
5.47239,215.762
5.40649,213.25
5.34058,210.725
5.27468,208.186
5.20877,205.636
5.14286,203.074
5.07696,200.499
5.01105,197.911
4.94515,195.315
4.87924,192.711
4.81333,190.096
4.74743,187.471
4.68152,184.839
4.61562,182.201
4.54971,179.556
4.4838,176.905
4.4179,174.247
4.35199,171.582
4.28609,168.911
4.22018,166.233
4.15427,163.548
4.08837,160.857
4.02246,158.159
3.95656,155.454
3.89065,152.742
3.82474,150.023
3.75884,147.298
3.69293,144.566
3.62703,141.832
3.56112,139.095
3.49521,136.356
3.42931,133.61
3.3634,130.862
3.2975,128.114
3.23159,125.366
3.16568,122.617
3.09978,119.869
3.03387,117.121
2.96797,114.373
2.90206,111.624
2.83615,108.876
2.77025,106.128
2.70434,103.38
2.63844,100.631
2.57253,97.8831
2.50662,95.1348
2.44072,92.3866
2.37481,89.6384
2.30891,86.8901
2.243,84.1419
2.17709,81.3936
2.11119,78.6454
2.04528,75.8971
1.97938,73.1489
1.91347,70.4007
1.84756,67.6524
1.78166,64.9042
1.71575,62.1559
1.64985,59.4077
1.58394,56.6595
1.51803,53.9112
1.45213,51.163
1.38622,48.4147
1.32032,45.6665
1.25441,42.9182
1.1885,40.17
1.1226,37.4218
1.05669,34.6735
0.990785,31.9253
0.924879,29.177
0.858973,26.4288
0.793067,23.6806
0.727161,20.9323
0.661255,18.1841
0.595349,15.4358
0.529443,12.6876
0.463537,9.93937
0.397631,7.19114
0.331725,4.44291
0.265819,1.69467
0.199913,-1.05356
0.134007,-3.8018
0.0681013,-6.55003
0.00219533,-9.29827
-0.0637107,-12.0465
-0.129617,-14.7947
-0.195523,-17.543
-0.261429,-20.2912
-0.327335,-23.0394
-0.393241,-25.7877
-0.459147,-28.5359
-0.525053,-31.2841
-0.590959,-34.0324
-0.656865,-36.7806
-0.722771,-39.5288
-0.788677,-42.277
-0.854583,-45.0253
-0.920489,-47.7735
-0.986395,-50.5217
-1.0523,-53.2699
-1.11821,-56.0182
-1.18411,-58.7664
-1.25002,-61.5146
-1.31592,-64.2628
-1.38183,-67.011
-1.44774,-69.7593
-1.51364,-72.5075
-1.57955,-75.2557
-1.64545,-78.0039
-1.71136,-80.7521
-1.77727,-83.5003
-1.84317,-86.2485
-1.90908,-88.9967
-1.97498,-91.7449
-2.04089,-94.4931
-2.1068,-97.2413
-2.1727,-99.9895
-2.23861,-102.738
-2.30451,-105.486
-2.37042,-108.234
-2.43633,-110.982
-2.50223,-113.73
-2.56814,-116.479
-2.63404,-119.227
-2.69995,-121.975
-2.76586,-124.723
-2.83176,-127.471
-2.89767,-130.219
-2.96357,-132.967
-3.02948,-135.716
-3.09539,-138.462
-3.16129,-141.203
-3.2272,-143.94
-3.2931,-146.676
-3.35901,-149.41
-3.42492,-152.142
-3.49082,-154.868
-3.55673,-157.588
-3.62263,-160.301
-3.68854,-163.008
-3.75445,-165.708
-3.82035,-168.402
-3.88626,-171.09
-3.95216,-173.772
-4.01807,-176.447
-4.08398,-179.116
-4.14988,-181.779
-4.21579,-184.436
-4.28169,-187.087
-4.3476,-189.731
-4.41351,-192.368
-4.47941,-194.995
-4.54532,-197.611
-4.61122,-200.222
-4.67713,-202.825
-4.74304,-205.417
-4.80894,-207.996
-4.87485,-210.562
-4.94075,-213.118
-5.00666,-215.662
-5.07257,-218.193
-5.13847,-220.71
-5.20438,-223.215
-5.27028,-225.707
-5.33619,-228.186
-5.4021,-230.651
-5.468,-233.103
-5.53391,-235.543
-5.59981,-237.97
-5.66572,-240.383
-5.73163,-242.784
-5.79753,-245.173
-5.86344,-247.548
-5.92934,-249.906
-5.99525,-252.25
-6.06116,-254.581
-6.12706,-256.898
-6.19297,-259.206
-6.25887,-261.502
-6.32478,-263.786
-6.39069,-266.061
-6.45659,-268.32
-6.5225,-270.57
-6.5884,-272.808
-6.65431,-275.033
-6.72022,-277.248
-6.78612,-279.451
-6.85203,-281.645
-6.91793,-283.829
-6.98384,-286
-7.04975,-288.162
-7.11565,-290.316
-7.18156,-292.462
-7.24746,-294.603
-7.31337,-296.742
-7.37928,-298.871
-7.44518,-301.001
-7.51109,-303.13
-7.57699,-305.258
-7.6429,-307.387
-7.70881,-309.52
-7.77471,-311.656
-7.84062,-313.802
-7.90652,-315.961
-7.97243,-318.132
-8.03834,-320.32
-8.10424,-322.519
-8.17015,-324.727
-8.23605,-326.949
-8.30196,-329.174
-8.36787,-331.402
-8.43377,-333.623
-8.49968,-335.744
-8.56558,-337.591
-8.63149,-339.383
-8.6974,-340.996
-8.7633,-342.48
-8.82921,-343.945
-8.89511,-345.389
-8.96102,-346.8
-9.02693,-348.206
-9.09283,-349.596
-9.15874,-350.973
-9.22464,-352.343
-9.29055,-353.691
-9.35646,-355.042
-9.42236,-356.375
-9.48827,-357.707
-9.55417,-359.033
-9.62008,-360.345
-9.68599,-361.651
-9.75189,-362.948
-9.8178,-364.242
-9.8837,-365.526
-9.94961,-366.789
-9.77774,-361.399
-9.60588,-356.053
-9.43401,-350.758
-9.26214,-345.528
-9.09028,-340.363
-8.91841,-335.233
-8.74654,-330.13
-8.57468,-325.032
-8.40281,-319.927
-8.23094,-314.801
-8.05908,-309.646
-7.88721,-304.454
-7.71534,-299.213
-7.54348,-293.913
-7.37161,-288.544
-7.19974,-283.094
-7.02788,-277.568
-6.85601,-271.96
-6.68414,-266.269
-6.51228,-260.492
-6.34041,-254.628
-6.16854,-248.686
-5.99668,-242.66
-5.82481,-236.546
-5.65294,-230.339
-5.48108,-224.048
-5.30921,-217.671
-5.13734,-211.209
-4.96548,-204.66
-4.79361,-198.034
-4.62174,-191.335
-4.44988,-184.58
-4.27801,-177.772
-4.10614,-170.923
-3.93428,-164.031
-3.76241,-157.097
-3.59054,-150.121
-3.41868,-143.102
-3.24681,-136.045
-3.07494,-128.973
-2.90308,-121.876
-2.73121,-114.775
-2.55934,-107.674
-2.38748,-100.573
-2.21561,-93.4718
-2.04374,-86.3707
-1.87188,-79.2697
-1.70001,-72.1686
-1.52814,-65.0676
-1.35628,-57.9665
-1.18441,-50.8655
-1.01254,-43.7644
-0.840677,-36.6634
-0.668811,-29.5623
-0.496944,-22.4613
-0.325077,-15.3603
-0.153211,-8.25922
0.018656,-1.15818
0.190523,5.94286
0.362389,13.0439
0.534256,20.1449
0.706123,27.246
0.877989,34.347
1.04986,41.448
1.22172,48.549
1.39359,55.65
1.56546,62.751
1.73732,69.852
1.90919,76.953
2.08106,84.054
2.25292,91.155
2.42479,98.2559
2.59666,105.357
2.76852,112.458
2.94039,119.559
3.11226,126.659
3.28412,133.738
3.45599,140.802
3.62786,147.831
3.79972,154.818
3.97159,161.76
4.14346,168.66
4.31532,175.518
4.48719,182.333
4.65906,189.101
4.83092,195.809
5.00279,202.453
5.17466,209.018
5.34652,215.499
5.51839,221.893
5.69026,228.201
5.86212,234.424
6.03399,240.557
6.20586,246.601
6.37772,252.562
6.54959,258.44
6.72146,264.237
6.89332,269.944
7.06519,275.569
7.23706,281.108
7.40892,286.566
7.58079,291.949
7.75266,297.243
7.92452,302.474
8.09639,307.645
8.26826,312.763
8.44012,317.834
8.61199,322.86
8.78386,327.854
8.95572,332.819
9.12759,337.766
9.29946,342.709
9.47132,347.667
9.64319,352.665
9.81506,357.717
9.98692,362.82
10.1588,367.966
10.3307,373.117
10.5025,376.98
10.6744,380.074
10.8463,383.127
11.0181,386.132
11.19,389.098
11.3619,392.018
11.5337,394.909
11.7056,397.753
11.8775,400.573
12.0493,403.335
12.2212,406.071
12.3931,408.768
12.5649,411.436
12.7368,414.054
12.9087,416.63
13.0805,419.182
13.2524,421.717
13.4243,424.194
13.5961,426.663
13.768,429.099
13.9399,431.505
14.1117,433.888
14.2836,436.258
14.4555,438.594
14.6273,440.911
14.7992,443.194
14.9711,445.466
15.1429,447.717
15.3148,449.935
15.4867,452.137
15.6585,454.314
15.8304,456.458
16.0023,458.589
16.1741,460.691
16.346,462.782
16.5179,464.861
16.6897,466.912
16.8616,468.955
17.0335,470.961
17.2053,472.959
17.3772,474.936
17.5491,476.89
17.7209,478.819
17.8928,480.753
18.0647,482.643
18.2365,484.52
18.4084,486.39
18.5803,488.218
18.7521,490.04
18.924,491.843
19.0959,493.605
19.2677,495.369
19.4396,497.092
19.6115,498.813
19.7833,500.491
19.9552,502.152
20.1271,503.793
20.2989,505.391
20.4708,506.974
20.6427,508.539
20.8145,510.069
20.9864,511.579
21.1583,513.054
21.3301,514.507
21.502,515.931
21.6739,517.32
21.8457,518.692
22.0176,520.027
22.1895,521.328
22.3613,522.614
22.5332,523.851
22.7051,525.073
22.8769,526.26
23.0488,527.412
23.2207,528.53
23.3925,529.626
23.5644,530.685
23.7363,531.712
23.9081,532.714
24.08,533.667
24.2519,534.584
24.4237,535.483
24.5956,536.348
24.7675,537.172
24.9393,537.968
25.1112,538.723
25.2831,539.441
25.4549,540.127
25.6268,540.787
25.7987,541.41
25.5843,538.166
25.37,534.921
25.1556,531.668
24.9413,528.413
24.7269,525.156
24.5126,521.897
24.2982,518.637
24.0839,515.367
23.8695,512.102
23.6552,508.814
23.4408,505.528
23.2265,502.231
23.0121,498.923
22.7978,495.599
22.5835,492.27
22.3691,488.929
22.1548,485.568
21.9404,482.197
21.7261,478.817
21.5117,475.409
21.2974,471.993
21.083,468.559
20.8687,465.103
20.6543,461.633
20.44,458.144
20.2256,454.635
20.0113,451.097
19.7969,447.549
19.5826,443.971
19.3683,440.369
19.1539,436.748
18.9396,433.097
18.7252,429.42
18.5109,425.722
18.2965,421.991
18.0822,418.235
17.8678,414.449
17.6535,410.633
17.4391,406.793
17.2248,402.916
17.0104,399.008
16.7961,395.066
16.5817,391.094
16.3674,387.089
16.1531,383.043
15.9387,378.97
15.7244,374.852
15.51,370.7
15.2957,366.505
15.0813,362.274
14.867,357.999
14.6526,353.683
14.4383,349.324
14.2239,344.921
14.0096,340.471
13.7952,335.974
13.5809,331.426
13.3665,326.83
13.1522,322.181
12.9379,317.485
12.7235,312.731
12.5092,307.93
12.2948,303.069
12.0805,298.157
11.8661,293.189
11.6518,288.163
11.4374,283.081
11.2231,277.941
11.0087,272.737
10.7944,267.476
10.58,262.146
10.3657,256.751
10.1513,251.278
9.937,245.734
9.72266,240.113
9.50831,234.419
9.29396,228.652
9.07962,222.808
8.86527,216.891
8.65092,210.899
8.43658,204.834
8.22223,198.7
8.00788,192.499
7.79354,186.23
7.57919,179.892
7.36484,173.486
7.1505,167.007
6.93615,160.456
6.7218,153.832
6.50746,147.136
6.29311,140.381
6.07876,133.562
5.86442,126.7
5.65007,119.797
5.43572,112.856
5.22138,105.876
5.00703,98.8566
4.79268,91.7902
4.57834,84.6657
4.36399,77.4827
4.14964,70.2422
3.9353,62.9432
3.72095,55.5853
3.5066,48.1664
3.29226,40.6852
3.07791,33.1397
2.86356,25.5303
2.64922,17.8805
2.43487,10.1765
2.22052,2.41036
2.00618,-5.41825
1.79183,-13.3113
1.57748,-21.2664
1.36314,-29.2378
1.14879,-37.2202
0.934443,-45.1787
0.720096,-53.1113
0.505749,-61.0176
0.291403,-68.8978
0.077056,-76.7522
-0.137291,-84.5799
-0.351637,-92.3817
-0.565984,-100.156
-0.780331,-107.906
-0.994677,-115.628
-1.20902,-123.325
-1.42337,-130.987
-1.63772,-138.597
-1.85206,-146.17
-2.06641,-153.706
-2.28076,-161.199
-2.4951,-168.623
-2.70945,-175.977
-2.9238,-183.255
-3.13814,-190.45
-3.35249,-197.564
-3.56684,-204.616
-3.78118,-211.603
-3.99553,-218.518
-4.20988,-225.369
-4.42422,-232.154
-4.63857,-238.858
-4.85292,-245.488
-5.06726,-252.044
-5.28161,-258.518
-5.49596,-264.917
