Top_Displacement_mm,Base_Shear_kN
3.26124,128.811
3.20401,127.369
3.14678,125.916
3.08955,124.45
3.03232,122.97
2.97509,121.477
2.91785,119.968
2.86062,118.444
2.80339,116.904
2.74616,115.345
2.68893,113.768
2.6317,112.17
2.57447,110.551
2.51724,108.908
2.46,107.242
2.40277,105.551
2.34554,103.831
2.28831,102.082
2.23108,100.302
2.17385,98.489
2.11662,96.6413
2.05938,94.7563
2.00215,92.8309
1.94492,90.8632
1.88769,88.8507
1.83046,86.79
1.77323,84.678
1.716,82.5134
1.65877,80.2941
1.60153,78.0167
1.5443,75.6781
1.48707,73.2749
1.42984,70.8034
1.37261,68.2597
1.31538,65.6443
1.25815,62.9574
1.20091,60.1975
1.14368,57.3646
1.08645,54.48
1.02922,51.5438
0.971989,48.5542
0.914758,45.5082
0.857527,42.4176
0.800295,39.3234
0.743064,36.2293
0.685833,33.1351
0.628601,30.0409
0.57137,26.9467
0.514139,23.8525
0.456907,20.7583
0.399676,17.6641
0.342445,14.5699
0.285213,11.4757
0.227982,8.38156
0.170751,5.28741
0.113519,2.20054
0.056288,-0.872816
-0.000943333,-3.94068
-0.0581747,-7.00395
-0.115406,-10.0633
-0.172637,-13.1184
-0.229869,-16.17
-0.2871,-19.2182
-0.344331,-22.2625
-0.401563,-25.296
-0.458794,-28.3187
-0.516025,-31.3352
-0.573257,-34.3454
-0.630488,-37.3476
-0.687719,-40.3263
-0.744951,-43.2782
-0.802182,-46.2024
-0.859413,-49.095
-0.916645,-51.9548
-0.973876,-54.7808
-1.03111,-57.6003
-1.08834,-60.4619
-1.14557,-63.3418
-1.2028,-66.2307
-1.26003,-69.1562
-1.31726,-72.1019
-1.3745,-75.0552
-1.43173,-78.0205
-1.48896,-81.0093
-1.54619,-84.0152
-1.60342,-87.0329
-1.66065,-90.0553
-1.71788,-93.0849
-1.77511,-96.121
-1.83235,-99.1525
-1.88958,-102.145
-1.94681,-105.093
-2.00404,-107.994
-2.06127,-110.848
-2.1185,-113.656
-2.17573,-116.415
-2.23297,-119.124
-2.2902,-121.759
-2.34743,-124.324
-2.40466,-126.814
-2.46189,-129.233
-2.51912,-131.577
-2.57635,-133.849
-2.63358,-136.049
-2.69082,-138.177
-2.74805,-140.23
-2.80528,-142.212
-2.86251,-144.122
-2.91974,-145.963
-2.97697,-147.733
-3.0342,-149.437
-3.09144,-151.071
-3.14867,-152.64
-3.2059,-154.139
-3.26313,-155.568
-3.32036,-156.929
-3.37759,-158.218
-3.43482,-159.438
-3.49205,-160.588
-3.54929,-161.673
-3.60652,-162.689
-3.66375,-163.64
-3.72098,-164.527
-3.77821,-165.351
-3.83544,-166.14
-3.89267,-166.901
-3.94991,-167.685
-4.00714,-168.483
-4.06437,-169.3
-4.1216,-170.051
-4.17883,-170.793
-4.23606,-171.553
-4.29329,-172.387
-4.35052,-173.246
-4.40776,-174.089
-4.46499,-174.98
-4.52222,-175.815
-4.57945,-176.642
-4.63668,-177.517
-4.69391,-178.392
-4.75114,-179.346
-4.80838,-180.287
-4.86561,-181.212
-4.92284,-182.219
-4.98007,-183.203
-5.0373,-184.235
-5.09453,-185.251
-5.15176,-186.32
-5.20899,-187.376
-5.26623,-188.409
-5.32346,-189.504
-5.38069,-190.577
-5.43792,-191.684
-5.49515,-192.738
-5.55238,-193.848
-5.60961,-194.963
-5.66685,-196.054
-5.72408,-197.17
-5.78131,-198.288
-5.83854,-199.389
-5.89577,-200.499
-5.953,-201.619
-6.01023,-202.736
-6.06746,-203.851
-6.1247,-204.988
-6.18193,-206.102
-6.23916,-207.213
-6.29639,-208.32
-6.35362,-209.425
-6.41085,-210.549
-6.46808,-211.65
-6.52532,-212.745
-6.58255,-213.858
-6.63978,-214.966
-6.69701,-216.05
-6.75424,-217.131
-6.81147,-218.224
-6.8687,-219.313
-6.92593,-220.397
-6.98317,-221.459
-7.0404,-222.52
-7.09763,-223.601
-7.15486,-224.645
-7.21209,-225.708
-7.26932,-226.757
-7.32655,-227.805
-7.38379,-228.847
-7.44102,-229.884
-7.49825,-230.899
-7.55548,-231.943
-7.61271,-232.951
-7.66994,-233.987
-7.72717,-234.987
-7.7844,-236.015
-7.84164,-237.007
-7.89887,-238.029
-7.9561,-239.018
-8.01333,-240.033
-8.07056,-241.032
-8.12779,-242.03
-8.18502,-243.026
-8.24226,-244.019
-8.29949,-244.975
-8.35672,-245.95
-8.41395,-246.922
-8.47118,-247.879
-8.52841,-248.847
-8.58564,-249.818
-8.5163,-248.308
-8.44695,-246.798
-8.3776,-245.288
-8.30826,-243.778
-8.23891,-242.268
-8.16956,-240.757
-8.10022,-239.244
-8.03087,-237.731
-7.96152,-236.219
-7.89218,-234.706
-7.82283,-233.192
-7.75348,-231.676
-7.68414,-230.16
-7.61479,-228.645
-7.54544,-227.128
-7.4761,-225.611
-7.40675,-224.092
-7.3374,-222.574
-7.26806,-221.054
-7.19871,-219.534
-7.12936,-218.013
-7.06002,-216.491
-6.99067,-214.968
-6.92132,-213.444
-6.85198,-211.92
-6.78263,-210.394
-6.71328,-208.868
-6.64394,-207.341
-6.57459,-205.812
-6.50524,-204.283
-6.4359,-202.751
-6.36655,-201.22
-6.2972,-199.687
-6.22786,-198.152
-6.15851,-196.617
-6.08916,-195.08
-6.01982,-193.541
-5.95047,-192.001
-5.88112,-190.461
-5.81178,-188.917
-5.74243,-187.373
-5.67308,-185.827
-5.60374,-184.278
-5.53439,-182.729
-5.46504,-181.177
-5.3957,-179.623
-5.32635,-178.068
-5.257,-176.509
-5.18766,-174.949
-5.11831,-173.385
-5.04896,-171.819
-4.97962,-170.251
-4.91027,-168.679
-4.84092,-167.104
-4.77158,-165.525
-4.70223,-163.943
-4.63288,-162.356
-4.56354,-160.766
-4.49419,-159.17
-4.42484,-157.572
-4.3555,-155.967
-4.28615,-154.357
-4.2168,-152.742
-4.14746,-151.121
-4.07811,-149.493
-4.00876,-147.857
-3.93942,-146.215
-3.87007,-144.566
-3.80072,-142.908
-3.73138,-141.241
-3.66203,-139.565
-3.59268,-137.88
-3.52334,-136.183
-3.45399,-134.476
-3.38464,-132.756
-3.3153,-131.023
-3.24595,-129.276
-3.1766,-127.515
-3.10726,-125.738
-3.03791,-123.943
-2.96856,-122.13
-2.89922,-120.298
-2.82987,-118.444
-2.76052,-116.567
-2.69118,-114.665
-2.62183,-112.735
-2.55248,-110.774
-2.48314,-108.782
-2.41379,-106.755
-2.34444,-104.692
-2.2751,-102.588
-2.20575,-100.443
-2.1364,-98.2518
-2.06706,-96.0082
-1.99771,-93.7075
-1.92836,-91.3479
-1.85902,-88.9274
-1.78967,-86.4427
-1.72032,-83.8904
-1.65098,-81.273
-1.58163,-78.5825
-1.51228,-75.8031
-1.44294,-72.9523
-1.37359,-70.0286
-1.30424,-67.0325
-1.2349,-63.9544
-1.16555,-60.7835
-1.0962,-57.5334
-1.02686,-54.2145
-0.95751,-50.8292
-0.888163,-47.3892
-0.818817,-43.9035
-0.74947,-40.3715
-0.680123,-36.7997
-0.610777,-33.1895
-0.54143,-29.5437
-0.472083,-25.8851
-0.402737,-22.2171
-0.33339,-18.5319
-0.264043,-14.8387
-0.194697,-11.1402
-0.12535,-7.43705
-0.0560033,-3.72859
0.0133433,-0.0150769
0.08269,3.68668
0.152037,7.38275
0.221383,11.0911
0.29073,14.7994
0.360077,18.5016
0.429423,22.1981
0.49877,25.889
0.568117,29.571
0.637463,33.2341
0.70681,36.8733
0.776157,40.4691
0.845503,44.0204
0.91485,47.526
0.984197,50.9841
1.05354,54.3864
1.12289,57.717
1.19224,60.9743
1.26158,64.1464
1.33093,67.2223
1.40028,70.2212
1.46962,73.1443
1.53897,75.9922
1.60832,78.7613
1.67766,81.4398
1.74701,84.0465
1.81636,86.5879
1.8857,89.0614
1.95505,91.4698
2.0244,93.8169
2.09374,96.1059
2.16309,98.3376
2.23244,100.519
2.30178,102.654
2.37113,104.747
2.44048,106.8
2.50982,108.815
2.57917,110.797
2.64852,112.746
2.71786,114.665
2.78721,116.554
2.85656,118.417
2.9259,120.257
2.99525,122.074
3.0646,123.872
3.13394,125.649
3.20329,127.408
3.27264,129.151
3.34198,130.878
3.41133,132.59
3.48068,134.288
3.55002,135.972
3.61937,137.644
3.68872,139.304
3.75806,140.954
3.82741,142.593
3.89676,144.223
3.9661,145.843
4.03545,147.456
4.1048,149.06
4.17414,150.655
4.24349,152.244
4.31284,153.826
4.38218,155.402
4.45153,156.97
4.52088,158.534
4.59022,160.092
4.65957,161.644
4.72892,163.192
4.79826,164.735
4.86761,166.274
4.93696,167.808
5.0063,169.338
5.07565,170.865
5.145,172.388
5.21434,173.908
5.28369,175.425
5.35304,176.938
5.42238,178.449
5.49173,179.956
5.56108,181.462
5.63042,182.965
5.69977,184.465
5.76912,185.964
5.83846,187.46
5.90781,188.954
5.97716,190.447
6.0465,191.938
6.11585,193.427
6.1852,194.915
6.25454,196.401
6.32389,197.886
6.39324,199.37
6.46258,200.852
6.53193,202.333
6.60128,203.814
6.67062,205.293
6.73997,206.771
6.80932,208.248
6.87866,209.725
6.94801,211.2
7.01736,212.675
7.0867,214.148
7.15605,215.621
7.2254,217.093
7.29474,218.565
7.36409,220.035
7.43344,221.505
7.50278,222.974
7.57213,224.442
7.64148,225.911
7.71082,227.378
7.78017,228.844
7.84952,230.31
7.91886,231.775
7.98821,233.241
8.05756,234.705
8.1269,236.169
8.19625,237.631
8.2656,239.094
8.33494,240.557
8.40429,242.02
8.47364,243.48
8.54298,244.941
8.61233,246.401
8.68168,247.861
8.75102,249.321
8.82037,250.781
8.88972,252.239
8.95906,253.697
9.02841,255.155
9.09776,256.612
9.1671,258.07
9.23645,259.528
9.3058,260.984
9.37514,262.414
9.44449,263.848
9.51384,265.252
9.58318,266.688
9.65253,268.094
9.72188,269.355
9.79122,270.595
9.86057,271.791
9.92992,273.024
9.99926,274.234
10.0686,275.454
10.138,276.689
10.2073,277.9
10.2766,279.135
10.346,280.37
10.4153,281.581
10.3494,280.227
10.2835,278.872
10.2176,277.517
10.1517,276.162
10.0858,274.807
10.0199,273.451
9.954,272.096
9.8881,270.741
9.82219,269.385
9.75628,268.028
9.69038,266.67
9.62447,265.313
9.55857,263.955
9.49266,262.598
9.42675,261.24
9.36085,259.882
9.29494,258.524
9.22904,257.164
9.16313,255.804
9.09722,254.444
9.03132,253.084
8.96541,251.724
8.89951,250.364
8.8336,249.003
8.76769,247.641
8.70179,246.279
8.63588,244.916
8.56998,243.554
8.50407,242.192
8.43816,240.829
8.37226,239.464
8.30635,238.099
8.24045,236.735
8.17454,235.37
8.10863,234.005
8.04273,232.639
7.97682,231.271
7.91092,229.904
7.84501,228.537
7.7791,227.17
7.7132,225.801
7.64729,224.431
7.58139,223.061
7.51548,221.691
7.44957,220.32
7.38367,218.949
7.31776,217.576
7.25186,216.203
7.18595,214.83
7.12004,213.456
7.05414,212.081
6.98823,210.705
6.92233,209.329
6.85642,207.951
6.79051,206.573
6.72461,205.193
6.6587,203.813
6.5928,202.431
6.52689,201.049
6.46098,199.664
6.39508,198.279
6.32917,196.892
6.26327,195.505
6.19736,194.115
6.13145,192.723
6.06555,191.331
5.99964,189.936
5.93374,188.539
5.86783,187.141
5.80192,185.742
5.73602,184.338
5.67011,182.934
5.60421,181.527
5.5383,180.117
5.47239,178.706
5.40649,177.291
5.34058,175.873
5.27468,174.452
5.20877,173.029
5.14286,171.602
5.07696,170.171
5.01105,168.737
4.94515,167.299
4.87924,165.858
4.81333,164.411
4.74743,162.962
4.68152,161.506
4.61562,160.047
4.54971,158.582
4.4838,157.112
4.4179,155.637
4.35199,154.155
4.28609,152.668
4.22018,151.174
4.15427,149.673
4.08837,148.165
4.02246,146.65
3.95656,145.126
3.89065,143.594
3.82474,142.054
3.75884,140.503
3.69293,138.943
3.62703,137.373
3.56112,135.792
3.49521,134.198
3.42931,132.593
3.3634,130.975
3.2975,129.342
3.23159,127.695
3.16568,126.032
3.09978,124.353
3.03387,122.657
2.96797,120.941
2.90206,119.206
2.83615,117.449
2.77025,115.671
2.70434,113.868
2.63844,112.038
2.57253,110.18
2.50662,108.291
2.44072,106.372
2.37481,104.419
2.30891,102.429
2.243,100.401
2.17709,98.3325
2.11119,96.219
2.04528,94.0542
1.97938,91.8373
1.91347,89.5667
1.84756,87.2383
1.78166,84.8493
1.71575,82.4014
1.64985,79.8937
1.58394,77.3112
1.51803,74.6509
1.45213,71.9223
1.38622,69.1246
1.32032,66.2612
1.25441,63.3258
1.1885,60.3039
1.1226,57.2061
1.05669,54.0421
0.990785,50.8145
0.924879,47.5351
0.858973,44.213
0.793067,40.8496
0.727161,37.4456
0.661255,34.0021
0.595349,30.5261
0.529443,27.0342
0.463537,23.5292
0.397631,20.0193
0.331725,16.5049
0.265819,13.0011
0.199913,9.50224
0.134007,6.00195
0.0681013,2.50023
0.00219533,-1.01224
-0.0637107,-4.5332
-0.129617,-8.04988
-0.195523,-11.5626
-0.261429,-15.0717
-0.327335,-18.5675
-0.393241,-22.0517
-0.459147,-25.5293
-0.525053,-28.9991
-0.590959,-32.4453
-0.656865,-35.8606
-0.722771,-39.2447
-0.788677,-42.5897
-0.854583,-45.8989
-0.920489,-49.1716
-0.986395,-52.3983
-1.0523,-55.5694
-1.11821,-58.6841
-1.18411,-61.7393
-1.25002,-64.7203
-1.31592,-67.6151
-1.38183,-70.4419
-1.44774,-73.2057
-1.51364,-75.9068
-1.57955,-78.5443
-1.64545,-81.1016
-1.71136,-83.5923
-1.77727,-86.0234
-1.84317,-88.3953
-1.90908,-90.7079
-1.97498,-92.9648
-2.04089,-95.1678
-2.1068,-97.319
-2.1727,-99.4208
-2.23861,-101.48
-2.30451,-103.499
-2.37042,-105.481
-2.43633,-107.428
-2.50223,-109.344
-2.56814,-111.229
-2.63404,-113.085
-2.69995,-114.916
-2.76586,-116.72
-2.83176,-118.502
-2.89767,-120.263
-2.96357,-122.005
-3.02948,-123.73
-3.09539,-125.438
-3.16129,-127.13
-3.2272,-128.807
-3.2931,-130.471
-3.35901,-132.122
-3.42492,-133.761
-3.49082,-135.388
-3.55673,-137.004
-3.62263,-138.611
-3.68854,-140.208
-3.75445,-141.797
-3.82035,-143.377
-3.88626,-144.949
-3.95216,-146.514
-4.01807,-148.071
-4.08398,-149.623
-4.14988,-151.168
-4.21579,-152.707
-4.28169,-154.24
-4.3476,-155.768
-4.41351,-157.292
-4.47941,-158.81
-4.54532,-160.325
-4.61122,-161.834
-4.67713,-163.341
-4.74304,-164.843
-4.80894,-166.342
-4.87485,-167.838
-4.94075,-169.331
-5.00666,-170.82
-5.07257,-172.308
-5.13847,-173.793
-5.20438,-175.275
-5.27028,-176.754
-5.33619,-178.232
-5.4021,-179.707
-5.468,-181.181
-5.53391,-182.652
-5.59981,-184.122
-5.66572,-185.591
-5.73163,-187.057
-5.79753,-188.522
-5.86344,-189.987
-5.92934,-191.448
-5.99525,-192.908
-6.06116,-194.368
-6.12706,-195.826
-6.19297,-197.282
-6.25887,-198.739
-6.32478,-200.193
-6.39069,-201.646
-6.45659,-203.098
-6.5225,-204.55
-6.5884,-206
-6.65431,-207.449
-6.72022,-208.898
-6.78612,-210.344
-6.85203,-211.791
-6.91793,-213.236
-6.98384,-214.681
-7.04975,-216.124
-7.11565,-217.567
-7.18156,-219.009
-7.24746,-220.45
-7.31337,-221.89
-7.37928,-223.33
-7.44518,-224.769
-7.51109,-226.207
-7.57699,-227.644
-7.6429,-229.081
-7.70881,-230.517
-7.77471,-231.953
-7.84062,-233.388
-7.90652,-234.822
-7.97243,-236.255
-8.03834,-237.688
-8.10424,-239.121
-8.17015,-240.554
-8.23605,-241.985
-8.30196,-243.415
-8.36787,-244.845
-8.43377,-246.275
-8.49968,-247.705
-8.56558,-249.134
-8.63149,-250.312
-8.6974,-251.395
-8.7633,-252.524
-8.82921,-253.621
-8.89511,-254.68
-8.96102,-255.733
-9.02693,-256.8
-9.09283,-257.864
-9.15874,-258.936
-9.22464,-260.034
-9.29055,-261.137
-9.35646,-262.245
-9.42236,-263.377
-9.48827,-264.48
-9.55417,-265.617
-9.62008,-266.758
-9.68599,-267.887
-9.75189,-269.047
-9.8178,-270.17
-9.8837,-271.318
-9.94961,-272.482
-9.77774,-268.956
-9.60588,-265.426
-9.43401,-261.893
-9.26214,-258.359
-9.09028,-254.82
-8.91841,-251.279
-8.74654,-247.734
-8.57468,-244.185
-8.40281,-240.634
-8.23094,-237.076
-8.05908,-233.517
-7.88721,-229.95
-7.71534,-226.381
-7.54348,-222.804
-7.37161,-219.223
-7.19974,-215.635
-7.02788,-212.042
-6.85601,-208.44
-6.68414,-204.831
-6.51228,-201.214
-6.34041,-197.588
-6.16854,-193.953
-5.99668,-190.308
-5.82481,-186.649
-5.65294,-182.978
-5.48108,-179.292
-5.30921,-175.588
-5.13734,-171.865
-4.96548,-168.117
-4.79361,-164.345
-4.62174,-160.544
-4.44988,-156.707
-4.27801,-152.834
-4.10614,-148.917
-3.93428,-144.948
-3.76241,-140.922
-3.59054,-136.83
-3.41868,-132.663
-3.24681,-128.407
-3.07494,-124.05
-2.90308,-119.573
-2.73121,-114.955
-2.55934,-110.165
-2.38748,-105.173
-2.21561,-99.9408
-2.04374,-94.4233
-1.87188,-88.5534
-1.70001,-82.2943
-1.52814,-75.6023
-1.35628,-68.4516
-1.18441,-60.847
-1.01254,-52.757
-0.840677,-44.3019
-0.668811,-35.5817
-0.496944,-26.633
-0.325077,-17.5608
-0.153211,-8.4412
0.018656,0.649758
0.190523,9.73776
0.362389,18.8397
0.534256,27.9226
0.706123,36.8727
0.877989,45.5823
1.04986,54.0072
1.22172,62.0402
1.39359,69.5714
1.56546,76.6554
1.73732,83.2685
1.90919,89.4606
2.08106,95.2671
2.25292,100.731
2.42479,105.919
2.59666,110.876
2.76852,115.634
2.94039,120.226
3.11226,124.68
3.28412,129.016
3.45599,133.251
3.62786,137.399
3.79972,141.472
3.97159,145.479
4.14346,149.43
4.31532,153.33
4.48719,157.186
4.65906,161.004
4.83092,164.788
5.00279,168.543
5.17466,172.272
5.34652,175.977
5.51839,179.662
5.69026,183.329
5.86212,186.98
6.03399,190.618
6.20586,194.243
6.37772,197.856
6.54959,201.461
6.72146,205.057
6.89332,208.646
7.06519,212.227
7.23706,215.8
7.40892,219.369
7.58079,222.93
7.75266,226.486
7.92452,230.036
8.09639,233.583
8.26826,237.123
8.44012,240.661
8.61199,244.192
8.78386,247.722
8.95572,251.247
9.12759,254.768
9.29946,258.289
9.47132,261.803
9.64319,265.316
9.81506,268.828
9.98692,272.334
10.1588,275.839
10.3307,279.257
10.5025,282.406
10.6744,285.445
10.8463,288.507
11.0181,291.559
11.19,294.621
11.3619,297.69
11.5337,300.738
11.7056,303.789
11.8775,306.838
12.0493,309.898
12.2212,312.932
12.3931,315.968
12.5649,318.995
12.7368,322.02
12.9087,325.028
13.0805,328.029
13.2524,331.017
13.4243,333.992
13.5961,336.943
13.768,339.897
13.9399,342.836
14.1117,345.759
14.2836,348.667
14.4555,351.56
14.6273,354.444
14.7992,357.31
14.9711,360.162
15.1429,362.969
15.3148,365.774
15.4867,368.573
15.6585,371.36
15.8304,374.147
16.0023,376.919
16.1741,379.706
16.346,382.467
16.5179,385.212
16.6897,387.931
16.8616,390.643
17.0335,393.351
17.2053,396.052
17.3772,398.739
17.5491,401.413
17.7209,404.089
17.8928,406.739
18.0647,409.376
18.2365,411.987
18.4084,414.584
18.5803,417.163
18.7521,419.702
18.924,422.238
19.0959,424.732
19.2677,427.214
19.4396,429.659
19.6115,432.071
19.7833,434.46
19.9552,436.812
20.1271,439.125
20.2989,441.419
20.4708,443.668
20.6427,445.881
20.8145,448.06
20.9864,450.198
21.1583,452.3
21.3301,454.364
21.502,456.388
21.6739,458.376
21.8457,460.316
22.0176,462.223
22.1895,464.085
22.3613,465.909
22.5332,467.689
22.7051,469.433
22.8769,471.131
23.0488,472.792
23.2207,474.415
23.3925,475.997
23.5644,477.538
23.7363,479.041
23.9081,480.512
24.08,481.942
24.2519,483.342
24.4237,484.703
24.5956,486.025
24.7675,487.319
24.9393,488.579
25.1112,489.809
25.2831,491.01
25.4549,492.184
25.6268,493.33
25.7987,494.442
25.5843,490.739
25.37,487.031
25.1556,483.318
24.9413,479.602
24.7269,475.881
24.5126,472.157
24.2982,468.429
24.0839,464.699
23.8695,460.965
23.6552,457.228
23.4408,453.488
23.2265,449.746
23.0121,446.001
22.7978,442.254
22.5835,438.504
22.3691,434.751
22.1548,430.996
21.9404,427.24
21.7261,423.481
21.5117,419.72
21.2974,415.958
21.083,412.194
20.8687,408.429
20.6543,404.663
20.44,400.896
20.2256,397.126
20.0113,393.356
19.7969,389.584
19.5826,385.81
19.3683,382.035
19.1539,378.259
18.9396,374.482
18.7252,370.704
18.5109,366.924
18.2965,363.144
18.0822,359.363
17.8678,355.58
17.6535,351.794
17.4391,348.007
17.2248,344.219
17.0104,340.429
16.7961,336.639
16.5817,332.846
16.3674,329.052
16.1531,325.255
15.9387,321.456
15.7244,317.654
15.51,313.85
15.2957,310.044
15.0813,306.235
14.867,302.425
14.6526,298.61
14.4383,294.791
14.2239,290.969
14.0096,287.144
13.7952,283.316
13.5809,279.484
13.3665,275.646
13.1522,271.803
12.9379,267.955
12.7235,264.102
12.5092,260.244
12.2948,256.379
12.0805,252.507
11.8661,248.627
11.6518,244.742
11.4374,240.848
11.2231,236.944
11.0087,233.031
10.7944,229.11
10.58,225.177
10.3657,221.233
10.1513,217.278
9.937,213.311
9.72266,209.329
9.50831,205.334
9.29396,201.325
9.07962,197.298
8.86527,193.256
8.65092,189.195
8.43658,185.116
8.22223,181.019
8.00788,176.897
7.79354,172.756
7.57919,168.589
7.36484,164.4
7.1505,160.181
6.93615,155.936
6.7218,151.661
6.50746,147.354
6.29311,143.015
6.07876,138.639
5.86442,134.224
5.65007,129.769
5.43572,125.273
5.22138,120.733
5.00703,116.15
4.79268,111.518
4.57834,106.834
4.36399,102.094
4.14964,97.2956
3.9353,92.4338
3.72095,87.5093
3.5066,82.5091
3.29226,77.4249
3.07791,72.2597
2.86356,66.9956
2.64922,61.6282
2.43487,56.1929
2.22052,50.6374
2.00618,44.9256
1.79183,39.0306
1.57748,32.8862
1.36314,26.4052
1.14879,19.5281
0.934443,12.2174
0.720096,4.46446
0.505749,-3.73443
0.291403,-12.4941
0.077056,-21.7096
-0.137291,-31.2781
-0.351637,-40.9755
-0.565984,-50.5538
-0.780331,-59.9839
-0.994677,-69.2317
-1.20902,-78.1431
-1.42337,-86.6897
-1.63772,-94.7078
-1.85206,-102.059
-2.06641,-108.789
-2.28076,-115.024
-2.4951,-120.886
-2.70945,-126.465
-2.9238,-131.82
-3.13814,-136.998
-3.35249,-142.034
-3.56684,-146.958
-3.78118,-151.793
-3.99553,-156.555
-4.20988,-161.255
-4.42422,-165.902
-4.63857,-170.503
-4.85292,-175.063
-5.06726,-179.589
-5.28161,-184.084
-5.49596,-188.552
-5.7103,-192.997
-5.92465,-197.42
-6.139,-201.825
-6.35334,-206.213
