Top_Displacement_mm,Base_Shear_kN
8.98709,466.284
9.05037,467.751
9.11366,469.25
9.17695,470.703
9.24024,472.157
9.30353,473.625
9.36682,475.07
9.43011,476.496
9.4934,477.985
9.55669,479.412
9.49946,477.533
9.44223,475.655
9.385,473.784
9.32776,471.908
9.27053,470.029
9.2133,468.155
9.15607,466.282
9.09884,464.404
9.04161,462.53
8.98438,460.652
8.92714,458.779
8.86991,456.905
8.81268,455.027
8.75545,453.154
8.69822,451.28
8.64099,449.402
8.58376,447.531
8.52653,445.655
8.46929,443.779
8.41206,441.906
8.35483,440.03
8.2976,438.157
8.24037,436.28
8.18314,434.405
8.12591,432.521
8.06867,430.645
8.01144,428.756
7.95421,426.868
7.89698,424.977
7.83975,423.081
7.78252,421.178
7.72529,419.275
7.66806,417.36
7.61082,415.447
7.55359,413.519
7.49636,411.592
7.43913,409.652
7.3819,407.706
7.32467,405.757
7.26744,403.791
7.2102,401.825
7.15297,399.843
7.09574,397.855
7.03851,395.856
6.98128,393.847
6.92405,391.825
6.86682,389.797
6.80959,387.751
6.75235,385.697
6.69512,383.629
6.63789,381.551
6.58066,379.453
6.52343,377.348
6.4662,375.225
6.40897,373.089
6.35173,370.933
6.2945,368.764
6.23727,366.579
6.18004,364.377
6.12281,362.159
6.06558,359.919
6.00835,357.663
5.95112,355.387
5.89388,353.091
5.83665,350.779
5.77942,348.441
5.72219,346.084
5.66496,343.707
5.60773,341.304
5.5505,338.881
5.49326,336.434
5.43603,333.961
5.3788,331.464
5.32157,328.942
5.26434,326.394
5.20711,323.818
5.14988,321.215
5.09265,318.585
5.03541,315.927
4.97818,313.237
4.92095,310.517
4.86372,307.768
4.80649,304.989
4.74926,302.18
4.69203,299.341
4.63479,296.469
4.57756,293.563
4.52033,290.624
4.4631,287.653
4.40587,284.645
4.34864,281.605
4.29141,278.529
4.23418,275.416
4.17694,272.268
4.11971,269.083
4.06248,265.859
4.00525,262.596
3.94802,259.293
3.89079,255.952
3.83356,252.57
3.77632,249.149
3.71909,245.691
3.66186,242.194
3.60463,238.66
3.5474,235.087
3.49017,231.474
3.43294,227.824
3.37571,224.133
3.31847,220.402
3.26124,216.631
3.20401,212.828
3.14678,209
3.08955,205.147
3.03232,201.267
2.97509,197.361
2.91785,193.428
2.86062,189.467
2.80339,185.48
2.74616,181.464
2.68893,177.419
2.6317,173.346
2.57447,169.244
2.51724,165.115
2.46,160.968
2.40277,156.821
2.34554,152.674
2.28831,148.528
2.23108,144.381
2.17385,140.234
2.11662,136.087
2.05938,131.941
2.00215,127.794
1.94492,123.647
1.88769,119.5
1.83046,115.354
1.77323,111.207
1.716,107.06
1.65877,102.913
1.60153,98.7668
1.5443,94.62
1.48707,90.4733
1.42984,86.3266
1.37261,82.1799
1.31538,78.0332
1.25815,73.8865
1.20091,69.7398
1.14368,65.5931
1.08645,61.4465
1.02922,57.2998
0.971989,53.1531
0.914758,49.0065
0.857527,44.8599
0.800295,40.7133
0.743064,36.5668
0.685833,32.4203
0.628601,28.2738
0.57137,24.1275
0.514139,19.9812
0.456907,15.8351
0.399676,11.6893
0.342445,7.54379
0.285213,3.39897
0.227982,-0.74446
0.170751,-4.88407
0.113519,-9.01708
0.056288,-13.1431
-0.000943333,-17.2667
-0.0581747,-21.3882
-0.115406,-25.5053
-0.172637,-29.6177
-0.229869,-33.7293
-0.2871,-37.8402
-0.344331,-41.9503
-0.401563,-46.0596
-0.458794,-50.1682
-0.516025,-54.276
-0.573257,-58.383
-0.630488,-62.4892
-0.687719,-66.5946
-0.744951,-70.6992
-0.802182,-74.803
-0.859413,-78.9059
-0.916645,-83.0081
-0.973876,-87.1093
-1.03111,-91.2097
-1.08834,-95.3093
-1.14557,-99.408
-1.2028,-103.506
-1.26003,-107.598
-1.31726,-111.675
-1.3745,-115.74
-1.43173,-119.801
-1.48896,-123.857
-1.54619,-127.909
-1.60342,-131.951
-1.66065,-135.977
-1.71788,-139.987
-1.77511,-143.981
-1.83235,-147.957
-1.88958,-151.917
-1.94681,-155.86
-2.00404,-159.786
-2.06127,-163.694
-2.1185,-167.586
-2.17573,-171.46
-2.23297,-175.316
-2.2902,-179.146
-2.34743,-182.948
-2.40466,-186.73
-2.46189,-190.492
-2.51912,-194.231
-2.57635,-197.943
-2.63358,-201.626
-2.69082,-205.28
-2.74805,-208.907
-2.80528,-212.504
-2.86251,-216.074
-2.91974,-219.663
-2.97697,-223.287
-3.0342,-226.936
-3.09144,-230.605
-3.14867,-234.289
-3.2059,-237.981
-3.26313,-241.673
-3.32036,-245.366
-3.37759,-249.059
-3.43482,-252.755
-3.49205,-256.467
-3.54929,-260.205
-3.60652,-263.935
-3.66375,-267.635
-3.72098,-271.306
-3.77821,-274.947
-3.83544,-278.554
-3.89267,-282.125
-3.94991,-285.672
-4.00714,-289.19
-4.06437,-292.686
-4.1216,-296.152
-4.17883,-299.593
-4.23606,-303.002
-4.29329,-306.385
-4.35052,-309.719
-4.40776,-313.004
-4.46499,-316.235
-4.52222,-319.416
-4.57945,-322.546
-4.63668,-325.62
-4.69391,-328.648
-4.75114,-331.631
-4.80838,-334.56
-4.86561,-337.442
-4.92284,-340.282
-4.98007,-343.082
-5.0373,-345.833
-5.09453,-348.539
-5.15176,-351.206
-5.20899,-353.828
-5.26623,-356.404
-5.32346,-358.941
-5.38069,-361.434
-5.43792,-363.88
-5.49515,-366.286
-5.55238,-368.652
-5.60961,-370.973
-5.66685,-373.257
-5.72408,-375.508
-5.78131,-377.714
-5.83854,-379.882
-5.89577,-382.02
-5.953,-384.12
-6.01023,-386.182
-6.06746,-388.214
-6.1247,-390.17
-6.18193,-392.101
-6.23916,-393.957
-6.29639,-395.831
-6.35362,-397.637
-6.41085,-399.464
-6.46808,-401.23
-6.52532,-403.013
-6.58255,-404.775
-6.63978,-406.479
-6.69701,-408.202
-6.75424,-409.91
-6.81147,-411.598
-6.8687,-413.241
-6.92593,-414.881
-6.98317,-416.521
-7.0404,-418.15
-7.09763,-419.757
-7.15486,-421.268
-7.21209,-422.804
-7.26932,-424.293
-7.32655,-425.767
-7.38379,-427.279
-7.44102,-428.744
-7.49825,-430.243
-7.55548,-431.688
-7.61271,-433.169
-7.66994,-434.643
-7.72717,-436.065
-7.7844,-437.532
-7.84164,-438.974
-7.89887,-440.382
-7.9561,-441.818
-8.01333,-443.245
-8.07056,-444.707
-8.12779,-446.092
-8.18502,-447.493
-8.24226,-448.89
-8.29949,-450.29
-8.35672,-451.715
-8.41395,-453.097
-8.47118,-454.473
-8.52841,-455.843
-8.58564,-457.239
-8.5163,-454.716
-8.44695,-452.192
-8.3776,-449.67
-8.30826,-447.145
-8.23891,-444.626
-8.16956,-442.099
-8.10022,-439.585
-8.03087,-437.058
-7.96152,-434.541
-7.89218,-432.02
-7.82283,-429.5
-7.75348,-426.986
-7.68414,-424.464
-7.61479,-421.954
-7.54544,-419.431
-7.4761,-416.922
-7.40675,-414.405
-7.3374,-411.889
-7.26806,-409.372
-7.19871,-406.853
-7.12936,-404.325
-7.06002,-401.799
-6.99067,-399.261
-6.92132,-396.72
-6.85198,-394.164
-6.78263,-391.604
-6.71328,-389.033
-6.64394,-386.449
-6.57459,-383.854
-6.50524,-381.241
-6.4359,-378.617
-6.36655,-375.975
-6.2972,-373.317
-6.22786,-370.644
-6.15851,-367.948
-6.08916,-365.235
-6.01982,-362.504
-5.95047,-359.748
-5.88112,-356.969
-5.81178,-354.17
-5.74243,-351.346
-5.67308,-348.496
-5.60374,-345.622
-5.53439,-342.723
-5.46504,-339.796
-5.3957,-336.841
-5.32635,-333.857
-5.257,-330.845
-5.18766,-327.804
-5.11831,-324.729
-5.04896,-321.62
-4.97962,-318.477
-4.91027,-315.299
-4.84092,-312.086
-4.77158,-308.838
-4.70223,-305.555
-4.63288,-302.236
-4.56354,-298.878
-4.49419,-295.48
-4.42484,-292.046
-4.3555,-288.576
-4.28615,-285.064
-4.2168,-281.508
-4.14746,-277.914
-4.07811,-274.278
-4.00876,-270.602
-3.93942,-266.884
-3.87007,-263.124
-3.80072,-259.321
-3.73138,-255.475
-3.66203,-251.586
-3.59268,-247.655
-3.52334,-243.678
-3.45399,-239.658
-3.38464,-235.595
-3.3153,-231.493
-3.24595,-227.336
-3.1766,-223.131
-3.10726,-218.887
-3.03791,-214.603
-2.96856,-210.279
-2.89922,-205.916
-2.82987,-201.514
-2.76052,-197.074
-2.69118,-192.594
-2.62183,-188.074
-2.55248,-183.516
-2.48314,-178.926
-2.41379,-174.309
-2.34444,-169.662
-2.2751,-164.976
-2.20575,-160.261
-2.1364,-155.524
-2.06706,-150.764
-1.99771,-145.98
-1.92836,-141.172
-1.85902,-136.342
-1.78967,-131.489
-1.72032,-126.614
-1.65098,-121.715
-1.58163,-116.793
-1.51228,-111.85
-1.44294,-106.885
-1.37359,-101.909
-1.30424,-96.9273
-1.2349,-91.9406
-1.16555,-86.9427
-1.0962,-81.9249
-1.02686,-76.9003
-0.95751,-71.8757
-0.888163,-66.8511
-0.818817,-61.8265
-0.74947,-56.8019
-0.680123,-51.7773
-0.610777,-46.7528
-0.54143,-41.7282
-0.472083,-36.7036
-0.402737,-31.679
-0.33339,-26.6544
-0.264043,-21.6298
-0.194697,-16.6053
-0.12535,-11.5807
-0.0560033,-6.5561
0.0133433,-1.53152
0.08269,3.49306
0.152037,8.51764
0.221383,13.5422
0.29073,18.5668
0.360077,23.5914
0.429423,28.616
0.49877,33.6405
0.568117,38.6651
0.637463,43.6897
0.70681,48.7143
0.776157,53.7388
0.845503,58.7634
0.91485,63.788
0.984197,68.8126
1.05354,73.8371
1.12289,78.8617
1.19224,83.8863
1.26158,88.9108
1.33093,93.9354
1.40028,98.9558
1.46962,103.955
1.53897,108.941
1.60832,113.921
1.67766,118.895
1.74701,123.844
1.81636,128.771
1.8857,133.673
1.95505,138.548
2.0244,143.399
2.09374,148.225
2.16309,153.023
2.23244,157.798
2.30178,162.548
2.37113,167.269
2.44048,171.967
2.50982,176.64
2.57917,181.276
2.64852,185.872
2.71786,190.44
2.78721,194.972
2.85656,199.463
2.9259,203.912
2.99525,208.319
3.0646,212.684
3.13394,217.006
3.20329,221.287
3.27264,225.527
3.34198,229.725
3.41133,233.865
3.48068,237.957
3.55002,242.006
3.61937,246.011
3.68872,249.97
3.75806,253.882
3.82741,257.751
3.89676,261.574
3.9661,265.352
4.03545,269.087
4.1048,272.779
4.17414,276.427
4.24349,280.034
4.31284,283.599
4.38218,287.123
4.45153,290.599
4.52088,294.035
4.59022,297.433
4.65957,300.794
4.72892,304.114
4.79826,307.394
4.86761,310.635
4.93696,313.839
5.0063,317.006
5.07565,320.137
5.145,323.229
5.21434,326.286
5.28369,329.308
5.35304,332.294
5.42238,335.249
5.49173,338.174
5.56108,341.069
5.63042,343.932
5.69977,346.765
5.76912,349.571
5.83846,352.35
5.90781,355.098
5.97716,357.821
6.0465,360.52
6.11585,363.19
6.1852,365.836
6.25454,368.46
6.32389,371.058
6.39324,373.636
6.46258,376.194
6.53193,378.728
6.60128,381.245
6.67062,383.743
6.73997,386.222
6.80932,388.684
6.87866,391.126
6.94801,393.556
7.01736,395.972
7.0867,398.373
7.15605,400.76
7.2254,403.132
7.29474,405.498
7.36409,407.846
7.43344,410.187
7.50278,412.515
7.57213,414.839
7.64148,417.146
7.71082,419.453
7.78017,421.746
7.84952,424.036
7.91886,426.321
7.98821,428.597
8.05756,430.871
8.1269,433.14
8.19625,435.407
8.2656,437.67
8.33494,439.933
8.40429,442.195
8.47364,444.456
8.54298,446.725
8.61233,448.98
8.68168,451.25
8.75102,453.51
8.82037,455.776
8.88972,458.042
8.95906,460.305
9.02841,462.572
9.09776,464.838
9.1671,467.103
9.23645,469.367
9.3058,471.638
9.37514,473.904
9.44449,476.168
9.51384,478.439
9.58318,480.347
9.65253,481.94
9.72188,483.495
9.79122,485.081
9.86057,486.609
9.92992,488.135
9.99926,489.668
10.0686,491.175
10.138,492.733
10.2073,494.23
10.2766,495.74
10.346,497.223
10.4153,498.728
10.3494,496.731
10.2835,494.735
10.2176,492.747
10.1517,490.754
10.0858,488.758
10.0199,486.767
9.954,484.774
9.8881,482.781
9.82219,480.791
9.75628,478.794
9.69038,476.804
9.62447,474.815
9.55857,472.819
9.49266,470.83
9.42675,468.84
9.36085,466.844
9.29494,464.858
9.22904,462.866
9.16313,460.873
9.09722,458.884
9.03132,456.89
8.96541,454.898
8.89951,452.902
8.8336,450.907
8.76769,448.902
8.70179,446.903
8.63588,444.891
8.56998,442.88
8.50407,440.863
8.43816,438.84
8.37226,436.814
8.30635,434.78
8.24045,432.737
8.17454,430.693
8.10863,428.635
8.04273,426.577
7.97682,424.502
7.91092,422.425
7.84501,420.336
7.7791,418.237
7.7132,416.133
7.64729,414.012
7.58139,411.885
7.51548,409.745
7.44957,407.595
7.38367,405.431
7.31776,403.258
7.25186,401.066
7.18595,398.867
7.12004,396.65
7.05414,394.42
6.98823,392.173
6.92233,389.913
6.85642,387.637
6.79051,385.342
6.72461,383.032
6.6587,380.701
6.5928,378.357
6.52689,375.987
6.46098,373.6
6.39508,371.191
6.32917,368.761
6.26327,366.313
6.19736,363.838
6.13145,361.343
6.06555,358.825
5.99964,356.28
5.93374,353.712
5.86783,351.118
5.80192,348.497
5.73602,345.851
5.67011,343.178
5.60421,340.475
5.5383,337.746
5.47239,334.99
5.40649,332.202
5.34058,329.383
5.27468,326.535
5.20877,323.657
5.14286,320.744
5.07696,317.799
5.01105,314.821
4.94515,311.81
4.87924,308.766
4.81333,305.687
4.74743,302.572
4.68152,299.422
4.61562,296.237
4.54971,293.018
4.4838,289.764
4.4179,286.475
4.35199,283.143
4.28609,279.773
4.22018,276.366
4.15427,272.921
4.08837,269.438
4.02246,265.917
3.95656,262.357
3.89065,258.757
3.82474,255.116
3.75884,251.437
3.69293,247.717
3.62703,243.954
3.56112,240.151
3.49521,236.308
3.42931,232.427
3.3634,228.503
3.2975,224.533
3.23159,220.521
3.16568,216.47
3.09978,212.382
3.03387,208.256
2.96797,204.092
2.90206,199.89
2.83615,195.651
2.77025,191.376
2.70434,187.063
2.63844,182.721
2.57253,178.352
2.50662,173.947
2.44072,169.512
2.37481,165.053
2.30891,160.571
2.243,156.067
2.17709,151.541
2.11119,146.989
2.04528,142.416
1.97938,137.82
1.91347,133.202
1.84756,128.559
1.78166,123.895
1.71575,119.209
1.64985,114.501
1.58394,109.772
1.51803,105.039
1.45213,100.3
1.38622,95.55
1.32032,90.7803
1.25441,86.005
1.1885,81.2297
1.1226,76.4545
1.05669,71.6792
0.990785,66.9039
0.924879,62.1286
0.858973,57.3533
0.793067,52.578
0.727161,47.8027
0.661255,43.0274
0.595349,38.2521
0.529443,33.4768
0.463537,28.7015
0.397631,23.9263
0.331725,19.151
0.265819,14.3757
0.199913,9.60038
0.134007,4.82509
0.0681013,0.049804
0.00219533,-4.72549
-0.0637107,-9.50078
-0.129617,-14.2761
-0.195523,-19.0514
-0.261429,-23.8266
-0.327335,-28.6019
-0.393241,-33.3772
-0.459147,-38.1525
-0.525053,-42.9278
-0.590959,-47.7031
-0.656865,-52.4784
-0.722771,-57.2537
-0.788677,-62.029
-0.854583,-66.8043
-0.920489,-71.5686
-0.986395,-76.3165
-1.0523,-81.056
-1.11821,-85.7912
-1.18411,-90.5223
-1.25002,-95.2491
-1.31592,-99.9639
-1.38183,-104.661
-1.44774,-109.339
-1.51364,-114
-1.57955,-118.642
-1.64545,-123.265
-1.71136,-127.87
-1.77727,-132.456
-1.84317,-137.023
-1.90908,-141.572
-1.97498,-146.101
-2.04089,-150.611
-2.1068,-155.101
-2.1727,-159.561
-2.23861,-163.991
-2.30451,-168.398
-2.37042,-172.782
-2.43633,-177.142
-2.50223,-181.47
-2.56814,-185.766
-2.63404,-190.03
-2.69995,-194.261
-2.76586,-198.46
-2.83176,-202.625
-2.89767,-206.758
-2.96357,-210.857
-3.02948,-214.924
-3.09539,-218.957
-3.16129,-222.956
-3.2272,-226.919
-3.2931,-230.831
-3.35901,-234.706
-3.42492,-238.546
-3.49082,-242.348
-3.55673,-246.113
-3.62263,-249.84
-3.68854,-253.531
-3.75445,-257.184
-3.82035,-260.8
-3.88626,-264.379
-3.95216,-267.922
-4.01807,-271.429
-4.08398,-274.899
-4.14988,-278.333
-4.21579,-281.733
-4.28169,-285.098
-4.3476,-288.422
-4.41351,-291.714
-4.47941,-294.973
-4.54532,-298.198
-4.61122,-301.389
-4.67713,-304.546
-4.74304,-307.673
-4.80894,-310.768
-4.87485,-313.832
-4.94075,-316.864
-5.00666,-319.863
-5.07257,-322.833
-5.13847,-325.774
-5.20438,-328.686
-5.27028,-331.569
-5.33619,-334.422
-5.4021,-337.251
-5.468,-340.056
-5.53391,-342.834
-5.59981,-345.587
-5.66572,-348.318
-5.73163,-351.027
-5.79753,-353.712
-5.86344,-356.376
-5.92934,-359.021
-5.99525,-361.642
-6.06116,-364.245
-6.12706,-366.831
-6.19297,-369.397
-6.25887,-371.947
-6.32478,-374.482
-6.39069,-377
-6.45659,-379.504
-6.5225,-381.991
-6.5884,-384.468
-6.65431,-386.932
-6.72022,-389.385
-6.78612,-391.826
-6.85203,-394.256
-6.91793,-396.683
-6.98384,-399.097
-7.04975,-401.508
-7.11565,-403.908
-7.18156,-406.313
-7.24746,-408.701
-7.31337,-411.097
-7.37928,-413.485
-7.44518,-415.873
-7.51109,-418.26
-7.57699,-420.651
-7.6429,-423.039
-7.70881,-425.432
-7.77471,-427.822
-7.84062,-430.214
-7.90652,-432.607
-7.97243,-435.001
-8.03834,-437.393
-8.10424,-439.792
-8.17015,-442.18
-8.23605,-444.582
-8.30196,-446.973
-8.36787,-449.371
-8.43377,-451.769
-8.49968,-454.166
-8.56558,-456.563
-8.63149,-458.376
-8.6974,-459.933
-8.7633,-461.509
-8.82921,-463.085
-8.89511,-464.627
-8.96102,-466.166
-9.02693,-467.7
-9.09283,-469.251
-9.15874,-470.763
-9.22464,-472.274
-9.29055,-473.801
-9.35646,-475.304
-9.42236,-476.783
-9.48827,-478.299
-9.55417,-479.79
-9.62008,-481.271
-9.68599,-482.77
-9.75189,-484.226
-9.8178,-485.676
-9.8837,-487.15
-9.94961,-488.611
-9.77774,-483.205
-9.60588,-477.799
-9.43401,-472.395
-9.26214,-466.992
-9.09028,-461.59
-8.91841,-456.187
-8.74654,-450.786
-8.57468,-445.387
-8.40281,-439.978
-8.23094,-434.542
-8.05908,-429.077
-7.88721,-423.571
-7.71534,-418.013
-7.54348,-412.394
-7.37161,-406.71
-7.19974,-400.951
-7.02788,-395.104
-6.85601,-389.163
-6.68414,-383.119
-6.51228,-376.953
-6.34041,-370.659
-6.16854,-364.222
-5.99668,-357.636
-5.82481,-350.885
-5.65294,-343.965
-5.48108,-336.857
-5.30921,-329.558
-5.13734,-322.056
-4.96548,-314.337
-4.79361,-306.399
-4.62174,-298.234
-4.44988,-289.841
-4.27801,-281.218
-4.10614,-272.347
-3.93428,-263.238
-3.76241,-253.88
-3.59054,-244.276
-3.41868,-234.42
-3.24681,-224.318
-3.07494,-213.94
-2.90308,-203.33
-2.73121,-192.496
-2.55934,-181.442
-2.38748,-170.169
-2.21561,-158.719
-2.04374,-147.089
-1.87188,-135.309
-1.70001,-123.401
-1.52814,-111.363
-1.35628,-99.2029
-1.18441,-86.9201
-1.01254,-74.5789
-0.840677,-62.1943
-0.668811,-49.7415
-0.496944,-37.2887
-0.325077,-24.8359
-0.153211,-12.3831
0.018656,0.0696872
0.190523,12.5225
0.362389,24.9753
0.534256,37.428
0.706123,49.8808
0.877989,62.3336
1.04986,74.7662
1.22172,87.1211
1.39359,99.4375
1.56546,111.64
1.73732,123.713
1.90919,135.652
2.08106,147.458
2.25292,159.123
2.42479,170.599
2.59666,181.901
2.76852,192.983
2.94039,203.836
3.11226,214.458
3.28412,224.839
3.45599,234.943
3.62786,244.794
3.79972,254.391
3.97159,263.731
4.14346,272.823
4.31532,281.673
4.48719,290.269
4.65906,298.633
4.83092,306.767
5.00279,314.673
5.17466,322.357
5.34652,329.828
5.51839,337.091
5.69026,344.161
5.86212,351.048
6.03399,357.753
6.20586,364.294
6.37772,370.683
6.54959,376.924
6.72146,383.034
6.89332,389.018
7.06519,394.894
7.23706,400.666
7.40892,406.348
7.58079,411.947
7.75266,417.47
7.92452,422.927
8.09639,428.319
8.26826,433.664
8.44012,438.961
8.61199,444.219
8.78386,449.449
8.95572,454.658
9.12759,459.852
9.29946,465.042
9.47132,470.235
9.64319,475.426
9.81506,480.618
9.98692,485.81
10.1588,491.008
10.3307,496.2
10.5025,500.645
10.6744,504.269
10.8463,507.868
11.0181,511.446
11.19,514.956
11.3619,518.403
11.5337,521.859
11.7056,525.237
11.8775,528.632
12.0493,532.004
12.2212,535.311
12.3931,538.645
12.5649,541.915
12.7368,545.184
12.9087,548.409
13.0805,551.606
13.2524,554.79
13.4243,557.956
13.5961,561.119
13.768,564.233
13.9399,567.36
14.1117,570.44
14.2836,573.514
14.4555,576.563
14.6273,579.574
14.7992,582.629
14.9711,585.578
15.1429,588.532
15.3148,591.467
15.4867,594.371
15.6585,597.261
15.8304,600.147
16.0023,603.028
16.1741,605.854
16.346,608.712
16.5179,611.513
16.6897,614.325
16.8616,617.078
17.0335,619.856
17.2053,622.554
17.3772,625.273
17.5491,627.962
17.7209,630.621
17.8928,633.253
18.0647,635.868
18.2365,638.44
18.4084,641.013
18.5803,643.524
18.7521,646.051
18.924,648.505
19.0959,650.948
19.2677,653.353
19.4396,655.734
19.6115,658.081
19.7833,660.406
19.9552,662.697
20.1271,664.949
20.2989,667.179
20.4708,669.365
20.6427,671.546
20.8145,673.67
20.9864,675.762
21.1583,677.836
21.3301,679.866
21.502,681.874
21.6739,683.857
21.8457,685.774
22.0176,687.702
22.1895,689.591
22.3613,691.438
22.5332,693.255
22.7051,695.055
22.8769,696.806
23.0488,698.54
23.2207,700.247
23.3925,701.928
23.5644,703.559
23.7363,705.196
23.9081,706.783
24.08,708.357
24.2519,709.891
24.4237,711.408
24.5956,712.898
24.7675,714.375
24.9393,715.793
25.1112,717.216
25.2831,718.622
25.4549,720.001
25.6268,721.327
25.7987,722.658
25.5843,718.975
25.37,715.278
25.1556,711.569
24.9413,707.853
24.7269,704.131
24.5126,700.402
24.2982,696.661
24.0839,692.907
23.8695,689.15
23.6552,685.385
23.4408,681.617
23.2265,677.834
23.0121,674.044
22.7978,670.249
22.5835,666.451
22.3691,662.642
22.1548,658.822
21.9404,654.995
21.7261,651.164
21.5117,647.322
21.2974,643.469
21.083,639.608
20.8687,635.738
20.6543,631.86
20.44,627.968
20.2256,624.068
20.0113,620.155
19.7969,616.236
19.5826,612.298
19.3683,608.353
19.1539,604.394
18.9396,600.424
18.7252,596.439
18.5109,592.437
18.2965,588.429
18.0822,584.4
17.8678,580.355
17.6535,576.302
17.4391,572.222
17.2248,568.13
17.0104,564.026
16.7961,559.891
16.5817,555.747
16.3674,551.579
16.1531,547.389
15.9387,543.185
15.7244,538.948
15.51,534.698
15.2957,530.414
15.0813,526.113
14.867,521.781
14.6526,517.425
14.4383,513.04
14.2239,508.624
14.0096,504.181
13.7952,499.702
13.5809,495.194
13.3665,490.648
13.1522,486.067
12.9379,481.454
12.7235,476.794
12.5092,472.1
12.2948,467.362
12.0805,462.581
11.8661,457.756
11.6518,452.879
11.4374,447.951
11.2231,442.974
11.0087,437.943
10.7944,432.849
10.58,427.693
10.3657,422.474
10.1513,417.187
9.937,411.828
9.72266,406.392
9.50831,400.87
9.29396,395.262
9.07962,389.565
8.86527,383.764
8.65092,377.863
8.43658,371.845
8.22223,365.712
8.00788,359.454
7.79354,353.054
7.57919,346.507
7.36484,339.807
7.1505,332.936
6.93615,325.887
6.7218,318.645
6.50746,311.198
6.29311,303.527
6.07876,295.618
5.86442,287.46
5.65007,279.038
5.43572,270.342
5.22138,261.364
5.00703,252.091
4.79268,242.516
4.57834,232.625
4.36399,222.404
4.14964,211.834
3.9353,200.909
3.72095,189.644
3.5066,178.033
3.29226,166.097
3.07791,153.836
2.86356,141.25
2.64922,128.301
2.43487,115.011
2.22052,101.402
2.00618,87.5189
1.79183,73.4559
1.57748,59.2522
1.36314,44.8774
1.14879,30.4112
0.934443,15.8448
0.720096,1.23293
0.505749,-13.326
0.291403,-27.8492
0.077056,-42.1758
-0.137291,-56.3029
-0.351637,-70.2259
-0.565984,-83.9399
-0.780331,-97.4196
-0.994677,-110.72
-1.20902,-123.892
-1.42337,-136.93
-1.63772,-149.818
-1.85206,-162.546
-2.06641,-175.113
-2.28076,-187.516
-2.4951,-199.707
-2.70945,-211.722
-2.9238,-223.558
-3.13814,-235.204
-3.35249,-246.67
-3.56684,-257.918
-3.78118,-268.948
-3.99553,-279.72
-4.20988,-290.219
-4.42422,-300.459
-4.63857,-310.416
-4.85292,-320.085
-5.06726,-329.445
-5.28161,-338.5
-5.49596,-347.255
-5.7103,-355.741
-5.92465,-363.979
-6.139,-371.986
-6.35334,-379.78
-6.56769,-387.377
-6.78204,-394.788
-6.99638,-402.023
-7.21073,-409.097
-7.42508,-416.027
-7.63942,-422.815
-7.85377,-429.478
-8.06812,-436.016
-8.28246,-442.442
