Top_Displacement_mm,Base_Shear_kN
-0.401563,-90.9492
-0.458794,-94.4693
-0.516025,-97.9873
-0.573257,-101.503
-0.630488,-105.017
-0.687719,-108.529
-0.744951,-112.038
-0.802182,-115.545
-0.859413,-119.051
-0.916645,-122.554
-0.973876,-126.055
-1.03111,-129.553
-1.08834,-133.05
-1.14557,-136.544
-1.2028,-140.037
-1.26003,-143.527
-1.31726,-147.015
-1.3745,-150.5
-1.43173,-153.984
-1.48896,-157.465
-1.54619,-160.945
-1.60342,-164.422
-1.66065,-167.896
-1.71788,-171.369
-1.77511,-174.84
-1.83235,-178.308
-1.88958,-181.774
-1.94681,-185.238
-2.00404,-188.699
-2.06127,-192.159
-2.1185,-195.616
-2.17573,-199.071
-2.23297,-202.524
-2.2902,-205.974
-2.34743,-209.423
-2.40466,-212.869
-2.46189,-216.313
-2.51912,-219.755
-2.57635,-223.194
-2.63358,-226.631
-2.69082,-230.066
-2.74805,-233.499
-2.80528,-236.929
-2.86251,-240.357
-2.91974,-243.783
-2.97697,-247.207
-3.0342,-250.629
-3.09144,-254.048
-3.14867,-257.465
-3.2059,-260.879
-3.26313,-264.292
-3.32036,-267.702
-3.37759,-271.11
-3.43482,-274.515
-3.49205,-277.919
-3.54929,-281.32
-3.60652,-284.718
-3.66375,-288.115
-3.72098,-291.509
-3.77821,-294.901
-3.83544,-298.291
-3.89267,-301.678
-3.94991,-305.063
-4.00714,-308.446
-4.06437,-311.826
-4.1216,-315.204
-4.17883,-318.58
-4.23606,-321.954
-4.29329,-325.325
-4.35052,-328.694
-4.40776,-332.06
-4.46499,-335.425
-4.52222,-338.786
-4.57945,-342.146
-4.63668,-345.503
-4.69391,-348.858
-4.75114,-352.211
-4.80838,-355.561
-4.86561,-358.909
-4.92284,-362.255
-4.98007,-365.598
-5.0373,-368.939
-5.09453,-372.277
-5.15176,-375.614
-5.20899,-378.948
-5.26623,-382.279
-5.32346,-385.608
-5.38069,-388.935
-5.43792,-392.26
-5.49515,-395.582
-5.55238,-398.902
-5.60961,-402.219
-5.66685,-405.534
-5.72408,-408.847
-5.78131,-412.157
-5.83854,-415.458
-5.89577,-418.752
-5.953,-422.039
-6.01023,-425.321
-6.06746,-428.6
-6.1247,-431.869
-6.18193,-435.13
-6.23916,-438.384
-6.29639,-441.627
-6.35362,-444.862
-6.41085,-448.09
-6.46808,-451.307
-6.52532,-454.517
-6.58255,-457.719
-6.63978,-460.911
-6.69701,-464.096
-6.75424,-467.271
-6.81147,-470.438
-6.8687,-473.598
-6.92593,-476.747
-6.98317,-479.884
-7.0404,-483.01
-7.09763,-486.123
-7.15486,-489.228
-7.21209,-492.321
-7.26932,-495.405
-7.32655,-498.476
-7.38379,-501.534
-7.44102,-504.583
-7.49825,-507.615
-7.55548,-510.641
-7.61271,-513.649
-7.66994,-516.651
-7.72717,-519.634
-7.7844,-522.606
-7.84164,-525.562
-7.89887,-528.506
-7.9561,-531.438
-8.01333,-534.357
-8.07056,-537.264
-8.12779,-540.154
-8.18502,-543.035
-8.24226,-545.898
-8.29949,-548.752
-8.35672,-551.588
-8.41395,-554.415
-8.47118,-557.244
-8.52841,-560.082
-8.58564,-562.918
-8.5163,-558.789
-8.44695,-554.667
-8.3776,-550.549
-8.30826,-546.427
-8.23891,-542.283
-8.16956,-538.122
-8.10022,-533.942
-8.03087,-529.744
-7.96152,-525.528
-7.89218,-521.295
-7.82283,-517.045
-7.75348,-512.776
-7.68414,-508.488
-7.61479,-504.182
-7.54544,-499.862
-7.4761,-495.526
-7.40675,-491.173
-7.3374,-486.807
-7.26806,-482.424
-7.19871,-478.029
-7.12936,-473.623
-7.06002,-469.203
-6.99067,-464.766
-6.92132,-460.317
-6.85198,-455.86
-6.78263,-451.395
-6.71328,-446.918
-6.64394,-442.433
-6.57459,-437.939
-6.50524,-433.436
-6.4359,-428.923
-6.36655,-424.4
-6.2972,-419.868
-6.22786,-415.328
-6.15851,-410.778
-6.08916,-406.218
-6.01982,-401.648
-5.95047,-397.074
-5.88112,-392.498
-5.81178,-387.913
-5.74243,-383.319
-5.67308,-378.722
-5.60374,-374.126
-5.53439,-369.529
-5.46504,-364.932
-5.3957,-360.336
-5.32635,-355.739
-5.257,-351.143
-5.18766,-346.546
-5.11831,-341.949
-5.04896,-337.353
-4.97962,-332.756
-4.91027,-328.159
-4.84092,-323.563
-4.77158,-318.966
-4.70223,-314.369
-4.63288,-309.773
-4.56354,-305.176
-4.49419,-300.579
-4.42484,-295.983
-4.3555,-291.386
-4.28615,-286.789
-4.2168,-282.193
-4.14746,-277.596
-4.07811,-273
-4.00876,-268.403
-3.93942,-263.806
-3.87007,-259.21
-3.80072,-254.613
-3.73138,-250.016
-3.66203,-245.42
-3.59268,-240.823
-3.52334,-236.226
-3.45399,-231.63
-3.38464,-227.033
-3.3153,-222.436
-3.24595,-217.84
-3.1766,-213.243
-3.10726,-208.647
-3.03791,-204.05
-2.96856,-199.453
-2.89922,-194.857
-2.82987,-190.26
-2.76052,-185.663
-2.69118,-181.067
-2.62183,-176.47
-2.55248,-171.874
-2.48314,-167.277
-2.41379,-162.68
-2.34444,-158.084
-2.2751,-153.487
-2.20575,-148.891
-2.1364,-144.294
-2.06706,-139.697
-1.99771,-135.101
-1.92836,-130.504
-1.85902,-125.908
-1.78967,-121.311
-1.72032,-116.714
-1.65098,-112.118
-1.58163,-107.521
-1.51228,-102.924
-1.44294,-98.3279
-1.37359,-93.7313
-1.30424,-89.1347
-1.2349,-84.5381
-1.16555,-79.9415
-1.0962,-75.3449
-1.02686,-70.7483
-0.95751,-66.1517
-0.888163,-61.5552
-0.818817,-56.9586
-0.74947,-52.3621
-0.680123,-47.7655
-0.610777,-43.169
-0.54143,-38.5724
-0.472083,-33.9759
-0.402737,-29.3793
-0.33339,-24.7828
-0.264043,-20.1863
-0.194697,-15.5897
-0.12535,-10.9932
-0.0560033,-6.39664
0.0133433,-1.8001
0.08269,2.79644
0.152037,7.39298
0.221383,11.9895
0.29073,16.586
0.360077,21.1826
0.429423,25.7791
0.49877,30.3756
0.568117,34.9721
0.637463,39.5686
0.70681,44.1651
0.776157,48.7615
0.845503,53.358
0.91485,57.9544
0.984197,62.5509
1.05354,67.1473
1.12289,71.7438
1.19224,76.3402
1.26158,80.9367
1.33093,85.5331
1.40028,90.1295
1.46962,94.726
1.53897,99.3224
1.60832,103.919
1.67766,108.515
1.74701,113.112
1.81636,117.708
1.8857,122.304
1.95505,126.901
2.0244,131.497
2.09374,136.093
2.16309,140.69
2.23244,145.286
2.30178,149.882
2.37113,154.479
2.44048,159.075
2.50982,163.671
2.57917,168.267
2.64852,172.864
2.71786,177.46
2.78721,182.056
2.85656,186.652
2.9259,191.249
2.99525,195.845
3.0646,200.441
3.13394,205.037
3.20329,209.633
3.27264,214.229
3.34198,218.825
3.41133,223.421
3.48068,228.017
3.55002,232.613
3.61937,237.209
3.68872,241.805
3.75806,246.401
3.82741,250.997
3.89676,255.593
3.9661,260.189
4.03545,264.785
4.1048,269.381
4.17414,273.976
4.24349,278.572
4.31284,283.168
4.38218,287.763
4.45153,292.359
4.52088,296.954
4.59022,301.55
4.65957,306.145
4.72892,310.741
4.79826,315.336
4.86761,319.931
4.93696,324.527
5.0063,329.122
5.07565,333.717
5.145,338.312
5.21434,342.907
5.28369,347.502
5.35304,352.096
5.42238,356.691
5.49173,361.286
5.56108,365.88
5.63042,370.474
5.69977,375.069
5.76912,379.663
5.83846,384.257
5.90781,388.851
5.97716,393.438
6.0465,398.016
6.11585,402.587
6.1852,407.157
6.25454,411.717
6.32389,416.268
6.39324,420.81
6.46258,425.343
6.53193,429.864
6.60128,434.375
6.67062,438.878
6.73997,443.372
6.80932,447.855
6.87866,452.327
6.94801,456.791
7.01736,461.246
7.0867,465.69
7.15605,470.124
7.2254,474.543
7.29474,478.948
7.36409,483.336
7.43344,487.713
7.50278,492.076
7.57213,496.422
7.64148,500.75
7.71082,505.062
7.78017,509.359
7.84952,513.637
7.91886,517.894
7.98821,522.133
8.05756,526.349
8.1269,530.547
8.19625,534.726
8.2656,538.88
8.33494,543.014
8.40429,547.122
8.47364,551.207
8.54298,555.271
8.61233,559.31
8.68168,563.328
8.75102,567.313
8.82037,571.262
8.88972,575.158
8.95906,578.96
9.02841,582.635
9.09776,586.263
9.1671,589.843
9.23645,593.333
9.3058,596.762
9.37514,600.15
9.44449,603.515
9.51384,606.864
9.58318,610.207
9.65253,613.544
9.72188,616.871
9.79122,620.196
9.86057,623.454
9.92992,626.599
9.99926,629.742
10.0686,632.862
10.138,635.974
10.2073,639.073
10.2766,642.171
10.346,645.241
10.4153,648.302
10.3494,644.508
10.2835,640.72
10.2176,636.933
10.1517,633.158
10.0858,629.39
10.0199,625.63
9.954,621.881
9.8881,618.142
9.82219,614.419
9.75628,610.689
9.69038,606.959
9.62447,603.231
9.55857,599.492
9.49266,595.757
9.42675,592.012
9.36085,588.259
9.29494,584.497
9.22904,580.729
9.16313,576.953
9.09722,573.166
9.03132,569.372
8.96541,565.563
8.89951,561.746
8.8336,557.918
8.76769,554.076
8.70179,550.225
8.63588,546.357
8.56998,542.479
8.50407,538.587
8.43816,534.68
8.37226,530.759
8.30635,526.82
8.24045,522.866
8.17454,518.895
8.10863,514.909
8.04273,510.908
7.97682,506.891
7.91092,502.857
7.84501,498.804
7.7791,494.741
7.7132,490.661
7.64729,486.567
7.58139,482.462
7.51548,478.34
7.44957,474.207
7.38367,470.067
7.31776,465.911
7.25186,461.742
7.18595,457.562
7.12004,453.372
7.05414,449.174
6.98823,444.969
6.92233,440.755
6.85642,436.531
6.79051,432.3
6.72461,428.063
6.6587,423.813
6.5928,419.557
6.52689,415.293
6.46098,411.02
6.39508,406.738
6.32917,402.447
6.26327,398.15
6.19736,393.843
6.13145,389.526
6.06555,385.207
5.99964,380.885
5.93374,376.554
5.86783,372.216
5.80192,367.875
5.73602,363.533
5.67011,359.192
5.60421,354.851
5.5383,350.509
5.47239,346.168
5.40649,341.827
5.34058,337.485
5.27468,333.144
5.20877,328.802
5.14286,324.461
5.07696,320.12
5.01105,315.778
4.94515,311.437
4.87924,307.096
4.81333,302.754
4.74743,298.413
4.68152,294.071
4.61562,289.73
4.54971,285.389
4.4838,281.047
4.4179,276.706
4.35199,272.364
4.28609,268.023
4.22018,263.682
4.15427,259.34
4.08837,254.999
4.02246,250.658
3.95656,246.316
3.89065,241.975
3.82474,237.633
3.75884,233.292
3.69293,228.951
3.62703,224.609
3.56112,220.268
3.49521,215.926
3.42931,211.585
3.3634,207.244
3.2975,202.902
3.23159,198.561
3.16568,194.219
3.09978,189.878
3.03387,185.537
2.96797,181.195
2.90206,176.854
2.83615,172.513
2.77025,168.171
2.70434,163.83
2.63844,159.488
2.57253,155.147
2.50662,150.806
2.44072,146.464
2.37481,142.123
2.30891,137.781
2.243,133.44
2.17709,129.099
2.11119,124.757
2.04528,120.416
1.97938,116.074
1.91347,111.733
1.84756,107.392
1.78166,103.05
1.71575,98.7089
1.64985,94.3675
1.58394,90.0261
1.51803,85.6847
1.45213,81.3433
1.38622,77.0019
1.32032,72.6605
1.25441,68.3192
1.1885,63.9778
1.1226,59.6364
1.05669,55.295
0.990785,50.9536
0.924879,46.6122
0.858973,42.2708
0.793067,37.9294
0.727161,33.588
0.661255,29.2466
0.595349,24.9053
0.529443,20.5639
0.463537,16.2225
0.397631,11.8811
0.331725,7.5397
0.265819,3.19831
0.199913,-1.14308
0.134007,-5.48447
0.0681013,-9.82585
0.00219533,-14.1672
-0.0637107,-18.5086
-0.129617,-22.85
-0.195523,-27.1914
-0.261429,-31.5328
-0.327335,-35.8742
-0.393241,-40.2156
-0.459147,-44.5569
-0.525053,-48.8983
-0.590959,-53.2397
-0.656865,-57.5811
-0.722771,-61.9225
-0.788677,-66.2639
-0.854583,-70.6053
-0.920489,-74.9467
-0.986395,-79.288
-1.0523,-83.6294
-1.11821,-87.9708
-1.18411,-92.3122
-1.25002,-96.6536
-1.31592,-100.995
-1.38183,-105.336
-1.44774,-109.678
-1.51364,-114.019
-1.57955,-118.36
-1.64545,-122.702
-1.71136,-127.043
-1.77727,-131.385
-1.84317,-135.726
-1.90908,-140.067
-1.97498,-144.409
-2.04089,-148.75
-2.1068,-153.092
-2.1727,-157.433
-2.23861,-161.774
-2.30451,-166.116
-2.37042,-170.457
-2.43633,-174.798
-2.50223,-179.14
-2.56814,-183.481
-2.63404,-187.823
-2.69995,-192.164
-2.76586,-196.505
-2.83176,-200.847
-2.89767,-205.188
-2.96357,-209.529
-3.02948,-213.871
-3.09539,-218.212
-3.16129,-222.553
-3.2272,-226.895
-3.2931,-231.236
-3.35901,-235.578
-3.42492,-239.919
-3.49082,-244.26
-3.55673,-248.602
-3.62263,-252.943
-3.68854,-257.284
-3.75445,-261.626
-3.82035,-265.967
-3.88626,-270.308
-3.95216,-274.65
-4.01807,-278.991
-4.08398,-283.332
-4.14988,-287.674
-4.21579,-292.015
-4.28169,-296.357
-4.3476,-300.698
-4.41351,-305.039
-4.47941,-309.381
-4.54532,-313.722
-4.61122,-318.063
-4.67713,-322.404
-4.74304,-326.746
-4.80894,-331.087
-4.87485,-335.428
-4.94075,-339.77
-5.00666,-344.111
-5.07257,-348.452
-5.13847,-352.794
-5.20438,-357.135
-5.27028,-361.476
-5.33619,-365.817
-5.4021,-370.159
-5.468,-374.5
-5.53391,-378.841
-5.59981,-383.182
-5.66572,-387.514
-5.73163,-391.839
-5.79753,-396.16
-5.86344,-400.479
-5.92934,-404.794
-5.99525,-409.1
-6.06116,-413.397
-6.12706,-417.685
-6.19297,-421.966
-6.25887,-426.239
-6.32478,-430.502
-6.39069,-434.757
-6.45659,-439.005
-6.5225,-443.244
-6.5884,-447.474
-6.65431,-451.696
-6.72022,-455.912
-6.78612,-460.117
-6.85203,-464.314
-6.91793,-468.505
-6.98384,-472.681
-7.04975,-476.844
-7.11565,-480.995
-7.18156,-485.136
-7.24746,-489.267
-7.31337,-493.384
-7.37928,-497.487
-7.44518,-501.576
-7.51109,-505.652
-7.57699,-509.713
-7.6429,-513.76
-7.70881,-517.79
-7.77471,-521.8
-7.84062,-525.797
-7.90652,-529.777
-7.97243,-533.743
-8.03834,-537.693
-8.10424,-541.621
-8.17015,-545.534
-8.23605,-549.426
-8.30196,-553.293
-8.36787,-557.134
-8.43377,-560.91
-8.49968,-564.502
-8.56558,-567.706
-8.63149,-570.895
-8.6974,-574.092
-8.7633,-577.292
-8.82921,-580.498
-8.89511,-583.704
-8.96102,-586.917
-9.02693,-590.128
-9.09283,-593.338
-9.15874,-596.527
-9.22464,-599.699
-9.29055,-602.84
-9.35646,-605.958
-9.42236,-609.049
-9.48827,-612.119
-9.55417,-615.168
-9.62008,-618.188
-9.68599,-621.192
-9.75189,-624.164
-9.8178,-627.118
-9.8837,-630.051
-9.94961,-632.97
-9.77774,-623.199
-9.60588,-613.422
-9.43401,-603.629
-9.26214,-593.846
-9.09028,-584.059
-8.91841,-574.253
-8.74654,-564.405
-8.57468,-554.509
-8.40281,-544.537
-8.23094,-534.462
-8.05908,-524.277
-7.88721,-513.983
-7.71534,-503.587
-7.54348,-493.084
-7.37161,-482.483
-7.19974,-471.795
-7.02788,-461.036
-6.85601,-450.192
-6.68414,-439.291
-6.51228,-428.336
-6.34041,-417.326
-6.16854,-406.26
-5.99668,-395.138
-5.82481,-383.961
-5.65294,-372.757
-5.48108,-361.513
-5.30921,-350.264
-5.13734,-339.015
-4.96548,-327.766
-4.79361,-316.517
-4.62174,-305.268
-4.44988,-294.019
-4.27801,-282.77
-4.10614,-271.521
-3.93428,-260.271
-3.76241,-249.022
-3.59054,-237.773
-3.41868,-226.524
-3.24681,-215.275
-3.07494,-204.026
-2.90308,-192.777
-2.73121,-181.528
-2.55934,-170.279
-2.38748,-159.029
-2.21561,-147.78
-2.04374,-136.531
-1.87188,-125.282
-1.70001,-114.033
-1.52814,-102.784
-1.35628,-91.5346
-1.18441,-80.2855
-1.01254,-69.0363
-0.840677,-57.7872
-0.668811,-46.5381
-0.496944,-35.2889
-0.325077,-24.0398
-0.153211,-12.7907
0.018656,-1.54153
0.190523,9.7076
0.362389,20.9567
0.534256,32.2059
0.706123,43.455
0.877989,54.7041
1.04986,65.9532
1.22172,77.2024
1.39359,88.4515
1.56546,99.7006
1.73732,110.95
1.90919,122.199
2.08106,133.448
2.25292,144.697
2.42479,155.946
2.59666,167.195
2.76852,178.444
2.94039,189.694
3.11226,200.943
3.28412,212.192
3.45599,223.441
3.62786,234.69
3.79972,245.939
3.97159,257.188
4.14346,268.437
4.31532,279.686
4.48719,290.935
4.65906,302.184
4.83092,313.433
5.00279,324.682
5.17466,335.931
5.34652,347.18
5.51839,358.429
5.69026,369.678
5.86212,380.887
6.03399,392.069
6.20586,403.199
6.37772,414.273
6.54959,425.291
6.72146,436.253
6.89332,447.159
7.06519,458.01
7.23706,468.785
7.40892,479.487
7.58079,490.097
7.75266,500.618
7.92452,511.033
8.09639,521.341
8.26826,531.544
8.44012,541.636
8.61199,551.625
8.78386,561.525
8.95572,571.345
9.12759,581.094
9.29946,590.779
9.47132,600.402
9.64319,609.992
9.81506,619.559
9.98692,629.122
10.1588,638.745
10.3307,648.284
10.5025,656.241
10.6744,663.625
10.8463,670.876
11.0181,677.99
11.19,684.989
11.3619,691.882
11.5337,698.676
11.7056,705.392
11.8775,711.93
12.0493,718.419
12.2212,724.785
12.3931,731.074
12.5649,737.271
12.7368,743.343
12.9087,749.335
13.0805,755.244
13.2524,761.081
13.4243,766.816
13.5961,772.483
13.768,778.061
13.9399,783.585
14.1117,789.013
14.2836,794.398
14.4555,799.739
14.6273,805.03
14.7992,810.288
14.9711,815.45
15.1429,820.608
15.3148,825.697
15.4867,830.752
15.6585,835.74
15.8304,840.676
16.0023,845.566
16.1741,850.387
16.346,855.188
16.5179,859.923
16.6897,864.627
16.8616,869.267
17.0335,873.843
17.2053,878.419
17.3772,882.925
17.5491,887.393
17.7209,891.837
17.8928,896.229
18.0647,900.604
18.2365,904.928
18.4084,909.206
18.5803,913.443
18.7521,917.694
18.924,921.855
19.0959,925.977
19.2677,930.107
19.4396,934.142
19.6115,938.173
19.7833,942.18
19.9552,946.116
20.1271,950.053
20.2989,953.936
20.4708,957.811
20.6427,961.616
20.8145,965.406
20.9864,969.184
21.1583,972.888
21.3301,976.577
21.502,980.259
21.6739,983.868
21.8457,987.472
22.0176,991.021
22.1895,994.553
22.3613,998.046
22.5332,1001.52
22.7051,1004.95
22.8769,1008.36
23.0488,1011.74
23.2207,1015.07
23.3925,1018.39
23.5644,1021.66
23.7363,1024.92
23.9081,1028.1
24.08,1031.28
24.2519,1034.45
24.4237,1037.53
24.5956,1040.61
24.7675,1043.67
24.9393,1046.66
25.1112,1049.62
25.2831,1052.59
25.4549,1055.46
25.6268,1058.32
25.7987,1061.15
25.5843,1054.64
25.37,1048.13
25.1556,1041.61
24.9413,1035.12
24.7269,1028.63
24.5126,1022.13
24.2982,1015.65
24.0839,1009.15
23.8695,1002.65
23.6552,996.13
23.4408,989.593
23.2265,983.038
23.0121,976.458
22.7978,969.853
22.5835,963.219
22.3691,956.563
22.1548,949.863
21.9404,943.14
21.7261,936.38
21.5117,929.575
21.2974,922.752
21.083,915.873
20.8687,908.964
20.6543,902.006
20.44,895.01
20.2256,887.966
20.0113,880.878
19.7969,873.747
19.5826,866.554
19.3683,859.326
19.1539,852.037
18.9396,844.706
18.7252,837.308
18.5109,829.861
18.2965,822.35
18.0822,814.793
17.8678,807.163
17.6535,799.48
17.4391,791.732
17.2248,783.921
17.0104,776.049
16.7961,768.108
16.5817,760.107
16.3674,752.025
16.1531,743.88
15.9387,735.662
15.7244,727.369
15.51,719.003
15.2957,710.554
15.0813,702.029
14.867,693.427
14.6526,684.738
14.4383,675.965
14.2239,667.107
14.0096,658.155
13.7952,649.107
13.5809,639.966
13.3665,630.733
13.1522,621.403
12.9379,611.966
12.7235,602.419
12.5092,592.766
12.2948,583.012
12.0805,573.155
11.8661,563.194
11.6518,553.131
11.4374,542.955
11.2231,532.683
11.0087,522.307
10.7944,511.827
10.58,501.24
10.3657,490.547
10.1513,479.742
9.937,468.823
9.72266,457.787
9.50831,446.638
9.29396,435.371
9.07962,423.976
8.86527,412.443
8.65092,400.777
8.43658,388.994
8.22223,377.098
8.00788,365.098
7.79354,353.028
7.57919,340.889
7.36484,328.681
7.1505,316.397
6.93615,304.04
6.7218,291.611
6.50746,279.104
6.29311,266.518
6.07876,253.854
5.86442,241.112
5.65007,228.29
5.43572,215.387
5.22138,202.405
5.00703,189.35
4.79268,176.245
4.57834,163.104
4.36399,149.963
4.14964,136.822
3.9353,123.681
3.72095,110.54
3.5066,97.3988
3.29226,84.2579
3.07791,71.1171
2.86356,57.9763
2.64922,44.8355
2.43487,31.6947
2.22052,18.554
2.00618,5.41354
1.79183,-7.72681
1.57748,-20.8671
1.36314,-34.0074
1.14879,-47.1476
0.934443,-60.2877
0.720096,-73.4276
0.505749,-86.5675
0.291403,-99.7072
0.077056,-112.847
-0.137291,-125.986
-0.351637,-139.125
-0.565984,-152.264
-0.780331,-165.403
-0.994677,-178.542
-1.20902,-191.681
-1.42337,-204.819
-1.63772,-217.957
-1.85206,-231.088
-2.06641,-244.182
-2.28076,-257.258
-2.4951,-270.323
-2.70945,-283.375
-2.9238,-296.383
-3.13814,-309.338
-3.35249,-322.242
-3.56684,-335.095
-3.78118,-347.894
-3.99553,-360.643
-4.20988,-373.342
-4.42422,-385.987
-4.63857,-398.553
-4.85292,-411.049
-5.06726,-423.483
-5.28161,-435.812
-5.49596,-448.048
-5.7103,-460.176
-5.92465,-472.194
-6.139,-484.092
-6.35334,-495.878
-6.56769,-507.549
-6.78204,-519.107
