Top_Displacement_mm,Base_Shear_kN
9.92992,365.483
9.99926,366.582
10.0686,367.676
10.138,368.761
10.2073,369.818
10.2767,370.897
10.346,371.965
10.4153,373.03
10.3494,371.464
10.2835,369.895
10.2176,368.332
10.1517,366.766
10.0858,365.2
10.0199,363.636
9.954,362.071
9.8881,360.506
9.82219,358.945
9.75628,357.38
9.69038,355.819
9.62447,354.259
9.55857,352.696
9.49266,351.138
9.42675,349.577
9.36085,348.019
9.29494,346.462
9.22904,344.902
9.16313,343.348
9.09722,341.788
9.03132,340.232
8.96541,338.671
8.89951,337.109
8.8336,335.545
8.76769,333.981
8.70179,332.411
8.63588,330.839
8.56998,329.264
8.50407,327.685
8.43816,326.103
8.37226,324.514
8.30635,322.921
8.24045,321.325
8.17454,319.72
8.10863,318.116
8.04273,316.498
7.97682,314.88
7.91092,313.252
7.84501,311.619
7.7791,309.981
7.7132,308.331
7.64729,306.681
7.58139,305.013
7.51548,303.343
7.44957,301.662
7.38367,299.97
7.31776,298.269
7.25186,296.56
7.18595,294.837
7.12004,293.105
7.05414,291.364
6.98823,289.607
6.92233,287.841
6.85642,286.062
6.79051,284.272
6.72461,282.467
6.6587,280.649
6.5928,278.819
6.52689,276.975
6.46098,275.115
6.39508,273.24
6.32917,271.353
6.26327,269.447
6.19736,267.531
6.13145,265.592
6.06555,263.64
5.99964,261.671
5.93374,259.685
5.86783,257.683
5.80192,255.658
5.73602,253.618
5.67011,251.558
5.60421,249.482
5.5383,247.388
5.47239,245.272
5.40649,243.141
5.34058,240.988
5.27468,238.817
5.20877,236.628
5.14286,234.417
5.07696,232.189
5.01105,229.937
4.94515,227.665
4.87924,225.374
4.81333,223.06
4.74743,220.726
4.68152,218.372
4.61562,215.993
4.54971,213.593
4.4838,211.172
4.4179,208.727
4.35199,206.262
4.28609,203.777
4.22018,201.267
4.15427,198.736
4.08837,196.19
4.02246,193.618
3.95656,191.024
3.89065,188.409
3.82474,185.771
3.75884,183.108
3.69293,180.423
3.62703,177.716
3.56112,174.985
3.49521,172.229
3.42931,169.45
3.3634,166.648
3.2975,163.822
3.23159,160.97
3.16568,158.095
3.09978,155.196
3.03387,152.272
2.96797,149.324
2.90206,146.348
2.83615,143.345
2.77025,140.314
2.70434,137.258
2.63844,134.175
2.57253,131.065
2.50662,127.926
2.44072,124.757
2.37481,121.558
2.30891,118.329
2.243,115.07
2.17709,111.783
2.11119,108.47
2.04528,105.13
1.97938,101.764
1.91347,98.3783
1.84756,94.9743
1.78166,91.5501
1.71575,88.1067
1.64985,84.6433
1.58394,81.1605
1.51803,77.6572
1.45213,74.1347
1.38622,70.5911
1.32032,67.0289
1.25441,63.4448
1.1885,59.8433
1.1226,56.2341
1.05669,52.613
0.990785,48.9781
0.924879,45.3432
0.858973,41.7084
0.793067,38.0735
0.727161,34.4387
0.661255,30.8038
0.595349,27.169
0.529443,23.5341
0.463537,19.8992
0.397631,16.2644
0.331725,12.6295
0.265819,8.99467
0.199913,5.35981
0.134007,1.72496
0.0681013,-1.9099
0.00219533,-5.54475
-0.0637107,-9.17961
-0.129617,-12.8145
-0.195523,-16.4493
-0.261429,-20.0842
-0.327335,-23.719
-0.393241,-27.3539
-0.459147,-30.9887
-0.525053,-34.6236
-0.590959,-38.2584
-0.656865,-41.8933
-0.722771,-45.5281
-0.788677,-49.1541
-0.854583,-52.7652
-0.920489,-56.3723
-0.986395,-59.971
-1.0523,-63.5524
-1.11821,-67.1158
-1.18411,-70.6629
-1.25002,-74.1908
-1.31592,-77.7023
-1.38183,-81.1964
-1.44774,-84.6721
-1.51364,-88.1316
-1.57955,-91.5733
-1.64545,-94.9977
-1.71136,-98.4054
-1.77727,-101.794
-1.84317,-105.155
-1.90908,-108.495
-1.97498,-111.815
-2.04089,-115.106
-2.1068,-118.371
-2.1727,-121.608
-2.23861,-124.818
-2.30451,-128.002
-2.37042,-131.159
-2.43633,-134.289
-2.50223,-137.387
-2.56814,-140.454
-2.63404,-143.484
-2.69995,-146.483
-2.76586,-149.452
-2.83176,-152.392
-2.89767,-155.309
-2.96357,-158.203
-3.02948,-161.068
-3.09539,-163.909
-3.16129,-166.729
-3.2272,-169.522
-3.2931,-172.292
-3.35901,-175.044
-3.42492,-177.773
-3.49082,-180.48
-3.55673,-183.169
-3.62263,-185.835
-3.68854,-188.481
-3.75445,-191.11
-3.82035,-193.714
-3.88626,-196.299
-3.95216,-198.87
-4.01807,-201.417
-4.08398,-203.946
-4.14988,-206.455
-4.21579,-208.944
-4.28169,-211.416
-4.3476,-213.864
-4.41351,-216.288
-4.47941,-218.695
-4.54532,-221.078
-4.61122,-223.444
-4.67713,-225.79
-4.74304,-228.115
-4.80894,-230.424
-4.87485,-232.713
-4.94075,-234.985
-5.00666,-237.24
-5.07257,-239.474
-5.13847,-241.692
-5.20438,-243.894
-5.27028,-246.078
-5.33619,-248.247
-5.4021,-250.398
-5.468,-252.534
-5.53391,-254.656
-5.59981,-256.759
-5.66572,-258.846
-5.73163,-260.916
-5.79753,-262.97
-5.86344,-265.012
-5.92934,-267.035
-5.99525,-269.048
-6.06116,-271.046
-6.12706,-273.033
-6.19297,-275.009
-6.25887,-276.974
-6.32478,-278.932
-6.39069,-280.876
-6.45659,-282.813
-6.5225,-284.738
-6.5884,-286.66
-6.65431,-288.572
-6.72022,-290.476
-6.78612,-292.372
-6.85203,-294.264
-6.91793,-296.148
-6.98384,-298.027
-7.04975,-299.902
-7.11565,-301.774
-7.18156,-303.637
-7.24746,-305.503
-7.31337,-307.362
-7.37928,-309.221
-7.44518,-311.08
-7.51109,-312.936
-7.57699,-314.796
-7.6429,-316.654
-7.70881,-318.521
-7.77471,-320.383
-7.84062,-322.252
-7.90652,-324.122
-7.97243,-325.991
-8.03834,-327.868
-8.10424,-329.739
-8.17015,-331.618
-8.23605,-333.497
-8.30196,-335.374
-8.36787,-337.257
-8.43377,-339.14
-8.49968,-341.021
-8.56558,-342.905
-8.63149,-344.273
-8.6974,-345.419
-8.7633,-346.541
-8.82921,-347.65
-8.89511,-348.759
-8.96102,-349.88
-9.02693,-350.976
-9.09283,-352.059
-9.15874,-353.172
-9.22464,-354.243
-9.29055,-355.319
-9.35646,-356.407
-9.42236,-357.466
-9.48827,-358.527
-9.55417,-359.617
-9.62008,-360.666
-9.68599,-361.731
-9.75189,-362.761
-9.8178,-363.797
-9.8837,-364.865
-9.94961,-365.886
-9.77774,-361.634
-9.60588,-357.386
-9.43401,-353.142
-9.26214,-348.905
-9.09028,-344.672
-8.91841,-340.446
-8.74654,-336.227
-8.57468,-332.009
-8.40281,-327.779
-8.23094,-323.533
-8.05908,-319.265
-7.88721,-314.964
-7.71534,-310.628
-7.54348,-306.246
-7.37161,-301.816
-7.19974,-297.328
-7.02788,-292.775
-6.85601,-288.149
-6.68414,-283.447
-6.51228,-278.664
-6.34041,-273.788
-6.16854,-268.819
-5.99668,-263.746
-5.82481,-258.56
-5.65294,-253.253
-5.48108,-247.822
-5.30921,-242.267
-5.13734,-236.593
-4.96548,-230.789
-4.79361,-224.855
-4.62174,-218.793
-4.44988,-212.592
-4.27801,-206.254
-4.10614,-199.782
-3.93428,-193.177
-3.76241,-186.449
-3.59054,-179.582
-3.41868,-172.578
-3.24681,-165.436
-3.07494,-158.141
-2.90308,-150.68
-2.73121,-143.052
-2.55934,-135.233
-2.38748,-127.188
-2.21561,-118.952
-2.04374,-110.534
-1.87188,-101.938
-1.70001,-93.1837
-1.52814,-84.2955
-1.35628,-75.29
-1.18441,-66.1665
-1.01254,-56.9239
-0.840677,-47.5724
-0.668811,-38.1587
-0.496944,-28.7126
-0.325077,-19.2665
-0.153211,-9.82039
0.018656,-0.374288
0.190523,9.07182
0.362389,18.5179
0.534256,27.964
0.706123,37.4101
0.877989,46.8405
1.04986,56.2068
1.22172,65.4707
1.39359,74.6127
1.56546,83.6315
1.73732,92.5295
1.90919,101.299
2.08106,109.908
2.25292,118.339
2.42479,126.582
2.59666,134.636
2.76852,142.464
2.94039,150.108
3.11226,157.578
3.28412,164.885
3.45599,172.043
3.62786,179.058
3.79972,185.93
3.97159,192.662
4.14346,199.265
4.31532,205.733
4.48719,212.065
4.65906,218.259
4.83092,224.314
5.00279,230.237
5.17466,236.03
5.34652,241.689
5.51839,247.228
5.69026,252.642
5.86212,257.932
6.03399,263.099
6.20586,268.15
6.37772,273.093
6.54959,277.94
6.72146,282.688
6.89332,287.35
7.06519,291.931
7.23706,296.434
7.40892,300.865
7.58079,305.232
7.75266,309.543
7.92452,313.8
8.09639,318.017
8.26826,322.19
8.44012,326.332
8.61199,330.444
8.78386,334.531
8.95572,338.601
9.12759,342.661
9.29946,346.716
9.47132,350.775
9.64319,354.838
9.81506,358.907
9.98692,362.98
10.1588,367.055
10.3307,371.133
10.5025,374.453
10.6744,377.048
10.8463,379.604
11.0181,382.136
11.19,384.662
11.3619,387.155
11.5337,389.611
11.7056,392.057
11.8775,394.476
12.0493,396.873
12.2212,399.215
12.3931,401.543
12.5649,403.838
12.7368,406.137
12.9087,408.392
13.0805,410.621
13.2524,412.824
13.4243,415.028
13.5961,417.209
13.768,419.368
13.9399,421.513
14.1117,423.636
14.2836,425.742
14.4555,427.848
14.6273,429.937
14.7992,431.995
14.9711,434.059
15.1429,436.081
15.3148,438.089
15.4867,440.068
15.6585,442.054
15.8304,444.001
16.0023,445.969
16.1741,447.889
16.346,449.809
16.5179,451.715
16.6897,453.603
16.8616,455.476
17.0335,457.331
17.2053,459.184
17.3772,460.988
17.5491,462.808
17.7209,464.574
17.8928,466.35
18.0647,468.096
18.2365,469.825
18.4084,471.524
18.5803,473.219
18.7521,474.891
18.924,476.533
19.0959,478.158
19.2677,479.757
19.4396,481.354
19.6115,482.899
19.7833,484.445
19.9552,485.977
20.1271,487.455
20.2989,488.937
20.4708,490.402
20.6427,491.829
20.8145,493.239
20.9864,494.629
21.1583,496.001
21.3301,497.348
21.502,498.668
21.6739,499.989
21.8457,501.266
22.0176,502.53
22.1895,503.787
22.3613,505.018
22.5332,506.209
22.7051,507.402
22.8769,508.577
23.0488,509.722
23.2207,510.851
23.3925,511.967
23.5644,513.051
23.7363,514.137
23.9081,515.186
24.08,516.235
24.2519,517.255
24.4237,518.266
24.5956,519.249
24.7675,520.22
24.9393,521.176
25.1112,522.126
25.2831,523.051
25.4549,523.949
25.6268,524.852
25.7987,525.737
25.5843,522.979
25.37,520.219
25.1556,517.449
24.9413,514.671
24.7269,511.893
24.5126,509.103
24.2982,506.305
24.0839,503.502
23.8695,500.696
23.6552,497.884
23.4408,495.066
23.2265,492.236
23.0121,489.407
22.7978,486.575
22.5835,483.734
22.3691,480.883
22.1548,478.029
21.9404,475.173
21.7261,472.309
21.5117,469.43
21.2974,466.55
21.083,463.666
20.8687,460.77
20.6543,457.863
20.44,454.953
20.2256,452.036
20.0113,449.103
19.7969,446.164
19.5826,443.22
19.3683,440.261
19.1539,437.291
18.9396,434.314
18.7252,431.326
18.5109,428.322
18.2965,425.308
18.0822,422.286
17.8678,419.246
17.6535,416.193
17.4391,413.131
17.2248,410.048
17.0104,406.953
16.7961,403.847
16.5817,400.716
16.3674,397.577
16.1531,394.411
15.9387,391.235
15.7244,388.036
15.51,384.817
15.2957,381.58
15.0813,378.319
14.867,375.037
14.6526,371.733
14.4383,368.405
14.2239,365.052
14.0096,361.678
13.7952,358.271
13.5809,354.841
13.3665,351.382
13.1522,347.896
12.9379,344.372
12.7235,340.824
12.5092,337.241
12.2948,333.622
12.0805,329.971
11.8661,326.274
11.6518,322.542
11.4374,318.772
11.2231,314.953
11.0087,311.089
10.7944,307.18
10.58,303.221
10.3657,299.206
10.1513,295.136
9.937,291.006
9.72266,286.815
9.50831,282.562
9.29396,278.238
9.07962,273.839
8.86527,269.363
8.65092,264.802
8.43658,260.153
8.22223,255.412
8.00788,250.57
7.79354,245.622
7.57919,240.563
7.36484,235.387
7.1505,230.082
6.93615,224.643
6.7218,219.069
6.50746,213.352
6.29311,207.484
6.07876,201.464
5.86442,195.286
5.65007,188.949
5.43572,182.441
5.22138,175.768
5.00703,168.928
4.79268,161.917
4.57834,154.731
4.36399,147.367
4.14964,139.832
3.9353,132.117
3.72095,124.212
3.5066,116.116
3.29226,107.819
3.07791,99.3006
2.86356,90.5461
2.64922,81.5757
2.43487,72.4016
2.22052,63.0969
2.00618,53.5517
1.79183,43.8194
1.57748,33.9809
1.36314,24.0457
1.14879,13.9895
0.934443,3.80724
0.720096,-6.52737
0.505749,-17.015
0.291403,-27.5395
0.077056,-37.9704
-0.137291,-48.2854
-0.351637,-58.4826
-0.565984,-68.5606
-0.780331,-78.5107
-0.994677,-88.32
-1.20902,-97.9888
-1.42337,-107.487
-1.63772,-116.81
-1.85206,-125.985
-2.06641,-135.004
-2.28076,-143.872
-2.4951,-152.589
-2.70945,-161.137
-2.9238,-169.532
-3.13814,-177.741
-3.35249,-185.77
-3.56684,-193.634
-3.78118,-201.346
-3.99553,-208.917
-4.20988,-216.335
-4.42422,-223.597
-4.63857,-230.701
-4.85292,-237.638
-5.06726,-244.414
-5.28161,-251.032
-5.49596,-257.494
-5.7103,-263.795
-5.92465,-269.95
-6.139,-275.959
-6.35334,-281.826
-6.56769,-287.581
-6.78204,-293.233
-6.99638,-298.789
