Top_Displacement_mm,Base_Shear_kN
8.9238,550.48
8.98709,553.971
9.05037,557.451
9.11366,560.902
9.17695,564.343
9.24024,567.77
9.30353,571.173
9.36682,574.56
9.43011,577.931
9.4934,581.281
9.55669,584.613
9.49946,580.882
9.44223,577.145
9.385,573.41
9.32776,569.669
9.27053,565.93
9.2133,562.186
9.15607,558.443
9.09884,554.702
9.04161,550.957
8.98438,547.215
8.92714,543.466
8.86991,539.722
8.81268,535.975
8.75545,532.232
8.69822,528.491
8.64099,524.746
8.58376,520.997
8.52653,517.238
8.46929,513.477
8.41206,509.705
8.35483,505.931
8.2976,502.154
8.24037,498.364
8.18314,494.57
8.12591,490.766
8.06867,486.958
8.01144,483.148
7.95421,479.331
7.89698,475.511
7.83975,471.686
7.78252,467.854
7.72529,464.019
7.66806,460.178
7.61082,456.33
7.55359,452.479
7.49636,448.619
7.43913,444.753
7.3819,440.882
7.32467,437.001
7.26744,433.113
7.2102,429.22
7.15297,425.325
7.09574,421.422
7.03851,417.513
6.98128,413.598
6.92405,409.683
6.86682,405.768
6.80959,401.853
6.75235,397.938
6.69512,394.023
6.63789,390.108
6.58066,386.193
6.52343,382.278
6.4662,378.363
6.40897,374.448
6.35173,370.533
6.2945,366.618
6.23727,362.703
6.18004,358.788
6.12281,354.873
6.06558,350.958
6.00835,347.043
5.95112,343.128
5.89388,339.213
5.83665,335.299
5.77942,331.384
5.72219,327.469
5.66496,323.554
5.60773,319.639
5.5505,315.724
5.49326,311.809
5.43603,307.895
5.3788,303.98
5.32157,300.065
5.26434,296.15
5.20711,292.235
5.14988,288.321
5.09265,284.406
5.03541,280.491
4.97818,276.576
4.92095,272.662
4.86372,268.747
4.80649,264.832
4.74926,260.918
4.69203,257.003
4.63479,253.089
4.57756,249.174
4.52033,245.259
4.4631,241.345
4.40587,237.43
4.34864,233.516
4.29141,229.602
4.23418,225.687
4.17694,221.773
4.11971,217.858
4.06248,213.944
4.00525,210.03
3.94802,206.116
3.89079,202.201
3.83356,198.287
3.77632,194.373
3.71909,190.459
3.66186,186.545
3.60463,182.631
3.5474,178.717
3.49017,174.803
3.43294,170.889
3.37571,166.976
3.31847,163.062
3.26124,159.149
3.20401,155.235
3.14678,151.322
3.08955,147.408
3.03232,143.495
2.97509,139.582
2.91785,135.669
2.86062,131.756
2.80339,127.843
2.74616,123.931
2.68893,120.018
2.6317,116.106
2.57447,112.194
2.51724,108.282
2.46,104.37
2.40277,100.458
2.34554,96.5469
2.28831,92.6358
2.23108,88.725
2.17385,84.8144
2.11662,80.9042
2.05938,76.9944
2.00215,73.0849
1.94492,69.1758
1.88769,65.2672
1.83046,61.3591
1.77323,57.4516
1.716,53.5447
1.65877,49.6385
1.60153,45.7331
1.5443,41.8285
1.48707,37.925
1.42984,34.0225
1.37261,30.1213
1.31538,26.2215
1.25815,22.3233
1.20091,18.4269
1.14368,14.5328
1.08645,10.6411
1.02922,6.75231
0.971989,2.86693
0.914758,-1.01441
0.857527,-4.89087
0.800295,-8.76163
0.743064,-12.6255
0.685833,-16.4813
0.628601,-20.3269
0.57137,-24.1599
0.514139,-27.9781
0.456907,-31.778
0.399676,-35.5569
0.342445,-39.3115
0.285213,-43.0438
0.227982,-46.7602
0.170751,-50.4621
0.113519,-54.1518
0.056288,-57.8353
-0.000943333,-61.5169
-0.0581747,-65.1967
-0.115406,-68.8747
-0.172637,-72.5509
-0.229869,-76.2252
-0.2871,-79.8977
-0.344331,-83.5684
-0.401563,-87.2372
-0.458794,-90.9042
-0.516025,-94.5693
-0.573257,-98.2325
-0.630488,-101.894
-0.687719,-105.553
-0.744951,-109.211
-0.802182,-112.867
-0.859413,-116.52
-0.916645,-120.172
-0.973876,-123.822
-1.03111,-127.47
-1.08834,-131.116
-1.14557,-134.761
-1.2028,-138.403
-1.26003,-142.043
-1.31726,-145.681
-1.3745,-149.318
-1.43173,-152.952
-1.48896,-156.584
-1.54619,-160.215
-1.60342,-163.843
-1.66065,-167.47
-1.71788,-171.094
-1.77511,-174.716
-1.83235,-178.337
-1.88958,-181.955
-1.94681,-185.571
-2.00404,-189.186
-2.06127,-192.798
-2.1185,-196.408
-2.17573,-200.016
-2.23297,-203.622
-2.2902,-207.226
-2.34743,-210.828
-2.40466,-214.428
-2.46189,-218.026
-2.51912,-221.621
-2.57635,-225.215
-2.63358,-228.806
-2.69082,-232.395
-2.74805,-235.982
-2.80528,-239.567
-2.86251,-243.15
-2.91974,-246.731
-2.97697,-250.31
-3.0342,-253.886
-3.09144,-257.46
-3.14867,-261.032
-3.2059,-264.602
-3.26313,-268.17
-3.32036,-271.735
-3.37759,-275.298
-3.43482,-278.86
-3.49205,-282.418
-3.54929,-285.975
-3.60652,-289.529
-3.66375,-293.082
-3.72098,-296.631
-3.77821,-300.179
-3.83544,-303.725
-3.89267,-307.268
-3.94991,-310.809
-4.00714,-314.347
-4.06437,-317.884
-4.1216,-321.418
-4.17883,-324.949
-4.23606,-328.479
-4.29329,-332.006
-4.35052,-335.531
-4.40776,-339.053
-4.46499,-342.573
-4.52222,-346.091
-4.57945,-349.607
-4.63668,-353.12
-4.69391,-356.631
-4.75114,-360.139
-4.80838,-363.645
-4.86561,-367.149
-4.92284,-370.65
-4.98007,-374.149
-5.0373,-377.645
-5.09453,-381.14
-5.15176,-384.631
-5.20899,-388.121
-5.26623,-391.607
-5.32346,-395.092
-5.38069,-398.567
-5.43792,-402.035
-5.49515,-405.493
-5.55238,-408.947
-5.60961,-412.398
-5.66685,-415.844
-5.72408,-419.281
-5.78131,-422.709
-5.83854,-426.127
-5.89577,-429.536
-5.953,-432.936
-6.01023,-436.325
-6.06746,-439.705
-6.1247,-443.077
-6.18193,-446.437
-6.23916,-449.788
-6.29639,-453.131
-6.35362,-456.463
-6.41085,-459.785
-6.46808,-463.093
-6.52532,-466.387
-6.58255,-469.667
-6.63978,-472.937
-6.69701,-476.195
-6.75424,-479.443
-6.81147,-482.678
-6.8687,-485.898
-6.92593,-489.106
-6.98317,-492.298
-7.0404,-495.474
-7.09763,-498.635
-7.15486,-501.778
-7.21209,-504.907
-7.26932,-508.019
-7.32655,-511.117
-7.38379,-514.202
-7.44102,-517.269
-7.49825,-520.322
-7.55548,-523.356
-7.61271,-526.377
-7.66994,-529.379
-7.72717,-532.367
-7.7844,-535.339
-7.84164,-538.295
-7.89887,-541.236
-7.9561,-544.161
-8.01333,-547.071
-8.07056,-549.965
-8.12779,-552.847
-8.18502,-555.712
-8.24226,-558.576
-8.29949,-561.449
-8.35672,-564.325
-8.41395,-567.208
-8.47118,-570.094
-8.52841,-572.987
-8.58564,-575.879
-8.5163,-571.717
-8.44695,-567.562
-8.3776,-563.41
-8.30826,-559.269
-8.23891,-555.133
-8.16956,-551.012
-8.10022,-546.88
-8.03087,-542.734
-7.96152,-538.566
-7.89218,-534.377
-7.82283,-530.17
-7.75348,-525.94
-7.68414,-521.691
-7.61479,-517.421
-7.54544,-513.129
-7.4761,-508.819
-7.40675,-504.485
-7.3374,-500.13
-7.26806,-495.76
-7.19871,-491.371
-7.12936,-486.958
-7.06002,-482.526
-6.99067,-478.074
-6.92132,-473.602
-6.85198,-469.113
-6.78263,-464.609
-6.71328,-460.095
-6.64394,-455.566
-6.57459,-451.022
-6.50524,-446.462
-6.4359,-441.887
-6.36655,-437.3
-6.2972,-432.703
-6.22786,-428.097
-6.15851,-423.481
-6.08916,-418.854
-6.01982,-414.216
-5.95047,-409.569
-5.88112,-404.912
-5.81178,-400.246
-5.74243,-395.567
-5.67308,-390.879
-5.60374,-386.181
-5.53439,-381.476
-5.46504,-376.769
-5.3957,-372.058
-5.32635,-367.34
-5.257,-362.613
-5.18766,-357.879
-5.11831,-353.145
-5.04896,-348.411
-4.97962,-343.678
-4.91027,-338.944
-4.84092,-334.21
-4.77158,-329.476
-4.70223,-324.742
-4.63288,-320.008
-4.56354,-315.275
-4.49419,-310.541
-4.42484,-305.807
-4.3555,-301.073
-4.28615,-296.339
-4.2168,-291.605
-4.14746,-286.872
-4.07811,-282.138
-4.00876,-277.404
-3.93942,-272.67
-3.87007,-267.936
-3.80072,-263.203
-3.73138,-258.469
-3.66203,-253.735
-3.59268,-249.001
-3.52334,-244.267
-3.45399,-239.533
-3.38464,-234.8
-3.3153,-230.066
-3.24595,-225.332
-3.1766,-220.598
-3.10726,-215.864
-3.03791,-211.13
-2.96856,-206.397
-2.89922,-201.663
-2.82987,-196.929
-2.76052,-192.195
-2.69118,-187.461
-2.62183,-182.727
-2.55248,-177.994
-2.48314,-173.26
-2.41379,-168.526
-2.34444,-163.792
-2.2751,-159.059
-2.20575,-154.325
-2.1364,-149.591
-2.06706,-144.857
-1.99771,-140.123
-1.92836,-135.39
-1.85902,-130.656
-1.78967,-125.922
-1.72032,-121.188
-1.65098,-116.454
-1.58163,-111.721
-1.51228,-106.987
-1.44294,-102.253
-1.37359,-97.5191
-1.30424,-92.7853
-1.2349,-88.0516
-1.16555,-83.3178
-1.0962,-78.584
-1.02686,-73.8502
-0.95751,-69.1164
-0.888163,-64.3826
-0.818817,-59.6488
-0.74947,-54.9151
-0.680123,-50.1813
-0.610777,-45.4476
-0.54143,-40.7138
-0.472083,-35.9801
-0.402737,-31.2463
-0.33339,-26.5126
-0.264043,-21.7788
-0.194697,-17.0451
-0.12535,-12.3113
-0.0560033,-7.57756
0.0133433,-2.84381
0.08269,1.88994
0.152037,6.62368
0.221383,11.3574
0.29073,16.0912
0.360077,20.8249
0.429423,25.5586
0.49877,30.2923
0.568117,35.0261
0.637463,39.7598
0.70681,44.4935
0.776157,49.2272
0.845503,53.9609
0.91485,58.6946
0.984197,63.4283
1.05354,68.1619
1.12289,72.8956
1.19224,77.6293
1.26158,82.363
1.33093,87.0967
1.40028,91.8303
1.46962,96.564
1.53897,101.298
1.60832,106.031
1.67766,110.765
1.74701,115.499
1.81636,120.232
1.8857,124.966
1.95505,129.699
2.0244,134.433
2.09374,139.167
2.16309,143.9
2.23244,148.634
2.30178,153.367
2.37113,158.101
2.44048,162.834
2.50982,167.568
2.57917,172.302
2.64852,177.035
2.71786,181.769
2.78721,186.502
2.85656,191.236
2.9259,195.969
2.99525,200.703
3.0646,205.436
3.13394,210.169
3.20329,214.903
3.27264,219.636
3.34198,224.37
3.41133,229.103
3.48068,233.836
3.55002,238.57
3.61937,243.303
3.68872,248.036
3.75806,252.77
3.82741,257.503
3.89676,262.236
3.9661,266.97
4.03545,271.703
4.1048,276.436
4.17414,281.169
4.24349,285.902
4.31284,290.635
4.38218,295.368
4.45153,300.101
4.52088,304.834
4.59022,309.567
4.65957,314.3
4.72892,319.033
4.79826,323.766
4.86761,328.499
4.93696,333.232
5.0063,337.964
5.07565,342.697
5.145,347.429
5.21434,352.162
5.28369,356.895
5.35304,361.627
5.42238,366.359
5.49173,371.085
5.56108,375.802
5.63042,380.511
5.69977,385.217
5.76912,389.92
5.83846,394.613
5.90781,399.297
5.97716,403.971
6.0465,408.635
6.11585,413.286
6.1852,417.928
6.25454,422.56
6.32389,427.181
6.39324,431.792
6.46258,436.391
6.53193,440.981
6.60128,445.56
6.67062,450.13
6.73997,454.68
6.80932,459.214
6.87866,463.733
6.94801,468.24
7.01736,472.733
7.0867,477.208
7.15605,481.667
7.2254,486.105
7.29474,490.52
7.36409,494.912
7.43344,499.287
7.50278,503.641
7.57213,507.975
7.64148,512.293
7.71082,516.59
7.78017,520.863
7.84952,525.122
7.91886,529.354
7.98821,533.572
8.05756,537.767
8.1269,541.941
8.19625,546.095
8.2656,550.23
8.33494,554.347
8.40429,558.449
8.47364,562.532
8.54298,566.598
8.61233,570.648
8.68168,574.674
8.75102,578.682
8.82037,582.657
8.88972,586.598
8.95906,590.476
9.02841,594.273
9.09776,597.91
9.1671,601.49
9.23645,605.018
9.3058,608.464
9.37514,611.861
9.44449,615.215
9.51384,618.541
9.58318,621.864
9.65253,625.19
9.72188,628.536
9.79122,631.885
9.86057,635.221
9.92992,638.381
9.99926,641.485
10.0686,644.573
10.138,647.649
10.2073,650.712
10.2766,653.764
10.346,656.777
10.4153,659.759
10.3494,655.962
10.2835,652.166
10.2176,648.376
10.1517,644.59
10.0858,640.813
10.0199,637.044
9.954,633.281
9.8881,629.535
9.82219,625.794
9.75628,622.062
9.69038,618.354
9.62447,614.652
9.55857,610.964
9.49266,607.273
9.42675,603.579
9.36085,599.876
9.29494,596.165
9.22904,592.446
9.16313,588.718
9.09722,584.98
9.03132,581.229
8.96541,577.458
8.89951,573.67
8.8336,569.863
8.76769,566.041
8.70179,562.205
8.63588,558.356
8.56998,554.495
8.50407,550.619
8.43816,546.731
8.37226,542.826
8.30635,538.911
8.24045,534.975
8.17454,531.03
8.10863,527.066
8.04273,523.088
7.97682,519.09
7.91092,515.078
7.84501,511.048
7.7791,507
7.7132,502.938
7.64729,498.853
7.58139,494.755
7.51548,490.641
7.44957,486.507
7.38367,482.36
7.31776,478.194
7.25186,474.007
7.18595,469.802
7.12004,465.579
7.05414,461.34
6.98823,457.093
6.92233,452.833
6.85642,448.559
6.79051,444.272
6.72461,439.968
6.6587,435.652
6.5928,431.329
6.52689,426.996
6.46098,422.653
6.39508,418.302
6.32917,413.941
6.26327,409.571
6.19736,405.191
6.13145,400.802
6.06555,396.404
5.99964,391.997
5.93374,387.58
5.86783,383.153
5.80192,378.718
5.73602,374.274
5.67011,369.819
5.60421,365.361
5.5383,360.9
5.47239,356.438
5.40649,351.965
5.34058,347.482
5.27468,342.998
5.20877,338.514
5.14286,334.03
5.07696,329.546
5.01105,325.062
4.94515,320.578
4.87924,316.094
4.81333,311.61
4.74743,307.125
4.68152,302.641
4.61562,298.157
4.54971,293.673
4.4838,289.189
4.4179,284.705
4.35199,280.221
4.28609,275.737
4.22018,271.253
4.15427,266.769
4.08837,262.285
4.02246,257.801
3.95656,253.316
3.89065,248.832
3.82474,244.348
3.75884,239.864
3.69293,235.38
3.62703,230.896
3.56112,226.412
3.49521,221.928
3.42931,217.444
3.3634,212.96
3.2975,208.476
3.23159,203.991
3.16568,199.507
3.09978,195.023
3.03387,190.539
2.96797,186.055
2.90206,181.571
2.83615,177.087
2.77025,172.603
2.70434,168.119
2.63844,163.635
2.57253,159.151
2.50662,154.666
2.44072,150.182
2.37481,145.698
2.30891,141.214
2.243,136.73
2.17709,132.246
2.11119,127.762
2.04528,123.278
1.97938,118.794
1.91347,114.31
1.84756,109.826
1.78166,105.341
1.71575,100.857
1.64985,96.3732
1.58394,91.8891
1.51803,87.4051
1.45213,82.921
1.38622,78.4369
1.32032,73.9528
1.25441,69.4687
1.1885,64.9846
1.1226,60.5005
1.05669,56.0164
0.990785,51.5323
0.924879,47.0482
0.858973,42.5642
0.793067,38.0801
0.727161,33.596
0.661255,29.1119
0.595349,24.6278
0.529443,20.1437
0.463537,15.6596
0.397631,11.1755
0.331725,6.69144
0.265819,2.20735
0.199913,-2.27673
0.134007,-6.76082
0.0681013,-11.2449
0.00219533,-15.729
-0.0637107,-20.2131
-0.129617,-24.6972
-0.195523,-29.1813
-0.261429,-33.6654
-0.327335,-38.1494
-0.393241,-42.6335
-0.459147,-47.1176
-0.525053,-51.6017
-0.590959,-56.0858
-0.656865,-60.5699
-0.722771,-65.054
-0.788677,-69.538
-0.854583,-74.0221
-0.920489,-78.5062
-0.986395,-82.9903
-1.0523,-87.4744
-1.11821,-91.9585
-1.18411,-96.4426
-1.25002,-100.927
-1.31592,-105.411
-1.38183,-109.895
-1.44774,-114.379
-1.51364,-118.863
-1.57955,-123.347
-1.64545,-127.831
-1.71136,-132.315
-1.77727,-136.799
-1.84317,-141.283
-1.90908,-145.767
-1.97498,-150.252
-2.04089,-154.736
-2.1068,-159.22
-2.1727,-163.704
-2.23861,-168.188
-2.30451,-172.672
-2.37042,-177.156
-2.43633,-181.64
-2.50223,-186.124
-2.56814,-190.608
-2.63404,-195.092
-2.69995,-199.576
-2.76586,-204.06
-2.83176,-208.545
-2.89767,-213.029
-2.96357,-217.513
-3.02948,-221.997
-3.09539,-226.481
-3.16129,-230.965
-3.2272,-235.449
-3.2931,-239.933
-3.35901,-244.417
-3.42492,-248.901
-3.49082,-253.385
-3.55673,-257.869
-3.62263,-262.353
-3.68854,-266.837
-3.75445,-271.321
-3.82035,-275.805
-3.88626,-280.289
-3.95216,-284.774
-4.01807,-289.258
-4.08398,-293.742
-4.14988,-298.226
-4.21579,-302.71
-4.28169,-307.194
-4.3476,-311.678
-4.41351,-316.162
-4.47941,-320.646
-4.54532,-325.13
-4.61122,-329.614
-4.67713,-334.098
-4.74304,-338.582
-4.80894,-343.066
-4.87485,-347.55
-4.94075,-352.034
-5.00666,-356.517
-5.07257,-360.998
-5.13847,-365.471
-5.20438,-369.933
-5.27028,-374.394
-5.33619,-378.853
-5.4021,-383.309
-5.468,-387.76
-5.53391,-392.202
-5.59981,-396.634
-5.66572,-401.057
-5.73163,-405.472
-5.79753,-409.879
-5.86344,-414.275
-5.92934,-418.663
-5.99525,-423.042
-6.06116,-427.414
-6.12706,-431.773
-6.19297,-436.125
-6.25887,-440.47
-6.32478,-444.803
-6.39069,-449.128
-6.45659,-453.445
-6.5225,-457.744
-6.5884,-462.027
-6.65431,-466.301
-6.72022,-470.563
-6.78612,-474.813
-6.85203,-479.053
-6.91793,-483.277
-6.98384,-487.483
-7.04975,-491.672
-7.11565,-495.844
-7.18156,-499.994
-7.24746,-504.13
-7.31337,-508.249
-7.37928,-512.351
-7.44518,-516.437
-7.51109,-520.503
-7.57699,-524.549
-7.6429,-528.58
-7.70881,-532.589
-7.77471,-536.58
-7.84062,-540.553
-7.90652,-544.507
-7.97243,-548.444
-8.03834,-552.359
-8.10424,-556.259
-8.17015,-560.134
-8.23605,-563.993
-8.30196,-567.824
-8.36787,-571.635
-8.43377,-575.419
-8.49968,-579.028
-8.56558,-582.32
-8.63149,-585.559
-8.6974,-588.805
-8.7633,-592.048
-8.82921,-595.293
-8.89511,-598.54
-8.96102,-601.752
-9.02693,-604.941
-9.09283,-608.091
-9.15874,-611.221
-9.22464,-614.321
-9.29055,-617.396
-9.35646,-620.442
-9.42236,-623.458
-9.48827,-626.447
-9.55417,-629.408
-9.62008,-632.344
-9.68599,-635.257
-9.75189,-638.157
-9.8178,-641.058
-9.8837,-643.94
-9.94961,-646.808
-9.77774,-637.04
-9.60588,-627.361
-9.43401,-617.701
-9.26214,-608.033
-9.09028,-598.365
-8.91841,-588.67
-8.74654,-578.924
-8.57468,-569.106
-8.40281,-559.189
-8.23094,-549.187
-8.05908,-539.068
-7.88721,-528.833
-7.71534,-518.472
-7.54348,-507.99
-7.37161,-497.383
-7.19974,-486.663
-7.02788,-475.829
-6.85601,-464.872
-6.68414,-453.83
-6.51228,-442.71
-6.34041,-431.499
-6.16854,-420.226
-5.99668,-408.893
-5.82481,-397.5
-5.65294,-386.047
-5.48108,-374.533
-5.30921,-362.963
-5.13734,-351.369
-4.96548,-339.736
-4.79361,-328.08
-4.62174,-316.425
-4.44988,-304.77
-4.27801,-293.114
-4.10614,-281.459
-3.93428,-269.804
-3.76241,-258.149
-3.59054,-246.493
-3.41868,-234.838
-3.24681,-223.183
-3.07494,-211.527
-2.90308,-199.872
-2.73121,-188.217
-2.55934,-176.562
-2.38748,-164.906
-2.21561,-153.251
-2.04374,-141.596
-1.87188,-129.941
-1.70001,-118.285
-1.52814,-106.63
-1.35628,-94.9747
-1.18441,-83.3194
-1.01254,-71.6641
-0.840677,-60.0088
-0.668811,-48.3535
-0.496944,-36.6983
-0.325077,-25.043
-0.153211,-13.3877
0.018656,-1.73241
0.190523,9.92287
0.362389,21.5781
0.534256,33.2334
0.706123,44.8887
0.877989,56.544
1.04986,68.1992
1.22172,79.8545
1.39359,91.5098
1.56546,103.165
1.73732,114.82
1.90919,126.476
2.08106,138.131
2.25292,149.786
2.42479,161.441
2.59666,173.097
2.76852,184.752
2.94039,196.407
3.11226,208.062
3.28412,219.718
3.45599,231.373
3.62786,243.028
3.79972,254.683
3.97159,266.338
4.14346,277.994
4.31532,289.649
4.48719,301.304
4.65906,312.959
4.83092,324.614
5.00279,336.269
5.17466,347.914
5.34652,359.514
5.51839,371.092
5.69026,382.618
5.86212,394.083
6.03399,405.486
6.20586,416.827
6.37772,428.107
6.54959,439.327
6.72146,450.471
6.89332,461.524
7.06519,472.497
7.23706,483.355
7.40892,494.096
7.58079,504.722
7.75266,515.224
7.92452,525.602
8.09639,535.858
8.26826,545.991
8.44012,556.013
8.61199,565.93
8.78386,575.735
8.95572,585.438
9.12759,595.049
9.29946,604.592
9.47132,614.075
9.64319,623.511
9.81506,632.94
9.98692,642.465
10.1588,652.053
10.3307,661.437
10.5025,669.321
10.6744,676.391
10.8463,683.284
11.0181,690.053
11.19,696.694
11.3619,703.193
11.5337,709.536
11.7056,715.777
11.8775,721.918
12.0493,727.945
12.2212,733.845
12.3931,739.64
12.5649,745.323
12.7368,750.886
12.9087,756.361
13.0805,761.772
13.2524,767.039
13.4243,772.226
13.5961,777.312
13.768,782.305
13.9399,787.261
14.1117,792.146
14.2836,796.944
14.4555,801.708
14.6273,806.419
14.7992,811.022
14.9711,815.608
15.1429,820.133
15.3148,824.565
15.4867,828.952
15.6585,833.267
15.8304,837.513
16.0023,841.716
16.1741,845.838
16.346,849.921
16.5179,853.976
16.6897,857.951
16.8616,861.838
17.0335,865.703
17.2053,869.51
17.3772,873.264
17.5491,876.973
17.7209,880.644
17.8928,884.243
18.0647,887.8
18.2365,891.311
18.4084,894.773
18.5803,898.21
18.7521,901.578
18.924,904.893
19.0959,908.204
19.2677,911.453
19.4396,914.634
19.6115,917.807
19.7833,920.886
19.9552,923.982
20.1271,927.002
20.2989,929.969
20.4708,932.904
20.6427,935.806
20.8145,938.655
20.9864,941.441
21.1583,944.225
21.3301,946.919
21.502,949.586
21.6739,952.212
21.8457,954.786
22.0176,957.314
22.1895,959.789
22.3613,962.205
22.5332,964.597
22.7051,966.917
22.8769,969.188
23.0488,971.406
23.2207,973.591
23.3925,975.701
23.5644,977.759
23.7363,979.793
23.9081,981.767
24.08,983.651
24.2519,985.526
24.4237,987.327
24.5956,989.08
24.7675,990.776
24.9393,992.405
25.1112,994.003
25.2831,995.543
25.4549,996.992
25.6268,998.419
25.7987,999.79
25.5843,994.094
25.37,988.418
25.1556,982.733
24.9413,977.064
24.7269,971.384
24.5126,965.724
24.2982,960.047
24.0839,954.353
23.8695,948.66
23.6552,942.932
23.4408,937.183
23.2265,931.418
23.0121,925.61
22.7978,919.78
22.5835,913.919
22.3691,908.011
22.1548,902.073
21.9404,896.095
21.7261,890.065
21.5117,884.011
21.2974,877.89
21.083,871.734
20.8687,865.527
20.6543,859.269
20.44,852.961
20.2256,846.591
20.0113,840.17
19.7969,833.691
19.5826,827.148
19.3683,820.544
19.1539,813.869
18.9396,807.145
18.7252,800.349
18.5109,793.494
18.2965,786.568
18.0822,779.58
17.8678,772.516
17.6535,765.381
17.4391,758.178
17.2248,750.897
17.0104,743.546
16.7961,736.118
16.5817,728.613
16.3674,721.029
16.1531,713.367
15.9387,705.622
15.7244,697.79
15.51,689.879
15.2957,681.873
15.0813,673.789
14.867,665.604
14.6526,657.331
14.4383,648.957
14.2239,640.481
14.0096,631.917
13.7952,623.239
13.5809,614.466
13.3665,605.601
13.1522,596.589
12.9379,587.454
12.7235,578.223
12.5092,568.874
12.2948,559.428
12.0805,549.887
11.8661,540.242
11.6518,530.489
11.4374,520.632
11.2231,510.676
11.0087,500.614
10.7944,490.442
10.58,480.163
10.3657,469.779
10.1513,459.287
9.937,448.684
9.72266,437.968
9.50831,427.128
9.29396,416.172
9.07962,405.091
8.86527,393.889
8.65092,382.562
8.43658,371.137
8.22223,359.598
8.00788,347.967
7.79354,336.274
7.57919,324.503
7.36484,312.666
7.1505,300.734
6.93615,288.708
6.7218,276.61
6.50746,264.421
6.29311,252.153
6.07876,239.796
5.86442,227.351
5.65007,214.819
5.43572,202.194
5.22138,189.474
5.00703,176.662
4.79268,163.757
4.57834,150.756
4.36399,137.66
4.14964,124.468
3.9353,111.18
3.72095,97.7961
3.5066,84.3172
3.29226,70.7703
3.07791,57.1693
2.86356,43.5278
2.64922,29.8864
2.43487,16.2453
2.22052,2.60433
2.00618,-11.0366
1.79183,-24.6774
1.57748,-38.3146
1.36314,-51.9186
1.14879,-65.5017
0.934443,-79.0758
0.720096,-92.6405
0.505749,-106.196
0.291403,-119.742
0.077056,-133.28
-0.137291,-146.791
-0.351637,-160.258
-0.565984,-173.684
-0.780331,-187.068
-0.994677,-200.408
-1.20902,-213.707
-1.42337,-226.964
-1.63772,-240.176
-1.85206,-253.347
-2.06641,-266.477
-2.28076,-279.56
-2.4951,-292.601
-2.70945,-305.602
-2.9238,-318.56
-3.13814,-331.473
-3.35249,-344.344
-3.56684,-357.14
-3.78118,-369.876
-3.99553,-382.558
-4.20988,-395.178
-4.42422,-407.714
-4.63857,-420.157
-4.85292,-432.512
-5.06726,-444.742
-5.28161,-456.836
-5.49596,-468.796
-5.7103,-480.652
-5.92465,-492.402
-6.139,-504.049
-6.35334,-515.589
-6.56769,-527.025
-6.78204,-538.356
-6.99638,-549.583
-7.21073,-560.703
-7.42508,-571.703
